block,first_iter,iters,elapsed_ns,avg_ns,mismatches
0,0,100000,33534456,335.345,0
1,100000,100000,33475459,334.755,0
2,200000,100000,33546666,335.467,0
3,300000,100000,33592182,335.922,0
4,400000,100000,33463267,334.633,0
5,500000,100000,33471576,334.716,0
6,600000,100000,33576048,335.760,0
7,700000,100000,33472411,334.724,0
8,800000,100000,33463380,334.634,0
9,900000,100000,33593274,335.933,0
10,1000000,100000,33470893,334.709,0
11,1100000,100000,33559626,335.596,0
12,1200000,100000,33487350,334.873,0
13,1300000,100000,33529933,335.299,0
14,1400000,100000,33513030,335.130,0
15,1500000,100000,33563310,335.633,0
16,1600000,100000,33473581,334.736,0
17,1700000,100000,33574836,335.748,0
18,1800000,100000,33464832,334.648,0
19,1900000,100000,33476785,334.768,0
20,2000000,100000,33569394,335.694,0
21,2100000,100000,33471684,334.717,0
22,2200000,100000,33470929,334.709,0
23,2300000,100000,33482064,334.821,0
24,2400000,100000,33515574,335.156,0
25,2500000,100000,33615313,336.153,0
26,2600000,100000,33481974,334.820,0
27,2700000,100000,33535566,335.356,0
28,2800000,100000,33471277,334.713,0
29,2900000,100000,33628806,336.288,0
30,3000000,100000,33538380,335.384,0
31,3100000,100000,33568777,335.688,0
32,3200000,100000,33478320,334.783,0
33,3300000,100000,33534702,335.347,0
34,3400000,100000,33481783,334.818,0
35,3500000,100000,33562758,335.628,0
36,3600000,100000,33464634,334.646,0
37,3700000,100000,33495013,334.950,0
38,3800000,100000,33469158,334.692,0
39,3900000,100000,33699102,336.991,0
40,4000000,100000,33663493,336.635,0
41,4100000,100000,33697656,336.977,0
42,4200000,100000,33565422,335.654,0
43,4300000,100000,33577087,335.771,0
44,4400000,100000,33469728,334.697,0
45,4500000,100000,33607446,336.074,0
46,4600000,100000,33508507,335.085,0
47,4700000,100000,33463926,334.639,0
48,4800000,100000,33590886,335.909,0
49,4900000,100000,33550165,335.502,0
50,5000000,100000,33601296,336.013,0
51,5100000,100000,33579234,335.792,0
52,5200000,100000,33655747,336.557,0
53,5300000,100000,33564096,335.641,0
54,5400000,100000,33473634,334.736,0
55,5500000,100000,33548803,335.488,0
56,5600000,100000,33558186,335.582,0
57,5700000,100000,33589590,335.896,0
58,5800000,100000,33481333,334.813,0
59,5900000,100000,33580284,335.803,0
60,6000000,100000,33562146,335.621,0
61,6100000,100000,33471055,334.711,0
62,6200000,100000,33578424,335.784,0
63,6300000,100000,33558942,335.589,0
64,6400000,100000,33471913,334.719,0
65,6500000,100000,33575718,335.757,0
66,6600000,100000,33567138,335.671,0
67,6700000,100000,33547405,335.474,0
68,6800000,100000,33488778,334.888,0
69,6900000,100000,33525204,335.252,0
70,7000000,100000,33554119,335.541,0
71,7100000,100000,33581298,335.813,0
72,7200000,100000,33558888,335.589,0
73,7300000,100000,33576181,335.762,0
74,7400000,100000,33562542,335.625,0
75,7500000,100000,33627888,336.279,0
76,7600000,100000,33479803,334.798,0
77,7700000,100000,33465192,334.652,0
78,7800000,100000,33552360,335.524,0
79,7900000,100000,33569551,335.696,0
80,8000000,100000,33472026,334.720,0
81,8100000,100000,33471090,334.711,0
82,8200000,100000,33577243,335.772,0
83,8300000,100000,33463632,334.636,0
84,8400000,100000,33571368,335.714,0
85,8500000,100000,33576397,335.764,0
86,8600000,100000,33524160,335.242,0
87,8700000,100000,33565158,335.652,0
88,8800000,100000,33487669,334.877,0
89,8900000,100000,33568308,335.683,0
90,9000000,100000,33473850,334.738,0
91,9100000,100000,33477613,334.776,0
92,9200000,100000,33558660,335.587,0
93,9300000,100000,33576750,335.767,0
94,9400000,100000,33476203,334.762,0
95,9500000,100000,33464280,334.643,0
96,9600000,100000,33482190,334.822,0
97,9700000,100000,33469315,334.693,0
98,9800000,100000,33472866,334.729,0
99,9900000,100000,33473844,334.738,0
100,10000000,100000,33471775,334.718,0
101,10100000,100000,33470136,334.701,0
102,10200000,100000,33481170,334.812,0
103,10300000,100000,33469957,334.700,0
104,10400000,100000,33469752,334.698,0
105,10500000,100000,33577254,335.773,0
106,10600000,100000,33559717,335.597,0
107,10700000,100000,33519768,335.198,0
108,10800000,100000,33652416,336.524,0
109,10900000,100000,33638503,336.385,0
110,11000000,100000,33492726,334.927,0
111,11100000,100000,33561474,335.615,0
112,11200000,100000,33564673,335.647,0
113,11300000,100000,33569460,335.695,0
114,11400000,100000,33477858,334.779,0
115,11500000,100000,33509173,335.092,0
116,11600000,100000,33480924,334.809,0
117,11700000,100000,33670536,336.705,0
118,11800000,100000,33665167,336.652,0
119,11900000,100000,33576012,335.760,0
120,12000000,100000,33565710,335.657,0
121,12100000,100000,33612373,336.124,0
122,12200000,100000,33597924,335.979,0
123,12300000,100000,33471390,334.714,0
124,12400000,100000,33480541,334.805,0
125,12500000,100000,33471894,334.719,0
126,12600000,100000,33541140,335.411,0
127,12700000,100000,33583825,335.838,0
128,12800000,100000,33520338,335.203,0
129,12900000,100000,33463878,334.639,0
130,13000000,100000,33509419,335.094,0
131,13100000,100000,33464568,334.646,0
132,13200000,100000,33471648,334.716,0
133,13300000,100000,33479071,334.791,0
134,13400000,100000,33473592,334.736,0
135,13500000,100000,33559260,335.593,0
136,13600000,100000,33672493,336.725,0
137,13700000,100000,33477126,334.771,0
138,13800000,100000,33503496,335.035,0
139,13900000,100000,33471781,334.718,0
140,14000000,100000,33542190,335.422,0
141,14100000,100000,33481776,334.818,0
142,14200000,100000,33463549,334.635,0
143,14300000,100000,33477432,334.774,0
144,14400000,100000,33576222,335.762,0
145,14500000,100000,33544771,335.448,0
146,14600000,100000,33469800,334.698,0
147,14700000,100000,33576954,335.770,0
148,14800000,100000,33573793,335.738,0
149,14900000,100000,33559056,335.591,0
150,15000000,100000,33581694,335.817,0
151,15100000,100000,33976729,339.767,0
152,15200000,100000,33679914,336.799,0
153,15300000,100000,33588330,335.883,0
154,15400000,100000,33483127,334.831,0
155,15500000,100000,33583080,335.831,0
156,15600000,100000,33565308,335.653,0
157,15700000,100000,33477241,334.772,0
158,15800000,100000,33569160,335.692,0
159,15900000,100000,33526014,335.260,0
160,16000000,100000,33558727,335.587,0
161,16100000,100000,33583920,335.839,0
162,16200000,100000,33634116,336.341,0
163,16300000,100000,33470917,334.709,0
164,16400000,100000,33577650,335.776,0
165,16500000,100000,33463848,334.638,0
166,16600000,100000,33487507,334.875,0
167,16700000,100000,33501948,335.019,0
168,16800000,100000,33543102,335.431,0
169,16900000,100000,33483589,334.836,0
170,17000000,100000,33594660,335.947,0
171,17100000,100000,33520326,335.203,0
172,17200000,100000,33569467,335.695,0
173,17300000,100000,33476796,334.768,0
174,17400000,100000,33558204,335.582,0
175,17500000,100000,33481273,334.813,0
176,17600000,100000,33524802,335.248,0
177,17700000,100000,33622794,336.228,0
178,17800000,100000,33483505,334.835,0
179,17900000,100000,33629082,336.291,0
180,18000000,100000,33483966,334.840,0
181,18100000,100000,33463519,334.635,0
182,18200000,100000,33566376,335.664,0
183,18300000,100000,33479904,334.799,0
184,18400000,100000,33473173,334.732,0
185,18500000,100000,33537390,335.374,0
186,18600000,100000,33487596,334.876,0
187,18700000,100000,33612271,336.123,0
188,18800000,100000,33464742,334.647,0
189,18900000,100000,33486636,334.866,0
190,19000000,100000,33688993,336.890,0
191,19100000,100000,33607410,336.074,0
192,19200000,100000,33502698,335.027,0
193,19300000,100000,33567691,335.677,0
194,19400000,100000,33463758,334.638,0
195,19500000,100000,33481428,334.814,0
196,19600000,100000,33475819,334.758,0
197,19700000,100000,33569028,335.690,0
198,19800000,100000,33507480,335.075,0
199,19900000,100000,33471283,334.713,0
200,20000000,100000,33484518,334.845,0
201,20100000,100000,33550314,335.503,0
202,20200000,100000,33476467,334.765,0
203,20300000,100000,33576162,335.762,0
204,20400000,100000,33466056,334.661,0
205,20500000,100000,33470149,334.701,0
206,20600000,100000,33576744,335.767,0
207,20700000,100000,33473406,334.734,0
208,20800000,100000,33514297,335.143,0
209,20900000,100000,33487086,334.871,0
210,21000000,100000,33593232,335.932,0
211,21100000,100000,33471931,334.719,0
212,21200000,100000,33485994,334.860,0
213,21300000,100000,33560862,335.609,0
214,21400000,100000,33514609,335.146,0
215,21500000,100000,33571386,335.714,0
216,21600000,100000,33474138,334.741,0
217,21700000,100000,33473635,334.736,0
218,21800000,100000,33567450,335.675,0
219,21900000,100000,33469110,334.691,0
220,22000000,100000,33482329,334.823,0
221,22100000,100000,33565032,335.650,0
222,22200000,100000,33565962,335.660,0
223,22300000,100000,33502627,335.026,0
224,22400000,100000,33463398,334.634,0
225,22500000,100000,33516888,335.169,0
226,22600000,100000,33569425,335.694,0
227,22700000,100000,33628110,336.281,0
228,22800000,100000,33462810,334.628,0
229,22900000,100000,33486265,334.863,0
230,23000000,100000,33470412,334.704,0
231,23100000,100000,33474018,334.740,0
232,23200000,100000,33568309,335.683,0
233,23300000,100000,33535038,335.350,0
234,23400000,100000,33576318,335.763,0
235,23500000,100000,33468703,334.687,0
236,23600000,100000,33652320,336.523,0
237,23700000,100000,33700986,337.010,0
238,23800000,100000,33565405,335.654,0
239,23900000,100000,33471960,334.720,0
240,24000000,100000,33475272,334.753,0
241,24100000,100000,33470941,334.709,0
242,24200000,100000,33561462,335.615,0
243,24300000,100000,33577380,335.774,0
244,24400000,100000,33463327,334.633,0
245,24500000,100000,33487104,334.871,0
246,24600000,100000,33469800,334.698,0
247,24700000,100000,33464851,334.649,0
248,24800000,100000,33513156,335.132,0
249,24900000,100000,33558972,335.590,0
250,25000000,100000,33471673,334.717,0
251,25100000,100000,33499278,334.993,0
252,25200000,100000,33567780,335.678,0
253,25300000,100000,33462913,334.629,0
254,25400000,100000,33480750,334.808,0
255,25500000,100000,33475392,334.754,0
256,25600000,100000,33645043,336.450,0
257,25700000,100000,33600264,336.003,0
258,25800000,100000,33469692,334.697,0
259,25900000,100000,33472177,334.722,0
260,26000000,100000,33473094,334.731,0
261,26100000,100000,33476118,334.761,0
262,26200000,100000,33575899,335.759,0
263,26300000,100000,33558300,335.583,0
264,26400000,100000,33469308,334.693,0
265,26500000,100000,33479815,334.798,0
266,26600000,100000,33471306,334.713,0
267,26700000,100000,33526224,335.262,0
268,26800000,100000,33509965,335.100,0
269,26900000,100000,33558606,335.586,0
270,27000000,100000,33471810,334.718,0
271,27100000,100000,33501367,335.014,0
272,27200000,100000,33516252,335.163,0
273,27300000,100000,33470046,334.700,0
274,27400000,100000,33478609,334.786,0
275,27500000,100000,33473496,334.735,0
276,27600000,100000,33558288,335.583,0
277,27700000,100000,33481651,334.817,0
278,27800000,100000,33564714,335.647,0
279,27900000,100000,33472278,334.723,0
280,28000000,100000,33669535,336.695,0
281,28100000,100000,33470220,334.702,0
282,28200000,100000,33583122,335.831,0
283,28300000,100000,33463339,334.633,0
284,28400000,100000,33475326,334.753,0
285,28500000,100000,33474420,334.744,0
286,28600000,100000,33566035,335.660,0
287,28700000,100000,33463482,334.635,0
288,28800000,100000,33599412,335.994,0
289,28900000,100000,33470491,334.705,0
290,29000000,100000,33549942,335.499,0
291,29100000,100000,33486792,334.868,0
292,29200000,100000,33559555,335.596,0
293,29300000,100000,33471504,334.715,0
294,29400000,100000,33709782,337.098,0
295,29500000,100000,33475195,334.752,0
296,29600000,100000,33570336,335.703,0
297,29700000,100000,33509046,335.090,0
298,29800000,100000,33471601,334.716,0
299,29900000,100000,33570210,335.702,0
300,30000000,100000,33471186,334.712,0
301,30100000,100000,33546025,335.460,0
302,30200000,100000,33597120,335.971,0
303,30300000,100000,33638574,336.386,0
304,30400000,100000,33572899,335.729,0
305,30500000,100000,33480138,334.801,0
306,30600000,100000,33465324,334.653,0
307,30700000,100000,33514903,335.149,0
308,30800000,100000,33569622,335.696,0
309,30900000,100000,33471576,334.716,0
310,31000000,100000,33592543,335.925,0
311,31100000,100000,33584814,335.848,0
312,31200000,100000,33530424,335.304,0
313,31300000,100000,33480757,334.808,0
314,31400000,100000,33571542,335.715,0
315,31500000,100000,33634710,336.347,0
316,31600000,100000,33481111,334.811,0
317,31700000,100000,33470832,334.708,0
318,31800000,100000,33520788,335.208,0
319,31900000,100000,33473137,334.731,0
320,32000000,100000,33484356,334.844,0
321,32100000,100000,33464832,334.648,0
322,32200000,100000,33481597,334.816,0
323,32300000,100000,33469554,334.696,0
324,32400000,100000,33471720,334.717,0
325,32500000,100000,33671785,336.718,0
326,32600000,100000,33526710,335.267,0
327,32700000,100000,33492270,334.923,0
328,32800000,100000,33559327,335.593,0
329,32900000,100000,33566622,335.666,0
330,33000000,100000,33581340,335.813,0
331,33100000,100000,33506119,335.061,0
332,33200000,100000,33470040,334.700,0
333,33300000,100000,33479304,334.793,0
334,33400000,100000,33472525,334.725,0
335,33500000,100000,33558750,335.587,0
336,33600000,100000,33575772,335.758,0
337,33700000,100000,33470341,334.703,0
338,33800000,100000,33558318,335.583,0
339,33900000,100000,33502722,335.027,0
340,34000000,100000,33529291,335.293,0
341,34100000,100000,33566208,335.662,0
342,34200000,100000,33569442,335.694,0
343,34300000,100000,33476239,334.762,0
344,34400000,100000,33569682,335.697,0
345,34500000,100000,33471984,334.720,0
346,34600000,100000,33462703,334.627,0
347,34700000,100000,33520566,335.206,0
348,34800000,100000,33469794,334.698,0
349,34900000,100000,33519037,335.190,0
350,35000000,100000,33501786,335.018,0
351,35100000,100000,33463686,334.637,0
352,35200000,100000,33471211,334.712,0
353,35300000,100000,33478848,334.788,0
354,35400000,100000,33473106,334.731,0
355,35500000,100000,33463387,334.634,0
356,35600000,100000,33571530,335.715,0
357,35700000,100000,33474432,334.744,0
358,35800000,100000,33504403,335.044,0
359,35900000,100000,33481422,334.814,0
360,36000000,100000,33470982,334.710,0
361,36100000,100000,33672559,336.726,0
362,36200000,100000,33462978,334.630,0
363,36300000,100000,33477984,334.780,0
364,36400000,100000,33574957,335.750,0
365,36500000,100000,33464640,334.646,0
366,36600000,100000,33474780,334.748,0
367,36700000,100000,33591511,335.915,0
368,36800000,100000,33516684,335.167,0
369,36900000,100000,33542010,335.420,0
370,37000000,100000,33488947,334.889,0
371,37100000,100000,33463242,334.632,0
372,37200000,100000,33651540,336.515,0
373,37300000,100000,33592147,335.921,0
374,37400000,100000,33522456,335.225,0
375,37500000,100000,33468642,334.686,0
376,37600000,100000,33481297,334.813,0
377,37700000,100000,33471744,334.717,0
378,37800000,100000,33472896,334.729,0
379,37900000,100000,33572185,335.722,0
380,38000000,100000,33533646,335.336,0
381,38100000,100000,33481470,334.815,0
382,38200000,100000,33470503,334.705,0
383,38300000,100000,33472122,334.721,0
384,38400000,100000,33597936,335.979,0
385,38500000,100000,33509521,335.095,0
386,38600000,100000,33477666,334.777,0
387,38700000,100000,33577050,335.771,0
388,38800000,100000,33568099,335.681,0
389,38900000,100000,33468720,334.687,0
390,39000000,100000,33482862,334.829,0
391,39100000,100000,33469999,334.700,0
392,39200000,100000,33464814,334.648,0
393,39300000,100000,33583350,335.834,0
394,39400000,100000,33526531,335.265,0
