block,first_iter,iters,elapsed_ns,avg_ns,mismatches
0,0,100000,33502644,335.026,0
1,100000,100000,33621432,336.214,0
2,200000,100000,33482677,334.827,0
3,300000,100000,33464340,334.643,0
4,400000,100000,33565176,335.652,0
5,500000,100000,33479887,334.799,0
6,600000,100000,33472236,334.722,0
7,700000,100000,33497262,334.973,0
8,800000,100000,33486805,334.868,0
9,900000,100000,33463092,334.631,0
10,1000000,100000,33600720,336.007,0
11,1100000,100000,33483649,334.836,0
12,1200000,100000,33560952,335.610,0
13,1300000,100000,33672186,336.722,0
14,1400000,100000,33468445,334.684,0
15,1500000,100000,33473094,334.731,0
16,1600000,100000,33489186,334.892,0
17,1700000,100000,33471259,334.713,0
18,1800000,100000,33553734,335.537,0
19,1900000,100000,33481740,334.817,0
20,2000000,100000,33469471,334.695,0
21,2100000,100000,33470610,334.706,0
22,2200000,100000,33514902,335.149,0
23,2300000,100000,33524359,335.244,0
24,2400000,100000,33475734,334.757,0
25,2500000,100000,33476394,334.764,0
26,2600000,100000,33633697,336.337,0
27,2700000,100000,33483018,334.830,0
28,2800000,100000,33465780,334.658,0
29,2900000,100000,33595747,335.957,0
30,3000000,100000,33595506,335.955,0
31,3100000,100000,33607608,336.076,0
32,3200000,100000,33558781,335.588,0
33,3300000,100000,33482172,334.822,0
34,3400000,100000,33469854,334.699,0
35,3500000,100000,33568273,335.683,0
36,3600000,100000,33479256,334.793,0
37,3700000,100000,33469008,334.690,0
38,3800000,100000,33561493,335.615,0
39,3900000,100000,33473970,334.740,0
40,4000000,100000,33471498,334.715,0
41,4100000,100000,33615589,336.156,0
42,4200000,100000,33475224,334.752,0
43,4300000,100000,33531354,335.314,0
44,4400000,100000,33487417,334.874,0
45,4500000,100000,33470028,334.700,0
46,4600000,100000,33537696,335.377,0
47,4700000,100000,33486211,334.862,0
48,4800000,100000,33592512,335.925,0
49,4900000,100000,33599892,335.999,0
50,5000000,100000,33668011,336.680,0
51,5100000,100000,33473274,334.733,0
52,5200000,100000,33462978,334.630,0
53,5300000,100000,33481507,334.815,0
54,5400000,100000,33475056,334.751,0
55,5500000,100000,33464466,334.645,0
56,5600000,100000,33510085,335.101,0
