block,first_iter,iters,elapsed_ns,avg_ns,mismatches
58,5800000,100000,33470202,334.702,0
59,5900000,100000,33569256,335.693,0
60,6000000,100000,33632185,336.322,0
61,6100000,100000,33568578,335.686,0
62,6200000,100000,33509886,335.099,0
63,6300000,100000,33463567,334.636,0
64,6400000,100000,33576528,335.765,0
65,6500000,100000,33469716,334.697,0
66,6600000,100000,33464665,334.647,0
67,6700000,100000,33576318,335.763,0
68,6800000,100000,33464226,334.642,0
69,6900000,100000,33517687,335.177,0
70,7000000,100000,33568410,335.684,0
71,7100000,100000,33566400,335.664,0
72,7200000,100000,33558439,335.584,0
73,7300000,100000,33616452,336.165,0
74,7400000,100000,33566580,335.666,0
75,7500000,100000,33575245,335.752,0
76,7600000,100000,33602406,336.024,0
77,7700000,100000,33506688,335.067,0
78,7800000,100000,34129261,341.293,0
79,7900000,100000,33575508,335.755,0
80,8000000,100000,33582702,335.827,0
81,8100000,100000,33484519,334.845,0
82,8200000,100000,33519282,335.193,0
83,8300000,100000,33484968,334.850,0
84,8400000,100000,33571309,335.713,0
85,8500000,100000,33570192,335.702,0
86,8600000,100000,33465282,334.653,0
87,8700000,100000,33578401,335.784,0
88,8800000,100000,33466710,334.667,0
89,8900000,100000,33576936,335.769,0
90,9000000,100000,33469393,334.694,0
91,9100000,100000,33464442,334.644,0
92,9200000,100000,33575784,335.758,0
93,9300000,100000,33462751,334.628,0
94,9400000,100000,33470940,334.709,0
95,9500000,100000,33568062,335.681,0
96,9600000,100000,33471205,334.712,0
97,9700000,100000,33558102,335.581,0
98,9800000,100000,33480660,334.807,0
99,9900000,100000,33638557,336.386,0
100,10000000,100000,33465006,334.650,0
101,10100000,100000,33480684,334.807,0
102,10200000,100000,33716851,337.169,0
103,10300000,100000,33611208,336.112,0
104,10400000,100000,33476712,334.767,0
105,10500000,100000,33474793,334.748,0
106,10600000,100000,33479898,334.799,0
107,10700000,100000,33559914,335.599,0
108,10800000,100000,33470443,334.704,0
109,10900000,100000,33487284,334.873,0
110,11000000,100000,33577548,335.775,0
111,11100000,100000,33464803,334.648,0
112,11200000,100000,33482238,334.822,0
113,11300000,100000,33558936,335.589,0
114,11400000,100000,33471325,334.713,0
115,11500000,100000,33478530,334.785,0
116,11600000,100000,33563832,335.638,0
117,11700000,100000,33601063,336.011,0
118,11800000,100000,33571788,335.718,0
119,11900000,100000,33633330,336.333,0
120,12000000,100000,33571339,335.713,0
121,12100000,100000,33472134,334.721,0
122,12200000,100000,33466806,334.668,0
123,12300000,100000,33577123,335.771,0
124,12400000,100000,33649392,336.494,0
125,12500000,100000,33593892,335.939,0
126,12600000,100000,33480535,334.805,0
127,12700000,100000,33515388,335.154,0
128,12800000,100000,33515340,335.153,0
129,12900000,100000,33473263,334.733,0
130,13000000,100000,33566574,335.666,0
131,13100000,100000,33596850,335.969,0
132,13200000,100000,33577639,335.776,0
133,13300000,100000,33565308,335.653,0
134,13400000,100000,33473430,334.734,0
135,13500000,100000,33476437,334.764,0
136,13600000,100000,33474186,334.742,0
137,13700000,100000,33485628,334.856,0
138,13800000,100000,33559279,335.593,0
139,13900000,100000,33568026,335.680,0
140,14000000,100000,33592986,335.930,0
141,14100000,100000,33464599,334.646,0
142,14200000,100000,33610830,336.108,0
143,14300000,100000,33590640,335.906,0
144,14400000,100000,33471097,334.711,0
145,14500000,100000,33648858,336.489,0
146,14600000,100000,33577242,335.772,0
147,14700000,100000,33463915,334.639,0
148,14800000,100000,33576132,335.761,0
149,14900000,100000,33470088,334.701,0
150,15000000,100000,33619885,336.199,0
151,15100000,100000,33481242,334.812,0
152,15200000,100000,33504540,335.045,0
153,15300000,100000,33471283,334.713,0
154,15400000,100000,33568824,335.688,0
155,15500000,100000,33470928,334.709,0
156,15600000,100000,33463285,334.633,0
157,15700000,100000,33480852,334.809,0
158,15800000,100000,33469632,334.696,0
159,15900000,100000,33509101,335.091,0
160,16000000,100000,33575808,335.758,0
161,16100000,100000,33616332,336.163,0
162,16200000,100000,33480199,334.802,0
163,16300000,100000,33568260,335.683,0
164,16400000,100000,33477606,334.776,0
165,16500000,100000,33576289,335.763,0
166,16600000,100000,33501156,335.012,0
167,16700000,100000,33623766,336.238,0
168,16800000,100000,33665107,336.651,0
169,16900000,100000,33471828,334.718,0
170,17000000,100000,33541956,335.420,0
171,17100000,100000,33482011,334.820,0
172,17200000,100000,33688848,336.888,0
173,17300000,100000,33566844,335.668,0
174,17400000,100000,33489013,334.890,0
175,17500000,100000,33464478,334.645,0
176,17600000,100000,33564702,335.647,0
177,17700000,100000,33479119,334.791,0
178,17800000,100000,33566352,335.664,0
179,17900000,100000,33569004,335.690,0
180,18000000,100000,33566965,335.670,0
181,18100000,100000,33463446,334.634,0
182,18200000,100000,33576048,335.760,0
183,18300000,100000,33510637,335.106,0
184,18400000,100000,33464448,334.644,0
185,18500000,100000,33480828,334.808,0
186,18600000,100000,33509491,335.095,0
187,18700000,100000,33566454,335.665,0
188,18800000,100000,33582606,335.826,0
189,18900000,100000,33484807,334.848,0
190,19000000,100000,33507192,335.072,0
191,19100000,100000,33576432,335.764,0
192,19200000,100000,33554893,335.549,0
193,19300000,100000,33469944,334.699,0
194,19400000,100000,33674178,336.742,0
195,19500000,100000,33529939,335.299,0
196,19600000,100000,33518160,335.182,0
197,19700000,100000,33502194,335.022,0
198,19800000,100000,33474337,334.743,0
199,19900000,100000,33577860,335.779,0
200,20000000,100000,33464676,334.647,0
201,20100000,100000,33567721,335.677,0
202,20200000,100000,33589800,335.898,0
203,20300000,100000,33471882,334.719,0
204,20400000,100000,33562051,335.621,0
205,20500000,100000,33588102,335.881,0
206,20600000,100000,33520422,335.204,0
207,20700000,100000,33472045,334.720,0
208,20800000,100000,33483720,334.837,0
209,20900000,100000,33464694,334.647,0
210,21000000,100000,33608917,336.089,0
211,21100000,100000,33497556,334.976,0
212,21200000,100000,33471270,334.713,0
213,21300000,100000,33690523,336.905,0
214,21400000,100000,33558960,335.590,0
215,21500000,100000,33473094,334.731,0
216,21600000,100000,33504631,335.046,0
217,21700000,100000,33470226,334.702,0
218,21800000,100000,33465078,334.651,0
219,21900000,100000,33595903,335.959,0
220,22000000,100000,33518130,335.181,0
221,22100000,100000,33513966,335.140,0
222,22200000,100000,33474091,334.741,0
223,22300000,100000,33564726,335.647,0
224,22400000,100000,33465930,334.659,0
225,22500000,100000,33483505,334.835,0
226,22600000,100000,33565332,335.653,0
227,22700000,100000,33570000,335.700,0
228,22800000,100000,33566041,335.660,0
229,22900000,100000,33464244,334.642,0
230,23000000,100000,33481206,334.812,0
231,23100000,100000,33463411,334.634,0
232,23200000,100000,33472080,334.721,0
233,23300000,100000,33479886,334.799,0
234,23400000,100000,33606571,336.066,0
235,23500000,100000,33470202,334.702,0
236,23600000,100000,33569970,335.700,0
237,23700000,100000,33470779,334.708,0
238,23800000,100000,33463410,334.634,0
239,23900000,100000,33481680,334.817,0
240,24000000,100000,33520813,335.208,0
241,24100000,100000,33694560,336.946,0
242,24200000,100000,33580320,335.803,0
243,24300000,100000,33596791,335.968,0
244,24400000,100000,33578070,335.781,0
245,24500000,100000,33466674,334.667,0
246,24600000,100000,33547153,335.472,0
247,24700000,100000,33473466,334.735,0
248,24800000,100000,33569892,335.699,0
249,24900000,100000,33545431,335.454,0
250,25000000,100000,33577884,335.779,0
251,25100000,100000,33472368,334.724,0
252,25200000,100000,33466177,334.662,0
253,25300000,100000,33481266,334.813,0
254,25400000,100000,33499422,334.994,0
255,25500000,100000,33569401,335.694,0
256,25600000,100000,33476514,334.765,0
257,25700000,100000,33539376,335.394,0
258,25800000,100000,33480193,334.802,0
259,25900000,100000,33594504,335.945,0
260,26000000,100000,33530832,335.308,0
261,26100000,100000,33569071,335.691,0
262,26200000,100000,33601698,336.017,0
263,26300000,100000,33516918,335.169,0
264,26400000,100000,33481423,334.814,0
265,26500000,100000,33462708,334.627,0
266,26600000,100000,33615048,336.150,0
267,26700000,100000,33492955,334.930,0
268,26800000,100000,33471846,334.718,0
269,26900000,100000,33471432,334.714,0
270,27000000,100000,33569449,335.694,0
271,27100000,100000,33531552,335.316,0
272,27200000,100000,33557292,335.573,0
273,27300000,100000,33577417,335.774,0
274,27400000,100000,33463590,334.636,0
275,27500000,100000,33576156,335.762,0
276,27600000,100000,33470041,334.700,0
277,27700000,100000,33558732,335.587,0
278,27800000,100000,33481332,334.813,0
279,27900000,100000,33557839,335.578,0
280,28000000,100000,33471834,334.718,0
281,28100000,100000,33474030,334.740,0
282,28200000,100000,33547369,335.474,0
283,28300000,100000,33570126,335.701,0
284,28400000,100000,33483978,334.840,0
285,28500000,100000,33543583,335.436,0
286,28600000,100000,33465444,334.654,0
287,28700000,100000,33508326,335.083,0
288,28800000,100000,33532189,335.322,0
289,28900000,100000,33600846,336.008,0
290,29000000,100000,33568182,335.682,0
291,29100000,100000,33566413,335.664,0
292,29200000,100000,33669642,336.696,0
293,29300000,100000,33505566,335.056,0
294,29400000,100000,33478783,334.788,0
295,29500000,100000,33507858,335.079,0
296,29600000,100000,33472026,334.720,0
297,29700000,100000,33544807,335.448,0
298,29800000,100000,33482448,334.824,0
299,29900000,100000,33612228,336.122,0
300,30000000,100000,33566155,335.662,0
301,30100000,100000,33575076,335.751,0
302,30200000,100000,33559758,335.598,0
303,30300000,100000,33564415,335.644,0
304,30400000,100000,33569946,335.699,0
305,30500000,100000,33539112,335.391,0
306,30600000,100000,33500857,335.009,0
307,30700000,100000,33567354,335.674,0
308,30800000,100000,33463362,334.634,0
309,30900000,100000,33694003,336.940,0
310,31000000,100000,33469536,334.695,0
311,31100000,100000,33465936,334.659,0
312,31200000,100000,33497833,334.978,0
313,31300000,100000,33463482,334.635,0
314,31400000,100000,33656802,336.568,0
315,31500000,100000,33571927,335.719,0
316,31600000,100000,33543384,335.434,0
317,31700000,100000,33556278,335.563,0
318,31800000,100000,33576109,335.761,0
319,31900000,100000,33469482,334.695,0
320,32000000,100000,33574764,335.748,0
321,32100000,100000,33568231,335.682,0
322,32200000,100000,33464280,334.643,0
323,32300000,100000,33481992,334.820,0
324,32400000,100000,33558271,335.583,0
325,32500000,100000,33549426,335.494,0
326,32600000,100000,33478626,334.786,0
327,32700000,100000,33464413,334.644,0
328,32800000,100000,33468774,334.688,0
329,32900000,100000,33473772,334.738,0
330,33000000,100000,33546583,335.466,0
331,33100000,100000,33464184,334.642,0
332,33200000,100000,33576738,335.767,0
333,33300000,100000,33463129,334.631,0
334,33400000,100000,33472002,334.720,0
335,33500000,100000,33575202,335.752,0
336,33600000,100000,33560635,335.606,0
337,33700000,100000,33575766,335.758,0
338,33800000,100000,33464106,334.641,0
339,33900000,100000,33566737,335.667,0
340,34000000,100000,33662880,336.629,0
341,34100000,100000,33567336,335.673,0
342,34200000,100000,33536635,335.366,0
343,34300000,100000,33486282,334.863,0
344,34400000,100000,33551418,335.514,0
345,34500000,100000,33549997,335.500,0
346,34600000,100000,33491652,334.917,0
347,34700000,100000,33464844,334.648,0
348,34800000,100000,33567715,335.677,0
349,34900000,100000,33567828,335.678,0
350,35000000,100000,33471756,334.718,0
351,35100000,100000,33478411,334.784,0
352,35200000,100000,33559968,335.600,0
353,35300000,100000,33469422,334.694,0
354,35400000,100000,33569233,335.692,0
355,35500000,100000,33471396,334.714,0
356,35600000,100000,33464034,334.640,0
357,35700000,100000,33481663,334.817,0
358,35800000,100000,33509058,335.091,0
359,35900000,100000,33615414,336.154,0
360,36000000,100000,33479557,334.796,0
361,36100000,100000,33464628,334.646,0
362,36200000,100000,33469164,334.692,0
363,36300000,100000,33569053,335.691,0
364,36400000,100000,33471600,334.716,0
365,36500000,100000,33463530,334.635,0
366,36600000,100000,33576361,335.764,0
367,36700000,100000,33463056,334.631,0
368,36800000,100000,33481116,334.811,0
369,36900000,100000,33564517,335.645,0
370,37000000,100000,33464832,334.648,0
371,37100000,100000,33577146,335.771,0
372,37200000,100000,33559225,335.592,0
373,37300000,100000,33511110,335.111,0
374,37400000,100000,33571074,335.711,0
375,37500000,100000,33475303,334.753,0
376,37600000,100000,33463314,334.633,0
377,37700000,100000,33576516,335.765,0
378,37800000,100000,33469735,334.697,0
379,37900000,100000,33559530,335.595,0
380,38000000,100000,33480744,334.807,0
381,38100000,100000,33534511,335.345,0
382,38200000,100000,33471108,334.711,0
383,38300000,100000,33476250,334.762,0
384,38400000,100000,33539191,335.392,0
385,38500000,100000,33480018,334.800,0
386,38600000,100000,33467220,334.672,0
387,38700000,100000,33471463,334.715,0
388,38800000,100000,33475410,334.754,0
389,38900000,100000,33664326,336.643,0
390,39000000,100000,33463813,334.638,0
391,39100000,100000,33597654,335.977,0
392,39200000,100000,33463260,334.633,0
393,39300000,100000,33471433,334.714,0
394,39400000,100000,33670206,336.702,0
395,39500000,100000,33464328,334.643,0
396,39600000,100000,33564313,335.643,0
397,39700000,100000,33474504,334.745,0
398,39800000,100000,33471630,334.716,0
399,39900000,100000,33497335,334.973,0
400,40000000,100000,33486408,334.864,0
401,40100000,100000,33465366,334.654,0
402,40200000,100000,33563263,335.633,0
403,40300000,100000,33476454,334.765,0
404,40400000,100000,33534510,335.345,0
405,40500000,100000,33484663,334.847,0
406,40600000,100000,33466068,334.661,0
407,40700000,100000,33546744,335.467,0
408,40800000,100000,33571267,335.713,0
409,40900000,100000,33474474,334.745,0
410,41000000,100000,33464310,334.643,0
411,41100000,100000,33481711,334.817,0
412,41200000,100000,33469638,334.696,0
413,41300000,100000,33463992,334.640,0
414,41400000,100000,33503107,335.031,0
415,41500000,100000,33559080,335.591,0
416,41600000,100000,33471366,334.714,0
417,41700000,100000,33568471,335.685,0
418,41800000,100000,33538536,335.385,0
419,41900000,100000,33478968,334.790,0
420,42000000,100000,33498019,334.980,0
421,42100000,100000,33470424,334.704,0
422,42200000,100000,33569130,335.691,0
423,42300000,100000,33566647,335.666,0
424,42400000,100000,33464352,334.644,0
425,42500000,100000,33492384,334.924,0
426,42600000,100000,33509521,335.095,0
427,42700000,100000,33552390,335.524,0
428,42800000,100000,33670524,336.705,0
429,42900000,100000,33518143,335.181,0
430,43000000,100000,33511266,335.113,0
431,43100000,100000,33569586,335.696,0
432,43200000,100000,33531061,335.311,0
433,43300000,100000,33466290,334.663,0
434,43400000,100000,33485004,334.850,0
435,43500000,100000,33464221,334.642,0
436,43600000,100000,33513600,335.136,0
437,43700000,100000,33506136,335.061,0
438,43800000,100000,33464815,334.648,0
439,43900000,100000,33506850,335.068,0
440,44000000,100000,33504480,335.045,0
441,44100000,100000,33471973,334.720,0
442,44200000,100000,33506286,335.063,0
443,44300000,100000,33649410,336.494,0
444,44400000,100000,33511333,335.113,0
445,44500000,100000,33480630,334.806,0
446,44600000,100000,33640908,336.409,0
447,44700000,100000,33464329,334.643,0
448,44800000,100000,33481440,334.814,0
449,44900000,100000,33464322,334.643,0
450,45000000,100000,33566647,335.666,0
451,45100000,100000,33481842,334.818,0
452,45200000,100000,33474276,334.743,0
453,45300000,100000,33575371,335.754,0
454,45400000,100000,33464994,334.650,0
455,45500000,100000,33539682,335.397,0
456,45600000,100000,33474259,334.743,0
457,45700000,100000,33471426,334.714,0
458,45800000,100000,33592938,335.929,0
459,45900000,100000,33484279,334.843,0
460,46000000,100000,33608838,336.088,0
461,46100000,100000,33631824,336.318,0
462,46200000,100000,33599017,335.990,0
463,46300000,100000,33521256,335.213,0
464,46400000,100000,33560292,335.603,0
465,46500000,100000,33473845,334.738,0
466,46600000,100000,33471678,334.717,0
467,46700000,100000,33569196,335.692,0
468,46800000,100000,33472375,334.724,0
469,46900000,100000,33558264,335.583,0
470,47000000,100000,33583422,335.834,0
471,47100000,100000,33469285,334.693,0
472,47200000,100000,33560460,335.605,0
473,47300000,100000,33576762,335.768,0
474,47400000,100000,33510295,335.103,0
475,47500000,100000,33471618,334.716,0
476,47600000,100000,33473394,334.734,0
477,47700000,100000,33472255,334.723,0
478,47800000,100000,33652680,336.527,0
479,47900000,100000,33578406,335.784,0
480,48000000,100000,33565477,335.655,0
481,48100000,100000,33500598,335.006,0
482,48200000,100000,33514464,335.145,0
483,48300000,100000,33558805,335.588,0
484,48400000,100000,33481332,334.813,0
485,48500000,100000,33595980,335.960,0
486,48600000,100000,33471187,334.712,0
487,48700000,100000,33479586,334.796,0
488,48800000,100000,33464142,334.641,0
489,48900000,100000,33522265,335.223,0
490,49000000,100000,33607458,336.075,0
491,49100000,100000,33569358,335.694,0
492,49200000,100000,33557701,335.577,0
493,49300000,100000,33487554,334.876,0
494,49400000,100000,33465936,334.659,0
495,49500000,100000,33472021,334.720,0
496,49600000,100000,33577590,335.776,0
497,49700000,100000,33559026,335.590,0
498,49800000,100000,33564811,335.648,0
499,49900000,100000,33569640,335.696,0
500,50000000,100000,33566856,335.669,0
501,50100000,100000,33568231,335.682,0
502,50200000,100000,33472032,334.720,0
503,50300000,100000,33462924,334.629,0
504,50400000,100000,33489979,334.900,0
505,50500000,100000,33470580,334.706,0
506,50600000,100000,33464286,334.643,0
507,50700000,100000,33481315,334.813,0
508,50800000,100000,33558444,335.584,0
509,50900000,100000,33555378,335.554,0
510,51000000,100000,33568069,335.681,0
511,51100000,100000,33528912,335.289,0
512,51200000,100000,33554748,335.547,0
513,51300000,100000,33481297,334.813,0
514,51400000,100000,33469800,334.698,0
515,51500000,100000,33696882,336.969,0
516,51600000,100000,33471103,334.711,0
517,51700000,100000,33463320,334.633,0
518,51800000,100000,33481554,334.816,0
519,51900000,100000,33503509,335.035,0
520,52000000,100000,33568218,335.682,0
521,52100000,100000,33640686,336.407,0
522,52200000,100000,33466207,334.662,0
523,52300000,100000,33470898,334.709,0
524,52400000,100000,33583974,335.840,0
525,52500000,100000,33546685,335.467,0
526,52600000,100000,33463962,334.640,0
527,52700000,100000,33481674,334.817,0
528,52800000,100000,33521599,335.216,0
529,52900000,100000,33563958,335.640,0
530,53000000,100000,33583332,335.833,0
531,53100000,100000,33465529,334.655,0
532,53200000,100000,33514596,335.146,0
533,53300000,100000,33463896,334.639,0
534,53400000,100000,33472309,334.723,0
535,53500000,100000,33480402,334.804,0
536,53600000,100000,33471414,334.714,0
537,53700000,100000,33463549,334.635,0
538,53800000,100000,33481890,334.819,0
539,53900000,100000,33470880,334.709,0
540,54000000,100000,33513919,335.139,0
541,54100000,100000,33672204,336.722,0
542,54200000,100000,33539598,335.396,0
543,54300000,100000,33470851,334.709,0
544,54400000,100000,33569016,335.690,0
545,54500000,100000,33566640,335.666,0
546,54600000,100000,33558829,335.588,0
547,54700000,100000,33576696,335.767,0
548,54800000,100000,33631932,336.319,0
549,54900000,100000,33569431,335.694,0
550,55000000,100000,33567564,335.676,0
551,55100000,100000,33538314,335.383,0
552,55200000,100000,33496801,334.968,0
553,55300000,100000,33464124,334.641,0
554,55400000,100000,33500994,335.010,0
555,55500000,100000,33584251,335.843,0
556,55600000,100000,33473046,334.730,0
557,55700000,100000,33614172,336.142,0
558,55800000,100000,33502633,335.026,0
559,55900000,100000,33473064,334.731,0
560,56000000,100000,33466632,334.666,0
561,56100000,100000,33484315,334.843,0
562,56200000,100000,33526704,335.267,0
563,56300000,100000,33485550,334.856,0
564,56400000,100000,33567709,335.677,0
565,56500000,100000,33464784,334.648,0
566,56600000,100000,33576192,335.762,0
567,56700000,100000,33463189,334.632,0
568,56800000,100000,33525900,335.259,0
569,56900000,100000,33568644,335.686,0
570,57000000,100000,33566563,335.666,0
571,57100000,100000,33510918,335.109,0
572,57200000,100000,33494988,334.950,0
573,57300000,100000,33695077,336.951,0
574,57400000,100000,33505620,335.056,0
575,57500000,100000,33480960,334.810,0
576,57600000,100000,33523447,335.234,0
577,57700000,100000,33601374,336.014,0
578,57800000,100000,33568362,335.684,0
579,57900000,100000,33471301,334.713,0
580,58000000,100000,33548418,335.484,0
581,58100000,100000,33569700,335.697,0
582,58200000,100000,33471943,334.719,0
583,58300000,100000,33481134,334.811,0
584,58400000,100000,33518508,335.185,0
585,58500000,100000,33463777,334.638,0
586,58600000,100000,33482364,334.824,0
587,58700000,100000,33513150,335.132,0
588,58800000,100000,33555535,335.555,0
589,58900000,100000,33479526,334.795,0
590,59000000,100000,33559602,335.596,0
591,59100000,100000,33564703,335.647,0
592,59200000,100000,33499260,334.993,0
593,59300000,100000,33544176,335.442,0
594,59400000,100000,33465571,334.656,0
595,59500000,100000,33672606,336.726,0
596,59600000,100000,33629934,336.299,0
597,59700000,100000,33605203,336.052,0
598,59800000,100000,33556350,335.563,0
599,59900000,100000,33466950,334.670,0
600,60000000,100000,33481453,334.815,0
601,60100000,100000,33463662,334.637,0
602,60200000,100000,33566616,335.666,0
603,60300000,100000,33568579,335.686,0
604,60400000,100000,33471876,334.719,0
605,60500000,100000,33559116,335.591,0
606,60600000,100000,33515215,335.152,0
607,60700000,100000,33469518,334.695,0
608,60800000,100000,33464946,334.649,0
609,60900000,100000,33621163,336.212,0
610,61000000,100000,33532524,335.325,0
611,61100000,100000,33577218,335.772,0
612,61200000,100000,33468187,334.682,0
613,61300000,100000,33545670,335.457,0
614,61400000,100000,33480492,334.805,0
615,61500000,100000,33594265,335.943,0
616,61600000,100000,33564954,335.650,0
617,61700000,100000,33569322,335.693,0
618,61800000,100000,33471589,334.716,0
619,61900000,100000,33463572,334.636,0
620,62000000,100000,33493182,334.932,0
621,62100000,100000,33518971,335.190,0
622,62200000,100000,33471816,334.718,0
623,62300000,100000,33478908,334.789,0
624,62400000,100000,33464503,334.645,0
625,62500000,100000,33469926,334.699,0
626,62600000,100000,33569358,335.694,0
627,62700000,100000,33472093,334.721,0
628,62800000,100000,33476166,334.762,0
629,62900000,100000,33562860,335.629,0
630,63000000,100000,33463207,334.632,0
631,63100000,100000,33576270,335.763,0
632,63200000,100000,33469338,334.693,0
633,63300000,100000,33540967,335.410,0
634,63400000,100000,33496302,334.963,0
635,63500000,100000,33470574,334.706,0
636,63600000,100000,33555571,335.556,0
637,63700000,100000,33568788,335.688,0
638,63800000,100000,33623622,336.236,0
639,63900000,100000,33554281,335.543,0
640,64000000,100000,33544374,335.444,0
641,64100000,100000,33474678,334.747,0
642,64200000,100000,33697057,336.971,0
643,64300000,100000,33476094,334.761,0
644,64400000,100000,33463224,334.632,0
645,64500000,100000,33507613,335.076,0
646,64600000,100000,33599520,335.995,0
647,64700000,100000,33566946,335.669,0
648,64800000,100000,33575107,335.751,0
649,64900000,100000,33545274,335.453,0
650,65000000,100000,33469614,334.696,0
651,65100000,100000,33474055,334.741,0
652,65200000,100000,33566586,335.666,0
653,65300000,100000,33551166,335.512,0
654,65400000,100000,33672025,336.720,0
655,65500000,100000,33558090,335.581,0
656,65600000,100000,33576180,335.762,0
657,65700000,100000,33564781,335.648,0
658,65800000,100000,33525432,335.254,0
659,65900000,100000,33671742,336.717,0
660,66000000,100000,33558697,335.587,0
661,66100000,100000,33576612,335.766,0
662,66200000,100000,33569880,335.699,0
663,66300000,100000,33472651,334.727,0
664,66400000,100000,33559440,335.594,0
665,66500000,100000,33577098,335.771,0
666,66600000,100000,33473863,334.739,0
667,66700000,100000,33600228,336.002,0
668,66800000,100000,33509844,335.098,0
669,66900000,100000,33559231,335.592,0
670,67000000,100000,33575982,335.760,0
671,67100000,100000,33530394,335.304,0
672,67200000,100000,33475453,334.755,0
673,67300000,100000,33577950,335.779,0
674,67400000,100000,33505776,335.058,0
675,67500000,100000,33470083,334.701,0
676,67600000,100000,33474144,334.741,0
677,67700000,100000,33471372,334.714,0
678,67800000,100000,33558283,335.583,0
679,67900000,100000,33481428,334.814,0
680,68000000,100000,33540696,335.407,0
681,68100000,100000,33557239,335.572,0
682,68200000,100000,33574752,335.748,0
683,68300000,100000,33464688,334.647,0
684,68400000,100000,33469663,334.697,0
685,68500000,100000,33474162,334.742,0
686,68600000,100000,33566496,335.665,0
687,68700000,100000,33567877,335.679,0
688,68800000,100000,33480276,334.803,0
689,68900000,100000,33533682,335.337,0
690,69000000,100000,33482041,334.820,0
691,69100000,100000,33470268,334.703,0
692,69200000,100000,33465168,334.652,0
693,69300000,100000,33480733,334.807,0
694,69400000,100000,33463776,334.638,0
695,69500000,100000,33566556,335.666,0
696,69600000,100000,33568225,335.682,0
697,69700000,100000,33522720,335.227,0
698,69800000,100000,33463410,334.634,0
699,69900000,100000,33481927,334.819,0
700,70000000,100000,33538740,335.387,0
701,70100000,100000,33467064,334.671,0
702,70200000,100000,33486829,334.868,0
703,70300000,100000,33463818,334.638,0
704,70400000,100000,33505866,335.059,0
705,70500000,100000,33473629,334.736,0
706,70600000,100000,33471876,334.719,0
707,70700000,100000,33508476,335.085,0
708,70800000,100000,33465397,334.654,0
709,70900000,100000,33469896,334.699,0
710,71000000,100000,33498348,334.983,0
711,71100000,100000,33471643,334.716,0
712,71200000,100000,33635568,336.356,0
713,71300000,100000,33482334,334.823,0
714,71400000,100000,33489073,334.891,0
715,71500000,100000,33475500,334.755,0
716,71600000,100000,33480456,334.805,0
717,71700000,100000,33562831,335.628,0
718,71800000,100000,33484332,334.843,0
719,71900000,100000,33559146,335.591,0
720,72000000,100000,33473023,334.730,0
721,72100000,100000,33483624,334.836,0
722,72200000,100000,33472782,334.728,0
723,72300000,100000,33520027,335.200,0
724,72400000,100000,33596640,335.966,0
725,72500000,100000,33469332,334.693,0
726,72600000,100000,33464683,334.647,0
727,72700000,100000,33480168,334.802,0
728,72800000,100000,33611250,336.113,0
729,72900000,100000,33567733,335.677,0
730,73000000,100000,33568158,335.682,0
731,73100000,100000,33573426,335.734,0
732,73200000,100000,33558019,335.580,0
733,73300000,100000,33581262,335.813,0
