block,first_iter,iters,elapsed_ns,avg_ns,mismatches
0,0,100000,33508057,335.081,0
1,100000,100000,33485382,334.854,0
2,200000,100000,33482376,334.824,0
3,300000,100000,33529501,335.295,0
4,400000,100000,33612996,336.130,0
5,500000,100000,33558582,335.586,0
6,600000,100000,33471943,334.719,0
7,700000,100000,33579126,335.791,0
8,800000,100000,33561186,335.612,0
9,900000,100000,33469393,334.694,0
10,1000000,100000,33473670,334.737,0
11,1100000,100000,33477684,334.777,0
12,1200000,100000,33463603,334.636,0
13,1300000,100000,33481818,334.818,0
14,1400000,100000,33543132,335.431,0
15,1500000,100000,33608305,336.083,0
16,1600000,100000,33579024,335.790,0
17,1700000,100000,33470370,334.704,0
18,1800000,100000,33578521,335.785,0
19,1900000,100000,33463344,334.633,0
20,2000000,100000,33539412,335.394,0
21,2100000,100000,33479833,334.798,0
22,2200000,100000,33511014,335.110,0
23,2300000,100000,33518952,335.190,0
24,2400000,100000,33583033,335.830,0
25,2500000,100000,33469848,334.698,0
26,2600000,100000,33639666,336.397,0
27,2700000,100000,33596149,335.961,0
28,2800000,100000,33464334,334.643,0
29,2900000,100000,33471678,334.717,0
30,3000000,100000,33668095,336.681,0
31,3100000,100000,33472584,334.726,0
32,3200000,100000,33559104,335.591,0
33,3300000,100000,33578395,335.784,0
34,3400000,100000,33476826,334.768,0
35,3500000,100000,33474102,334.741,0
36,3600000,100000,33566533,335.665,0
37,3700000,100000,33564414,335.644,0
38,3800000,100000,33505104,335.051,0
39,3900000,100000,33463021,334.630,0
40,4000000,100000,33570324,335.703,0
41,4100000,100000,33671328,336.713,0
42,4200000,100000,33464755,334.648,0
43,4300000,100000,33500382,335.004,0
44,4400000,100000,33483924,334.839,0
45,4500000,100000,33474163,334.742,0
46,4600000,100000,33545508,335.455,0
47,4700000,100000,33584142,335.841,0
48,4800000,100000,33559153,335.592,0
49,4900000,100000,33472260,334.723,0
50,5000000,100000,33485106,334.851,0
51,5100000,100000,33559591,335.596,0
52,5200000,100000,33481110,334.811,0
53,5300000,100000,33467442,334.674,0
54,5400000,100000,33528739,335.287,0
55,5500000,100000,33568338,335.683,0
56,5600000,100000,33651366,336.514,0
57,5700000,100000,33469465,334.695,0
58,5800000,100000,33576378,335.764,0
59,5900000,100000,33470118,334.701,0
60,6000000,100000,33469453,334.695,0
61,6100000,100000,33503610,335.036,0
62,6200000,100000,33463704,334.637,0
63,6300000,100000,33514657,335.147,0
64,6400000,100000,33575424,335.754,0
65,6500000,100000,33472074,334.721,0
66,6600000,100000,33462937,334.629,0
67,6700000,100000,33485616,334.856,0
68,6800000,100000,33470208,334.702,0
69,6900000,100000,33568141,335.681,0
70,7000000,100000,33607170,336.072,0
71,7100000,100000,33463314,334.633,0
72,7200000,100000,33586633,335.866,0
73,7300000,100000,33553254,335.533,0
74,7400000,100000,33662070,336.621,0
75,7500000,100000,33585451,335.855,0
76,7600000,100000,33471582,334.716,0
