block,first_iter,iters,elapsed_ns,avg_ns,mismatches
0,0,100000,33552510,335.525,0
1,100000,100000,33538909,335.389,0
2,200000,100000,33482304,334.823,0
3,300000,100000,33518208,335.182,0
4,400000,100000,33510853,335.109,0
5,500000,100000,33481518,334.815,0
6,600000,100000,33472194,334.722,0
7,700000,100000,33463609,334.636,0
8,800000,100000,33583848,335.838,0
9,900000,100000,33527724,335.277,0
10,1000000,100000,33480775,334.808,0
11,1100000,100000,33512454,335.125,0
12,1200000,100000,33464694,334.647,0
13,1300000,100000,33480403,334.804,0
14,1400000,100000,33563868,335.639,0
15,1500000,100000,33525882,335.259,0
16,1600000,100000,33485527,334.855,0
17,1700000,100000,33518724,335.187,0
18,1800000,100000,33518790,335.188,0
19,1900000,100000,33671221,336.712,0
20,2000000,100000,33523608,335.236,0
21,2100000,100000,33469692,334.697,0
22,2200000,100000,33528775,335.288,0
23,2300000,100000,33465480,334.655,0
24,2400000,100000,33704472,337.045,0
25,2500000,100000,33473851,334.739,0
26,2600000,100000,33566994,335.670,0
27,2700000,100000,33484218,334.842,0
28,2800000,100000,33465589,334.656,0
29,2900000,100000,33469602,334.696,0
30,3000000,100000,33497790,334.978,0
31,3100000,100000,33478885,334.789,0
32,3200000,100000,33463956,334.640,0
33,3300000,100000,33596190,335.962,0
34,3400000,100000,33565591,335.656,0
35,3500000,100000,33471900,334.719,0
36,3600000,100000,33479010,334.790,0
37,3700000,100000,33469453,334.695,0
38,3800000,100000,33653616,336.536,0
39,3900000,100000,33569052,335.691,0
40,4000000,100000,33697657,336.977,0
41,4100000,100000,33478644,334.786,0
42,4200000,100000,33601752,336.018,0
43,4300000,100000,33557911,335.579,0
44,4400000,100000,33486726,334.867,0
45,4500000,100000,33469614,334.696,0
46,4600000,100000,33463765,334.638,0
47,4700000,100000,33486006,334.860,0
48,4800000,100000,33463656,334.637,0
49,4900000,100000,33521665,335.217,0
50,5000000,100000,33477348,334.773,0
51,5100000,100000,33668538,336.685,0
52,5200000,100000,33560941,335.609,0
53,5300000,100000,33578676,335.787,0
54,5400000,100000,33478668,334.787,0
55,5500000,100000,33557617,335.576,0
56,5600000,100000,33576588,335.766,0
57,5700000,100000,33470856,334.709,0
58,5800000,100000,33481777,334.818,0
59,5900000,100000,33556422,335.564,0
60,6000000,100000,33572196,335.722,0
61,6100000,100000,33671665,336.717,0
62,6200000,100000,33549384,335.494,0
63,6300000,100000,33469086,334.691,0
64,6400000,100000,33481291,334.813,0
65,6500000,100000,33471774,334.718,0
66,6600000,100000,33558186,335.582,0
67,6700000,100000,33487609,334.876,0
68,6800000,100000,33518190,335.182,0
69,6900000,100000,33471354,334.714,0
70,7000000,100000,33676435,336.764,0
71,7100000,100000,33465168,334.652,0
72,7200000,100000,33504156,335.042,0
73,7300000,100000,33478843,334.788,0
74,7400000,100000,33602784,336.028,0
75,7500000,100000,33568320,335.683,0
76,7600000,100000,33560755,335.608,0
77,7700000,100000,33600306,336.003,0
78,7800000,100000,33577146,335.771,0
79,7900000,100000,33469465,334.695,0
80,8000000,100000,33552132,335.521,0
81,8100000,100000,33482070,334.821,0
82,8200000,100000,33471721,334.717,0
83,8300000,100000,33562242,335.622,0
84,8400000,100000,33474702,334.747,0
85,8500000,100000,33471925,334.719,0
86,8600000,100000,33462828,334.628,0
87,8700000,100000,33487266,334.873,0
88,8800000,100000,33531595,335.316,0
89,8900000,100000,33568842,335.688,0
90,9000000,100000,33477294,334.773,0
91,9100000,100000,33531391,335.314,0
92,9200000,100000,33480768,334.808,0
93,9300000,100000,33558858,335.589,0
94,9400000,100000,33471823,334.718,0
95,9500000,100000,33490590,334.906,0
96,9600000,100000,33552618,335.526,0
97,9700000,100000,33566077,335.661,0
98,9800000,100000,33473748,334.737,0
99,9900000,100000,33522840,335.228,0
100,10000000,100000,33468703,334.687,0
101,10100000,100000,33481554,334.816,0
102,10200000,100000,33558216,335.582,0
103,10300000,100000,33477103,334.771,0
104,10400000,100000,33575130,335.751,0
105,10500000,100000,33526722,335.267,0
106,10600000,100000,33519163,335.192,0
107,10700000,100000,33558588,335.586,0
108,10800000,100000,33471780,334.718,0
109,10900000,100000,33477199,334.772,0
110,11000000,100000,33767040,337.670,0
111,11100000,100000,33525774,335.258,0
112,11200000,100000,33483679,334.837,0
113,11300000,100000,33572976,335.730,0
114,11400000,100000,33546936,335.469,0
115,11500000,100000,33671233,336.712,0
116,11600000,100000,33621408,336.214,0
117,11700000,100000,33510192,335.102,0
118,11800000,100000,33568357,335.684,0
119,11900000,100000,33476262,334.763,0
120,12000000,100000,33576198,335.762,0
121,12100000,100000,33558763,335.588,0
122,12200000,100000,33469422,334.694,0
123,12300000,100000,33480012,334.800,0
124,12400000,100000,33471547,334.715,0
125,12500000,100000,33463188,334.632,0
126,12600000,100000,33487122,334.871,0
127,12700000,100000,33464029,334.640,0
128,12800000,100000,33471174,334.712,0
129,12900000,100000,33484842,334.848,0
130,13000000,100000,33609919,336.099,0
131,13100000,100000,33553722,335.537,0
132,13200000,100000,33476916,334.769,0
133,13300000,100000,33568357,335.684,0
134,13400000,100000,33463638,334.636,0
135,13500000,100000,33672048,336.720,0
136,13600000,100000,33564541,335.645,0
137,13700000,100000,33576336,335.763,0
138,13800000,100000,33469740,334.697,0
139,13900000,100000,33470131,334.701,0
140,14000000,100000,33602820,336.028,0
141,14100000,100000,33470178,334.702,0
142,14200000,100000,33572245,335.722,0
143,14300000,100000,33475020,334.750,0
144,14400000,100000,33471648,334.716,0
145,14500000,100000,33593113,335.931,0
146,14600000,100000,33486342,334.863,0
147,14700000,100000,33469380,334.694,0
148,14800000,100000,33594127,335.941,0
149,14900000,100000,33486360,334.864,0
150,15000000,100000,33464040,334.640,0
151,15100000,100000,33471535,334.715,0
152,15200000,100000,33478968,334.790,0
153,15300000,100000,33535644,335.356,0
154,15400000,100000,33573895,335.739,0
155,15500000,100000,33468138,334.681,0
156,15600000,100000,33539898,335.399,0
157,15700000,100000,33568879,335.689,0
158,15800000,100000,33471090,334.711,0
159,15900000,100000,33469230,334.692,0
160,16000000,100000,33481963,334.820,0
161,16100000,100000,33462966,334.630,0
162,16200000,100000,33526716,335.267,0
163,16300000,100000,33593185,335.932,0
164,16400000,100000,33464184,334.642,0
165,16500000,100000,33473388,334.734,0
166,16600000,100000,33474469,334.745,0
167,16700000,100000,33472182,334.722,0
168,16800000,100000,33558870,335.589,0
169,16900000,100000,33515611,335.156,0
170,17000000,100000,33654048,336.540,0
171,17100000,100000,33487212,334.872,0
172,17200000,100000,33476971,334.770,0
173,17300000,100000,33464514,334.645,0
174,17400000,100000,33575550,335.755,0
175,17500000,100000,33469153,334.692,0
176,17600000,100000,33471720,334.717,0
177,17700000,100000,33484194,334.842,0
178,17800000,100000,33476809,334.768,0
179,17900000,100000,33610050,336.101,0
180,18000000,100000,33595218,335.952,0
181,18100000,100000,33546259,335.463,0
182,18200000,100000,33469674,334.697,0
183,18300000,100000,33480726,334.807,0
184,18400000,100000,33558775,335.588,0
185,18500000,100000,33475914,334.759,0
186,18600000,100000,33598248,335.982,0
187,18700000,100000,33534925,335.349,0
188,18800000,100000,33675036,336.750,0
189,18900000,100000,33501624,335.016,0
190,19000000,100000,33469705,334.697,0
191,19100000,100000,33478512,334.785,0
192,19200000,100000,33568290,335.683,0
193,19300000,100000,33463663,334.637,0
194,19400000,100000,33481020,334.810,0
195,19500000,100000,33612966,336.130,0
196,19600000,100000,33471349,334.713,0
197,19700000,100000,33498312,334.983,0
198,19800000,100000,33470640,334.706,0
199,19900000,100000,33470491,334.705,0
200,20000000,100000,33475146,334.751,0
201,20100000,100000,33481908,334.819,0
202,20200000,100000,33559945,335.599,0
203,20300000,100000,33482688,334.827,0
204,20400000,100000,33463686,334.637,0
205,20500000,100000,33581701,335.817,0
206,20600000,100000,33600552,336.006,0
207,20700000,100000,33464508,334.645,0
208,20800000,100000,33607129,336.071,0
209,20900000,100000,33559530,335.595,0
210,21000000,100000,33471180,334.712,0
211,21100000,100000,33574069,335.741,0
212,21200000,100000,33472578,334.726,0
213,21300000,100000,33546126,335.461,0
214,21400000,100000,33485971,334.860,0
215,21500000,100000,33553788,335.538,0
216,21600000,100000,33600960,336.010,0
217,21700000,100000,33487729,334.877,0
