block,first_iter,iters,elapsed_ns,avg_ns,mismatches
0,0,100000,33521653,335.217,0
1,100000,100000,33578994,335.790,0
2,200000,100000,33551562,335.516,0
3,300000,100000,33481705,334.817,0
4,400000,100000,33463218,334.632,0
5,500000,100000,33477600,334.776,0
6,600000,100000,33574897,335.749,0
7,700000,100000,33530298,335.303,0
8,800000,100000,33488154,334.882,0
9,900000,100000,33463963,334.640,0
10,1000000,100000,33471528,334.715,0
11,1100000,100000,33480042,334.800,0
12,1200000,100000,33472189,334.722,0
13,1300000,100000,33558588,335.586,0
14,1400000,100000,33602874,336.029,0
15,1500000,100000,33471031,334.710,0
16,1600000,100000,33464514,334.645,0
17,1700000,100000,33497004,334.970,0
18,1800000,100000,33470119,334.701,0
19,1900000,100000,33652416,336.524,0
20,2000000,100000,33473196,334.732,0
21,2100000,100000,33624739,336.247,0
22,2200000,100000,33561354,335.614,0
23,2300000,100000,33487332,334.873,0
24,2400000,100000,33475447,334.754,0
25,2500000,100000,33570156,335.702,0
26,2600000,100000,33507264,335.073,0
27,2700000,100000,33532657,335.327,0
28,2800000,100000,33487488,334.875,0
29,2900000,100000,33463044,334.630,0
30,3000000,100000,33546787,335.468,0
31,3100000,100000,33486240,334.862,0
32,3200000,100000,33464766,334.648,0
33,3300000,100000,33469549,334.695,0
34,3400000,100000,33497784,334.978,0
35,3500000,100000,33472812,334.728,0
36,3600000,100000,33644041,336.440,0
37,3700000,100000,33486060,334.861,0
38,3800000,100000,33593946,335.939,0
39,3900000,100000,33567067,335.671,0
40,4000000,100000,33574668,335.747,0
41,4100000,100000,33565380,335.654,0
42,4200000,100000,33580945,335.809,0
43,4300000,100000,33558954,335.590,0
44,4400000,100000,33476526,334.765,0
45,4500000,100000,33568645,335.686,0
46,4600000,100000,33472044,334.720,0
47,4700000,100000,33519744,335.197,0
48,4800000,100000,33576667,335.767,0
49,4900000,100000,33470070,334.701,0
50,5000000,100000,33464430,334.644,0
51,5100000,100000,33522889,335.229,0
52,5200000,100000,33635850,336.358,0
53,5300000,100000,33474042,334.740,0
54,5400000,100000,33480541,334.805,0
55,5500000,100000,33471696,334.717,0
56,5600000,100000,33463608,334.636,0
57,5700000,100000,33489121,334.891,0
58,5800000,100000,33631968,336.320,0
59,5900000,100000,33692142,336.921,0
60,6000000,100000,33476179,334.762,0
61,6100000,100000,33538554,335.386,0
62,6200000,100000,33672408,336.724,0
63,6300000,100000,33510295,335.103,0
64,6400000,100000,33655086,336.551,0
65,6500000,100000,33478920,334.789,0
66,6600000,100000,33518305,335.183,0
67,6700000,100000,33476340,334.763,0
68,6800000,100000,33483162,334.832,0
69,6900000,100000,33601171,336.012,0
70,7000000,100000,33468798,334.688,0
71,7100000,100000,33609546,336.095,0
72,7200000,100000,33463453,334.635,0
73,7300000,100000,33485604,334.856,0
74,7400000,100000,33566676,335.667,0
75,7500000,100000,33631891,336.319,0
76,7600000,100000,33577068,335.771,0
77,7700000,100000,33470082,334.701,0
78,7800000,100000,33550093,335.501,0
79,7900000,100000,33568464,335.685,0
80,8000000,100000,33591228,335.912,0
81,8100000,100000,33611311,336.113,0
82,8200000,100000,33579222,335.792,0
83,8300000,100000,33569418,335.694,0
84,8400000,100000,33597367,335.974,0
85,8500000,100000,33481236,334.812,0
86,8600000,100000,33528606,335.286,0
87,8700000,100000,33487699,334.877,0
88,8800000,100000,33463422,334.634,0
89,8900000,100000,33625308,336.253,0
90,9000000,100000,33581359,335.814,0
91,9100000,100000,33464766,334.648,0
92,9200000,100000,33469518,334.695,0
93,9300000,100000,33669685,336.697,0
94,9400000,100000,33471288,334.713,0
95,9500000,100000,33547044,335.470,0
96,9600000,100000,33485461,334.855,0
97,9700000,100000,33464376,334.644,0
98,9800000,100000,33560424,335.604,0
99,9900000,100000,33574615,335.746,0
100,10000000,100000,33532020,335.320,0
101,10100000,100000,33610074,336.101,0
102,10200000,100000,33463537,334.635,0
103,10300000,100000,33537792,335.378,0
104,10400000,100000,33568614,335.686,0
105,10500000,100000,33471475,334.715,0
106,10600000,100000,33468180,334.682,0
107,10700000,100000,33505224,335.052,0
108,10800000,100000,33610369,336.104,0
109,10900000,100000,33465084,334.651,0
110,11000000,100000,33496842,334.968,0
111,11100000,100000,33597997,335.980,0
112,11200000,100000,33478032,334.780,0
113,11300000,100000,33503658,335.037,0
114,11400000,100000,33529927,335.299,0
115,11500000,100000,33463854,334.639,0
116,11600000,100000,33676836,336.768,0
117,11700000,100000,33470383,334.704,0
118,11800000,100000,33569094,335.691,0
119,11900000,100000,33662496,336.625,0
120,12000000,100000,33560479,335.605,0
121,12100000,100000,33481122,334.811,0
122,12200000,100000,33462540,334.625,0
123,12300000,100000,33572287,335.723,0
124,12400000,100000,33575166,335.752,0
125,12500000,100000,33464376,334.644,0
126,12600000,100000,33474985,334.750,0
127,12700000,100000,33569154,335.692,0
128,12800000,100000,33697428,336.974,0
129,12900000,100000,33601873,336.019,0
130,13000000,100000,33483684,334.837,0
131,13100000,100000,33558666,335.587,0
132,13200000,100000,33485425,334.854,0
133,13300000,100000,33471138,334.711,0
134,13400000,100000,33532158,335.322,0
135,13500000,100000,33670987,336.710,0
136,13600000,100000,33564624,335.646,0
137,13700000,100000,33472188,334.722,0
138,13800000,100000,33568327,335.683,0
139,13900000,100000,33557736,335.577,0
140,14000000,100000,33558750,335.587,0
141,14100000,100000,33508051,335.081,0
142,14200000,100000,33528900,335.289,0
143,14300000,100000,33594924,335.949,0
144,14400000,100000,33677065,336.771,0
145,14500000,100000,33526296,335.263,0
146,14600000,100000,33487812,334.878,0
147,14700000,100000,33463183,334.632,0
148,14800000,100000,33470706,334.707,0
149,14900000,100000,33485700,334.857,0
150,15000000,100000,33465175,334.652,0
151,15100000,100000,33469626,334.696,0
152,15200000,100000,33488388,334.884,0
153,15300000,100000,33471691,334.717,0
154,15400000,100000,33559104,335.591,0
155,15500000,100000,33484914,334.849,0
156,15600000,100000,33464731,334.647,0
157,15700000,100000,33471390,334.714,0
158,15800000,100000,33575022,335.750,0
159,15900000,100000,33470005,334.700,0
160,16000000,100000,33470250,334.702,0
161,16100000,100000,33568308,335.683,0
162,16200000,100000,33475555,334.756,0
163,16300000,100000,33558420,335.584,0
164,16400000,100000,33481470,334.815,0
165,16500000,100000,33467653,334.677,0
166,16600000,100000,33483372,334.834,0
167,16700000,100000,33505698,335.057,0
168,16800000,100000,33559543,335.595,0
169,16900000,100000,33486840,334.868,0
170,17000000,100000,33464622,334.646,0
171,17100000,100000,33479029,334.790,0
172,17200000,100000,33669684,336.697,0
173,17300000,100000,33647292,336.473,0
174,17400000,100000,33642493,336.425,0
175,17500000,100000,33605034,336.050,0
176,17600000,100000,33695580,336.956,0
177,17700000,100000,33556651,335.567,0
178,17800000,100000,33485466,334.855,0
179,17900000,100000,33625236,336.252,0
180,18000000,100000,33481759,334.818,0
181,18100000,100000,33462600,334.626,0
182,18200000,100000,33629970,336.300,0
183,18300000,100000,33598819,335.988,0
184,18400000,100000,33464418,334.644,0
185,18500000,100000,33553230,335.532,0
186,18600000,100000,33507955,335.080,0
187,18700000,100000,33697074,336.971,0
188,18800000,100000,33467514,334.675,0
189,18900000,100000,33481819,334.818,0
190,19000000,100000,33592464,335.925,0
191,19100000,100000,33566472,335.665,0
192,19200000,100000,33484945,334.849,0
193,19300000,100000,33527736,335.277,0
194,19400000,100000,33576084,335.761,0
195,19500000,100000,33469687,334.697,0
196,19600000,100000,33472056,334.721,0
197,19700000,100000,33499608,334.996,0
198,19800000,100000,33565903,335.659,0
199,19900000,100000,33463404,334.634,0
200,20000000,100000,33572778,335.728,0
201,20100000,100000,33523903,335.239,0
202,20200000,100000,33561360,335.614,0
203,20300000,100000,33576696,335.767,0
204,20400000,100000,33612325,336.123,0
205,20500000,100000,33565830,335.658,0
206,20600000,100000,33575700,335.757,0
207,20700000,100000,33565225,335.652,0
208,20800000,100000,33566778,335.668,0
209,20900000,100000,33560280,335.603,0
210,21000000,100000,33469849,334.698,0
211,21100000,100000,33481512,334.815,0
212,21200000,100000,33661878,336.619,0
213,21300000,100000,33463525,334.635,0
214,21400000,100000,33486468,334.865,0
215,21500000,100000,33517422,335.174,0
216,21600000,100000,33473371,334.734,0
217,21700000,100000,33480036,334.800,0
218,21800000,100000,33471828,334.718,0
219,21900000,100000,33469837,334.698,0
220,22000000,100000,33474180,334.742,0
221,22100000,100000,33533244,335.332,0
222,22200000,100000,33559429,335.594,0
223,22300000,100000,33582642,335.826,0
224,22400000,100000,33468606,334.686,0
225,22500000,100000,33473515,334.735,0
226,22600000,100000,33478776,334.788,0
227,22700000,100000,33463692,334.637,0
228,22800000,100000,33488851,334.889,0
229,22900000,100000,33593382,335.934,0
230,23000000,100000,33528780,335.288,0
231,23100000,100000,33511027,335.110,0
232,23200000,100000,33472626,334.726,0
233,23300000,100000,33463800,334.638,0
234,23400000,100000,33488275,334.883,0
235,23500000,100000,33565962,335.660,0
236,23600000,100000,33559428,335.594,0
237,23700000,100000,33486049,334.860,0
238,23800000,100000,33559740,335.597,0
239,23900000,100000,33471516,334.715,0
240,24000000,100000,33568681,335.687,0
241,24100000,100000,33478008,334.780,0
242,24200000,100000,33669612,336.696,0
243,24300000,100000,33559735,335.597,0
244,24400000,100000,33476400,334.764,0
245,24500000,100000,33569046,335.690,0
246,24600000,100000,33471223,334.712,0
247,24700000,100000,33541794,335.418,0
248,24800000,100000,33504996,335.050,0
249,24900000,100000,33463291,334.633,0
250,25000000,100000,33521898,335.219,0
251,25100000,100000,33485292,334.853,0
252,25200000,100000,33465049,334.650,0
253,25300000,100000,33514572,335.146,0
254,25400000,100000,33481080,334.811,0
255,25500000,100000,33472009,334.720,0
256,25600000,100000,33463854,334.639,0
257,25700000,100000,33486126,334.861,0
258,25800000,100000,33619303,336.193,0
259,25900000,100000,33549918,335.499,0
260,26000000,100000,33588978,335.890,0
261,26100000,100000,33561427,335.614,0
262,26200000,100000,33576108,335.761,0
263,26300000,100000,33463698,334.637,0
264,26400000,100000,33533845,335.338,0
265,26500000,100000,33581808,335.818,0
266,26600000,100000,33472344,334.723,0
267,26700000,100000,33469663,334.697,0
268,26800000,100000,33577356,335.774,0
269,26900000,100000,33546654,335.467,0
270,27000000,100000,33660205,336.602,0
271,27100000,100000,33482880,334.829,0
272,27200000,100000,33463890,334.639,0
273,27300000,100000,33471169,334.712,0
274,27400000,100000,33480114,334.801,0
275,27500000,100000,33471942,334.719,0
276,27600000,100000,33479815,334.798,0
277,27700000,100000,33565854,335.659,0
278,27800000,100000,33539130,335.391,0
279,27900000,100000,33594655,335.947,0
280,28000000,100000,33477006,334.770,0
281,28100000,100000,33464424,334.644,0
282,28200000,100000,33481261,334.813,0
283,28300000,100000,33551016,335.510,0
284,28400000,100000,33472998,334.730,0
285,28500000,100000,33573733,335.737,0
286,28600000,100000,33559266,335.593,0
287,28700000,100000,33518946,335.189,0
288,28800000,100000,33664291,336.643,0
289,28900000,100000,33471702,334.717,0
290,29000000,100000,33571674,335.717,0
291,29100000,100000,33577861,335.779,0
292,29200000,100000,33463428,334.634,0
293,29300000,100000,33488004,334.880,0
294,29400000,100000,33469759,334.698,0
295,29500000,100000,33559434,335.594,0
296,29600000,100000,33486876,334.869,0
297,29700000,100000,33464347,334.643,0
298,29800000,100000,33565902,335.659,0
299,29900000,100000,33473046,334.730,0
300,30000000,100000,33477919,334.779,0
301,30100000,100000,33463782,334.638,0
302,30200000,100000,33495402,334.954,0
303,30300000,100000,33528151,335.282,0
304,30400000,100000,33594156,335.942,0
305,30500000,100000,33506136,335.061,0
306,30600000,100000,33468307,334.683,0
307,30700000,100000,33471762,334.718,0
308,30800000,100000,33473790,334.738,0
309,30900000,100000,33565963,335.660,0
310,31000000,100000,33485226,334.852,0
311,31100000,100000,33500706,335.007,0
312,31200000,100000,33528877,335.289,0
313,31300000,100000,33576042,335.760,0
314,31400000,100000,33471078,334.711,0
315,31500000,100000,33635119,336.351,0
316,31600000,100000,33582378,335.824,0
317,31700000,100000,33512748,335.127,0
318,31800000,100000,33471589,334.716,0
319,31900000,100000,33773172,337.732,0
320,32000000,100000,33471636,334.716,0
321,32100000,100000,33471373,334.714,0
322,32200000,100000,33474006,334.740,0
323,32300000,100000,33479034,334.790,0
324,32400000,100000,33463819,334.638,0
325,32500000,100000,33481254,334.813,0
326,32600000,100000,33565842,335.658,0
327,32700000,100000,33576607,335.766,0
328,32800000,100000,33469602,334.696,0
329,32900000,100000,33565290,335.653,0
330,33000000,100000,33577297,335.773,0
331,33100000,100000,33463080,334.631,0
332,33200000,100000,33471798,334.718,0
333,33300000,100000,33576463,335.765,0
334,33400000,100000,33550326,335.503,0
335,33500000,100000,33644868,336.449,0
336,33600000,100000,33592657,335.927,0
337,33700000,100000,33540426,335.404,0
338,33800000,100000,33557100,335.571,0
339,33900000,100000,33518545,335.185,0
340,34000000,100000,33558906,335.589,0
341,34100000,100000,33481116,334.811,0
342,34200000,100000,33563203,335.632,0
343,34300000,100000,33568494,335.685,0
344,34400000,100000,33479472,334.795,0
345,34500000,100000,33507655,335.077,0
346,34600000,100000,33476928,334.769,0
347,34700000,100000,33474030,334.740,0
348,34800000,100000,33566929,335.669,0
349,34900000,100000,33471162,334.712,0
350,35000000,100000,33584154,335.842,0
351,35100000,100000,33559321,335.593,0
352,35200000,100000,33572616,335.726,0
353,35300000,100000,33486480,334.865,0
354,35400000,100000,33464671,334.647,0
355,35500000,100000,33469428,334.694,0
356,35600000,100000,33576066,335.761,0
357,35700000,100000,33472309,334.723,0
358,35800000,100000,33473496,334.735,0
359,35900000,100000,33477750,334.777,0
360,36000000,100000,33463027,334.630,0
361,36100000,100000,33576228,335.762,0
362,36200000,100000,33475272,334.753,0
363,36300000,100000,33690463,336.905,0
364,36400000,100000,33481572,334.816,0
365,36500000,100000,33563346,335.633,0
366,36600000,100000,33567979,335.680,0
367,36700000,100000,33591084,335.911,0
368,36800000,100000,33527856,335.279,0
369,36900000,100000,33469909,334.699,0
370,37000000,100000,33481416,334.814,0
371,37100000,100000,33537462,335.375,0
372,37200000,100000,33470209,334.702,0
373,37300000,100000,33481542,334.815,0
374,37400000,100000,33463488,334.635,0
375,37500000,100000,33486739,334.867,0
376,37600000,100000,33463956,334.640,0
377,37700000,100000,33639246,336.392,0
378,37800000,100000,33553945,335.539,0
379,37900000,100000,33555462,335.555,0
380,38000000,100000,33521472,335.215,0
381,38100000,100000,33490537,334.905,0
382,38200000,100000,33529728,335.297,0
383,38300000,100000,33548418,335.484,0
384,38400000,100000,33576979,335.770,0
385,38500000,100000,33469590,334.696,0
386,38600000,100000,33510876,335.109,0
387,38700000,100000,33479437,334.794,0
388,38800000,100000,33565026,335.650,0
389,38900000,100000,33578628,335.786,0
390,39000000,100000,33557011,335.570,0
391,39100000,100000,33566796,335.668,0
392,39200000,100000,33671154,336.712,0
393,39300000,100000,33471655,334.717,0
394,39400000,100000,33463686,334.637,0
395,39500000,100000,33502134,335.021,0
396,39600000,100000,33517483,335.175,0
397,39700000,100000,33464196,334.642,0
398,39800000,100000,33487176,334.872,0
399,39900000,100000,33558745,335.587,0
400,40000000,100000,33471960,334.720,0
401,40100000,100000,33574194,335.742,0
402,40200000,100000,33568285,335.683,0
403,40300000,100000,33652200,336.522,0
404,40400000,100000,33575898,335.759,0
405,40500000,100000,33477109,334.771,0
406,40600000,100000,33474000,334.740,0
407,40700000,100000,33472302,334.723,0
408,40800000,100000,33638779,336.388,0
409,40900000,100000,33585156,335.852,0
410,41000000,100000,33465126,334.651,0
411,41100000,100000,33651133,336.511,0
412,41200000,100000,33480678,334.807,0
413,41300000,100000,33541914,335.419,0
414,41400000,100000,33470155,334.702,0
415,41500000,100000,33481020,334.810,0
416,41600000,100000,33471558,334.716,0
417,41700000,100000,33463645,334.636,0
418,41800000,100000,33488364,334.884,0
419,41900000,100000,33463692,334.637,0
420,42000000,100000,33601237,336.012,0
421,42100000,100000,33486282,334.863,0
422,42200000,100000,33526782,335.268,0
423,42300000,100000,33576247,335.762,0
424,42400000,100000,33468660,334.687,0
425,42500000,100000,33574776,335.748,0
426,42600000,100000,33568879,335.689,0
427,42700000,100000,33471828,334.718,0
428,42800000,100000,33471174,334.712,0
429,42900000,100000,33577969,335.780,0
430,43000000,100000,33469710,334.697,0
431,43100000,100000,33555954,335.560,0
432,43200000,100000,33492433,334.924,0
433,43300000,100000,33558978,335.590,0
434,43400000,100000,33476568,334.766,0
435,43500000,100000,33569011,335.690,0
436,43600000,100000,33630984,336.310,0
437,43700000,100000,33578760,335.788,0
438,43800000,100000,33539569,335.396,0
439,43900000,100000,33474474,334.745,0
440,44000000,100000,33569790,335.698,0
441,44100000,100000,33566035,335.660,0
442,44200000,100000,33541002,335.410,0
443,44300000,100000,33577524,335.775,0
444,44400000,100000,33549679,335.497,0
445,44500000,100000,33569118,335.691,0
446,44600000,100000,33479550,334.796,0
447,44700000,100000,33565609,335.656,0
448,44800000,100000,33657924,336.579,0
449,44900000,100000,33474126,334.741,0
450,45000000,100000,33537133,335.371,0
451,45100000,100000,33575010,335.750,0
452,45200000,100000,33471600,334.716,0
453,45300000,100000,33463849,334.638,0
454,45400000,100000,33611298,336.113,0
455,45500000,100000,33469962,334.700,0
456,45600000,100000,33519055,335.191,0
457,45700000,100000,33602304,336.023,0
458,45800000,100000,33464256,334.643,0
459,45900000,100000,33567433,335.674,0
460,46000000,100000,33573534,335.735,0
461,46100000,100000,33622776,336.228,0
462,46200000,100000,33503731,335.037,0
463,46300000,100000,33481572,334.816,0
464,46400000,100000,33545940,335.459,0
465,46500000,100000,33558721,335.587,0
466,46600000,100000,33481296,334.813,0
467,46700000,100000,33471072,334.711,0
468,46800000,100000,33482437,334.824,0
469,46900000,100000,33567120,335.671,0
470,47000000,100000,33477552,334.776,0
471,47100000,100000,33481555,334.816,0
472,47200000,100000,33507030,335.070,0
473,47300000,100000,33564192,335.642,0
474,47400000,100000,33576913,335.769,0
475,47500000,100000,33567150,335.671,0
476,47600000,100000,33592980,335.930,0
477,47700000,100000,33594211,335.942,0
478,47800000,100000,33558618,335.586,0
479,47900000,100000,33563604,335.636,0
480,48000000,100000,33516559,335.166,0
481,48100000,100000,33560538,335.605,0
482,48200000,100000,33481422,334.814,0
483,48300000,100000,33504463,335.045,0
484,48400000,100000,33541842,335.418,0
485,48500000,100000,33568308,335.683,0
486,48600000,100000,33566311,335.663,0
487,48700000,100000,33470964,334.710,0
488,48800000,100000,33481968,334.820,0
489,48900000,100000,33469723,334.697,0
490,49000000,100000,33647532,336.475,0
491,49100000,100000,33577080,335.771,0
492,49200000,100000,33464113,334.641,0
493,49300000,100000,33475062,334.751,0
494,49400000,100000,33569634,335.696,0
495,49500000,100000,33472549,334.725,0
496,49600000,100000,33462882,334.629,0
497,49700000,100000,33486276,334.863,0
498,49800000,100000,33543943,335.439,0
499,49900000,100000,33476514,334.765,0
500,50000000,100000,33574854,335.749,0
501,50100000,100000,33464101,334.641,0
502,50200000,100000,33576714,335.767,0
503,50300000,100000,33470868,334.709,0
504,50400000,100000,33567031,335.670,0
505,50500000,100000,33479352,334.794,0
506,50600000,100000,33646092,336.461,0
507,50700000,100000,33566197,335.662,0
508,50800000,100000,33474240,334.742,0
509,50900000,100000,33471606,334.716,0
510,51000000,100000,33559651,335.597,0
511,51100000,100000,33577770,335.778,0
512,51200000,100000,33524208,335.242,0
513,51300000,100000,33573895,335.739,0
514,51400000,100000,33576450,335.764,0
515,51500000,100000,33464598,334.646,0
