block,first_iter,iters,elapsed_ns,avg_ns,mismatches
0,0,100000,33711552,337.116,0
1,100000,100000,33477865,334.779,0
2,200000,100000,33471456,334.715,0
3,300000,100000,33482370,334.824,0
4,400000,100000,33557965,335.580,0
5,500000,100000,33475938,334.759,0
6,600000,100000,33683442,336.834,0
7,700000,100000,33464965,334.650,0
8,800000,100000,33564192,335.642,0
9,900000,100000,33670614,336.706,0
10,1000000,100000,33471439,334.714,0
11,1100000,100000,33662616,336.626,0
12,1200000,100000,33555186,335.552,0
13,1300000,100000,33465331,334.653,0
14,1400000,100000,33625176,336.252,0
15,1500000,100000,33573840,335.738,0
16,1600000,100000,33543271,335.433,0
17,1700000,100000,33496566,334.966,0
18,1800000,100000,33563772,335.638,0
19,1900000,100000,33557545,335.575,0
20,2000000,100000,33674448,336.744,0
21,2100000,100000,33471258,334.713,0
22,2200000,100000,33469423,334.694,0
23,2300000,100000,33486444,334.864,0
24,2400000,100000,33536268,335.363,0
25,2500000,100000,33670429,336.704,0
26,2600000,100000,33472272,334.723,0
27,2700000,100000,33629214,336.292,0
28,2800000,100000,33487039,334.870,0
29,2900000,100000,33463320,334.633,0
30,3000000,100000,33621204,336.212,0
31,3100000,100000,33483109,334.831,0
32,3200000,100000,33594630,335.946,0
33,3300000,100000,33469476,334.695,0
34,3400000,100000,33474385,334.744,0
35,3500000,100000,33477378,334.774,0
36,3600000,100000,33550290,335.503,0
37,3700000,100000,33481189,334.812,0
38,3800000,100000,33624252,336.243,0
39,3900000,100000,33472434,334.724,0
40,4000000,100000,33479527,334.795,0
41,4100000,100000,33564684,335.647,0
42,4200000,100000,33612162,336.122,0
43,4300000,100000,33593629,335.936,0
44,4400000,100000,33476430,334.764,0
45,4500000,100000,33481038,334.810,0
46,4600000,100000,33515497,335.155,0
47,4700000,100000,33540516,335.405,0
48,4800000,100000,33582600,335.826,0
49,4900000,100000,33616219,336.162,0
50,5000000,100000,33559554,335.596,0
51,5100000,100000,33496842,334.968,0
52,5200000,100000,33592891,335.929,0
53,5300000,100000,33471804,334.718,0
54,5400000,100000,33668034,336.680,0
55,5500000,100000,33472195,334.722,0
56,5600000,100000,33480048,334.800,0
57,5700000,100000,33559482,335.595,0
58,5800000,100000,33475417,334.754,0
59,5900000,100000,33664980,336.650,0
