block,first_iter,iters,elapsed_ns,avg_ns,mismatches
0,0,100000,33529669,335.297,0
1,100000,100000,33525072,335.251,0
2,200000,100000,33560682,335.607,0
3,300000,100000,33574789,335.748,0
4,400000,100000,33465258,334.653,0
5,500000,100000,33475674,334.757,0
6,600000,100000,33569767,335.698,0
7,700000,100000,33567318,335.673,0
8,800000,100000,33479748,334.797,0
9,900000,100000,33566665,335.667,0
10,1000000,100000,33629850,336.298,0
11,1100000,100000,33486576,334.866,0
12,1200000,100000,33565987,335.660,0
13,1300000,100000,33540996,335.410,0
14,1400000,100000,33485604,334.856,0
15,1500000,100000,33561973,335.620,0
16,1600000,100000,33666858,336.669,0
17,1700000,100000,33497928,334.979,0
18,1800000,100000,33477601,334.776,0
19,1900000,100000,33558924,335.589,0
20,2000000,100000,33481608,334.816,0
21,2100000,100000,33571483,335.715,0
22,2200000,100000,33475170,334.752,0
23,2300000,100000,33566868,335.669,0
24,2400000,100000,33468307,334.683,0
25,2500000,100000,33483144,334.831,0
26,2600000,100000,33552642,335.526,0
27,2700000,100000,33471973,334.720,0
28,2800000,100000,33581034,335.810,0
29,2900000,100000,33594312,335.943,0
30,3000000,100000,33470113,334.701,0
31,3100000,100000,33480600,334.806,0
32,3200000,100000,33472782,334.728,0
33,3300000,100000,33507109,335.071,0
34,3400000,100000,33486900,334.869,0
35,3500000,100000,33463218,334.632,0
36,3600000,100000,33511093,335.111,0
37,3700000,100000,33482988,334.830,0
38,3800000,100000,33465396,334.654,0
39,3900000,100000,33600031,336.000,0
40,4000000,100000,33570060,335.701,0
41,4100000,100000,33606516,336.065,0
42,4200000,100000,33607123,336.071,0
43,4300000,100000,33474906,334.749,0
44,4400000,100000,33565134,335.651,0
45,4500000,100000,33616741,336.167,0
46,4600000,100000,33568200,335.682,0
47,4700000,100000,33471804,334.718,0
48,4800000,100000,33483505,334.835,0
49,4900000,100000,33463428,334.634,0
50,5000000,100000,33608172,336.082,0
51,5100000,100000,33583633,335.836,0
52,5200000,100000,33472326,334.723,0
53,5300000,100000,33463362,334.634,0
54,5400000,100000,33519823,335.198,0
55,5500000,100000,33565218,335.652,0
56,5600000,100000,33569412,335.694,0
57,5700000,100000,33477235,334.772,0
58,5800000,100000,33559434,335.594,0
59,5900000,100000,33576996,335.770,0
60,6000000,100000,33468703,334.687,0
61,6100000,100000,33550752,335.508,0
62,6200000,100000,33494292,334.943,0
63,6300000,100000,33513829,335.138,0
64,6400000,100000,33476778,334.768,0
65,6500000,100000,33474168,334.742,0
66,6600000,100000,33524725,335.247,0
67,6700000,100000,33469944,334.699,0
68,6800000,100000,33671712,336.717,0
69,6900000,100000,33531223,335.312,0
70,7000000,100000,33616920,336.169,0
71,7100000,100000,33660030,336.600,0
72,7200000,100000,33464437,334.644,0
73,7300000,100000,33485628,334.856,0
74,7400000,100000,33504948,335.049,0
75,7500000,100000,33472633,334.726,0
76,7600000,100000,33481536,334.815,0
77,7700000,100000,33572292,335.723,0
78,7800000,100000,33462355,334.624,0
79,7900000,100000,33576054,335.761,0
80,8000000,100000,33477552,334.776,0
81,8100000,100000,33549307,335.493,0
82,8200000,100000,33670734,336.707,0
83,8300000,100000,33563640,335.636,0
84,8400000,100000,33473557,334.736,0
85,8500000,100000,33568578,335.686,0
86,8600000,100000,33566844,335.668,0
87,8700000,100000,33486307,334.863,0
88,8800000,100000,33464844,334.648,0
89,8900000,100000,33539532,335.395,0
90,9000000,100000,33600967,336.010,0
91,9100000,100000,33566676,335.667,0
92,9200000,100000,33463536,334.635,0
93,9300000,100000,33487759,334.878,0
94,9400000,100000,33512112,335.121,0
95,9500000,100000,33553752,335.538,0
96,9600000,100000,33496735,334.967,0
97,9700000,100000,33465516,334.655,0
98,9800000,100000,33695748,336.957,0
99,9900000,100000,33474487,334.745,0
100,10000000,100000,33476976,334.770,0
101,10100000,100000,33463338,334.633,0
102,10200000,100000,33483289,334.833,0
103,10300000,100000,33468918,334.689,0
104,10400000,100000,33632958,336.330,0
105,10500000,100000,33571591,335.716,0
106,10600000,100000,33472518,334.725,0
107,10700000,100000,33483822,334.838,0
108,10800000,100000,33558991,335.590,0
109,10900000,100000,33471726,334.717,0
110,11000000,100000,33487788,334.878,0
111,11100000,100000,33603499,336.035,0
112,11200000,100000,33463458,334.635,0
113,11300000,100000,33584574,335.846,0
114,11400000,100000,33526129,335.261,0
115,11500000,100000,33559878,335.599,0
116,11600000,100000,33486822,334.868,0
117,11700000,100000,33463711,334.637,0
118,11800000,100000,33576744,335.767,0
119,11900000,100000,33468186,334.682,0
120,12000000,100000,33472711,334.727,0
121,12100000,100000,33479364,334.794,0
122,12200000,100000,33502884,335.029,0
123,12300000,100000,33476827,334.768,0
124,12400000,100000,33569166,335.692,0
125,12500000,100000,33471546,334.715,0
126,12600000,100000,33470161,334.702,0
127,12700000,100000,33483942,334.839,0
128,12800000,100000,33558540,335.585,0
129,12900000,100000,33476905,334.769,0
130,13000000,100000,33481710,334.817,0
131,13100000,100000,33464814,334.648,0
132,13200000,100000,33556837,335.568,0
133,13300000,100000,33507012,335.070,0
134,13400000,100000,33471768,334.718,0
135,13500000,100000,33563989,335.640,0
136,13600000,100000,33615612,336.156,0
137,13700000,100000,33463932,334.639,0
138,13800000,100000,33481723,334.817,0
139,13900000,100000,33476364,334.764,0
140,14000000,100000,33464742,334.647,0
141,14100000,100000,33576499,335.765,0
142,14200000,100000,33650766,336.508,0
143,14300000,100000,33567600,335.676,0
144,14400000,100000,33569527,335.695,0
145,14500000,100000,33522348,335.223,0
146,14600000,100000,33565620,335.656,0
147,14700000,100000,33482359,334.824,0
148,14800000,100000,33469566,334.696,0
149,14900000,100000,33561228,335.612,0
150,15000000,100000,33482209,334.822,0
151,15100000,100000,33559182,335.592,0
152,15200000,100000,33488016,334.880,0
153,15300000,100000,33497569,334.976,0
154,15400000,100000,33471804,334.718,0
155,15500000,100000,33579966,335.800,0
156,15600000,100000,33594637,335.946,0
157,15700000,100000,33469656,334.697,0
158,15800000,100000,33474246,334.742,0
159,15900000,100000,33560731,335.607,0
160,16000000,100000,33463620,334.636,0
161,16100000,100000,33481686,334.817,0
162,16200000,100000,33469507,334.695,0
163,16300000,100000,33472542,334.725,0
164,16400000,100000,33584202,335.842,0
165,16500000,100000,33472891,334.729,0
166,16600000,100000,33472260,334.723,0
167,16700000,100000,33664704,336.647,0
168,16800000,100000,33471901,334.719,0
169,16900000,100000,33470448,334.704,0
170,17000000,100000,33481776,334.818,0
171,17100000,100000,33529921,335.299,0
172,17200000,100000,33488706,334.887,0
173,17300000,100000,33469824,334.698,0
174,17400000,100000,33464965,334.650,0
175,17500000,100000,33486726,334.867,0
176,17600000,100000,33602130,336.021,0
177,17700000,100000,33523021,335.230,0
178,17800000,100000,33478680,334.787,0
179,17900000,100000,33473280,334.733,0
180,18000000,100000,33558649,335.586,0
181,18100000,100000,33481680,334.817,0
182,18200000,100000,33476892,334.769,0
183,18300000,100000,33553063,335.531,0
184,18400000,100000,33603222,336.032,0
185,18500000,100000,33538536,335.385,0
186,18600000,100000,33611581,336.116,0
187,18700000,100000,33463548,334.635,0
188,18800000,100000,33476448,334.764,0
189,18900000,100000,33576517,335.765,0
190,19000000,100000,33464778,334.648,0
191,19100000,100000,33542700,335.427,0
192,19200000,100000,33577477,335.775,0
193,19300000,100000,33471336,334.713,0
194,19400000,100000,33543816,335.438,0
195,19500000,100000,33603811,336.038,0
196,19600000,100000,33610782,336.108,0
197,19700000,100000,33471912,334.719,0
198,19800000,100000,33485413,334.854,0
199,19900000,100000,33464430,334.644,0
200,20000000,100000,33469890,334.699,0
201,20100000,100000,33480139,334.801,0
202,20200000,100000,33568206,335.682,0
203,20300000,100000,33600204,336.002,0
204,20400000,100000,33471949,334.719,0
205,20500000,100000,33470904,334.709,0
206,20600000,100000,33481992,334.820,0
207,20700000,100000,33469561,334.696,0
208,20800000,100000,33471096,334.711,0
209,20900000,100000,33492384,334.924,0
210,21000000,100000,33508255,335.083,0
211,21100000,100000,33605598,336.056,0
212,21200000,100000,33569628,335.696,0
213,21300000,100000,33567601,335.676,0
214,21400000,100000,33549804,335.498,0
215,21500000,100000,33518304,335.183,0
216,21600000,100000,33469897,334.699,0
217,21700000,100000,33464862,334.649,0
218,21800000,100000,33487518,334.875,0
219,21900000,100000,33463903,334.639,0
220,22000000,100000,33482022,334.820,0
221,22100000,100000,33468924,334.689,0
222,22200000,100000,33473317,334.733,0
223,22300000,100000,33563916,335.639,0
224,22400000,100000,33478662,334.787,0
225,22500000,100000,33663547,336.635,0
226,22600000,100000,33474846,334.748,0
227,22700000,100000,33566796,335.668,0
228,22800000,100000,33470137,334.701,0
229,22900000,100000,33498444,334.984,0
230,23000000,100000,33463266,334.633,0
231,23100000,100000,33477787,334.778,0
232,23200000,100000,33479412,334.794,0
233,23300000,100000,33559200,335.592,0
234,23400000,100000,33475255,334.753,0
235,23500000,100000,33474858,334.749,0
236,23600000,100000,33532578,335.326,0
237,23700000,100000,33497563,334.976,0
238,23800000,100000,33488946,334.889,0
239,23900000,100000,33530268,335.303,0
240,24000000,100000,33485833,334.858,0
241,24100000,100000,33567996,335.680,0
242,24200000,100000,33537264,335.373,0
243,24300000,100000,33599305,335.993,0
244,24400000,100000,33470352,334.704,0
245,24500000,100000,33567114,335.671,0
246,24600000,100000,33568219,335.682,0
247,24700000,100000,33476880,334.769,0
248,24800000,100000,33549648,335.496,0
249,24900000,100000,33576469,335.765,0
250,25000000,100000,33469290,334.693,0
251,25100000,100000,33566862,335.669,0
252,25200000,100000,33511507,335.115,0
253,25300000,100000,33622944,336.229,0
254,25400000,100000,33495012,334.950,0
255,25500000,100000,33500839,335.008,0
256,25600000,100000,33567276,335.673,0
257,25700000,100000,33485118,334.851,0
258,25800000,100000,33594697,335.947,0
259,25900000,100000,33521838,335.218,0
260,26000000,100000,33479124,334.791,0
261,26100000,100000,33617167,336.172,0
262,26200000,100000,33558936,335.589,0
263,26300000,100000,33481800,334.818,0
264,26400000,100000,33524911,335.249,0
265,26500000,100000,33567588,335.676,0
266,26600000,100000,33575226,335.752,0
267,26700000,100000,33470893,334.709,0
268,26800000,100000,33565236,335.652,0
269,26900000,100000,33462102,334.621,0
270,27000000,100000,33476479,334.765,0
271,27100000,100000,33569904,335.699,0
272,27200000,100000,33566892,335.669,0
273,27300000,100000,33632197,336.322,0
274,27400000,100000,33581106,335.811,0
275,27500000,100000,33565170,335.652,0
276,27600000,100000,33560749,335.607,0
277,27700000,100000,33581898,335.819,0
278,27800000,100000,33539478,335.395,0
279,27900000,100000,33512431,335.124,0
280,28000000,100000,33479484,334.795,0
281,28100000,100000,33541716,335.417,0
282,28200000,100000,33463699,334.637,0
283,28300000,100000,33567228,335.672,0
284,28400000,100000,33540042,335.400,0
285,28500000,100000,33569239,335.692,0
286,28600000,100000,33561348,335.613,0
287,28700000,100000,33470814,334.708,0
288,28800000,100000,33482653,334.827,0
289,28900000,100000,33506778,335.068,0
290,29000000,100000,33573366,335.734,0
291,29100000,100000,33575425,335.754,0
292,29200000,100000,33464160,334.642,0
293,29300000,100000,33474498,334.745,0
294,29400000,100000,33570685,335.707,0
295,29500000,100000,33471612,334.716,0
296,29600000,100000,33463848,334.638,0
297,29700000,100000,33706693,337.067,0
298,29800000,100000,33625164,336.252,0
299,29900000,100000,33482676,334.827,0
300,30000000,100000,33477193,334.772,0
301,30100000,100000,33628458,336.285,0
302,30200000,100000,33514464,335.145,0
303,30300000,100000,33511105,335.111,0
304,30400000,100000,33547194,335.472,0
305,30500000,100000,33568008,335.680,0
306,30600000,100000,33475813,334.758,0
307,30700000,100000,33465036,334.650,0
308,30800000,100000,33481188,334.812,0
309,30900000,100000,33469369,334.694,0
310,31000000,100000,33600558,336.006,0
311,31100000,100000,33506406,335.064,0
312,31200000,100000,33559309,335.593,0
313,31300000,100000,33569742,335.697,0
314,31400000,100000,33482304,334.823,0
315,31500000,100000,33472669,334.727,0
316,31600000,100000,33485388,334.854,0
317,31700000,100000,33465426,334.654,0
318,31800000,100000,33530575,335.306,0
319,31900000,100000,33574398,335.744,0
320,32000000,100000,33480570,334.806,0
321,32100000,100000,33464191,334.642,0
322,32200000,100000,33577104,335.771,0
323,32300000,100000,33470556,334.706,0
324,32400000,100000,33472075,334.721,0
325,32500000,100000,33669282,336.693,0
326,32600000,100000,33620460,336.205,0
327,32700000,100000,33566059,335.661,0
328,32800000,100000,33664608,336.646,0
329,32900000,100000,33570888,335.709,0
330,33000000,100000,33602515,336.025,0
331,33100000,100000,33565068,335.651,0
332,33200000,100000,33522990,335.230,0
333,33300000,100000,33486349,334.863,0
334,33400000,100000,33469332,334.693,0
335,33500000,100000,33465006,334.650,0
336,33600000,100000,33498241,334.982,0
337,33700000,100000,33605268,336.053,0
338,33800000,100000,33471486,334.715,0
339,33900000,100000,33496975,334.970,0
340,34000000,100000,33602022,336.020,0
341,34100000,100000,33550572,335.506,0
342,34200000,100000,33580015,335.800,0
343,34300000,100000,33629532,336.295,0
344,34400000,100000,33560796,335.608,0
