block,first_iter,iters,elapsed_ns,avg_ns,mismatches
327,32700000,100000,33464809,334.648,0
328,32800000,100000,33600510,336.005,0
329,32900000,100000,33564798,335.648,0
330,33000000,100000,33567475,335.675,0
331,33100000,100000,33568416,335.684,0
332,33200000,100000,33571770,335.718,0
333,33300000,100000,33575395,335.754,0
334,33400000,100000,33560208,335.602,0
335,33500000,100000,33625422,336.254,0
336,33600000,100000,33474877,334.749,0
337,33700000,100000,33567468,335.675,0
338,33800000,100000,33688464,336.885,0
339,33900000,100000,33487747,334.877,0
340,34000000,100000,33463572,334.636,0
341,34100000,100000,33471672,334.717,0
342,34200000,100000,33496033,334.960,0
343,34300000,100000,33522072,335.221,0
344,34400000,100000,33469398,334.694,0
345,34500000,100000,33575389,335.754,0
346,34600000,100000,33535158,335.352,0
347,34700000,100000,33473820,334.738,0
348,34800000,100000,33606361,336.064,0
349,34900000,100000,33533832,335.338,0
350,35000000,100000,33489372,334.894,0
351,35100000,100000,33470209,334.702,0
352,35200000,100000,33547410,335.474,0
353,35300000,100000,33497730,334.977,0
354,35400000,100000,33606937,336.069,0
355,35500000,100000,33477162,334.772,0
356,35600000,100000,33664428,336.644,0
357,35700000,100000,33471835,334.718,0
358,35800000,100000,33469482,334.695,0
359,35900000,100000,33576330,335.763,0
360,36000000,100000,33469177,334.692,0
361,36100000,100000,33593148,335.931,0
362,36200000,100000,33487476,334.875,0
363,36300000,100000,33559549,335.595,0
364,36400000,100000,33606744,336.067,0
365,36500000,100000,33604182,336.042,0
366,36600000,100000,33471559,334.716,0
367,36700000,100000,33574350,335.743,0
368,36800000,100000,33470220,334.702,0
369,36900000,100000,33548539,335.485,0
370,37000000,100000,33664674,336.647,0
371,37100000,100000,33607944,336.079,0
372,37200000,100000,33561289,335.613,0
373,37300000,100000,33489708,334.897,0
374,37400000,100000,33463224,334.632,0
375,37500000,100000,33477757,334.778,0
376,37600000,100000,33578202,335.782,0
377,37700000,100000,33464106,334.641,0
378,37800000,100000,33584065,335.841,0
379,37900000,100000,33593334,335.933,0
380,38000000,100000,33566646,335.666,0
381,38100000,100000,33575617,335.756,0
382,38200000,100000,33568530,335.685,0
383,38300000,100000,33472512,334.725,0
384,38400000,100000,33582235,335.822,0
385,38500000,100000,33566490,335.665,0
386,38600000,100000,33559344,335.593,0
387,38700000,100000,33481639,334.816,0
388,38800000,100000,33566076,335.661,0
389,38900000,100000,33471882,334.719,0
390,39000000,100000,33472801,334.728,0
391,39100000,100000,33478554,334.786,0
392,39200000,100000,33463818,334.638,0
393,39300000,100000,33481687,334.817,0
394,39400000,100000,33474732,334.747,0
395,39500000,100000,33474690,334.747,0
396,39600000,100000,33471133,334.711,0
397,39700000,100000,33534078,335.341,0
398,39800000,100000,33607380,336.074,0
399,39900000,100000,33463117,334.631,0
400,40000000,100000,33567024,335.670,0
401,40100000,100000,33600048,336.000,0
402,40200000,100000,33464881,334.649,0
403,40300000,100000,33515328,335.153,0
404,40400000,100000,33576402,335.764,0
405,40500000,100000,33472213,334.722,0
406,40600000,100000,33463290,334.633,0
407,40700000,100000,33514032,335.140,0
408,40800000,100000,33464635,334.646,0
409,40900000,100000,33471534,334.715,0
410,41000000,100000,33575100,335.751,0
411,41100000,100000,33699235,336.992,0
412,41200000,100000,33586134,335.861,0
413,41300000,100000,33464616,334.646,0
414,41400000,100000,33573931,335.739,0
415,41500000,100000,33569034,335.690,0
416,41600000,100000,33472152,334.722,0
417,41700000,100000,33694663,336.947,0
418,41800000,100000,33482874,334.829,0
419,41900000,100000,33640506,336.405,0
420,42000000,100000,33552511,335.525,0
421,42100000,100000,33487740,334.877,0
422,42200000,100000,33627090,336.271,0
423,42300000,100000,33504619,335.046,0
424,42400000,100000,33480228,334.802,0
425,42500000,100000,33478530,334.785,0
426,42600000,100000,33575335,335.753,0
427,42700000,100000,33472434,334.724,0
428,42800000,100000,33470634,334.706,0
429,42900000,100000,33474007,334.740,0
430,43000000,100000,33477468,334.775,0
431,43100000,100000,33637548,336.375,0
432,43200000,100000,33481441,334.814,0
433,43300000,100000,33463446,334.634,0
434,43400000,100000,33572172,335.722,0
435,43500000,100000,33479719,334.797,0
436,43600000,100000,33519504,335.195,0
437,43700000,100000,33476790,334.768,0
438,43800000,100000,33474535,334.745,0
439,43900000,100000,33471948,334.719,0
440,44000000,100000,33564936,335.649,0
441,44100000,100000,33482995,334.830,0
442,44200000,100000,33470382,334.704,0
443,44300000,100000,33489018,334.890,0
444,44400000,100000,33564061,335.641,0
445,44500000,100000,33464844,334.648,0
446,44600000,100000,33481248,334.812,0
447,44700000,100000,33566353,335.664,0
448,44800000,100000,33566946,335.669,0
449,44900000,100000,33472626,334.726,0
450,45000000,100000,33559225,335.592,0
451,45100000,100000,33558888,335.589,0
452,45200000,100000,33481608,334.816,0
453,45300000,100000,33474559,334.746,0
454,45400000,100000,33560502,335.605,0
455,45500000,100000,33576702,335.767,0
456,45600000,100000,33463729,334.637,0
457,45700000,100000,33478380,334.784,0
458,45800000,100000,33473688,334.737,0
459,45900000,100000,33471745,334.717,0
460,46000000,100000,33486552,334.866,0
461,46100000,100000,33464526,334.645,0
462,46200000,100000,33469879,334.699,0
463,46300000,100000,33576006,335.760,0
464,46400000,100000,33566898,335.669,0
465,46500000,100000,33516739,335.167,0
466,46600000,100000,33485232,334.852,0
467,46700000,100000,33559890,335.599,0
468,46800000,100000,33601021,336.010,0
469,46900000,100000,33574686,335.747,0
470,47000000,100000,33470760,334.708,0
471,47100000,100000,33587239,335.872,0
472,47200000,100000,33477054,334.771,0
473,47300000,100000,33608388,336.084,0
474,47400000,100000,33570361,335.704,0
475,47500000,100000,33472938,334.729,0
476,47600000,100000,33469230,334.692,0
477,47700000,100000,33482713,334.827,0
478,47800000,100000,33507936,335.079,0
479,47900000,100000,33464628,334.646,0
480,48000000,100000,33488437,334.884,0
481,48100000,100000,33603474,336.035,0
482,48200000,100000,33471492,334.715,0
483,48300000,100000,33575737,335.757,0
484,48400000,100000,33567228,335.672,0
485,48500000,100000,33508422,335.084,0
486,48600000,100000,33594037,335.940,0
487,48700000,100000,33470160,334.702,0
488,48800000,100000,33554760,335.548,0
489,48900000,100000,33487021,334.870,0
490,49000000,100000,33559470,335.595,0
491,49100000,100000,33609372,336.094,0
492,49200000,100000,33498397,334.984,0
493,49300000,100000,33477426,334.774,0
494,49400000,100000,33575424,335.754,0
495,49500000,100000,33464545,334.645,0
496,49600000,100000,33550488,335.505,0
497,49700000,100000,33569544,335.695,0
498,49800000,100000,33471121,334.711,0
499,49900000,100000,33564264,335.643,0
500,50000000,100000,33483066,334.831,0
501,50100000,100000,33517093,335.171,0
502,50200000,100000,33480642,334.806,0
503,50300000,100000,33487260,334.873,0
504,50400000,100000,33560443,335.604,0
505,50500000,100000,33469806,334.698,0
506,50600000,100000,33576768,335.768,0
507,50700000,100000,33471853,334.719,0
508,50800000,100000,33600492,336.005,0
509,50900000,100000,33571842,335.718,0
510,51000000,100000,33463759,334.638,0
511,51100000,100000,33481836,334.818,0
512,51200000,100000,33569898,335.699,0
513,51300000,100000,33561103,335.611,0
514,51400000,100000,33481218,334.812,0
515,51500000,100000,33463278,334.633,0
516,51600000,100000,33478651,334.787,0
517,51700000,100000,33473238,334.732,0
518,51800000,100000,33523632,335.236,0
519,51900000,100000,33469891,334.699,0
520,52000000,100000,33577008,335.770,0
521,52100000,100000,33470064,334.701,0
522,52200000,100000,33565171,335.652,0
523,52300000,100000,33612066,336.121,0
524,52400000,100000,33527970,335.280,0
525,52500000,100000,33580663,335.807,0
526,52600000,100000,33464820,334.648,0
527,52700000,100000,33472272,334.723,0
528,52800000,100000,33479533,334.795,0
529,52900000,100000,33470820,334.708,0
530,53000000,100000,33476478,334.765,0
531,53100000,100000,33551827,335.518,0
532,53200000,100000,33528372,335.284,0
533,53300000,100000,33465054,334.651,0
534,53400000,100000,33576919,335.769,0
535,53500000,100000,33469818,334.698,0
536,53600000,100000,33559662,335.597,0
537,53700000,100000,33575287,335.753,0
538,53800000,100000,33523602,335.236,0
539,53900000,100000,33477216,334.772,0
540,54000000,100000,33475045,334.750,0
541,54100000,100000,33471336,334.713,0
542,54200000,100000,33576450,335.764,0
543,54300000,100000,33472735,334.727,0
544,54400000,100000,33463038,334.630,0
545,54500000,100000,33582624,335.826,0
546,54600000,100000,33653143,336.531,0
547,54700000,100000,33559722,335.597,0
548,54800000,100000,33486492,334.865,0
549,54900000,100000,33465139,334.651,0
550,55000000,100000,33471612,334.716,0
551,55100000,100000,33473448,334.734,0
552,55200000,100000,33477715,334.777,0
553,55300000,100000,33550554,335.506,0
554,55400000,100000,33481596,334.816,0
555,55500000,100000,33476191,334.762,0
556,55600000,100000,33502572,335.026,0
557,55700000,100000,33481584,334.816,0
558,55800000,100000,33469531,334.695,0
559,55900000,100000,33610758,336.108,0
560,56000000,100000,33463284,334.633,0
561,56100000,100000,33472603,334.726,0
562,56200000,100000,33490854,334.909,0
563,56300000,100000,33594120,335.941,0
564,56400000,100000,33469513,334.695,0
565,56500000,100000,33576018,335.760,0
566,56600000,100000,33602250,336.022,0
567,56700000,100000,33559231,335.592,0
568,56800000,100000,33488766,334.888,0
569,56900000,100000,33559308,335.593,0
570,57000000,100000,33471529,334.715,0
571,57100000,100000,33484896,334.849,0
572,57200000,100000,33631110,336.311,0
573,57300000,100000,33564889,335.649,0
574,57400000,100000,33664758,336.648,0
575,57500000,100000,33539094,335.391,0
576,57600000,100000,33568609,335.686,0
577,57700000,100000,33567696,335.677,0
578,57800000,100000,33469818,334.698,0
579,57900000,100000,33503167,335.032,0
580,58000000,100000,33552540,335.525,0
581,58100000,100000,33468438,334.684,0
582,58200000,100000,33577915,335.779,0
583,58300000,100000,33635988,336.360,0
584,58400000,100000,33608436,336.084,0
585,58500000,100000,33479437,334.794,0
586,58600000,100000,33472050,334.721,0
587,58700000,100000,33595668,335.957,0
588,58800000,100000,33519967,335.200,0
589,58900000,100000,33470178,334.702,0
590,59000000,100000,33575538,335.755,0
591,59100000,100000,33483523,334.835,0
592,59200000,100000,33464388,334.644,0
593,59300000,100000,33482640,334.826,0
594,59400000,100000,33468853,334.689,0
595,59500000,100000,33472890,334.729,0
596,59600000,100000,33574770,335.748,0
597,59700000,100000,33559927,335.599,0
598,59800000,100000,33618852,336.189,0
599,59900000,100000,33686868,336.869,0
600,60000000,100000,33566497,335.665,0
601,60100000,100000,33565638,335.656,0
602,60200000,100000,33577230,335.772,0
603,60300000,100000,33463717,334.637,0
604,60400000,100000,33582192,335.822,0
605,60500000,100000,33566742,335.667,0
606,60600000,100000,33465007,334.650,0
607,60700000,100000,33607560,336.076,0
608,60800000,100000,33602574,336.026,0
609,60900000,100000,33471259,334.713,0
610,61000000,100000,33663336,336.633,0
611,61100000,100000,33476844,334.768,0
612,61200000,100000,33604237,336.042,0
613,61300000,100000,33481374,334.814,0
614,61400000,100000,33571452,335.715,0
615,61500000,100000,33464065,334.641,0
616,61600000,100000,33479850,334.798,0
617,61700000,100000,33564138,335.641,0
618,61800000,100000,33567739,335.677,0
619,61900000,100000,33463524,334.635,0
620,62000000,100000,33471354,334.714,0
621,62100000,100000,33494287,334.943,0
622,62200000,100000,33465750,334.658,0
623,62300000,100000,33469350,334.693,0
624,62400000,100000,33505261,335.053,0
625,62500000,100000,33610776,336.108,0
626,62600000,100000,33541488,335.415,0
627,62700000,100000,33582457,335.825,0
628,62800000,100000,33464178,334.642,0
629,62900000,100000,33555588,335.556,0
630,63000000,100000,33579607,335.796,0
631,63100000,100000,33464838,334.648,0
632,63200000,100000,33469476,334.695,0
633,63300000,100000,33664417,336.644,0
634,63400000,100000,33478104,334.781,0
635,63500000,100000,33480210,334.802,0
636,63600000,100000,33603355,336.034,0
637,63700000,100000,33531672,335.317,0
638,63800000,100000,33577014,335.770,0
639,63900000,100000,33469813,334.698,0
640,64000000,100000,33468672,334.687,0
641,64100000,100000,33578100,335.781,0
642,64200000,100000,33654211,336.542,0
643,64300000,100000,33471324,334.713,0
644,64400000,100000,33479808,334.798,0
645,64500000,100000,33547807,335.478,0
646,64600000,100000,33463194,334.632,0
647,64700000,100000,33487248,334.872,0
648,64800000,100000,33565147,335.651,0
649,64900000,100000,33499866,334.999,0
650,65000000,100000,33594300,335.943,0
651,65100000,100000,33560863,335.609,0
652,65200000,100000,33678582,336.786,0
653,65300000,100000,33468906,334.689,0
654,65400000,100000,33473557,334.736,0
655,65500000,100000,33479802,334.798,0
656,65600000,100000,33549822,335.498,0
657,65700000,100000,33477955,334.780,0
658,65800000,100000,33568980,335.690,0
659,65900000,100000,33471624,334.716,0
660,66000000,100000,33470953,334.710,0
661,66100000,100000,33577416,335.774,0
662,66200000,100000,33518352,335.184,0
663,66300000,100000,33571759,335.718,0
664,66400000,100000,33604542,336.045,0
665,66500000,100000,33622062,336.221,0
666,66600000,100000,33581587,335.816,0
667,66700000,100000,33559590,335.596,0
668,66800000,100000,33530556,335.306,0
669,66900000,100000,33473359,334.734,0
670,67000000,100000,33477912,334.779,0
671,67100000,100000,33463038,334.630,0
672,67200000,100000,33575575,335.756,0
673,67300000,100000,33476874,334.769,0
674,67400000,100000,33593868,335.939,0
675,67500000,100000,33513967,335.140,0
676,67600000,100000,33598368,335.984,0
677,67700000,100000,33567642,335.676,0
678,67800000,100000,33568507,335.685,0
679,67900000,100000,33471012,334.710,0
680,68000000,100000,33470844,334.708,0
681,68100000,100000,33583729,335.837,0
682,68200000,100000,33535194,335.352,0
683,68300000,100000,33604836,336.048,0
684,68400000,100000,33471607,334.716,0
685,68500000,100000,33463308,334.633,0
686,68600000,100000,33486960,334.870,0
687,68700000,100000,33559507,335.595,0
688,68800000,100000,33471426,334.714,0
689,68900000,100000,33596916,335.969,0
690,69000000,100000,33464803,334.648,0
691,69100000,100000,33648600,336.486,0
692,69200000,100000,33569316,335.693,0
693,69300000,100000,33573061,335.731,0
694,69400000,100000,33559314,335.593,0
695,69500000,100000,33576828,335.768,0
696,69600000,100000,33564547,335.645,0
697,69700000,100000,33607014,336.070,0
698,69800000,100000,33469398,334.694,0
699,69900000,100000,33469663,334.697,0
700,70000000,100000,33577518,335.775,0
701,70100000,100000,33463944,334.639,0
702,70200000,100000,33565765,335.658,0
703,70300000,100000,33478848,334.788,0
704,70400000,100000,33566742,335.667,0
705,70500000,100000,33592927,335.929,0
706,70600000,100000,33690210,336.902,0
707,70700000,100000,33542598,335.426,0
708,70800000,100000,33502243,335.022,0
709,70900000,100000,33740322,337.403,0
710,71000000,100000,33472056,334.721,0
711,71100000,100000,33579097,335.791,0
712,71200000,100000,33468678,334.687,0
713,71300000,100000,33473838,334.738,0
714,71400000,100000,33670711,336.707,0
715,71500000,100000,33465432,334.654,0
716,71600000,100000,33648102,336.481,0
717,71700000,100000,33569557,335.696,0
718,71800000,100000,33566568,335.666,0
719,71900000,100000,33469740,334.697,0
720,72000000,100000,33482647,334.826,0
721,72100000,100000,33463224,334.632,0
722,72200000,100000,33660444,336.604,0
723,72300000,100000,33480679,334.807,0
724,72400000,100000,33559764,335.598,0
725,72500000,100000,33580290,335.803,0
726,72600000,100000,33465079,334.651,0
727,72700000,100000,33566688,335.667,0
728,72800000,100000,33499422,334.994,0
729,72900000,100000,33565345,335.653,0
730,73000000,100000,33633828,336.338,0
731,73100000,100000,33482226,334.822,0
732,73200000,100000,33475855,334.759,0
733,73300000,100000,33492888,334.929,0
