block,first_iter,iters,elapsed_ns,avg_ns,mismatches
0,0,100000,33502554,335.026,0
1,100000,100000,33493405,334.934,0
2,200000,100000,33494280,334.943,0
3,300000,100000,33524994,335.250,0
4,400000,100000,33550171,335.502,0
5,500000,100000,33583200,335.832,0
6,600000,100000,33625212,336.252,0
7,700000,100000,33559411,335.594,0
8,800000,100000,33582690,335.827,0
9,900000,100000,33654210,336.542,0
10,1000000,100000,33603475,336.035,0
11,1100000,100000,33469806,334.698,0
12,1200000,100000,33642822,336.428,0
13,1300000,100000,33574255,335.743,0
14,1400000,100000,33469728,334.697,0
15,1500000,100000,33566100,335.661,0
16,1600000,100000,33569479,335.695,0
17,1700000,100000,33514122,335.141,0
18,1800000,100000,33479010,334.790,0
19,1900000,100000,33579991,335.800,0
20,2000000,100000,33508422,335.084,0
21,2100000,100000,33482172,334.822,0
22,2200000,100000,33480487,334.805,0
23,2300000,100000,33464484,334.645,0
24,2400000,100000,33677118,336.771,0
25,2500000,100000,33463801,334.638,0
26,2600000,100000,33471930,334.719,0
27,2700000,100000,33478086,334.781,0
28,2800000,100000,33472615,334.726,0
29,2900000,100000,33464100,334.641,0
30,3000000,100000,33576324,335.763,0
31,3100000,100000,33476347,334.763,0
32,3200000,100000,33546144,335.461,0
33,3300000,100000,33481104,334.811,0
34,3400000,100000,33470131,334.701,0
35,3500000,100000,33566760,335.668,0
36,3600000,100000,33473112,334.731,0
37,3700000,100000,33533779,335.338,0
38,3800000,100000,33556878,335.569,0
39,3900000,100000,33512754,335.128,0
40,4000000,100000,33468763,334.688,0
41,4100000,100000,33479760,334.798,0
42,4200000,100000,33471630,334.716,0
43,4300000,100000,33463519,334.635,0
44,4400000,100000,33582186,335.822,0
45,4500000,100000,33504948,335.049,0
46,4600000,100000,33525001,335.250,0
47,4700000,100000,33695304,336.953,0
48,4800000,100000,33574182,335.742,0
49,4900000,100000,33563965,335.640,0
50,5000000,100000,33481806,334.818,0
51,5100000,100000,33473406,334.734,0
52,5200000,100000,33463693,334.637,0
53,5300000,100000,33576504,335.765,0
54,5400000,100000,33470568,334.706,0
55,5500000,100000,33471415,334.714,0
56,5600000,100000,33479832,334.798,0
57,5700000,100000,33471954,334.720,0
58,5800000,100000,33481681,334.817,0
59,5900000,100000,33462960,334.630,0
60,6000000,100000,33476844,334.768,0
61,6100000,100000,33690409,336.904,0
62,6200000,100000,33566574,335.666,0
63,6300000,100000,33462876,334.629,0
64,6400000,100000,33506029,335.060,0
65,6500000,100000,33614466,336.145,0
66,6600000,100000,33465198,334.652,0
67,6700000,100000,33488473,334.885,0
68,6800000,100000,33463338,334.633,0
69,6900000,100000,33513456,335.135,0
70,7000000,100000,33677689,336.777,0
