block,first_iter,iters,elapsed_ns,avg_ns,mismatches
0,0,100000,33561888,335.619,0
1,100000,100000,33549684,335.497,0
2,200000,100000,33464557,334.646,0
3,300000,100000,33521034,335.210,0
4,400000,100000,33530622,335.306,0
5,500000,100000,33576337,335.763,0
6,600000,100000,33470244,334.702,0
7,700000,100000,33696618,336.966,0
8,800000,100000,33481843,334.818,0
9,900000,100000,33463812,334.638,0
10,1000000,100000,33476784,334.768,0
11,1100000,100000,33473857,334.739,0
12,1200000,100000,33521346,335.213,0
13,1300000,100000,33553062,335.531,0
14,1400000,100000,33482005,334.820,0
15,1500000,100000,33469986,334.700,0
16,1600000,100000,33648942,336.489,0
17,1700000,100000,33494173,334.942,0
18,1800000,100000,33464490,334.645,0
19,1900000,100000,33505764,335.058,0
20,2000000,100000,33479497,334.795,0
21,2100000,100000,33538578,335.386,0
22,2200000,100000,33479070,334.791,0
23,2300000,100000,33470371,334.704,0
24,2400000,100000,33470778,334.708,0
25,2500000,100000,33569508,335.695,0
26,2600000,100000,33477403,334.774,0
27,2700000,100000,33509454,335.095,0
28,2800000,100000,33503028,335.030,0
29,2900000,100000,33512227,335.122,0
30,3000000,100000,33478938,334.789,0
31,3100000,100000,33575418,335.754,0
32,3200000,100000,33559687,335.597,0
33,3300000,100000,33476748,334.767,0
34,3400000,100000,33474390,334.744,0
35,3500000,100000,33627361,336.274,0
36,3600000,100000,33563964,335.640,0
37,3700000,100000,33673476,336.735,0
38,3800000,100000,33464293,334.643,0
39,3900000,100000,33581088,335.811,0
40,4000000,100000,33566364,335.664,0
41,4100000,100000,33539101,335.391,0
42,4200000,100000,33493452,334.935,0
43,4300000,100000,33515970,335.160,0
44,4400000,100000,33552835,335.528,0
45,4500000,100000,33472878,334.729,0
46,4600000,100000,33572208,335.722,0
47,4700000,100000,33550447,335.504,0
48,4800000,100000,33575802,335.758,0
49,4900000,100000,33473238,334.732,0
50,5000000,100000,33653281,336.533,0
51,5100000,100000,33481020,334.810,0
52,5200000,100000,33529002,335.290,0
53,5300000,100000,33583021,335.830,0
54,5400000,100000,33554472,335.545,0
55,5500000,100000,33636480,336.365,0
56,5600000,100000,33498349,334.983,0
57,5700000,100000,33465378,334.654,0
58,5800000,100000,33470952,334.710,0
59,5900000,100000,33481765,334.818,0
60,6000000,100000,33472452,334.725,0
61,6100000,100000,33559218,335.592,0
62,6200000,100000,33498841,334.988,0
63,6300000,100000,33519870,335.199,0
64,6400000,100000,33512202,335.122,0
65,6500000,100000,33479371,334.794,0
66,6600000,100000,33567084,335.671,0
67,6700000,100000,33469812,334.698,0
68,6800000,100000,33569431,335.694,0
