block,first_iter,iters,elapsed_ns,avg_ns,mismatches
0,0,100000,33503658,335.037,0
1,100000,100000,33619543,336.195,0
2,200000,100000,33560832,335.608,0
3,300000,100000,33561660,335.617,0
4,400000,100000,33568261,335.683,0
5,500000,100000,33573684,335.737,0
6,600000,100000,33463914,334.639,0
7,700000,100000,33463993,334.640,0
8,800000,100000,33477732,334.777,0
9,900000,100000,33478734,334.787,0
10,1000000,100000,33471739,334.717,0
11,1100000,100000,33526374,335.264,0
12,1200000,100000,33577836,335.778,0
13,1300000,100000,33509155,335.092,0
14,1400000,100000,33625344,336.253,0
15,1500000,100000,33487278,334.873,0
16,1600000,100000,33465205,334.652,0
17,1700000,100000,33565092,335.651,0
18,1800000,100000,33611316,336.113,0
19,1900000,100000,33472177,334.722,0
20,2000000,100000,33463260,334.633,0
21,2100000,100000,33487968,334.880,0
22,2200000,100000,33464335,334.643,0
23,2300000,100000,33567264,335.673,0
24,2400000,100000,33484446,334.844,0
25,2500000,100000,33532087,335.321,0
26,2600000,100000,33486492,334.865,0
27,2700000,100000,33463164,334.632,0
28,2800000,100000,33535453,335.355,0
29,2900000,100000,33473424,334.734,0
30,3000000,100000,33566802,335.668,0
31,3100000,100000,33470449,334.704,0
32,3200000,100000,33481734,334.817,0
33,3300000,100000,33599472,335.995,0
34,3400000,100000,33552211,335.522,0
35,3500000,100000,33482634,334.826,0
36,3600000,100000,33463014,334.630,0
37,3700000,100000,33471037,334.710,0
38,3800000,100000,33669576,336.696,0
39,3900000,100000,33629298,336.293,0
40,4000000,100000,33669661,336.697,0
41,4100000,100000,33471084,334.711,0
42,4200000,100000,33602208,336.022,0
43,4300000,100000,33484663,334.847,0
44,4400000,100000,33577128,335.771,0
45,4500000,100000,33540720,335.407,0
46,4600000,100000,33500395,335.004,0
47,4700000,100000,33517026,335.170,0
48,4800000,100000,33615768,336.158,0
49,4900000,100000,33575017,335.750,0
50,5000000,100000,33519732,335.197,0
51,5100000,100000,33572676,335.727,0
52,5200000,100000,33569611,335.696,0
53,5300000,100000,33566712,335.667,0
54,5400000,100000,33575586,335.756,0
55,5500000,100000,33472183,334.722,0
56,5600000,100000,33628608,336.286,0
57,5700000,100000,33512178,335.122,0
58,5800000,100000,33471097,334.711,0
59,5900000,100000,33614268,336.143,0
60,6000000,100000,33599802,335.998,0
61,6100000,100000,33609061,336.091,0
62,6200000,100000,33472338,334.723,0
63,6300000,100000,33473658,334.737,0
64,6400000,100000,33571303,335.713,0
65,6500000,100000,33463530,334.635,0
66,6600000,100000,33670854,336.709,0
67,6700000,100000,33571369,335.714,0
68,6800000,100000,33569508,335.695,0
69,6900000,100000,33470934,334.709,0
70,7000000,100000,33468109,334.681,0
71,7100000,100000,33482580,334.826,0
72,7200000,100000,33653856,336.539,0
73,7300000,100000,33508003,335.080,0
74,7400000,100000,33492096,334.921,0
75,7500000,100000,33560382,335.604,0
76,7600000,100000,33549793,335.498,0
77,7700000,100000,33594624,335.946,0
78,7800000,100000,33566760,335.668,0
79,7900000,100000,33463639,334.636,0
80,8000000,100000,33486720,334.867,0
81,8100000,100000,33521886,335.219,0
82,8200000,100000,33471931,334.719,0
83,8300000,100000,33484032,334.840,0
84,8400000,100000,33560382,335.604,0
85,8500000,100000,33576253,335.763,0
86,8600000,100000,33499056,334.991,0
87,8700000,100000,33642588,336.426,0
88,8800000,100000,33674023,336.740,0
89,8900000,100000,33471180,334.712,0
90,9000000,100000,33597126,335.971,0
91,9100000,100000,33484141,334.841,0
92,9200000,100000,33738822,337.388,0
93,9300000,100000,33468828,334.688,0
94,9400000,100000,33601645,336.016,0
95,9500000,100000,33463428,334.634,0
96,9600000,100000,33470622,334.706,0
97,9700000,100000,33574597,335.746,0
98,9800000,100000,33536484,335.365,0
99,9900000,100000,33478482,334.785,0
100,10000000,100000,33470755,334.708,0
101,10100000,100000,33565620,335.656,0
102,10200000,100000,33624420,336.244,0
103,10300000,100000,33705499,337.055,0
104,10400000,100000,33541770,335.418,0
105,10500000,100000,33482094,334.821,0
106,10600000,100000,33468571,334.686,0
107,10700000,100000,33472806,334.728,0
108,10800000,100000,33479016,334.790,0
109,10900000,100000,33464473,334.645,0
110,11000000,100000,33580218,335.802,0
111,11100000,100000,33482106,334.821,0
112,11200000,100000,33627877,336.279,0
113,11300000,100000,33670350,336.704,0
114,11400000,100000,33567120,335.671,0
115,11500000,100000,33463621,334.636,0
116,11600000,100000,33487296,334.873,0
117,11700000,100000,33470484,334.705,0
118,11800000,100000,33615571,336.156,0
119,11900000,100000,33485118,334.851,0
120,12000000,100000,33510804,335.108,0
121,12100000,100000,33551023,335.510,0
122,12200000,100000,33473808,334.738,0
123,12300000,100000,33476964,334.770,0
124,12400000,100000,33463693,334.637,0
125,12500000,100000,33492480,334.925,0
126,12600000,100000,33474984,334.750,0
127,12700000,100000,33690187,336.902,0
128,12800000,100000,33675936,336.759,0
129,12900000,100000,33468288,334.683,0
130,13000000,100000,33482731,334.827,0
131,13100000,100000,33463512,334.635,0
132,13200000,100000,33472980,334.730,0
133,13300000,100000,33681679,336.817,0
134,13400000,100000,33601836,336.018,0
135,13500000,100000,33599148,335.991,0
136,13600000,100000,33499321,334.993,0
137,13700000,100000,33646602,336.466,0
138,13800000,100000,33463740,334.637,0
139,13900000,100000,33487285,334.873,0
140,14000000,100000,33518802,335.188,0
141,14100000,100000,33471804,334.718,0
142,14200000,100000,33490597,334.906,0
143,14300000,100000,33534654,335.347,0
144,14400000,100000,33469512,334.695,0
145,14500000,100000,33474631,334.746,0
146,14600000,100000,33477678,334.777,0
147,14700000,100000,33663726,336.637,0
148,14800000,100000,33561973,335.620,0
149,14900000,100000,33468342,334.683,0
150,15000000,100000,33481740,334.817,0
151,15100000,100000,33564733,335.647,0
152,15200000,100000,33545832,335.458,0
153,15300000,100000,33577572,335.776,0
154,15400000,100000,33558607,335.586,0
155,15500000,100000,33471414,334.714,0
156,15600000,100000,33490098,334.901,0
157,15700000,100000,33472189,334.722,0
158,15800000,100000,33463386,334.634,0
159,15900000,100000,33493338,334.933,0
160,16000000,100000,33469795,334.698,0
161,16100000,100000,33464490,334.645,0
162,16200000,100000,33586842,335.868,0
163,16300000,100000,33530371,335.304,0
164,16400000,100000,33482148,334.821,0
165,16500000,100000,33505314,335.053,0
