block,first_iter,iters,elapsed_ns,avg_ns,mismatches
0,0,100000,33523782,335.238,0
1,100000,100000,33613297,336.133,0
2,200000,100000,33564030,335.640,0
3,300000,100000,33585720,335.857,0
4,400000,100000,33470125,334.701,0
5,500000,100000,33470784,334.708,0
6,600000,100000,33481608,334.816,0
7,700000,100000,33463483,334.635,0
8,800000,100000,33486906,334.869,0
9,900000,100000,33463410,334.634,0
10,1000000,100000,33539749,335.397,0
11,1100000,100000,33491280,334.913,0
12,1200000,100000,33560082,335.601,0
13,1300000,100000,33469999,334.700,0
14,1400000,100000,33477924,334.779,0
15,1500000,100000,33472746,334.727,0
16,1600000,100000,33558445,335.584,0
17,1700000,100000,33480654,334.807,0
18,1800000,100000,33469668,334.697,0
19,1900000,100000,33471883,334.719,0
20,2000000,100000,33574422,335.744,0
21,2100000,100000,33526482,335.265,0
22,2200000,100000,33565201,335.652,0
23,2300000,100000,33473364,334.734,0
24,2400000,100000,33571620,335.716,0
25,2500000,100000,33617335,336.173,0
26,2600000,100000,33511674,335.117,0
27,2700000,100000,33629274,336.293,0
28,2800000,100000,33583501,335.835,0
29,2900000,100000,33469602,334.696,0
30,3000000,100000,33541044,335.410,0
31,3100000,100000,33487579,334.876,0
32,3200000,100000,33464430,334.644,0
33,3300000,100000,33553260,335.533,0
34,3400000,100000,33479431,334.794,0
35,3500000,100000,33472968,334.730,0
36,3600000,100000,33550674,335.507,0
37,3700000,100000,33485983,334.860,0
38,3800000,100000,33566922,335.669,0
39,3900000,100000,33500892,335.009,0
40,4000000,100000,33607429,336.074,0
41,4100000,100000,33535842,335.358,0
42,4200000,100000,33577344,335.773,0
43,4300000,100000,33463477,334.635,0
44,4400000,100000,33477504,334.775,0
45,4500000,100000,33479892,334.799,0
46,4600000,100000,33593935,335.939,0
47,4700000,100000,33473592,334.736,0
48,4800000,100000,33570204,335.702,0
49,4900000,100000,33471445,334.714,0
50,5000000,100000,33546384,335.464,0
51,5100000,100000,33581700,335.817,0
52,5200000,100000,33518797,335.188,0
53,5300000,100000,33472248,334.722,0
54,5400000,100000,33486180,334.862,0
