block,first_iter,iters,elapsed_ns,avg_ns,mismatches
64,6400000,100000,33582235,335.822,0
65,6500000,100000,33567246,335.672,0
66,6600000,100000,33471876,334.719,0
67,6700000,100000,33477925,334.779,0
68,6800000,100000,33472368,334.724,0
69,6900000,100000,33561366,335.614,0
70,7000000,100000,33481423,334.814,0
71,7100000,100000,33463290,334.633,0
72,7200000,100000,33576660,335.767,0
73,7300000,100000,33469837,334.698,0
74,7400000,100000,33532722,335.327,0
75,7500000,100000,33480678,334.807,0
76,7600000,100000,33463735,334.637,0
77,7700000,100000,33471072,334.711,0
78,7800000,100000,33483420,334.834,0
79,7900000,100000,33515863,335.159,0
80,8000000,100000,33558576,335.586,0
81,8100000,100000,33576738,335.767,0
82,8200000,100000,33469687,334.697,0
83,8300000,100000,33471732,334.717,0
84,8400000,100000,33483408,334.834,0
85,8500000,100000,33463975,334.640,0
86,8600000,100000,33472344,334.723,0
87,8700000,100000,33479130,334.791,0
88,8800000,100000,33471697,334.717,0
89,8900000,100000,33463206,334.632,0
90,9000000,100000,33480540,334.805,0
91,9100000,100000,33470233,334.702,0
92,9200000,100000,33568836,335.688,0
93,9300000,100000,33474222,334.742,0
94,9400000,100000,33560113,335.601,0
95,9500000,100000,33481242,334.812,0
96,9600000,100000,33649416,336.494,0
97,9700000,100000,33566689,335.667,0
98,9800000,100000,33478746,334.787,0
99,9900000,100000,33464466,334.645,0
100,10000000,100000,33469987,334.700,0
101,10100000,100000,33663798,336.638,0
102,10200000,100000,33526500,335.265,0
103,10300000,100000,33463879,334.639,0
104,10400000,100000,33577602,335.776,0
105,10500000,100000,33558816,335.588,0
106,10600000,100000,33609421,336.094,0
107,10700000,100000,33565140,335.651,0
108,10800000,100000,33464442,334.644,0
109,10900000,100000,33480379,334.804,0
110,11000000,100000,33470274,334.703,0
111,11100000,100000,33473064,334.731,0
112,11200000,100000,33568681,335.687,0
113,11300000,100000,33566946,335.669,0
114,11400000,100000,33463290,334.633,0
115,11500000,100000,33576511,335.765,0
116,11600000,100000,33469626,334.696,0
117,11700000,100000,33464892,334.649,0
118,11800000,100000,33479767,334.798,0
119,11900000,100000,33463596,334.636,0
120,12000000,100000,33471840,334.718,0
121,12100000,100000,33568579,335.686,0
122,12200000,100000,33470754,334.708,0
123,12300000,100000,33497016,334.970,0
124,12400000,100000,33668455,336.685,0
125,12500000,100000,33569766,335.698,0
126,12600000,100000,33569352,335.694,0
127,12700000,100000,33477301,334.773,0
128,12800000,100000,33615378,336.154,0
129,12900000,100000,33692682,336.927,0
130,13000000,100000,33608041,336.080,0
131,13100000,100000,33555738,335.557,0
132,13200000,100000,33669456,336.695,0
133,13300000,100000,33464503,334.645,0
134,13400000,100000,33508086,335.081,0
135,13500000,100000,33569112,335.691,0
136,13600000,100000,33641407,336.414,0
137,13700000,100000,33571410,335.714,0
138,13800000,100000,33488178,334.882,0
139,13900000,100000,33471109,334.711,0
140,14000000,100000,33482970,334.830,0
141,14100000,100000,33470130,334.701,0
142,14200000,100000,33518395,335.184,0
143,14300000,100000,33609888,336.099,0
144,14400000,100000,33689544,336.895,0
145,14500000,100000,33516565,335.166,0
146,14600000,100000,33473322,334.733,0
147,14700000,100000,33622158,336.222,0
148,14800000,100000,33463441,334.634,0
149,14900000,100000,33576120,335.761,0
150,15000000,100000,33469680,334.697,0
151,15100000,100000,33568897,335.689,0
152,15200000,100000,33471582,334.716,0
153,15300000,100000,33463770,334.638,0
154,15400000,100000,33482275,334.823,0
155,15500000,100000,33628218,336.282,0
156,15600000,100000,33476532,334.765,0
157,15700000,100000,33579517,335.795,0
158,15800000,100000,33550332,335.503,0
159,15900000,100000,33470082,334.701,0
160,16000000,100000,33492703,334.927,0
161,16100000,100000,33474162,334.742,0
162,16200000,100000,33472098,334.721,0
163,16300000,100000,33584599,335.846,0
164,16400000,100000,33466170,334.662,0
165,16500000,100000,33473316,334.733,0
166,16600000,100000,33578263,335.783,0
167,16700000,100000,33526458,335.265,0
168,16800000,100000,33480798,334.808,0
169,16900000,100000,33592513,335.925,0
170,17000000,100000,33540150,335.401,0
171,17100000,100000,33499812,334.998,0
172,17200000,100000,33512635,335.126,0
173,17300000,100000,33463164,334.632,0
174,17400000,100000,33483414,334.834,0
175,17500000,100000,33471319,334.713,0
176,17600000,100000,33545952,335.460,0
177,17700000,100000,33482946,334.829,0
178,17800000,100000,33610561,336.106,0
179,17900000,100000,33473664,334.737,0
180,18000000,100000,33570360,335.704,0
181,18100000,100000,33471817,334.718,0
182,18200000,100000,33463020,334.630,0
183,18300000,100000,33510360,335.104,0
184,18400000,100000,33577699,335.777,0
185,18500000,100000,33477000,334.770,0
186,18600000,100000,33509130,335.091,0
187,18700000,100000,33560701,335.607,0
188,18800000,100000,33484368,334.844,0
189,18900000,100000,33472296,334.723,0
190,19000000,100000,33473707,334.737,0
191,19100000,100000,33670920,336.709,0
192,19200000,100000,33594108,335.941,0
193,19300000,100000,33516883,335.169,0
194,19400000,100000,33474114,334.741,0
195,19500000,100000,33546750,335.467,0
196,19600000,100000,33592615,335.926,0
197,19700000,100000,33488430,334.884,0
198,19800000,100000,33463062,334.631,0
199,19900000,100000,33566797,335.668,0
200,20000000,100000,33574368,335.744,0
201,20100000,100000,33464712,334.647,0
202,20200000,100000,33576097,335.761,0
203,20300000,100000,33501558,335.016,0
204,20400000,100000,33471012,334.710,0
205,20500000,100000,33472945,334.729,0
206,20600000,100000,33471624,334.716,0
207,20700000,100000,33539328,335.393,0
208,20800000,100000,33594433,335.944,0
209,20900000,100000,33469752,334.698,0
210,21000000,100000,33464772,334.648,0
211,21100000,100000,33575581,335.756,0
212,21200000,100000,33463422,334.634,0
213,21300000,100000,33565638,335.656,0
214,21400000,100000,33475315,334.753,0
215,21500000,100000,33483438,334.834,0
216,21600000,100000,33559524,335.595,0
217,21700000,100000,33482617,334.826,0
218,21800000,100000,33564852,335.649,0
219,21900000,100000,33569478,335.695,0
220,22000000,100000,33566665,335.667,0
221,22100000,100000,33463782,334.638,0
222,22200000,100000,33600090,336.001,0
223,22300000,100000,33464203,334.642,0
224,22400000,100000,33471804,334.718,0
225,22500000,100000,33478944,334.789,0
226,22600000,100000,33559621,335.596,0
227,22700000,100000,33470064,334.701,0
228,22800000,100000,33569190,335.692,0
229,22900000,100000,33471061,334.711,0
230,23000000,100000,33463098,334.631,0
231,23100000,100000,33481662,334.817,0
232,23200000,100000,33523525,335.235,0
233,23300000,100000,33566346,335.663,0
234,23400000,100000,33479358,334.794,0
235,23500000,100000,33530083,335.301,0
236,23600000,100000,33481044,334.810,0
237,23700000,100000,33464238,334.642,0
238,23800000,100000,33541759,335.418,0
239,23900000,100000,33497472,334.975,0
240,24000000,100000,33557082,335.571,0
241,24100000,100000,33471019,334.710,0
242,24200000,100000,33578184,335.782,0
243,24300000,100000,33636576,336.366,0
244,24400000,100000,33471907,334.719,0
245,24500000,100000,33483414,334.834,0
246,24600000,100000,33592548,335.925,0
247,24700000,100000,33568639,335.686,0
248,24800000,100000,33571656,335.717,0
249,24900000,100000,33472554,334.726,0
250,25000000,100000,33478729,334.787,0
251,25100000,100000,33689934,336.899,0
252,25200000,100000,33469374,334.694,0
253,25300000,100000,33473431,334.734,0
254,25400000,100000,33471948,334.719,0
255,25500000,100000,33463536,334.635,0
256,25600000,100000,33611233,336.112,0
257,25700000,100000,33557994,335.580,0
258,25800000,100000,33567384,335.674,0
259,25900000,100000,33479455,334.795,0
260,26000000,100000,33559374,335.594,0
261,26100000,100000,33564954,335.650,0
262,26200000,100000,33474205,334.742,0
263,26300000,100000,33471396,334.714,0
264,26400000,100000,33592410,335.924,0
265,26500000,100000,33481273,334.813,0
266,26600000,100000,33463710,334.637,0
267,26700000,100000,33607764,336.078,0
268,26800000,100000,33573487,335.735,0
269,26900000,100000,33655374,336.554,0
270,27000000,100000,33576798,335.768,0
271,27100000,100000,33605467,336.055,0
272,27200000,100000,33552264,335.523,0
273,27300000,100000,33583596,335.836,0
274,27400000,100000,33502225,335.022,0
275,27500000,100000,33471906,334.719,0
276,27600000,100000,33577962,335.780,0
277,27700000,100000,33470647,334.706,0
278,27800000,100000,33559770,335.598,0
279,27900000,100000,33670722,336.707,0
280,28000000,100000,33593449,335.934,0
281,28100000,100000,33481788,334.818,0
282,28200000,100000,33500970,335.010,0
283,28300000,100000,33471607,334.716,0
284,28400000,100000,33669468,336.695,0
285,28500000,100000,33559074,335.591,0
286,28600000,100000,33548953,335.490,0
287,28700000,100000,33569550,335.695,0
288,28800000,100000,33548124,335.481,0
289,28900000,100000,33466705,334.667,0
290,29000000,100000,33673272,336.733,0
291,29100000,100000,33617868,336.179,0
292,29200000,100000,33567229,335.672,0
293,29300000,100000,33479208,334.792,0
294,29400000,100000,33471060,334.711,0
295,29500000,100000,33578641,335.786,0
296,29600000,100000,33559332,335.593,0
297,29700000,100000,33471582,334.716,0
298,29800000,100000,33568399,335.684,0
299,29900000,100000,33567042,335.670,0
300,30000000,100000,33638898,336.389,0
301,30100000,100000,33575929,335.759,0
302,30200000,100000,33470454,334.705,0
303,30300000,100000,33537018,335.370,0
304,30400000,100000,33509767,335.098,0
305,30500000,100000,33558258,335.583,0
306,30600000,100000,33571620,335.716,0
307,30700000,100000,33571327,335.713,0
308,30800000,100000,33567684,335.677,0
309,30900000,100000,33479460,334.795,0
310,31000000,100000,33597889,335.979,0
311,31100000,100000,33469374,334.694,0
312,31200000,100000,33593478,335.935,0
313,31300000,100000,33471925,334.719,0
314,31400000,100000,33463416,334.634,0
315,31500000,100000,33576474,335.765,0
316,31600000,100000,33462979,334.630,0
317,31700000,100000,33471516,334.715,0
318,31800000,100000,33574866,335.749,0
319,31900000,100000,33464743,334.647,0
320,32000000,100000,33502488,335.025,0
321,32100000,100000,33505434,335.054,0
322,32200000,100000,33567673,335.677,0
323,32300000,100000,33466434,334.664,0
324,32400000,100000,33579882,335.799,0
325,32500000,100000,33620671,336.207,0
326,32600000,100000,33483258,334.833,0
327,32700000,100000,33697962,336.980,0
328,32800000,100000,33464983,334.650,0
329,32900000,100000,33578964,335.790,0
330,33000000,100000,33513012,335.130,0
331,33100000,100000,33551767,335.518,0
332,33200000,100000,33568494,335.685,0
333,33300000,100000,33568020,335.680,0
334,33400000,100000,33493873,334.939,0
335,33500000,100000,33580086,335.801,0
336,33600000,100000,33470790,334.708,0
337,33700000,100000,33500965,335.010,0
338,33800000,100000,33481002,334.810,0
339,33900000,100000,33463818,334.638,0
340,34000000,100000,33481123,334.811,0
341,34100000,100000,33558192,335.582,0
342,34200000,100000,33471054,334.711,0
343,34300000,100000,33478987,334.790,0
344,34400000,100000,33464466,334.645,0
345,34500000,100000,33469470,334.695,0
346,34600000,100000,33485989,334.860,0
347,34700000,100000,33569640,335.696,0
348,34800000,100000,33558984,335.590,0
349,34900000,100000,33577771,335.778,0
350,35000000,100000,33613566,336.136,0
351,35100000,100000,33511950,335.120,0
352,35200000,100000,33479899,334.799,0
353,35300000,100000,33559242,335.592,0
354,35400000,100000,33470028,334.700,0
355,35500000,100000,33664711,336.647,0
356,35600000,100000,33566544,335.665,0
357,35700000,100000,33568404,335.684,0
358,35800000,100000,33560029,335.600,0
359,35900000,100000,33537744,335.377,0
360,36000000,100000,33501990,335.020,0
361,36100000,100000,33552067,335.521,0
362,36200000,100000,33640920,336.409,0
363,36300000,100000,33567318,335.673,0
364,36400000,100000,33730591,337.306,0
365,36500000,100000,33475524,334.755,0
366,36600000,100000,33569874,335.699,0
367,36700000,100000,33474427,334.744,0
368,36800000,100000,33463236,334.632,0
369,36900000,100000,33482244,334.822,0
370,37000000,100000,33470323,334.703,0
371,37100000,100000,33569100,335.691,0
372,37200000,100000,33470664,334.707,0
373,37300000,100000,33640777,336.408,0
374,37400000,100000,33483438,334.834,0
375,37500000,100000,33464454,334.645,0
376,37600000,100000,33471649,334.716,0
377,37700000,100000,33592356,335.924,0
378,37800000,100000,33514686,335.147,0
379,37900000,100000,33564607,335.646,0
380,38000000,100000,33602832,336.028,0
381,38100000,100000,33471174,334.712,0
382,38200000,100000,33554659,335.547,0
383,38300000,100000,33482100,334.821,0
384,38400000,100000,33463344,334.633,0
385,38500000,100000,33513829,335.138,0
386,38600000,100000,33469656,334.697,0
387,38700000,100000,33525372,335.254,0
388,38800000,100000,33485767,334.858,0
389,38900000,100000,33558636,335.586,0
390,39000000,100000,33471522,334.715,0
391,39100000,100000,33579277,335.793,0
392,39200000,100000,33566658,335.667,0
393,39300000,100000,33464232,334.642,0
394,39400000,100000,33537811,335.378,0
395,39500000,100000,33567312,335.673,0
396,39600000,100000,33465624,334.656,0
397,39700000,100000,33491401,334.914,0
398,39800000,100000,33521064,335.211,0
399,39900000,100000,33572970,335.730,0
400,40000000,100000,33599911,335.999,0
401,40100000,100000,33601716,336.017,0
402,40200000,100000,33479556,334.796,0
403,40300000,100000,33559549,335.595,0
404,40400000,100000,33564414,335.644,0
405,40500000,100000,33569412,335.694,0
406,40600000,100000,33566803,335.668,0
407,40700000,100000,33463692,334.637,0
408,40800000,100000,33576120,335.761,0
409,40900000,100000,33463093,334.631,0
410,41000000,100000,33555354,335.554,0
411,41100000,100000,33574056,335.741,0
412,41200000,100000,33520681,335.207,0
413,41300000,100000,33564858,335.649,0
414,41400000,100000,33568950,335.690,0
415,41500000,100000,33566773,335.668,0
416,41600000,100000,33567858,335.679,0
417,41700000,100000,33566808,335.668,0
418,41800000,100000,33533791,335.338,0
419,41900000,100000,33481710,334.817,0
420,42000000,100000,33564870,335.649,0
421,42100000,100000,33465061,334.651,0
422,42200000,100000,33640482,336.405,0
423,42300000,100000,33514566,335.146,0
424,42400000,100000,33473515,334.735,0
425,42500000,100000,33674658,336.747,0
426,42600000,100000,33474732,334.747,0
427,42700000,100000,33506131,335.061,0
428,42800000,100000,33582756,335.828,0
429,42900000,100000,33469818,334.698,0
430,43000000,100000,33464209,334.642,0
431,43100000,100000,33577296,335.773,0
432,43200000,100000,33464082,334.641,0
433,43300000,100000,33509347,335.093,0
434,43400000,100000,33501690,335.017,0
435,43500000,100000,33566688,335.667,0
436,43600000,100000,33574441,335.744,0
437,43700000,100000,33605142,336.051,0
438,43800000,100000,33468990,334.690,0
439,43900000,100000,33495115,334.951,0
440,44000000,100000,33472440,334.724,0
441,44100000,100000,33463782,334.638,0
442,44200000,100000,33480847,334.808,0
443,44300000,100000,33462876,334.629,0
444,44400000,100000,33511452,335.115,0
445,44500000,100000,33480139,334.801,0
446,44600000,100000,33465090,334.651,0
447,44700000,100000,33565152,335.652,0
448,44800000,100000,33570235,335.702,0
449,44900000,100000,33471396,334.714,0
450,45000000,100000,33472470,334.725,0
451,45100000,100000,33482485,334.825,0
452,45200000,100000,33559770,335.598,0
453,45300000,100000,33514512,335.145,0
454,45400000,100000,33567571,335.676,0
455,45500000,100000,33543540,335.435,0
456,45600000,100000,33575838,335.758,0
457,45700000,100000,33515077,335.151,0
458,45800000,100000,33566070,335.661,0
459,45900000,100000,33473100,334.731,0
460,46000000,100000,33471787,334.718,0
461,46100000,100000,33463608,334.636,0
462,46200000,100000,33577020,335.770,0
463,46300000,100000,33469993,334.700,0
464,46400000,100000,33569064,335.691,0
465,46500000,100000,33567042,335.670,0
466,46600000,100000,33532531,335.325,0
467,46700000,100000,33481374,334.814,0
468,46800000,100000,33463992,334.640,0
469,46900000,100000,33566971,335.670,0
470,47000000,100000,33491670,334.917,0
471,47100000,100000,33464718,334.647,0
472,47200000,100000,33469699,334.697,0
473,47300000,100000,33473982,334.740,0
474,47400000,100000,33471018,334.710,0
475,47500000,100000,33547705,335.477,0
476,47600000,100000,33482160,334.822,0
477,47700000,100000,33614808,336.148,0
478,47800000,100000,33502201,335.022,0
479,47900000,100000,33673650,336.736,0
480,48000000,100000,33464832,334.648,0
481,48100000,100000,33485899,334.859,0
482,48200000,100000,33544734,335.447,0
483,48300000,100000,33570690,335.707,0
484,48400000,100000,33570841,335.708,0
485,48500000,100000,33561930,335.619,0
486,48600000,100000,33464646,334.646,0
487,48700000,100000,33502321,335.023,0
488,48800000,100000,33568212,335.682,0
489,48900000,100000,33464616,334.646,0
490,49000000,100000,33481921,334.819,0
491,49100000,100000,33539136,335.391,0
492,49200000,100000,33566682,335.667,0
493,49300000,100000,33568225,335.682,0
494,49400000,100000,33627894,336.279,0
495,49500000,100000,33463866,334.639,0
496,49600000,100000,33576925,335.769,0
497,49700000,100000,33565260,335.653,0
498,49800000,100000,33573018,335.730,0
499,49900000,100000,33472435,334.724,0
500,50000000,100000,33463914,334.639,0
501,50100000,100000,33481950,334.820,0
502,50200000,100000,33463645,334.636,0
503,50300000,100000,33471552,334.716,0
504,50400000,100000,33490032,334.900,0
505,50500000,100000,33639853,336.399,0
506,50600000,100000,33470214,334.702,0
507,50700000,100000,33569130,335.691,0
508,50800000,100000,33543955,335.440,0
509,50900000,100000,33464202,334.642,0
510,51000000,100000,33481962,334.820,0
511,51100000,100000,33463663,334.637,0
512,51200000,100000,33577416,335.774,0
513,51300000,100000,33473142,334.731,0
514,51400000,100000,33560053,335.601,0
515,51500000,100000,33487650,334.877,0
516,51600000,100000,33463344,334.633,0
517,51700000,100000,33471181,334.712,0
518,51800000,100000,33476004,334.760,0
519,51900000,100000,33517482,335.175,0
520,52000000,100000,33559417,335.594,0
521,52100000,100000,33502332,335.023,0
522,52200000,100000,33471636,334.716,0
523,52300000,100000,33465217,334.652,0
524,52400000,100000,33496350,334.964,0
525,52500000,100000,33518004,335.180,0
526,52600000,100000,33471637,334.716,0
527,52700000,100000,33473424,334.734,0
528,52800000,100000,33531522,335.315,0
529,52900000,100000,33556573,335.566,0
530,53000000,100000,33522432,335.224,0
531,53100000,100000,33566802,335.668,0
532,53200000,100000,33473635,334.736,0
533,53300000,100000,33471792,334.718,0
534,53400000,100000,33464016,334.640,0
535,53500000,100000,33481543,334.815,0
536,53600000,100000,33558144,335.581,0
537,53700000,100000,33471162,334.712,0
538,53800000,100000,33574489,335.745,0
539,53900000,100000,33465060,334.651,0
540,54000000,100000,33551208,335.512,0
541,54100000,100000,33533677,335.337,0
542,54200000,100000,33575124,335.751,0
543,54300000,100000,33464154,334.642,0
544,54400000,100000,33510715,335.107,0
545,54500000,100000,33558798,335.588,0
546,54600000,100000,33674118,336.741,0
547,54700000,100000,33565741,335.657,0
548,54800000,100000,33464670,334.647,0
549,54900000,100000,33481806,334.818,0
550,55000000,100000,33502783,335.028,0
551,55100000,100000,33566382,335.664,0
552,55200000,100000,33568020,335.680,0
553,55300000,100000,33472531,334.725,0
554,55400000,100000,33593382,335.934,0
555,55500000,100000,33481374,334.814,0
556,55600000,100000,33532399,335.324,0
557,55700000,100000,33465000,334.650,0
558,55800000,100000,33481422,334.814,0
559,55900000,100000,33464251,334.643,0
560,56000000,100000,33471006,334.710,0
561,56100000,100000,33477660,334.777,0
562,56200000,100000,33470845,334.708,0
563,56300000,100000,33463716,334.637,0
564,56400000,100000,33576648,335.766,0
565,56500000,100000,33469801,334.698,0
566,56600000,100000,33478464,334.785,0
567,56700000,100000,33471030,334.710,0
568,56800000,100000,33520747,335.207,0
569,56900000,100000,33576210,335.762,0
570,57000000,100000,33462732,334.627,0
571,57100000,100000,33644539,336.445,0
572,57200000,100000,33600900,336.009,0
573,57300000,100000,33471390,334.714,0
574,57400000,100000,33472567,334.726,0
575,57500000,100000,33474576,334.746,0
576,57600000,100000,33471744,334.717,0
577,57700000,100000,33463969,334.640,0
578,57800000,100000,33481680,334.817,0
579,57900000,100000,33523404,335.234,0
580,58000000,100000,33565735,335.657,0
581,58100000,100000,33478728,334.787,0
582,58200000,100000,33527298,335.273,0
583,58300000,100000,33491701,334.917,0
584,58400000,100000,33502164,335.022,0
585,58500000,100000,33544026,335.440,0
586,58600000,100000,33568657,335.687,0
587,58700000,100000,33471972,334.720,0
588,58800000,100000,33462882,334.629,0
589,58900000,100000,33483211,334.832,0
590,59000000,100000,33566748,335.667,0
591,59100000,100000,33559356,335.594,0
592,59200000,100000,33481069,334.811,0
593,59300000,100000,33463926,334.639,0
594,59400000,100000,33471792,334.718,0
595,59500000,100000,33568345,335.683,0
596,59600000,100000,33566580,335.666,0
597,59700000,100000,33463386,334.634,0
598,59800000,100000,33610219,336.102,0
599,59900000,100000,33632748,336.327,0
600,60000000,100000,33595866,335.959,0
601,60100000,100000,33628861,336.289,0
602,60200000,100000,33466032,334.660,0
603,60300000,100000,33611898,336.119,0
604,60400000,100000,33468313,334.683,0
605,60500000,100000,33555924,335.559,0
606,60600000,100000,33576522,335.765,0
607,60700000,100000,33464485,334.645,0
608,60800000,100000,33469998,334.700,0
609,60900000,100000,33479706,334.797,0
610,61000000,100000,33638581,336.386,0
611,61100000,100000,33594162,335.942,0
612,61200000,100000,33481818,334.818,0
613,61300000,100000,33462883,334.629,0
614,61400000,100000,33575964,335.760,0
615,61500000,100000,33565266,335.653,0
616,61600000,100000,33560233,335.602,0
617,61700000,100000,33481164,334.812,0
618,61800000,100000,33508362,335.084,0
619,61900000,100000,33550039,335.500,0
620,62000000,100000,33473028,334.730,0
621,62100000,100000,33566616,335.666,0
622,62200000,100000,33548143,335.481,0
623,62300000,100000,33481770,334.818,0
624,62400000,100000,33470610,334.706,0
625,62500000,100000,33464371,334.644,0
626,62600000,100000,33576024,335.760,0
627,62700000,100000,33525642,335.256,0
628,62800000,100000,33471331,334.713,0
629,62900000,100000,33462180,334.622,0
630,63000000,100000,33566022,335.660,0
631,63100000,100000,33480919,334.809,0
632,63200000,100000,33497148,334.971,0
633,63300000,100000,33474990,334.750,0
634,63400000,100000,33477463,334.775,0
635,63500000,100000,33484296,334.843,0
636,63600000,100000,33561768,335.618,0
637,63700000,100000,33484807,334.848,0
638,63800000,100000,33515532,335.155,0
639,63900000,100000,33472254,334.723,0
640,64000000,100000,33482395,334.824,0
641,64100000,100000,33466032,334.660,0
642,64200000,100000,33470550,334.705,0
643,64300000,100000,33570595,335.706,0
644,64400000,100000,33471132,334.711,0
645,64500000,100000,33463248,334.632,0
646,64600000,100000,33481369,334.814,0
647,64700000,100000,33527736,335.277,0
648,64800000,100000,33481584,334.816,0
649,64900000,100000,33469819,334.698,0
650,65000000,100000,33534366,335.344,0
651,65100000,100000,33480870,334.809,0
652,65200000,100000,33463915,334.639,0
653,65300000,100000,33471738,334.717,0
654,65400000,100000,33473208,334.732,0
655,65500000,100000,33471799,334.718,0
656,65600000,100000,33542868,335.429,0
657,65700000,100000,33480714,334.807,0
658,65800000,100000,33547321,335.473,0
659,65900000,100000,33549708,335.497,0
660,66000000,100000,33480366,334.804,0
661,66100000,100000,33541627,335.416,0
662,66200000,100000,33571224,335.712,0
663,66300000,100000,33507054,335.071,0
664,66400000,100000,33539689,335.397,0
665,66500000,100000,33577734,335.777,0
666,66600000,100000,33465066,334.651,0
667,66700000,100000,33539803,335.398,0
668,66800000,100000,33569514,335.695,0
669,66900000,100000,33566508,335.665,0
670,67000000,100000,33463297,334.633,0
671,67100000,100000,33577164,335.772,0
672,67200000,100000,33463386,334.634,0
673,67300000,100000,33471823,334.718,0
674,67400000,100000,33479766,334.798,0
675,67500000,100000,33464964,334.650,0
676,67600000,100000,33469915,334.699,0
677,67700000,100000,33483636,334.836,0
678,67800000,100000,33529548,335.295,0
679,67900000,100000,33464113,334.641,0
680,68000000,100000,33481662,334.817,0
681,68100000,100000,33526146,335.261,0
682,68200000,100000,33576307,335.763,0
683,68300000,100000,33470238,334.702,0
684,68400000,100000,33464346,334.643,0
685,68500000,100000,33515185,335.152,0
686,68600000,100000,33552522,335.525,0
687,68700000,100000,33471714,334.717,0
688,68800000,100000,33482047,334.820,0
689,68900000,100000,33473070,334.731,0
690,69000000,100000,33608424,336.084,0
691,69100000,100000,33496297,334.963,0
692,69200000,100000,33605136,336.051,0
693,69300000,100000,33465624,334.656,0
694,69400000,100000,33577255,335.773,0
695,69500000,100000,33628398,336.284,0
696,69600000,100000,33471072,334.711,0
697,69700000,100000,33568771,335.688,0
698,69800000,100000,33565890,335.659,0
699,69900000,100000,33604194,336.042,0
700,70000000,100000,33598357,335.984,0
701,70100000,100000,33564642,335.646,0
702,70200000,100000,33474000,334.740,0
703,70300000,100000,33471235,334.712,0
704,70400000,100000,33463920,334.639,0
705,70500000,100000,33577446,335.774,0
706,70600000,100000,33463099,334.631,0
707,70700000,100000,33555396,335.554,0
708,70800000,100000,33574026,335.740,0
709,70900000,100000,33464917,334.649,0
710,71000000,100000,33469218,334.692,0
711,71100000,100000,33574896,335.749,0
712,71200000,100000,33533473,335.335,0
713,71300000,100000,33568914,335.689,0
714,71400000,100000,33575292,335.753,0
715,71500000,100000,33533449,335.334,0
716,71600000,100000,33577254,335.773,0
717,71700000,100000,33470292,334.703,0
718,71800000,100000,33540283,335.403,0
719,71900000,100000,33480714,334.807,0
720,72000000,100000,33520770,335.208,0
721,72100000,100000,33480769,334.808,0
722,72200000,100000,33569760,335.698,0
723,72300000,100000,33528816,335.288,0
724,72400000,100000,33463759,334.638,0
725,72500000,100000,33587934,335.879,0
726,72600000,100000,33469962,334.700,0
727,72700000,100000,33465391,334.654,0
728,72800000,100000,33480774,334.808,0
729,72900000,100000,33528936,335.289,0
730,73000000,100000,33608323,336.083,0
731,73100000,100000,33558870,335.589,0
732,73200000,100000,33566178,335.662,0
733,73300000,100000,33478873,334.789,0
