block,first_iter,iters,elapsed_ns,avg_ns,mismatches
0,0,100000,33598602,335.986,0
1,100000,100000,33482484,334.825,0
2,200000,100000,33465307,334.653,0
3,300000,100000,33482046,334.820,0
4,400000,100000,33512232,335.122,0
5,500000,100000,33617977,336.180,0
6,600000,100000,33481920,334.819,0
7,700000,100000,33464154,334.642,0
8,800000,100000,33477823,334.778,0
9,900000,100000,33473730,334.737,0
10,1000000,100000,33472116,334.721,0
11,1100000,100000,33551953,335.520,0
12,1200000,100000,33576876,335.769,0
13,1300000,100000,33469602,334.696,0
14,1400000,100000,33509995,335.100,0
15,1500000,100000,33483186,334.832,0
16,1600000,100000,33620664,336.207,0
17,1700000,100000,33471001,334.710,0
18,1800000,100000,33479916,334.799,0
19,1900000,100000,33537804,335.378,0
20,2000000,100000,33626053,336.261,0
21,2100000,100000,33565560,335.656,0
22,2200000,100000,33526518,335.265,0
23,2300000,100000,33495703,334.957,0
24,2400000,100000,33559620,335.596,0
25,2500000,100000,33639726,336.397,0
26,2600000,100000,33496327,334.963,0
27,2700000,100000,33563034,335.630,0
28,2800000,100000,33559224,335.592,0
29,2900000,100000,33582577,335.826,0
30,3000000,100000,33464574,334.646,0
31,3100000,100000,33569154,335.692,0
32,3200000,100000,33569611,335.696,0
33,3300000,100000,33534534,335.345,0
34,3400000,100000,33574692,335.747,0
35,3500000,100000,33566599,335.666,0
36,3600000,100000,33463290,334.633,0
37,3700000,100000,33581808,335.818,0
38,3800000,100000,33565015,335.650,0
39,3900000,100000,33559644,335.596,0
40,4000000,100000,33500640,335.006,0
41,4100000,100000,33515725,335.157,0
42,4200000,100000,33471564,334.716,0
43,4300000,100000,33473232,334.732,0
44,4400000,100000,33476539,334.765,0
45,4500000,100000,33463068,334.631,0
46,4600000,100000,33583242,335.832,0
47,4700000,100000,33632683,336.327,0
48,4800000,100000,33475224,334.752,0
49,4900000,100000,33598422,335.984,0
50,5000000,100000,33533191,335.332,0
51,5100000,100000,33486294,334.863,0
52,5200000,100000,33503706,335.037,0
53,5300000,100000,33472615,334.726,0
54,5400000,100000,33486396,334.864,0
55,5500000,100000,33548538,335.485,0
56,5600000,100000,33500269,335.003,0
57,5700000,100000,33581298,335.813,0
58,5800000,100000,33524454,335.245,0
59,5900000,100000,33463849,334.638,0
60,6000000,100000,33583620,335.836,0
61,6100000,100000,33521580,335.216,0
62,6200000,100000,33563479,335.635,0
63,6300000,100000,33579756,335.798,0
64,6400000,100000,33466218,334.662,0
65,6500000,100000,33672319,336.723,0
66,6600000,100000,33689808,336.898,0
67,6700000,100000,33478644,334.786,0
68,6800000,100000,33663271,336.633,0
69,6900000,100000,33566382,335.664,0
70,7000000,100000,33551238,335.512,0
71,7100000,100000,33577105,335.771,0
72,7200000,100000,33599214,335.992,0
73,7300000,100000,33470142,334.701,0
74,7400000,100000,33672697,336.727,0
75,7500000,100000,33523680,335.237,0
76,7600000,100000,33567114,335.671,0
77,7700000,100000,33574663,335.747,0
78,7800000,100000,33566568,335.666,0
79,7900000,100000,33575364,335.754,0
80,8000000,100000,33567415,335.674,0
81,8100000,100000,33544488,335.445,0
82,8200000,100000,33569412,335.694,0
83,8300000,100000,33477367,334.774,0
84,8400000,100000,33464832,334.648,0
85,8500000,100000,33672222,336.722,0
86,8600000,100000,33469009,334.690,0
87,8700000,100000,33568710,335.687,0
88,8800000,100000,33479814,334.798,0
89,8900000,100000,33594301,335.943,0
90,9000000,100000,33512976,335.130,0
91,9100000,100000,33570168,335.702,0
92,9200000,100000,33566269,335.663,0
93,9300000,100000,33480816,334.808,0
94,9400000,100000,33472770,334.728,0
95,9500000,100000,33463489,334.635,0
96,9600000,100000,33581808,335.818,0
97,9700000,100000,33471042,334.710,0
98,9800000,100000,33559201,335.592,0
99,9900000,100000,33499272,334.993,0
100,10000000,100000,33464766,334.648,0
101,10100000,100000,33518329,335.183,0
102,10200000,100000,33685032,336.850,0
103,10300000,100000,33628200,336.282,0
104,10400000,100000,33502261,335.023,0
105,10500000,100000,33480738,334.807,0
106,10600000,100000,33475776,334.758,0
107,10700000,100000,33465589,334.656,0
108,10800000,100000,33609786,336.098,0
109,10900000,100000,33652776,336.528,0
110,11000000,100000,33709819,337.098,0
111,11100000,100000,33689376,336.894,0
112,11200000,100000,33472758,334.728,0
113,11300000,100000,33582979,335.830,0
114,11400000,100000,33514734,335.147,0
115,11500000,100000,33650910,336.509,0
116,11600000,100000,33481789,334.818,0
117,11700000,100000,33472734,334.727,0
118,11800000,100000,33554418,335.544,0
119,11900000,100000,33492889,334.929,0
