block,first_iter,iters,elapsed_ns,avg_ns,mismatches
0,0,100000,33531163,335.312,0
1,100000,100000,33475302,334.753,0
2,200000,100000,33472626,334.726,0
3,300000,100000,33502189,335.022,0
4,400000,100000,33463230,334.632,0
5,500000,100000,33471270,334.713,0
6,600000,100000,33481243,334.812,0
7,700000,100000,33481380,334.814,0
8,800000,100000,33551712,335.517,0
9,900000,100000,33489511,334.895,0
10,1000000,100000,33565278,335.653,0
11,1100000,100000,33596556,335.966,0
12,1200000,100000,33487183,334.872,0
13,1300000,100000,33623868,336.239,0
14,1400000,100000,33482100,334.821,0
15,1500000,100000,33468853,334.689,0
16,1600000,100000,33639000,336.390,0
17,1700000,100000,33502776,335.028,0
18,1800000,100000,33463993,334.640,0
19,1900000,100000,33477432,334.774,0
20,2000000,100000,33568926,335.689,0
21,2100000,100000,33471571,334.716,0
22,2200000,100000,33552324,335.523,0
23,2300000,100000,33481950,334.820,0
24,2400000,100000,33463531,334.635,0
25,2500000,100000,33571932,335.719,0
26,2600000,100000,33481428,334.814,0
27,2700000,100000,33560515,335.605,0
28,2800000,100000,33469596,334.696,0
29,2900000,100000,33577416,335.774,0
30,3000000,100000,33632809,336.328,0
31,3100000,100000,33567510,335.675,0
32,3200000,100000,33476166,334.762,0
33,3300000,100000,33519571,335.196,0
34,3400000,100000,33481392,334.814,0
35,3500000,100000,33475296,334.753,0
36,3600000,100000,33615187,336.152,0
37,3700000,100000,33488706,334.887,0
38,3800000,100000,33644928,336.449,0
39,3900000,100000,33473371,334.734,0
40,4000000,100000,33495840,334.958,0
41,4100000,100000,33639252,336.393,0
42,4200000,100000,33508747,335.087,0
43,4300000,100000,33481914,334.819,0
44,4400000,100000,33469854,334.699,0
45,4500000,100000,33514525,335.145,0
46,4600000,100000,33506922,335.069,0
47,4700000,100000,33558906,335.589,0
48,4800000,100000,33513547,335.135,0
49,4900000,100000,33504432,335.044,0
50,5000000,100000,33566736,335.667,0
51,5100000,100000,33768277,337.683,0
52,5200000,100000,33594816,335.948,0
53,5300000,100000,33469428,334.694,0
54,5400000,100000,33569203,335.692,0
55,5500000,100000,33477042,334.770,0
56,5600000,100000,33552846,335.528,0
57,5700000,100000,33604483,336.045,0
58,5800000,100000,33469044,334.690,0
59,5900000,100000,33578448,335.784,0
60,6000000,100000,33564337,335.643,0
61,6100000,100000,33468996,334.690,0
62,6200000,100000,33577938,335.779,0
63,6300000,100000,33463333,334.633,0
64,6400000,100000,33471642,334.716,0
65,6500000,100000,33479022,334.790,0
66,6600000,100000,33473569,334.736,0
67,6700000,100000,33557322,335.573,0
68,6800000,100000,33490806,334.908,0
69,6900000,100000,33520387,335.204,0
70,7000000,100000,33559794,335.598,0
71,7100000,100000,33487200,334.872,0
72,7200000,100000,33559435,335.594,0
73,7300000,100000,33605094,336.051,0
74,7400000,100000,33478176,334.782,0
75,7500000,100000,33568405,335.684,0
76,7600000,100000,33479880,334.799,0
77,7700000,100000,33593760,335.938,0
78,7800000,100000,33476767,334.768,0
79,7900000,100000,33569706,335.697,0
80,8000000,100000,33472608,334.726,0
81,8100000,100000,33565729,335.657,0
82,8200000,100000,33576876,335.769,0
83,8300000,100000,33510072,335.101,0
84,8400000,100000,33606481,336.065,0
85,8500000,100000,33576264,335.763,0
86,8600000,100000,33594192,335.942,0
87,8700000,100000,33469777,334.698,0
88,8800000,100000,33581208,335.812,0
89,8900000,100000,33532650,335.327,0
90,9000000,100000,33463597,334.636,0
91,9100000,100000,33486528,334.865,0
92,9200000,100000,33558570,335.586,0
93,9300000,100000,33576007,335.760,0
94,9400000,100000,33610098,336.101,0
95,9500000,100000,33464328,334.643,0
96,9600000,100000,33612205,336.122,0
97,9700000,100000,33471042,334.710,0
98,9800000,100000,33553356,335.534,0
99,9900000,100000,33568621,335.686,0
100,10000000,100000,33548604,335.486,0
101,10100000,100000,33557298,335.573,0
102,10200000,100000,33491353,334.914,0
103,10300000,100000,33527886,335.279,0
104,10400000,100000,33659928,336.599,0
105,10500000,100000,33481651,334.817,0
106,10600000,100000,33593052,335.931,0
107,10700000,100000,33488382,334.884,0
108,10800000,100000,33559537,335.595,0
109,10900000,100000,33623412,336.234,0
110,11000000,100000,33514650,335.147,0
111,11100000,100000,33561367,335.614,0
112,11200000,100000,33470760,334.708,0
113,11300000,100000,33569124,335.691,0
114,11400000,100000,33530419,335.304,0
115,11500000,100000,33464244,334.642,0
116,11600000,100000,33577686,335.777,0
117,11700000,100000,33470605,334.706,0
118,11800000,100000,33563280,335.633,0
119,11900000,100000,33574488,335.745,0
120,12000000,100000,33630145,336.301,0
121,12100000,100000,33484758,334.848,0
122,12200000,100000,33651828,336.518,0
123,12300000,100000,33472135,334.721,0
124,12400000,100000,33575160,335.752,0
125,12500000,100000,33515172,335.152,0
126,12600000,100000,33464503,334.645,0
127,12700000,100000,33495186,334.952,0
128,12800000,100000,33550872,335.509,0
129,12900000,100000,33643141,336.431,0
130,13000000,100000,33582756,335.828,0
131,13100000,100000,34059756,340.598,0
132,13200000,100000,33485335,334.853,0
133,13300000,100000,33493506,334.935,0
134,13400000,100000,33569838,335.698,0
135,13500000,100000,33479635,334.796,0
136,13600000,100000,33655590,336.556,0
137,13700000,100000,33572754,335.728,0
138,13800000,100000,33569395,335.694,0
139,13900000,100000,33471894,334.719,0
140,14000000,100000,33470652,334.707,0
141,14100000,100000,33483325,334.833,0
142,14200000,100000,33653856,336.539,0
143,14300000,100000,33475962,334.760,0
144,14400000,100000,33480805,334.808,0
145,14500000,100000,33464370,334.644,0
146,14600000,100000,33469338,334.693,0
147,14700000,100000,33575263,335.753,0
148,14800000,100000,33471852,334.719,0
149,14900000,100000,33600630,336.006,0
150,15000000,100000,33665539,336.655,0
151,15100000,100000,33463794,334.638,0
152,15200000,100000,33481152,334.812,0
153,15300000,100000,33570085,335.701,0
154,15400000,100000,33560406,335.604,0
155,15500000,100000,33629286,336.293,0
156,15600000,100000,33474985,334.750,0
157,15700000,100000,33475836,334.758,0
158,15800000,100000,33473070,334.731,0
159,15900000,100000,33567265,335.673,0
160,16000000,100000,33558396,335.584,0
161,16100000,100000,33604560,336.046,0
162,16200000,100000,33469555,334.696,0
163,16300000,100000,33567006,335.670,0
164,16400000,100000,33482130,334.821,0
165,16500000,100000,33558799,335.588,0
166,16600000,100000,33516588,335.166,0
167,16700000,100000,33559662,335.597,0
168,16800000,100000,33472093,334.721,0
169,16900000,100000,33484308,334.843,0
170,17000000,100000,33465726,334.657,0
171,17100000,100000,33548137,335.481,0
172,17200000,100000,33474150,334.741,0
173,17300000,100000,33478290,334.783,0
174,17400000,100000,33592951,335.930,0
175,17500000,100000,33576294,335.763,0
176,17600000,100000,33469992,334.700,0
177,17700000,100000,33566305,335.663,0
178,17800000,100000,33602916,336.029,0
179,17900000,100000,33469494,334.695,0
180,18000000,100000,33482809,334.828,0
181,18100000,100000,33559368,335.594,0
182,18200000,100000,33566334,335.663,0
183,18300000,100000,33505987,335.060,0
184,18400000,100000,33471510,334.715,0
185,18500000,100000,33463596,334.636,0
186,18600000,100000,33612109,336.121,0
187,18700000,100000,33516600,335.166,0
188,18800000,100000,33464646,334.646,0
189,18900000,100000,33502711,335.027,0
190,19000000,100000,33463830,334.638,0
191,19100000,100000,33471594,334.716,0
192,19200000,100000,33573109,335.731,0
193,19300000,100000,33473574,334.736,0
194,19400000,100000,33463422,334.634,0
195,19500000,100000,33575719,335.757,0
196,19600000,100000,33476592,334.766,0
197,19700000,100000,33569052,335.691,0
198,19800000,100000,33601801,336.018,0
199,19900000,100000,33469872,334.699,0
200,20000000,100000,33605310,336.053,0
