block,first_iter,iters,elapsed_ns,avg_ns,mismatches
0,0,100000,33504799,335.048,0
1,100000,100000,33675720,336.757,0
2,200000,100000,33576264,335.763,0
3,300000,100000,33472567,334.726,0
4,400000,100000,33479802,334.798,0
5,500000,100000,33565788,335.658,0
6,600000,100000,33470941,334.709,0
7,700000,100000,33568602,335.686,0
8,800000,100000,33562620,335.626,0
9,900000,100000,33464191,334.642,0
10,1000000,100000,33496644,334.966,0
11,1100000,100000,33563394,335.634,0
12,1200000,100000,33555847,335.558,0
13,1300000,100000,33479262,334.793,0
14,1400000,100000,33634296,336.343,0
15,1500000,100000,33618757,336.188,0
16,1600000,100000,33574290,335.743,0
17,1700000,100000,33569550,335.695,0
18,1800000,100000,33575761,335.758,0
19,1900000,100000,33604056,336.041,0
20,2000000,100000,33558780,335.588,0
21,2100000,100000,33582967,335.830,0
22,2200000,100000,33470808,334.708,0
23,2300000,100000,33464766,334.648,0
24,2400000,100000,33580801,335.808,0
25,2500000,100000,33545838,335.458,0
26,2600000,100000,33601344,336.013,0
27,2700000,100000,33505789,335.058,0
28,2800000,100000,33478086,334.781,0
29,2900000,100000,33463944,334.639,0
30,3000000,100000,33576025,335.760,0
31,3100000,100000,33475824,334.758,0
32,3200000,100000,33465534,334.655,0
33,3300000,100000,33481255,334.813,0
34,3400000,100000,33626784,336.268,0
35,3500000,100000,33579114,335.791,0
36,3600000,100000,33559045,335.590,0
37,3700000,100000,33506334,335.063,0
38,3800000,100000,33487062,334.871,0
39,3900000,100000,33465457,334.655,0
40,4000000,100000,33546882,335.469,0
41,4100000,100000,33576726,335.767,0
42,4200000,100000,33471541,334.715,0
43,4300000,100000,33463128,334.631,0
44,4400000,100000,33627114,336.271,0
45,4500000,100000,33633421,336.334,0
46,4600000,100000,33569172,335.692,0
47,4700000,100000,33484248,334.842,0
48,4800000,100000,33530923,335.309,0
49,4900000,100000,33578754,335.788,0
50,5000000,100000,33558168,335.582,0
51,5100000,100000,33477745,334.777,0
52,5200000,100000,33473490,334.735,0
53,5300000,100000,33559038,335.590,0
54,5400000,100000,33522967,335.230,0
55,5500000,100000,33592110,335.921,0
56,5600000,100000,33564702,335.647,0
57,5700000,100000,33469615,334.696,0
58,5800000,100000,33482586,334.826,0
59,5900000,100000,33517230,335.172,0
60,6000000,100000,33512407,335.124,0
61,6100000,100000,33479124,334.791,0
62,6200000,100000,33531372,335.314,0
63,6300000,100000,33559351,335.594,0
64,6400000,100000,33487956,334.880,0
65,6500000,100000,33470736,334.707,0
66,6600000,100000,33474121,334.741,0
67,6700000,100000,33476574,334.766,0
