block,first_iter,iters,elapsed_ns,avg_ns,mismatches
0,0,100000,33504786,335.048,0
1,100000,100000,33591810,335.918,0
2,200000,100000,33626533,336.265,0
3,300000,100000,33467100,334.671,0
4,400000,100000,33482430,334.824,0
5,500000,100000,33464725,334.647,0
6,600000,100000,33492762,334.928,0
7,700000,100000,33554910,335.549,0
8,800000,100000,33471883,334.719,0
9,900000,100000,33581784,335.818,0
10,1000000,100000,33465282,334.653,0
11,1100000,100000,33469855,334.699,0
12,1200000,100000,33594216,335.942,0
13,1300000,100000,33551244,335.512,0
14,1400000,100000,33463417,334.634,0
15,1500000,100000,33593124,335.931,0
16,1600000,100000,33465276,334.653,0
17,1700000,100000,33560599,335.606,0
18,1800000,100000,33480096,334.801,0
19,1900000,100000,33471156,334.712,0
20,2000000,100000,33504769,335.048,0
21,2100000,100000,33663894,336.639,0
22,2200000,100000,33476208,334.762,0
23,2300000,100000,33473857,334.739,0
24,2400000,100000,33661458,336.615,0
25,2500000,100000,33522654,335.227,0
26,2600000,100000,33503551,335.036,0
27,2700000,100000,33553824,335.538,0
28,2800000,100000,33559680,335.597,0
29,2900000,100000,33502201,335.022,0
30,3000000,100000,33515778,335.158,0
31,3100000,100000,33514932,335.149,0
32,3200000,100000,33480565,334.806,0
33,3300000,100000,33516822,335.168,0
34,3400000,100000,33465024,334.650,0
35,3500000,100000,33584017,335.840,0
36,3600000,100000,33470640,334.706,0
37,3700000,100000,33473856,334.739,0
38,3800000,100000,33605653,336.057,0
39,3900000,100000,33464886,334.649,0
40,4000000,100000,33482220,334.822,0
41,4100000,100000,33463531,334.635,0
42,4200000,100000,33476352,334.764,0
43,4300000,100000,33479292,334.793,0
44,4400000,100000,33549937,335.499,0
45,4500000,100000,33474924,334.749,0
46,4600000,100000,33586800,335.868,0
47,4700000,100000,33566593,335.666,0
48,4800000,100000,33467940,334.679,0
49,4900000,100000,33493476,334.935,0
50,5000000,100000,33631051,336.311,0
51,5100000,100000,33604836,336.048,0
52,5200000,100000,33581430,335.814,0
53,5300000,100000,33560395,335.604,0
54,5400000,100000,33481008,334.810,0
55,5500000,100000,33469302,334.693,0
56,5600000,100000,33471883,334.719,0
57,5700000,100000,33472692,334.727,0
58,5800000,100000,33477108,334.771,0
59,5900000,100000,33463885,334.639,0
60,6000000,100000,33481632,334.816,0
61,6100000,100000,33684804,336.848,0
62,6200000,100000,33649321,336.493,0
