block,first_iter,iters,elapsed_ns,avg_ns,mismatches
0,0,100000,33504594,335.046,0
1,100000,100000,33491394,334.914,0
2,200000,100000,33475519,334.755,0
3,300000,100000,33472350,334.724,0
4,400000,100000,33463188,334.632,0
5,500000,100000,33581305,335.813,0
6,600000,100000,33470358,334.704,0
7,700000,100000,33594192,335.942,0
8,800000,100000,33588517,335.885,0
9,900000,100000,33592542,335.925,0
10,1000000,100000,33671094,336.711,0
11,1100000,100000,33584887,335.849,0
12,1200000,100000,33575184,335.752,0
13,1300000,100000,33480732,334.807,0
14,1400000,100000,33470335,334.703,0
15,1500000,100000,33470928,334.709,0
16,1600000,100000,33474432,334.744,0
17,1700000,100000,33471697,334.717,0
18,1800000,100000,33470820,334.708,0
19,1900000,100000,33481824,334.818,0
20,2000000,100000,33463855,334.639,0
21,2100000,100000,33478242,334.782,0
22,2200000,100000,33575448,335.754,0
23,2300000,100000,33616519,336.165,0
24,2400000,100000,33603990,336.040,0
25,2500000,100000,33475512,334.755,0
26,2600000,100000,33471559,334.716,0
27,2700000,100000,33478542,334.785,0
28,2800000,100000,33473778,334.738,0
29,2900000,100000,33531079,335.311,0
30,3000000,100000,33575814,335.758,0
31,3100000,100000,33475338,334.753,0
32,3200000,100000,33633457,336.335,0
33,3300000,100000,33577218,335.772,0
34,3400000,100000,33469254,334.693,0
35,3500000,100000,33553909,335.539,0
36,3600000,100000,33568326,335.683,0
37,3700000,100000,33476022,334.760,0
38,3800000,100000,33602935,336.029,0
39,3900000,100000,33507030,335.070,0
40,4000000,100000,33470178,334.702,0
41,4100000,100000,33563431,335.634,0
42,4200000,100000,33524646,335.246,0
43,4300000,100000,33655302,336.553,0
44,4400000,100000,33612505,336.125,0
45,4500000,100000,33553806,335.538,0
46,4600000,100000,33566622,335.666,0
47,4700000,100000,33486451,334.865,0
48,4800000,100000,33559740,335.597,0
49,4900000,100000,33469596,334.696,0
50,5000000,100000,33480451,334.805,0
51,5100000,100000,33473226,334.732,0
52,5200000,100000,33464136,334.641,0
53,5300000,100000,33492445,334.924,0
54,5400000,100000,33470472,334.705,0
55,5500000,100000,33471906,334.719,0
56,5600000,100000,33574189,335.742,0
57,5700000,100000,33531912,335.319,0
58,5800000,100000,33470490,334.705,0
59,5900000,100000,33474349,334.743,0
60,6000000,100000,33476490,334.765,0
61,6100000,100000,33570234,335.702,0
62,6200000,100000,33471691,334.717,0
63,6300000,100000,33534546,335.345,0
64,6400000,100000,33510414,335.104,0
65,6500000,100000,33469513,334.695,0
66,6600000,100000,33559614,335.596,0
67,6700000,100000,33502248,335.022,0
68,6800000,100000,33543259,335.433,0
69,6900000,100000,33471666,334.717,0
70,7000000,100000,33499626,334.996,0
71,7100000,100000,33655855,336.559,0
72,7200000,100000,33465648,334.656,0
73,7300000,100000,33489624,334.896,0
74,7400000,100000,33472189,334.722,0
75,7500000,100000,33464880,334.649,0
76,7600000,100000,33576216,335.762,0
77,7700000,100000,33536869,335.369,0
78,7800000,100000,33482220,334.822,0
79,7900000,100000,33463482,334.635,0
80,8000000,100000,33573463,335.735,0
81,8100000,100000,33575070,335.751,0
82,8200000,100000,33464310,334.643,0
83,8300000,100000,33474103,334.741,0
84,8400000,100000,33475074,334.751,0
85,8500000,100000,33646872,336.469,0
86,8600000,100000,33463861,334.639,0
87,8700000,100000,33595716,335.957,0
88,8800000,100000,33463368,334.634,0
89,8900000,100000,33471853,334.719,0
90,9000000,100000,33487002,334.870,0
91,9100000,100000,33464556,334.646,0
92,9200000,100000,33470263,334.703,0
93,9300000,100000,33606948,336.069,0
94,9400000,100000,33536130,335.361,0
95,9500000,100000,33472825,334.728,0
96,9600000,100000,33514392,335.144,0
97,9700000,100000,33535596,335.356,0
98,9800000,100000,33491191,334.912,0
99,9900000,100000,33565284,335.653,0
100,10000000,100000,33471318,334.713,0
101,10100000,100000,33482095,334.821,0
102,10200000,100000,33520464,335.205,0
103,10300000,100000,33524484,335.245,0
104,10400000,100000,33569023,335.690,0
105,10500000,100000,33545376,335.454,0
106,10600000,100000,33510138,335.101,0
107,10700000,100000,33577501,335.775,0
108,10800000,100000,33470658,334.707,0
109,10900000,100000,33464214,334.642,0
110,11000000,100000,33625771,336.258,0
111,11100000,100000,33463908,334.639,0
112,11200000,100000,33577248,335.772,0
113,11300000,100000,33470959,334.710,0
114,11400000,100000,33544728,335.447,0
115,11500000,100000,33669654,336.697,0
116,11600000,100000,33472117,334.721,0
117,11700000,100000,33471210,334.712,0
118,11800000,100000,33585228,335.852,0
119,11900000,100000,33570715,335.707,0
120,12000000,100000,33465114,334.651,0
121,12100000,100000,33576690,335.767,0
122,12200000,100000,33462727,334.627,0
123,12300000,100000,33610482,336.105,0
124,12400000,100000,33483072,334.831,0
125,12500000,100000,33559291,335.593,0
126,12600000,100000,33490098,334.901,0
127,12700000,100000,33595080,335.951,0
128,12800000,100000,33471919,334.719,0
129,12900000,100000,33487374,334.874,0
130,13000000,100000,33560034,335.600,0
131,13100000,100000,33471907,334.719,0
132,13200000,100000,33490140,334.901,0
133,13300000,100000,33518754,335.188,0
134,13400000,100000,33545587,335.456,0
135,13500000,100000,33481092,334.811,0
136,13600000,100000,33470634,334.706,0
137,13700000,100000,33514549,335.145,0
138,13800000,100000,33567966,335.680,0
139,13900000,100000,33632700,336.327,0
140,14000000,100000,33463477,334.635,0
141,14100000,100000,33576798,335.768,0
142,14200000,100000,33540318,335.403,0
143,14300000,100000,33570433,335.704,0
144,14400000,100000,33471420,334.714,0
145,14500000,100000,33534624,335.346,0
146,14600000,100000,33488299,334.883,0
147,14700000,100000,33558630,335.586,0
148,14800000,100000,33471774,334.718,0
149,14900000,100000,33505243,335.052,0
150,15000000,100000,33464448,334.644,0
151,15100000,100000,33469374,334.694,0
152,15200000,100000,33481567,334.816,0
153,15300000,100000,33567174,335.672,0
154,15400000,100000,33463746,334.637,0
155,15500000,100000,33677413,336.774,0
156,15600000,100000,33464814,334.648,0
157,15700000,100000,33471954,334.720,0
158,15800000,100000,33479203,334.792,0
159,15900000,100000,33470538,334.705,0
160,16000000,100000,33671424,336.714,0
161,16100000,100000,33604279,336.043,0
162,16200000,100000,33573930,335.739,0
163,16300000,100000,33473892,334.739,0
164,16400000,100000,33555571,335.556,0
165,16500000,100000,33563064,335.631,0
166,16600000,100000,33482616,334.826,0
167,16700000,100000,33615697,336.157,0
168,16800000,100000,33508194,335.082,0
169,16900000,100000,33497442,334.974,0
170,17000000,100000,33536113,335.361,0
171,17100000,100000,33471672,334.717,0
172,17200000,100000,33575370,335.754,0
173,17300000,100000,33473065,334.731,0
174,17400000,100000,33669798,336.698,0
175,17500000,100000,33471324,334.713,0
176,17600000,100000,33564853,335.649,0
177,17700000,100000,33474420,334.744,0
178,17800000,100000,33476880,334.769,0
179,17900000,100000,33464557,334.646,0
180,18000000,100000,33577254,335.773,0
181,18100000,100000,33463338,334.633,0
182,18200000,100000,33477877,334.779,0
183,18300000,100000,33479160,334.792,0
184,18400000,100000,33464658,334.647,0
185,18500000,100000,33475807,334.758,0
186,18600000,100000,33474846,334.748,0
187,18700000,100000,33527802,335.278,0
188,18800000,100000,33468049,334.680,0
189,18900000,100000,33482796,334.828,0
190,19000000,100000,33551916,335.519,0
191,19100000,100000,33476923,334.769,0
192,19200000,100000,33488178,334.882,0
193,19300000,100000,33465066,334.651,0
194,19400000,100000,33576499,335.765,0
195,19500000,100000,33509082,335.091,0
196,19600000,100000,33543930,335.439,0
197,19700000,100000,33472933,334.729,0
198,19800000,100000,33478482,334.785,0
199,19900000,100000,33462990,334.630,0
200,20000000,100000,33576247,335.762,0
201,20100000,100000,33474546,334.745,0
202,20200000,100000,33593880,335.939,0
203,20300000,100000,33493159,334.932,0
204,20400000,100000,33463446,334.634,0
205,20500000,100000,33565938,335.659,0
206,20600000,100000,33473257,334.733,0
207,20700000,100000,33472008,334.720,0
208,20800000,100000,33694392,336.944,0
209,20900000,100000,33481303,334.813,0
210,21000000,100000,33469482,334.695,0
211,21100000,100000,33479718,334.797,0
212,21200000,100000,33562945,335.629,0
213,21300000,100000,33520902,335.209,0
214,21400000,100000,33485706,334.857,0
215,21500000,100000,33649315,336.493,0
216,21600000,100000,33568326,335.683,0
217,21700000,100000,33575094,335.751,0
218,21800000,100000,33470785,334.708,0
219,21900000,100000,33565242,335.652,0
220,22000000,100000,33570570,335.706,0
221,22100000,100000,33481339,334.813,0
222,22200000,100000,33593214,335.932,0
223,22300000,100000,33484152,334.842,0
224,22400000,100000,33658363,336.584,0
225,22500000,100000,33583692,335.837,0
226,22600000,100000,33565050,335.651,0
227,22700000,100000,33536599,335.366,0
228,22800000,100000,33605472,336.055,0
229,22900000,100000,33547758,335.478,0
230,23000000,100000,33566605,335.666,0
231,23100000,100000,33479928,334.799,0
232,23200000,100000,33549306,335.493,0
233,23300000,100000,33463321,334.633,0
234,23400000,100000,33497370,334.974,0
235,23500000,100000,33470706,334.707,0
236,23600000,100000,33464443,334.644,0
237,23700000,100000,33484776,334.848,0
238,23800000,100000,33526056,335.261,0
239,23900000,100000,33471745,334.717,0
240,24000000,100000,33604608,336.046,0
241,24100000,100000,33479364,334.794,0
242,24200000,100000,33480817,334.808,0
243,24300000,100000,33503130,335.031,0
244,24400000,100000,33570816,335.708,0
245,24500000,100000,33474571,334.746,0
246,24600000,100000,33471864,334.719,0
247,24700000,100000,33468420,334.684,0
248,24800000,100000,33673477,336.735,0
249,24900000,100000,33462672,334.627,0
250,25000000,100000,33683760,336.838,0
251,25100000,100000,33490057,334.901,0
252,25200000,100000,33465366,334.654,0
253,25300000,100000,33508584,335.086,0
254,25400000,100000,33575521,335.755,0
255,25500000,100000,33535158,335.352,0
256,25600000,100000,33663168,336.632,0
257,25700000,100000,33476767,334.768,0
258,25800000,100000,33521664,335.217,0
259,25900000,100000,33481806,334.818,0
260,26000000,100000,33561283,335.613,0
261,26100000,100000,33518742,335.187,0
262,26200000,100000,33481770,334.818,0
263,26300000,100000,33510775,335.108,0
264,26400000,100000,33477534,334.775,0
265,26500000,100000,33568548,335.685,0
266,26600000,100000,33567343,335.673,0
267,26700000,100000,33557058,335.571,0
268,26800000,100000,33481848,334.818,0
269,26900000,100000,33470065,334.701,0
270,27000000,100000,33599700,335.997,0
271,27100000,100000,33514440,335.144,0
272,27200000,100000,33463879,334.639,0
273,27300000,100000,33486078,334.861,0
274,27400000,100000,33464934,334.649,0
275,27500000,100000,33566971,335.670,0
276,27600000,100000,33478914,334.789,0
277,27700000,100000,33471042,334.710,0
278,27800000,100000,33469741,334.697,0
279,27900000,100000,33570174,335.702,0
280,28000000,100000,33524250,335.243,0
281,28100000,100000,33553339,335.533,0
282,28200000,100000,33482382,334.824,0
283,28300000,100000,33468402,334.684,0
284,28400000,100000,33473071,334.731,0
285,28500000,100000,33574536,335.745,0
286,28600000,100000,33464502,334.645,0
287,28700000,100000,33513445,335.134,0
288,28800000,100000,33474996,334.750,0
289,28900000,100000,33471684,334.717,0
290,29000000,100000,33575059,335.751,0
291,29100000,100000,33471912,334.719,0
292,29200000,100000,33463302,334.633,0
293,29300000,100000,33582493,335.825,0
294,29400000,100000,33565704,335.657,0
295,29500000,100000,33464412,334.644,0
296,29600000,100000,33580309,335.803,0
297,29700000,100000,33559932,335.599,0
298,29800000,100000,33471618,334.716,0
299,29900000,100000,33663793,336.638,0
300,30000000,100000,33477498,334.775,0
301,30100000,100000,33463740,334.637,0
