block,first_iter,iters,elapsed_ns,avg_ns,mismatches
0,0,100000,33508123,335.081,0
1,100000,100000,33519126,335.191,0
2,200000,100000,33640050,336.401,0
3,300000,100000,33473707,334.737,0
4,400000,100000,33471780,334.718,0
5,500000,100000,33467628,334.676,0
6,600000,100000,33492319,334.923,0
7,700000,100000,33564480,335.645,0
8,800000,100000,33464712,334.647,0
9,900000,100000,33611251,336.113,0
10,1000000,100000,33474198,334.742,0
11,1100000,100000,33475638,334.756,0
12,1200000,100000,33576037,335.760,0
13,1300000,100000,33472680,334.727,0
14,1400000,100000,33463146,334.631,0
15,1500000,100000,33495403,334.954,0
16,1600000,100000,33470772,334.708,0
17,1700000,100000,33556734,335.567,0
18,1800000,100000,33487273,334.873,0
19,1900000,100000,33528546,335.285,0
20,2000000,100000,33702720,337.027,0
21,2100000,100000,33494875,334.949,0
22,2200000,100000,33634722,336.347,0
23,2300000,100000,33575274,335.753,0
24,2400000,100000,33464347,334.643,0
25,2500000,100000,33604560,336.046,0
26,2600000,100000,33474246,334.742,0
27,2700000,100000,33566095,335.661,0
28,2800000,100000,33468264,334.683,0
29,2900000,100000,33483090,334.831,0
30,3000000,100000,33615589,336.156,0
31,3100000,100000,33658530,336.585,0
32,3200000,100000,33484884,334.849,0
33,3300000,100000,33529045,335.290,0
34,3400000,100000,33606792,336.068,0
35,3500000,100000,33469524,334.695,0
36,3600000,100000,33471925,334.719,0
37,3700000,100000,33688368,336.884,0
38,3800000,100000,33571668,335.717,0
39,3900000,100000,33464029,334.640,0
40,4000000,100000,33539136,335.391,0
41,4100000,100000,33481674,334.817,0
42,4200000,100000,33655495,336.555,0
43,4300000,100000,33575898,335.759,0
44,4400000,100000,33520326,335.203,0
45,4500000,100000,33478069,334.781,0
46,4600000,100000,33472752,334.728,0
47,4700000,100000,33470910,334.709,0
48,4800000,100000,33470509,334.705,0
49,4900000,100000,33482172,334.822,0
50,5000000,100000,33565740,335.657,0
51,5100000,100000,33576517,335.765,0
52,5200000,100000,33472368,334.724,0
53,5300000,100000,33535554,335.356,0
54,5400000,100000,33486409,334.864,0
55,5500000,100000,33464616,334.646,0
56,5600000,100000,33472284,334.723,0
57,5700000,100000,33590245,335.902,0
58,5800000,100000,33566514,335.665,0
59,5900000,100000,33553662,335.537,0
60,6000000,100000,33474229,334.742,0
61,6100000,100000,33665640,336.656,0
62,6200000,100000,33651270,336.513,0
63,6300000,100000,33480823,334.808,0
64,6400000,100000,33467424,334.674,0
65,6500000,100000,33577734,335.777,0
66,6600000,100000,33469345,334.693,0
67,6700000,100000,33464232,334.642,0
68,6800000,100000,33487308,334.873,0
69,6900000,100000,33684373,336.844,0
70,7000000,100000,33572190,335.722,0
71,7100000,100000,33501042,335.010,0
72,7200000,100000,33472549,334.725,0
73,7300000,100000,33462906,334.629,0
74,7400000,100000,33488568,334.886,0
75,7500000,100000,33546307,335.463,0
76,7600000,100000,33465204,334.652,0
77,7700000,100000,33509928,335.099,0
78,7800000,100000,33465415,334.654,0
79,7900000,100000,33563136,335.631,0
80,8000000,100000,33473400,334.734,0
81,8100000,100000,33477925,334.779,0
82,8200000,100000,33574698,335.747,0
83,8300000,100000,33464904,334.649,0
84,8400000,100000,33476725,334.767,0
85,8500000,100000,33480432,334.804,0
86,8600000,100000,33471270,334.713,0
87,8700000,100000,33638227,336.382,0
88,8800000,100000,33591678,335.917,0
89,8900000,100000,33463164,334.632,0
90,9000000,100000,33470599,334.706,0
91,9100000,100000,33502182,335.022,0
92,9200000,100000,33465078,334.651,0
93,9300000,100000,33469459,334.695,0
94,9400000,100000,33492240,334.922,0
95,9500000,100000,33527022,335.270,0
96,9600000,100000,33462871,334.629,0
97,9700000,100000,33488802,334.888,0
98,9800000,100000,33559536,335.595,0
99,9900000,100000,33471937,334.719,0
100,10000000,100000,33493338,334.933,0
101,10100000,100000,33531864,335.319,0
102,10200000,100000,33508956,335.090,0
103,10300000,100000,33598387,335.984,0
104,10400000,100000,33573204,335.732,0
105,10500000,100000,33662917,336.629,0
106,10600000,100000,33471702,334.717,0
107,10700000,100000,33470094,334.701,0
108,10800000,100000,33577273,335.773,0
109,10900000,100000,33545574,335.456,0
110,11000000,100000,33573522,335.735,0
111,11100000,100000,33579355,335.794,0
112,11200000,100000,33593358,335.934,0
113,11300000,100000,33506034,335.060,0
114,11400000,100000,33575743,335.757,0
115,11500000,100000,33534222,335.342,0
116,11600000,100000,33575700,335.757,0
117,11700000,100000,33565651,335.657,0
118,11800000,100000,33564618,335.646,0
119,11900000,100000,33569274,335.693,0
120,12000000,100000,33558271,335.583,0
121,12100000,100000,33544806,335.448,0
122,12200000,100000,33576216,335.762,0
123,12300000,100000,33543037,335.430,0
124,12400000,100000,33560334,335.603,0
125,12500000,100000,33575196,335.752,0
126,12600000,100000,33464857,334.649,0
127,12700000,100000,33476910,334.769,0
128,12800000,100000,33570180,335.702,0
129,12900000,100000,33638143,336.381,0
130,13000000,100000,33579192,335.792,0
131,13100000,100000,33473376,334.734,0
132,13200000,100000,33463627,334.636,0
133,13300000,100000,33512016,335.120,0
134,13400000,100000,33565398,335.654,0
135,13500000,100000,33514963,335.150,0
136,13600000,100000,33675474,336.755,0
137,13700000,100000,33541428,335.414,0
138,13800000,100000,33567349,335.673,0
139,13900000,100000,33473220,334.732,0
140,14000000,100000,33477948,334.779,0
141,14100000,100000,33593443,335.934,0
142,14200000,100000,33484410,334.844,0
143,14300000,100000,33606384,336.064,0
144,14400000,100000,33474943,334.749,0
145,14500000,100000,33471522,334.715,0
146,14600000,100000,33469572,334.696,0
147,14700000,100000,33578305,335.783,0
148,14800000,100000,33463302,334.633,0
149,14900000,100000,33472230,334.722,0
150,15000000,100000,33486049,334.860,0
151,15100000,100000,33510132,335.101,0
152,15200000,100000,33469530,334.695,0
153,15300000,100000,33481122,334.811,0
154,15400000,100000,33472063,334.721,0
155,15500000,100000,33463992,334.640,0
156,15600000,100000,33489408,334.894,0
157,15700000,100000,33537907,335.379,0
158,15800000,100000,33471582,334.716,0
159,15900000,100000,33485436,334.854,0
160,16000000,100000,33533581,335.336,0
161,16100000,100000,33470160,334.702,0
162,16200000,100000,33569286,335.693,0
163,16300000,100000,33478495,334.785,0
164,16400000,100000,33473334,334.733,0
165,16500000,100000,33470916,334.709,0
166,16600000,100000,33469711,334.697,0
167,16700000,100000,33482124,334.821,0
168,16800000,100000,33469326,334.693,0
169,16900000,100000,33565747,335.657,0
170,17000000,100000,33496206,334.962,0
171,17100000,100000,33510582,335.106,0
172,17200000,100000,33471433,334.714,0
173,17300000,100000,33574218,335.742,0
174,17400000,100000,33565572,335.656,0
175,17500000,100000,33463009,334.630,0
176,17600000,100000,33486966,334.870,0
177,17700000,100000,33470028,334.700,0
178,17800000,100000,33464353,334.644,0
179,17900000,100000,33515580,335.156,0
180,18000000,100000,33593208,335.932,0
181,18100000,100000,33576319,335.763,0
182,18200000,100000,33467628,334.676,0
183,18300000,100000,33568116,335.681,0
184,18400000,100000,33479485,334.795,0
185,18500000,100000,33464190,334.642,0
186,18600000,100000,33570822,335.708,0
187,18700000,100000,33474247,334.742,0
188,18800000,100000,33550992,335.510,0
189,18900000,100000,33479370,334.794,0
190,19000000,100000,33484237,334.842,0
191,19100000,100000,33463722,334.637,0
192,19200000,100000,33563796,335.638,0
193,19300000,100000,33489217,334.892,0
194,19400000,100000,33464340,334.643,0
195,19500000,100000,33507306,335.073,0
196,19600000,100000,33481177,334.812,0
197,19700000,100000,33566172,335.662,0
198,19800000,100000,33472602,334.726,0
199,19900000,100000,33512713,335.127,0
200,20000000,100000,33464100,334.641,0
201,20100000,100000,33487092,334.871,0
202,20200000,100000,33476173,334.762,0
203,20300000,100000,33465942,334.659,0
204,20400000,100000,33575898,335.759,0
205,20500000,100000,33597871,335.979,0
206,20600000,100000,33472656,334.727,0
207,20700000,100000,33678276,336.783,0
208,20800000,100000,33523939,335.239,0
209,20900000,100000,33469794,334.698,0
210,21000000,100000,33490824,334.908,0
211,21100000,100000,33598789,335.988,0
212,21200000,100000,33471648,334.716,0
213,21300000,100000,33484944,334.849,0
214,21400000,100000,33623191,336.232,0
215,21500000,100000,33497604,334.976,0
216,21600000,100000,33464202,334.642,0
217,21700000,100000,33567223,335.672,0
218,21800000,100000,33579432,335.794,0
219,21900000,100000,33473076,334.731,0
220,22000000,100000,33566599,335.666,0
221,22100000,100000,33474390,334.744,0
222,22200000,100000,33479268,334.793,0
223,22300000,100000,33463603,334.636,0
224,22400000,100000,33481272,334.813,0
225,22500000,100000,33471084,334.711,0
226,22600000,100000,33472519,334.725,0
227,22700000,100000,33478962,334.790,0
228,22800000,100000,33564678,335.647,0
229,22900000,100000,33471787,334.718,0
230,23000000,100000,33474144,334.741,0
231,23100000,100000,33471756,334.718,0
232,23200000,100000,33479263,334.793,0
233,23300000,100000,33472380,334.724,0
234,23400000,100000,33530514,335.305,0
235,23500000,100000,33487297,334.873,0
236,23600000,100000,33565146,335.651,0
237,23700000,100000,33464598,334.646,0
238,23800000,100000,33508627,335.086,0
239,23900000,100000,33463956,334.640,0
240,24000000,100000,33522606,335.226,0
241,24100000,100000,33572581,335.726,0
242,24200000,100000,33472428,334.724,0
243,24300000,100000,33463506,334.635,0
244,24400000,100000,33576409,335.764,0
