block,first_iter,iters,elapsed_ns,avg_ns,mismatches
0,0,100000,33625866,336.259,0
1,100000,100000,33475039,334.750,0
2,200000,100000,33530190,335.302,0
3,300000,100000,33570900,335.709,0
4,400000,100000,33472333,334.723,0
5,500000,100000,33565530,335.655,0
6,600000,100000,33593484,335.935,0
7,700000,100000,33463105,334.631,0
8,800000,100000,33523314,335.233,0
9,900000,100000,33492462,334.925,0
10,1000000,100000,33615985,336.160,0
11,1100000,100000,33473826,334.738,0
12,1200000,100000,33577014,335.770,0
13,1300000,100000,33471529,334.715,0
14,1400000,100000,33559044,335.590,0
15,1500000,100000,33486822,334.868,0
16,1600000,100000,33463615,334.636,0
17,1700000,100000,33480282,334.803,0
18,1800000,100000,33475662,334.757,0
19,1900000,100000,33560035,335.600,0
20,2000000,100000,33514746,335.147,0
21,2100000,100000,33513144,335.131,0
22,2200000,100000,33567139,335.671,0
23,2300000,100000,33473364,334.734,0
24,2400000,100000,33570372,335.704,0
25,2500000,100000,33463753,334.638,0
26,2600000,100000,33481650,334.817,0
27,2700000,100000,33469974,334.700,0
28,2800000,100000,33470989,334.710,0
29,2900000,100000,33480858,334.809,0
30,3000000,100000,33589452,335.895,0
31,3100000,100000,33585397,335.854,0
32,3200000,100000,33473460,334.735,0
33,3300000,100000,33472560,334.726,0
34,3400000,100000,33579847,335.798,0
35,3500000,100000,33465894,334.659,0
36,3600000,100000,33469344,334.693,0
37,3700000,100000,33573313,335.733,0
38,3800000,100000,33473124,334.731,0
39,3900000,100000,33463368,334.634,0
40,4000000,100000,33480865,334.809,0
41,4100000,100000,33550050,335.500,0
42,4200000,100000,33518928,335.189,0
43,4300000,100000,33479917,334.799,0
44,4400000,100000,33470004,334.700,0
45,4500000,100000,33565788,335.658,0
46,4600000,100000,33474109,334.741,0
47,4700000,100000,33476106,334.761,0
48,4800000,100000,33501108,335.011,0
49,4900000,100000,33481093,334.811,0
50,5000000,100000,33557820,335.578,0
51,5100000,100000,33486960,334.870,0
52,5200000,100000,33505009,335.050,0
53,5300000,100000,33559458,335.595,0
54,5400000,100000,33487686,334.877,0
55,5500000,100000,33505453,335.055,0
56,5600000,100000,33471600,334.716,0
57,5700000,100000,33478992,334.790,0
58,5800000,100000,33472057,334.721,0
59,5900000,100000,33463110,334.631,0
60,6000000,100000,33485502,334.855,0
61,6100000,100000,33478267,334.783,0
62,6200000,100000,33510732,335.107,0
63,6300000,100000,33575934,335.759,0
64,6400000,100000,33526171,335.262,0
65,6500000,100000,33472248,334.722,0
66,6600000,100000,33567714,335.677,0
67,6700000,100000,33571909,335.719,0
68,6800000,100000,33479418,334.794,0
69,6900000,100000,33464628,334.646,0
70,7000000,100000,33473467,334.735,0
71,7100000,100000,33570018,335.700,0
72,7200000,100000,33511008,335.110,0
73,7300000,100000,33463249,334.632,0
74,7400000,100000,33497658,334.977,0
75,7500000,100000,33463284,334.633,0
76,7600000,100000,33471931,334.719,0
77,7700000,100000,33580344,335.803,0
78,7800000,100000,33596004,335.960,0
79,7900000,100000,33472255,334.723,0
80,8000000,100000,33575124,335.751,0
81,8100000,100000,33625026,336.250,0
82,8200000,100000,33463759,334.638,0
83,8300000,100000,33485706,334.857,0
84,8400000,100000,33527370,335.274,0
85,8500000,100000,33481333,334.813,0
86,8600000,100000,33504744,335.047,0
87,8700000,100000,33471240,334.712,0
88,8800000,100000,33582043,335.820,0
89,8900000,100000,33464178,334.642,0
90,9000000,100000,33666732,336.667,0
91,9100000,100000,33572665,335.727,0
92,9200000,100000,33569442,335.694,0
93,9300000,100000,33565416,335.654,0
94,9400000,100000,33577579,335.776,0
95,9500000,100000,33470100,334.701,0
96,9600000,100000,33559620,335.596,0
97,9700000,100000,33496069,334.961,0
98,9800000,100000,33619878,336.199,0
99,9900000,100000,33506292,335.063,0
100,10000000,100000,33577579,335.776,0
101,10100000,100000,33471654,334.717,0
102,10200000,100000,33479814,334.798,0
103,10300000,100000,33509329,335.093,0
104,10400000,100000,33470766,334.708,0
105,10500000,100000,33475128,334.751,0
106,10600000,100000,33572107,335.721,0
107,10700000,100000,33464394,334.644,0
108,10800000,100000,33481740,334.817,0
109,10900000,100000,33511729,335.117,0
110,11000000,100000,33487206,334.872,0
111,11100000,100000,33493854,334.939,0
112,11200000,100000,33518983,335.190,0
113,11300000,100000,33477138,334.771,0
114,11400000,100000,33474450,334.745,0
115,11500000,100000,33531067,335.311,0
116,11600000,100000,33564300,335.643,0
117,11700000,100000,33577560,335.776,0
118,11800000,100000,33463117,334.631,0
119,11900000,100000,33581748,335.817,0
120,12000000,100000,33566814,335.668,0
121,12100000,100000,33544885,335.449,0
122,12200000,100000,33504636,335.046,0
123,12300000,100000,33471120,334.711,0
124,12400000,100000,33471535,334.715,0
125,12500000,100000,33568374,335.684,0
126,12600000,100000,33607380,336.074,0
127,12700000,100000,33593515,335.935,0
128,12800000,100000,33586440,335.864,0
129,12900000,100000,33545700,335.457,0
130,13000000,100000,33502027,335.020,0
131,13100000,100000,33576234,335.762,0
132,13200000,100000,33464232,334.642,0
133,13300000,100000,33489481,334.895,0
134,13400000,100000,33592650,335.926,0
135,13500000,100000,33626472,336.265,0
136,13600000,100000,33581497,335.815,0
137,13700000,100000,33465402,334.654,0
138,13800000,100000,33469800,334.698,0
139,13900000,100000,33589663,335.897,0
140,14000000,100000,33473046,334.730,0
141,14100000,100000,33606192,336.062,0
