block,first_iter,iters,elapsed_ns,avg_ns,mismatches
106,10600000,100000,33466152,334.662,0
107,10700000,100000,33471666,334.717,0
108,10800000,100000,33568507,335.685,0
109,10900000,100000,33566430,335.664,0
110,11000000,100000,33490518,334.905,0
111,11100000,100000,33500959,335.010,0
112,11200000,100000,33470196,334.702,0
113,11300000,100000,33569808,335.698,0
114,11400000,100000,33471829,334.718,0
115,11500000,100000,33558630,335.586,0
116,11600000,100000,33501324,335.013,0
117,11700000,100000,33640009,336.400,0
118,11800000,100000,33566628,335.666,0
119,11900000,100000,33492162,334.922,0
120,12000000,100000,33464143,334.641,0
121,12100000,100000,33469158,334.692,0
122,12200000,100000,33569070,335.691,0
123,12300000,100000,33470569,334.706,0
124,12400000,100000,33463380,334.634,0
125,12500000,100000,33579216,335.792,0
126,12600000,100000,33623911,336.239,0
127,12700000,100000,33480870,334.809,0
128,12800000,100000,33469614,334.696,0
129,12900000,100000,33465127,334.651,0
130,13000000,100000,33516774,335.168,0
131,13100000,100000,33464688,334.647,0
132,13200000,100000,33472681,334.727,0
133,13300000,100000,33568806,335.688,0
134,13400000,100000,33566448,335.664,0
135,13500000,100000,33640681,336.407,0
136,13600000,100000,33587562,335.876,0
137,13700000,100000,33470808,334.708,0
138,13800000,100000,33554281,335.543,0
139,13900000,100000,33487224,334.872,0
140,14000000,100000,33559248,335.592,0
141,14100000,100000,33470497,334.705,0
142,14200000,100000,33506070,335.061,0
143,14300000,100000,33538878,335.389,0
144,14400000,100000,33574213,335.742,0
145,14500000,100000,33464256,334.643,0
146,14600000,100000,33525804,335.258,0
147,14700000,100000,33473671,334.737,0
148,14800000,100000,33696630,336.966,0
149,14900000,100000,33462972,334.630,0
150,15000000,100000,33576373,335.764,0
151,15100000,100000,33635172,336.352,0
152,15200000,100000,33558300,335.583,0
153,15300000,100000,33574309,335.743,0
154,15400000,100000,33523272,335.233,0
155,15500000,100000,33469266,334.693,0
156,15600000,100000,33474511,334.745,0
157,15700000,100000,33471474,334.715,0
158,15800000,100000,33568608,335.686,0
159,15900000,100000,33594889,335.949,0
160,16000000,100000,33559824,335.598,0
161,16100000,100000,33515670,335.157,0
162,16200000,100000,33479839,334.798,0
163,16300000,100000,33545922,335.459,0
164,16400000,100000,33611340,336.113,0
165,16500000,100000,33559921,335.599,0
166,16600000,100000,33471516,334.715,0
167,16700000,100000,33483672,334.837,0
168,16800000,100000,33528001,335.280,0
169,16900000,100000,33553722,335.537,0
170,17000000,100000,33481494,334.815,0
171,17100000,100000,33469897,334.699,0
172,17200000,100000,33568686,335.687,0
173,17300000,100000,33566160,335.662,0
174,17400000,100000,33463357,334.634,0
175,17500000,100000,33576978,335.770,0
176,17600000,100000,33463026,334.630,0
177,17700000,100000,33527587,335.276,0
178,17800000,100000,33478530,334.785,0
179,17900000,100000,33548826,335.488,0
180,18000000,100000,33614263,336.143,0
181,18100000,100000,33569340,335.693,0
182,18200000,100000,33471264,334.713,0
183,18300000,100000,33601411,336.014,0
184,18400000,100000,33489858,334.899,0
185,18500000,100000,33592452,335.925,0
186,18600000,100000,33471127,334.711,0
187,18700000,100000,33479106,334.791,0
188,18800000,100000,33559020,335.590,0
189,18900000,100000,33520243,335.202,0
190,19000000,100000,33507234,335.072,0
191,19100000,100000,33476154,334.762,0
192,19200000,100000,33569617,335.696,0
193,19300000,100000,33474744,334.747,0
194,19400000,100000,33465264,334.653,0
195,19500000,100000,33484981,334.850,0
196,19600000,100000,33472794,334.728,0
197,19700000,100000,33547524,335.475,0
198,19800000,100000,33597817,335.978,0
199,19900000,100000,33466146,334.661,0
200,20000000,100000,33471780,334.718,0
201,20100000,100000,33568135,335.681,0
202,20200000,100000,33566772,335.668,0
203,20300000,100000,33463086,334.631,0
204,20400000,100000,33481783,334.818,0
205,20500000,100000,33533508,335.335,0
206,20600000,100000,33568986,335.690,0
207,20700000,100000,33471313,334.713,0
208,20800000,100000,33464232,334.642,0
209,20900000,100000,33576990,335.770,0
210,21000000,100000,33601531,336.015,0
211,21100000,100000,33472122,334.721,0
212,21200000,100000,33592122,335.921,0
213,21300000,100000,33513961,335.140,0
214,21400000,100000,33564324,335.643,0
215,21500000,100000,33671502,336.715,0
216,21600000,100000,33473767,334.738,0
217,21700000,100000,33464598,334.646,0
218,21800000,100000,33571140,335.711,0
219,21900000,100000,33662647,336.626,0
220,22000000,100000,33484554,334.846,0
221,22100000,100000,33474240,334.742,0
222,22200000,100000,33534919,335.349,0
223,22300000,100000,33483894,334.839,0
224,22400000,100000,33558558,335.586,0
225,22500000,100000,33566359,335.664,0
226,22600000,100000,33492390,334.924,0
227,22700000,100000,33471756,334.718,0
228,22800000,100000,33463063,334.631,0
229,22900000,100000,33500490,335.005,0
230,23000000,100000,33469578,334.696,0
231,23100000,100000,33507241,335.072,0
232,23200000,100000,33481008,334.810,0
233,23300000,100000,33466230,334.662,0
234,23400000,100000,33566737,335.667,0
235,23500000,100000,33480696,334.807,0
236,23600000,100000,33568890,335.689,0
237,23700000,100000,33480655,334.807,0
238,23800000,100000,33559698,335.597,0
239,23900000,100000,33472956,334.730,0
240,24000000,100000,33473635,334.736,0
241,24100000,100000,33483024,334.830,0
242,24200000,100000,33538566,335.386,0
243,24300000,100000,33482563,334.826,0
244,24400000,100000,33509076,335.091,0
245,24500000,100000,33506838,335.068,0
246,24600000,100000,33483343,334.833,0
247,24700000,100000,33560658,335.607,0
248,24800000,100000,33611532,336.115,0
249,24900000,100000,33598117,335.981,0
250,25000000,100000,33477264,334.773,0
251,25100000,100000,33559428,335.594,0
252,25200000,100000,33484411,334.844,0
253,25300000,100000,33463224,334.632,0
254,25400000,100000,33484188,334.842,0
255,25500000,100000,33472417,334.724,0
256,25600000,100000,33465402,334.654,0
257,25700000,100000,33606330,336.063,0
258,25800000,100000,33505369,335.054,0
259,25900000,100000,33471264,334.713,0
260,26000000,100000,33569220,335.692,0
261,26100000,100000,33567277,335.673,0
262,26200000,100000,33544866,335.449,0
263,26300000,100000,33481638,334.816,0
264,26400000,100000,33469993,334.700,0
265,26500000,100000,33465162,334.652,0
266,26600000,100000,33585930,335.859,0
267,26700000,100000,33463681,334.637,0
268,26800000,100000,33482226,334.822,0
269,26900000,100000,33569022,335.690,0
270,27000000,100000,33472909,334.729,0
271,27100000,100000,33574812,335.748,0
272,27200000,100000,33596802,335.968,0
273,27300000,100000,33564559,335.646,0
274,27400000,100000,33473664,334.737,0
275,27500000,100000,33471318,334.713,0
276,27600000,100000,33463327,334.633,0
277,27700000,100000,33481770,334.818,0
278,27800000,100000,33553470,335.535,0
279,27900000,100000,33476401,334.764,0
280,28000000,100000,33479328,334.793,0
281,28100000,100000,33469704,334.697,0
282,28200000,100000,33472513,334.725,0
283,28300000,100000,33570048,335.700,0
284,28400000,100000,33471600,334.716,0
285,28500000,100000,33463867,334.639,0
286,28600000,100000,33576912,335.769,0
287,28700000,100000,33622776,336.228,0
288,28800000,100000,33576571,335.766,0
289,28900000,100000,33565302,335.653,0
290,29000000,100000,33536820,335.368,0
291,29100000,100000,33586903,335.869,0
292,29200000,100000,33463464,334.635,0
293,29300000,100000,33471480,334.715,0
294,29400000,100000,33576289,335.763,0
295,29500000,100000,33473376,334.734,0
296,29600000,100000,33558618,335.586,0
297,29700000,100000,33482521,334.825,0
298,29800000,100000,33564090,335.641,0
299,29900000,100000,33464202,334.642,0
300,30000000,100000,33575947,335.759,0
301,30100000,100000,33593250,335.933,0
302,30200000,100000,33480906,334.809,0
303,30300000,100000,33496465,334.965,0
304,30400000,100000,33539550,335.396,0
305,30500000,100000,33479058,334.791,0
306,30600000,100000,33464233,334.642,0
307,30700000,100000,33469338,334.693,0
308,30800000,100000,33485922,334.859,0
309,30900000,100000,33518131,335.181,0
310,31000000,100000,33464574,334.646,0
311,31100000,100000,33577632,335.776,0
312,31200000,100000,33512665,335.127,0
313,31300000,100000,33471930,334.719,0
314,31400000,100000,33574740,335.747,0
315,31500000,100000,33464293,334.643,0
316,31600000,100000,33509340,335.093,0
317,31700000,100000,33473796,334.738,0
318,31800000,100000,33471109,334.711,0
319,31900000,100000,33558336,335.583,0
320,32000000,100000,33490950,334.909,0
321,32100000,100000,33464497,334.645,0
322,32200000,100000,33482034,334.820,0
323,32300000,100000,33561264,335.613,0
324,32400000,100000,33689899,336.899,0
325,32500000,100000,33481374,334.814,0
326,32600000,100000,33463296,334.633,0
327,32700000,100000,33617287,336.173,0
328,32800000,100000,33568602,335.686,0
329,32900000,100000,33566952,335.670,0
330,33000000,100000,33644875,336.449,0
331,33100000,100000,33506118,335.061,0
332,33200000,100000,33634992,336.350,0
333,33300000,100000,33560089,335.601,0
334,33400000,100000,33480888,334.809,0
335,33500000,100000,33463590,334.636,0
336,33600000,100000,33481417,334.814,0
337,33700000,100000,33463524,334.635,0
338,33800000,100000,33610566,336.106,0
339,33900000,100000,33482605,334.826,0
340,34000000,100000,33467550,334.675,0
341,34100000,100000,33566112,335.661,0
342,34200000,100000,33477775,334.778,0
343,34300000,100000,33471804,334.718,0
344,34400000,100000,33463332,334.633,0
345,34500000,100000,33481549,334.815,0
346,34600000,100000,33588444,335.884,0
347,34700000,100000,33606138,336.061,0
348,34800000,100000,33574837,335.748,0
349,34900000,100000,33596874,335.969,0
350,35000000,100000,33471738,334.717,0
351,35100000,100000,33569197,335.692,0
352,35200000,100000,33474306,334.743,0
353,35300000,100000,33599304,335.993,0
354,35400000,100000,33472249,334.722,0
355,35500000,100000,33466002,334.660,0
356,35600000,100000,33578928,335.789,0
357,35700000,100000,33565831,335.658,0
358,35800000,100000,33640206,336.402,0
359,35900000,100000,33500304,335.003,0
360,36000000,100000,33539767,335.398,0
361,36100000,100000,33566280,335.663,0
362,36200000,100000,33473076,334.731,0
363,36300000,100000,33530107,335.301,0
364,36400000,100000,33651942,336.519,0
365,36500000,100000,33576870,335.769,0
366,36600000,100000,33564199,335.642,0
367,36700000,100000,33474168,334.742,0
368,36800000,100000,33472494,334.725,0
369,36900000,100000,33498601,334.986,0
370,37000000,100000,33579216,335.792,0
371,37100000,100000,33463122,334.631,0
372,37200000,100000,33549103,335.491,0
373,37300000,100000,33584220,335.842,0
374,37400000,100000,33515754,335.158,0
375,37500000,100000,33555079,335.551,0
376,37600000,100000,33474474,334.745,0
377,37700000,100000,33471516,334.715,0
378,37800000,100000,33463681,334.637,0
379,37900000,100000,33481986,334.820,0
380,38000000,100000,33463392,334.634,0
381,38100000,100000,33472525,334.725,0
382,38200000,100000,33574314,335.743,0
383,38300000,100000,33464364,334.644,0
384,38400000,100000,33480637,334.806,0
385,38500000,100000,33466506,334.665,0
386,38600000,100000,33566862,335.669,0
387,38700000,100000,33688093,336.881,0
388,38800000,100000,33555342,335.553,0
389,38900000,100000,33463026,334.630,0
390,39000000,100000,33480643,334.806,0
391,39100000,100000,33469824,334.698,0
392,39200000,100000,33559638,335.596,0
393,39300000,100000,33492613,334.926,0
394,39400000,100000,33518376,335.184,0
395,39500000,100000,33513726,335.137,0
396,39600000,100000,33507961,335.080,0
397,39700000,100000,33542106,335.421,0
398,39800000,100000,33471348,334.713,0
399,39900000,100000,33586117,335.861,0
400,40000000,100000,33475392,334.754,0
401,40100000,100000,33477366,334.774,0
402,40200000,100000,33568027,335.680,0
403,40300000,100000,33536688,335.367,0
404,40400000,100000,33481794,334.818,0
405,40500000,100000,33463981,334.640,0
406,40600000,100000,33566754,335.668,0
407,40700000,100000,33479622,334.796,0
408,40800000,100000,33463777,334.638,0
409,40900000,100000,33564252,335.643,0
410,41000000,100000,33568692,335.687,0
411,41100000,100000,33470941,334.709,0
412,41200000,100000,33463440,334.634,0
413,41300000,100000,33481212,334.812,0
414,41400000,100000,33463687,334.637,0
415,41500000,100000,33471702,334.717,0
416,41600000,100000,33479526,334.795,0
417,41700000,100000,33464641,334.646,0
418,41800000,100000,33480090,334.801,0
419,41900000,100000,33558540,335.585,0
420,42000000,100000,33472177,334.722,0
421,42100000,100000,33472350,334.724,0
422,42200000,100000,33566934,335.669,0
423,42300000,100000,33538873,335.389,0
424,42400000,100000,33482052,334.821,0
425,42500000,100000,33478872,334.789,0
426,42600000,100000,33466063,334.661,0
427,42700000,100000,33483090,334.831,0
428,42800000,100000,33539154,335.392,0
429,42900000,100000,33476023,334.760,0
430,43000000,100000,33567780,335.678,0
431,43100000,100000,33471804,334.718,0
432,43200000,100000,33500545,335.005,0
433,43300000,100000,33481200,334.812,0
434,43400000,100000,33469482,334.695,0
435,43500000,100000,33569029,335.690,0
436,43600000,100000,33471270,334.713,0
437,43700000,100000,33464244,334.642,0
438,43800000,100000,33576631,335.766,0
439,43900000,100000,33558120,335.581,0
440,44000000,100000,33472320,334.723,0
441,44100000,100000,33574765,335.748,0
442,44200000,100000,33558990,335.590,0
443,44300000,100000,33648972,336.490,0
444,44400000,100000,33666181,336.662,0
445,44500000,100000,33472236,334.722,0
446,44600000,100000,33466626,334.666,0
447,44700000,100000,33483253,334.833,0
448,44800000,100000,33593334,335.933,0
449,44900000,100000,33475272,334.753,0
450,45000000,100000,33575527,335.755,0
451,45100000,100000,33567240,335.672,0
452,45200000,100000,33517416,335.174,0
453,45300000,100000,33553009,335.530,0
454,45400000,100000,33526608,335.266,0
455,45500000,100000,33473124,334.731,0
456,45600000,100000,33696781,336.968,0
457,45700000,100000,33529506,335.295,0
458,45800000,100000,33499938,334.999,0
459,45900000,100000,33494461,334.945,0
460,46000000,100000,33470940,334.709,0
461,46100000,100000,33579600,335.796,0
462,46200000,100000,33522301,335.223,0
463,46300000,100000,33660090,336.601,0
464,46400000,100000,33567924,335.679,0
465,46500000,100000,33566713,335.667,0
466,46600000,100000,33508266,335.083,0
467,46700000,100000,33463482,334.635,0
468,46800000,100000,33470359,334.704,0
469,46900000,100000,33474594,334.746,0
470,47000000,100000,33566994,335.670,0
471,47100000,100000,33559189,335.592,0
472,47200000,100000,33481782,334.818,0
473,47300000,100000,33558408,335.584,0
474,47400000,100000,33470587,334.706,0
475,47500000,100000,33574050,335.740,0
476,47600000,100000,33559902,335.599,0
477,47700000,100000,33469687,334.697,0
478,47800000,100000,33575394,335.754,0
479,47900000,100000,33472974,334.730,0
480,48000000,100000,33602071,336.021,0
481,48100000,100000,33506226,335.062,0
482,48200000,100000,33463680,334.637,0
483,48300000,100000,33481459,334.815,0
484,48400000,100000,33469542,334.695,0
485,48500000,100000,33464250,334.642,0
486,48600000,100000,33480793,334.808,0
487,48700000,100000,33549198,335.492,0
488,48800000,100000,33510678,335.107,0
489,48900000,100000,33490333,334.903,0
490,49000000,100000,33472512,334.725,0
491,49100000,100000,33546042,335.460,0
492,49200000,100000,33670771,336.708,0
493,49300000,100000,33469446,334.694,0
494,49400000,100000,33558618,335.586,0
495,49500000,100000,33480301,334.803,0
496,49600000,100000,33463290,334.633,0
497,49700000,100000,33470754,334.708,0
498,49800000,100000,33568153,335.682,0
499,49900000,100000,33627744,336.277,0
500,50000000,100000,33574746,335.747,0
501,50100000,100000,33463735,334.637,0
502,50200000,100000,33564744,335.647,0
503,50300000,100000,33568974,335.690,0
504,50400000,100000,33504199,335.042,0
505,50500000,100000,33466686,334.667,0
506,50600000,100000,33578250,335.783,0
507,50700000,100000,33466183,334.662,0
508,50800000,100000,33473412,334.734,0
509,50900000,100000,33575730,335.757,0
510,51000000,100000,33466915,334.669,0
511,51100000,100000,33472032,334.720,0
512,51200000,100000,33570252,335.703,0
513,51300000,100000,33538369,335.384,0
514,51400000,100000,33568008,335.680,0
515,51500000,100000,33471936,334.719,0
516,51600000,100000,33463099,334.631,0
517,51700000,100000,33647916,336.479,0
518,51800000,100000,33472914,334.729,0
519,51900000,100000,33562693,335.627,0
520,52000000,100000,33498810,334.988,0
521,52100000,100000,33467136,334.671,0
522,52200000,100000,33471709,334.717,0
523,52300000,100000,33568140,335.681,0
524,52400000,100000,33620844,336.208,0
525,52500000,100000,33463399,334.634,0
526,52600000,100000,33481422,334.814,0
527,52700000,100000,33470094,334.701,0
528,52800000,100000,33559729,335.597,0
529,52900000,100000,33480774,334.808,0
530,53000000,100000,33471462,334.715,0
531,53100000,100000,33579631,335.796,0
532,53200000,100000,33464220,334.642,0
533,53300000,100000,33567156,335.672,0
534,53400000,100000,33598861,335.989,0
535,53500000,100000,33604800,336.048,0
536,53600000,100000,33564870,335.649,0
537,53700000,100000,33474547,334.745,0
538,53800000,100000,33471636,334.716,0
539,53900000,100000,33463758,334.638,0
540,54000000,100000,33493009,334.930,0
541,54100000,100000,33463338,334.633,0
542,54200000,100000,33566658,335.667,0
543,54300000,100000,33573811,335.738,0
544,54400000,100000,33532254,335.323,0
545,54500000,100000,33468612,334.686,0
546,54600000,100000,33479713,334.797,0
547,54700000,100000,33473334,334.733,0
548,54800000,100000,33480648,334.806,0
549,54900000,100000,33472135,334.721,0
550,55000000,100000,33558726,335.587,0
551,55100000,100000,33671058,336.711,0
552,55200000,100000,33469417,334.694,0
553,55300000,100000,33559734,335.597,0
554,55400000,100000,33480108,334.801,0
555,55500000,100000,33463513,334.635,0
556,55600000,100000,33577284,335.773,0
557,55700000,100000,33474138,334.741,0
558,55800000,100000,33601339,336.013,0
559,55900000,100000,33464184,334.642,0
560,56000000,100000,33481908,334.819,0
561,56100000,100000,33469831,334.698,0
562,56200000,100000,33507468,335.075,0
563,56300000,100000,33661176,336.612,0
564,56400000,100000,33619111,336.191,0
565,56500000,100000,33506946,335.069,0
566,56600000,100000,33463134,334.631,0
567,56700000,100000,33546949,335.469,0
568,56800000,100000,33594054,335.941,0
569,56900000,100000,33464016,334.640,0
570,57000000,100000,33468457,334.685,0
571,57100000,100000,33569274,335.693,0
572,57200000,100000,33470970,334.710,0
573,57300000,100000,33550111,335.501,0
574,57400000,100000,33481200,334.812,0
575,57500000,100000,33463488,334.635,0
576,57600000,100000,33528751,335.288,0
577,57700000,100000,33710472,337.105,0
578,57800000,100000,33464286,334.643,0
579,57900000,100000,33515647,335.156,0
580,58000000,100000,33467118,334.671,0
581,58100000,100000,33543828,335.438,0
582,58200000,100000,33498091,334.981,0
583,58300000,100000,33480930,334.809,0
584,58400000,100000,33539796,335.398,0
585,58500000,100000,33482059,334.821,0
586,58600000,100000,33550296,335.503,0
587,58700000,100000,33593550,335.935,0
588,58800000,100000,33694849,336.948,0
589,58900000,100000,33535818,335.358,0
590,59000000,100000,33562734,335.627,0
591,59100000,100000,33472603,334.726,0
592,59200000,100000,33471426,334.714,0
593,59300000,100000,33574302,335.743,0
594,59400000,100000,33499315,334.993,0
595,59500000,100000,33469818,334.698,0
596,59600000,100000,33473376,334.734,0
597,59700000,100000,33565939,335.659,0
598,59800000,100000,33463068,334.631,0
599,59900000,100000,33481356,334.814,0
600,60000000,100000,33558451,335.585,0
601,60100000,100000,33471486,334.715,0
602,60200000,100000,33478968,334.790,0
603,60300000,100000,33464065,334.641,0
604,60400000,100000,33469692,334.697,0
605,60500000,100000,33569112,335.691,0
606,60600000,100000,33472291,334.723,0
607,60700000,100000,33631830,336.318,0
608,60800000,100000,33586218,335.862,0
609,60900000,100000,33534085,335.341,0
610,61000000,100000,33484110,334.841,0
611,61100000,100000,33470010,334.700,0
612,61200000,100000,33464305,334.643,0
613,61300000,100000,33582156,335.822,0
614,61400000,100000,33593358,335.934,0
615,61500000,100000,33471301,334.713,0
616,61600000,100000,33567858,335.679,0
617,61700000,100000,33471546,334.715,0
618,61800000,100000,33558109,335.581,0
619,61900000,100000,33480882,334.809,0
620,62000000,100000,33469692,334.697,0
621,62100000,100000,33549607,335.496,0
622,62200000,100000,33481464,334.815,0
623,62300000,100000,33558396,335.584,0
624,62400000,100000,33471805,334.718,0
625,62500000,100000,33473352,334.734,0
626,62600000,100000,33534276,335.343,0
627,62700000,100000,33606607,336.066,0
628,62800000,100000,33464550,334.646,0
629,62900000,100000,33564990,335.650,0
630,63000000,100000,33602551,336.026,0
631,63100000,100000,33558186,335.582,0
632,63200000,100000,33558636,335.586,0
633,63300000,100000,33481561,334.816,0
634,63400000,100000,33510822,335.108,0
635,63500000,100000,33561846,335.618,0
636,63600000,100000,33545503,335.455,0
637,63700000,100000,33561822,335.618,0
638,63800000,100000,33469272,334.693,0
639,63900000,100000,33574195,335.742,0
640,64000000,100000,33570000,335.700,0
641,64100000,100000,33464094,334.641,0
642,64200000,100000,33577741,335.777,0
643,64300000,100000,33463662,334.637,0
644,64400000,100000,33575760,335.758,0
645,64500000,100000,33469999,334.700,0
646,64600000,100000,33537396,335.374,0
647,64700000,100000,33492546,334.925,0
648,64800000,100000,33464191,334.642,0
649,64900000,100000,33522468,335.225,0
650,65000000,100000,33472788,334.728,0
651,65100000,100000,33566707,335.667,0
652,65200000,100000,33547464,335.475,0
653,65300000,100000,33480696,334.807,0
654,65400000,100000,33565291,335.653,0
655,65500000,100000,33554478,335.545,0
656,65600000,100000,33576474,335.765,0
657,65700000,100000,33622453,336.225,0
658,65800000,100000,33514872,335.149,0
659,65900000,100000,33463056,334.631,0
660,66000000,100000,33530665,335.307,0
661,66100000,100000,33508500,335.085,0
662,66200000,100000,33468810,334.688,0
663,66300000,100000,33566491,335.665,0
664,66400000,100000,33477180,334.772,0
665,66500000,100000,33521574,335.216,0
666,66600000,100000,33464155,334.642,0
667,66700000,100000,33515706,335.157,0
668,66800000,100000,33639606,336.396,0
669,66900000,100000,33602389,336.024,0
670,67000000,100000,33482688,334.827,0
671,67100000,100000,33562596,335.626,0
672,67200000,100000,33569185,335.692,0
673,67300000,100000,33474240,334.742,0
674,67400000,100000,33471918,334.719,0
675,67500000,100000,33568555,335.686,0
676,67600000,100000,33566574,335.666,0
677,67700000,100000,33464304,334.643,0
678,67800000,100000,33600289,336.003,0
679,67900000,100000,33469080,334.691,0
680,68000000,100000,33464442,334.644,0
681,68100000,100000,33499771,334.998,0
682,68200000,100000,33463410,334.634,0
683,68300000,100000,33566178,335.662,0
684,68400000,100000,33473359,334.734,0
685,68500000,100000,33471918,334.719,0
686,68600000,100000,33463152,334.632,0
687,68700000,100000,33481897,334.819,0
688,68800000,100000,33479652,334.797,0
689,68900000,100000,33465720,334.657,0
690,69000000,100000,33579835,335.798,0
691,69100000,100000,33624306,336.243,0
692,69200000,100000,33481434,334.814,0
693,69300000,100000,33463219,334.632,0
694,69400000,100000,33471126,334.711,0
695,69500000,100000,33571224,335.712,0
696,69600000,100000,33475345,334.753,0
697,69700000,100000,33525672,335.257,0
698,69800000,100000,33494610,334.946,0
699,69900000,100000,33555343,335.553,0
700,70000000,100000,33465744,334.657,0
701,70100000,100000,33483342,334.833,0
702,70200000,100000,33463669,334.637,0
703,70300000,100000,33558738,335.587,0
704,70400000,100000,33479802,334.798,0
705,70500000,100000,33523939,335.239,0
706,70600000,100000,33598962,335.990,0
707,70700000,100000,33473904,334.739,0
708,70800000,100000,33535213,335.352,0
709,70900000,100000,33569040,335.690,0
710,71000000,100000,33474414,334.744,0
711,71100000,100000,33558841,335.588,0
712,71200000,100000,33508146,335.081,0
713,71300000,100000,33653550,336.536,0
714,71400000,100000,33646711,336.467,0
715,71500000,100000,33486114,334.861,0
716,71600000,100000,33561504,335.615,0
717,71700000,100000,33471325,334.713,0
718,71800000,100000,33567768,335.678,0
719,71900000,100000,33567318,335.673,0
720,72000000,100000,33555967,335.560,0
721,72100000,100000,33480954,334.810,0
722,72200000,100000,33533832,335.338,0
723,72300000,100000,33474331,334.743,0
724,72400000,100000,33564318,335.643,0
725,72500000,100000,33463764,334.638,0
726,72600000,100000,33481117,334.811,0
727,72700000,100000,33657186,336.572,0
728,72800000,100000,33472242,334.722,0
729,72900000,100000,33574363,335.744,0
730,73000000,100000,33464724,334.647,0
731,73100000,100000,33517152,335.172,0
732,73200000,100000,33473683,334.737,0
733,73300000,100000,33524064,335.241,0
