block,first_iter,iters,elapsed_ns,avg_ns,mismatches
0,0,100000,33502057,335.021,0
1,100000,100000,33493740,334.937,0
2,200000,100000,33475410,334.754,0
3,300000,100000,33472333,334.723,0
4,400000,100000,33463566,334.636,0
5,500000,100000,33787548,337.875,0
6,600000,100000,33481165,334.812,0
7,700000,100000,33555726,335.557,0
8,800000,100000,33490500,334.905,0
9,900000,100000,33464161,334.642,0
10,1000000,100000,33576534,335.765,0
11,1100000,100000,33470700,334.707,0
12,1200000,100000,33539851,335.399,0
13,1300000,100000,33479826,334.798,0
14,1400000,100000,33469854,334.699,0
15,1500000,100000,33566167,335.662,0
16,1600000,100000,33664452,336.645,0
17,1700000,100000,33649272,336.493,0
18,1800000,100000,33565705,335.657,0
19,1900000,100000,33481680,334.817,0
20,2000000,100000,33462732,334.627,0
21,2100000,100000,33573439,335.734,0
22,2200000,100000,33574806,335.748,0
23,2300000,100000,33524676,335.247,0
24,2400000,100000,33473125,334.731,0
25,2500000,100000,33474276,334.743,0
26,2600000,100000,33472248,334.722,0
27,2700000,100000,33510529,335.105,0
28,2800000,100000,33473172,334.732,0
29,2900000,100000,33463488,334.635,0
30,3000000,100000,33481015,334.810,0
31,3100000,100000,33475608,334.756,0
32,3200000,100000,33464100,334.641,0
33,3300000,100000,33480595,334.806,0
34,3400000,100000,33564966,335.650,0
35,3500000,100000,33472236,334.722,0
36,3600000,100000,33512809,335.128,0
37,3700000,100000,33578844,335.788,0
38,3800000,100000,33465354,334.654,0
39,3900000,100000,33504355,335.044,0
40,4000000,100000,33621714,336.217,0
41,4100000,100000,33566148,335.661,0
42,4200000,100000,33485005,334.850,0
43,4300000,100000,33463620,334.636,0
44,4400000,100000,33582210,335.822,0
45,4500000,100000,33463531,334.635,0
46,4600000,100000,33531588,335.316,0
47,4700000,100000,33581544,335.815,0
48,4800000,100000,33559921,335.599,0
49,4900000,100000,33564870,335.649,0
50,5000000,100000,33493524,334.935,0
51,5100000,100000,33615817,336.158,0
52,5200000,100000,33464256,334.643,0
53,5300000,100000,33590202,335.902,0
54,5400000,100000,33470137,334.701,0
55,5500000,100000,33560808,335.608,0
56,5600000,100000,33479166,334.792,0
57,5700000,100000,33566221,335.662,0
58,5800000,100000,33564762,335.648,0
59,5900000,100000,33474228,334.742,0
60,6000000,100000,33512137,335.121,0
61,6100000,100000,33672954,336.730,0
62,6200000,100000,33473268,334.733,0
63,6300000,100000,33463267,334.633,0
