block,first_iter,iters,elapsed_ns,avg_ns,mismatches
0,0,100000,33623970,336.240,0
1,100000,100000,33493831,334.938,0
2,200000,100000,33579954,335.800,0
3,300000,100000,33606540,336.065,0
4,400000,100000,33524989,335.250,0
5,500000,100000,33569436,335.694,0
6,600000,100000,33697110,336.971,0
7,700000,100000,33553267,335.533,0
8,800000,100000,33487716,334.877,0
9,900000,100000,33537036,335.370,0
10,1000000,100000,33464749,334.647,0
11,1100000,100000,33521418,335.214,0
12,1200000,100000,33463572,334.636,0
13,1300000,100000,33509983,335.100,0
14,1400000,100000,33565548,335.655,0
15,1500000,100000,33662574,336.626,0
16,1600000,100000,33479089,334.791,0
17,1700000,100000,33470388,334.704,0
18,1800000,100000,33471498,334.715,0
19,1900000,100000,33569473,335.695,0
20,2000000,100000,33566466,335.665,0
21,2100000,100000,33471192,334.712,0
22,2200000,100000,33481903,334.819,0
23,2300000,100000,33535536,335.355,0
24,2400000,100000,33477336,334.773,0
25,2500000,100000,33479599,334.796,0
26,2600000,100000,33464196,334.642,0
27,2700000,100000,33472722,334.727,0
28,2800000,100000,33570301,335.703,0
29,2900000,100000,33471120,334.711,0
30,3000000,100000,33572112,335.721,0
31,3100000,100000,33550501,335.505,0
32,3200000,100000,33541176,335.412,0
33,3300000,100000,33577464,335.775,0
34,3400000,100000,33478369,334.784,0
35,3500000,100000,33464154,334.642,0
36,3600000,100000,33498060,334.981,0
37,3700000,100000,33469729,334.697,0
38,3800000,100000,33472086,334.721,0
39,3900000,100000,33472674,334.727,0
40,4000000,100000,33572089,335.721,0
41,4100000,100000,33553596,335.536,0
42,4200000,100000,33480444,334.804,0
43,4300000,100000,33469231,334.692,0
44,4400000,100000,33470496,334.705,0
45,4500000,100000,33577152,335.772,0
46,4600000,100000,33463645,334.636,0
47,4700000,100000,33486030,334.860,0
48,4800000,100000,33688728,336.887,0
49,4900000,100000,33471469,334.715,0
50,5000000,100000,33580242,335.802,0
51,5100000,100000,33465060,334.651,0
52,5200000,100000,33469411,334.694,0
53,5300000,100000,33573534,335.735,0
54,5400000,100000,33473238,334.732,0
55,5500000,100000,33462847,334.628,0
56,5600000,100000,33480864,334.809,0
57,5700000,100000,33564390,335.644,0
58,5800000,100000,33471859,334.719,0
59,5900000,100000,33581232,335.812,0
60,6000000,100000,33658692,336.587,0
61,6100000,100000,33488395,334.884,0
62,6200000,100000,33464322,334.643,0
63,6300000,100000,33477852,334.779,0
64,6400000,100000,33475159,334.752,0
65,6500000,100000,33471396,334.714,0
66,6600000,100000,33463572,334.636,0
67,6700000,100000,33497665,334.977,0
68,6800000,100000,33555510,335.555,0
69,6900000,100000,33542316,335.423,0
70,7000000,100000,33504457,335.045,0
71,7100000,100000,33464184,334.642,0
72,7200000,100000,33472272,334.723,0
73,7300000,100000,33609871,336.099,0
74,7400000,100000,33472716,334.727,0
75,7500000,100000,33463608,334.636,0
76,7600000,100000,33487129,334.871,0
77,7700000,100000,33470868,334.709,0
78,7800000,100000,33464082,334.641,0
79,7900000,100000,33577267,335.773,0
80,8000000,100000,33471096,334.711,0
81,8100000,100000,33481614,334.816,0
82,8200000,100000,33463099,334.631,0
83,8300000,100000,33477744,334.777,0
84,8400000,100000,33574812,335.748,0
85,8500000,100000,33559813,335.598,0
86,8600000,100000,33474798,334.748,0
87,8700000,100000,33475254,334.753,0
88,8800000,100000,33471793,334.718,0
89,8900000,100000,33463362,334.634,0
90,9000000,100000,33504288,335.043,0
91,9100000,100000,33523453,335.235,0
92,9200000,100000,33516684,335.167,0
93,9300000,100000,33487794,334.878,0
94,9400000,100000,33560155,335.602,0
95,9500000,100000,33508020,335.080,0
96,9600000,100000,33514446,335.144,0
97,9700000,100000,33567655,335.677,0
98,9800000,100000,33567990,335.680,0
99,9900000,100000,33477192,334.772,0
100,10000000,100000,33630433,336.304,0
101,10100000,100000,33576276,335.763,0
102,10200000,100000,33469272,334.693,0
103,10300000,100000,33472123,334.721,0
104,10400000,100000,33577566,335.776,0
105,10500000,100000,33464040,334.640,0
106,10600000,100000,33476779,334.768,0
107,10700000,100000,33472320,334.723,0
108,10800000,100000,33619788,336.198,0
109,10900000,100000,33555379,335.554,0
110,11000000,100000,33681948,336.819,0
111,11100000,100000,33532578,335.326,0
112,11200000,100000,33669331,336.693,0
113,11300000,100000,33473250,334.733,0
114,11400000,100000,33531912,335.319,0
115,11500000,100000,33576667,335.767,0
116,11600000,100000,33469074,334.691,0
117,11700000,100000,33567624,335.676,0
118,11800000,100000,33594925,335.949,0
119,11900000,100000,33469116,334.691,0
120,12000000,100000,33716172,337.162,0
121,12100000,100000,33476773,334.768,0
122,12200000,100000,33477960,334.780,0
123,12300000,100000,33464502,334.645,0
124,12400000,100000,33482089,334.821,0
125,12500000,100000,33532986,335.330,0
126,12600000,100000,33478068,334.781,0
127,12700000,100000,33574963,335.750,0
128,12800000,100000,33465024,334.650,0
129,12900000,100000,33678342,336.783,0
130,13000000,100000,33592945,335.929,0
131,13100000,100000,33471588,334.716,0
132,13200000,100000,33489684,334.897,0
133,13300000,100000,33472903,334.729,0
134,13400000,100000,33558396,335.584,0
135,13500000,100000,33582354,335.824,0
136,13600000,100000,33549517,335.495,0
137,13700000,100000,33464238,334.642,0
138,13800000,100000,33480912,334.809,0
139,13900000,100000,33526135,335.261,0
140,14000000,100000,33511944,335.119,0
141,14100000,100000,33568320,335.683,0
142,14200000,100000,33540295,335.403,0
143,14300000,100000,33575160,335.752,0
144,14400000,100000,33560304,335.603,0
145,14500000,100000,33474085,334.741,0
146,14600000,100000,33475290,334.753,0
147,14700000,100000,33472326,334.723,0
148,14800000,100000,33463783,334.638,0
149,14900000,100000,33488688,334.887,0
150,15000000,100000,33464790,334.648,0
151,15100000,100000,33478693,334.787,0
152,15200000,100000,33487152,334.872,0
153,15300000,100000,33465438,334.654,0
154,15400000,100000,33469921,334.699,0
155,15500000,100000,33500058,335.001,0
156,15600000,100000,33471978,334.720,0
157,15700000,100000,33550555,335.506,0
158,15800000,100000,33580710,335.807,0
159,15900000,100000,33523122,335.231,0
160,16000000,100000,33567241,335.672,0
161,16100000,100000,33479874,334.799,0
162,16200000,100000,33469764,334.698,0
163,16300000,100000,33576811,335.768,0
164,16400000,100000,33558792,335.588,0
165,16500000,100000,33476628,334.766,0
166,16600000,100000,33473269,334.733,0
167,16700000,100000,33558582,335.586,0
168,16800000,100000,33562770,335.628,0
169,16900000,100000,33482653,334.827,0
170,17000000,100000,33470406,334.704,0
171,17100000,100000,33546672,335.467,0
172,17200000,100000,33487771,334.878,0
173,17300000,100000,33559212,335.592,0
174,17400000,100000,33471798,334.718,0
175,17500000,100000,33479581,334.796,0
176,17600000,100000,33541440,335.414,0
177,17700000,100000,33557580,335.576,0
178,17800000,100000,34145983,341.460,0
179,17900000,100000,33630144,336.301,0
180,18000000,100000,33513096,335.131,0
181,18100000,100000,33537133,335.371,0
182,18200000,100000,33466338,334.663,0
183,18300000,100000,33502104,335.021,0
