block,first_iter,iters,elapsed_ns,avg_ns,mismatches
0,0,100000,33575347,335.753,0
1,100000,100000,33500886,335.009,0
2,200000,100000,33472524,334.725,0
3,300000,100000,33542455,335.425,0
4,400000,100000,33689016,336.890,0
5,500000,100000,33641994,336.420,0
6,600000,100000,33471997,334.720,0
7,700000,100000,33577710,335.777,0
8,800000,100000,33547938,335.479,0
9,900000,100000,33690535,336.905,0
10,1000000,100000,33481482,334.815,0
11,1100000,100000,33474090,334.741,0
12,1200000,100000,33570517,335.705,0
13,1300000,100000,33566388,335.664,0
14,1400000,100000,33463260,334.633,0
15,1500000,100000,33499039,334.990,0
16,1600000,100000,33612282,336.123,0
17,1700000,100000,33475902,334.759,0
18,1800000,100000,33505759,335.058,0
19,1900000,100000,33559764,335.598,0
20,2000000,100000,33470328,334.703,0
21,2100000,100000,33576259,335.763,0
22,2200000,100000,33567828,335.678,0
23,2300000,100000,33463548,334.635,0
24,2400000,100000,33486163,334.862,0
25,2500000,100000,33464658,334.647,0
26,2600000,100000,33472950,334.729,0
27,2700000,100000,33511651,335.117,0
28,2800000,100000,33471750,334.717,0
29,2900000,100000,33481572,334.816,0
30,3000000,100000,33463537,334.635,0
31,3100000,100000,33476940,334.769,0
32,3200000,100000,33474366,334.744,0
33,3300000,100000,33558913,335.589,0
34,3400000,100000,33544356,335.444,0
35,3500000,100000,33578316,335.783,0
36,3600000,100000,33599035,335.990,0
37,3700000,100000,33546972,335.470,0
38,3800000,100000,33487128,334.871,0
39,3900000,100000,33463627,334.636,0
40,4000000,100000,33471288,334.713,0
41,4100000,100000,33574200,335.742,0
42,4200000,100000,33472519,334.725,0
43,4300000,100000,33463434,334.634,0
44,4400000,100000,33486216,334.862,0
45,4500000,100000,33663157,336.632,0
46,4600000,100000,33476490,334.765,0
47,4700000,100000,33569754,335.698,0
48,4800000,100000,33536347,335.363,0
49,4900000,100000,33504474,335.045,0
50,5000000,100000,33558018,335.580,0
51,5100000,100000,33477397,334.774,0
52,5200000,100000,33575076,335.751,0
53,5300000,100000,33464046,334.640,0
54,5400000,100000,33475933,334.759,0
55,5500000,100000,33474738,334.747,0
56,5600000,100000,33526164,335.262,0
57,5700000,100000,33564595,335.646,0
58,5800000,100000,33483690,334.837,0
59,5900000,100000,33463914,334.639,0
60,6000000,100000,33565537,335.655,0
61,6100000,100000,33581442,335.814,0
62,6200000,100000,33464676,334.647,0
63,6300000,100000,33576349,335.763,0
64,6400000,100000,33509304,335.093,0
65,6500000,100000,33623226,336.232,0
66,6600000,100000,33473431,334.734,0
67,6700000,100000,33523170,335.232,0
68,6800000,100000,33463062,334.631,0
69,6900000,100000,33576409,335.764,0
70,7000000,100000,33474360,334.744,0
71,7100000,100000,33464988,334.650,0
72,7200000,100000,33576145,335.761,0
73,7300000,100000,33559212,335.592,0
74,7400000,100000,33568746,335.687,0
75,7500000,100000,33569641,335.696,0
76,7600000,100000,33478668,334.787,0
77,7700000,100000,33486672,334.867,0
78,7800000,100000,33595051,335.951,0
79,7900000,100000,33539142,335.391,0
80,8000000,100000,33575664,335.757,0
81,8100000,100000,33567799,335.678,0
82,8200000,100000,33558468,335.585,0
