block,first_iter,iters,elapsed_ns,avg_ns,mismatches
74,7400000,100000,53528976,535.290,0
75,7500000,100000,53514259,535.143,0
76,7600000,100000,33468444,334.684,0
77,7700000,100000,33498252,334.983,0
78,7800000,100000,43560493,435.605,0
79,7900000,100000,93531439,935.314,0
80,8000000,100000,53496384,534.964,0
81,8100000,100000,33477841,334.778,0
82,8200000,100000,33473262,334.733,0
83,8300000,100000,33572934,335.729,0
84,8400000,100000,73496569,734.966,0
85,8500000,100000,73557859,735.579,0
86,8600000,100000,73792170,737.922,0
87,8700000,100000,63549133,635.491,0
88,8800000,100000,83523541,835.235,0
89,8900000,100000,63512238,635.122,0
90,9000000,100000,53521267,535.213,0
91,9100000,100000,33572862,335.729,0
92,9200000,100000,33479035,334.790,0
93,9300000,100000,63527676,635.277,0
94,9400000,100000,73509343,735.093,0
95,9500000,100000,53497861,534.979,0
96,9600000,100000,33581502,335.815,0
97,9700000,100000,33562068,335.621,0
98,9800000,100000,33525979,335.260,0
99,9900000,100000,93520081,935.201,0
100,10000000,100000,53608572,536.086,0
101,10100000,100000,73501045,735.010,0
102,10200000,100000,53526948,535.269,0
103,10300000,100000,33458509,334.585,0
104,10400000,100000,33563976,335.640,0
105,10500000,100000,63508123,635.081,0
106,10600000,100000,73513752,735.138,0
107,10700000,100000,83536381,835.364,0
108,10800000,100000,53592421,535.924,0
109,10900000,100000,33572748,335.727,0
110,11000000,100000,33482760,334.828,0
111,11100000,100000,33474091,334.741,0
112,11200000,100000,73496904,734.969,0
113,11300000,100000,83531305,835.313,0
114,11400000,100000,63502171,635.022,0
115,11500000,100000,53503518,535.035,0
116,11600000,100000,33576703,335.767,0
117,11700000,100000,33468726,334.687,0
118,11800000,100000,43583773,435.838,0
119,11900000,100000,93538728,935.387,0
120,12000000,100000,53506861,535.069,0
121,12100000,100000,33586806,335.868,0
122,12200000,100000,33489475,334.895,0
123,12300000,100000,33576000,335.760,0
124,12400000,100000,83634247,836.342,0
125,12500000,100000,63500796,635.008,0
126,12600000,100000,43493851,434.939,0
127,12700000,100000,33498714,334.987,0
128,12800000,100000,33469303,334.693,0
129,12900000,100000,63553224,635.532,0
130,13000000,100000,73533511,735.335,0
131,13100000,100000,53514846,535.148,0
132,13200000,100000,34154443,341.544,0
133,13300000,100000,33597972,335.980,0
134,13400000,100000,33539910,335.399,0
135,13500000,100000,53531455,535.315,0
136,13600000,100000,73513285,735.133,0
137,13700000,100000,33477702,334.777,0
138,13800000,100000,33580560,335.806,0
139,13900000,100000,33473413,334.734,0
140,14000000,100000,33485802,334.858,0
141,14100000,100000,43507950,435.079,0
142,14200000,100000,83500891,835.009,0
143,14300000,100000,53503651,535.037,0
144,14400000,100000,43519800,435.198,0
145,14500000,100000,33458047,334.580,0
146,14600000,100000,33468816,334.688,0
147,14700000,100000,73521307,735.213,0
148,14800000,100000,63516744,635.167,0
149,14900000,100000,53516239,535.162,0
150,15000000,100000,33573216,335.732,0
151,15100000,100000,33580278,335.803,0
152,15200000,100000,63521011,635.210,0
153,15300000,100000,73514923,735.149,0
154,15400000,100000,53497518,534.975,0
155,15500000,100000,33488593,334.886,0
156,15600000,100000,33466608,334.666,0
157,15700000,100000,33473736,334.737,0
158,15800000,100000,93520921,935.209,0
159,15900000,100000,53519791,535.198,0
160,16000000,100000,63501540,635.015,0
161,16100000,100000,33586759,335.868,0
162,16200000,100000,33566448,335.664,0
163,16300000,100000,33477738,334.777,0
164,16400000,100000,33589795,335.898,0
165,16500000,100000,63510978,635.110,0
166,16600000,100000,73545529,735.455,0
167,16700000,100000,53526133,535.261,0
168,16800000,100000,33526962,335.270,0
169,16900000,100000,33571446,335.714,0
170,17000000,100000,43488619,434.886,0
171,17100000,100000,83497405,834.974,0
172,17200000,100000,83535072,835.351,0
173,17300000,100000,53503717,535.037,0
174,17400000,100000,43493748,434.937,0
175,17500000,100000,33560647,335.606,0
176,17600000,100000,33468852,334.689,0
177,17700000,100000,63593629,635.936,0
178,17800000,100000,73538562,735.386,0
179,17900000,100000,53516203,535.162,0
180,18000000,100000,33468240,334.682,0
181,18100000,100000,33712681,337.127,0
182,18200000,100000,43496736,434.967,0
183,18300000,100000,93531001,935.310,0
184,18400000,100000,53684395,536.844,0
185,18500000,100000,33573390,335.734,0
186,18600000,100000,33475446,334.754,0
187,18700000,100000,33567721,335.677,0
188,18800000,100000,73497348,734.973,0
189,18900000,100000,73538821,735.388,0
190,19000000,100000,43554498,435.545,0
191,19100000,100000,33465355,334.654,0
192,19200000,100000,33496458,334.965,0
193,19300000,100000,63509695,635.097,0
194,19400000,100000,73509174,735.092,0
195,19500000,100000,53618857,536.189,0
196,19600000,100000,33555060,335.551,0
197,19700000,100000,33570835,335.708,0
198,19800000,100000,43487712,434.877,0
199,19900000,100000,83497261,834.973,0
200,20000000,100000,63570031,635.700,0
201,20100000,100000,33574554,335.746,0
202,20200000,100000,33540654,335.407,0
203,20300000,100000,33508801,335.088,0
204,20400000,100000,73506966,735.070,0
205,20500000,100000,63652723,636.527,0
206,20600000,100000,73525561,735.256,0
207,20700000,100000,33469308,334.693,0
208,20800000,100000,33457950,334.579,0
209,20900000,100000,33482845,334.828,0
210,21000000,100000,43489194,434.892,0
211,21100000,100000,73504219,735.042,0
212,21200000,100000,53524296,535.243,0
213,21300000,100000,33460111,334.601,0
214,21400000,100000,33571254,335.713,0
215,21500000,100000,43496490,434.965,0
216,21600000,100000,83497651,834.977,0
217,21700000,100000,63635143,636.351,0
218,21800000,100000,33537852,335.379,0
219,21900000,100000,33465715,334.657,0
220,22000000,100000,33501630,335.016,0
221,22100000,100000,73507291,735.073,0
222,22200000,100000,63501438,635.014,0
223,22300000,100000,53512693,535.127,0
224,22400000,100000,33458040,334.580,0
225,22500000,100000,33467802,334.678,0
226,22600000,100000,63508165,635.082,0
227,22700000,100000,73513285,735.133,0
228,22800000,100000,53542518,535.425,0
229,22900000,100000,33598621,335.986,0
230,23000000,100000,33479070,334.791,0
231,23100000,100000,43507734,435.077,0
232,23200000,100000,83500675,835.007,0
233,23300000,100000,53503969,535.040,0
234,23400000,100000,43499952,435.000,0
235,23500000,100000,33457699,334.577,0
236,23600000,100000,33516942,335.169,0
237,23700000,100000,73524415,735.244,0
238,23800000,100000,73503642,735.036,0
239,23900000,100000,73509301,735.093,0
240,24000000,100000,53545069,535.451,0
241,24100000,100000,33479838,334.798,0
242,24200000,100000,33469338,334.693,0
243,24300000,100000,43593907,435.939,0
244,24400000,100000,73507818,735.078,0
245,24500000,100000,73576975,735.770,0
246,24600000,100000,63519463,635.195,0
247,24700000,100000,33478998,334.790,0
248,24800000,100000,33491869,334.919,0
249,24900000,100000,33604536,336.045,0
250,25000000,100000,33479814,334.798,0
251,25100000,100000,53607349,536.073,0
252,25200000,100000,53506884,535.069,0
253,25300000,100000,33583171,335.832,0
254,25400000,100000,33495174,334.952,0
255,25500000,100000,33481758,334.818,0
256,25600000,100000,73511965,735.120,0
257,25700000,100000,73525333,735.253,0
258,25800000,100000,43492542,434.925,0
259,25900000,100000,33457836,334.578,0
260,26000000,100000,33476131,334.761,0
261,26100000,100000,63499362,634.994,0
262,26200000,100000,83538163,835.382,0
263,26300000,100000,73508497,735.085,0
264,26400000,100000,53497813,534.978,0
265,26500000,100000,33528354,335.284,0
266,26600000,100000,33563820,335.638,0
267,26700000,100000,33528583,335.286,0
268,26800000,100000,73524786,735.248,0
269,26900000,100000,33478849,334.788,0
270,27000000,100000,33457092,334.571,0
271,27100000,100000,33585354,335.854,0
272,27200000,100000,73496221,734.962,0
273,27300000,100000,63515815,635.158,0
274,27400000,100000,53528262,535.283,0
275,27500000,100000,33560778,335.608,0
276,27600000,100000,33579763,335.798,0
277,27700000,100000,63520716,635.207,0
278,27800000,100000,73513885,735.139,0
279,27900000,100000,53526481,535.265,0
280,28000000,100000,33460272,334.603,0
281,28100000,100000,33466710,334.667,0
282,28200000,100000,43593097,435.931,0
283,28300000,100000,83497399,834.974,0
284,28400000,100000,53518452,535.185,0
285,28500000,100000,43512805,435.128,0
286,28600000,100000,33464610,334.646,0
287,28700000,100000,33638586,336.386,0
288,28800000,100000,73539043,735.390,0
289,28900000,100000,63502141,635.021,0
290,29000000,100000,53543064,535.431,0
291,29100000,100000,33466500,334.665,0
292,29200000,100000,33468547,334.685,0
293,29300000,100000,43488720,434.887,0
294,29400000,100000,93533137,935.331,0
295,29500000,100000,53507215,535.072,0
296,29600000,100000,33593292,335.933,0
297,29700000,100000,33478494,334.785,0
298,29800000,100000,33488119,334.881,0
299,29900000,100000,73542024,735.420,0
300,30000000,100000,33534361,335.344,0
301,30100000,100000,33464520,334.645,0
302,30200000,100000,33535032,335.350,0
303,30300000,100000,73590037,735.900,0
304,30400000,100000,63501685,635.017,0
305,30500000,100000,53514486,535.145,0
306,30600000,100000,33553405,335.534,0
307,30700000,100000,33468792,334.688,0
308,30800000,100000,63508141,635.081,0
309,30900000,100000,73512468,735.125,0
310,31000000,100000,53538883,535.389,0
311,31100000,100000,33474492,334.745,0
312,31200000,100000,33573751,335.738,0
313,31300000,100000,43636824,436.368,0
314,31400000,100000,83500777,835.008,0
315,31500000,100000,53503818,535.038,0
316,31600000,100000,43499935,434.999,0
317,31700000,100000,33553038,335.530,0
318,31800000,100000,33469032,334.690,0
319,31900000,100000,73521379,735.214,0
320,32000000,100000,63511567,635.116,0
321,32100000,100000,53514804,535.148,0
322,32200000,100000,33579181,335.792,0
323,32300000,100000,33479760,334.798,0
324,32400000,100000,43497534,434.975,0
325,32500000,100000,83571889,835.719,0
326,32600000,100000,63500461,635.005,0
327,32700000,100000,33492102,334.921,0
328,32800000,100000,33562003,335.620,0
329,32900000,100000,33472458,334.725,0
330,33000000,100000,93524953,935.250,0
331,33100000,100000,53513472,535.135,0
332,33200000,100000,43502713,435.027,0
333,33300000,100000,33482178,334.822,0
334,33400000,100000,33573642,335.736,0
335,33500000,100000,63514285,635.143,0
336,33600000,100000,75539437,755.394,0
337,33700000,100000,53509338,535.093,0
338,33800000,100000,33563023,335.630,0
339,33900000,100000,33469440,334.694,0
340,34000000,100000,33468588,334.686,0
341,34100000,100000,53547115,535.471,0
342,34200000,100000,73496887,734.969,0
343,34300000,100000,33567162,335.672,0
344,34400000,100000,33474366,334.744,0
345,34500000,100000,33561355,335.614,0
346,34600000,100000,33500058,335.001,0
347,34700000,100000,73546099,735.461,0
348,34800000,100000,83497429,834.974,0
349,34900000,100000,83538774,835.388,0
350,35000000,100000,53504995,535.050,0
351,35100000,100000,43492074,434.921,0
352,35200000,100000,33560341,335.603,0
353,35300000,100000,33469590,334.696,0
354,35400000,100000,63501469,635.015,0
355,35500000,100000,73534704,735.347,0
356,35600000,100000,53515597,535.156,0
357,35700000,100000,33474630,334.746,0
358,35800000,100000,33585925,335.859,0
359,35900000,100000,43496790,434.968,0
360,36000000,100000,83500549,835.005,0
361,36100000,100000,63526830,635.268,0
362,36200000,100000,33573115,335.731,0
363,36300000,100000,33492720,334.927,0
364,36400000,100000,33490308,334.903,0
365,36500000,100000,63559015,635.590,0
366,36600000,100000,43503679,435.037,0
367,36700000,100000,33460308,334.603,0
368,36800000,100000,33468888,334.689,0
369,36900000,100000,73617337,736.173,0
370,37000000,100000,63516403,635.164,0
371,37100000,100000,53515776,535.158,0
372,37200000,100000,33589542,335.895,0
373,37300000,100000,33585553,335.856,0
374,37400000,100000,43499046,434.990,0
375,37500000,100000,93531073,935.311,0
376,37600000,100000,53497381,534.974,0
377,37700000,100000,73507482,735.075,0
378,37800000,100000,63544645,635.446,0
379,37900000,100000,63501235,635.012,0
380,38000000,100000,83518134,835.181,0
381,38100000,100000,63515491,635.155,0
382,38200000,100000,53514877,535.149,0
383,38300000,100000,33477960,334.780,0
384,38400000,100000,33516090,335.161,0
385,38500000,100000,43502437,435.024,0
386,38600000,100000,93532981,935.330,0
387,38700000,100000,53497476,534.975,0
388,38800000,100000,33573655,335.737,0
389,38900000,100000,33603606,336.036,0
390,39000000,100000,33472908,334.729,0
391,39100000,100000,73495381,734.954,0
392,39200000,100000,73538017,735.380,0
393,39300000,100000,73559706,735.597,0
394,39400000,100000,53512693,535.127,0
395,39500000,100000,33470394,334.704,0
396,39600000,100000,33563401,335.634,0
397,39700000,100000,63603024,636.030,0
398,39800000,100000,73512475,735.125,0
399,39900000,100000,73505263,735.053,0
400,40000000,100000,63526680,635.267,0
401,40100000,100000,33573997,335.740,0
402,40200000,100000,33526734,335.267,0
403,40300000,100000,33607836,336.078,0
404,40400000,100000,73574899,735.749,0
405,40500000,100000,63512737,635.127,0
406,40600000,100000,53536020,535.360,0
407,40700000,100000,33633097,336.331,0
408,40800000,100000,33516096,335.161,0
409,40900000,100000,63654258,636.543,0
410,41000000,100000,73508983,735.090,0
411,41100000,100000,53523823,535.238,0
412,41200000,100000,33458742,334.587,0
413,41300000,100000,33466188,334.662,0
414,41400000,100000,43496971,434.970,0
415,41500000,100000,83584063,835.841,0
416,41600000,100000,53513586,535.136,0
417,41700000,100000,43532227,435.322,0
418,41800000,100000,33466566,334.666,0
419,41900000,100000,33477384,334.774,0
420,42000000,100000,73534657,735.347,0
421,42100000,100000,63502153,635.022,0
422,42200000,100000,73495188,734.952,0
423,42300000,100000,33584863,335.849,0
424,42400000,100000,33554028,335.540,0
425,42500000,100000,33569250,335.692,0
426,42600000,100000,43488073,434.881,0
427,42700000,100000,73565515,735.655,0
428,42800000,100000,83534832,835.348,0
429,42900000,100000,53506585,535.066,0
430,43000000,100000,33493464,334.935,0
431,43100000,100000,33585043,335.850,0
432,43200000,100000,33576222,335.762,0
433,43300000,100000,73506175,735.062,0
434,43400000,100000,73917984,739.180,0
435,43500000,100000,53497045,534.970,0
436,43600000,100000,83497375,834.974,0
437,43700000,100000,63560904,635.609,0
438,43800000,100000,73514317,735.143,0
439,43900000,100000,73518775,735.188,0
440,44000000,100000,73519765,735.198,0
441,44100000,100000,73511850,735.119,0
442,44200000,100000,63527821,635.278,0
443,44300000,100000,73509247,735.092,0
444,44400000,100000,63518514,635.185,0
445,44500000,100000,43502167,435.022,0
446,44600000,100000,33480894,334.809,0
447,44700000,100000,33465072,334.651,0
448,44800000,100000,33515803,335.158,0
449,44900000,100000,33575508,335.755,0
450,45000000,100000,63510781,635.108,0
451,45100000,100000,43539090,435.391,0
452,45200000,100000,33473172,334.732,0
453,45300000,100000,33477583,334.776,0
454,45400000,100000,73545115,735.451,0
455,45500000,100000,63564948,635.649,0
456,45600000,100000,53514457,535.145,0
457,45700000,100000,33494400,334.944,0
458,45800000,100000,33468738,334.687,0
459,45900000,100000,63626887,636.269,0
460,46000000,100000,43500954,435.010,0
461,46100000,100000,33459553,334.596,0
462,46200000,100000,33475752,334.758,0
463,46300000,100000,43678123,436.781,0
464,46400000,100000,83544810,835.448,0
465,46500000,100000,63545599,635.456,0
466,46600000,100000,33583044,335.830,0
467,46700000,100000,33464083,334.641,0
468,46800000,100000,33516048,335.160,0
469,46900000,100000,73506265,735.063,0
470,47000000,100000,63501804,635.018,0
471,47100000,100000,53515381,535.154,0
472,47200000,100000,33553128,335.531,0
473,47300000,100000,33571345,335.713,0
474,47400000,100000,63500130,635.001,0
475,47500000,100000,73569355,735.694,0
476,47600000,100000,53646756,536.468,0
477,47700000,100000,33467515,334.675,0
478,47800000,100000,33485514,334.855,0
479,47900000,100000,43624759,436.248,0
480,48000000,100000,83503272,835.033,0
481,48100000,100000,53599543,535.995,0
482,48200000,100000,43501122,435.011,0
483,48300000,100000,33457945,334.579,0
484,48400000,100000,33563322,335.633,0
485,48500000,100000,73522657,735.227,0
486,48600000,100000,63510390,635.104,0
487,48700000,100000,53536147,535.361,0
488,48800000,100000,33558354,335.584,0
489,48900000,100000,33479989,334.800,0
490,49000000,100000,53523468,535.235,0
491,49100000,100000,53514865,535.149,0
492,49200000,100000,33569430,335.694,0
493,49300000,100000,33492276,334.923,0
494,49400000,100000,43497115,434.971,0
495,49500000,100000,83507095,835.071,0
496,49600000,100000,63525996,635.260,0
497,49700000,100000,33479479,334.795,0
498,49800000,100000,33457890,334.579,0
499,49900000,100000,33585204,335.852,0
500,50000000,100000,73496905,734.969,0
501,50100000,100000,73516567,735.166,0
502,50200000,100000,73529436,735.294,0
503,50300000,100000,53503597,535.036,0
504,50400000,100000,33471144,334.711,0
505,50500000,100000,33565051,335.651,0
506,50600000,100000,43489182,434.892,0
507,50700000,100000,93531907,935.319,0
508,50800000,100000,53506248,535.062,0
509,50900000,100000,33494485,334.945,0
510,51000000,100000,33679212,336.792,0
511,51100000,100000,33481188,334.812,0
512,51200000,100000,73506313,735.063,0
513,51300000,100000,73524487,735.245,0
514,51400000,100000,43492812,434.928,0
515,51500000,100000,33496537,334.965,0
516,51600000,100000,33475968,334.760,0
517,51700000,100000,63499105,634.991,0
518,51800000,100000,73512846,735.128,0
519,51900000,100000,53538961,535.390,0
520,52000000,100000,33656304,336.563,0
521,52100000,100000,33593071,335.931,0
522,52200000,100000,43593090,435.931,0
523,52300000,100000,83501623,835.016,0
524,52400000,100000,63527130,635.271,0
525,52500000,100000,33478519,334.785,0
526,52600000,100000,33457104,334.571,0
527,52700000,100000,33584862,335.849,0
528,52800000,100000,73495849,734.958,0
529,52900000,100000,73503775,735.038,0
530,53000000,100000,73528369,735.284,0
531,53100000,100000,83509081,835.091,0
532,53200000,100000,53602038,536.020,0
533,53300000,100000,33592698,335.927,0
534,53400000,100000,33479155,334.792,0
535,53500000,100000,43513794,435.138,0
536,53600000,100000,83500309,835.003,0
537,53700000,100000,53504113,535.041,0
538,53800000,100000,83532336,835.323,0
539,53900000,100000,63518239,635.182,0
540,54000000,100000,63606373,636.064,0
541,54100000,100000,73516968,735.170,0
542,54200000,100000,33569563,335.696,0
543,54300000,100000,33606198,336.062,0
544,54400000,100000,33569040,335.690,0
545,54500000,100000,33471697,334.717,0
546,54600000,100000,73495686,734.957,0
547,54700000,100000,83532175,835.322,0
548,54800000,100000,53517625,535.176,0
549,54900000,100000,43513098,435.131,0
550,55000000,100000,33505447,335.054,0
551,55100000,100000,33546624,335.466,0
552,55200000,100000,73539181,735.392,0
553,55300000,100000,63500562,635.006,0
554,55400000,100000,53505235,535.052,0
555,55500000,100000,33466980,334.670,0
556,55600000,100000,63512539,635.125,0
557,55700000,100000,63508368,635.084,0
558,55800000,100000,53539993,535.400,0
559,55900000,100000,33459588,334.596,0
560,56000000,100000,33465781,334.658,0
561,56100000,100000,33476754,334.768,0
562,56200000,100000,43584006,435.840,0
563,56300000,100000,73502833,735.028,0
564,56400000,100000,53506279,535.063,0
565,56500000,100000,33554196,335.542,0
566,56600000,100000,33466002,334.660,0
567,56700000,100000,43591003,435.910,0
568,56800000,100000,73503906,735.039,0
569,56900000,100000,53503693,535.037,0
570,57000000,100000,83540761,835.408,0
571,57100000,100000,53512788,535.128,0
572,57200000,100000,83559265,835.593,0
573,57300000,100000,43584601,435.846,0
574,57400000,100000,33458694,334.587,0
575,57500000,100000,33473406,334.734,0
576,57600000,100000,33466597,334.666,0
577,57700000,100000,33508458,335.085,0
578,57800000,100000,83526991,835.270,0
579,57900000,100000,33474996,334.750,0
580,58000000,100000,33464322,334.643,0
581,58100000,100000,33464881,334.649,0
582,58200000,100000,33563640,335.636,0
583,58300000,100000,43495801,434.958,0
584,58400000,100000,83525784,835.258,0
585,58500000,100000,43541335,435.413,0
586,58600000,100000,33496902,334.969,0
587,58700000,100000,33476508,334.765,0
588,58800000,100000,43488409,434.884,0
589,58900000,100000,83525395,835.254,0
590,59000000,100000,53504250,535.043,0
591,59100000,100000,33459619,334.596,0
592,59200000,100000,33663684,336.637,0
593,59300000,100000,33456540,334.565,0
594,59400000,100000,33468049,334.680,0
595,59500000,100000,73521996,735.220,0
596,59600000,100000,63507895,635.079,0
597,59700000,100000,33536232,335.362,0
598,59800000,100000,33466639,334.666,0
599,59900000,100000,33469578,334.696,0
600,60000000,100000,53505415,535.054,0
601,60100000,100000,73521660,735.217,0
602,60200000,100000,33481243,334.812,0
603,60300000,100000,33553482,335.535,0
604,60400000,100000,33575694,335.757,0
605,60500000,100000,43554553,435.546,0
606,60600000,100000,83525809,835.258,0
607,60700000,100000,53504124,535.041,0
608,60800000,100000,33527406,335.274,0
609,60900000,100000,33575701,335.757,0
610,61000000,100000,33552294,335.523,0
611,61100000,100000,33472860,334.729,0
612,61200000,100000,73542643,735.426,0
613,61300000,100000,63508183,635.082,0
614,61400000,100000,33471138,334.711,0
615,61500000,100000,33464694,334.647,0
616,61600000,100000,33468415,334.684,0
617,61700000,100000,63499734,634.997,0
618,61800000,100000,73529539,735.295,0
619,61900000,100000,43561423,435.614,0
620,62000000,100000,33494724,334.947,0
621,62100000,100000,33568824,335.688,0
622,62200000,100000,33465931,334.659,0
623,62300000,100000,43622232,436.222,0
624,62400000,100000,73503301,735.033,0
625,62500000,100000,33473928,334.739,0
626,62600000,100000,33569514,335.695,0
627,62700000,100000,33543451,335.435,0
628,62800000,100000,33596892,335.969,0
629,62900000,100000,63619501,636.195,0
630,63000000,100000,63508806,635.088,0
631,63100000,100000,63518497,635.185,0
632,63200000,100000,63532849,635.328,0
633,63300000,100000,33820392,338.204,0
634,63400000,100000,33485802,334.858,0
635,63500000,100000,33503407,335.034,0
636,63600000,100000,33479880,334.799,0
637,63700000,100000,43522224,435.222,0
638,63800000,100000,63601471,636.015,0
639,63900000,100000,63509671,635.097,0
640,64000000,100000,43598736,435.987,0
641,64100000,100000,33483612,334.836,0
642,64200000,100000,33542569,335.426,0
643,64300000,100000,33616968,336.170,0
644,64400000,100000,33634476,336.345,0
645,64500000,100000,53557639,535.576,0
646,64600000,100000,73535671,735.357,0
647,64700000,100000,63502800,635.028,0
648,64800000,100000,73501339,735.013,0
649,64900000,100000,63545761,635.458,0
650,65000000,100000,63501360,635.014,0
651,65100000,100000,33587467,335.875,0
652,65200000,100000,33516726,335.167,0
653,65300000,100000,33483000,334.830,0
654,65400000,100000,83545021,835.450,0
655,65500000,100000,63502333,635.023,0
656,65600000,100000,53504070,535.041,0
657,65700000,100000,73538251,735.383,0
658,65800000,100000,73505749,735.057,0
659,65900000,100000,43505706,435.057,0
660,66000000,100000,33522780,335.228,0
661,66100000,100000,54717949,547.179,0
662,66200000,100000,83540995,835.410,0
663,66300000,100000,53504622,535.046,0
664,66400000,100000,73498123,734.981,0
665,66500000,100000,63546079,635.461,0
666,66600000,100000,53487780,534.878,0
667,66700000,100000,33576361,335.764,0
668,66800000,100000,33473724,334.737,0
669,66900000,100000,33475476,334.755,0
670,67000000,100000,33508975,335.090,0
671,67100000,100000,73505916,735.059,0
672,67200000,100000,63501943,635.019,0
673,67300000,100000,53523732,535.237,0
674,67400000,100000,33458965,334.590,0
675,67500000,100000,33598188,335.982,0
676,67600000,100000,63526321,635.263,0
677,67700000,100000,74022313,740.223,0
678,67800000,100000,63549036,635.490,0
679,67900000,100000,63684331,636.843,0
680,68000000,100000,63502128,635.021,0
681,68100000,100000,73496041,734.960,0
682,68200000,100000,33522192,335.222,0
683,68300000,100000,33521137,335.211,0
684,68400000,100000,33476964,334.770,0
685,68500000,100000,43489675,434.897,0
686,68600000,100000,73503792,735.038,0
687,68700000,100000,83534353,835.344,0
688,68800000,100000,73506151,735.062,0
689,68900000,100000,53503662,535.037,0
690,69000000,100000,43501561,435.016,0
691,69100000,100000,33463908,334.639,0
692,69200000,100000,33564607,335.646,0
693,69300000,100000,73531860,735.319,0
694,69400000,100000,73504651,735.047,0
695,69500000,100000,73509049,735.090,0
696,69600000,100000,53552442,535.524,0
697,69700000,100000,33461557,334.616,0
698,69800000,100000,33466956,334.670,0
699,69900000,100000,43497162,434.972,0
700,70000000,100000,83496769,834.968,0
701,70100000,100000,63567175,635.672,0
702,70200000,100000,33494130,334.941,0
703,70300000,100000,33559722,335.597,0
704,70400000,100000,33598159,335.982,0
705,70500000,100000,73512457,735.125,0
706,70600000,100000,63501384,635.014,0
707,70700000,100000,53514085,535.141,0
708,70800000,100000,33553440,335.534,0
709,70900000,100000,33468336,334.683,0
710,71000000,100000,63602827,636.028,0
711,71100000,100000,73511575,735.116,0
712,71200000,100000,53506872,535.069,0
713,71300000,100000,33534535,335.345,0
714,71400000,100000,33485766,334.858,0
715,71500000,100000,43509060,435.091,0
716,71600000,100000,83595955,835.960,0
717,71700000,100000,63510061,635.101,0
718,71800000,100000,73537759,735.378,0
719,71900000,100000,73544946,735.449,0
720,72000000,100000,53507689,535.077,0
721,72100000,100000,33579372,335.794,0
722,72200000,100000,33614718,336.147,0
723,72300000,100000,43489639,434.896,0
724,72400000,100000,93531703,935.317,0
725,72500000,100000,53512620,535.126,0
726,72600000,100000,33527107,335.271,0
727,72700000,100000,33588984,335.890,0
728,72800000,100000,33548556,335.486,0
729,72900000,100000,73842433,738.424,0
730,73000000,100000,73513081,735.131,0
731,73100000,100000,53497350,534.973,0
732,73200000,100000,93535993,935.360,0
733,73300000,100000,53592877,535.929,0
