block,first_iter,iters,elapsed_ns,avg_ns,mismatches
0,0,100000,33530653,335.307,0
1,100000,100000,33475248,334.752,0
2,200000,100000,33566088,335.661,0
3,300000,100000,33515245,335.152,0
4,400000,100000,33640728,336.407,0
5,500000,100000,33474060,334.741,0
6,600000,100000,33600979,336.010,0
7,700000,100000,33536724,335.367,0
8,800000,100000,33486930,334.869,0
9,900000,100000,33470287,334.703,0
10,1000000,100000,33559746,335.597,0
11,1100000,100000,33487704,334.877,0
12,1200000,100000,33637513,336.375,0
13,1300000,100000,33566808,335.668,0
14,1400000,100000,33573720,335.737,0
15,1500000,100000,33472339,334.723,0
16,1600000,100000,33463638,334.636,0
17,1700000,100000,33484680,334.847,0
18,1800000,100000,33565987,335.660,0
19,1900000,100000,33568656,335.687,0
20,2000000,100000,33471360,334.714,0
21,2100000,100000,33540193,335.402,0
22,2200000,100000,33527166,335.272,0
23,2300000,100000,33551736,335.517,0
24,2400000,100000,33575191,335.752,0
25,2500000,100000,33670566,336.706,0
26,2600000,100000,33464244,334.642,0
27,2700000,100000,33521509,335.215,0
28,2800000,100000,33495888,334.959,0
29,2900000,100000,33471876,334.719,0
30,3000000,100000,33463633,334.636,0
31,3100000,100000,33514620,335.146,0
32,3200000,100000,33559614,335.596,0
33,3300000,100000,33566851,335.669,0
34,3400000,100000,33581526,335.815,0
35,3500000,100000,33464760,334.648,0
36,3600000,100000,33575767,335.758,0
37,3700000,100000,33566292,335.663,0
38,3800000,100000,33472104,334.721,0
39,3900000,100000,33472639,334.726,0
40,4000000,100000,33477114,334.771,0
41,4100000,100000,33464412,334.644,0
42,4200000,100000,33481410,334.814,0
43,4300000,100000,33550333,335.503,0
44,4400000,100000,33470526,334.705,0
45,4500000,100000,33514452,335.145,0
46,4600000,100000,33539143,335.391,0
47,4700000,100000,33517800,335.178,0
48,4800000,100000,33663558,336.636,0
49,4900000,100000,33634627,336.346,0
50,5000000,100000,33467196,334.672,0
51,5100000,100000,33569419,335.694,0
52,5200000,100000,33568206,335.682,0
53,5300000,100000,33481074,334.811,0
54,5400000,100000,34102351,341.024,0
55,5500000,100000,33487194,334.872,0
56,5600000,100000,33503340,335.033,0
57,5700000,100000,33479323,334.793,0
58,5800000,100000,33472608,334.726,0
59,5900000,100000,33479658,334.797,0
60,6000000,100000,33535141,335.351,0
61,6100000,100000,33566586,335.666,0
62,6200000,100000,33478296,334.783,0
63,6300000,100000,33478057,334.781,0
64,6400000,100000,33474612,334.746,0
65,6500000,100000,33506004,335.060,0
66,6600000,100000,33463285,334.633,0
67,6700000,100000,33488136,334.881,0
68,6800000,100000,33470514,334.705,0
69,6900000,100000,33536502,335.365,0
70,7000000,100000,33583549,335.835,0
71,7100000,100000,33547824,335.478,0
72,7200000,100000,33471378,334.714,0
73,7300000,100000,33496597,334.966,0
74,7400000,100000,33472344,334.723,0
75,7500000,100000,33463794,334.638,0
76,7600000,100000,33581527,335.815,0
77,7700000,100000,33470892,334.709,0
78,7800000,100000,33463704,334.637,0
79,7900000,100000,33508021,335.080,0
80,8000000,100000,33470790,334.708,0
81,8100000,100000,33472704,334.727,0
82,8200000,100000,33577879,335.779,0
83,8300000,100000,33478830,334.788,0
84,8400000,100000,33480696,334.807,0
85,8500000,100000,33464401,334.644,0
86,8600000,100000,33570252,335.703,0
87,8700000,100000,33474924,334.749,0
88,8800000,100000,33471685,334.717,0
