block,first_iter,iters,elapsed_ns,avg_ns,mismatches
0,0,100000,33540079,335.401,0
1,100000,100000,33623598,336.236,0
2,200000,100000,33593460,335.935,0
3,300000,100000,33516637,335.166,0
4,400000,100000,33463716,334.637,0
5,500000,100000,33486078,334.861,0
6,600000,100000,33565579,335.656,0
7,700000,100000,33559518,335.595,0
8,800000,100000,33487638,334.876,0
9,900000,100000,33463753,334.638,0
10,1000000,100000,33471258,334.713,0
11,1100000,100000,33479292,334.793,0
12,1200000,100000,33602353,336.024,0
13,1300000,100000,33558318,335.583,0
14,1400000,100000,33580656,335.807,0
15,1500000,100000,33471145,334.711,0
16,1600000,100000,33473658,334.737,0
17,1700000,100000,33471600,334.716,0
18,1800000,100000,33564085,335.641,0
19,1900000,100000,33577482,335.775,0
20,2000000,100000,33547554,335.476,0
21,2100000,100000,33604585,336.046,0
22,2200000,100000,33501114,335.011,0
23,2300000,100000,33594792,335.948,0
24,2400000,100000,33475279,334.753,0
25,2500000,100000,33476112,334.761,0
26,2600000,100000,33543090,335.431,0
27,2700000,100000,33463873,334.639,0
28,2800000,100000,33679308,336.793,0
29,2900000,100000,33689142,336.891,0
30,3000000,100000,33576055,335.761,0
31,3100000,100000,33515388,335.154,0
32,3200000,100000,33537066,335.371,0
33,3300000,100000,33576169,335.762,0
34,3400000,100000,33470112,334.701,0
35,3500000,100000,33472452,334.725,0
36,3600000,100000,33567829,335.678,0
37,3700000,100000,33476718,334.767,0
38,3800000,100000,33464964,334.650,0
39,3900000,100000,33671395,336.714,0
40,4000000,100000,33469986,334.700,0
41,4100000,100000,33470130,334.701,0
42,4200000,100000,33576769,335.768,0
43,4300000,100000,33525594,335.256,0
44,4400000,100000,33475530,334.755,0
45,4500000,100000,33473527,334.735,0
46,4600000,100000,33538842,335.388,0
47,4700000,100000,33513888,335.139,0
48,4800000,100000,33464809,334.648,0
49,4900000,100000,33469560,334.696,0
50,5000000,100000,33574260,335.743,0
51,5100000,100000,33473659,334.737,0
52,5200000,100000,33600636,336.006,0
53,5300000,100000,33483672,334.837,0
54,5400000,100000,33471865,334.719,0
55,5500000,100000,33472146,334.721,0
56,5600000,100000,33683016,336.830,0
57,5700000,100000,33472105,334.721,0
58,5800000,100000,33509916,335.099,0
59,5900000,100000,33474822,334.748,0
60,6000000,100000,33477511,334.775,0
61,6100000,100000,33464148,334.641,0
62,6200000,100000,33577290,335.773,0
63,6300000,100000,33558655,335.587,0
64,6400000,100000,33487710,334.877,0
65,6500000,100000,33565104,335.651,0
66,6600000,100000,33463789,334.638,0
67,6700000,100000,33606696,336.067,0
68,6800000,100000,33560118,335.601,0
69,6900000,100000,33471307,334.713,0
70,7000000,100000,33480312,334.803,0
71,7100000,100000,33523008,335.230,0
72,7200000,100000,33463627,334.636,0
73,7300000,100000,33581556,335.816,0
74,7400000,100000,33527520,335.275,0
75,7500000,100000,33555217,335.552,0
76,7600000,100000,33509520,335.095,0
77,7700000,100000,33725160,337.252,0
78,7800000,100000,33625441,336.254,0
79,7900000,100000,33556770,335.568,0
80,8000000,100000,33690804,336.908,0
81,8100000,100000,33585175,335.852,0
82,8200000,100000,33465042,334.650,0
83,8300000,100000,33476244,334.762,0
84,8400000,100000,33570781,335.708,0
85,8500000,100000,33601530,336.015,0
86,8600000,100000,33462666,334.627,0
87,8700000,100000,33498433,334.984,0
88,8800000,100000,33616320,336.163,0
89,8900000,100000,33566334,335.663,0
90,9000000,100000,33677623,336.776,0
91,9100000,100000,33594126,335.941,0
92,9200000,100000,33576354,335.764,0
93,9300000,100000,33655831,336.558,0
94,9400000,100000,33527172,335.272,0
95,9500000,100000,33473160,334.732,0
96,9600000,100000,33476893,334.769,0
97,9700000,100000,33543708,335.437,0
98,9800000,100000,33480918,334.809,0
99,9900000,100000,33470089,334.701,0
100,10000000,100000,33514908,335.149,0
101,10100000,100000,33492438,334.924,0
102,10200000,100000,33558643,335.586,0
103,10300000,100000,33477312,334.773,0
104,10400000,100000,33473100,334.731,0
105,10500000,100000,33566509,335.665,0
106,10600000,100000,33468630,334.686,0
107,10700000,100000,33482970,334.830,0
108,10800000,100000,33599041,335.990,0
109,10900000,100000,33574368,335.744,0
110,11000000,100000,33479838,334.798,0
111,11100000,100000,33566593,335.666,0
112,11200000,100000,33579408,335.794,0
113,11300000,100000,33695958,336.960,0
114,11400000,100000,33553939,335.539,0
115,11500000,100000,33587670,335.877,0
116,11600000,100000,33601440,336.014,0
117,11700000,100000,33700033,337.000,0
118,11800000,100000,33663648,336.636,0
119,11900000,100000,33540834,335.408,0
120,12000000,100000,33474985,334.750,0
121,12100000,100000,33508164,335.082,0
122,12200000,100000,33521838,335.218,0
123,12300000,100000,33487213,334.872,0
124,12400000,100000,33565044,335.650,0
125,12500000,100000,33541128,335.411,0
126,12600000,100000,33488047,334.880,0
127,12700000,100000,33464394,334.644,0
128,12800000,100000,33471942,334.719,0
129,12900000,100000,33609709,336.097,0
130,13000000,100000,33472938,334.729,0
131,13100000,100000,33463014,334.630,0
132,13200000,100000,33486727,334.867,0
133,13300000,100000,33541914,335.419,0
134,13400000,100000,33463644,334.636,0
135,13500000,100000,33576415,335.764,0
136,13600000,100000,33469734,334.697,0
137,13700000,100000,33576522,335.765,0
138,13800000,100000,33463597,334.636,0
139,13900000,100000,33477678,334.777,0
140,14000000,100000,33582240,335.822,0
141,14100000,100000,33561517,335.615,0
142,14200000,100000,33570852,335.709,0
143,14300000,100000,33474786,334.748,0
144,14400000,100000,33552973,335.530,0
145,14500000,100000,33653580,336.536,0
146,14600000,100000,33488478,334.885,0
147,14700000,100000,33558631,335.586,0
148,14800000,100000,33471246,334.712,0
149,14900000,100000,33587718,335.877,0
150,15000000,100000,33560005,335.600,0
151,15100000,100000,33469518,334.695,0
152,15200000,100000,33480804,334.808,0
153,15300000,100000,33471739,334.717,0
154,15400000,100000,33473196,334.732,0
155,15500000,100000,33476268,334.763,0
156,15600000,100000,33522763,335.228,0
157,15700000,100000,33671622,336.716,0
158,15800000,100000,33564870,335.649,0
159,15900000,100000,33471427,334.714,0
160,16000000,100000,33497568,334.976,0
161,16100000,100000,33463572,334.636,0
162,16200000,100000,33477901,334.779,0
163,16300000,100000,33494148,334.941,0
164,16400000,100000,33696384,336.964,0
165,16500000,100000,33468433,334.684,0
166,16600000,100000,33488508,334.885,0
167,16700000,100000,33470256,334.703,0
168,16800000,100000,33559123,335.591,0
169,16900000,100000,33583458,335.835,0
170,17000000,100000,33532428,335.324,0
171,17100000,100000,33584083,335.841,0
172,17200000,100000,33510474,335.105,0
173,17300000,100000,33641628,336.416,0
174,17400000,100000,33593419,335.934,0
175,17500000,100000,33697386,336.974,0
176,17600000,100000,33470886,334.709,0
177,17700000,100000,33569239,335.692,0
178,17800000,100000,33477246,334.772,0
179,17900000,100000,33554046,335.540,0
180,18000000,100000,33482719,334.827,0
181,18100000,100000,33557946,335.579,0
182,18200000,100000,33477420,334.774,0
183,18300000,100000,33479431,334.794,0
184,18400000,100000,33464742,334.647,0
185,18500000,100000,33583380,335.834,0
186,18600000,100000,33559501,335.595,0
187,18700000,100000,33471462,334.715,0
188,18800000,100000,33598626,335.986,0
189,18900000,100000,33471499,334.715,0
190,19000000,100000,33608532,336.085,0
191,19100000,100000,33580908,335.809,0
192,19200000,100000,33566479,335.665,0
193,19300000,100000,33646554,336.466,0
194,19400000,100000,33576216,335.762,0
195,19500000,100000,33598783,335.988,0
196,19600000,100000,33471090,334.711,0
197,19700000,100000,33567660,335.677,0
198,19800000,100000,33476281,334.763,0
199,19900000,100000,33657546,336.575,0
200,20000000,100000,33472062,334.721,0
201,20100000,100000,33477067,334.771,0
202,20200000,100000,33498912,334.989,0
203,20300000,100000,33472092,334.721,0
204,20400000,100000,33558829,335.588,0
205,20500000,100000,33583398,335.834,0
206,20600000,100000,33463500,334.635,0
207,20700000,100000,33470923,334.709,0
208,20800000,100000,33486906,334.869,0
209,20900000,100000,33690390,336.904,0
210,21000000,100000,33470035,334.700,0
211,21100000,100000,33575958,335.760,0
212,21200000,100000,33472182,334.722,0
213,21300000,100000,33663511,336.635,0
214,21400000,100000,33476910,334.769,0
215,21500000,100000,33539898,335.399,0
216,21600000,100000,33578425,335.784,0
217,21700000,100000,33599676,335.997,0
218,21800000,100000,33548694,335.487,0
219,21900000,100000,33481873,334.819,0
220,22000000,100000,33545052,335.451,0
221,22100000,100000,33477474,334.775,0
222,22200000,100000,33568681,335.687,0
223,22300000,100000,33525810,335.258,0
224,22400000,100000,33556698,335.567,0
225,22500000,100000,33673237,336.732,0
226,22600000,100000,33469692,334.697,0
227,22700000,100000,33608238,336.082,0
228,22800000,100000,33602239,336.022,0
229,22900000,100000,33523536,335.235,0
230,23000000,100000,33583248,335.832,0
231,23100000,100000,33599947,335.999,0
232,23200000,100000,33472116,334.721,0
233,23300000,100000,33479070,334.791,0
234,23400000,100000,33551623,335.516,0
235,23500000,100000,33470496,334.705,0
236,23600000,100000,33664818,336.648,0
237,23700000,100000,33626023,336.260,0
238,23800000,100000,33504402,335.044,0
239,23900000,100000,33482136,334.821,0
