block,first_iter,iters,elapsed_ns,avg_ns,mismatches
136,13600000,100000,34045704,340.457,0
137,13700000,100000,34251168,342.512,0
138,13800000,100000,34371829,343.718,0
139,13900000,100000,34012242,340.122,0
140,14000000,100000,34215828,342.158,0
141,14100000,100000,34317361,343.174,0
142,14200000,100000,33957870,339.579,0
143,14300000,100000,34052490,340.525,0
144,14400000,100000,34274587,342.746,0
145,14500000,100000,34042884,340.429,0
146,14600000,100000,34041426,340.414,0
147,14700000,100000,34282429,342.824,0
148,14800000,100000,34025280,340.253,0
149,14900000,100000,34086888,340.869,0
150,15000000,100000,34304485,343.045,0
151,15100000,100000,34126266,341.263,0
152,15200000,100000,33971304,339.713,0
153,15300000,100000,34241611,342.416,0
154,15400000,100000,34146924,341.469,0
155,15500000,100000,34047216,340.472,0
156,15600000,100000,34249933,342.499,0
157,15700000,100000,34226532,342.265,0
158,15800000,100000,33958494,339.585,0
159,15900000,100000,34147213,341.472,0
160,16000000,100000,34249032,342.490,0
161,16100000,100000,33515178,335.152,0
162,16200000,100000,36791023,367.910,0
163,16300000,100000,34713222,347.132,0
164,16400000,100000,34215631,342.156,0
165,16500000,100000,34060602,340.606,0
166,16600000,100000,34111152,341.112,0
167,16700000,100000,34049839,340.498,0
168,16800000,100000,34089396,340.894,0
169,16900000,100000,33926178,339.262,0
170,17000000,100000,34112347,341.123,0
171,17100000,100000,34373922,343.739,0
172,17200000,100000,34235076,342.351,0
173,17300000,100000,33988009,339.880,0
174,17400000,100000,34237458,342.375,0
175,17500000,100000,34162206,341.622,0
176,17600000,100000,33961897,339.619,0
177,17700000,100000,34151286,341.513,0
178,17800000,100000,34271580,342.716,0
179,17900000,100000,34088599,340.886,0
180,18000000,100000,33972432,339.724,0
181,18100000,100000,34009404,340.094,0
182,18200000,100000,34267537,342.675,0
183,18300000,100000,34057086,340.571,0
184,18400000,100000,34082364,340.824,0
185,18500000,100000,34279255,342.793,0
186,18600000,100000,34047690,340.477,0
187,18700000,100000,33955398,339.554,0
188,18800000,100000,34231045,342.310,0
189,18900000,100000,34139154,341.392,0
190,19000000,100000,33972888,339.729,0
191,19100000,100000,34197643,341.976,0
192,19200000,100000,34182972,341.830,0
193,19300000,100000,33967044,339.670,0
194,19400000,100000,33988267,339.883,0
195,19500000,100000,34510062,345.101,0
196,19600000,100000,33817542,338.175,0
197,19700000,100000,34228717,342.287,0
198,19800000,100000,34041684,340.417,0
199,19900000,100000,33955704,339.557,0
200,20000000,100000,34031893,340.319,0
201,20100000,100000,34010340,340.103,0
202,20200000,100000,34071096,340.711,0
203,20300000,100000,33927421,339.274,0
204,20400000,100000,34388046,343.880,0
205,20500000,100000,34149678,341.497,0
206,20600000,100000,34344757,343.448,0
207,20700000,100000,34025844,340.258,0
208,20800000,100000,34087344,340.873,0
209,20900000,100000,34255321,342.553,0
210,21000000,100000,33914532,339.145,0
211,21100000,100000,34089210,340.892,0
212,21200000,100000,34093837,340.938,0
213,21300000,100000,34031898,340.319,0
214,21400000,100000,33999186,339.992,0
215,21500000,100000,34234471,342.345,0
216,21600000,100000,34049802,340.498,0
217,21700000,100000,34035234,340.352,0
218,21800000,100000,34109455,341.095,0
219,21900000,100000,34140108,341.401,0
220,22000000,100000,33974701,339.747,0
221,22100000,100000,34089900,340.899,0
222,22200000,100000,34171926,341.719,0
223,22300000,100000,34051993,340.520,0
224,22400000,100000,34107444,341.074,0
225,22500000,100000,34152012,341.520,0
226,22600000,100000,33932821,339.328,0
227,22700000,100000,34661292,346.613,0
228,22800000,100000,33586038,335.860,0
229,22900000,100000,33867103,338.671,0
230,23000000,100000,34295268,342.953,0
231,23100000,100000,34235910,342.359,0
232,23200000,100000,34115251,341.153,0
233,23300000,100000,34064406,340.644,0
234,23400000,100000,34072452,340.725,0
235,23500000,100000,34079137,340.791,0
236,23600000,100000,34152276,341.523,0
237,23700000,100000,34383882,343.839,0
238,23800000,100000,33602095,336.021,0
239,23900000,100000,34304844,343.048,0
240,24000000,100000,34132146,341.321,0
241,24100000,100000,34121875,341.219,0
242,24200000,100000,33910542,339.105,0
243,24300000,100000,34166502,341.665,0
244,24400000,100000,34225345,342.253,0
245,24500000,100000,33910158,339.102,0
246,24600000,100000,34057806,340.578,0
247,24700000,100000,33928249,339.282,0
248,24800000,100000,34195734,341.957,0
249,24900000,100000,33916620,339.166,0
250,25000000,100000,34070047,340.700,0
251,25100000,100000,34192710,341.927,0
252,25200000,100000,33911766,339.118,0
253,25300000,100000,33968197,339.682,0
254,25400000,100000,34268490,342.685,0
255,25500000,100000,33982308,339.823,0
256,25600000,100000,33952951,339.530,0
257,25700000,100000,34370574,343.706,0
258,25800000,100000,33996480,339.965,0
259,25900000,100000,33947569,339.476,0
260,26000000,100000,34262082,342.621,0
261,26100000,100000,33560976,335.610,0
262,26200000,100000,33917947,339.179,0
263,26300000,100000,34177938,341.779,0
264,26400000,100000,34247430,342.474,0
265,26500000,100000,34245547,342.455,0
266,26600000,100000,34099770,340.998,0
267,26700000,100000,34119492,341.195,0
268,26800000,100000,34145041,341.450,0
269,26900000,100000,33990414,339.904,0
270,27000000,100000,34358382,343.584,0
271,27100000,100000,33933085,339.331,0
272,27200000,100000,34284522,342.845,0
273,27300000,100000,34123620,341.236,0
274,27400000,100000,34025263,340.253,0
275,27500000,100000,34339554,343.396,0
276,27600000,100000,34095666,340.957,0
277,27700000,100000,34066177,340.662,0
278,27800000,100000,34226418,342.264,0
279,27900000,100000,33983269,339.833,0
280,28000000,100000,34047924,340.479,0
281,28100000,100000,34048554,340.486,0
282,28200000,100000,34236973,342.370,0
283,28300000,100000,33961626,339.616,0
284,28400000,100000,33995886,339.959,0
285,28500000,100000,34238359,342.384,0
286,28600000,100000,34026516,340.265,0
287,28700000,100000,34091910,340.919,0
288,28800000,100000,34243111,342.431,0
289,28900000,100000,33968502,339.685,0
290,29000000,100000,33995610,339.956,0
291,29100000,100000,34222843,342.228,0
292,29200000,100000,33965688,339.657,0
293,29300000,100000,33917064,339.171,0
294,29400000,100000,34035463,340.355,0
295,29500000,100000,33821100,338.211,0
296,29600000,100000,33924510,339.245,0
297,29700000,100000,34386181,343.862,0
298,29800000,100000,34107036,341.070,0
299,29900000,100000,34024398,340.244,0
300,30000000,100000,34022725,340.227,0
301,30100000,100000,34094814,340.948,0
302,30200000,100000,34034898,340.349,0
303,30300000,100000,34033621,340.336,0
304,30400000,100000,34320090,343.201,0
305,30500000,100000,33812274,338.123,0
306,30600000,100000,34262473,342.625,0
307,30700000,100000,34212972,342.130,0
308,30800000,100000,33924558,339.246,0
309,30900000,100000,34125877,341.259,0
310,31000000,100000,34231242,342.312,0
311,31100000,100000,33943470,339.435,0
312,31200000,100000,34032835,340.328,0
313,31300000,100000,34154670,341.547,0
314,31400000,100000,34083360,340.834,0
315,31500000,100000,33907963,339.080,0
316,31600000,100000,34002168,340.022,0
317,31700000,100000,34235736,342.357,0
318,31800000,100000,34009195,340.092,0
319,31900000,100000,34004322,340.043,0
320,32000000,100000,34093596,340.936,0
321,32100000,100000,34089787,340.898,0
322,32200000,100000,33953316,339.533,0
323,32300000,100000,34399260,343.993,0
324,32400000,100000,34065961,340.660,0
325,32500000,100000,33965334,339.653,0
326,32600000,100000,34314894,343.149,0
327,32700000,100000,34054843,340.548,0
328,32800000,100000,33559170,335.592,0
329,32900000,100000,33935490,339.355,0
330,33000000,100000,34200829,342.008,0
331,33100000,100000,34144302,341.443,0
332,33200000,100000,34054044,340.540,0
333,33300000,100000,34076809,340.768,0
334,33400000,100000,34043034,340.430,0
335,33500000,100000,34093026,340.930,0
336,33600000,100000,34135717,341.357,0
337,33700000,100000,34329330,343.293,0
338,33800000,100000,34173259,341.733,0
339,33900000,100000,34037586,340.376,0
340,34000000,100000,34163322,341.633,0
341,34100000,100000,34135069,341.351,0
342,34200000,100000,34066104,340.661,0
343,34300000,100000,34314522,343.145,0
344,34400000,100000,34062121,340.621,0
345,34500000,100000,34000872,340.009,0
346,34600000,100000,34244118,342.441,0
347,34700000,100000,34036237,340.362,0
348,34800000,100000,34043724,340.437,0
349,34900000,100000,34162926,341.629,0
350,35000000,100000,34105105,341.051,0
351,35100000,100000,33914124,339.141,0
352,35200000,100000,33927828,339.278,0
353,35300000,100000,34258243,342.582,0
354,35400000,100000,34042692,340.427,0
355,35500000,100000,33944262,339.443,0
356,35600000,100000,34254865,342.549,0
357,35700000,100000,34010706,340.107,0
358,35800000,100000,33943848,339.438,0
359,35900000,100000,34108909,341.089,0
360,36000000,100000,34147020,341.470,0
361,36100000,100000,33468270,334.683,0
362,36200000,100000,33876349,338.763,0
363,36300000,100000,34211574,342.116,0
364,36400000,100000,34166514,341.665,0
365,36500000,100000,34171279,341.713,0
366,36600000,100000,34023288,340.233,0
367,36700000,100000,34089708,340.897,0
368,36800000,100000,34097461,340.975,0
369,36900000,100000,34075494,340.755,0
370,37000000,100000,34314816,343.148,0
371,37100000,100000,33795499,337.955,0
372,37200000,100000,34354158,343.542,0
373,37300000,100000,33970572,339.706,0
374,37400000,100000,34111795,341.118,0
375,37500000,100000,34455132,344.551,0
376,37600000,100000,33962610,339.626,0
377,37700000,100000,34062997,340.630,0
378,37800000,100000,34236570,342.366,0
379,37900000,100000,33910362,339.104,0
380,38000000,100000,33920713,339.207,0
381,38100000,100000,34270548,342.705,0
382,38200000,100000,34202976,342.030,0
383,38300000,100000,33916663,339.167,0
384,38400000,100000,34236522,342.365,0
385,38500000,100000,34125366,341.254,0
386,38600000,100000,33985669,339.857,0
387,38700000,100000,33973470,339.735,0
388,38800000,100000,34221054,342.211,0
389,38900000,100000,33990445,339.904,0
390,39000000,100000,33983844,339.838,0
391,39100000,100000,34315134,343.151,0
392,39200000,100000,34004131,340.041,0
393,39300000,100000,33958560,339.586,0
394,39400000,100000,33896190,338.962,0
395,39500000,100000,33799159,337.992,0
396,39600000,100000,33837366,338.374,0
397,39700000,100000,34310136,343.101,0
398,39800000,100000,34135039,341.350,0
399,39900000,100000,34168218,341.682,0
400,40000000,100000,34026859,340.269,0
401,40100000,100000,34030656,340.307,0
402,40200000,100000,34156248,341.562,0
403,40300000,100000,34131823,341.318,0
404,40400000,100000,34308342,343.083,0
405,40500000,100000,34285806,342.858,0
406,40600000,100000,34088173,340.882,0
407,40700000,100000,33931290,339.313,0
408,40800000,100000,34220160,342.202,0
409,40900000,100000,34070131,340.701,0
410,41000000,100000,33955788,339.558,0
411,41100000,100000,34225200,342.252,0
412,41200000,100000,34114759,341.148,0
413,41300000,100000,33925800,339.258,0
414,41400000,100000,34225698,342.257,0
415,41500000,100000,34150039,341.500,0
416,41600000,100000,33930576,339.306,0
417,41700000,100000,34087224,340.872,0
418,41800000,100000,34196431,341.964,0
419,41900000,100000,33947304,339.473,0
420,42000000,100000,33929688,339.297,0
421,42100000,100000,34230097,342.301,0
422,42200000,100000,34035876,340.359,0
423,42300000,100000,33931884,339.319,0
424,42400000,100000,34273369,342.734,0
425,42500000,100000,34113720,341.137,0
426,42600000,100000,33951642,339.516,0
427,42700000,100000,33931039,339.310,0
428,42800000,100000,33794958,337.950,0
429,42900000,100000,33865416,338.654,0
430,43000000,100000,34262071,342.621,0
431,43100000,100000,34207902,342.079,0
432,43200000,100000,34151664,341.517,0
433,43300000,100000,34070551,340.706,0
434,43400000,100000,34112640,341.126,0
435,43500000,100000,34039158,340.392,0
436,43600000,100000,33995329,339.953,0
437,43700000,100000,34440642,344.406,0
438,43800000,100000,34189686,341.897,0
439,43900000,100000,34237819,342.378,0
440,44000000,100000,34165632,341.656,0
441,44100000,100000,34161774,341.618,0
442,44200000,100000,34106503,341.065,0
443,44300000,100000,33991044,339.910,0
444,44400000,100000,34055286,340.553,0
445,44500000,100000,34218361,342.184,0
446,44600000,100000,33929814,339.298,0
447,44700000,100000,33917334,339.173,0
448,44800000,100000,34240237,342.402,0
449,44900000,100000,34016016,340.160,0
450,45000000,100000,33938958,339.390,0
451,45100000,100000,34186621,341.866,0
452,45200000,100000,34025040,340.250,0
453,45300000,100000,34032552,340.326,0
454,45400000,100000,34000309,340.003,0
455,45500000,100000,34158774,341.588,0
456,45600000,100000,34060374,340.604,0
457,45700000,100000,34056709,340.567,0
458,45800000,100000,34236840,342.368,0
459,45900000,100000,34059985,340.600,0
460,46000000,100000,33968454,339.685,0
461,46100000,100000,33643128,336.431,0
462,46200000,100000,33933775,339.338,0
463,46300000,100000,34236960,342.370,0
464,46400000,100000,34195044,341.950,0
465,46500000,100000,34242667,342.427,0
466,46600000,100000,34099716,340.997,0
467,46700000,100000,34167312,341.673,0
468,46800000,100000,33981679,339.817,0
469,46900000,100000,34031862,340.319,0
470,47000000,100000,34378842,343.788,0
471,47100000,100000,33714493,337.145,0
472,47200000,100000,34271688,342.717,0
473,47300000,100000,34230492,342.305,0
474,47400000,100000,34088761,340.888,0
475,47500000,100000,33978558,339.786,0
476,47600000,100000,34198200,341.982,0
477,47700000,100000,34064473,340.645,0
478,47800000,100000,34041624,340.416,0
479,47900000,100000,34202898,342.029,0
480,48000000,100000,34043221,340.432,0
481,48100000,100000,33959376,339.594,0
482,48200000,100000,34179204,341.792,0
483,48300000,100000,34040107,340.401,0
484,48400000,100000,34028376,340.284,0
485,48500000,100000,34112394,341.124,0
486,48600000,100000,34257607,342.576,0
487,48700000,100000,33913362,339.134,0
488,48800000,100000,33948804,339.488,0
489,48900000,100000,34240009,342.400,0
490,49000000,100000,34015266,340.153,0
491,49100000,100000,33968850,339.688,0
492,49200000,100000,34097311,340.973,0
493,49300000,100000,34153512,341.535,0
494,49400000,100000,33582690,335.827,0
495,49500000,100000,33830647,338.306,0
496,49600000,100000,34289820,342.898,0
497,49700000,100000,34128840,341.288,0
498,49800000,100000,34210321,342.103,0
499,49900000,100000,34345776,343.458,0
500,50000000,100000,34062870,340.629,0
501,50100000,100000,34090555,340.906,0
502,50200000,100000,34025718,340.257,0
503,50300000,100000,34349658,343.497,0
504,50400000,100000,33823621,338.236,0
505,50500000,100000,34343634,343.436,0
506,50600000,100000,34037346,340.373,0
507,50700000,100000,34118839,341.188,0
508,50800000,100000,34288848,342.888,0
509,50900000,100000,33915840,339.158,0
510,51000000,100000,34044445,340.444,0
511,51100000,100000,34248720,342.487,0
512,51200000,100000,34093560,340.936,0
513,51300000,100000,33976483,339.765,0
514,51400000,100000,34251528,342.515,0
515,51500000,100000,34099848,340.998,0
516,51600000,100000,33918391,339.184,0
517,51700000,100000,34179474,341.795,0
518,51800000,100000,34122103,341.221,0
519,51900000,100000,33983562,339.836,0
520,52000000,100000,34067730,340.677,0
521,52100000,100000,34204477,342.045,0
522,52200000,100000,34157040,341.570,0
523,52300000,100000,34043382,340.434,0
524,52400000,100000,34215271,342.153,0
525,52500000,100000,34082052,340.821,0
526,52600000,100000,33907920,339.079,0
527,52700000,100000,33931051,339.311,0
528,52800000,100000,33793746,337.937,0
529,52900000,100000,33928332,339.283,0
530,53000000,100000,34365049,343.650,0
531,53100000,100000,34114446,341.144,0
532,53200000,100000,34108650,341.087,0
533,53300000,100000,34094713,340.947,0
534,53400000,100000,34047510,340.475,0
535,53500000,100000,34049580,340.496,0
536,53600000,100000,34012459,340.125,0
537,53700000,100000,34284162,342.842,0
538,53800000,100000,34254750,342.548,0
539,53900000,100000,34066393,340.664,0
540,54000000,100000,33935526,339.355,0
541,54100000,100000,34273266,342.733,0
542,54200000,100000,34065673,340.657,0
543,54300000,100000,33920172,339.202,0
544,54400000,100000,34231260,342.313,0
545,54500000,100000,34041049,340.410,0
546,54600000,100000,33939690,339.397,0
547,54700000,100000,34248618,342.486,0
548,54800000,100000,34087927,340.879,0
549,54900000,100000,33918048,339.180,0
550,55000000,100000,34117110,341.171,0
551,55100000,100000,34148803,341.488,0
552,55200000,100000,33945678,339.457,0
553,55300000,100000,34079646,340.796,0
554,55400000,100000,34188595,341.886,0
555,55500000,100000,34033830,340.338,0
556,55600000,100000,34135854,341.359,0
557,55700000,100000,34329961,343.300,0
558,55800000,100000,33989484,339.895,0
559,55900000,100000,34015308,340.153,0
560,56000000,100000,33958105,339.581,0
561,56100000,100000,33721170,337.212,0
562,56200000,100000,33917082,339.171,0
563,56300000,100000,34281625,342.816,0
564,56400000,100000,34151490,341.515,0
565,56500000,100000,34107906,341.079,0
566,56600000,100000,34185229,341.852,0
567,56700000,100000,34040688,340.407,0
568,56800000,100000,34040730,340.407,0
569,56900000,100000,34069891,340.699,0
570,57000000,100000,34431072,344.311,0
571,57100000,100000,34166178,341.662,0
572,57200000,100000,34178671,341.787,0
573,57300000,100000,33982476,339.825,0
574,57400000,100000,34126572,341.266,0
575,57500000,100000,34155319,341.553,0
576,57600000,100000,34012530,340.125,0
577,57700000,100000,34093081,340.931,0
578,57800000,100000,34224666,342.247,0
579,57900000,100000,34065654,340.657,0
580,58000000,100000,33920767,339.208,0
581,58100000,100000,34226238,342.262,0
582,58200000,100000,34040046,340.400,0
583,58300000,100000,33930841,339.308,0
584,58400000,100000,34224798,342.248,0
585,58500000,100000,34043280,340.433,0
586,58600000,100000,33928837,339.288,0
587,58700000,100000,33923538,339.235,0
588,58800000,100000,34203006,342.030,0
589,58900000,100000,34148395,341.484,0
590,59000000,100000,33943686,339.437,0
591,59100000,100000,34165044,341.650,0
592,59200000,100000,34058173,340.582,0
593,59300000,100000,33969564,339.696,0
594,59400000,100000,33565464,335.655,0
595,59500000,100000,33960301,339.603,0
596,59600000,100000,34282140,342.821,0
597,59700000,100000,34095558,340.956,0
598,59800000,100000,34192429,341.924,0
599,59900000,100000,34071624,340.716,0
600,60000000,100000,33967242,339.672,0
601,60100000,100000,34205455,342.055,0
602,60200000,100000,33972090,339.721,0
603,60300000,100000,34432230,344.322,0
604,60400000,100000,33664783,336.648,0
605,60500000,100000,34348992,343.490,0
606,60600000,100000,34007124,340.071,0
607,60700000,100000,34222573,342.226,0
608,60800000,100000,34137840,341.378,0
609,60900000,100000,33919530,339.195,0
610,61000000,100000,34231315,342.313,0
611,61100000,100000,34100520,341.005,0
612,61200000,100000,33943692,339.437,0
613,61300000,100000,34213603,342.136,0
614,61400000,100000,34062384,340.624,0
615,61500000,100000,33921672,339.217,0
616,61600000,100000,34196389,341.964,0
617,61700000,100000,34190796,341.908,0
618,61800000,100000,34019706,340.197,0
619,61900000,100000,34081315,340.813,0
620,62000000,100000,34310520,343.105,0
621,62100000,100000,33913380,339.134,0
622,62200000,100000,34047955,340.480,0
623,62300000,100000,34220742,342.207,0
624,62400000,100000,33972840,339.728,0
625,62500000,100000,33941995,339.420,0
626,62600000,100000,34059636,340.596,0
627,62700000,100000,33756054,337.561,0
628,62800000,100000,33810811,338.108,0
629,62900000,100000,34036110,340.361,0
630,63000000,100000,34198434,341.984,0
631,63100000,100000,34115569,341.156,0
632,63200000,100000,34240734,342.407,0
633,63300000,100000,34016694,340.167,0
634,63400000,100000,34024657,340.247,0
635,63500000,100000,34142196,341.422,0
636,63600000,100000,34240758,342.408,0
637,63700000,100000,34272877,342.729,0
638,63800000,100000,34214304,342.143,0
639,63900000,100000,33929353,339.294,0
640,64000000,100000,34160970,341.610,0
641,64100000,100000,34194180,341.942,0
642,64200000,100000,34009477,340.095,0
643,64300000,100000,34010568,340.106,0
644,64400000,100000,34235826,342.358,0
645,64500000,100000,33976399,339.764,0
646,64600000,100000,33919812,339.198,0
647,64700000,100000,34242264,342.423,0
648,64800000,100000,34063891,340.639,0
649,64900000,100000,33960414,339.604,0
650,65000000,100000,34193766,341.938,0
651,65100000,100000,34063285,340.633,0
652,65200000,100000,33927168,339.272,0
653,65300000,100000,34131870,341.319,0
654,65400000,100000,34187995,341.880,0
655,65500000,100000,34001796,340.018,0
656,65600000,100000,34060650,340.606,0
657,65700000,100000,34210639,342.106,0
658,65800000,100000,34082514,340.825,0
659,65900000,100000,34092396,340.924,0
660,66000000,100000,33750301,337.503,0
661,66100000,100000,33758478,337.585,0
662,66200000,100000,34003572,340.036,0
663,66300000,100000,34158181,341.582,0
664,66400000,100000,34186452,341.865,0
665,66500000,100000,34237590,342.376,0
666,66600000,100000,34155691,341.557,0
667,66700000,100000,34037208,340.372,0
668,66800000,100000,34045512,340.455,0
669,66900000,100000,34043707,340.437,0
670,67000000,100000,34362156,343.622,0
671,67100000,100000,33881544,338.815,0
672,67200000,100000,34287955,342.880,0
673,67300000,100000,34097952,340.980,0
674,67400000,100000,34032816,340.328,0
675,67500000,100000,34474165,344.742,0
676,67600000,100000,34015764,340.158,0
677,67700000,100000,33978498,339.785,0
678,67800000,100000,34235623,342.356,0
679,67900000,100000,34005348,340.053,0
680,68000000,100000,33966774,339.668,0
681,68100000,100000,34236751,342.368,0
682,68200000,100000,33996924,339.969,0
683,68300000,100000,33959610,339.596,0
684,68400000,100000,34132189,341.322,0
685,68500000,100000,34118394,341.184,0
686,68600000,100000,33933396,339.334,0
687,68700000,100000,34121011,341.210,0
688,68800000,100000,34124898,341.249,0
689,68900000,100000,33925314,339.253,0
690,69000000,100000,34151629,341.516,0
691,69100000,100000,34142862,341.429,0
692,69200000,100000,33921114,339.211,0
693,69300000,100000,33924565,339.246,0
694,69400000,100000,33672924,336.729,0
695,69500000,100000,33903168,339.032,0
696,69600000,100000,34330291,343.303,0
697,69700000,100000,34171386,341.714,0
698,69800000,100000,34188433,341.884,0
699,69900000,100000,34029228,340.292,0
700,70000000,100000,34106262,341.063,0
701,70100000,100000,33989449,339.894,0
702,70200000,100000,33967434,339.674,0
703,70300000,100000,34407636,344.076,0
704,70400000,100000,33622855,336.229,0
705,70500000,100000,34422018,344.220,0
706,70600000,100000,34049676,340.497,0
707,70700000,100000,34229173,342.292,0
708,70800000,100000,33960630,339.606,0
709,70900000,100000,34078116,340.781,0
710,71000000,100000,34172719,341.727,0
711,71100000,100000,34049184,340.492,0
712,71200000,100000,33957060,339.571,0
713,71300000,100000,34094773,340.948,0
714,71400000,100000,34274172,342.742,0
715,71500000,100000,34027728,340.277,0
716,71600000,100000,34108663,341.087,0
717,71700000,100000,34170324,341.703,0
718,71800000,100000,34003422,340.034,0
719,71900000,100000,33976033,339.760,0
720,72000000,100000,34230984,342.310,0
721,72100000,100000,33966984,339.670,0
722,72200000,100000,33957883,339.579,0
723,72300000,100000,34219818,342.198,0
724,72400000,100000,33994578,339.946,0
725,72500000,100000,33949015,339.490,0
726,72600000,100000,34278036,342.780,0
727,72700000,100000,33561660,335.617,0
728,72800000,100000,33994741,339.947,0
729,72900000,100000,34102332,341.023,0
730,73000000,100000,34176378,341.764,0
731,73100000,100000,34149925,341.499,0
732,73200000,100000,34126548,341.265,0
733,73300000,100000,34197954,341.980,0
