block,first_iter,iters,elapsed_ns,avg_ns,mismatches
0,0,100000,33510198,335.102,0
1,100000,100000,33492565,334.926,0
2,200000,100000,33475122,334.751,0
3,300000,100000,33548790,335.488,0
4,400000,100000,33481903,334.819,0
5,500000,100000,33477696,334.777,0
6,600000,100000,33560484,335.605,0
7,700000,100000,33576439,335.764,0
8,800000,100000,33599880,335.999,0
9,900000,100000,33482628,334.826,0
10,1000000,100000,33498349,334.983,0
11,1100000,100000,33475980,334.760,0
12,1200000,100000,33574992,335.750,0
13,1300000,100000,33552955,335.530,0
14,1400000,100000,33469158,334.692,0
15,1500000,100000,33576096,335.761,0
16,1600000,100000,33471427,334.714,0
17,1700000,100000,33464028,334.640,0
18,1800000,100000,33621318,336.213,0
19,1900000,100000,33623161,336.232,0
20,2000000,100000,33475824,334.758,0
21,2100000,100000,33582648,335.826,0
22,2200000,100000,33465643,334.656,0
23,2300000,100000,33471096,334.711,0
24,2400000,100000,33573498,335.735,0
25,2500000,100000,33473617,334.736,0
26,2600000,100000,33473586,334.736,0
27,2700000,100000,33508188,335.082,0
28,2800000,100000,33539743,335.397,0
29,2900000,100000,33506094,335.061,0
30,3000000,100000,33470382,334.704,0
31,3100000,100000,33566287,335.663,0
32,3200000,100000,33481716,334.817,0
33,3300000,100000,33594768,335.948,0
34,3400000,100000,33478123,334.781,0
35,3500000,100000,33569808,335.698,0
36,3600000,100000,33547080,335.471,0
37,3700000,100000,33551599,335.516,0
38,3800000,100000,33581442,335.814,0
39,3900000,100000,33627066,336.271,0
40,4000000,100000,33569485,335.695,0
41,4100000,100000,33477426,334.774,0
42,4200000,100000,33559032,335.590,0
43,4300000,100000,33481363,334.814,0
44,4400000,100000,33469218,334.692,0
45,4500000,100000,33472626,334.726,0
46,4600000,100000,33669283,336.693,0
47,4700000,100000,33610542,336.105,0
48,4800000,100000,33613908,336.139,0
49,4900000,100000,33618049,336.180,0
50,5000000,100000,33476970,334.770,0
51,5100000,100000,33471570,334.716,0
52,5200000,100000,33481585,334.816,0
53,5300000,100000,33618648,336.186,0
54,5400000,100000,33512352,335.124,0
55,5500000,100000,33575323,335.753,0
56,5600000,100000,33559794,335.598,0
57,5700000,100000,33486090,334.861,0
58,5800000,100000,33464947,334.649,0
59,5900000,100000,33566880,335.669,0
60,6000000,100000,33572088,335.721,0
61,6100000,100000,33473035,334.730,0
62,6200000,100000,33463590,334.636,0
63,6300000,100000,33576558,335.766,0
64,6400000,100000,33571501,335.715,0
65,6500000,100000,33509250,335.092,0
66,6600000,100000,33514710,335.147,0
67,6700000,100000,33469141,334.691,0
68,6800000,100000,33472188,334.722,0
69,6900000,100000,33568854,335.689,0
70,7000000,100000,33476467,334.765,0
71,7100000,100000,33559860,335.599,0
72,7200000,100000,33481476,334.815,0
73,7300000,100000,33565609,335.656,0
74,7400000,100000,33575334,335.753,0
75,7500000,100000,33566748,335.667,0
76,7600000,100000,33709033,337.090,0
77,7700000,100000,33486798,334.868,0
78,7800000,100000,33582708,335.827,0
79,7900000,100000,33574147,335.741,0
80,8000000,100000,33499710,334.997,0
81,8100000,100000,33465912,334.659,0
82,8200000,100000,33469507,334.695,0
83,8300000,100000,33573936,335.739,0
84,8400000,100000,33532272,335.323,0
85,8500000,100000,33557989,335.580,0
86,8600000,100000,33481080,334.811,0
87,8700000,100000,33631530,336.315,0
88,8800000,100000,33480931,334.809,0
89,8900000,100000,33559704,335.597,0
90,9000000,100000,33470562,334.706,0
91,9100000,100000,33482371,334.824,0
92,9200000,100000,33507390,335.074,0
93,9300000,100000,33527622,335.276,0
94,9400000,100000,33570007,335.700,0
95,9500000,100000,33601164,336.012,0
96,9600000,100000,33463122,334.631,0
97,9700000,100000,33580909,335.809,0
98,9800000,100000,33526194,335.262,0
99,9900000,100000,33503544,335.035,0
100,10000000,100000,33678085,336.781,0
101,10100000,100000,33559302,335.593,0
102,10200000,100000,33673020,336.730,0
103,10300000,100000,33565039,335.650,0
104,10400000,100000,33639684,336.397,0
105,10500000,100000,33478974,334.790,0
106,10600000,100000,33469639,334.696,0
107,10700000,100000,33471594,334.716,0
108,10800000,100000,33474558,334.746,0
109,10900000,100000,33574255,335.743,0
110,11000000,100000,33477204,334.772,0
111,11100000,100000,33516408,335.164,0
112,11200000,100000,33463417,334.634,0
113,11300000,100000,33477300,334.773,0
114,11400000,100000,33670614,336.706,0
115,11500000,100000,33621703,336.217,0
116,11600000,100000,33486930,334.869,0
117,11700000,100000,33594336,335.943,0
118,11800000,100000,33626413,336.264,0
119,11900000,100000,33573414,335.734,0
120,12000000,100000,33655398,336.554,0
121,12100000,100000,33464149,334.641,0
122,12200000,100000,33671460,336.715,0
123,12300000,100000,33526170,335.262,0
124,12400000,100000,33605281,336.053,0
125,12500000,100000,33599850,335.998,0
126,12600000,100000,33469608,334.696,0
127,12700000,100000,33472621,334.726,0
128,12800000,100000,33514398,335.144,0
129,12900000,100000,33479202,334.792,0
130,13000000,100000,33576463,335.765,0
131,13100000,100000,33464712,334.647,0
132,13200000,100000,33470010,334.700,0
133,13300000,100000,33575473,335.755,0
134,13400000,100000,33567546,335.675,0
135,13500000,100000,33463452,334.635,0
136,13600000,100000,33581779,335.818,0
137,13700000,100000,33463332,334.633,0
138,13800000,100000,33567150,335.671,0
139,13900000,100000,33585607,335.856,0
140,14000000,100000,33465750,334.658,0
141,14100000,100000,33513474,335.135,0
142,14200000,100000,33575605,335.756,0
143,14300000,100000,33474402,334.744,0
144,14400000,100000,33555402,335.554,0
145,14500000,100000,33481267,334.813,0
146,14600000,100000,33535980,335.360,0
147,14700000,100000,33671682,336.717,0
148,14800000,100000,33469921,334.699,0
149,14900000,100000,33471276,334.713,0
150,15000000,100000,33481764,334.818,0
151,15100000,100000,33464065,334.641,0
152,15200000,100000,33571386,335.714,0
153,15300000,100000,33569316,335.693,0
154,15400000,100000,33519673,335.197,0
155,15500000,100000,33463686,334.637,0
156,15600000,100000,33487224,334.872,0
157,15700000,100000,33470155,334.702,0
158,15800000,100000,33465240,334.652,0
159,15900000,100000,33617946,336.179,0
160,16000000,100000,33533617,335.336,0
161,16100000,100000,33660888,336.609,0
162,16200000,100000,33479430,334.794,0
163,16300000,100000,33537271,335.373,0
164,16400000,100000,33574236,335.742,0
165,16500000,100000,33470130,334.701,0
166,16600000,100000,33541987,335.420,0
167,16700000,100000,33475026,334.750,0
168,16800000,100000,33472458,334.725,0
169,16900000,100000,33474703,334.747,0
170,17000000,100000,33482256,334.823,0
171,17100000,100000,33464022,334.640,0
172,17200000,100000,33526315,335.263,0
173,17300000,100000,33494580,334.946,0
174,17400000,100000,33464940,334.649,0
175,17500000,100000,33568855,335.689,0
176,17600000,100000,33569910,335.699,0
177,17700000,100000,33471276,334.713,0
178,17800000,100000,33463651,334.637,0
179,17900000,100000,33583584,335.836,0
180,18000000,100000,33558888,335.589,0
181,18100000,100000,33672361,336.724,0
182,18200000,100000,33477330,334.773,0
183,18300000,100000,33536328,335.363,0
184,18400000,100000,33575365,335.754,0
185,18500000,100000,33471396,334.714,0
186,18600000,100000,33549858,335.499,0
187,18700000,100000,33489745,334.897,0
188,18800000,100000,33665934,336.659,0
189,18900000,100000,33464136,334.641,0
190,19000000,100000,33576283,335.763,0
191,19100000,100000,33469554,334.696,0
192,19200000,100000,33560814,335.608,0
193,19300000,100000,33671533,336.715,0
194,19400000,100000,33528336,335.283,0
195,19500000,100000,33487692,334.877,0
196,19600000,100000,33463375,334.634,0
197,19700000,100000,33552534,335.525,0
198,19800000,100000,33590934,335.909,0
199,19900000,100000,33507115,335.071,0
200,20000000,100000,33523686,335.237,0
201,20100000,100000,33589116,335.891,0
202,20200000,100000,33568711,335.687,0
203,20300000,100000,33463266,334.633,0
204,20400000,100000,33482346,334.823,0
205,20500000,100000,33470563,334.706,0
206,20600000,100000,33472620,334.726,0
207,20700000,100000,33479514,334.795,0
208,20800000,100000,33471685,334.717,0
209,20900000,100000,33470304,334.703,0
210,21000000,100000,33474456,334.745,0
211,21100000,100000,33476683,334.767,0
212,21200000,100000,33602484,336.025,0
213,21300000,100000,33472278,334.723,0
214,21400000,100000,33593101,335.931,0
215,21500000,100000,33496974,334.970,0
216,21600000,100000,33558978,335.590,0
217,21700000,100000,33465235,334.652,0
218,21800000,100000,33501798,335.018,0
219,21900000,100000,33545976,335.460,0
220,22000000,100000,33519757,335.198,0
221,22100000,100000,33595056,335.951,0
222,22200000,100000,33568296,335.683,0
223,22300000,100000,33592975,335.930,0
224,22400000,100000,33581640,335.816,0
225,22500000,100000,33470532,334.705,0
226,22600000,100000,33464107,334.641,0
227,22700000,100000,33512190,335.122,0
228,22800000,100000,33639768,336.398,0
229,22900000,100000,33483997,334.840,0
230,23000000,100000,33553668,335.537,0
231,23100000,100000,33551088,335.511,0
232,23200000,100000,33480685,334.807,0
233,23300000,100000,33464136,334.641,0
234,23400000,100000,33620352,336.204,0
235,23500000,100000,33474799,334.748,0
236,23600000,100000,33472122,334.721,0
237,23700000,100000,33463860,334.639,0
238,23800000,100000,33499237,334.992,0
239,23900000,100000,33518130,335.181,0
240,24000000,100000,33560412,335.604,0
241,24100000,100000,33581857,335.819,0
242,24200000,100000,33526422,335.264,0
243,24300000,100000,33469470,334.695,0
244,24400000,100000,33479977,334.800,0
245,24500000,100000,33471972,334.720,0
246,24600000,100000,33573852,335.739,0
247,24700000,100000,33475945,334.759,0
248,24800000,100000,33536592,335.366,0
249,24900000,100000,33599994,336.000,0
250,25000000,100000,33564301,335.643,0
251,25100000,100000,33566106,335.661,0
252,25200000,100000,33481356,334.814,0
253,25300000,100000,33558451,335.585,0
254,25400000,100000,33476148,334.761,0
255,25500000,100000,33474894,334.749,0
256,25600000,100000,33638401,336.384,0
257,25700000,100000,33742002,337.420,0
258,25800000,100000,33615582,336.156,0
259,25900000,100000,33470209,334.702,0
260,26000000,100000,33480336,334.803,0
261,26100000,100000,33472884,334.729,0
262,26200000,100000,33593257,335.933,0
263,26300000,100000,33480906,334.809,0
264,26400000,100000,33565020,335.650,0
265,26500000,100000,33566971,335.670,0
266,26600000,100000,33480216,334.802,0
267,26700000,100000,33550476,335.505,0
268,26800000,100000,33469981,334.700,0
269,26900000,100000,33569736,335.697,0
270,27000000,100000,33550386,335.504,0
271,27100000,100000,33503647,335.036,0
272,27200000,100000,33481632,334.816,0
273,27300000,100000,33524994,335.250,0
274,27400000,100000,33582463,335.825,0
275,27500000,100000,33470526,334.705,0
276,27600000,100000,33559494,335.595,0
277,27700000,100000,33488287,334.883,0
278,27800000,100000,33503370,335.034,0
279,27900000,100000,33566832,335.668,0
280,28000000,100000,33492301,334.923,0
281,28100000,100000,33471876,334.719,0
282,28200000,100000,33558396,335.584,0
283,28300000,100000,33487357,334.874,0
284,28400000,100000,33472194,334.722,0
285,28500000,100000,33464490,334.645,0
286,28600000,100000,33576787,335.768,0
287,28700000,100000,33543966,335.440,0
288,28800000,100000,33516864,335.169,0
289,28900000,100000,33478897,334.789,0
290,29000000,100000,33544890,335.449,0
291,29100000,100000,33575220,335.752,0
292,29200000,100000,33559891,335.599,0
293,29300000,100000,33630348,336.303,0
294,29400000,100000,33482556,334.826,0
295,29500000,100000,33558415,335.584,0
296,29600000,100000,33558792,335.588,0
297,29700000,100000,33583146,335.831,0
298,29800000,100000,33558709,335.587,0
299,29900000,100000,33554394,335.544,0
300,30000000,100000,33581580,335.816,0
301,30100000,100000,33464683,334.647,0
302,30200000,100000,33469746,334.697,0
303,30300000,100000,33574998,335.750,0
304,30400000,100000,33472075,334.721,0
305,30500000,100000,33592854,335.929,0
306,30600000,100000,33581370,335.814,0
307,30700000,100000,33465193,334.652,0
308,30800000,100000,33577584,335.776,0
309,30900000,100000,33470256,334.703,0
310,31000000,100000,33470725,334.707,0
311,31100000,100000,33481626,334.816,0
312,31200000,100000,33463302,334.633,0
313,31300000,100000,33476587,334.766,0
314,31400000,100000,33583434,335.834,0
315,31500000,100000,33696966,336.970,0
316,31600000,100000,33562519,335.625,0
317,31700000,100000,33565728,335.657,0
318,31800000,100000,33473646,334.736,0
319,31900000,100000,33466453,334.665,0
320,32000000,100000,33591150,335.911,0
321,32100000,100000,33528402,335.284,0
322,32200000,100000,33481639,334.816,0
323,32300000,100000,33470790,334.708,0
324,32400000,100000,33567750,335.678,0
325,32500000,100000,33695977,336.960,0
326,32600000,100000,33567018,335.670,0
327,32700000,100000,33471138,334.711,0
328,32800000,100000,33473329,334.733,0
329,32900000,100000,33476718,334.767,0
330,33000000,100000,33546834,335.468,0
331,33100000,100000,33577459,335.775,0
332,33200000,100000,33593190,335.932,0
333,33300000,100000,33572598,335.726,0
334,33400000,100000,33670837,336.708,0
335,33500000,100000,33559884,335.599,0
336,33600000,100000,33487962,334.880,0
337,33700000,100000,33463357,334.634,0
338,33800000,100000,33472134,334.721,0
339,33900000,100000,33479724,334.797,0
340,34000000,100000,33511267,335.113,0
341,34100000,100000,33462678,334.627,0
342,34200000,100000,33581112,335.811,0
343,34300000,100000,33471511,334.715,0
344,34400000,100000,33465360,334.654,0
345,34500000,100000,33480870,334.809,0
346,34600000,100000,33471049,334.710,0
347,34700000,100000,33472320,334.723,0
348,34800000,100000,33482604,334.826,0
349,34900000,100000,33479125,334.791,0
350,35000000,100000,33559698,335.597,0
351,35100000,100000,33576366,335.764,0
352,35200000,100000,33569815,335.698,0
353,35300000,100000,33466218,334.662,0
354,35400000,100000,33609672,336.097,0
355,35500000,100000,33464233,334.642,0
356,35600000,100000,33518196,335.182,0
357,35700000,100000,33463530,334.635,0
358,35800000,100000,33601189,336.012,0
359,35900000,100000,33581682,335.817,0
360,36000000,100000,33643782,336.438,0
361,36100000,100000,33469153,334.692,0
362,36200000,100000,33497946,334.979,0
363,36300000,100000,33472482,334.725,0
364,36400000,100000,33593077,335.931,0
365,36500000,100000,33591066,335.911,0
366,36600000,100000,33560016,335.600,0
367,36700000,100000,33567121,335.671,0
368,36800000,100000,33479046,334.790,0
369,36900000,100000,33534702,335.347,0
370,37000000,100000,33484063,334.841,0
371,37100000,100000,33595356,335.954,0
372,37200000,100000,33475662,334.757,0
373,37300000,100000,33568663,335.687,0
374,37400000,100000,33567216,335.672,0
375,37500000,100000,33519264,335.193,0
376,37600000,100000,33560875,335.609,0
377,37700000,100000,33570888,335.709,0
378,37800000,100000,33548178,335.482,0
379,37900000,100000,33489337,334.893,0
380,38000000,100000,33463944,334.639,0
381,38100000,100000,33560988,335.610,0
382,38200000,100000,33603895,336.039,0
383,38300000,100000,33534480,335.345,0
384,38400000,100000,33463194,334.632,0
385,38500000,100000,33697159,336.972,0
386,38600000,100000,33470202,334.702,0
387,38700000,100000,33569130,335.691,0
388,38800000,100000,33476911,334.769,0
389,38900000,100000,33613764,336.138,0
390,39000000,100000,33502104,335.021,0
391,39100000,100000,33639427,336.394,0
392,39200000,100000,33477156,334.772,0
393,39300000,100000,33479886,334.799,0
394,39400000,100000,33518233,335.182,0
395,39500000,100000,33571374,335.714,0
396,39600000,100000,33569388,335.694,0
397,39700000,100000,33470677,334.707,0
398,39800000,100000,33562746,335.627,0
399,39900000,100000,33483102,334.831,0
400,40000000,100000,33463597,334.636,0
401,40100000,100000,33612318,336.123,0
402,40200000,100000,33566766,335.668,0
403,40300000,100000,33536893,335.369,0
404,40400000,100000,33503892,335.039,0
405,40500000,100000,33471288,334.713,0
406,40600000,100000,33523171,335.232,0
407,40700000,100000,33577986,335.780,0
408,40800000,100000,33478170,334.782,0
409,40900000,100000,33464473,334.645,0
410,41000000,100000,33577050,335.771,0
411,41100000,100000,33530982,335.310,0
412,41200000,100000,33465745,334.657,0
413,41300000,100000,33480648,334.806,0
414,41400000,100000,33532200,335.322,0
415,41500000,100000,33477883,334.779,0
416,41600000,100000,33472896,334.729,0
417,41700000,100000,33471150,334.712,0
418,41800000,100000,33487369,334.874,0
419,41900000,100000,33560370,335.604,0
420,42000000,100000,33469974,334.700,0
421,42100000,100000,33600469,336.005,0
422,42200000,100000,33566814,335.668,0
423,42300000,100000,33557892,335.579,0
424,42400000,100000,33599929,335.999,0
425,42500000,100000,33565104,335.651,0
426,42600000,100000,33611844,336.118,0
427,42700000,100000,33669775,336.698,0
428,42800000,100000,33472002,334.720,0
429,42900000,100000,33470196,334.702,0
430,43000000,100000,33569983,335.700,0
431,43100000,100000,33541494,335.415,0
432,43200000,100000,33598362,335.984,0
433,43300000,100000,33472123,334.721,0
434,43400000,100000,33468054,334.681,0
435,43500000,100000,33587430,335.874,0
436,43600000,100000,33548287,335.483,0
437,43700000,100000,33562254,335.623,0
438,43800000,100000,33586038,335.860,0
439,43900000,100000,33559039,335.590,0
440,44000000,100000,33515814,335.158,0
441,44100000,100000,33480222,334.802,0
442,44200000,100000,33472315,334.723,0
443,44300000,100000,33598596,335.986,0
444,44400000,100000,33492948,334.929,0
445,44500000,100000,33532237,335.322,0
446,44600000,100000,33465366,334.654,0
447,44700000,100000,33509886,335.099,0
448,44800000,100000,33531721,335.317,0
449,44900000,100000,33481062,334.811,0
450,45000000,100000,33463050,334.630,0
451,45100000,100000,33477427,334.774,0
452,45200000,100000,33479412,334.794,0
453,45300000,100000,33464016,334.640,0
454,45400000,100000,33475681,334.757,0
455,45500000,100000,33487896,334.879,0
456,45600000,100000,33647184,336.472,0
457,45700000,100000,33468025,334.680,0
458,45800000,100000,33495654,334.957,0
459,45900000,100000,33689520,336.895,0
460,46000000,100000,33510931,335.109,0
461,46100000,100000,33586014,335.860,0
462,46200000,100000,33464826,334.648,0
463,46300000,100000,33576355,335.764,0
464,46400000,100000,33469434,334.694,0
465,46500000,100000,33471684,334.717,0
466,46600000,100000,33474247,334.742,0
467,46700000,100000,33484158,334.842,0
468,46800000,100000,33464406,334.644,0
469,46900000,100000,33576319,335.763,0
470,47000000,100000,33473544,334.735,0
471,47100000,100000,33560664,335.607,0
472,47200000,100000,33576055,335.761,0
473,47300000,100000,33463140,334.631,0
474,47400000,100000,33561174,335.612,0
475,47500000,100000,33473677,334.737,0
476,47600000,100000,33472500,334.725,0
477,47700000,100000,33558984,335.590,0
478,47800000,100000,33576775,335.768,0
479,47900000,100000,33565188,335.652,0
480,48000000,100000,33574878,335.749,0
481,48100000,100000,33471721,334.717,0
482,48200000,100000,33558504,335.585,0
483,48300000,100000,33581544,335.815,0
484,48400000,100000,33506335,335.063,0
485,48500000,100000,33471390,334.714,0
486,48600000,100000,33478854,334.789,0
487,48700000,100000,33553555,335.536,0
488,48800000,100000,33470370,334.704,0
489,48900000,100000,33474540,334.745,0
490,49000000,100000,33476497,334.765,0
491,49100000,100000,33502974,335.030,0
492,49200000,100000,33673818,336.738,0
493,49300000,100000,33468307,334.683,0
494,49400000,100000,33568326,335.683,0
495,49500000,100000,33545550,335.455,0
496,49600000,100000,33471409,334.714,0
497,49700000,100000,33489624,334.896,0
498,49800000,100000,33464340,334.643,0
499,49900000,100000,33567565,335.676,0
500,50000000,100000,33479772,334.798,0
501,50100000,100000,33750690,337.507,0
502,50200000,100000,33558259,335.583,0
503,50300000,100000,33505314,335.053,0
504,50400000,100000,33470244,334.702,0
505,50500000,100000,33464971,334.650,0
506,50600000,100000,33580362,335.804,0
507,50700000,100000,33464826,334.648,0
508,50800000,100000,33566323,335.663,0
509,50900000,100000,33473046,334.730,0
510,51000000,100000,33571176,335.712,0
511,51100000,100000,33557497,335.575,0
512,51200000,100000,33481104,334.811,0
513,51300000,100000,33571536,335.715,0
514,51400000,100000,33474079,334.741,0
515,51500000,100000,33471306,334.713,0
516,51600000,100000,33467970,334.680,0
517,51700000,100000,33673903,336.739,0
518,51800000,100000,33463872,334.639,0
519,51900000,100000,33471684,334.717,0
520,52000000,100000,33581533,335.815,0
521,52100000,100000,33610536,336.105,0
522,52200000,100000,33469878,334.699,0
523,52300000,100000,33575533,335.755,0
524,52400000,100000,33472146,334.721,0
525,52500000,100000,33463110,334.631,0
526,52600000,100000,33499399,334.994,0
527,52700000,100000,33464670,334.647,0
528,52800000,100000,33566706,335.667,0
529,52900000,100000,33579175,335.792,0
530,53000000,100000,33470316,334.703,0
531,53100000,100000,33482862,334.829,0
532,53200000,100000,33464407,334.644,0
533,53300000,100000,33630234,336.302,0
534,53400000,100000,33568986,335.690,0
535,53500000,100000,33567481,335.675,0
536,53600000,100000,33598488,335.985,0
537,53700000,100000,33482874,334.829,0
538,53800000,100000,33469723,334.697,0
539,53900000,100000,33554268,335.543,0
540,54000000,100000,33483522,334.835,0
541,54100000,100000,33616417,336.164,0
542,54200000,100000,33603870,336.039,0
543,54300000,100000,33481506,334.815,0
544,54400000,100000,33535783,335.358,0
545,54500000,100000,33574554,335.746,0
546,54600000,100000,33565524,335.655,0
547,54700000,100000,33470299,334.703,0
548,54800000,100000,33474108,334.741,0
549,54900000,100000,33613896,336.139,0
550,55000000,100000,33558871,335.589,0
551,55100000,100000,33499908,334.999,0
552,55200000,100000,33547164,335.472,0
553,55300000,100000,33568459,335.685,0
554,55400000,100000,33574626,335.746,0
555,55500000,100000,33594324,335.943,0
556,55600000,100000,33481975,334.820,0
557,55700000,100000,33475434,334.754,0
558,55800000,100000,33533466,335.335,0
559,55900000,100000,33480511,334.805,0
560,56000000,100000,33567852,335.679,0
561,56100000,100000,33464130,334.641,0
562,56200000,100000,33487879,334.879,0
563,56300000,100000,33566478,335.665,0
564,56400000,100000,33538074,335.381,0
565,56500000,100000,33485425,334.854,0
566,56600000,100000,33509670,335.097,0
567,56700000,100000,33566580,335.666,0
568,56800000,100000,33568729,335.687,0
569,56900000,100000,33553506,335.535,0
570,57000000,100000,33558672,335.587,0
571,57100000,100000,33481165,334.812,0
572,57200000,100000,33533376,335.334,0
573,57300000,100000,33464556,334.646,0
574,57400000,100000,33510775,335.108,0
575,57500000,100000,33467994,334.680,0
576,57600000,100000,33578712,335.787,0
577,57700000,100000,33463621,334.636,0
578,57800000,100000,33532344,335.323,0
579,57900000,100000,33511734,335.117,0
580,58000000,100000,33464809,334.648,0
581,58100000,100000,33524178,335.242,0
582,58200000,100000,33480450,334.805,0
583,58300000,100000,33601585,336.016,0
584,58400000,100000,33463272,334.633,0
585,58500000,100000,33583284,335.833,0
586,58600000,100000,33503341,335.033,0
587,58700000,100000,33475140,334.751,0
588,58800000,100000,33581136,335.811,0
589,58900000,100000,33560185,335.602,0
590,59000000,100000,33598992,335.990,0
591,59100000,100000,33569232,335.692,0
592,59200000,100000,33478021,334.780,0
593,59300000,100000,33567780,335.678,0
594,59400000,100000,33471588,334.716,0
595,59500000,100000,33541579,335.416,0
596,59600000,100000,33577620,335.776,0
597,59700000,100000,33513420,335.134,0
598,59800000,100000,33564889,335.649,0
599,59900000,100000,33577338,335.773,0
600,60000000,100000,33559314,335.593,0
601,60100000,100000,33471061,334.711,0
602,60200000,100000,33480306,334.803,0
603,60300000,100000,33545532,335.455,0
604,60400000,100000,33558187,335.582,0
605,60500000,100000,33583944,335.839,0
606,60600000,100000,33469596,334.696,0
607,60700000,100000,33664879,336.649,0
608,60800000,100000,33512112,335.121,0
609,60900000,100000,33463776,334.638,0
610,61000000,100000,33481507,334.815,0
611,61100000,100000,33562776,335.628,0
612,61200000,100000,33547680,335.477,0
613,61300000,100000,33575155,335.752,0
614,61400000,100000,33511164,335.112,0
615,61500000,100000,33547740,335.477,0
616,61600000,100000,33476329,334.763,0
617,61700000,100000,33567750,335.678,0
618,61800000,100000,33471612,334.716,0
619,61900000,100000,33490477,334.905,0
620,62000000,100000,33463770,334.638,0
621,62100000,100000,33477594,334.776,0
622,62200000,100000,33671455,336.715,0
623,62300000,100000,33528792,335.288,0
624,62400000,100000,33581562,335.816,0
625,62500000,100000,33465145,334.651,0
626,62600000,100000,33471660,334.717,0
627,62700000,100000,33568962,335.690,0
628,62800000,100000,33477547,334.775,0
629,62900000,100000,33540228,335.402,0
630,63000000,100000,33481254,334.813,0
631,63100000,100000,33557851,335.579,0
632,63200000,100000,33465282,334.653,0
633,63300000,100000,33481386,334.814,0
634,63400000,100000,33469183,334.692,0
635,63500000,100000,33574776,335.748,0
636,63600000,100000,33474258,334.743,0
637,63700000,100000,33540775,335.408,0
638,63800000,100000,33470418,334.704,0
639,63900000,100000,33481824,334.818,0
640,64000000,100000,33470065,334.701,0
641,64100000,100000,33671634,336.716,0
642,64200000,100000,33472170,334.722,0
643,64300000,100000,33463753,334.638,0
644,64400000,100000,33487530,334.875,0
645,64500000,100000,33552060,335.521,0
646,64600000,100000,33479647,334.796,0
647,64700000,100000,33594132,335.941,0
648,64800000,100000,33560994,335.610,0
649,64900000,100000,33516295,335.163,0
650,65000000,100000,33487824,334.878,0
651,65100000,100000,33478314,334.783,0
652,65200000,100000,33464701,334.647,0
653,65300000,100000,33482088,334.821,0
654,65400000,100000,33528606,335.286,0
655,65500000,100000,33568267,335.683,0
656,65600000,100000,33479328,334.793,0
657,65700000,100000,33470052,334.701,0
658,65800000,100000,33578071,335.781,0
659,65900000,100000,33559644,335.596,0
660,66000000,100000,33471732,334.717,0
661,66100000,100000,33505291,335.053,0
662,66200000,100000,33472338,334.723,0
663,66300000,100000,33463776,334.638,0
664,66400000,100000,33677503,336.775,0
665,66500000,100000,33518514,335.185,0
666,66600000,100000,33559914,335.599,0
