block,first_iter,iters,elapsed_ns,avg_ns,mismatches
0,0,100000,33503694,335.037,0
1,100000,100000,33487326,334.873,0
2,200000,100000,33482797,334.828,0
3,300000,100000,33528480,335.285,0
4,400000,100000,33463512,334.635,0
5,500000,100000,33489685,334.897,0
6,600000,100000,33530940,335.309,0
7,700000,100000,33463998,334.640,0
8,800000,100000,33582301,335.823,0
9,900000,100000,33530850,335.308,0
10,1000000,100000,33481650,334.817,0
11,1100000,100000,33563551,335.636,0
12,1200000,100000,33473076,334.731,0
13,1300000,100000,33479190,334.792,0
14,1400000,100000,33603589,336.036,0
15,1500000,100000,33605784,336.058,0
16,1600000,100000,33491706,334.917,0
17,1700000,100000,33548515,335.485,0
18,1800000,100000,33469632,334.696,0
19,1900000,100000,33481854,334.819,0
20,2000000,100000,33631651,336.317,0
21,2100000,100000,33476358,334.764,0
22,2200000,100000,33605478,336.055,0
23,2300000,100000,33474817,334.748,0
24,2400000,100000,33583968,335.840,0
25,2500000,100000,33464850,334.649,0
26,2600000,100000,33542041,335.420,0
27,2700000,100000,33473142,334.731,0
28,2800000,100000,33477372,334.774,0
29,2900000,100000,33463645,334.636,0
30,3000000,100000,33480708,334.807,0
31,3100000,100000,33520722,335.207,0
32,3200000,100000,33594415,335.944,0
33,3300000,100000,33497460,334.975,0
34,3400000,100000,33564264,335.643,0
35,3500000,100000,33515713,335.157,0
36,3600000,100000,33568242,335.682,0
37,3700000,100000,33567462,335.675,0
38,3800000,100000,33506035,335.060,0
39,3900000,100000,33512376,335.124,0
40,4000000,100000,33470076,334.701,0
41,4100000,100000,33575599,335.756,0
42,4200000,100000,33472182,334.722,0
43,4300000,100000,33618048,336.180,0
44,4400000,100000,33511459,335.115,0
45,4500000,100000,33463812,334.638,0
46,4600000,100000,33525636,335.256,0
47,4700000,100000,33484027,334.840,0
48,4800000,100000,33465504,334.655,0
49,4900000,100000,33518010,335.180,0
50,5000000,100000,33473995,334.740,0
51,5100000,100000,33554670,335.547,0
52,5200000,100000,33464490,334.645,0
53,5300000,100000,33615859,336.159,0
54,5400000,100000,33475080,334.751,0
55,5500000,100000,33474198,334.742,0
56,5600000,100000,33575695,335.757,0
57,5700000,100000,33563844,335.638,0
58,5800000,100000,33610512,336.105,0
59,5900000,100000,33465775,334.658,0
60,6000000,100000,33472194,334.722,0
61,6100000,100000,33513630,335.136,0
62,6200000,100000,33566809,335.668,0
63,6300000,100000,33463128,334.631,0
64,6400000,100000,33581910,335.819,0
65,6500000,100000,33470005,334.700,0
66,6600000,100000,33546216,335.462,0
67,6700000,100000,33580794,335.808,0
68,6800000,100000,33538015,335.380,0
69,6900000,100000,33560772,335.608,0
70,7000000,100000,33477594,334.776,0
71,7100000,100000,33472705,334.727,0
72,7200000,100000,33557070,335.571,0
73,7300000,100000,33577452,335.775,0
74,7400000,100000,33476071,334.761,0
75,7500000,100000,33569700,335.697,0
76,7600000,100000,33471522,334.715,0
77,7700000,100000,33469087,334.691,0
78,7800000,100000,33577140,335.771,0
79,7900000,100000,33558984,335.590,0
80,8000000,100000,33570811,335.708,0
81,8100000,100000,33671364,336.714,0
82,8200000,100000,33667806,336.678,0
83,8300000,100000,33570787,335.708,0
84,8400000,100000,33489330,334.893,0
85,8500000,100000,33471936,334.719,0
86,8600000,100000,33689323,336.893,0
87,8700000,100000,33582966,335.830,0
88,8800000,100000,33559338,335.593,0
89,8900000,100000,33576565,335.766,0
90,9000000,100000,33515946,335.159,0
91,9100000,100000,33538650,335.387,0
92,9200000,100000,33588829,335.888,0
93,9300000,100000,33467904,334.679,0
94,9400000,100000,33473022,334.730,0
95,9500000,100000,33473281,334.733,0
96,9600000,100000,33471612,334.716,0
