block,first_iter,iters,elapsed_ns,avg_ns,mismatches
0,0,100000,33510996,335.110,0
1,100000,100000,33479004,334.790,0
2,200000,100000,33489085,334.891,0
3,300000,100000,33464214,334.642,0
4,400000,100000,33552372,335.524,0
5,500000,100000,33573823,335.738,0
6,600000,100000,33569364,335.694,0
7,700000,100000,33463716,334.637,0
8,800000,100000,33576277,335.763,0
9,900000,100000,33544866,335.449,0
10,1000000,100000,33593472,335.935,0
11,1100000,100000,33480565,334.806,0
12,1200000,100000,33469998,334.700,0
13,1300000,100000,33600126,336.001,0
14,1400000,100000,33473425,334.734,0
15,1500000,100000,33633444,336.334,0
16,1600000,100000,33576264,335.763,0
17,1700000,100000,33465187,334.652,0
18,1800000,100000,33564642,335.646,0
19,1900000,100000,33575868,335.759,0
20,2000000,100000,33472165,334.722,0
21,2100000,100000,33464400,334.644,0
22,2200000,100000,33582462,335.825,0
23,2300000,100000,33520279,335.203,0
24,2400000,100000,33561990,335.620,0
25,2500000,100000,33486174,334.862,0
26,2600000,100000,33623239,336.232,0
27,2700000,100000,33514272,335.143,0
28,2800000,100000,33468456,334.685,0
29,2900000,100000,33472891,334.729,0
30,3000000,100000,33473814,334.738,0
31,3100000,100000,33472626,334.726,0
32,3200000,100000,33470485,334.705,0
33,3300000,100000,33576240,335.762,0
34,3400000,100000,33469638,334.696,0
35,3500000,100000,33471061,334.711,0
36,3600000,100000,33482466,334.825,0
37,3700000,100000,33463476,334.635,0
38,3800000,100000,33475993,334.760,0
39,3900000,100000,33475044,334.750,0
40,4000000,100000,33473406,334.734,0
41,4100000,100000,33558223,335.582,0
42,4200000,100000,33486522,334.865,0
43,4300000,100000,33469824,334.698,0
44,4400000,100000,33558877,335.589,0
45,4500000,100000,33627396,336.274,0
46,4600000,100000,33530976,335.310,0
47,4700000,100000,33577123,335.771,0
48,4800000,100000,33470556,334.706,0
49,4900000,100000,33472830,334.728,0
50,5000000,100000,33478993,334.790,0
51,5100000,100000,33566166,335.662,0
52,5200000,100000,33617940,336.179,0
53,5300000,100000,33569701,335.697,0
54,5400000,100000,33471948,334.719,0
55,5500000,100000,33469674,334.697,0
56,5600000,100000,33481699,334.817,0
57,5700000,100000,33463494,334.635,0
58,5800000,100000,33478320,334.783,0
59,5900000,100000,33575683,335.757,0
60,6000000,100000,33465096,334.651,0
61,6100000,100000,33474492,334.745,0
62,6200000,100000,33475621,334.756,0
63,6300000,100000,33471114,334.711,0
64,6400000,100000,33572490,335.725,0
65,6500000,100000,33472585,334.726,0
66,6600000,100000,33653988,336.540,0
67,6700000,100000,33480858,334.809,0
68,6800000,100000,33519295,335.193,0
69,6900000,100000,33611976,336.120,0
70,7000000,100000,33497508,334.975,0
71,7100000,100000,33548143,335.481,0
72,7200000,100000,33566844,335.668,0
73,7300000,100000,33690306,336.903,0
74,7400000,100000,33482041,334.820,0
75,7500000,100000,33690210,336.902,0
76,7600000,100000,33481944,334.819,0
77,7700000,100000,33533635,335.336,0
78,7800000,100000,33575178,335.752,0
79,7900000,100000,33508524,335.085,0
80,8000000,100000,33535057,335.351,0
81,8100000,100000,33581604,335.816,0
82,8200000,100000,33558636,335.586,0
83,8300000,100000,33471463,334.715,0
84,8400000,100000,33597330,335.973,0
85,8500000,100000,33560376,335.604,0
86,8600000,100000,33564313,335.643,0
87,8700000,100000,33478332,334.783,0
88,8800000,100000,33472998,334.730,0
89,8900000,100000,33553669,335.537,0
90,9000000,100000,33576414,335.764,0
91,9100000,100000,33469302,334.693,0
92,9200000,100000,33482185,334.822,0
93,9300000,100000,33470562,334.706,0
94,9400000,100000,33565674,335.657,0
95,9500000,100000,33604369,336.044,0
96,9600000,100000,33593976,335.940,0
97,9700000,100000,33570510,335.705,0
98,9800000,100000,33474349,334.743,0
99,9900000,100000,33517920,335.179,0
100,10000000,100000,33544128,335.441,0
101,10100000,100000,33580993,335.810,0
102,10200000,100000,33469560,334.696,0
103,10300000,100000,33647274,336.473,0
104,10400000,100000,33495127,334.951,0
105,10500000,100000,33559446,335.594,0
106,10600000,100000,33567030,335.670,0
107,10700000,100000,33607153,336.072,0
108,10800000,100000,33533622,335.336,0
109,10900000,100000,33714612,337.146,0
110,11000000,100000,33478219,334.782,0
111,11100000,100000,33472644,334.726,0
112,11200000,100000,33475122,334.751,0
113,11300000,100000,33471679,334.717,0
114,11400000,100000,33469608,334.696,0
115,11500000,100000,33497724,334.977,0
116,11600000,100000,33463423,334.634,0
117,11700000,100000,33477306,334.773,0
118,11800000,100000,33574536,335.745,0
119,11900000,100000,33536929,335.369,0
120,12000000,100000,33473352,334.734,0
121,12100000,100000,33475422,334.754,0
122,12200000,100000,33634585,336.346,0
123,12300000,100000,33573114,335.731,0
124,12400000,100000,33473466,334.735,0
125,12500000,100000,33463627,334.636,0
126,12600000,100000,33481224,334.812,0
127,12700000,100000,33475410,334.754,0
128,12800000,100000,33465145,334.651,0
129,12900000,100000,33481230,334.812,0
130,13000000,100000,33469092,334.691,0
131,13100000,100000,33566989,335.670,0
132,13200000,100000,33569148,335.691,0
133,13300000,100000,33576432,335.764,0
134,13400000,100000,33466681,334.667,0
135,13500000,100000,33483126,334.831,0
136,13600000,100000,33565512,335.655,0
137,13700000,100000,33560671,335.607,0
138,13800000,100000,33481530,334.815,0
139,13900000,100000,33463842,334.638,0
140,14000000,100000,33581335,335.813,0
141,14100000,100000,33558396,335.584,0
142,14200000,100000,33627054,336.271,0
143,14300000,100000,33485545,334.855,0
144,14400000,100000,33594234,335.942,0
145,14500000,100000,33641154,336.412,0
146,14600000,100000,33574417,335.744,0
147,14700000,100000,33647556,336.476,0
148,14800000,100000,33463434,334.634,0
149,14900000,100000,33588067,335.881,0
150,15000000,100000,33469704,334.697,0
151,15100000,100000,33473076,334.731,0
152,15200000,100000,33574099,335.741,0
153,15300000,100000,33564936,335.649,0
154,15400000,100000,33470472,334.705,0
155,15500000,100000,33557161,335.572,0
156,15600000,100000,33475188,334.752,0
157,15700000,100000,33475056,334.751,0
158,15800000,100000,33471787,334.718,0
159,15900000,100000,33535440,335.354,0
160,16000000,100000,33604080,336.041,0
161,16100000,100000,33470191,334.702,0
162,16200000,100000,33558852,335.589,0
163,16300000,100000,33582084,335.821,0
164,16400000,100000,33471619,334.716,0
165,16500000,100000,33516444,335.164,0
166,16600000,100000,33574992,335.750,0
167,16700000,100000,33472249,334.722,0
168,16800000,100000,33463230,334.632,0
169,16900000,100000,33585420,335.854,0
170,17000000,100000,33471307,334.713,0
171,17100000,100000,33473766,334.738,0
172,17200000,100000,33566574,335.666,0
173,17300000,100000,33694189,336.942,0
174,17400000,100000,33481956,334.820,0
175,17500000,100000,33592680,335.927,0
176,17600000,100000,33648661,336.487,0
177,17700000,100000,33574854,335.749,0
178,17800000,100000,33543336,335.433,0
179,17900000,100000,33614551,336.146,0
180,18000000,100000,33569322,335.693,0
181,18100000,100000,33624798,336.248,0
