block,first_iter,iters,elapsed_ns,avg_ns,mismatches
90,9000000,100000,33484290,334.843,0
91,9100000,100000,33507217,335.072,0
92,9200000,100000,33474108,334.741,0
93,9300000,100000,33577332,335.773,0
94,9400000,100000,33625885,336.259,0
95,9500000,100000,33488850,334.889,0
96,9600000,100000,33489474,334.895,0
97,9700000,100000,33533209,335.332,0
98,9800000,100000,33464160,334.642,0
99,9900000,100000,33484182,334.842,0
100,10000000,100000,33525703,335.257,0
101,10100000,100000,33580470,335.805,0
102,10200000,100000,33503790,335.038,0
103,10300000,100000,33562993,335.630,0
104,10400000,100000,33578430,335.784,0
105,10500000,100000,33558846,335.588,0
106,10600000,100000,33551563,335.516,0
107,10700000,100000,33570852,335.709,0
108,10800000,100000,33553830,335.538,0
109,10900000,100000,33466501,334.665,0
110,11000000,100000,33494220,334.942,0
111,11100000,100000,33525564,335.256,0
112,11200000,100000,33466897,334.669,0
113,11300000,100000,33481452,334.815,0
114,11400000,100000,33463440,334.634,0
115,11500000,100000,33472189,334.722,0
116,11600000,100000,33568638,335.686,0
117,11700000,100000,33566610,335.666,0
118,11800000,100000,33604969,336.050,0
119,11900000,100000,33464310,334.643,0
120,12000000,100000,33470088,334.701,0
121,12100000,100000,33473551,334.736,0
122,12200000,100000,33471162,334.712,0
123,12300000,100000,33688854,336.889,0
124,12400000,100000,33482995,334.830,0
125,12500000,100000,33560970,335.610,0
126,12600000,100000,33567768,335.678,0
127,12700000,100000,33480235,334.802,0
128,12800000,100000,33518898,335.189,0
129,12900000,100000,33510042,335.100,0
130,13000000,100000,33500419,335.004,0
131,13100000,100000,33471300,334.713,0
132,13200000,100000,33556782,335.568,0
133,13300000,100000,33480559,334.806,0
134,13400000,100000,33463836,334.638,0
135,13500000,100000,33481290,334.813,0
136,13600000,100000,33517093,335.171,0
137,13700000,100000,33465870,334.659,0
138,13800000,100000,33577026,335.770,0
139,13900000,100000,33549307,335.493,0
140,14000000,100000,33522972,335.230,0
141,14100000,100000,33473238,334.732,0
142,14200000,100000,33566419,335.664,0
143,14300000,100000,33642360,336.424,0
144,14400000,100000,33575298,335.753,0
145,14500000,100000,33565477,335.655,0
146,14600000,100000,33558570,335.586,0
147,14700000,100000,33480744,334.807,0
148,14800000,100000,33525727,335.257,0
149,14900000,100000,33481080,334.811,0
150,15000000,100000,33463086,334.631,0
151,15100000,100000,33538333,335.383,0
152,15200000,100000,33574632,335.746,0
153,15300000,100000,33601440,336.014,0
154,15400000,100000,33617803,336.178,0
155,15500000,100000,33571392,335.714,0
156,15600000,100000,33597936,335.979,0
157,15700000,100000,33548941,335.489,0
158,15800000,100000,33486504,334.865,0
159,15900000,100000,33559188,335.592,0
160,16000000,100000,33472273,334.723,0
161,16100000,100000,33479046,334.790,0
162,16200000,100000,33471996,334.720,0
163,16300000,100000,33472141,334.721,0
164,16400000,100000,33475038,334.750,0
165,16500000,100000,33472146,334.721,0
166,16600000,100000,33598537,335.985,0
167,16700000,100000,33508926,335.089,0
168,16800000,100000,33462996,334.630,0
169,16900000,100000,33695737,336.957,0
170,17000000,100000,33469950,334.700,0
171,17100000,100000,33464676,334.647,0
172,17200000,100000,33575821,335.758,0
173,17300000,100000,33463446,334.634,0
174,17400000,100000,33517116,335.171,0
175,17500000,100000,33568729,335.687,0
176,17600000,100000,33565992,335.660,0
177,17700000,100000,33463272,334.633,0
178,17800000,100000,33480733,334.807,0
179,17900000,100000,33469524,334.695,0
180,18000000,100000,33465018,334.650,0
181,18100000,100000,33481111,334.811,0
182,18200000,100000,33463302,334.633,0
183,18300000,100000,33577398,335.774,0
184,18400000,100000,33501691,335.017,0
185,18500000,100000,33511668,335.117,0
186,18600000,100000,33483756,334.838,0
187,18700000,100000,33466159,334.662,0
188,18800000,100000,33565770,335.658,0
189,18900000,100000,33480780,334.808,0
190,19000000,100000,33569371,335.694,0
191,19100000,100000,33558882,335.589,0
192,19200000,100000,33481554,334.816,0
193,19300000,100000,33614563,336.146,0
194,19400000,100000,33656736,336.567,0
195,19500000,100000,33483954,334.840,0
196,19600000,100000,33525985,335.260,0
197,19700000,100000,33481062,334.811,0
198,19800000,100000,33462606,334.626,0
199,19900000,100000,33471457,334.715,0
200,20000000,100000,33568482,335.685,0
201,20100000,100000,33565836,335.658,0
202,20200000,100000,33536803,335.368,0
203,20300000,100000,33480714,334.807,0
204,20400000,100000,33611148,336.111,0
205,20500000,100000,33639715,336.397,0
206,20600000,100000,33481038,334.810,0
207,20700000,100000,33516564,335.166,0
208,20800000,100000,33471139,334.711,0
209,20900000,100000,33567456,335.675,0
210,21000000,100000,33472314,334.723,0
211,21100000,100000,33555433,335.554,0
212,21200000,100000,33577002,335.770,0
213,21300000,100000,33637710,336.377,0
214,21400000,100000,33480823,334.808,0
215,21500000,100000,33481524,334.815,0
216,21600000,100000,33540006,335.400,0
217,21700000,100000,33484999,334.850,0
218,21800000,100000,33507972,335.080,0
219,21900000,100000,33471882,334.719,0
220,22000000,100000,33479821,334.798,0
221,22100000,100000,33464496,334.645,0
222,22200000,100000,33516834,335.168,0
223,22300000,100000,33473653,334.737,0
224,22400000,100000,33471378,334.714,0
225,22500000,100000,33558864,335.589,0
226,22600000,100000,33672247,336.722,0
227,22700000,100000,33463710,334.637,0
228,22800000,100000,33565152,335.652,0
229,22900000,100000,33479665,334.797,0
230,23000000,100000,33463932,334.639,0
231,23100000,100000,33480816,334.808,0
232,23200000,100000,33499975,335.000,0
233,23300000,100000,33471564,334.716,0
234,23400000,100000,33473442,334.734,0
235,23500000,100000,33471979,334.720,0
236,23600000,100000,33463374,334.634,0
237,23700000,100000,33480810,334.808,0
238,23800000,100000,33469441,334.694,0
239,23900000,100000,33464844,334.648,0
240,24000000,100000,33576078,335.761,0
241,24100000,100000,33548137,335.481,0
242,24200000,100000,33572706,335.727,0
243,24300000,100000,33475944,334.759,0
244,24400000,100000,33530995,335.310,0
245,24500000,100000,33478230,334.782,0
246,24600000,100000,33487482,334.875,0
247,24700000,100000,33568399,335.684,0
248,24800000,100000,33477564,334.776,0
249,24900000,100000,33567864,335.679,0
250,25000000,100000,33466279,334.663,0
251,25100000,100000,33578874,335.789,0
252,25200000,100000,33559416,335.594,0
253,25300000,100000,33527377,335.274,0
254,25400000,100000,33482268,334.823,0
255,25500000,100000,33464910,334.649,0
256,25600000,100000,33553309,335.533,0
257,25700000,100000,33583752,335.838,0
258,25800000,100000,33471714,334.717,0
259,25900000,100000,33467479,334.675,0
260,26000000,100000,33481920,334.819,0
261,26100000,100000,33463872,334.639,0
262,26200000,100000,33472639,334.726,0
263,26300000,100000,33574854,335.749,0
264,26400000,100000,33559428,335.594,0
265,26500000,100000,33483565,334.836,0
266,26600000,100000,33559410,335.594,0
267,26700000,100000,33566460,335.665,0
268,26800000,100000,33481693,334.817,0
269,26900000,100000,33473622,334.736,0
270,27000000,100000,33558792,335.588,0
271,27100000,100000,33481987,334.820,0
272,27200000,100000,33599802,335.998,0
273,27300000,100000,33555552,335.556,0
274,27400000,100000,33486601,334.866,0
275,27500000,100000,33518184,335.182,0
276,27600000,100000,33572088,335.721,0
277,27700000,100000,33571099,335.711,0
278,27800000,100000,33472296,334.723,0
279,27900000,100000,33669708,336.697,0
280,28000000,100000,33499039,334.990,0
281,28100000,100000,33563868,335.639,0
282,28200000,100000,33568782,335.688,0
283,28300000,100000,33566311,335.663,0
284,28400000,100000,33539118,335.391,0
285,28500000,100000,33481578,334.816,0
286,28600000,100000,33558145,335.581,0
287,28700000,100000,33566502,335.665,0
288,28800000,100000,33479736,334.797,0
289,28900000,100000,33464059,334.641,0
290,29000000,100000,33470004,334.700,0
291,29100000,100000,33663912,336.639,0
292,29200000,100000,33471559,334.716,0
293,29300000,100000,33463134,334.631,0
294,29400000,100000,33491730,334.917,0
295,29500000,100000,33528043,335.280,0
296,29600000,100000,33512688,335.127,0
297,29700000,100000,33568386,335.684,0
298,29800000,100000,33535879,335.359,0
299,29900000,100000,33493008,334.930,0
300,30000000,100000,33559344,335.593,0
301,30100000,100000,33471289,334.713,0
302,30200000,100000,33568530,335.685,0
303,30300000,100000,33472620,334.726,0
304,30400000,100000,33560767,335.608,0
305,30500000,100000,33482688,334.827,0
306,30600000,100000,33470202,334.702,0
307,30700000,100000,33559711,335.597,0
308,30800000,100000,33576522,335.765,0
309,30900000,100000,33464010,334.640,0
310,31000000,100000,33471391,334.714,0
311,31100000,100000,33568566,335.686,0
312,31200000,100000,33471996,334.720,0
313,31300000,100000,33479707,334.797,0
314,31400000,100000,33464142,334.641,0
315,31500000,100000,33469776,334.698,0
316,31600000,100000,33474469,334.745,0
317,31700000,100000,33559158,335.592,0
318,31800000,100000,33593232,335.932,0
319,31900000,100000,33481573,334.816,0
320,32000000,100000,33660504,336.605,0
321,32100000,100000,33475080,334.751,0
322,32200000,100000,33479839,334.798,0
323,32300000,100000,33464850,334.649,0
324,32400000,100000,33469674,334.697,0
325,32500000,100000,33577153,335.772,0
326,32600000,100000,33471120,334.711,0
327,32700000,100000,33499008,334.990,0
328,32800000,100000,33481057,334.811,0
329,32900000,100000,33462810,334.628,0
330,33000000,100000,33576234,335.762,0
331,33100000,100000,33659371,336.594,0
332,33200000,100000,33536172,335.362,0
333,33300000,100000,33742818,337.428,0
334,33400000,100000,33511069,335.111,0
335,33500000,100000,33474696,334.747,0
336,33600000,100000,33569328,335.693,0
337,33700000,100000,33475279,334.753,0
338,33800000,100000,33558636,335.586,0
339,33900000,100000,33482226,334.822,0
340,34000000,100000,33470155,334.702,0
341,34100000,100000,33465186,334.652,0
342,34200000,100000,33480534,334.805,0
343,34300000,100000,33463039,334.630,0
344,34400000,100000,33471648,334.716,0
345,34500000,100000,33473136,334.731,0
346,34600000,100000,33672427,336.724,0
347,34700000,100000,33507510,335.075,0
348,34800000,100000,33464928,334.649,0
349,34900000,100000,33470233,334.702,0
350,35000000,100000,33484812,334.848,0
351,35100000,100000,33566646,335.666,0
352,35200000,100000,33463855,334.639,0
353,35300000,100000,33481224,334.812,0
354,35400000,100000,33462870,334.629,0
355,35500000,100000,33472117,334.721,0
356,35600000,100000,33478872,334.789,0
357,35700000,100000,33464652,334.647,0
358,35800000,100000,33469399,334.694,0
359,35900000,100000,33499080,334.991,0
360,36000000,100000,33541194,335.412,0
361,36100000,100000,33558679,335.587,0
362,36200000,100000,33512250,335.123,0
363,36300000,100000,33529932,335.299,0
364,36400000,100000,33544903,335.449,0
365,36500000,100000,33567426,335.674,0
366,36600000,100000,33536712,335.367,0
367,36700000,100000,33491029,334.910,0
368,36800000,100000,33602910,336.029,0
369,36900000,100000,33471954,334.720,0
370,37000000,100000,33567703,335.677,0
371,37100000,100000,33472284,334.723,0
372,37200000,100000,33547146,335.471,0
373,37300000,100000,33489643,334.896,0
374,37400000,100000,33470886,334.709,0
375,37500000,100000,33464556,334.646,0
376,37600000,100000,33487909,334.879,0
377,37700000,100000,33464634,334.646,0
378,37800000,100000,33471366,334.714,0
379,37900000,100000,33472939,334.729,0
380,38000000,100000,33566832,335.668,0
381,38100000,100000,33669084,336.691,0
382,38200000,100000,33560053,335.601,0
383,38300000,100000,33469794,334.698,0
384,38400000,100000,33568488,335.685,0
385,38500000,100000,33471571,334.716,0
386,38600000,100000,33559134,335.591,0
387,38700000,100000,33481656,334.817,0
388,38800000,100000,33463435,334.634,0
389,38900000,100000,33566262,335.663,0
390,39000000,100000,33574032,335.740,0
391,39100000,100000,33537067,335.371,0
392,39200000,100000,33598770,335.988,0
393,39300000,100000,33483510,334.835,0
394,39400000,100000,33543187,335.432,0
395,39500000,100000,33574152,335.742,0
396,39600000,100000,33568992,335.690,0
397,39700000,100000,33525013,335.250,0
398,39800000,100000,33484572,334.846,0
399,39900000,100000,33619278,336.193,0
400,40000000,100000,33546223,335.462,0
401,40100000,100000,33579684,335.797,0
402,40200000,100000,33463656,334.637,0
403,40300000,100000,33475381,334.754,0
404,40400000,100000,33473388,334.734,0
405,40500000,100000,33471990,334.720,0
406,40600000,100000,33551197,335.512,0
407,40700000,100000,33481206,334.812,0
408,40800000,100000,33564288,335.643,0
409,40900000,100000,33654043,336.540,0
410,41000000,100000,33471474,334.715,0
411,41100000,100000,33626766,336.268,0
412,41200000,100000,33576715,335.767,0
413,41300000,100000,33463242,334.632,0
414,41400000,100000,33566814,335.668,0
415,41500000,100000,33479803,334.798,0
416,41600000,100000,33559038,335.590,0
417,41700000,100000,33564558,335.646,0
418,41800000,100000,33474475,334.745,0
419,41900000,100000,33471114,334.711,0
420,42000000,100000,33463386,334.634,0
421,42100000,100000,33576289,335.763,0
422,42200000,100000,33463338,334.633,0
423,42300000,100000,33565254,335.653,0
424,42400000,100000,33582541,335.825,0
425,42500000,100000,33471552,334.716,0
426,42600000,100000,33482604,334.826,0
427,42700000,100000,33558559,335.586,0
428,42800000,100000,33471252,334.713,0
429,42900000,100000,33473250,334.733,0
430,43000000,100000,33470131,334.701,0
431,43100000,100000,33563040,335.630,0
432,43200000,100000,33580086,335.801,0
433,43300000,100000,33516721,335.167,0
434,43400000,100000,33467286,334.673,0
435,43500000,100000,33483858,334.839,0
436,43600000,100000,33463693,334.637,0
437,43700000,100000,33558774,335.588,0
438,43800000,100000,33568146,335.681,0
439,43900000,100000,33472315,334.723,0
440,44000000,100000,33463404,334.634,0
441,44100000,100000,33480684,334.807,0
442,44200000,100000,33469801,334.698,0
443,44300000,100000,33568464,335.685,0
444,44400000,100000,33566394,335.664,0
445,44500000,100000,33463633,334.636,0
446,44600000,100000,33481044,334.810,0
447,44700000,100000,33463182,334.632,0
448,44800000,100000,33567037,335.670,0
449,44900000,100000,33489258,334.893,0
450,45000000,100000,33466662,334.667,0
451,45100000,100000,33558355,335.584,0
452,45200000,100000,33560172,335.602,0
453,45300000,100000,33570204,335.702,0
454,45400000,100000,33530911,335.309,0
455,45500000,100000,33515496,335.155,0
456,45600000,100000,33562368,335.624,0
457,45700000,100000,33472921,334.729,0
458,45800000,100000,33574542,335.745,0
459,45900000,100000,33593322,335.933,0
460,46000000,100000,33576343,335.763,0
461,46100000,100000,33554706,335.547,0
462,46200000,100000,33471510,334.715,0
463,46300000,100000,33663097,336.631,0
464,46400000,100000,33566724,335.667,0
465,46500000,100000,33463248,334.632,0
466,46600000,100000,33576253,335.763,0
467,46700000,100000,33564912,335.649,0
468,46800000,100000,33465030,334.650,0
469,46900000,100000,33600103,336.001,0
470,47000000,100000,33521556,335.216,0
471,47100000,100000,33563064,335.631,0
472,47200000,100000,33477271,334.773,0
473,47300000,100000,33472656,334.727,0
474,47400000,100000,33575058,335.751,0
475,47500000,100000,33557581,335.576,0
476,47600000,100000,33470394,334.704,0
477,47700000,100000,33473982,334.740,0
478,47800000,100000,33520981,335.210,0
479,47900000,100000,33539718,335.397,0
480,48000000,100000,33672090,336.721,0
481,48100000,100000,33462949,334.629,0
482,48200000,100000,33472668,334.727,0
483,48300000,100000,33523116,335.231,0
484,48400000,100000,33466213,334.662,0
485,48500000,100000,33565134,335.651,0
486,48600000,100000,33474696,334.747,0
487,48700000,100000,33472399,334.724,0
488,48800000,100000,33463638,334.636,0
489,48900000,100000,33481854,334.819,0
490,49000000,100000,33558877,335.589,0
491,49100000,100000,33576684,335.767,0
492,49200000,100000,33562086,335.621,0
493,49300000,100000,33522565,335.226,0
494,49400000,100000,33481056,334.811,0
495,49500000,100000,33645192,336.452,0
496,49600000,100000,33524251,335.243,0
497,49700000,100000,33473148,334.731,0
498,49800000,100000,33566874,335.669,0
499,49900000,100000,33463867,334.639,0
500,50000000,100000,33611568,336.116,0
501,50100000,100000,33469626,334.696,0
502,50200000,100000,33649603,336.496,0
503,50300000,100000,33508836,335.088,0
504,50400000,100000,33470940,334.709,0
505,50500000,100000,33578677,335.787,0
506,50600000,100000,33688710,336.887,0
507,50700000,100000,33471474,334.715,0
508,50800000,100000,33478681,334.787,0
509,50900000,100000,33465486,334.655,0
510,51000000,100000,33523722,335.237,0
511,51100000,100000,33533365,335.334,0
512,51200000,100000,33658392,336.584,0
513,51300000,100000,33559614,335.596,0
514,51400000,100000,33498943,334.989,0
515,51500000,100000,33463290,334.633,0
516,51600000,100000,33516378,335.164,0
517,51700000,100000,33575161,335.752,0
518,51800000,100000,33465006,334.650,0
519,51900000,100000,33658128,336.581,0
520,52000000,100000,33568981,335.690,0
521,52100000,100000,33533676,335.337,0
522,52200000,100000,33596640,335.966,0
523,52300000,100000,33471559,334.716,0
524,52400000,100000,33463374,334.634,0
525,52500000,100000,33694494,336.945,0
526,52600000,100000,33553063,335.531,0
527,52700000,100000,33513462,335.135,0
528,52800000,100000,33481302,334.813,0
529,52900000,100000,33463177,334.632,0
530,53000000,100000,33661710,336.617,0
531,53100000,100000,33569196,335.692,0
532,53200000,100000,33567439,335.674,0
533,53300000,100000,33556422,335.564,0
534,53400000,100000,33481098,334.811,0
535,53500000,100000,33532801,335.328,0
536,53600000,100000,33568572,335.686,0
537,53700000,100000,33471006,334.710,0
538,53800000,100000,33521191,335.212,0
539,53900000,100000,33480546,334.805,0
540,54000000,100000,33557826,335.578,0
541,54100000,100000,33566923,335.669,0
542,54200000,100000,33573378,335.734,0
543,54300000,100000,33518592,335.186,0
544,54400000,100000,33515557,335.156,0
545,54500000,100000,33477204,334.772,0
546,54600000,100000,33545430,335.454,0
547,54700000,100000,33593059,335.931,0
548,54800000,100000,33576306,335.763,0
549,54900000,100000,33463200,334.632,0
550,55000000,100000,33471817,334.718,0
551,55100000,100000,33469620,334.696,0
552,55200000,100000,33621588,336.216,0
553,55300000,100000,33480349,334.803,0
554,55400000,100000,33598818,335.988,0
555,55500000,100000,33526344,335.263,0
556,55600000,100000,33595657,335.957,0
557,55700000,100000,33477612,334.776,0
558,55800000,100000,33463716,334.637,0
559,55900000,100000,33484921,334.849,0
560,56000000,100000,33472176,334.722,0
561,56100000,100000,33465150,334.651,0
562,56200000,100000,33579595,335.796,0
563,56300000,100000,33595038,335.950,0
564,56400000,100000,33472356,334.724,0
565,56500000,100000,33475567,334.756,0
566,56600000,100000,33697728,336.977,0
567,56700000,100000,33479202,334.792,0
568,56800000,100000,33560041,335.600,0
569,56900000,100000,33564732,335.647,0
570,57000000,100000,33569550,335.695,0
571,57100000,100000,33720763,337.208,0
572,57200000,100000,33560778,335.608,0
573,57300000,100000,33507726,335.077,0
574,57400000,100000,33566209,335.662,0
575,57500000,100000,33561780,335.618,0
576,57600000,100000,33576060,335.761,0
577,57700000,100000,33534505,335.345,0
578,57800000,100000,33469602,334.696,0
579,57900000,100000,33474750,334.748,0
580,58000000,100000,33471463,334.715,0
581,58100000,100000,33473334,334.733,0
582,58200000,100000,33603270,336.033,0
583,58300000,100000,33476653,334.767,0
584,58400000,100000,33588240,335.882,0
585,58500000,100000,33565416,335.654,0
586,58600000,100000,33464257,334.643,0
587,58700000,100000,33481644,334.816,0
588,58800000,100000,33511620,335.116,0
589,58900000,100000,33518347,335.183,0
590,59000000,100000,33486798,334.868,0
591,59100000,100000,33471642,334.716,0
592,59200000,100000,33550135,335.501,0
593,59300000,100000,33481050,334.810,0
594,59400000,100000,33470100,334.701,0
595,59500000,100000,33651991,336.520,0
596,59600000,100000,33481188,334.812,0
597,59700000,100000,33623412,336.234,0
598,59800000,100000,33481375,334.814,0
599,59900000,100000,33462978,334.630,0
600,60000000,100000,33542040,335.420,0
601,60100000,100000,33671263,336.713,0
602,60200000,100000,33504096,335.041,0
603,60300000,100000,33568350,335.683,0
604,60400000,100000,33681667,336.817,0
605,60500000,100000,33548124,335.481,0
606,60600000,100000,33550176,335.502,0
607,60700000,100000,33490351,334.904,0
608,60800000,100000,33534294,335.343,0
609,60900000,100000,33480018,334.800,0
610,61000000,100000,33480235,334.802,0
611,61100000,100000,33528438,335.284,0
612,61200000,100000,33483204,334.832,0
613,61300000,100000,33463885,334.639,0
614,61400000,100000,33471792,334.718,0
615,61500000,100000,33473214,334.732,0
616,61600000,100000,33560383,335.604,0
617,61700000,100000,33558276,335.583,0
618,61800000,100000,33575700,335.757,0
619,61900000,100000,33565123,335.651,0
620,62000000,100000,33546420,335.464,0
621,62100000,100000,33575694,335.757,0
622,62200000,100000,33464311,334.643,0
623,62300000,100000,33566424,335.664,0
624,62400000,100000,33663276,336.633,0
625,62500000,100000,33533179,335.332,0
626,62600000,100000,33574272,335.743,0
627,62700000,100000,33464436,334.644,0
628,62800000,100000,33531295,335.313,0
629,62900000,100000,33568818,335.688,0
630,63000000,100000,33471576,334.716,0
631,63100000,100000,33530293,335.303,0
632,63200000,100000,33580626,335.806,0
633,63300000,100000,33560634,335.606,0
634,63400000,100000,33553609,335.536,0
635,63500000,100000,33682566,336.826,0
636,63600000,100000,33539988,335.400,0
637,63700000,100000,33470119,334.701,0
638,63800000,100000,33569208,335.692,0
639,63900000,100000,33472248,334.722,0
640,64000000,100000,33463771,334.638,0
641,64100000,100000,33482784,334.828,0
642,64200000,100000,33463470,334.635,0
643,64300000,100000,33607159,336.072,0
644,64400000,100000,33470406,334.704,0
645,64500000,100000,33464088,334.641,0
646,64600000,100000,33480385,334.804,0
647,64700000,100000,33740604,337.406,0
648,64800000,100000,33566154,335.662,0
649,64900000,100000,33663889,336.639,0
650,65000000,100000,33566742,335.667,0
651,65100000,100000,33559290,335.593,0
652,65200000,100000,33576499,335.765,0
653,65300000,100000,33469968,334.700,0
654,65400000,100000,33555420,335.554,0
655,65500000,100000,33482071,334.821,0
656,65600000,100000,33558558,335.586,0
657,65700000,100000,33481062,334.811,0
658,65800000,100000,33498853,334.989,0
659,65900000,100000,33471846,334.718,0
660,66000000,100000,33479934,334.799,0
661,66100000,100000,33472993,334.730,0
662,66200000,100000,33505074,335.051,0
663,66300000,100000,33570762,335.708,0
664,66400000,100000,33566881,335.669,0
665,66500000,100000,33464034,334.640,0
666,66600000,100000,33576822,335.768,0
667,66700000,100000,33463381,334.634,0
668,66800000,100000,33566484,335.665,0
669,66900000,100000,33582180,335.822,0
670,67000000,100000,33523603,335.236,0
671,67100000,100000,33469566,334.696,0
672,67200000,100000,33666366,336.664,0
673,67300000,100000,33471601,334.716,0
674,67400000,100000,33473448,334.734,0
675,67500000,100000,33661446,336.614,0
676,67600000,100000,33559141,335.591,0
677,67700000,100000,33576354,335.764,0
678,67800000,100000,33469422,334.694,0
679,67900000,100000,33689581,336.896,0
680,68000000,100000,33576030,335.760,0
681,68100000,100000,33538992,335.390,0
682,68200000,100000,33512785,335.128,0
683,68300000,100000,33472758,334.728,0
684,68400000,100000,33541380,335.414,0
685,68500000,100000,33462841,334.628,0
686,68600000,100000,33576090,335.761,0
687,68700000,100000,33469272,334.693,0
688,68800000,100000,33481297,334.813,0
689,68900000,100000,33474084,334.741,0
690,69000000,100000,33528078,335.281,0
691,69100000,100000,33490783,334.908,0
692,69200000,100000,33463158,334.632,0
693,69300000,100000,33566352,335.664,0
694,69400000,100000,33577681,335.777,0
695,69500000,100000,33642222,336.422,0
696,69600000,100000,33519306,335.193,0
697,69700000,100000,33569191,335.692,0
698,69800000,100000,33566718,335.667,0
699,69900000,100000,33553212,335.532,0
700,70000000,100000,33481261,334.813,0
701,70100000,100000,33557718,335.577,0
702,70200000,100000,33576564,335.766,0
703,70300000,100000,33469543,334.695,0
704,70400000,100000,33559392,335.594,0
705,70500000,100000,33576336,335.763,0
706,70600000,100000,33463027,334.630,0
707,70700000,100000,33526488,335.265,0
708,70800000,100000,33494772,334.948,0
709,70900000,100000,33566839,335.668,0
710,71000000,100000,33463578,334.636,0
711,71100000,100000,33480582,334.806,0
712,71200000,100000,33564361,335.644,0
713,71300000,100000,33654300,336.543,0
714,71400000,100000,33484992,334.850,0
715,71500000,100000,33475189,334.752,0
716,71600000,100000,33476736,334.767,0
717,71700000,100000,33514398,335.144,0
718,71800000,100000,33466711,334.667,0
719,71900000,100000,33483882,334.839,0
720,72000000,100000,33465366,334.654,0
721,72100000,100000,33593227,335.932,0
722,72200000,100000,33582492,335.825,0
723,72300000,100000,33560880,335.609,0
724,72400000,100000,33473923,334.739,0
725,72500000,100000,33482562,334.826,0
726,72600000,100000,33530430,335.304,0
727,72700000,100000,33556417,335.564,0
728,72800000,100000,33481422,334.814,0
729,72900000,100000,33592686,335.927,0
730,73000000,100000,33484459,334.845,0
731,73100000,100000,33469944,334.699,0
732,73200000,100000,33618876,336.189,0
733,73300000,100000,33504781,335.048,0
