block,first_iter,iters,elapsed_ns,avg_ns,mismatches
0,0,100000,33503544,335.035,0
1,100000,100000,33615894,336.159,0
2,200000,100000,33465529,334.655,0
3,300000,100000,33474252,334.743,0
4,400000,100000,33491004,334.910,0
5,500000,100000,33568393,335.684,0
6,600000,100000,33550542,335.505,0
7,700000,100000,33495348,334.953,0
8,800000,100000,33471439,334.714,0
9,900000,100000,33559890,335.599,0
10,1000000,100000,33576456,335.765,0
11,1100000,100000,33470437,334.704,0
12,1200000,100000,33481284,334.813,0
13,1300000,100000,33596316,335.963,0
14,1400000,100000,33573091,335.731,0
15,1500000,100000,33503454,335.035,0
16,1600000,100000,33464316,334.643,0
17,1700000,100000,33474685,334.747,0
18,1800000,100000,33474744,334.747,0
19,1900000,100000,33566286,335.663,0
20,2000000,100000,33464310,334.643,0
21,2100000,100000,33509023,335.090,0
22,2200000,100000,33517572,335.176,0
23,2300000,100000,33471810,334.718,0
24,2400000,100000,33486409,334.864,0
25,2500000,100000,33464700,334.647,0
26,2600000,100000,33469260,334.693,0
27,2700000,100000,33480649,334.806,0
28,2800000,100000,33567180,335.672,0
29,2900000,100000,33568968,335.690,0
30,3000000,100000,33475627,334.756,0
31,3100000,100000,33559854,335.599,0
32,3200000,100000,33645678,336.457,0
33,3300000,100000,33477379,334.774,0
34,3400000,100000,33662976,336.630,0
35,3500000,100000,33577056,335.771,0
36,3600000,100000,33464467,334.645,0
37,3700000,100000,33477888,334.779,0
38,3800000,100000,33485694,334.857,0
39,3900000,100000,33472165,334.722,0
40,4000000,100000,33468852,334.689,0
41,4100000,100000,33585450,335.854,0
42,4200000,100000,33565717,335.657,0
43,4300000,100000,33464556,334.646,0
44,4400000,100000,33583374,335.834,0
45,4500000,100000,33593587,335.936,0
46,4600000,100000,33482526,334.825,0
47,4700000,100000,33600102,336.001,0
48,4800000,100000,33472663,334.727,0
49,4900000,100000,33574890,335.749,0
50,5000000,100000,33470046,334.700,0
51,5100000,100000,33470323,334.703,0
52,5200000,100000,33474228,334.742,0
53,5300000,100000,33553434,335.534,0
54,5400000,100000,33549151,335.492,0
55,5500000,100000,33577146,335.771,0
56,5600000,100000,33463422,334.634,0
57,5700000,100000,33568051,335.681,0
58,5800000,100000,33480384,334.804,0
59,5900000,100000,33622440,336.224,0
60,6000000,100000,33582205,335.822,0
61,6100000,100000,33558954,335.590,0
62,6200000,100000,33472086,334.721,0
63,6300000,100000,33617227,336.172,0
64,6400000,100000,33474960,334.750,0
65,6500000,100000,33558138,335.581,0
66,6600000,100000,33582229,335.822,0
67,6700000,100000,33520062,335.201,0
68,6800000,100000,33464670,334.647,0
69,6900000,100000,33576541,335.765,0
70,7000000,100000,33470634,334.706,0
71,7100000,100000,33471510,334.715,0
72,7200000,100000,33568717,335.687,0
73,7300000,100000,33478626,334.786,0
74,7400000,100000,33593460,335.935,0
75,7500000,100000,33481573,334.816,0
76,7600000,100000,33474600,334.746,0
77,7700000,100000,33569910,335.699,0
78,7800000,100000,34038421,340.384,0
79,7900000,100000,33651192,336.512,0
80,8000000,100000,33519744,335.197,0
81,8100000,100000,33610663,336.107,0
82,8200000,100000,33472320,334.723,0
83,8300000,100000,33493428,334.934,0
84,8400000,100000,33560881,335.609,0
85,8500000,100000,33508782,335.088,0
86,8600000,100000,33486600,334.866,0
87,8700000,100000,33471751,334.718,0
88,8800000,100000,33463782,334.638,0
89,8900000,100000,33486816,334.868,0
90,9000000,100000,33527575,335.276,0
91,9100000,100000,33510210,335.102,0
