block,first_iter,iters,elapsed_ns,avg_ns,mismatches
84,8400000,100000,34160370,341.604,0
85,8500000,100000,34005924,340.059,0
86,8600000,100000,34141837,341.418,0
87,8700000,100000,34149534,341.495,0
88,8800000,100000,33984006,339.840,0
89,8900000,100000,33994675,339.947,0
90,9000000,100000,33503814,335.038,0
91,9100000,100000,33924774,339.248,0
92,9200000,100000,34289731,342.897,0
93,9300000,100000,34250688,342.507,0
94,9400000,100000,34114422,341.144,0
95,9500000,100000,33973255,339.733,0
96,9600000,100000,34055406,340.554,0
97,9700000,100000,34033956,340.340,0
98,9800000,100000,34016683,340.167,0
99,9900000,100000,34478478,344.785,0
100,10000000,100000,33579114,335.791,0
101,10100000,100000,34378771,343.788,0
102,10200000,100000,33930066,339.301,0
103,10300000,100000,34089522,340.895,0
104,10400000,100000,34020421,340.204,0
105,10500000,100000,33639054,336.391,0
106,10600000,100000,34392918,343.929,0
107,10700000,100000,34026349,340.263,0
108,10800000,100000,34151238,341.512,0
109,10900000,100000,34168339,341.683,0
110,11000000,100000,33954180,339.542,0
111,11100000,100000,34175316,341.753,0
112,11200000,100000,34168423,341.684,0
113,11300000,100000,33959796,339.598,0
114,11400000,100000,34023744,340.237,0
115,11500000,100000,34140433,341.404,0
116,11600000,100000,34248402,342.484,0
117,11700000,100000,34019010,340.190,0
118,11800000,100000,34164259,341.643,0
119,11900000,100000,33998148,339.981,0
120,12000000,100000,34076856,340.769,0
121,12100000,100000,34153327,341.533,0
122,12200000,100000,34031976,340.320,0
123,12300000,100000,33915090,339.151,0
124,12400000,100000,33647203,336.472,0
125,12500000,100000,33997278,339.973,0
126,12600000,100000,34227894,342.279,0
127,12700000,100000,34188631,341.886,0
128,12800000,100000,34142718,341.427,0
129,12900000,100000,34063314,340.633,0
130,13000000,100000,34061707,340.617,0
131,13100000,100000,34041426,340.414,0
132,13200000,100000,34011426,340.114,0
133,13300000,100000,34483417,344.834,0
134,13400000,100000,33667914,336.679,0
135,13500000,100000,34272630,342.726,0
136,13600000,100000,34015495,340.155,0
137,13700000,100000,34089540,340.895,0
138,13800000,100000,34266024,342.660,0
139,13900000,100000,34028377,340.284,0
140,14000000,100000,34062288,340.623,0
141,14100000,100000,34134294,341.343,0
142,14200000,100000,33924991,339.250,0
143,14300000,100000,34150506,341.505,0
144,14400000,100000,34162014,341.620,0
145,14500000,100000,33991597,339.916,0
146,14600000,100000,34074768,340.748,0
147,14700000,100000,34274430,342.744,0
148,14800000,100000,33992281,339.923,0
149,14900000,100000,34133154,341.332,0
150,15000000,100000,34214514,342.145,0
151,15100000,100000,33974023,339.740,0
152,15200000,100000,34019154,340.192,0
153,15300000,100000,34214526,342.145,0
154,15400000,100000,34006669,340.067,0
155,15500000,100000,33992400,339.924,0
156,15600000,100000,34210002,342.100,0
157,15700000,100000,33716839,337.168,0
158,15800000,100000,33805212,338.052,0
159,15900000,100000,34107870,341.079,0
160,16000000,100000,34096171,340.962,0
161,16100000,100000,34198602,341.986,0
162,16200000,100000,34102056,341.021,0
163,16300000,100000,34068385,340.684,0
164,16400000,100000,34307136,343.071,0
165,16500000,100000,34025232,340.252,0
166,16600000,100000,34104313,341.043,0
167,16700000,100000,34176822,341.768,0
168,16800000,100000,33888553,338.886,0
169,16900000,100000,34243848,342.438,0
170,17000000,100000,34229472,342.295,0
171,17100000,100000,33988393,339.884,0
172,17200000,100000,34052886,340.529,0
173,17300000,100000,34032234,340.322,0
174,17400000,100000,34127323,341.273,0
175,17500000,100000,34293594,342.936,0
176,17600000,100000,34019412,340.194,0
177,17700000,100000,34067971,340.680,0
178,17800000,100000,34242978,342.430,0
179,17900000,100000,33906216,339.062,0
180,18000000,100000,34006777,340.068,0
181,18100000,100000,34217220,342.172,0
182,18200000,100000,34261830,342.618,0
183,18300000,100000,33989641,339.896,0
184,18400000,100000,34036548,340.365,0
185,18500000,100000,34291314,342.913,0
186,18600000,100000,34016605,340.166,0
187,18700000,100000,34040874,340.409,0
188,18800000,100000,34267008,342.670,0
189,18900000,100000,33923965,339.240,0
190,19000000,100000,33927270,339.273,0
191,19100000,100000,33925674,339.257,0
192,19200000,100000,33823117,338.231,0
193,19300000,100000,33859548,338.595,0
194,19400000,100000,34253550,342.536,0
195,19500000,100000,34167775,341.678,0
196,19600000,100000,34103364,341.034,0
197,19700000,100000,34161324,341.613,0
198,19800000,100000,34001761,340.018,0
199,19900000,100000,33992376,339.924,0
200,20000000,100000,34021188,340.212,0
201,20100000,100000,34358089,343.581,0
202,20200000,100000,34157796,341.578,0
203,20300000,100000,34250082,342.501,0
204,20400000,100000,33922519,339.225,0
205,20500000,100000,34102074,341.021,0
206,20600000,100000,34225884,342.259,0
207,20700000,100000,33936553,339.366,0
208,20800000,100000,34077120,340.771,0
209,20900000,100000,34221636,342.216,0
210,21000000,100000,33963253,339.633,0
211,21100000,100000,33976812,339.768,0
212,21200000,100000,34246830,342.468,0
213,21300000,100000,34117681,341.177,0
214,21400000,100000,33962568,339.626,0
215,21500000,100000,34045152,340.452,0
216,21600000,100000,34144771,341.448,0
217,21700000,100000,34006926,340.069,0
218,21800000,100000,34088658,340.887,0
219,21900000,100000,34161181,341.612,0
220,22000000,100000,34012752,340.128,0
221,22100000,100000,33984870,339.849,0
222,22200000,100000,34193653,341.937,0
223,22300000,100000,34113372,341.134,0
224,22400000,100000,33913842,339.138,0
225,22500000,100000,33612211,336.122,0
226,22600000,100000,33892848,338.928,0
227,22700000,100000,34344738,343.447,0
228,22800000,100000,34163323,341.633,0
229,22900000,100000,34113342,341.133,0
230,23000000,100000,34063621,340.636,0
231,23100000,100000,34057356,340.574,0
232,23200000,100000,34050612,340.506,0
233,23300000,100000,34173613,341.736,0
234,23400000,100000,34510392,345.104,0
235,23500000,100000,33581478,335.815,0
236,23600000,100000,34326883,343.269,0
237,23700000,100000,33936642,339.366,0
238,23800000,100000,34148610,341.486,0
239,23900000,100000,34131841,341.318,0
240,24000000,100000,33646692,336.467,0
241,24100000,100000,34237110,342.371,0
242,24200000,100000,34167877,341.679,0
243,24300000,100000,34123170,341.232,0
244,24400000,100000,33946296,339.463,0
245,24500000,100000,34147771,341.478,0
246,24600000,100000,34119156,341.192,0
247,24700000,100000,34053744,340.537,0
248,24800000,100000,33921445,339.214,0
249,24900000,100000,34218168,342.182,0
250,25000000,100000,34182000,341.820,0
251,25100000,100000,33935443,339.354,0
252,25200000,100000,34142148,341.421,0
253,25300000,100000,34107594,341.076,0
254,25400000,100000,33953221,339.532,0
255,25500000,100000,34154550,341.546,0
256,25600000,100000,34130760,341.308,0
257,25700000,100000,33968995,339.690,0
258,25800000,100000,33927432,339.274,0
259,25900000,100000,33747144,337.471,0
260,26000000,100000,33879031,338.790,0
261,26100000,100000,34328076,343.281,0
262,26200000,100000,34151136,341.511,0
263,26300000,100000,34107685,341.077,0
264,26400000,100000,34185342,341.853,0
265,26500000,100000,34099206,340.992,0
266,26600000,100000,34016635,340.166,0
267,26700000,100000,33966258,339.663,0
268,26800000,100000,34429452,344.295,0
269,26900000,100000,33557005,335.570,0
270,27000000,100000,34344378,343.444,0
271,27100000,100000,34023132,340.231,0
272,27200000,100000,34205329,342.053,0
273,27300000,100000,33918396,339.184,0
274,27400000,100000,33823692,338.237,0
275,27500000,100000,34324753,343.248,0
276,27600000,100000,34276542,342.765,0
277,27700000,100000,33912534,339.125,0
278,27800000,100000,34103203,341.032,0
279,27900000,100000,34188540,341.885,0
280,28000000,100000,33905748,339.057,0
281,28100000,100000,34082407,340.824,0
282,28200000,100000,34216824,342.168,0
283,28300000,100000,33985866,339.859,0
284,28400000,100000,33925873,339.259,0
285,28500000,100000,34095222,340.952,0
286,28600000,100000,34166538,341.665,0
287,28700000,100000,33918967,339.190,0
288,28800000,100000,34107660,341.077,0
289,28900000,100000,34155019,341.550,0
290,29000000,100000,34032642,340.326,0
291,29100000,100000,33999966,340.000,0
292,29200000,100000,34083925,340.839,0
293,29300000,100000,33821730,338.217,0
294,29400000,100000,33942240,339.422,0
295,29500000,100000,34312279,343.123,0
296,29600000,100000,34090176,340.902,0
297,29700000,100000,34047660,340.477,0
298,29800000,100000,34075477,340.755,0
299,29900000,100000,34016700,340.167,0
300,30000000,100000,34030680,340.307,0
301,30100000,100000,34055095,340.551,0
302,30200000,100000,34261176,342.612,0
303,30300000,100000,34190532,341.905,0
304,30400000,100000,34202017,342.020,0
305,30500000,100000,33922578,339.226,0
306,30600000,100000,33955998,339.560,0
307,30700000,100000,33878299,338.783,0
308,30800000,100000,34183692,341.837,0
309,30900000,100000,34176432,341.764,0
310,31000000,100000,33949189,339.492,0
311,31100000,100000,34074138,340.741,0
312,31200000,100000,34207158,342.072,0
313,31300000,100000,33964651,339.647,0
314,31400000,100000,34073898,340.739,0
315,31500000,100000,34149468,341.495,0
316,31600000,100000,34051027,340.510,0
317,31700000,100000,33948732,339.487,0
318,31800000,100000,34222386,342.224,0
319,31900000,100000,34095685,340.957,0
320,32000000,100000,33955758,339.558,0
321,32100000,100000,34122882,341.229,0
322,32200000,100000,34235095,342.351,0
323,32300000,100000,34046994,340.470,0
324,32400000,100000,34003020,340.030,0
325,32500000,100000,34247137,342.471,0
326,32600000,100000,33493902,334.939,0
327,32700000,100000,33921042,339.210,0
328,32800000,100000,34086079,340.861,0
329,32900000,100000,34155804,341.558,0
330,33000000,100000,34211682,342.117,0
331,33100000,100000,34094191,340.942,0
332,33200000,100000,34017192,340.172,0
333,33300000,100000,34038408,340.384,0
334,33400000,100000,34061191,340.612,0
335,33500000,100000,34254402,342.544,0
336,33600000,100000,34003764,340.038,0
337,33700000,100000,34005331,340.053,0
338,33800000,100000,34198326,341.983,0
339,33900000,100000,34085958,340.860,0
340,34000000,100000,33943597,339.436,0
341,34100000,100000,33948102,339.481,0
342,34200000,100000,34444698,344.447,0
343,34300000,100000,33976321,339.763,0
344,34400000,100000,34179690,341.797,0
345,34500000,100000,34136262,341.363,0
346,34600000,100000,33996097,339.961,0
347,34700000,100000,34226460,342.265,0
348,34800000,100000,34215402,342.154,0
349,34900000,100000,33921253,339.213,0
350,35000000,100000,34033026,340.330,0
351,35100000,100000,34294369,342.944,0
352,35200000,100000,33982986,339.830,0
353,35300000,100000,34053954,340.540,0
354,35400000,100000,34010035,340.100,0
355,35500000,100000,34149078,341.491,0
356,35600000,100000,33945690,339.457,0
357,35700000,100000,34156987,341.570,0
358,35800000,100000,34207452,342.075,0
359,35900000,100000,33951348,339.513,0
360,36000000,100000,33482053,334.821,0
361,36100000,100000,33924138,339.241,0
362,36200000,100000,34181892,341.819,0
363,36300000,100000,34195093,341.951,0
364,36400000,100000,34349208,343.492,0
365,36500000,100000,34135674,341.357,0
366,36600000,100000,34091299,340.913,0
367,36700000,100000,33965700,339.657,0
368,36800000,100000,34115304,341.153,0
369,36900000,100000,34391041,343.910,0
370,37000000,100000,33763602,337.636,0
371,37100000,100000,34307790,343.078,0
372,37200000,100000,33994813,339.948,0
373,37300000,100000,33936546,339.365,0
374,37400000,100000,34123896,341.239,0
375,37500000,100000,33812269,338.123,0
376,37600000,100000,34364478,343.645,0
377,37700000,100000,34052502,340.525,0
378,37800000,100000,34058251,340.583,0
379,37900000,100000,34158684,341.587,0
380,38000000,100000,33960714,339.607,0
381,38100000,100000,34116571,341.166,0
382,38200000,100000,34152870,341.529,0
383,38300000,100000,34081530,340.815,0
384,38400000,100000,34003621,340.036,0
385,38500000,100000,34134954,341.350,0
386,38600000,100000,34107864,341.079,0
387,38700000,100000,33974077,339.741,0
388,38800000,100000,34173918,341.739,0
389,38900000,100000,34095444,340.954,0
390,39000000,100000,33994969,339.950,0
391,39100000,100000,34007322,340.073,0
392,39200000,100000,34117764,341.178,0
393,39300000,100000,34067383,340.674,0
394,39400000,100000,33469848,334.698,0
395,39500000,100000,33857724,338.577,0
396,39600000,100000,34181323,341.813,0
397,39700000,100000,34176858,341.769,0
398,39800000,100000,34173438,341.734,0
399,39900000,100000,34075369,340.754,0
400,40000000,100000,34115508,341.155,0
401,40100000,100000,34072380,340.724,0
402,40200000,100000,34070101,340.701,0
403,40300000,100000,34359210,343.592,0
404,40400000,100000,34212432,342.124,0
405,40500000,100000,33975595,339.756,0
406,40600000,100000,34057428,340.574,0
407,40700000,100000,34236906,342.369,0
408,40800000,100000,34019179,340.192,0
409,40900000,100000,33853278,338.533,0
410,41000000,100000,34276902,342.769,0
411,41100000,100000,34219291,342.193,0
412,41200000,100000,34080930,340.809,0
413,41300000,100000,34111783,341.118,0
414,41400000,100000,34218192,342.182,0
415,41500000,100000,34046994,340.470,0
416,41600000,100000,33917521,339.175,0
417,41700000,100000,34216122,342.161,0
418,41800000,100000,34130082,341.301,0
419,41900000,100000,33926611,339.266,0
420,42000000,100000,34257084,342.571,0
421,42100000,100000,34164060,341.641,0
422,42200000,100000,33936955,339.370,0
423,42300000,100000,34183392,341.834,0
424,42400000,100000,34084134,340.841,0
425,42500000,100000,33923695,339.237,0
426,42600000,100000,33925950,339.260,0
427,42700000,100000,34029090,340.291,0
428,42800000,100000,33736825,337.368,0
429,42900000,100000,33735732,337.357,0
430,43000000,100000,34400292,344.003,0
431,43100000,100000,34155313,341.553,0
432,43200000,100000,34134696,341.347,0
433,43300000,100000,34097316,340.973,0
434,43400000,100000,33997417,339.974,0
435,43500000,100000,33988638,339.886,0
436,43600000,100000,34005522,340.055,0
437,43700000,100000,34326949,343.269,0
438,43800000,100000,33771348,337.713,0
439,43900000,100000,34242540,342.425,0
440,44000000,100000,34302559,343.026,0
441,44100000,100000,33976884,339.769,0
442,44200000,100000,34018704,340.187,0
443,44300000,100000,33924313,339.243,0
444,44400000,100000,34229364,342.294,0
445,44500000,100000,34124034,341.240,0
446,44600000,100000,33934453,339.345,0
447,44700000,100000,34179888,341.799,0
448,44800000,100000,34214922,342.149,0
449,44900000,100000,34000693,340.007,0
450,45000000,100000,34030176,340.302,0
451,45100000,100000,34210260,342.103,0
452,45200000,100000,33908725,339.087,0
453,45300000,100000,34017606,340.176,0
454,45400000,100000,34337568,343.376,0
455,45500000,100000,33985723,339.857,0
456,45600000,100000,34026762,340.268,0
457,45700000,100000,34223982,342.240,0
458,45800000,100000,33921757,339.218,0
459,45900000,100000,33977490,339.775,0
460,46000000,100000,34315896,343.159,0
461,46100000,100000,33606061,336.061,0
462,46200000,100000,33885282,338.853,0
463,46300000,100000,34060350,340.603,0
464,46400000,100000,34201969,342.020,0
465,46500000,100000,34197642,341.976,0
466,46600000,100000,34173552,341.736,0
467,46700000,100000,33968041,339.680,0
468,46800000,100000,34273410,342.734,0
469,46900000,100000,34056348,340.563,0
470,47000000,100000,34163497,341.635,0
471,47100000,100000,34085982,340.860,0
472,47200000,100000,33876456,338.765,0
473,47300000,100000,34247827,342.478,0
474,47400000,100000,34258344,342.583,0
475,47500000,100000,33851755,338.518,0
476,47600000,100000,34052214,340.522,0
477,47700000,100000,34135524,341.355,0
478,47800000,100000,34126519,341.265,0
479,47900000,100000,33923970,339.240,0
480,48000000,100000,34138596,341.386,0
481,48100000,100000,34149133,341.491,0
482,48200000,100000,33909672,339.097,0
483,48300000,100000,34143654,341.437,0
484,48400000,100000,34055251,340.553,0
485,48500000,100000,34172208,341.722,0
486,48600000,100000,33904494,339.045,0
487,48700000,100000,34167811,341.678,0
488,48800000,100000,34108632,341.086,0
489,48900000,100000,33904920,339.049,0
490,49000000,100000,34168681,341.687,0
491,49100000,100000,34106796,341.068,0
492,49200000,100000,33904566,339.046,0
493,49300000,100000,34053643,340.536,0
494,49400000,100000,34224690,342.247,0
495,49500000,100000,33493224,334.932,0
496,49600000,100000,33835303,338.353,0
497,49700000,100000,34076604,340.766,0
498,49800000,100000,34321566,343.216,0
499,49900000,100000,34226089,342.261,0
500,50000000,100000,34138206,341.382,0
501,50100000,100000,34125840,341.258,0
502,50200000,100000,33978049,339.780,0
503,50300000,100000,34004844,340.048,0
504,50400000,100000,34299252,342.993,0
505,50500000,100000,34067005,340.670,0
506,50600000,100000,34068660,340.687,0
507,50700000,100000,34094490,340.945,0
508,50800000,100000,34062595,340.626,0
509,50900000,100000,33874308,338.743,0
510,51000000,100000,34068726,340.687,0
511,51100000,100000,34408801,344.088,0
512,51200000,100000,34074414,340.744,0
513,51300000,100000,33938874,339.389,0
514,51400000,100000,34164307,341.643,0
515,51500000,100000,34080816,340.808,0
516,51600000,100000,33944304,339.443,0
517,51700000,100000,34169533,341.695,0
518,51800000,100000,34078284,340.783,0
519,51900000,100000,33959664,339.597,0
520,52000000,100000,34050475,340.505,0
521,52100000,100000,34295142,342.951,0
522,52200000,100000,33921648,339.216,0
523,52300000,100000,34143655,341.437,0
524,52400000,100000,34231182,342.312,0
525,52500000,100000,33952524,339.525,0
526,52600000,100000,34042075,340.421,0
527,52700000,100000,34308900,343.089,0
528,52800000,100000,34108050,341.080,0
529,52900000,100000,33581575,335.816,0
530,53000000,100000,33945150,339.452,0
531,53100000,100000,34148850,341.488,0
532,53200000,100000,34238875,342.389,0
533,53300000,100000,34078338,340.783,0
534,53400000,100000,34214077,342.141,0
535,53500000,100000,34100424,341.004,0
536,53600000,100000,34093752,340.938,0
537,53700000,100000,34087537,340.875,0
538,53800000,100000,34318848,343.188,0
539,53900000,100000,33786642,337.866,0
540,54000000,100000,34236013,342.360,0
541,54100000,100000,34130562,341.306,0
542,54200000,100000,33974928,339.749,0
543,54300000,100000,34124371,341.244,0
544,54400000,100000,33664218,336.642,0
545,54500000,100000,34361688,343.617,0
546,54600000,100000,33976165,339.762,0
547,54700000,100000,34288596,342.886,0
548,54800000,100000,34082214,340.822,0
549,54900000,100000,33923215,339.232,0
550,55000000,100000,34244292,342.443,0
551,55100000,100000,34078932,340.789,0
552,55200000,100000,33959035,339.590,0
553,55300000,100000,34102986,341.030,0
554,55400000,100000,34190628,341.906,0
555,55500000,100000,33934345,339.343,0
556,55600000,100000,34114986,341.150,0
557,55700000,100000,34328040,343.280,0
558,55800000,100000,34022911,340.229,0
559,55900000,100000,34177104,341.771,0
560,56000000,100000,34151316,341.513,0
561,56100000,100000,33958045,339.580,0
562,56200000,100000,33924390,339.244,0
563,56300000,100000,33507966,335.080,0
564,56400000,100000,33977953,339.780,0
565,56500000,100000,34242990,342.430,0
566,56600000,100000,34183026,341.830,0
567,56700000,100000,34160275,341.603,0
568,56800000,100000,34187070,341.871,0
569,56900000,100000,33984882,339.849,0
570,57000000,100000,34109863,341.099,0
571,57100000,100000,34032510,340.325,0
572,57200000,100000,34418046,344.180,0
573,57300000,100000,33980605,339.806,0
574,57400000,100000,34092666,340.927,0
575,57500000,100000,34149960,341.500,0
576,57600000,100000,33914671,339.147,0
577,57700000,100000,33971304,339.713,0
578,57800000,100000,34009704,340.097,0
579,57900000,100000,34185805,341.858,0
580,58000000,100000,34071384,340.714,0
581,58100000,100000,33968304,339.683,0
582,58200000,100000,34030975,340.310,0
583,58300000,100000,34206486,342.065,0
584,58400000,100000,34022286,340.223,0
585,58500000,100000,34051243,340.512,0
586,58600000,100000,34179378,341.794,0
587,58700000,100000,34173294,341.733,0
588,58800000,100000,34001227,340.012,0
589,58900000,100000,34161660,341.617,0
590,59000000,100000,34101930,341.019,0
591,59100000,100000,33922093,339.221,0
592,59200000,100000,34164558,341.646,0
593,59300000,100000,34097424,340.974,0
594,59400000,100000,33921619,339.216,0
595,59500000,100000,34061706,340.617,0
596,59600000,100000,33819973,338.200,0
597,59700000,100000,33779070,337.791,0
598,59800000,100000,34008648,340.086,0
599,59900000,100000,34202845,342.028,0
600,60000000,100000,34178526,341.785,0
601,60100000,100000,34173114,341.731,0
602,60200000,100000,34012993,340.130,0
603,60300000,100000,34050534,340.505,0
604,60400000,100000,34045452,340.455,0
605,60500000,100000,33986977,339.870,0
606,60600000,100000,34294824,342.948,0
607,60700000,100000,33822534,338.225,0
608,60800000,100000,34200973,342.010,0
609,60900000,100000,34215816,342.158,0
610,61000000,100000,33825660,338.257,0
611,61100000,100000,34039639,340.396,0
612,61200000,100000,34198968,341.990,0
613,61300000,100000,34126548,341.265,0
614,61400000,100000,33933487,339.335,0
615,61500000,100000,34015728,340.157,0
616,61600000,100000,34255602,342.556,0
617,61700000,100000,33924565,339.246,0
618,61800000,100000,34135134,341.351,0
619,61900000,100000,34120890,341.209,0
620,62000000,100000,34038307,340.383,0
621,62100000,100000,33907206,339.072,0
622,62200000,100000,34248426,342.484,0
623,62300000,100000,34039621,340.396,0
624,62400000,100000,33979902,339.799,0
625,62500000,100000,34228560,342.286,0
626,62600000,100000,34063699,340.637,0
627,62700000,100000,33982896,339.829,0
628,62800000,100000,34108758,341.088,0
629,62900000,100000,34189837,341.898,0
630,63000000,100000,33561528,335.615,0
631,63100000,100000,33905358,339.054,0
632,63200000,100000,34179991,341.800,0
633,63300000,100000,34267284,342.673,0
634,63400000,100000,34254756,342.548,0
635,63500000,100000,34134715,341.347,0
636,63600000,100000,34057572,340.576,0
637,63700000,100000,34006656,340.067,0
638,63800000,100000,33971905,339.719,0
639,63900000,100000,34402716,344.027,0
640,64000000,100000,33863346,338.633,0
641,64100000,100000,34109977,341.100,0
642,64200000,100000,34181190,341.812,0
643,64300000,100000,33912984,339.130,0
644,64400000,100000,34116685,341.167,0
645,64500000,100000,33987930,339.879,0
646,64600000,100000,34308132,343.081,0
647,64700000,100000,33971383,339.714,0
648,64800000,100000,33940764,339.408,0
649,64900000,100000,34181760,341.818,0
650,65000000,100000,34066129,340.661,0
651,65100000,100000,33959502,339.595,0
652,65200000,100000,34040874,340.409,0
653,65300000,100000,34100395,341.004,0
654,65400000,100000,34108818,341.088,0
655,65500000,100000,33975402,339.754,0
656,65600000,100000,34224235,342.242,0
657,65700000,100000,34127658,341.277,0
658,65800000,100000,33921559,339.216,0
659,65900000,100000,34228806,342.288,0
660,66000000,100000,34040412,340.404,0
661,66100000,100000,34019053,340.191,0
662,66200000,100000,34101630,341.016,0
663,66300000,100000,34182648,341.826,0
664,66400000,100000,33476659,334.767,0
665,66500000,100000,33851796,338.518,0
666,66600000,100000,34280982,342.810,0
667,66700000,100000,34137781,341.378,0
668,66800000,100000,34158960,341.590,0
669,66900000,100000,34153068,341.531,0
670,67000000,100000,34138963,341.390,0
671,67100000,100000,34091574,340.916,0
672,67200000,100000,34066614,340.666,0
673,67300000,100000,34285201,342.852,0
674,67400000,100000,38817252,388.173,0
675,67500000,100000,34769934,347.699,0
676,67600000,100000,34204519,342.045,0
677,67700000,100000,34177236,341.772,0
678,67800000,100000,33931074,339.311,0
679,67900000,100000,33862057,338.621,0
680,68000000,100000,34233810,342.338,0
681,68100000,100000,34152834,341.528,0
682,68200000,100000,33975595,339.756,0
683,68300000,100000,34140318,341.403,0
684,68400000,100000,34205142,342.051,0
685,68500000,100000,33907801,339.078,0
686,68600000,100000,33934146,339.341,0
687,68700000,100000,34208496,342.085,0
688,68800000,100000,34071463,340.715,0
689,68900000,100000,34016274,340.163,0
690,69000000,100000,34167090,341.671,0
691,69100000,100000,34163563,341.636,0
692,69200000,100000,33912912,339.129,0
693,69300000,100000,34161744,341.617,0
694,69400000,100000,34104403,341.044,0
695,69500000,100000,33920544,339.205,0
696,69600000,100000,34098594,340.986,0
697,69700000,100000,33790879,337.909,0
698,69800000,100000,33759306,337.593,0
699,69900000,100000,33987036,339.870,0
700,70000000,100000,34201207,342.012,0
701,70100000,100000,34205280,342.053,0
702,70200000,100000,34260198,342.602,0
703,70300000,100000,34107967,341.080,0
704,70400000,100000,34002522,340.025,0
705,70500000,100000,34095270,340.953,0
706,70600000,100000,34067779,340.678,0
707,70700000,100000,34213284,342.133,0
708,70800000,100000,33854761,338.548,0
709,70900000,100000,34261086,342.611,0
710,71000000,100000,34228464,342.285,0
711,71100000,100000,33837061,338.371,0
712,71200000,100000,34169754,341.698,0
713,71300000,100000,34348524,343.485,0
714,71400000,100000,34067611,340.676,0
715,71500000,100000,33944340,339.443,0
716,71600000,100000,34270152,342.702,0
717,71700000,100000,34059253,340.593,0
718,71800000,100000,34031208,340.312,0
719,71900000,100000,34159056,341.591,0
720,72000000,100000,34071379,340.714,0
721,72100000,100000,33956076,339.561,0
722,72200000,100000,34007328,340.073,0
723,72300000,100000,34251589,342.516,0
724,72400000,100000,34024644,340.246,0
725,72500000,100000,33930306,339.303,0
726,72600000,100000,34227595,342.276,0
727,72700000,100000,34033794,340.338,0
728,72800000,100000,33921006,339.210,0
729,72900000,100000,34132381,341.324,0
730,73000000,100000,34171002,341.710,0
731,73100000,100000,33467964,334.680,0
732,73200000,100000,33857875,338.579,0
733,73300000,100000,34213416,342.134,0
