block,first_iter,iters,elapsed_ns,avg_ns,mismatches
0,0,100000,33503671,335.037,0
1,100000,100000,33497676,334.977,0
2,200000,100000,33474228,334.742,0
3,300000,100000,33577171,335.772,0
4,400000,100000,33463752,334.638,0
5,500000,100000,33477774,334.778,0
6,600000,100000,33481561,334.816,0
7,700000,100000,33600006,336.000,0
8,800000,100000,33565098,335.651,0
9,900000,100000,33589699,335.897,0
10,1000000,100000,33567108,335.671,0
11,1100000,100000,33464028,334.640,0
12,1200000,100000,33582325,335.823,0
13,1300000,100000,33463392,334.634,0
14,1400000,100000,33567210,335.672,0
15,1500000,100000,33486277,334.863,0
16,1600000,100000,33464586,334.646,0
17,1700000,100000,33564834,335.648,0
18,1800000,100000,33477847,334.778,0
19,1900000,100000,33633840,336.338,0
20,2000000,100000,33597840,335.978,0
21,2100000,100000,33566821,335.668,0
22,2200000,100000,33469476,334.695,0
23,2300000,100000,33577182,335.772,0
24,2400000,100000,33620395,336.204,0
25,2500000,100000,33474918,334.749,0
26,2600000,100000,33499338,334.993,0
27,2700000,100000,33558979,335.590,0
28,2800000,100000,33659106,336.591,0
29,2900000,100000,33569778,335.698,0
30,3000000,100000,33472213,334.722,0
31,3100000,100000,33463542,334.635,0
32,3200000,100000,33487770,334.878,0
33,3300000,100000,33534961,335.350,0
34,3400000,100000,33569736,335.697,0
35,3500000,100000,33478842,334.788,0
36,3600000,100000,33558535,335.585,0
37,3700000,100000,33480846,334.808,0
38,3800000,100000,33509880,335.099,0
39,3900000,100000,33547663,335.477,0
40,4000000,100000,33609024,336.090,0
41,4100000,100000,33469104,334.691,0
42,4200000,100000,33566371,335.664,0
43,4300000,100000,33506772,335.068,0
44,4400000,100000,33471672,334.717,0
45,4500000,100000,33470041,334.700,0
46,4600000,100000,33482298,334.823,0
47,4700000,100000,33533130,335.331,0
48,4800000,100000,33572119,335.721,0
49,4900000,100000,33482352,334.824,0
50,5000000,100000,33464046,334.640,0
51,5100000,100000,33676315,336.763,0
52,5200000,100000,33463998,334.640,0
53,5300000,100000,33471396,334.714,0
54,5400000,100000,33479071,334.791,0
55,5500000,100000,33515898,335.159,0
56,5600000,100000,33465210,334.652,0
57,5700000,100000,33482425,334.824,0
58,5800000,100000,33572532,335.725,0
59,5900000,100000,33560010,335.600,0
60,6000000,100000,33575797,335.758,0
61,6100000,100000,33471198,334.712,0
62,6200000,100000,33472284,334.723,0
63,6300000,100000,33577009,335.770,0
64,6400000,100000,33476742,334.767,0
65,6500000,100000,33557094,335.571,0
66,6600000,100000,33579211,335.792,0
67,6700000,100000,33599208,335.992,0
68,6800000,100000,33576264,335.763,0
69,6900000,100000,33566635,335.666,0
