block,first_iter,iters,elapsed_ns,avg_ns,mismatches
0,0,100000,33513882,335.139,0
1,100000,100000,33494484,334.945,0
2,200000,100000,33472507,334.725,0
3,300000,100000,33620928,336.209,0
4,400000,100000,33474438,334.744,0
5,500000,100000,33519115,335.191,0
6,600000,100000,33552636,335.526,0
7,700000,100000,33480936,334.809,0
8,800000,100000,33462883,334.629,0
9,900000,100000,33573936,335.739,0
10,1000000,100000,33480162,334.802,0
11,1100000,100000,33560089,335.601,0
12,1200000,100000,33474324,334.743,0
13,1300000,100000,33475596,334.756,0
14,1400000,100000,33566377,335.664,0
15,1500000,100000,33477816,334.778,0
16,1600000,100000,33472446,334.724,0
17,1700000,100000,33463765,334.638,0
18,1800000,100000,33576930,335.769,0
19,1900000,100000,33475764,334.758,0
20,2000000,100000,33593167,335.932,0
21,2100000,100000,33480432,334.804,0
22,2200000,100000,33516252,335.163,0
23,2300000,100000,33471673,334.717,0
24,2400000,100000,33522684,335.227,0
25,2500000,100000,33576396,335.764,0
26,2600000,100000,33465433,334.654,0
27,2700000,100000,33482268,334.823,0
28,2800000,100000,33528186,335.282,0
29,2900000,100000,33471829,334.718,0
30,3000000,100000,33510378,335.104,0
31,3100000,100000,33559278,335.593,0
32,3200000,100000,33487813,334.878,0
33,3300000,100000,33559206,335.592,0
34,3400000,100000,33541056,335.411,0
35,3500000,100000,33485509,334.855,0
36,3600000,100000,33465198,334.652,0
37,3700000,100000,33523068,335.231,0
38,3800000,100000,33479119,334.791,0
39,3900000,100000,33650400,336.504,0
40,4000000,100000,33463038,334.630,0
41,4100000,100000,33576805,335.768,0
42,4200000,100000,33470148,334.701,0
43,4300000,100000,33472578,334.726,0
44,4400000,100000,33480787,334.808,0
45,4500000,100000,33470142,334.701,0
46,4600000,100000,33565560,335.656,0
47,4700000,100000,33477679,334.777,0
48,4800000,100000,33476262,334.763,0
49,4900000,100000,33665070,336.651,0
50,5000000,100000,33566857,335.669,0
51,5100000,100000,33617148,336.171,0
52,5200000,100000,33581934,335.819,0
53,5300000,100000,33590959,335.910,0
54,5400000,100000,33562008,335.620,0
55,5500000,100000,33489270,334.893,0
56,5600000,100000,33559909,335.599,0
57,5700000,100000,33472248,334.722,0
58,5800000,100000,33480090,334.801,0
59,5900000,100000,33472039,334.720,0
60,6000000,100000,33462708,334.627,0
61,6100000,100000,33487194,334.872,0
62,6200000,100000,33539827,335.398,0
63,6300000,100000,33559272,335.593,0
64,6400000,100000,33611010,336.110,0
65,6500000,100000,33470515,334.705,0
66,6600000,100000,33487518,334.875,0
67,6700000,100000,33463386,334.634,0
68,6800000,100000,33572527,335.725,0
69,6900000,100000,33575616,335.756,0
70,7000000,100000,33559884,335.599,0
71,7100000,100000,33553825,335.538,0
72,7200000,100000,33474624,334.746,0
73,7300000,100000,33470886,334.709,0
74,7400000,100000,33548365,335.484,0
75,7500000,100000,33498852,334.989,0
76,7600000,100000,33558876,335.589,0
77,7700000,100000,33471481,334.715,0
78,7800000,100000,33582930,335.829,0
79,7900000,100000,33622674,336.227,0
80,8000000,100000,33480673,334.807,0
81,8100000,100000,33470088,334.701,0
82,8200000,100000,33472578,334.726,0
83,8300000,100000,33475369,334.754,0
84,8400000,100000,33484428,334.844,0
85,8500000,100000,33538044,335.380,0
86,8600000,100000,33671743,336.717,0
87,8700000,100000,33470058,334.701,0
88,8800000,100000,33471342,334.713,0
89,8900000,100000,33715627,337.156,0
90,9000000,100000,33796890,337.969,0
91,9100000,100000,33488898,334.889,0
92,9200000,100000,33581419,335.814,0
93,9300000,100000,33473550,334.736,0
94,9400000,100000,33614790,336.148,0
95,9500000,100000,33471817,334.718,0
96,9600000,100000,33472644,334.726,0
97,9700000,100000,33576186,335.762,0
