block,first_iter,iters,elapsed_ns,avg_ns,mismatches
0,0,100000,33600246,336.002,0
1,100000,100000,33494581,334.946,0
2,200000,100000,33634962,336.350,0
3,300000,100000,33578358,335.784,0
4,400000,100000,33559159,335.592,0
5,500000,100000,33539406,335.394,0
6,600000,100000,33480360,334.804,0
7,700000,100000,33566047,335.660,0
8,800000,100000,33557772,335.578,0
9,900000,100000,33486786,334.868,0
10,1000000,100000,33609841,336.098,0
11,1100000,100000,33515772,335.158,0
12,1200000,100000,33678942,336.789,0
13,1300000,100000,33464383,334.644,0
14,1400000,100000,33471498,334.715,0
15,1500000,100000,33573606,335.736,0
16,1600000,100000,33568609,335.686,0
17,1700000,100000,33462990,334.630,0
18,1800000,100000,33576162,335.762,0
19,1900000,100000,33543337,335.433,0
20,2000000,100000,33569148,335.691,0
21,2100000,100000,33510342,335.103,0
22,2200000,100000,33469855,334.699,0
23,2300000,100000,33482694,334.827,0
24,2400000,100000,33506142,335.061,0
25,2500000,100000,33553465,335.535,0
26,2600000,100000,33480972,334.810,0
27,2700000,100000,33559566,335.596,0
28,2800000,100000,33564955,335.650,0
29,2900000,100000,33480744,334.807,0
30,3000000,100000,33566520,335.665,0
31,3100000,100000,33463063,334.631,0
32,3200000,100000,33588828,335.888,0
33,3300000,100000,33525150,335.252,0
34,3400000,100000,33471121,334.711,0
35,3500000,100000,33486402,334.864,0
36,3600000,100000,33464976,334.650,0
37,3700000,100000,33509827,335.098,0
38,3800000,100000,33467922,334.679,0
39,3900000,100000,33472926,334.729,0
40,4000000,100000,33569611,335.696,0
41,4100000,100000,33559608,335.596,0
42,4200000,100000,33471960,334.720,0
43,4300000,100000,33500107,335.001,0
44,4400000,100000,33599136,335.991,0
45,4500000,100000,33566106,335.661,0
46,4600000,100000,33481405,334.814,0
47,4700000,100000,33519264,335.193,0
48,4800000,100000,34159938,341.599,0
49,4900000,100000,33484039,334.840,0
50,5000000,100000,33550584,335.506,0
51,5100000,100000,33494148,334.941,0
52,5200000,100000,33466345,334.663,0
53,5300000,100000,33470154,334.702,0
54,5400000,100000,33598596,335.986,0
55,5500000,100000,33478537,334.785,0
56,5600000,100000,33463638,334.636,0
57,5700000,100000,33481698,334.817,0
58,5800000,100000,33548671,335.487,0
59,5900000,100000,33517452,335.175,0
60,6000000,100000,33574686,335.747,0
61,6100000,100000,33541315,335.413,0
