block,first_iter,iters,elapsed_ns,avg_ns,mismatches
0,0,100000,33502092,335.021,0
1,100000,100000,33469621,334.696,0
2,200000,100000,33558396,335.584,0
3,300000,100000,33462798,334.628,0
4,400000,100000,33549505,335.495,0
5,500000,100000,33469752,334.698,0
6,600000,100000,33461226,334.612,0
7,700000,100000,33455935,334.559,0
8,800000,100000,33564522,335.645,0
9,900000,100000,33455544,334.555,0
10,1000000,100000,33507553,335.076,0
11,1100000,100000,33537696,335.377,0
12,1200000,100000,33524130,335.241,0
13,1300000,100000,33495385,334.954,0
14,1400000,100000,33470034,334.700,0
15,1500000,100000,33556026,335.560,0
16,1600000,100000,33489745,334.897,0
17,1700000,100000,33564522,335.645,0
18,1800000,100000,33521910,335.219,0
19,1900000,100000,33564601,335.646,0
20,2000000,100000,33455436,334.554,0
21,2100000,100000,33462210,334.622,0
22,2200000,100000,33563005,335.630,0
23,2300000,100000,33540354,335.404,0
24,2400000,100000,33460206,334.602,0
25,2500000,100000,33557869,335.579,0
26,2600000,100000,33512010,335.120,0
27,2700000,100000,33463560,334.636,0
28,2800000,100000,33473329,334.733,0
29,2900000,100000,33527964,335.280,0
30,3000000,100000,33463074,334.631,0
31,3100000,100000,33467893,334.679,0
32,3200000,100000,33524220,335.242,0
33,3300000,100000,33495342,334.953,0
34,3400000,100000,33462781,334.628,0
35,3500000,100000,33623640,336.236,0
36,3600000,100000,33462906,334.629,0
37,3700000,100000,33462751,334.628,0
38,3800000,100000,33454902,334.549,0
39,3900000,100000,33469950,334.700,0
40,4000000,100000,33462589,334.626,0
41,4100000,100000,33456216,334.562,0
42,4200000,100000,33641970,336.420,0
43,4300000,100000,33509983,335.100,0
44,4400000,100000,33545910,335.459,0
45,4500000,100000,33462630,334.626,0
46,4600000,100000,33462763,334.628,0
47,4700000,100000,33455118,334.551,0
48,4800000,100000,33469866,334.699,0
49,4900000,100000,33461011,334.610,0
50,5000000,100000,33546114,335.461,0
51,5100000,100000,33473202,334.732,0
52,5200000,100000,33550063,335.501,0
53,5300000,100000,33659580,336.596,0
54,5400000,100000,33549894,335.499,0
55,5500000,100000,33469957,334.700,0
56,5600000,100000,33494310,334.943,0
57,5700000,100000,33456744,334.567,0
58,5800000,100000,33514237,335.142,0
59,5900000,100000,33463002,334.630,0
60,6000000,100000,33462156,334.622,0
61,6100000,100000,33455539,334.555,0
62,6200000,100000,33486798,334.868,0
63,6300000,100000,33455028,334.550,0
64,6400000,100000,33462583,334.626,0
65,6500000,100000,33467850,334.678,0
66,6600000,100000,33456018,334.560,0
67,6700000,100000,33556087,335.561,0
68,6800000,100000,33653016,336.530,0
69,6900000,100000,33523590,335.236,0
70,7000000,100000,33557515,335.575,0
71,7100000,100000,33504948,335.049,0
72,7200000,100000,33518526,335.185,0
73,7300000,100000,33572395,335.724,0
74,7400000,100000,33686304,336.863,0
75,7500000,100000,33531330,335.313,0
76,7600000,100000,33469183,334.692,0
77,7700000,100000,33550122,335.501,0
78,7800000,100000,33581496,335.815,0
79,7900000,100000,33653827,336.538,0
80,8000000,100000,33462990,334.630,0
81,8100000,100000,33549864,335.499,0
82,8200000,100000,33476635,334.766,0
83,8300000,100000,33468930,334.689,0
84,8400000,100000,33456066,334.561,0
85,8500000,100000,33469723,334.697,0
86,8600000,100000,33455214,334.552,0
87,8700000,100000,33469200,334.692,0
88,8800000,100000,33549523,335.495,0
89,8900000,100000,33462066,334.621,0
90,9000000,100000,33562872,335.629,0
91,9100000,100000,33542545,335.425,0
92,9200000,100000,33460494,334.605,0
93,9300000,100000,33463392,334.634,0
94,9400000,100000,33556945,335.569,0
95,9500000,100000,33598686,335.987,0
96,9600000,100000,33483288,334.833,0
97,9700000,100000,33455131,334.551,0
98,9800000,100000,33462030,334.620,0
99,9900000,100000,33562980,335.630,0
100,10000000,100000,33456481,334.565,0
101,10100000,100000,33460968,334.610,0
102,10200000,100000,33662382,336.624,0
103,10300000,100000,33466123,334.661,0
104,10400000,100000,33461994,334.620,0
105,10500000,100000,33462750,334.627,0
106,10600000,100000,33454555,334.546,0
107,10700000,100000,33469680,334.697,0
108,10800000,100000,33499218,334.992,0
109,10900000,100000,33512155,335.122,0
110,11000000,100000,33584928,335.849,0
111,11100000,100000,33455574,334.556,0
112,11200000,100000,34465471,344.655,0
113,11300000,100000,33487530,334.875,0
114,11400000,100000,33464862,334.649,0
115,11500000,100000,33454873,334.549,0
116,11600000,100000,33469434,334.694,0
117,11700000,100000,33525450,335.255,0
118,11800000,100000,33594235,335.942,0
119,11900000,100000,33560166,335.602,0
120,12000000,100000,33525930,335.259,0
121,12100000,100000,33470953,334.710,0
122,12200000,100000,33454866,334.549,0
123,12300000,100000,33461922,334.619,0
124,12400000,100000,33657955,336.580,0
125,12500000,100000,33456204,334.562,0
126,12600000,100000,33542058,335.421,0
127,12700000,100000,33558223,335.582,0
128,12800000,100000,33461982,334.620,0
129,12900000,100000,33542286,335.423,0
130,13000000,100000,33572311,335.723,0
131,13100000,100000,33597306,335.973,0
132,13200000,100000,33560502,335.605,0
133,13300000,100000,33468583,334.686,0
134,13400000,100000,33613722,336.137,0
135,13500000,100000,33593376,335.934,0
136,13600000,100000,33622633,336.226,0
137,13700000,100000,33467328,334.673,0
138,13800000,100000,33653514,336.535,0
139,13900000,100000,33688819,336.888,0
140,14000000,100000,33563670,335.637,0
141,14100000,100000,33455682,334.557,0
142,14200000,100000,33535981,335.360,0
143,14300000,100000,33558222,335.582,0
144,14400000,100000,33509154,335.092,0
145,14500000,100000,33549973,335.500,0
146,14600000,100000,33673788,336.738,0
147,14700000,100000,33509868,335.099,0
148,14800000,100000,33461965,334.620,0
149,14900000,100000,33562860,335.629,0
150,15000000,100000,33456156,334.562,0
151,15100000,100000,33495997,334.960,0
152,15200000,100000,33462882,334.629,0
153,15300000,100000,33526512,335.265,0
154,15400000,100000,33556993,335.570,0
155,15500000,100000,33462054,334.621,0
156,15600000,100000,33524646,335.246,0
157,15700000,100000,33469759,334.698,0
158,15800000,100000,40392984,403.930,0
159,15900000,100000,33597726,335.977,0
160,16000000,100000,33581575,335.816,0
161,16100000,100000,33608808,336.088,0
162,16200000,100000,33590880,335.909,0
163,16300000,100000,33467473,334.675,0
164,16400000,100000,33564030,335.640,0
165,16500000,100000,33517146,335.171,0
166,16600000,100000,33556201,335.562,0
167,16700000,100000,33549804,335.498,0
168,16800000,100000,33462624,334.626,0
169,16900000,100000,33461827,334.618,0
170,17000000,100000,33591636,335.916,0
171,17100000,100000,33549876,335.499,0
172,17200000,100000,33469093,334.691,0
173,17300000,100000,33505302,335.053,0
174,17400000,100000,33506124,335.061,0
175,17500000,100000,33502831,335.028,0
176,17600000,100000,33505164,335.052,0
177,17700000,100000,33557430,335.574,0
178,17800000,100000,33462625,334.626,0
179,17900000,100000,33462156,334.622,0
180,18000000,100000,33550230,335.502,0
181,18100000,100000,33469483,334.695,0
182,18200000,100000,33529026,335.290,0
183,18300000,100000,33551004,335.510,0
184,18400000,100000,33565015,335.650,0
185,18500000,100000,33455112,334.551,0
186,18600000,100000,33659976,336.600,0
187,18700000,100000,33639265,336.393,0
188,18800000,100000,33516654,335.167,0
189,18900000,100000,33571752,335.718,0
190,19000000,100000,33495367,334.954,0
191,19100000,100000,33466122,334.661,0
192,19200000,100000,33558990,335.590,0
193,19300000,100000,33537961,335.380,0
194,19400000,100000,33543180,335.432,0
195,19500000,100000,33599688,335.997,0
196,19600000,100000,33455077,334.551,0
197,19700000,100000,33652140,336.521,0
198,19800000,100000,33563592,335.636,0
199,19900000,100000,33455959,334.560,0
200,20000000,100000,33564108,335.641,0
201,20100000,100000,33494310,334.943,0
202,20200000,100000,33469579,334.696,0
203,20300000,100000,33557952,335.580,0
204,20400000,100000,33462468,334.625,0
205,20500000,100000,33601915,336.019,0
206,20600000,100000,33469476,334.695,0
207,20700000,100000,33460962,334.610,0
208,20800000,100000,33456313,334.563,0
209,20900000,100000,33489468,334.895,0
210,21000000,100000,33455004,334.550,0
211,21100000,100000,33599317,335.993,0
212,21200000,100000,33564780,335.648,0
213,21300000,100000,33462108,334.621,0
214,21400000,100000,33550375,335.504,0
215,21500000,100000,33572106,335.721,0
216,21600000,100000,33529206,335.292,0
217,21700000,100000,33681763,336.818,0
218,21800000,100000,33463410,334.634,0
219,21900000,100000,33551064,335.511,0
220,22000000,100000,33586525,335.865,0
221,22100000,100000,33562056,335.621,0
222,22200000,100000,33562002,335.620,0
223,22300000,100000,33665089,336.651,0
224,22400000,100000,33456780,334.568,0
225,22500000,100000,33549066,335.491,0
226,22600000,100000,33463333,334.633,0
227,22700000,100000,33557466,335.575,0
228,22800000,100000,33455190,334.552,0
229,22900000,100000,33469483,334.695,0
230,23000000,100000,33519672,335.197,0
231,23100000,100000,33469338,334.693,0
232,23200000,100000,33553075,335.531,0
233,23300000,100000,33526302,335.263,0
234,23400000,100000,33469956,334.700,0
235,23500000,100000,33550249,335.502,0
236,23600000,100000,33514734,335.147,0
237,23700000,100000,33557358,335.574,0
238,23800000,100000,33557317,335.573,0
239,23900000,100000,33537018,335.370,0
240,24000000,100000,33565068,335.651,0
241,24100000,100000,33470587,334.706,0
242,24200000,100000,33553182,335.532,0
243,24300000,100000,33565230,335.652,0
244,24400000,100000,33522889,335.229,0
245,24500000,100000,33462438,334.624,0
246,24600000,100000,33557286,335.573,0
247,24700000,100000,33502075,335.021,0
248,24800000,100000,33471456,334.715,0
249,24900000,100000,33551640,335.516,0
250,25000000,100000,33504589,335.046,0
251,25100000,100000,33464778,334.648,0
252,25200000,100000,33462798,334.628,0
253,25300000,100000,33455413,334.554,0
254,25400000,100000,33660480,336.605,0
255,25500000,100000,33455418,334.554,0
256,25600000,100000,33462463,334.625,0
257,25700000,100000,33468036,334.680,0
258,25800000,100000,33509448,335.094,0
259,25900000,100000,33548629,335.486,0
260,26000000,100000,33557994,335.580,0
261,26100000,100000,33462168,334.622,0
262,26200000,100000,33809875,338.099,0
263,26300000,100000,33467802,334.678,0
264,26400000,100000,33455190,334.552,0
265,26500000,100000,33571795,335.718,0
266,26600000,100000,33556026,335.560,0
267,26700000,100000,33551256,335.513,0
268,26800000,100000,33516235,335.162,0
269,26900000,100000,33551814,335.518,0
270,27000000,100000,33639906,336.399,0
271,27100000,100000,33652351,336.524,0
272,27200000,100000,33463188,334.632,0
273,27300000,100000,33454890,334.549,0
274,27400000,100000,33469663,334.697,0
275,27500000,100000,33520002,335.200,0
276,27600000,100000,33455880,334.559,0
277,27700000,100000,33596401,335.964,0
278,27800000,100000,33455868,334.559,0
279,27900000,100000,33471858,334.719,0
280,28000000,100000,33455017,334.550,0
281,28100000,100000,33621456,336.215,0
282,28200000,100000,33565980,335.660,0
283,28300000,100000,33637039,336.370,0
284,28400000,100000,33686808,336.868,0
285,28500000,100000,33653142,336.531,0
286,28600000,100000,33461953,334.620,0
287,28700000,100000,33455268,334.553,0
288,28800000,100000,33470412,334.704,0
289,28900000,100000,33606949,336.069,0
290,29000000,100000,33649284,336.493,0
291,29100000,100000,33563226,335.632,0
292,29200000,100000,33520021,335.200,0
293,29300000,100000,33508560,335.086,0
294,29400000,100000,33590076,335.901,0
295,29500000,100000,33740527,337.405,0
296,29600000,100000,33559344,335.593,0
297,29700000,100000,33464082,334.641,0
298,29800000,100000,33489973,334.900,0
299,29900000,100000,33469200,334.692,0
300,30000000,100000,33526392,335.264,0
301,30100000,100000,33559447,335.594,0
302,30200000,100000,33462780,334.628,0
303,30300000,100000,33526086,335.261,0
304,30400000,100000,33564517,335.645,0
305,30500000,100000,33454626,334.546,0
306,30600000,100000,33462570,334.626,0
307,30700000,100000,33468307,334.683,0
308,30800000,100000,33503262,335.033,0
309,30900000,100000,33501228,335.012,0
310,31000000,100000,33467185,334.672,0
311,31100000,100000,33539904,335.399,0
312,31200000,100000,33542310,335.423,0
313,31300000,100000,33470359,334.704,0
314,31400000,100000,33550518,335.505,0
315,31500000,100000,33462780,334.628,0
316,31600000,100000,33563101,335.631,0
317,31700000,100000,33615456,336.155,0
318,31800000,100000,33469692,334.697,0
319,31900000,100000,33641653,336.417,0
320,32000000,100000,33471864,334.719,0
321,32100000,100000,33558690,335.587,0
322,32200000,100000,33547999,335.480,0
323,32300000,100000,33550302,335.503,0
324,32400000,100000,33485988,334.860,0
325,32500000,100000,33460969,334.610,0
326,32600000,100000,33455454,334.555,0
327,32700000,100000,33564426,335.644,0
328,32800000,100000,33510283,335.103,0
329,32900000,100000,33651960,336.520,0
330,33000000,100000,33467832,334.678,0
331,33100000,100000,33462457,334.625,0
332,33200000,100000,33657882,336.579,0
333,33300000,100000,33489756,334.898,0
334,33400000,100000,33555751,335.558,0
335,33500000,100000,33489480,334.895,0
336,33600000,100000,33462342,334.623,0
337,33700000,100000,33624445,336.244,0
338,33800000,100000,33471498,334.715,0
339,33900000,100000,33549828,335.498,0
340,34000000,100000,33546763,335.468,0
341,34100000,100000,33475554,334.756,0
342,34200000,100000,33458124,334.581,0
343,34300000,100000,33461329,334.613,0
344,34400000,100000,33474450,334.745,0
345,34500000,100000,33461898,334.619,0
346,34600000,100000,33461905,334.619,0
347,34700000,100000,33597168,335.972,0
348,34800000,100000,33550326,335.503,0
349,34900000,100000,33502765,335.028,0
350,35000000,100000,33589860,335.899,0
351,35100000,100000,33455706,334.557,0
352,35200000,100000,33469303,334.693,0
353,35300000,100000,33455088,334.551,0
354,35400000,100000,33557424,335.574,0
355,35500000,100000,33462925,334.629,0
356,35600000,100000,33462456,334.625,0
357,35700000,100000,33550080,335.501,0
358,35800000,100000,33485101,334.851,0
359,35900000,100000,33635130,336.351,0
360,36000000,100000,33500484,335.005,0
361,36100000,100000,33469867,334.699,0
362,36200000,100000,33550530,335.505,0
363,36300000,100000,33551196,335.512,0
364,36400000,100000,33462463,334.625,0
365,36500000,100000,33783828,337.838,0
366,36600000,100000,33595038,335.950,0
367,36700000,100000,33456289,334.563,0
368,36800000,100000,33556086,335.561,0
369,36900000,100000,33517062,335.171,0
370,37000000,100000,33560269,335.603,0
371,37100000,100000,33455364,334.554,0
372,37200000,100000,33676080,336.761,0
373,37300000,100000,33464443,334.644,0
374,37400000,100000,33560826,335.608,0
375,37500000,100000,33480732,334.807,0
376,37600000,100000,33456001,334.560,0
377,37700000,100000,33501726,335.017,0
378,37800000,100000,33463170,334.632,0
379,37900000,100000,33462961,334.630,0
380,38000000,100000,33586746,335.867,0
381,38100000,100000,33575934,335.759,0
382,38200000,100000,33584479,335.845,0
383,38300000,100000,33469704,334.697,0
384,38400000,100000,33461016,334.610,0
385,38500000,100000,33457081,334.571,0
386,38600000,100000,33564906,335.649,0
387,38700000,100000,33454860,334.549,0
388,38800000,100000,33514429,335.144,0
389,38900000,100000,33462624,334.626,0
390,39000000,100000,33557970,335.580,0
391,39100000,100000,33502237,335.022,0
392,39200000,100000,33680334,336.803,0
393,39300000,100000,33461250,334.613,0
394,39400000,100000,33551335,335.513,0
395,39500000,100000,33591324,335.913,0
396,39600000,100000,33516330,335.163,0
397,39700000,100000,33462601,334.626,0
398,39800000,100000,33462780,334.628,0
399,39900000,100000,33564930,335.649,0
400,40000000,100000,33559525,335.595,0
401,40100000,100000,33458064,334.581,0
402,40200000,100000,33556920,335.569,0
403,40300000,100000,33580759,335.808,0
404,40400000,100000,33557790,335.578,0
405,40500000,100000,33485886,334.859,0
406,40600000,100000,33570745,335.707,0
407,40700000,100000,33455178,334.552,0
408,40800000,100000,33462984,334.630,0
409,40900000,100000,33563923,335.639,0
410,41000000,100000,33647328,336.473,0
411,41100000,100000,33460950,334.610,0
412,41200000,100000,33612547,336.125,0
413,41300000,100000,33530964,335.310,0
414,41400000,100000,33558000,335.580,0
415,41500000,100000,33555553,335.556,0
416,41600000,100000,33525660,335.257,0
417,41700000,100000,33754716,337.547,0
418,41800000,100000,33461845,334.618,0
419,41900000,100000,33629754,336.298,0
420,42000000,100000,33563904,335.639,0
421,42100000,100000,33455647,334.556,0
422,42200000,100000,33556896,335.569,0
423,42300000,100000,33462498,334.625,0
424,42400000,100000,33534817,335.348,0
425,42500000,100000,33461508,334.615,0
426,42600000,100000,33691752,336.918,0
427,42700000,100000,33556093,335.561,0
428,42800000,100000,33495270,334.953,0
429,42900000,100000,33467964,334.680,0
430,43000000,100000,33455773,334.558,0
431,43100000,100000,33469530,334.695,0
432,43200000,100000,33454986,334.550,0
433,43300000,100000,33462679,334.627,0
434,43400000,100000,33467946,334.679,0
435,43500000,100000,33455562,334.556,0
436,43600000,100000,33460849,334.608,0
437,43700000,100000,33462576,334.626,0
438,43800000,100000,33509994,335.100,0
439,43900000,100000,33537349,335.373,0
440,44000000,100000,33469458,334.695,0
441,44100000,100000,33508950,335.089,0
442,44200000,100000,33503545,335.035,0
443,44300000,100000,33562920,335.629,0
444,44400000,100000,33514962,335.150,0
445,44500000,100000,33460633,334.606,0
446,44600000,100000,33464928,334.649,0
447,44700000,100000,33526254,335.263,0
448,44800000,100000,33462235,334.622,0
449,44900000,100000,33462372,334.624,0
450,45000000,100000,33549630,335.496,0
451,45100000,100000,33696151,336.962,0
452,45200000,100000,33560076,335.601,0
453,45300000,100000,33551628,335.516,0
454,45400000,100000,33470743,334.707,0
455,45500000,100000,33455592,334.556,0
456,45600000,100000,33470106,334.701,0
457,45700000,100000,33550423,335.504,0
458,45800000,100000,33531846,335.318,0
459,45900000,100000,33642186,336.422,0
460,46000000,100000,33461095,334.611,0
461,46100000,100000,33557940,335.579,0
462,46200000,100000,33559182,335.592,0
463,46300000,100000,33558391,335.584,0
464,46400000,100000,33645840,336.458,0
465,46500000,100000,33564804,335.648,0
466,46600000,100000,33454591,334.546,0
467,46700000,100000,33497124,334.971,0
468,46800000,100000,33470136,334.701,0
469,46900000,100000,33551869,335.519,0
470,47000000,100000,33461082,334.611,0
471,47100000,100000,33560088,335.601,0
472,47200000,100000,33467953,334.680,0
473,47300000,100000,33557790,335.578,0
474,47400000,100000,33462654,334.627,0
475,47500000,100000,33550171,335.502,0
476,47600000,100000,33469974,334.700,0
477,47700000,100000,33555750,335.558,0
478,47800000,100000,33462061,334.621,0
479,47900000,100000,33471930,334.719,0
480,48000000,100000,33455736,334.557,0
481,48100000,100000,33463327,334.633,0
482,48200000,100000,33557490,335.575,0
483,48300000,100000,33516072,335.161,0
484,48400000,100000,33542149,335.421,0
485,48500000,100000,33469914,334.699,0
486,48600000,100000,33460782,334.608,0
487,48700000,100000,33456217,334.562,0
488,48800000,100000,33542100,335.421,0
489,48900000,100000,33456588,334.566,0
490,49000000,100000,33566317,335.663,0
491,49100000,100000,33584574,335.846,0
492,49200000,100000,33462414,334.624,0
493,49300000,100000,33493513,334.935,0
494,49400000,100000,33456750,334.567,0
495,49500000,100000,33630648,336.306,0
496,49600000,100000,33653017,336.530,0
497,49700000,100000,33462204,334.622,0
498,49800000,100000,33537894,335.379,0
499,49900000,100000,33564733,335.647,0
500,50000000,100000,33454908,334.549,0
501,50100000,100000,33462306,334.623,0
502,50200000,100000,33562987,335.630,0
503,50300000,100000,33457248,334.572,0
504,50400000,100000,33467952,334.680,0
505,50500000,100000,33464851,334.649,0
506,50600000,100000,33462948,334.629,0
507,50700000,100000,33462432,334.624,0
508,50800000,100000,33497563,334.976,0
509,50900000,100000,33550146,335.501,0
510,51000000,100000,33764826,337.648,0
511,51100000,100000,33460891,334.609,0
512,51200000,100000,33456036,334.560,0
513,51300000,100000,33565128,335.651,0
514,51400000,100000,33502765,335.028,0
515,51500000,100000,33639618,336.396,0
516,51600000,100000,33462552,334.626,0
517,51700000,100000,33537853,335.379,0
518,51800000,100000,33550356,335.504,0
519,51900000,100000,33731748,337.317,0
520,52000000,100000,33527425,335.274,0
521,52100000,100000,33558846,335.588,0
522,52200000,100000,33463152,334.632,0
523,52300000,100000,33523573,335.236,0
524,52400000,100000,33497412,334.974,0
525,52500000,100000,33543462,335.435,0
526,52600000,100000,33536833,335.368,0
527,52700000,100000,33583998,335.840,0
528,52800000,100000,33502836,335.028,0
529,52900000,100000,33556123,335.561,0
530,53000000,100000,33658932,336.589,0
531,53100000,100000,33538170,335.382,0
532,53200000,100000,33456169,334.562,0
533,53300000,100000,33565728,335.657,0
534,53400000,100000,33455250,334.553,0
535,53500000,100000,33592219,335.922,0
536,53600000,100000,33563148,335.631,0
537,53700000,100000,33522648,335.226,0
538,53800000,100000,33469411,334.694,0
539,53900000,100000,33493596,334.936,0
540,54000000,100000,33462102,334.621,0
541,54100000,100000,33581395,335.814,0
