block,first_iter,iters,elapsed_ns,avg_ns,mismatches
0,0,100000,33571374,335.714,0
1,100000,100000,33599635,335.996,0
2,200000,100000,33464100,334.641,0
3,300000,100000,33472608,334.726,0
4,400000,100000,33487249,334.872,0
5,500000,100000,33465654,334.657,0
6,600000,100000,33469806,334.698,0
7,700000,100000,33573715,335.737,0
8,800000,100000,33523272,335.233,0
9,900000,100000,33602850,336.029,0
10,1000000,100000,33491497,334.915,0
11,1100000,100000,33469362,334.694,0
12,1200000,100000,33472128,334.721,0
13,1300000,100000,33573949,335.739,0
14,1400000,100000,33470346,334.703,0
15,1500000,100000,33470448,334.704,0
16,1600000,100000,33714151,337.142,0
17,1700000,100000,33577350,335.774,0
18,1800000,100000,33569526,335.695,0
19,1900000,100000,33473071,334.731,0
20,2000000,100000,33463104,334.631,0
21,2100000,100000,33487146,334.871,0
22,2200000,100000,33469645,334.696,0
23,2300000,100000,33544482,335.445,0
24,2400000,100000,33583242,335.832,0
25,2500000,100000,33558655,335.587,0
26,2600000,100000,33566658,335.667,0
27,2700000,100000,33480096,334.801,0
28,2800000,100000,33541717,335.417,0
29,2900000,100000,33558060,335.581,0
30,3000000,100000,33676554,336.766,0
31,3100000,100000,33471577,334.716,0
32,3200000,100000,33503160,335.032,0
33,3300000,100000,33471438,334.714,0
34,3400000,100000,33565789,335.658,0
35,3500000,100000,33504828,335.048,0
36,3600000,100000,33463140,334.631,0
37,3700000,100000,33573799,335.738,0
38,3800000,100000,33512796,335.128,0
39,3900000,100000,33464970,334.650,0
40,4000000,100000,33474847,334.748,0
41,4100000,100000,33570342,335.703,0
42,4200000,100000,33566298,335.663,0
43,4300000,100000,33463633,334.636,0
44,4400000,100000,33515028,335.150,0
45,4500000,100000,33463374,334.634,0
46,4600000,100000,33567859,335.679,0
47,4700000,100000,33625770,336.258,0
48,4800000,100000,33532980,335.330,0
49,4900000,100000,33480577,334.806,0
50,5000000,100000,33470802,334.708,0
51,5100000,100000,33472956,334.730,0
52,5200000,100000,33472777,334.728,0
53,5300000,100000,33616734,336.167,0
54,5400000,100000,33464730,334.647,0
55,5500000,100000,33482125,334.821,0
56,5600000,100000,33564576,335.646,0
