block,first_iter,iters,elapsed_ns,avg_ns,mismatches
0,0,100000,33599748,335.997,0
1,100000,100000,33753853,337.539,0
2,200000,100000,33466758,334.668,0
3,300000,100000,33475572,334.756,0
4,400000,100000,33480541,334.805,0
5,500000,100000,33472398,334.724,0
6,600000,100000,33470076,334.701,0
7,700000,100000,33474181,334.742,0
8,800000,100000,33478578,334.786,0
9,900000,100000,33464748,334.647,0
10,1000000,100000,33482299,334.823,0
11,1100000,100000,33635676,336.357,0
12,1200000,100000,33566724,335.667,0
13,1300000,100000,33574675,335.747,0
14,1400000,100000,33559788,335.598,0
15,1500000,100000,33517350,335.173,0
16,1600000,100000,33558757,335.588,0
17,1700000,100000,33543342,335.433,0
18,1800000,100000,33479874,334.799,0
19,1900000,100000,33602101,336.021,0
20,2000000,100000,33542058,335.421,0
21,2100000,100000,33582468,335.825,0
22,2200000,100000,33471661,334.717,0
23,2300000,100000,33549576,335.496,0
24,2400000,100000,33591054,335.911,0
25,2500000,100000,33522553,335.226,0
26,2600000,100000,33566568,335.666,0
27,2700000,100000,33472932,334.729,0
28,2800000,100000,33540715,335.407,0
29,2900000,100000,33574506,335.745,0
30,3000000,100000,33500586,335.006,0
31,3100000,100000,33642139,336.421,0
32,3200000,100000,33521814,335.218,0
33,3300000,100000,33568470,335.685,0
34,3400000,100000,33694723,336.947,0
35,3500000,100000,33578742,335.787,0
36,3600000,100000,33515106,335.151,0
37,3700000,100000,33652927,336.529,0
38,3800000,100000,33581856,335.819,0
39,3900000,100000,33523014,335.230,0
40,4000000,100000,33469345,334.693,0
41,4100000,100000,33576606,335.766,0
42,4200000,100000,33471216,334.712,0
43,4300000,100000,33598393,335.984,0
44,4400000,100000,33476874,334.769,0
45,4500000,100000,33464226,334.642,0
46,4600000,100000,33576151,335.762,0
47,4700000,100000,33473562,334.736,0
48,4800000,100000,33465822,334.658,0
49,4900000,100000,33500665,335.007,0
50,5000000,100000,33463272,334.633,0
51,5100000,100000,33477630,334.776,0
52,5200000,100000,33472909,334.729,0
53,5300000,100000,33619446,336.194,0
54,5400000,100000,33469200,334.692,0
55,5500000,100000,33481975,334.820,0
56,5600000,100000,33564678,335.647,0
57,5700000,100000,33560928,335.609,0
58,5800000,100000,33482215,334.822,0
59,5900000,100000,33463626,334.636,0
60,6000000,100000,33598170,335.982,0
61,6100000,100000,33567565,335.676,0
62,6200000,100000,33532284,335.323,0
63,6300000,100000,33599040,335.990,0
64,6400000,100000,33513835,335.138,0
65,6500000,100000,33565122,335.651,0
66,6600000,100000,33492024,334.920,0
67,6700000,100000,33571495,335.715,0
68,6800000,100000,33558960,335.590,0
69,6900000,100000,33576564,335.766,0
70,7000000,100000,33468439,334.684,0
71,7100000,100000,33473106,334.731,0
72,7200000,100000,33479850,334.798,0
73,7300000,100000,33558637,335.586,0
74,7400000,100000,33582420,335.824,0
75,7500000,100000,33464172,334.642,0
76,7600000,100000,33628189,336.282,0
77,7700000,100000,33601578,336.016,0
78,7800000,100000,33567342,335.673,0
79,7900000,100000,33463807,334.638,0
80,8000000,100000,33522336,335.223,0
81,8100000,100000,33471342,334.713,0
82,8200000,100000,33689839,336.898,0
83,8300000,100000,33485976,334.860,0
84,8400000,100000,33559458,335.595,0
85,8500000,100000,33655105,336.551,0
86,8600000,100000,33595212,335.952,0
87,8700000,100000,33542946,335.429,0
88,8800000,100000,33669601,336.696,0
89,8900000,100000,33559614,335.596,0
90,9000000,100000,33570834,335.708,0
91,9100000,100000,33576721,335.767,0
92,9200000,100000,33602520,336.025,0
93,9300000,100000,33468024,334.680,0
94,9400000,100000,33577813,335.778,0
95,9500000,100000,33463578,334.636,0
96,9600000,100000,33470766,334.708,0
97,9700000,100000,33485611,334.856,0
98,9800000,100000,33463974,334.640,0
99,9900000,100000,33469788,334.698,0
100,10000000,100000,33479791,334.798,0
101,10100000,100000,33601206,336.012,0
102,10200000,100000,33558654,335.587,0
103,10300000,100000,33487075,334.871,0
104,10400000,100000,33463674,334.637,0
105,10500000,100000,33512598,335.126,0
106,10600000,100000,33510295,335.103,0
107,10700000,100000,33560184,335.602,0
108,10800000,100000,33488910,334.889,0
109,10900000,100000,33463345,334.633,0
110,11000000,100000,33561234,335.612,0
111,11100000,100000,33663012,336.630,0
112,11200000,100000,33472297,334.723,0
113,11300000,100000,33565008,335.650,0
114,11400000,100000,33482304,334.823,0
115,11500000,100000,33638971,336.390,0
116,11600000,100000,33563280,335.633,0
117,11700000,100000,33482502,334.825,0
118,11800000,100000,33463165,334.632,0
119,11900000,100000,33470850,334.709,0
120,12000000,100000,33580494,335.805,0
121,12100000,100000,33477709,334.777,0
122,12200000,100000,33480960,334.810,0
123,12300000,100000,33472110,334.721,0
124,12400000,100000,33469777,334.698,0
125,12500000,100000,33474390,334.744,0
126,12600000,100000,33476430,334.764,0
127,12700000,100000,33464425,334.644,0
128,12800000,100000,33481248,334.812,0
129,12900000,100000,33468714,334.687,0
130,13000000,100000,33473071,334.731,0
131,13100000,100000,33479808,334.798,0
132,13200000,100000,33515496,335.155,0
133,13300000,100000,33476425,334.764,0
134,13400000,100000,33474750,334.748,0
135,13500000,100000,33527982,335.280,0
136,13600000,100000,33469447,334.694,0
137,13700000,100000,33481704,334.817,0
138,13800000,100000,33592722,335.927,0
139,13900000,100000,33582151,335.822,0
140,14000000,100000,33470496,334.705,0
141,14100000,100000,33559644,335.596,0
142,14200000,100000,33580513,335.805,0
143,14300000,100000,33465060,334.651,0
144,14400000,100000,33470556,334.706,0
145,14500000,100000,33663241,336.632,0
146,14600000,100000,33571848,335.718,0
147,14700000,100000,33545220,335.452,0
148,14800000,100000,33576001,335.760,0
149,14900000,100000,33475506,334.755,0
150,15000000,100000,33648300,336.483,0
151,15100000,100000,33584437,335.844,0
152,15200000,100000,33562950,335.630,0
153,15300000,100000,33473292,334.733,0
154,15400000,100000,33473293,334.733,0
155,15500000,100000,33566874,335.669,0
156,15600000,100000,33523554,335.236,0
157,15700000,100000,33466141,334.661,0
158,15800000,100000,33526206,335.262,0
159,15900000,100000,33576198,335.762,0
160,16000000,100000,33566683,335.667,0
161,16100000,100000,33464040,334.640,0
162,16200000,100000,33486384,334.864,0
163,16300000,100000,33464359,334.644,0
164,16400000,100000,33567786,335.678,0
165,16500000,100000,33483468,334.835,0
166,16600000,100000,33561019,335.610,0
167,16700000,100000,33564756,335.648,0
168,16800000,100000,33474432,334.744,0
169,16900000,100000,33572443,335.724,0
170,17000000,100000,33568242,335.682,0
171,17100000,100000,33471144,334.711,0
172,17200000,100000,33468361,334.684,0
173,17300000,100000,33481398,334.814,0
174,17400000,100000,33559200,335.592,0
175,17500000,100000,33501343,335.013,0
176,17600000,100000,33484920,334.849,0
177,17700000,100000,33463602,334.636,0
178,17800000,100000,33617143,336.171,0
179,17900000,100000,33479070,334.791,0
180,18000000,100000,33561036,335.610,0
181,18100000,100000,33465853,334.659,0
182,18200000,100000,33500838,335.008,0
183,18300000,100000,33470952,334.710,0
184,18400000,100000,33464809,334.648,0
185,18500000,100000,33582018,335.820,0
186,18600000,100000,33530478,335.305,0
187,18700000,100000,33470959,334.710,0
188,18800000,100000,33563082,335.631,0
189,18900000,100000,33473736,334.737,0
190,19000000,100000,33574459,335.745,0
191,19100000,100000,33465204,334.652,0
192,19200000,100000,33476976,334.770,0
193,19300000,100000,33569527,335.695,0
194,19400000,100000,33471690,334.717,0
195,19500000,100000,33470088,334.701,0
196,19600000,100000,33482065,334.821,0
197,19700000,100000,33513258,335.133,0
198,19800000,100000,33561084,335.611,0
199,19900000,100000,33479911,334.799,0
200,20000000,100000,33464370,334.644,0
201,20100000,100000,33469638,334.696,0
202,20200000,100000,33671329,336.713,0
203,20300000,100000,33538752,335.388,0
204,20400000,100000,33506424,335.064,0
205,20500000,100000,33573145,335.731,0
206,20600000,100000,33531612,335.316,0
207,20700000,100000,33576474,335.765,0
208,20800000,100000,33476107,334.761,0
209,20900000,100000,33519426,335.194,0
210,21000000,100000,33481134,334.811,0
211,21100000,100000,33476581,334.766,0
212,21200000,100000,33698388,336.984,0
213,21300000,100000,33663498,336.635,0
214,21400000,100000,33641887,336.419,0
215,21500000,100000,33477372,334.774,0
216,21600000,100000,33578490,335.785,0
217,21700000,100000,33566413,335.664,0
218,21800000,100000,33482382,334.824,0
219,21900000,100000,33472560,334.726,0
220,22000000,100000,33463813,334.638,0
221,22100000,100000,33488946,334.889,0
222,22200000,100000,33464394,334.644,0
223,22300000,100000,33472657,334.727,0
224,22400000,100000,33579894,335.799,0
225,22500000,100000,33560916,335.609,0
226,22600000,100000,33469771,334.698,0
227,22700000,100000,33474672,334.747,0
228,22800000,100000,33478002,334.780,0
229,22900000,100000,33463687,334.637,0
230,23000000,100000,33481254,334.813,0
231,23100000,100000,33544872,335.449,0
232,23200000,100000,33568771,335.688,0
233,23300000,100000,33574482,335.745,0
234,23400000,100000,33468888,334.689,0
235,23500000,100000,33471151,334.712,0
236,23600000,100000,33473910,334.739,0
237,23700000,100000,33565866,335.659,0
238,23800000,100000,33604261,336.043,0
239,23900000,100000,33549324,335.493,0
240,24000000,100000,33662268,336.623,0
241,24100000,100000,33492457,334.925,0
242,24200000,100000,33471102,334.711,0
243,24300000,100000,33465186,334.652,0
244,24400000,100000,33521551,335.216,0
245,24500000,100000,33559392,335.594,0
246,24600000,100000,33516000,335.160,0
247,24700000,100000,33574057,335.741,0
248,24800000,100000,33473436,334.734,0
249,24900000,100000,33463758,334.638,0
250,25000000,100000,33575959,335.760,0
251,25100000,100000,33477198,334.772,0
252,25200000,100000,33497826,334.978,0
253,25300000,100000,33471313,334.713,0
254,25400000,100000,33471132,334.711,0
255,25500000,100000,33577314,335.773,0
256,25600000,100000,33463435,334.634,0
257,25700000,100000,33476880,334.769,0
258,25800000,100000,33694290,336.943,0
259,25900000,100000,33560233,335.602,0
260,26000000,100000,33470136,334.701,0
261,26100000,100000,33575658,335.757,0
262,26200000,100000,33567319,335.673,0
263,26300000,100000,33645990,336.460,0
264,26400000,100000,33487002,334.870,0
265,26500000,100000,33533077,335.331,0
266,26600000,100000,33472194,334.722,0
267,26700000,100000,33485742,334.857,0
268,26800000,100000,33465157,334.652,0
269,26900000,100000,33480648,334.806,0
270,27000000,100000,33569520,335.695,0
271,27100000,100000,33568975,335.690,0
272,27200000,100000,33577254,335.773,0
273,27300000,100000,33471480,334.715,0
274,27400000,100000,33470107,334.701,0
275,27500000,100000,33576150,335.762,0
276,27600000,100000,33469776,334.698,0
277,27700000,100000,33565549,335.655,0
278,27800000,100000,33590118,335.901,0
279,27900000,100000,33517728,335.177,0
280,28000000,100000,33660673,336.607,0
281,28100000,100000,33474174,334.742,0
282,28200000,100000,33532476,335.325,0
283,28300000,100000,33559153,335.592,0
284,28400000,100000,33593154,335.932,0
285,28500000,100000,33470856,334.709,0
286,28600000,100000,33568927,335.689,0
287,28700000,100000,33478746,334.787,0
288,28800000,100000,33593262,335.933,0
289,28900000,100000,33481381,334.814,0
290,29000000,100000,33468480,334.685,0
291,29100000,100000,33551550,335.515,0
292,29200000,100000,33574039,335.740,0
293,29300000,100000,33468678,334.687,0
294,29400000,100000,33471078,334.711,0
295,29500000,100000,33474685,334.747,0
296,29600000,100000,33471210,334.712,0
297,29700000,100000,33695334,336.953,0
298,29800000,100000,33481525,334.815,0
299,29900000,100000,33540894,335.409,0
300,30000000,100000,33526230,335.262,0
301,30100000,100000,33471109,334.711,0
302,30200000,100000,33533748,335.337,0
303,30300000,100000,33513042,335.130,0
304,30400000,100000,33504295,335.043,0
305,30500000,100000,33546306,335.463,0
306,30600000,100000,33477726,334.777,0
307,30700000,100000,33614803,336.148,0
308,30800000,100000,33558630,335.586,0
309,30900000,100000,33494646,334.946,0
310,31000000,100000,33626233,336.262,0
311,31100000,100000,33464196,334.642,0
312,31200000,100000,33514140,335.141,0
313,31300000,100000,33470455,334.705,0
314,31400000,100000,33472080,334.721,0
315,31500000,100000,33568644,335.686,0
316,31600000,100000,33572167,335.722,0
317,31700000,100000,33576510,335.765,0
318,31800000,100000,33928506,339.285,0
319,31900000,100000,33606031,336.060,0
320,32000000,100000,33607590,336.076,0
321,32100000,100000,33485736,334.857,0
322,32200000,100000,33465223,334.652,0
323,32300000,100000,33492168,334.922,0
324,32400000,100000,33616332,336.163,0
325,32500000,100000,33567481,335.675,0
326,32600000,100000,33486552,334.866,0
327,32700000,100000,33464364,334.644,0
328,32800000,100000,33469783,334.698,0
329,32900000,100000,33480402,334.804,0
330,33000000,100000,33575418,335.754,0
331,33100000,100000,33473851,334.739,0
332,33200000,100000,33562746,335.627,0
333,33300000,100000,33470730,334.707,0
334,33400000,100000,33491827,334.918,0
335,33500000,100000,33659898,336.599,0
336,33600000,100000,33470322,334.703,0
337,33700000,100000,33481261,334.813,0
338,33800000,100000,33464040,334.640,0
339,33900000,100000,33476358,334.764,0
340,34000000,100000,33487225,334.872,0
341,34100000,100000,33525876,335.259,0
342,34200000,100000,33551532,335.515,0
343,34300000,100000,33494095,334.941,0
344,34400000,100000,33564684,335.647,0
345,34500000,100000,33464544,334.645,0
346,34600000,100000,33488665,334.887,0
347,34700000,100000,33464586,334.646,0
348,34800000,100000,33481794,334.818,0
349,34900000,100000,33505705,335.057,0
350,35000000,100000,33472710,334.727,0
351,35100000,100000,33479382,334.794,0
352,35200000,100000,33468996,334.690,0
353,35300000,100000,33525841,335.258,0
354,35400000,100000,33473958,334.740,0
355,35500000,100000,33471342,334.713,0
356,35600000,100000,33469867,334.699,0
357,35700000,100000,33577212,335.772,0
358,35800000,100000,33515568,335.156,0
359,35900000,100000,33610717,336.107,0
360,36000000,100000,33482982,334.830,0
361,36100000,100000,33465330,334.653,0
362,36200000,100000,33475495,334.755,0
363,36300000,100000,33570048,335.700,0
364,36400000,100000,33536730,335.367,0
365,36500000,100000,33576427,335.764,0
366,36600000,100000,33568842,335.688,0
367,36700000,100000,33463608,334.636,0
368,36800000,100000,33576835,335.768,0
369,36900000,100000,33476394,334.764,0
370,37000000,100000,33464946,334.649,0
371,37100000,100000,33576073,335.761,0
372,37200000,100000,33518388,335.184,0
373,37300000,100000,33472482,334.725,0
374,37400000,100000,33567907,335.679,0
375,37500000,100000,33530244,335.302,0
376,37600000,100000,33551778,335.518,0
377,37700000,100000,33488791,334.888,0
378,37800000,100000,33469398,334.694,0
379,37900000,100000,33471306,334.713,0
380,38000000,100000,33578767,335.788,0
381,38100000,100000,33622446,336.224,0
382,38200000,100000,33487764,334.878,0
383,38300000,100000,33463483,334.635,0
384,38400000,100000,33542472,335.425,0
385,38500000,100000,33484932,334.849,0
386,38600000,100000,33464827,334.648,0
387,38700000,100000,33564378,335.644,0
388,38800000,100000,33587982,335.880,0
389,38900000,100000,33474229,334.742,0
390,39000000,100000,33553122,335.531,0
391,39100000,100000,33600996,336.010,0
392,39200000,100000,33470809,334.708,0
393,39300000,100000,33657150,336.572,0
394,39400000,100000,33579696,335.797,0
395,39500000,100000,33537631,335.376,0
396,39600000,100000,33577488,335.775,0
397,39700000,100000,33464094,334.641,0
398,39800000,100000,33476599,334.766,0
399,39900000,100000,33569448,335.694,0
400,40000000,100000,33654894,336.549,0
401,40100000,100000,33516709,335.167,0
402,40200000,100000,33582240,335.822,0
403,40300000,100000,33469776,334.698,0
404,40400000,100000,33641689,336.417,0
405,40500000,100000,33616326,336.163,0
406,40600000,100000,33464742,334.647,0
407,40700000,100000,33471331,334.713,0
408,40800000,100000,33574452,335.745,0
409,40900000,100000,33533544,335.335,0
410,41000000,100000,33557983,335.580,0
411,41100000,100000,33563784,335.638,0
412,41200000,100000,33566304,335.663,0
413,41300000,100000,33569335,335.693,0
414,41400000,100000,33471882,334.719,0
415,41500000,100000,33469188,334.692,0
416,41600000,100000,33577171,335.772,0
417,41700000,100000,33558960,335.590,0
418,41800000,100000,33563940,335.639,0
419,41900000,100000,33490921,334.909,0
420,42000000,100000,33465630,334.656,0
421,42100000,100000,33571674,335.717,0
