block,first_iter,iters,elapsed_ns,avg_ns,mismatches
103,10300000,100000,33592590,335.926,0
104,10400000,100000,33486391,334.864,0
105,10500000,100000,33466650,334.666,0
106,10600000,100000,33482484,334.825,0
107,10700000,100000,33554047,335.540,0
108,10800000,100000,33566172,335.662,0
109,10900000,100000,33501924,335.019,0
110,11000000,100000,33614077,336.141,0
111,11100000,100000,33567042,335.670,0
112,11200000,100000,33585030,335.850,0
113,11300000,100000,33643315,336.433,0
114,11400000,100000,33463452,334.635,0
115,11500000,100000,33481650,334.817,0
116,11600000,100000,33463291,334.633,0
117,11700000,100000,33472188,334.722,0
118,11800000,100000,33479550,334.796,0
119,11900000,100000,33558967,335.590,0
120,12000000,100000,33514602,335.146,0
121,12100000,100000,33498864,334.989,0
122,12200000,100000,33474943,334.749,0
123,12300000,100000,33665520,336.655,0
124,12400000,100000,33698754,336.988,0
125,12500000,100000,33595543,335.955,0
126,12600000,100000,33483480,334.835,0
127,12700000,100000,33470922,334.709,0
128,12800000,100000,33467401,334.674,0
129,12900000,100000,33502422,335.024,0
130,13000000,100000,33518688,335.187,0
131,13100000,100000,33669031,336.690,0
132,13200000,100000,33576114,335.761,0
133,13300000,100000,33475194,334.752,0
134,13400000,100000,33579619,335.796,0
135,13500000,100000,33467118,334.671,0
136,13600000,100000,33480546,334.805,0
137,13700000,100000,33570385,335.704,0
138,13800000,100000,33471834,334.718,0
139,13900000,100000,33537930,335.379,0
140,14000000,100000,33502423,335.024,0
141,14100000,100000,33462804,334.628,0
142,14200000,100000,33471864,334.719,0
143,14300000,100000,33479689,334.797,0
144,14400000,100000,33610698,336.107,0
145,14500000,100000,33469410,334.694,0
146,14600000,100000,33569287,335.693,0
147,14700000,100000,33528264,335.283,0
148,14800000,100000,33558840,335.588,0
149,14900000,100000,33579835,335.798,0
150,15000000,100000,33527964,335.280,0
151,15100000,100000,33511842,335.118,0
152,15200000,100000,33469387,334.694,0
153,15300000,100000,33464526,334.645,0
154,15400000,100000,33575970,335.760,0
155,15500000,100000,33505045,335.050,0
156,15600000,100000,33471144,334.711,0
157,15700000,100000,33568284,335.683,0
158,15800000,100000,33614287,336.143,0
159,15900000,100000,33463314,334.633,0
160,16000000,100000,33590220,335.902,0
161,16100000,100000,33566167,335.662,0
162,16200000,100000,33496302,334.963,0
163,16300000,100000,33681960,336.820,0
164,16400000,100000,33622645,336.226,0
165,16500000,100000,33482184,334.822,0
166,16600000,100000,33594270,335.943,0
167,16700000,100000,33472309,334.723,0
168,16800000,100000,33479640,334.796,0
169,16900000,100000,33464400,334.644,0
170,17000000,100000,33469813,334.698,0
171,17100000,100000,33590568,335.906,0
172,17200000,100000,33471126,334.711,0
173,17300000,100000,33463681,334.637,0
174,17400000,100000,33481176,334.812,0
175,17500000,100000,33558816,335.588,0
176,17600000,100000,33471385,334.714,0
177,17700000,100000,33479088,334.791,0
178,17800000,100000,33559374,335.594,0
179,17900000,100000,33469585,334.696,0
180,18000000,100000,33474606,334.746,0
181,18100000,100000,33531720,335.317,0
182,18200000,100000,33463837,334.638,0
183,18300000,100000,33481806,334.818,0
184,18400000,100000,33463314,334.633,0
185,18500000,100000,33576091,335.761,0
186,18600000,100000,33565218,335.652,0
187,18700000,100000,33463764,334.638,0
188,18800000,100000,33480967,334.810,0
189,18900000,100000,33650586,336.506,0
190,19000000,100000,33472956,334.730,0
191,19100000,100000,33772525,337.725,0
192,19200000,100000,33476034,334.760,0
193,19300000,100000,33462414,334.624,0
194,19400000,100000,33497473,334.975,0
195,19500000,100000,33472068,334.721,0
196,19600000,100000,33464688,334.647,0
197,19700000,100000,33508993,335.090,0
198,19800000,100000,33525540,335.255,0
199,19900000,100000,33481422,334.814,0
200,20000000,100000,33463711,334.637,0
201,20100000,100000,33472416,334.724,0
202,20200000,100000,33574542,335.745,0
203,20300000,100000,33503731,335.037,0
204,20400000,100000,33469920,334.699,0
205,20500000,100000,33473814,334.738,0
206,20600000,100000,33515671,335.157,0
207,20700000,100000,33463650,334.637,0
208,20800000,100000,33481422,334.814,0
209,20900000,100000,33592069,335.921,0
210,21000000,100000,33612138,336.121,0
211,21100000,100000,33478854,334.789,0
212,21200000,100000,33465397,334.654,0
213,21300000,100000,33565062,335.651,0
214,21400000,100000,33474192,334.742,0
215,21500000,100000,33480931,334.809,0
216,21600000,100000,33559074,335.591,0
217,21700000,100000,33503322,335.033,0
218,21800000,100000,33463537,334.635,0
219,21900000,100000,33480666,334.807,0
220,22000000,100000,33470490,334.705,0
221,22100000,100000,33560479,335.605,0
222,22200000,100000,33483834,334.838,0
223,22300000,100000,33548664,335.487,0
224,22400000,100000,33471631,334.716,0
225,22500000,100000,33568476,335.685,0
226,22600000,100000,33662370,336.624,0
227,22700000,100000,33558727,335.587,0
228,22800000,100000,33481044,334.810,0
229,22900000,100000,33470100,334.701,0
230,23000000,100000,33559753,335.598,0
231,23100000,100000,33580314,335.803,0
232,23200000,100000,33653712,336.537,0
233,23300000,100000,33480721,334.807,0
234,23400000,100000,33555588,335.556,0
235,23500000,100000,33566604,335.666,0
236,23600000,100000,33478975,334.790,0
237,23700000,100000,33559710,335.597,0
238,23800000,100000,33469950,334.700,0
239,23900000,100000,33569083,335.691,0
240,24000000,100000,33471396,334.714,0
241,24100000,100000,33490824,334.908,0
242,24200000,100000,33679279,336.793,0
243,24300000,100000,33494922,334.949,0
244,24400000,100000,33478254,334.783,0
245,24500000,100000,33482701,334.827,0
246,24600000,100000,33623124,336.231,0
247,24700000,100000,33671790,336.718,0
248,24800000,100000,33562207,335.622,0
249,24900000,100000,33568518,335.685,0
250,25000000,100000,33645264,336.453,0
251,25100000,100000,33579841,335.798,0
252,25200000,100000,33561282,335.613,0
253,25300000,100000,33624162,336.242,0
254,25400000,100000,33553243,335.532,0
255,25500000,100000,33470802,334.708,0
256,25600000,100000,33482244,334.822,0
257,25700000,100000,33559087,335.591,0
258,25800000,100000,33566838,335.668,0
259,25900000,100000,33572994,335.730,0
260,26000000,100000,33534763,335.348,0
261,26100000,100000,33478956,334.790,0
262,26200000,100000,33464394,334.644,0
263,26300000,100000,33538051,335.381,0
264,26400000,100000,33568716,335.687,0
265,26500000,100000,33513072,335.131,0
266,26600000,100000,33633919,336.339,0
267,26700000,100000,33481290,334.813,0
268,26800000,100000,33472620,334.726,0
269,26900000,100000,33474907,334.749,0
270,27000000,100000,33589584,335.896,0
271,27100000,100000,33518274,335.183,0
272,27200000,100000,33511051,335.111,0
273,27300000,100000,33569760,335.698,0
274,27400000,100000,33531390,335.314,0
275,27500000,100000,33557827,335.578,0
276,27600000,100000,33576756,335.768,0
277,27700000,100000,33626088,336.261,0
278,27800000,100000,33481933,334.819,0
279,27900000,100000,33565110,335.651,0
280,28000000,100000,33559380,335.594,0
281,28100000,100000,33513487,335.135,0
282,28200000,100000,33567156,335.672,0
283,28300000,100000,33552714,335.527,0
284,28400000,100000,33472765,334.728,0
285,28500000,100000,33472206,334.722,0
286,28600000,100000,33463194,334.632,0
287,28700000,100000,33577423,335.774,0
288,28800000,100000,33469458,334.695,0
289,28900000,100000,33464574,334.646,0
290,29000000,100000,33480469,334.805,0
291,29100000,100000,33463392,334.634,0
292,29200000,100000,33471714,334.717,0
293,29300000,100000,33473377,334.734,0
294,29400000,100000,33542502,335.425,0
295,29500000,100000,33480468,334.805,0
296,29600000,100000,33465427,334.654,0
297,29700000,100000,33469728,334.697,0
298,29800000,100000,33664506,336.645,0
299,29900000,100000,33566899,335.669,0
300,30000000,100000,33464220,334.642,0
301,30100000,100000,33481842,334.818,0
302,30200000,100000,33513055,335.131,0
303,30300000,100000,33554562,335.546,0
304,30400000,100000,33574926,335.749,0
305,30500000,100000,33464005,334.640,0
306,30600000,100000,33469440,334.694,0
307,30700000,100000,33474324,334.743,0
308,30800000,100000,33470965,334.710,0
309,30900000,100000,33462738,334.627,0
310,31000000,100000,33552114,335.521,0
311,31100000,100000,33467017,334.670,0
312,31200000,100000,33482214,334.822,0
313,31300000,100000,33475152,334.752,0
314,31400000,100000,33466651,334.667,0
315,31500000,100000,33602844,336.028,0
316,31600000,100000,33558558,335.586,0
317,31700000,100000,33471607,334.716,0
318,31800000,100000,33472980,334.730,0
319,31900000,100000,33471222,334.712,0
320,32000000,100000,33553525,335.535,0
321,32100000,100000,33484422,334.844,0
322,32200000,100000,33470274,334.703,0
323,32300000,100000,33465157,334.652,0
324,32400000,100000,33584688,335.847,0
325,32500000,100000,33533388,335.334,0
326,32600000,100000,33566629,335.666,0
327,32700000,100000,33474330,334.743,0
328,32800000,100000,33472284,334.723,0
329,32900000,100000,33574399,335.744,0
330,33000000,100000,33501990,335.020,0
331,33100000,100000,33564276,335.643,0
332,33200000,100000,33569671,335.697,0
333,33300000,100000,33566334,335.663,0
334,33400000,100000,33463422,334.634,0
335,33500000,100000,33593557,335.936,0
336,33600000,100000,33558546,335.585,0
337,33700000,100000,33556086,335.561,0
338,33800000,100000,33478855,334.789,0
339,33900000,100000,33464712,334.647,0
340,34000000,100000,33470226,334.702,0
341,34100000,100000,33477205,334.772,0
342,34200000,100000,33540252,335.403,0
343,34300000,100000,33561624,335.616,0
344,34400000,100000,33471223,334.712,0
345,34500000,100000,33626250,336.262,0
346,34600000,100000,33491892,334.919,0
347,34700000,100000,33566017,335.660,0
348,34800000,100000,33464550,334.646,0
349,34900000,100000,33502608,335.026,0
350,35000000,100000,33509665,335.097,0
351,35100000,100000,33551598,335.516,0
352,35200000,100000,33473490,334.735,0
353,35300000,100000,33566353,335.664,0
354,35400000,100000,33462582,334.626,0
355,35500000,100000,33586986,335.870,0
356,35600000,100000,33564499,335.645,0
357,35700000,100000,33556512,335.565,0
358,35800000,100000,33511146,335.111,0
359,35900000,100000,33559063,335.591,0
360,36000000,100000,33481188,334.812,0
361,36100000,100000,33463482,334.635,0
362,36200000,100000,33471865,334.719,0
363,36300000,100000,33574254,335.743,0
364,36400000,100000,33464088,334.641,0
365,36500000,100000,33469459,334.695,0
366,36600000,100000,33474582,334.746,0
367,36700000,100000,33566250,335.663,0
368,36800000,100000,33463771,334.638,0
369,36900000,100000,33592830,335.928,0
370,37000000,100000,33585798,335.858,0
371,37100000,100000,33475141,334.751,0
372,37200000,100000,33520488,335.205,0
373,37300000,100000,33566574,335.666,0
374,37400000,100000,33571039,335.710,0
375,37500000,100000,33570294,335.703,0
376,37600000,100000,33634308,336.343,0
377,37700000,100000,33472867,334.729,0
378,37800000,100000,33471972,334.720,0
379,37900000,100000,33559092,335.591,0
380,38000000,100000,33481459,334.815,0
381,38100000,100000,33514752,335.148,0
382,38200000,100000,33593832,335.938,0
383,38300000,100000,33593749,335.937,0
384,38400000,100000,33653892,336.539,0
385,38500000,100000,33471648,334.716,0
386,38600000,100000,33568093,335.681,0
387,38700000,100000,33471366,334.714,0
388,38800000,100000,33463242,334.632,0
389,38900000,100000,33579829,335.798,0
390,39000000,100000,33629658,336.297,0
391,39100000,100000,33568674,335.687,0
392,39200000,100000,33471547,334.715,0
393,39300000,100000,33534438,335.344,0
394,39400000,100000,33485196,334.852,0
395,39500000,100000,33463825,334.638,0
396,39600000,100000,33567018,335.670,0
397,39700000,100000,33479796,334.798,0
398,39800000,100000,33558943,335.589,0
399,39900000,100000,33589662,335.897,0
400,40000000,100000,33574944,335.749,0
401,40100000,100000,33514525,335.145,0
402,40200000,100000,33601896,336.019,0
403,40300000,100000,33475770,334.758,0
404,40400000,100000,33558787,335.588,0
405,40500000,100000,33484080,334.841,0
406,40600000,100000,33516078,335.161,0
407,40700000,100000,33543373,335.434,0
408,40800000,100000,33501222,335.012,0
409,40900000,100000,33463362,334.634,0
410,41000000,100000,33567079,335.671,0
411,41100000,100000,33568386,335.684,0
412,41200000,100000,33566802,335.668,0
413,41300000,100000,33501493,335.015,0
414,41400000,100000,33581232,335.812,0
415,41500000,100000,33469572,334.696,0
416,41600000,100000,33569719,335.697,0
417,41700000,100000,33566376,335.664,0
418,41800000,100000,33524064,335.241,0
419,41900000,100000,33576829,335.768,0
420,42000000,100000,33504600,335.046,0
421,42100000,100000,33546438,335.464,0
422,42200000,100000,33479809,334.798,0
423,42300000,100000,33511458,335.115,0
424,42400000,100000,33470136,334.701,0
425,42500000,100000,33577735,335.777,0
426,42600000,100000,33474222,334.742,0
427,42700000,100000,33463596,334.636,0
428,42800000,100000,33577291,335.773,0
429,42900000,100000,33630756,336.308,0
430,43000000,100000,33575748,335.757,0
431,43100000,100000,33575485,335.755,0
432,43200000,100000,33469836,334.698,0
433,43300000,100000,33579618,335.796,0
434,43400000,100000,33464239,334.642,0
435,43500000,100000,33544452,335.445,0
436,43600000,100000,33473082,334.731,0
437,43700000,100000,33471679,334.717,0
438,43800000,100000,33463068,334.631,0
439,43900000,100000,33575850,335.759,0
440,44000000,100000,33564991,335.650,0
441,44100000,100000,33547674,335.477,0
442,44200000,100000,33598986,335.990,0
443,44300000,100000,33536389,335.364,0
444,44400000,100000,33509994,335.100,0
445,44500000,100000,33597600,335.976,0
446,44600000,100000,33472999,334.730,0
447,44700000,100000,33576336,335.763,0
448,44800000,100000,33467034,334.670,0
449,44900000,100000,33471283,334.713,0
450,45000000,100000,33570168,335.702,0
451,45100000,100000,33485466,334.855,0
452,45200000,100000,33561667,335.617,0
453,45300000,100000,33481710,334.817,0
454,45400000,100000,33463128,334.631,0
455,45500000,100000,33472147,334.721,0
456,45600000,100000,33589776,335.898,0
457,45700000,100000,33465426,334.654,0
458,45800000,100000,33512737,335.127,0
459,45900000,100000,33580308,335.803,0
460,46000000,100000,33498084,334.981,0
461,46100000,100000,33565291,335.653,0
462,46200000,100000,33482022,334.820,0
463,46300000,100000,33623430,336.234,0
464,46400000,100000,33481273,334.813,0
465,46500000,100000,33564372,335.644,0
466,46600000,100000,33465162,334.652,0
467,46700000,100000,33670675,336.707,0
468,46800000,100000,33558732,335.587,0
469,46900000,100000,33470988,334.710,0
470,47000000,100000,33472339,334.723,0
471,47100000,100000,33600534,336.005,0
472,47200000,100000,33508842,335.088,0
473,47300000,100000,33576457,335.765,0
474,47400000,100000,33564540,335.645,0
475,47500000,100000,33463842,334.638,0
476,47600000,100000,33576097,335.761,0
477,47700000,100000,33622170,336.222,0
478,47800000,100000,33491046,334.910,0
479,47900000,100000,33560113,335.601,0
480,48000000,100000,33472086,334.721,0
481,48100000,100000,33574872,335.749,0
482,48200000,100000,33551047,335.510,0
483,48300000,100000,33470274,334.703,0
484,48400000,100000,33473742,334.737,0
485,48500000,100000,33518683,335.187,0
486,48600000,100000,33464112,334.641,0
487,48700000,100000,33481356,334.814,0
488,48800000,100000,33463969,334.640,0
489,48900000,100000,33636636,336.366,0
490,49000000,100000,33483252,334.833,0
491,49100000,100000,33534283,335.343,0
492,49200000,100000,33570300,335.703,0
493,49300000,100000,33480054,334.801,0
494,49400000,100000,33536101,335.361,0
495,49500000,100000,33568920,335.689,0
496,49600000,100000,33659214,336.592,0
497,49700000,100000,33463111,334.631,0
498,49800000,100000,33575730,335.757,0
499,49900000,100000,33469956,334.700,0
500,50000000,100000,33541303,335.413,0
501,50100000,100000,33480990,334.810,0
502,50200000,100000,33512304,335.123,0
503,50300000,100000,33517921,335.179,0
504,50400000,100000,33671256,336.713,0
505,50500000,100000,33473682,334.737,0
506,50600000,100000,33558721,335.587,0
507,50700000,100000,33481362,334.814,0
508,50800000,100000,33469824,334.698,0
509,50900000,100000,33664147,336.641,0
510,51000000,100000,33471606,334.716,0
511,51100000,100000,33462930,334.629,0
512,51200000,100000,33481795,334.818,0
513,51300000,100000,33463476,334.635,0
514,51400000,100000,33544362,335.444,0
515,51500000,100000,33479497,334.795,0
516,51600000,100000,33559938,335.599,0
517,51700000,100000,33564522,335.645,0
518,51800000,100000,33474013,334.740,0
519,51900000,100000,33567570,335.676,0
520,52000000,100000,33466476,334.665,0
521,52100000,100000,33589117,335.891,0
522,52200000,100000,33520254,335.203,0
523,52300000,100000,33561918,335.619,0
524,52400000,100000,33574861,335.749,0
525,52500000,100000,33623772,336.238,0
526,52600000,100000,33480972,334.810,0
527,52700000,100000,33595675,335.957,0
528,52800000,100000,33471600,334.716,0
529,52900000,100000,33568338,335.683,0
530,53000000,100000,33480523,334.805,0
531,53100000,100000,33558876,335.589,0
532,53200000,100000,33482196,334.822,0
533,53300000,100000,33564595,335.646,0
534,53400000,100000,33464292,334.643,0
535,53500000,100000,33514428,335.144,0
536,53600000,100000,33593245,335.932,0
537,53700000,100000,33471072,334.711,0
538,53800000,100000,33479754,334.798,0
539,53900000,100000,33530353,335.304,0
540,54000000,100000,33558246,335.582,0
541,54100000,100000,33577008,335.770,0
542,54200000,100000,33599785,335.998,0
543,54300000,100000,33474264,334.743,0
544,54400000,100000,33564432,335.644,0
545,54500000,100000,33558877,335.589,0
546,54600000,100000,33576150,335.762,0
547,54700000,100000,33463800,334.638,0
548,54800000,100000,33471277,334.713,0
549,54900000,100000,33577800,335.778,0
550,55000000,100000,33468846,334.688,0
551,55100000,100000,33557041,335.570,0
552,55200000,100000,33477960,334.780,0
553,55300000,100000,33530256,335.303,0
554,55400000,100000,33464383,334.644,0
555,55500000,100000,33484542,334.845,0
556,55600000,100000,33474702,334.747,0
557,55700000,100000,33485383,334.854,0
558,55800000,100000,33567732,335.677,0
559,55900000,100000,33594384,335.944,0
560,56000000,100000,33481051,334.811,0
561,56100000,100000,33558618,335.586,0
562,56200000,100000,33471558,334.716,0
563,56300000,100000,33568999,335.690,0
564,56400000,100000,33566790,335.668,0
565,56500000,100000,33463572,334.636,0
566,56600000,100000,33481231,334.812,0
567,56700000,100000,33565404,335.654,0
568,56800000,100000,33559410,335.594,0
569,56900000,100000,33574741,335.747,0
570,57000000,100000,33592656,335.927,0
571,57100000,100000,33470376,334.704,0
572,57200000,100000,33568081,335.681,0
573,57300000,100000,33537378,335.374,0
574,57400000,100000,33508914,335.089,0
575,57500000,100000,33650671,336.507,0
576,57600000,100000,33469824,334.698,0
577,57700000,100000,33663828,336.638,0
578,57800000,100000,33600751,336.008,0
579,57900000,100000,33464520,334.645,0
580,58000000,100000,33609246,336.092,0
581,58100000,100000,33464215,334.642,0
582,58200000,100000,33472146,334.721,0
583,58300000,100000,33487674,334.877,0
584,58400000,100000,33631327,336.313,0
585,58500000,100000,33469566,334.696,0
586,58600000,100000,33474564,334.746,0
587,58700000,100000,33471319,334.713,0
588,58800000,100000,33567630,335.676,0
589,58900000,100000,33566940,335.669,0
590,59000000,100000,33558511,335.585,0
591,59100000,100000,33600594,336.006,0
592,59200000,100000,33469626,334.696,0
593,59300000,100000,33541381,335.414,0
594,59400000,100000,33480636,334.806,0
595,59500000,100000,33463884,334.639,0
596,59600000,100000,33566617,335.666,0
597,59700000,100000,33662538,336.625,0
598,59800000,100000,33566778,335.668,0
599,59900000,100000,33462691,334.627,0
600,60000000,100000,33576186,335.762,0
601,60100000,100000,33631542,336.315,0
602,60200000,100000,33569155,335.692,0
603,60300000,100000,33471684,334.717,0
604,60400000,100000,33619590,336.196,0
605,60500000,100000,33576067,335.761,0
606,60600000,100000,33463020,334.630,0
607,60700000,100000,33600294,336.003,0
608,60800000,100000,33552979,335.530,0
609,60900000,100000,33566490,335.665,0
610,61000000,100000,33472104,334.721,0
611,61100000,100000,33574153,335.742,0
612,61200000,100000,33474720,334.747,0
613,61300000,100000,33559398,335.594,0
614,61400000,100000,33481363,334.814,0
615,61500000,100000,33462948,334.629,0
616,61600000,100000,33565608,335.656,0
617,61700000,100000,33479425,334.794,0
618,61800000,100000,33529608,335.296,0
619,61900000,100000,33481830,334.818,0
620,62000000,100000,33597499,335.975,0
621,62100000,100000,33542496,335.425,0
622,62200000,100000,33472932,334.729,0
623,62300000,100000,33697459,336.975,0
624,62400000,100000,33463308,334.633,0
625,62500000,100000,33480750,334.808,0
626,62600000,100000,33643501,336.435,0
627,62700000,100000,33593310,335.933,0
628,62800000,100000,33513660,335.137,0
629,62900000,100000,33463417,334.634,0
630,63000000,100000,33471402,334.714,0
631,63100000,100000,33568128,335.681,0
632,63200000,100000,33536761,335.368,0
633,63300000,100000,33479148,334.791,0
634,63400000,100000,33559734,335.597,0
635,63500000,100000,33477085,334.771,0
636,63600000,100000,33569904,335.699,0
637,63700000,100000,33471978,334.720,0
638,63800000,100000,33518005,335.180,0
639,63900000,100000,33484182,334.842,0
640,64000000,100000,33465132,334.651,0
641,64100000,100000,33471829,334.718,0
642,64200000,100000,33684864,336.849,0
643,64300000,100000,33464544,334.645,0
644,64400000,100000,33555115,335.551,0
645,64500000,100000,33473808,334.738,0
646,64600000,100000,33566550,335.666,0
647,64700000,100000,33463819,334.638,0
648,64800000,100000,33484764,334.848,0
649,64900000,100000,33623136,336.231,0
650,65000000,100000,33481207,334.812,0
651,65100000,100000,33564468,335.645,0
652,65200000,100000,33464496,334.645,0
653,65300000,100000,33481579,334.816,0
654,65400000,100000,33464286,334.643,0
655,65500000,100000,33566820,335.668,0
656,65600000,100000,33567979,335.680,0
657,65700000,100000,33471774,334.718,0
658,65800000,100000,33558684,335.587,0
659,65900000,100000,33684949,336.849,0
660,66000000,100000,33471120,334.711,0
661,66100000,100000,33471786,334.718,0
662,66200000,100000,33490429,334.904,0
663,66300000,100000,33463824,334.638,0
664,66400000,100000,33470754,334.708,0
665,66500000,100000,33663097,336.631,0
666,66600000,100000,33471576,334.716,0
667,66700000,100000,33479790,334.798,0
668,66800000,100000,33619957,336.200,0
669,66900000,100000,33623646,336.236,0
670,67000000,100000,33502680,335.027,0
671,67100000,100000,33569869,335.699,0
672,67200000,100000,33544212,335.442,0
673,67300000,100000,33485292,334.853,0
674,67400000,100000,33514567,335.146,0
675,67500000,100000,33472620,334.726,0
676,67600000,100000,33479898,334.799,0
677,67700000,100000,33520531,335.205,0
678,67800000,100000,33469944,334.699,0
679,67900000,100000,33473928,334.739,0
680,68000000,100000,33471055,334.711,0
681,68100000,100000,33592992,335.930,0
682,68200000,100000,33566682,335.667,0
683,68300000,100000,33531043,335.310,0
684,68400000,100000,33482142,334.821,0
685,68500000,100000,33564732,335.647,0
686,68600000,100000,33519685,335.197,0
687,68700000,100000,33515196,335.152,0
688,68800000,100000,33470850,334.709,0
689,68900000,100000,33474127,334.741,0
690,69000000,100000,33568584,335.686,0
691,69100000,100000,33523776,335.238,0
692,69200000,100000,33463429,334.634,0
693,69300000,100000,33482112,334.821,0
694,69400000,100000,33565002,335.650,0
695,69500000,100000,33504007,335.040,0
696,69600000,100000,33513234,335.132,0
697,69700000,100000,33464280,334.643,0
698,69800000,100000,33482851,334.829,0
699,69900000,100000,33596424,335.964,0
700,70000000,100000,33476316,334.763,0
701,70100000,100000,33580093,335.801,0
702,70200000,100000,33560340,335.603,0
703,70300000,100000,33469722,334.697,0
704,70400000,100000,33474253,334.743,0
705,70500000,100000,33471642,334.716,0
706,70600000,100000,33463608,334.636,0
707,70700000,100000,33481345,334.813,0
708,70800000,100000,33463902,334.639,0
709,70900000,100000,33567156,335.672,0
710,71000000,100000,33573835,335.738,0
711,71100000,100000,33520320,335.203,0
712,71200000,100000,33469620,334.696,0
713,71300000,100000,33569545,335.695,0
714,71400000,100000,33497934,334.979,0
715,71500000,100000,33572796,335.728,0
716,71600000,100000,33568939,335.689,0
717,71700000,100000,33546270,335.463,0
718,71800000,100000,33484608,334.846,0
719,71900000,100000,33470779,334.708,0
720,72000000,100000,33466422,334.664,0
721,72100000,100000,33483792,334.838,0
722,72200000,100000,33559411,335.594,0
723,72300000,100000,33473850,334.738,0
724,72400000,100000,33474006,334.740,0
725,72500000,100000,33471355,334.714,0
726,72600000,100000,33463212,334.632,0
727,72700000,100000,33543324,335.433,0
728,72800000,100000,33478855,334.789,0
729,72900000,100000,33570384,335.704,0
730,73000000,100000,33504462,335.045,0
731,73100000,100000,33654907,336.549,0
732,73200000,100000,33485430,334.854,0
733,73300000,100000,33464280,334.643,0
