block,first_iter,iters,elapsed_ns,avg_ns,mismatches
0,0,100000,33521587,335.216,0
1,100000,100000,33486048,334.860,0
2,200000,100000,33520926,335.209,0
3,300000,100000,33576619,335.766,0
4,400000,100000,33475944,334.759,0
5,500000,100000,33610566,336.106,0
6,600000,100000,33497719,334.977,0
7,700000,100000,33463380,334.634,0
8,800000,100000,33573258,335.733,0
9,900000,100000,33473227,334.732,0
10,1000000,100000,33623340,336.233,0
11,1100000,100000,33562044,335.620,0
12,1200000,100000,33481567,334.816,0
13,1300000,100000,33469920,334.699,0
14,1400000,100000,33482280,334.823,0
15,1500000,100000,33566935,335.669,0
16,1600000,100000,33463680,334.637,0
17,1700000,100000,33485946,334.859,0
18,1800000,100000,33706537,337.065,0
19,1900000,100000,33479082,334.791,0
20,2000000,100000,33480288,334.803,0
21,2100000,100000,33615769,336.158,0
22,2200000,100000,33566004,335.660,0
23,2300000,100000,33582810,335.828,0
24,2400000,100000,33478225,334.782,0
25,2500000,100000,33552600,335.526,0
26,2600000,100000,33481854,334.819,0
27,2700000,100000,33468931,334.689,0
28,2800000,100000,33509892,335.099,0
29,2900000,100000,33479742,334.797,0
30,3000000,100000,33559789,335.598,0
31,3100000,100000,33583944,335.839,0
32,3200000,100000,33464712,334.647,0
33,3300000,100000,33471667,334.717,0
34,3400000,100000,33670932,336.709,0
35,3500000,100000,33472722,334.727,0
36,3600000,100000,33540049,335.400,0
37,3700000,100000,33677364,336.774,0
38,3800000,100000,33470760,334.708,0
39,3900000,100000,33465079,334.651,0
40,4000000,100000,33580338,335.803,0
41,4100000,100000,33464688,334.647,0
42,4200000,100000,33510421,335.104,0
43,4300000,100000,33479238,334.792,0
44,4400000,100000,33476064,334.761,0
45,4500000,100000,33463939,334.639,0
46,4600000,100000,33481656,334.817,0
47,4700000,100000,33570780,335.708,0
48,4800000,100000,33475549,334.755,0
49,4900000,100000,33696330,336.963,0
50,5000000,100000,33566436,335.664,0
51,5100000,100000,33483463,334.835,0
52,5200000,100000,33592404,335.924,0
53,5300000,100000,33567492,335.675,0
54,5400000,100000,33583489,335.835,0
55,5500000,100000,33464832,334.648,0
56,5600000,100000,33469794,334.698,0
57,5700000,100000,33481447,334.814,0
58,5800000,100000,33567450,335.675,0
59,5900000,100000,33593244,335.932,0
60,6000000,100000,33488071,334.881,0
61,6100000,100000,33464250,334.642,0
62,6200000,100000,33480828,334.808,0
63,6300000,100000,33474343,334.743,0
64,6400000,100000,33533370,335.334,0
65,6500000,100000,33610140,336.101,0
66,6600000,100000,33463459,334.635,0
67,6700000,100000,33478080,334.781,0
68,6800000,100000,33473514,334.735,0
69,6900000,100000,33566617,335.666,0
70,7000000,100000,33470076,334.701,0
71,7100000,100000,33577326,335.773,0
72,7200000,100000,33598915,335.989,0
73,7300000,100000,33511452,335.115,0
74,7400000,100000,33682152,336.822,0
75,7500000,100000,33524083,335.241,0
76,7600000,100000,33471192,334.712,0
77,7700000,100000,33481356,334.814,0
78,7800000,100000,33589939,335.899,0
79,7900000,100000,33577686,335.777,0
80,8000000,100000,33567324,335.673,0
81,8100000,100000,33542233,335.422,0
82,8200000,100000,33474468,334.745,0
83,8300000,100000,33560760,335.608,0
84,8400000,100000,33542929,335.429,0
85,8500000,100000,33481326,334.813,0
86,8600000,100000,33468588,334.686,0
87,8700000,100000,33518395,335.184,0
88,8800000,100000,33574938,335.749,0
89,8900000,100000,33520692,335.207,0
90,9000000,100000,33475711,334.757,0
91,9100000,100000,33574230,335.742,0
92,9200000,100000,33537702,335.377,0
93,9300000,100000,33478747,334.787,0
94,9400000,100000,33472026,334.720,0
95,9500000,100000,33558372,335.584,0
96,9600000,100000,33582193,335.822,0
97,9700000,100000,33565446,335.654,0
98,9800000,100000,33519186,335.192,0
99,9900000,100000,33505603,335.056,0
100,10000000,100000,33510408,335.104,0
101,10100000,100000,33520812,335.208,0
102,10200000,100000,33663409,336.634,0
103,10300000,100000,33571698,335.717,0
104,10400000,100000,33593628,335.936,0
105,10500000,100000,33481483,334.815,0
106,10600000,100000,33475770,334.758,0
107,10700000,100000,33558660,335.587,0
108,10800000,100000,33483589,334.836,0
109,10900000,100000,33475230,334.752,0
110,11000000,100000,33522672,335.227,0
111,11100000,100000,33689017,336.890,0
112,11200000,100000,33474852,334.749,0
113,11300000,100000,33486606,334.866,0
114,11400000,100000,33604807,336.048,0
115,11500000,100000,33469356,334.694,0
116,11600000,100000,33497652,334.977,0
117,11700000,100000,33566701,335.667,0
118,11800000,100000,33464262,334.643,0
119,11900000,100000,33688896,336.889,0
120,12000000,100000,33463255,334.633,0
121,12100000,100000,33658680,336.587,0
122,12200000,100000,33579108,335.791,0
123,12300000,100000,33465877,334.659,0
124,12400000,100000,33482556,334.826,0
125,12500000,100000,33499242,334.992,0
126,12600000,100000,33477925,334.779,0
127,12700000,100000,33568734,335.687,0
128,12800000,100000,33653556,336.536,0
129,12900000,100000,33564469,335.645,0
130,13000000,100000,33595494,335.955,0
131,13100000,100000,33564720,335.647,0
132,13200000,100000,33468157,334.682,0
133,13300000,100000,33578112,335.781,0
134,13400000,100000,33519258,335.193,0
135,13500000,100000,33471373,334.714,0
136,13600000,100000,33485370,334.854,0
137,13700000,100000,33562044,335.620,0
138,13800000,100000,33472855,334.729,0
139,13900000,100000,33524448,335.244,0
140,14000000,100000,33470868,334.709,0
141,14100000,100000,33664717,336.647,0
142,14200000,100000,33516216,335.162,0
143,14300000,100000,33593646,335.936,0
144,14400000,100000,33577111,335.771,0
145,14500000,100000,33467664,334.677,0
146,14600000,100000,33568398,335.684,0
147,14700000,100000,33497785,334.978,0
148,14800000,100000,33516708,335.167,0
149,14900000,100000,33562320,335.623,0
150,15000000,100000,33569431,335.694,0
151,15100000,100000,33530142,335.301,0
152,15200000,100000,33564162,335.642,0
153,15300000,100000,33481891,334.819,0
154,15400000,100000,33463254,334.633,0
155,15500000,100000,33581856,335.819,0
156,15600000,100000,33565567,335.656,0
157,15700000,100000,33465018,334.650,0
158,15800000,100000,33510054,335.101,0
159,15900000,100000,33465151,334.652,0
160,16000000,100000,33470862,334.709,0
161,16100000,100000,33567948,335.679,0
