block,first_iter,iters,elapsed_ns,avg_ns,mismatches
0,0,100000,33509316,335.093,0
1,100000,100000,33485574,334.856,0
2,200000,100000,33482989,334.830,0
3,300000,100000,33463410,334.634,0
4,400000,100000,33614496,336.145,0
5,500000,100000,33559273,335.593,0
6,600000,100000,33542556,335.426,0
7,700000,100000,33580776,335.808,0
8,800000,100000,33560035,335.600,0
9,900000,100000,33564858,335.649,0
10,1000000,100000,33477594,334.776,0
11,1100000,100000,33522343,335.223,0
12,1200000,100000,33547254,335.473,0
13,1300000,100000,33481062,334.811,0
14,1400000,100000,33470011,334.700,0
15,1500000,100000,33471936,334.719,0
16,1600000,100000,33479238,334.792,0
17,1700000,100000,33696127,336.961,0
18,1800000,100000,33504090,335.041,0
19,1900000,100000,33569238,335.692,0
20,2000000,100000,33605131,336.051,0
21,2100000,100000,33478164,334.782,0
22,2200000,100000,33562620,335.626,0
23,2300000,100000,33463135,334.631,0
24,2400000,100000,33582918,335.829,0
25,2500000,100000,33470082,334.701,0
26,2600000,100000,33464773,334.648,0
27,2700000,100000,33506772,335.068,0
28,2800000,100000,33514710,335.147,0
29,2900000,100000,33515593,335.156,0
30,3000000,100000,33480276,334.803,0
31,3100000,100000,33528948,335.289,0
32,3200000,100000,33463243,334.632,0
33,3300000,100000,33486216,334.862,0
34,3400000,100000,33471486,334.715,0
35,3500000,100000,33464509,334.645,0
36,3600000,100000,33481200,334.812,0
37,3700000,100000,33536076,335.361,0
38,3800000,100000,33481267,334.813,0
39,3900000,100000,33554016,335.540,0
40,4000000,100000,33477906,334.779,0
41,4100000,100000,33983893,339.839,0
42,4200000,100000,33633156,336.332,0
43,4300000,100000,33488016,334.880,0
44,4400000,100000,33501373,335.014,0
45,4500000,100000,33527046,335.270,0
46,4600000,100000,33558816,335.588,0
47,4700000,100000,33494125,334.941,0
48,4800000,100000,33620190,336.202,0
49,4900000,100000,33505002,335.050,0
50,5000000,100000,33582175,335.822,0
51,5100000,100000,33610176,336.102,0
52,5200000,100000,33486228,334.862,0
53,5300000,100000,33607831,336.078,0
54,5400000,100000,33526914,335.269,0
55,5500000,100000,33493014,334.930,0
56,5600000,100000,33571777,335.718,0
57,5700000,100000,33464292,334.643,0
58,5800000,100000,33767268,337.673,0
59,5900000,100000,33469261,334.693,0
60,6000000,100000,33471888,334.719,0
61,6100000,100000,33576396,335.764,0
62,6200000,100000,33532909,335.329,0
63,6300000,100000,33570582,335.706,0
64,6400000,100000,33664086,336.641,0
65,6500000,100000,33471391,334.714,0
66,6600000,100000,33484164,334.842,0
67,6700000,100000,33504006,335.040,0
68,6800000,100000,33525643,335.256,0
69,6900000,100000,33573696,335.737,0
70,7000000,100000,33567588,335.676,0
71,7100000,100000,33543451,335.435,0
72,7200000,100000,33481422,334.814,0
73,7300000,100000,33520764,335.208,0
74,7400000,100000,33600919,336.009,0
75,7500000,100000,33574044,335.740,0
76,7600000,100000,33598602,335.986,0
77,7700000,100000,33565459,335.655,0
78,7800000,100000,33569382,335.694,0
79,7900000,100000,33474984,334.750,0
80,8000000,100000,33622777,336.228,0
81,8100000,100000,33476886,334.769,0
82,8200000,100000,33464898,334.649,0
83,8300000,100000,33488425,334.884,0
84,8400000,100000,33470100,334.701,0
85,8500000,100000,33559200,335.592,0
86,8600000,100000,33583687,335.837,0
87,8700000,100000,33463956,334.640,0
88,8800000,100000,33554598,335.546,0
89,8900000,100000,33575965,335.760,0
90,9000000,100000,33471984,334.720,0
91,9100000,100000,33463482,334.635,0
92,9200000,100000,33486463,334.865,0
93,9300000,100000,33566304,335.663,0
94,9400000,100000,33559596,335.596,0
95,9500000,100000,33480481,334.805,0
96,9600000,100000,33470130,334.701,0
97,9700000,100000,33481476,334.815,0
98,9800000,100000,33463285,334.633,0
