block,first_iter,iters,elapsed_ns,avg_ns,mismatches
449,44900000,100000,33498582,334.986,0
450,45000000,100000,33567229,335.672,0
451,45100000,100000,33574704,335.747,0
452,45200000,100000,33472326,334.723,0
453,45300000,100000,33463927,334.639,0
454,45400000,100000,33531738,335.317,0
455,45500000,100000,33567972,335.680,0
456,45600000,100000,33464395,334.644,0
457,45700000,100000,33487602,334.876,0
458,45800000,100000,33515304,335.153,0
459,45900000,100000,33471835,334.718,0
460,46000000,100000,33479142,334.791,0
461,46100000,100000,33625146,336.251,0
462,46200000,100000,33558271,335.583,0
463,46300000,100000,33481134,334.811,0
464,46400000,100000,33477498,334.775,0
465,46500000,100000,33474853,334.749,0
466,46600000,100000,33480036,334.800,0
467,46700000,100000,33600312,336.003,0
468,46800000,100000,33481705,334.817,0
469,46900000,100000,33646746,336.467,0
470,47000000,100000,33476742,334.767,0
471,47100000,100000,33481561,334.816,0
472,47200000,100000,33559542,335.595,0
473,47300000,100000,33549936,335.499,0
474,47400000,100000,33576085,335.761,0
475,47500000,100000,33566838,335.668,0
476,47600000,100000,33463410,334.634,0
477,47700000,100000,33487381,334.874,0
478,47800000,100000,33463512,334.635,0
479,47900000,100000,33659952,336.600,0
480,48000000,100000,33485623,334.856,0
481,48100000,100000,33560148,335.601,0
482,48200000,100000,33575868,335.759,0
483,48300000,100000,33563605,335.636,0
484,48400000,100000,33567792,335.678,0
485,48500000,100000,33483138,334.831,0
486,48600000,100000,33471385,334.714,0
487,48700000,100000,33521916,335.219,0
488,48800000,100000,33482202,334.822,0
489,48900000,100000,33469867,334.699,0
490,49000000,100000,33471510,334.715,0
491,49100000,100000,33671070,336.711,0
492,49200000,100000,33558547,335.585,0
493,49300000,100000,33515562,335.156,0
494,49400000,100000,33632538,336.325,0
495,49500000,100000,33481573,334.816,0
496,49600000,100000,33518532,335.185,0
497,49700000,100000,33559632,335.596,0
498,49800000,100000,33469465,334.695,0
499,49900000,100000,33568860,335.689,0
500,50000000,100000,33519426,335.194,0
501,50100000,100000,33464095,334.641,0
502,50200000,100000,33577110,335.771,0
503,50300000,100000,33516996,335.170,0
504,50400000,100000,33472675,334.727,0
505,50500000,100000,33576084,335.761,0
506,50600000,100000,33469776,334.698,0
507,50700000,100000,33601393,336.014,0
508,50800000,100000,33473568,334.736,0
509,50900000,100000,33625932,336.259,0
510,51000000,100000,33506935,335.069,0
511,51100000,100000,33484980,334.850,0
512,51200000,100000,33464274,334.643,0
513,51300000,100000,33584125,335.841,0
514,51400000,100000,33469422,334.694,0
515,51500000,100000,34091244,340.912,0
516,51600000,100000,33520849,335.208,0
517,51700000,100000,33480546,334.805,0
518,51800000,100000,33482250,334.822,0
519,51900000,100000,33497545,334.975,0
520,52000000,100000,33474246,334.742,0
521,52100000,100000,33562080,335.621,0
522,52200000,100000,33482743,334.827,0
523,52300000,100000,33477150,334.772,0
524,52400000,100000,33559686,335.597,0
525,52500000,100000,33520135,335.201,0
526,52600000,100000,33471534,334.715,0
527,52700000,100000,33482034,334.820,0
528,52800000,100000,33558331,335.583,0
529,52900000,100000,33537426,335.374,0
530,53000000,100000,33583626,335.836,0
531,53100000,100000,33465361,334.654,0
532,53200000,100000,33469932,334.699,0
533,53300000,100000,33576798,335.768,0
534,53400000,100000,33615181,336.152,0
535,53500000,100000,33464508,334.645,0
536,53600000,100000,33603282,336.033,0
537,53700000,100000,33539227,335.392,0
538,53800000,100000,33566694,335.667,0
539,53900000,100000,33512988,335.130,0
540,54000000,100000,33532885,335.329,0
541,54100000,100000,33469746,334.697,0
542,54200000,100000,33575262,335.753,0
543,54300000,100000,33473383,334.734,0
544,54400000,100000,33502506,335.025,0
545,54500000,100000,33566688,335.667,0
546,54600000,100000,33470671,334.707,0
547,54700000,100000,33481134,334.811,0
548,54800000,100000,33564924,335.649,0
549,54900000,100000,33471109,334.711,0
550,55000000,100000,33577482,335.775,0
551,55100000,100000,33513042,335.130,0
552,55200000,100000,33559147,335.591,0
553,55300000,100000,33570738,335.707,0
554,55400000,100000,33694674,336.947,0
555,55500000,100000,33468571,334.686,0
556,55600000,100000,33586614,335.866,0
557,55700000,100000,33534576,335.346,0
558,55800000,100000,33664591,336.646,0
559,55900000,100000,33478722,334.787,0
560,56000000,100000,33630870,336.309,0
561,56100000,100000,33482107,334.821,0
562,56200000,100000,33651132,336.511,0
563,56300000,100000,33472386,334.724,0
564,56400000,100000,33574585,335.746,0
565,56500000,100000,33470136,334.701,0
566,56600000,100000,33566016,335.660,0
567,56700000,100000,33569821,335.698,0
568,56800000,100000,33471258,334.713,0
569,56900000,100000,33469572,334.696,0
570,57000000,100000,33576955,335.770,0
571,57100000,100000,33525444,335.254,0
572,57200000,100000,33487062,334.871,0
573,57300000,100000,33565447,335.654,0
574,57400000,100000,33464718,334.647,0
575,57500000,100000,33485328,334.853,0
576,57600000,100000,33559183,335.592,0
577,57700000,100000,33641388,336.414,0
578,57800000,100000,33571956,335.720,0
579,57900000,100000,33568183,335.682,0
580,58000000,100000,33463692,334.637,0
581,58100000,100000,33576936,335.769,0
582,58200000,100000,33476263,334.763,0
583,58300000,100000,33560424,335.604,0
584,58400000,100000,33577830,335.778,0
585,58500000,100000,33507931,335.079,0
586,58600000,100000,33474876,334.749,0
587,58700000,100000,33568500,335.685,0
588,58800000,100000,33639193,336.392,0
589,58900000,100000,33481866,334.819,0
590,59000000,100000,33598230,335.982,0
591,59100000,100000,33469213,334.692,0
592,59200000,100000,33480702,334.807,0
593,59300000,100000,33471714,334.717,0
594,59400000,100000,33463273,334.633,0
595,59500000,100000,33487158,334.872,0
596,59600000,100000,33511914,335.119,0
597,59700000,100000,33471625,334.716,0
598,59800000,100000,33499464,334.995,0
599,59900000,100000,33464466,334.645,0
600,60000000,100000,33563821,335.638,0
601,60100000,100000,33669138,336.691,0
602,60200000,100000,33472662,334.727,0
603,60300000,100000,33654067,336.541,0
604,60400000,100000,33470490,334.705,0
605,60500000,100000,33600072,336.001,0
606,60600000,100000,33576937,335.769,0
607,60700000,100000,33509520,335.095,0
608,60800000,100000,33470664,334.707,0
609,60900000,100000,33577783,335.778,0
610,61000000,100000,33509862,335.099,0
611,61100000,100000,33474678,334.747,0
612,61200000,100000,33570247,335.702,0
613,61300000,100000,33472560,334.726,0
614,61400000,100000,33595344,335.953,0
615,61500000,100000,33586495,335.865,0
616,61600000,100000,33624900,336.249,0
617,61700000,100000,33465090,334.651,0
618,61800000,100000,33586219,335.862,0
619,61900000,100000,33463374,334.634,0
620,62000000,100000,33576804,335.768,0
621,62100000,100000,33470551,334.706,0
622,62200000,100000,33542268,335.423,0
623,62300000,100000,33480090,334.801,0
624,62400000,100000,33564967,335.650,0
625,62500000,100000,33471348,334.713,0
626,62600000,100000,33569070,335.691,0
627,62700000,100000,33566959,335.670,0
628,62800000,100000,33650250,336.502,0
629,62900000,100000,33492324,334.923,0
630,63000000,100000,33519343,335.193,0
631,63100000,100000,33477510,334.775,0
632,63200000,100000,33575136,335.751,0
633,63300000,100000,33464371,334.644,0
634,63400000,100000,33474414,334.744,0
635,63500000,100000,33463152,334.632,0
636,63600000,100000,33535423,335.354,0
637,63700000,100000,33574392,335.744,0
638,63800000,100000,33473994,334.740,0
639,63900000,100000,33536677,335.367,0
640,64000000,100000,33481644,334.816,0
641,64100000,100000,33606732,336.067,0
642,64200000,100000,33465001,334.650,0
643,64300000,100000,33480204,334.802,0
644,64400000,100000,33471906,334.719,0
645,64500000,100000,33659347,336.593,0
646,64600000,100000,33664116,336.641,0
647,64700000,100000,33572466,335.725,0
648,64800000,100000,33557557,335.576,0
649,64900000,100000,33577368,335.774,0
650,65000000,100000,33469290,334.693,0
651,65100000,100000,33576451,335.765,0
652,65200000,100000,33509196,335.092,0
653,65300000,100000,33534858,335.349,0
654,65400000,100000,33488323,334.883,0
655,65500000,100000,33548754,335.488,0
656,65600000,100000,33567048,335.670,0
657,65700000,100000,33694015,336.940,0
658,65800000,100000,33542394,335.424,0
659,65900000,100000,33470658,334.707,0
660,66000000,100000,33574225,335.742,0
661,66100000,100000,33543564,335.436,0
662,66200000,100000,33463194,334.632,0
663,66300000,100000,33481723,334.817,0
664,66400000,100000,33469920,334.699,0
665,66500000,100000,33576672,335.767,0
666,66600000,100000,33470029,334.700,0
667,66700000,100000,33565338,335.653,0
668,66800000,100000,33576018,335.760,0
669,66900000,100000,33503941,335.039,0
670,67000000,100000,33474888,334.749,0
671,67100000,100000,33569058,335.691,0
672,67200000,100000,33649003,336.490,0
673,67300000,100000,33584070,335.841,0
674,67400000,100000,33498396,334.984,0
675,67500000,100000,33471439,334.714,0
676,67600000,100000,33560472,335.605,0
677,67700000,100000,33496116,334.961,0
678,67800000,100000,33532741,335.327,0
679,67900000,100000,33564888,335.649,0
680,68000000,100000,33480636,334.806,0
681,68100000,100000,33601777,336.018,0
682,68200000,100000,33479820,334.798,0
683,68300000,100000,33469302,334.693,0
684,68400000,100000,33542317,335.423,0
685,68500000,100000,33473976,334.740,0
686,68600000,100000,33471306,334.713,0
687,68700000,100000,33470725,334.707,0
688,68800000,100000,33481398,334.814,0
689,68900000,100000,33559278,335.593,0
690,69000000,100000,33477781,334.778,0
691,69100000,100000,33574818,335.748,0
692,69200000,100000,33689076,336.891,0
693,69300000,100000,33474067,334.741,0
694,69400000,100000,33474702,334.747,0
695,69500000,100000,33471528,334.715,0
696,69600000,100000,33463657,334.637,0
697,69700000,100000,33488202,334.882,0
698,69800000,100000,33463086,334.631,0
699,69900000,100000,33481945,334.819,0
700,70000000,100000,33476952,334.770,0
701,70100000,100000,33464424,334.644,0
702,70200000,100000,33576667,335.767,0
703,70300000,100000,33469614,334.696,0
704,70400000,100000,33479334,334.793,0
705,70500000,100000,33495199,334.952,0
706,70600000,100000,33477468,334.775,0
707,70700000,100000,33544314,335.443,0
708,70800000,100000,33481711,334.817,0
709,70900000,100000,33469782,334.698,0
710,71000000,100000,33556626,335.566,0
711,71100000,100000,33600673,336.007,0
712,71200000,100000,33558858,335.589,0
713,71300000,100000,33477000,334.770,0
714,71400000,100000,33572311,335.723,0
715,71500000,100000,33601254,336.013,0
716,71600000,100000,33581262,335.813,0
717,71700000,100000,33502519,335.025,0
718,71800000,100000,33527130,335.271,0
719,71900000,100000,33574194,335.742,0
720,72000000,100000,33516199,335.162,0
721,72100000,100000,33463698,334.637,0
722,72200000,100000,33499902,334.999,0
723,72300000,100000,33469549,334.695,0
724,72400000,100000,33519228,335.192,0
725,72500000,100000,33574476,335.745,0
726,72600000,100000,33470653,334.707,0
727,72700000,100000,33470364,334.704,0
728,72800000,100000,33474096,334.741,0
729,72900000,100000,33640465,336.405,0
730,73000000,100000,33464802,334.648,0
731,73100000,100000,33481470,334.815,0
732,73200000,100000,33463675,334.637,0
733,73300000,100000,33563640,335.636,0
