block,first_iter,iters,elapsed_ns,avg_ns,mismatches
0,0,100000,33529986,335.300,0
1,100000,100000,33570528,335.705,0
2,200000,100000,33475981,334.760,0
3,300000,100000,33586062,335.861,0
4,400000,100000,33479742,334.797,0
5,500000,100000,33689641,336.896,0
6,600000,100000,33559458,335.595,0
7,700000,100000,33475338,334.753,0
8,800000,100000,33571261,335.713,0
9,900000,100000,33566946,335.669,0
10,1000000,100000,33537810,335.378,0
11,1100000,100000,33509221,335.092,0
12,1200000,100000,33510000,335.100,0
13,1300000,100000,33567144,335.671,0
14,1400000,100000,33486703,334.867,0
15,1500000,100000,33559788,335.598,0
16,1600000,100000,33469998,334.700,0
17,1700000,100000,33480547,334.805,0
18,1800000,100000,33567336,335.673,0
19,1900000,100000,33559020,335.590,0
20,2000000,100000,33487237,334.872,0
21,2100000,100000,33528444,335.284,0
22,2200000,100000,33575754,335.758,0
23,2300000,100000,33469075,334.691,0
24,2400000,100000,33471666,334.717,0
25,2500000,100000,33488058,334.881,0
26,2600000,100000,33558121,335.581,0
27,2700000,100000,33476796,334.768,0
28,2800000,100000,33588708,335.887,0
29,2900000,100000,33471955,334.720,0
30,3000000,100000,33515892,335.159,0
31,3100000,100000,33735312,337.353,0
32,3200000,100000,33478129,334.781,0
33,3300000,100000,33465684,334.657,0
34,3400000,100000,33490890,334.909,0
35,3500000,100000,33559333,335.593,0
36,3600000,100000,33507000,335.070,0
37,3700000,100000,33480972,334.810,0
38,3800000,100000,33536467,335.365,0
39,3900000,100000,33574530,335.745,0
40,4000000,100000,33471150,334.712,0
41,4100000,100000,33541507,335.415,0
42,4200000,100000,33474246,334.742,0
43,4300000,100000,33614970,336.150,0
44,4400000,100000,33464425,334.644,0
45,4500000,100000,33671484,336.715,0
46,4600000,100000,33541272,335.413,0
47,4700000,100000,33562639,335.626,0
48,4800000,100000,33574896,335.749,0
49,4900000,100000,33521106,335.211,0
50,5000000,100000,33570217,335.702,0
51,5100000,100000,33572598,335.726,0
52,5200000,100000,33471372,334.714,0
53,5300000,100000,33478717,334.787,0
54,5400000,100000,33471786,334.718,0
55,5500000,100000,33592554,335.926,0
