block,first_iter,iters,elapsed_ns,avg_ns,mismatches
252,25200000,100000,33470095,334.701,0
253,25300000,100000,33481854,334.819,0
254,25400000,100000,33619770,336.198,0
255,25500000,100000,33476113,334.761,0
256,25600000,100000,33473868,334.739,0
257,25700000,100000,33471978,334.720,0
258,25800000,100000,33578197,335.782,0
259,25900000,100000,33465486,334.655,0
260,26000000,100000,33564402,335.644,0
261,26100000,100000,33568909,335.689,0
262,26200000,100000,33477312,334.773,0
263,26300000,100000,33463944,334.639,0
264,26400000,100000,33481945,334.819,0
265,26500000,100000,33516888,335.169,0
266,26600000,100000,33471750,334.717,0
267,26700000,100000,33574561,335.746,0
268,26800000,100000,33522540,335.225,0
269,26900000,100000,33558714,335.587,0
270,27000000,100000,33473557,334.736,0
271,27100000,100000,33471372,334.714,0
272,27200000,100000,33658926,336.589,0
273,27300000,100000,33577627,335.776,0
274,27400000,100000,33653400,336.534,0
275,27500000,100000,33582042,335.820,0
276,27600000,100000,33551437,335.514,0
277,27700000,100000,33546666,335.467,0
278,27800000,100000,33679152,336.792,0
279,27900000,100000,33464755,334.648,0
280,28000000,100000,33554154,335.542,0
281,28100000,100000,33477216,334.772,0
282,28200000,100000,33568747,335.687,0
283,28300000,100000,33593484,335.935,0
284,28400000,100000,33480378,334.804,0
285,28500000,100000,33570133,335.701,0
286,28600000,100000,33559896,335.599,0
287,28700000,100000,33565740,335.657,0
288,28800000,100000,33468979,334.690,0
289,28900000,100000,33482010,334.820,0
290,29000000,100000,33654132,336.541,0
291,29100000,100000,33570535,335.705,0
292,29200000,100000,33481116,334.811,0
293,29300000,100000,33464472,334.645,0
294,29400000,100000,33598441,335.984,0
295,29500000,100000,33479370,334.794,0
296,29600000,100000,33471450,334.714,0
297,29700000,100000,33549223,335.492,0
298,29800000,100000,33486804,334.868,0
299,29900000,100000,33464094,334.641,0
300,30000000,100000,33471475,334.715,0
301,30100000,100000,33580104,335.801,0
302,30200000,100000,33464808,334.648,0
303,30300000,100000,33469207,334.692,0
304,30400000,100000,33466716,334.667,0
305,30500000,100000,33635790,336.358,0
306,30600000,100000,33690793,336.908,0
307,30700000,100000,33574176,335.742,0
308,30800000,100000,33546492,335.465,0
309,30900000,100000,33577015,335.770,0
310,31000000,100000,33659730,336.597,0
311,31100000,100000,33469734,334.697,0
312,31200000,100000,33481567,334.816,0
313,31300000,100000,33464514,334.645,0
314,31400000,100000,33564570,335.646,0
315,31500000,100000,33569647,335.696,0
316,31600000,100000,33532890,335.329,0
317,31700000,100000,33462774,334.628,0
318,31800000,100000,33486691,334.867,0
319,31900000,100000,33469374,334.694,0
320,32000000,100000,33479916,334.799,0
321,32100000,100000,33480181,334.802,0
322,32200000,100000,33535158,335.352,0
323,32300000,100000,33480570,334.806,0
324,32400000,100000,33469579,334.696,0
325,32500000,100000,33548742,335.487,0
326,32600000,100000,33670182,336.702,0
327,32700000,100000,33563305,335.633,0
328,32800000,100000,33611364,336.114,0
329,32900000,100000,33569052,335.691,0
330,33000000,100000,33528211,335.282,0
331,33100000,100000,33469500,334.695,0
332,33200000,100000,33577362,335.774,0
333,33300000,100000,33463219,334.632,0
334,33400000,100000,33584478,335.845,0
335,33500000,100000,33470586,334.706,0
336,33600000,100000,33548113,335.481,0
337,33700000,100000,33586836,335.868,0
338,33800000,100000,33506742,335.067,0
339,33900000,100000,33472009,334.720,0
340,34000000,100000,33573168,335.732,0
341,34100000,100000,33508878,335.089,0
342,34200000,100000,33464539,334.645,0
343,34300000,100000,33576546,335.765,0
344,34400000,100000,33477840,334.778,0
345,34500000,100000,33465673,334.657,0
346,34600000,100000,33576576,335.766,0
347,34700000,100000,33470814,334.708,0
348,34800000,100000,33697897,336.979,0
349,34900000,100000,33475074,334.751,0
350,35000000,100000,33540588,335.406,0
351,35100000,100000,33605035,336.050,0
352,35200000,100000,33559506,335.595,0
353,35300000,100000,33564570,335.646,0
354,35400000,100000,33492475,334.925,0
355,35500000,100000,33651210,336.512,0
356,35600000,100000,33688734,336.887,0
357,35700000,100000,33488077,334.881,0
358,35800000,100000,33539256,335.393,0
359,35900000,100000,33567000,335.670,0
360,36000000,100000,33485521,334.855,0
361,36100000,100000,33464910,334.649,0
362,36200000,100000,33469494,334.695,0
363,36300000,100000,33483361,334.834,0
364,36400000,100000,33472170,334.722,0
365,36500000,100000,33567894,335.679,0
366,36600000,100000,33506881,335.069,0
367,36700000,100000,33571386,335.714,0
368,36800000,100000,33576408,335.764,0
369,36900000,100000,33512269,335.123,0
370,37000000,100000,33471714,334.717,0
371,37100000,100000,33576756,335.768,0
372,37200000,100000,33463513,334.635,0
373,37300000,100000,33476556,334.766,0
374,37400000,100000,33474402,334.744,0
375,37500000,100000,33548077,335.481,0
376,37600000,100000,33558954,335.590,0
377,37700000,100000,33487548,334.875,0
378,37800000,100000,33469921,334.699,0
379,37900000,100000,33651942,336.519,0
380,38000000,100000,33583746,335.837,0
381,38100000,100000,33464305,334.643,0
382,38200000,100000,33481416,334.814,0
383,38300000,100000,33468750,334.688,0
384,38400000,100000,33472501,334.725,0
385,38500000,100000,33574332,335.743,0
386,38600000,100000,33511116,335.111,0
387,38700000,100000,33471913,334.719,0
388,38800000,100000,33664896,336.649,0
389,38900000,100000,33471702,334.717,0
390,39000000,100000,33564733,335.647,0
391,39100000,100000,33482502,334.825,0
392,39200000,100000,33592770,335.928,0
393,39300000,100000,33572131,335.721,0
394,39400000,100000,33506520,335.065,0
395,39500000,100000,33525546,335.255,0
396,39600000,100000,33552883,335.529,0
397,39700000,100000,33462036,334.620,0
398,39800000,100000,33539160,335.392,0
399,39900000,100000,33478621,334.786,0
400,40000000,100000,33473136,334.731,0
401,40100000,100000,33519702,335.197,0
402,40200000,100000,33481501,334.815,0
403,40300000,100000,33606486,336.065,0
404,40400000,100000,33559848,335.598,0
405,40500000,100000,33480835,334.808,0
406,40600000,100000,33470208,334.702,0
407,40700000,100000,33472302,334.723,0
408,40800000,100000,33674827,336.748,0
409,40900000,100000,33571962,335.720,0
410,41000000,100000,33559338,335.593,0
411,41100000,100000,33575869,335.759,0
412,41200000,100000,33469308,334.693,0
413,41300000,100000,33481020,334.810,0
414,41400000,100000,33566407,335.664,0
415,41500000,100000,33558438,335.584,0
416,41600000,100000,33582378,335.824,0
417,41700000,100000,33463927,334.639,0
418,41800000,100000,33715674,337.157,0
419,41900000,100000,33486240,334.862,0
420,42000000,100000,33544699,335.447,0
421,42100000,100000,33564210,335.642,0
422,42200000,100000,33491358,334.914,0
423,42300000,100000,33642091,336.421,0
424,42400000,100000,33597558,335.976,0
425,42500000,100000,33490086,334.901,0
426,42600000,100000,33567337,335.673,0
427,42700000,100000,33490098,334.901,0
428,42800000,100000,33565368,335.654,0
429,42900000,100000,33637447,336.374,0
430,43000000,100000,33515262,335.153,0
431,43100000,100000,33558546,335.585,0
432,43200000,100000,33476923,334.769,0
433,43300000,100000,33569736,335.697,0
434,43400000,100000,33472398,334.724,0
435,43500000,100000,33463201,334.632,0
436,43600000,100000,33486888,334.869,0
437,43700000,100000,33641004,336.410,0
438,43800000,100000,33648793,336.488,0
439,43900000,100000,33520704,335.207,0
440,44000000,100000,33524988,335.250,0
441,44100000,100000,33505249,335.052,0
442,44200000,100000,33479364,334.794,0
443,44300000,100000,33629748,336.297,0
444,44400000,100000,33601585,336.016,0
445,44500000,100000,33509178,335.092,0
446,44600000,100000,33471384,334.714,0
447,44700000,100000,33685465,336.855,0
448,44800000,100000,33566376,335.664,0
449,44900000,100000,33469602,334.696,0
450,45000000,100000,33577555,335.776,0
451,45100000,100000,33463518,334.635,0
452,45200000,100000,33571440,335.714,0
453,45300000,100000,33574933,335.749,0
454,45400000,100000,33464982,334.650,0
455,45500000,100000,33541908,335.419,0
456,45600000,100000,33578269,335.783,0
457,45700000,100000,33473658,334.737,0
458,45800000,100000,33478710,334.787,0
459,45900000,100000,33568645,335.686,0
460,46000000,100000,33463980,334.640,0
461,46100000,100000,33481686,334.817,0
462,46200000,100000,33572353,335.724,0
463,46300000,100000,33559638,335.596,0
464,46400000,100000,33481092,334.811,0
465,46500000,100000,33470017,334.700,0
466,46600000,100000,33650322,336.503,0
467,46700000,100000,33568410,335.684,0
468,46800000,100000,33532771,335.328,0
469,46900000,100000,33464436,334.644,0
470,47000000,100000,33575868,335.759,0
471,47100000,100000,33537523,335.375,0
472,47200000,100000,33471420,334.714,0
473,47300000,100000,33480690,334.807,0
474,47400000,100000,33463867,334.639,0
475,47500000,100000,33488070,334.881,0
476,47600000,100000,33463854,334.639,0
477,47700000,100000,33471379,334.714,0
478,47800000,100000,33486102,334.861,0
479,47900000,100000,33464862,334.649,0
480,48000000,100000,33469609,334.696,0
481,48100000,100000,33574686,335.747,0
482,48200000,100000,33567600,335.676,0
483,48300000,100000,33558811,335.588,0
484,48400000,100000,33480516,334.805,0
485,48500000,100000,33565752,335.658,0
486,48600000,100000,33574483,335.745,0
487,48700000,100000,33576630,335.766,0
488,48800000,100000,33471408,334.714,0
489,48900000,100000,33503599,335.036,0
490,49000000,100000,33569292,335.693,0
491,49100000,100000,33476388,334.764,0
492,49200000,100000,33474223,334.742,0
493,49300000,100000,33566082,335.661,0
494,49400000,100000,33463422,334.634,0
495,49500000,100000,33486589,334.866,0
496,49600000,100000,33469806,334.698,0
497,49700000,100000,33594270,335.943,0
498,49800000,100000,33487477,334.875,0
499,49900000,100000,33558498,335.585,0
500,50000000,100000,33471396,334.714,0
501,50100000,100000,33479485,334.795,0
502,50200000,100000,33601806,336.018,0
503,50300000,100000,33463164,334.632,0
504,50400000,100000,33581233,335.812,0
505,50500000,100000,33470538,334.705,0
506,50600000,100000,33464424,334.644,0
507,50700000,100000,33512287,335.123,0
508,50800000,100000,33470448,334.704,0
509,50900000,100000,33481956,334.820,0
510,51000000,100000,33555001,335.550,0
511,51100000,100000,33573042,335.730,0
512,51200000,100000,33480228,334.802,0
513,51300000,100000,33559189,335.592,0
514,51400000,100000,33473346,334.733,0
515,51500000,100000,33567126,335.671,0
516,51600000,100000,33619903,336.199,0
517,51700000,100000,33559278,335.593,0
518,51800000,100000,33584832,335.848,0
519,51900000,100000,33463183,334.632,0
520,52000000,100000,33510360,335.104,0
521,52100000,100000,33582588,335.826,0
522,52200000,100000,33464575,334.646,0
523,52300000,100000,33671520,336.715,0
524,52400000,100000,33470574,334.706,0
525,52500000,100000,33637075,336.371,0
526,52600000,100000,33473034,334.730,0
527,52700000,100000,33476910,334.769,0
528,52800000,100000,33689923,336.899,0
529,52900000,100000,33497424,334.974,0
530,53000000,100000,33476442,334.764,0
531,53100000,100000,33472879,334.729,0
532,53200000,100000,33501348,335.013,0
533,53300000,100000,33558930,335.589,0
534,53400000,100000,33518767,335.188,0
535,53500000,100000,33575922,335.759,0
536,53600000,100000,33472692,334.727,0
537,53700000,100000,33468841,334.688,0
538,53800000,100000,33484386,334.844,0
539,53900000,100000,33564336,335.643,0
540,54000000,100000,33669121,336.691,0
541,54100000,100000,33473034,334.730,0
542,54200000,100000,33558408,335.584,0
543,54300000,100000,33575959,335.760,0
544,54400000,100000,33470520,334.705,0
545,54500000,100000,33523098,335.231,0
546,54600000,100000,33488695,334.887,0
547,54700000,100000,33566538,335.665,0
548,54800000,100000,33470184,334.702,0
549,54900000,100000,33664141,336.641,0
550,55000000,100000,33571452,335.715,0
551,55100000,100000,33560658,335.607,0
552,55200000,100000,33481981,334.820,0
553,55300000,100000,33558858,335.589,0
554,55400000,100000,33487728,334.877,0
555,55500000,100000,33470155,334.702,0
556,55600000,100000,33559116,335.591,0
557,55700000,100000,33488136,334.881,0
558,55800000,100000,33559261,335.593,0
559,55900000,100000,33471042,334.710,0
560,56000000,100000,33492516,334.925,0
561,56100000,100000,33472537,334.725,0
562,56200000,100000,33542580,335.426,0
563,56300000,100000,33502206,335.022,0
564,56400000,100000,33471355,334.714,0
565,56500000,100000,33593718,335.937,0
566,56600000,100000,33481662,334.817,0
567,56700000,100000,33470713,334.707,0
568,56800000,100000,33472068,334.721,0
569,56900000,100000,33472746,334.727,0
570,57000000,100000,33606709,336.067,0
571,57100000,100000,33479946,334.799,0
572,57200000,100000,33594870,335.949,0
573,57300000,100000,33473659,334.737,0
574,57400000,100000,33732516,337.325,0
575,57500000,100000,33620550,336.205,0
576,57600000,100000,33464683,334.647,0
577,57700000,100000,33489858,334.899,0
578,57800000,100000,33463530,334.635,0
579,57900000,100000,33471247,334.712,0
580,58000000,100000,33486828,334.868,0
581,58100000,100000,33613896,336.139,0
582,58200000,100000,33599623,335.996,0
583,58300000,100000,33582270,335.823,0
584,58400000,100000,33567540,335.675,0
585,58500000,100000,33497329,334.973,0
586,58600000,100000,33486906,334.869,0
587,58700000,100000,33464340,334.643,0
588,58800000,100000,33481375,334.814,0
589,58900000,100000,33469440,334.694,0
590,59000000,100000,33624306,336.243,0
591,59100000,100000,33481117,334.811,0
592,59200000,100000,33463644,334.636,0
593,59300000,100000,33528762,335.288,0
594,59400000,100000,33568513,335.685,0
595,59500000,100000,33566208,335.662,0
596,59600000,100000,33562722,335.627,0
597,59700000,100000,33577651,335.777,0
598,59800000,100000,33564828,335.648,0
599,59900000,100000,33559572,335.596,0
600,60000000,100000,33583249,335.832,0
601,60100000,100000,33719538,337.195,0
602,60200000,100000,33606480,336.065,0
603,60300000,100000,33469933,334.699,0
604,60400000,100000,33529392,335.294,0
605,60500000,100000,33485730,334.857,0
606,60600000,100000,33472255,334.723,0
607,60700000,100000,33470658,334.707,0
608,60800000,100000,33569502,335.695,0
609,60900000,100000,33476515,334.765,0
610,61000000,100000,33464442,334.644,0
611,61100000,100000,33481170,334.812,0
612,61200000,100000,33538003,335.380,0
613,61300000,100000,33477534,334.775,0
614,61400000,100000,33480234,334.802,0
615,61500000,100000,33523375,335.234,0
616,61600000,100000,33476400,334.764,0
617,61700000,100000,33474720,334.747,0
618,61800000,100000,33566731,335.667,0
619,61900000,100000,33510840,335.108,0
620,62000000,100000,33565662,335.657,0
621,62100000,100000,33463681,334.637,0
622,62200000,100000,33581274,335.813,0
623,62300000,100000,33471270,334.713,0
624,62400000,100000,33540061,335.401,0
625,62500000,100000,33576702,335.767,0
626,62600000,100000,33550578,335.506,0
627,62700000,100000,33472009,334.720,0
628,62800000,100000,33473088,334.731,0
629,62900000,100000,33531066,335.311,0
630,63000000,100000,33558985,335.590,0
631,63100000,100000,33576396,335.764,0
632,63200000,100000,33473652,334.737,0
633,63300000,100000,33690193,336.902,0
634,63400000,100000,33541140,335.411,0
635,63500000,100000,33540330,335.403,0
636,63600000,100000,33586951,335.870,0
637,63700000,100000,33551916,335.519,0
638,63800000,100000,33601800,336.018,0
639,63900000,100000,33602911,336.029,0
640,64000000,100000,33560202,335.602,0
641,64100000,100000,33469740,334.697,0
642,64200000,100000,33493597,334.936,0
643,64300000,100000,33472308,334.723,0
644,64400000,100000,33464238,334.642,0
645,64500000,100000,33487657,334.877,0
646,64600000,100000,33559710,335.597,0
647,64700000,100000,33697950,336.979,0
648,64800000,100000,33479161,334.792,0
649,64900000,100000,33471978,334.720,0
650,65000000,100000,33577008,335.770,0
651,65100000,100000,33559165,335.592,0
652,65200000,100000,33477270,334.773,0
653,65300000,100000,33568530,335.685,0
654,65400000,100000,33612103,336.121,0
655,65500000,100000,33469230,334.692,0
656,65600000,100000,33482892,334.829,0
657,65700000,100000,33469459,334.695,0
658,65800000,100000,33510018,335.100,0
659,65900000,100000,33617478,336.175,0
660,66000000,100000,33463741,334.637,0
661,66100000,100000,33471276,334.713,0
662,66200000,100000,33480726,334.807,0
663,66300000,100000,33540595,335.406,0
664,66400000,100000,33557922,335.579,0
665,66500000,100000,33492276,334.923,0
666,66600000,100000,33660991,336.610,0
667,66700000,100000,33569172,335.692,0
668,66800000,100000,33476082,334.761,0
669,66900000,100000,33538873,335.389,0
670,67000000,100000,33576504,335.765,0
671,67100000,100000,33463230,334.632,0
672,67200000,100000,33525583,335.256,0
673,67300000,100000,33574932,335.749,0
674,67400000,100000,33464184,334.642,0
675,67500000,100000,33476365,334.764,0
676,67600000,100000,33474864,334.749,0
677,67700000,100000,33566904,335.669,0
678,67800000,100000,33599791,335.998,0
679,67900000,100000,33483078,334.831,0
680,68000000,100000,33463248,334.632,0
681,68100000,100000,33675391,336.754,0
682,68200000,100000,33470886,334.709,0
683,68300000,100000,33464478,334.645,0
684,68400000,100000,33481027,334.810,0
685,68500000,100000,33564684,335.647,0
686,68600000,100000,33471882,334.719,0
687,68700000,100000,33485659,334.857,0
688,68800000,100000,33477072,334.771,0
689,68900000,100000,33593478,335.935,0
690,69000000,100000,33577009,335.770,0
691,69100000,100000,33473706,334.737,0
692,69200000,100000,33560724,335.607,0
693,69300000,100000,33481885,334.819,0
694,69400000,100000,33694224,336.942,0
695,69500000,100000,33576534,335.765,0
696,69600000,100000,33474031,334.740,0
697,69700000,100000,33535176,335.352,0
698,69800000,100000,33581148,335.811,0
699,69900000,100000,33503803,335.038,0
700,70000000,100000,33470412,334.704,0
701,70100000,100000,33479628,334.796,0
702,70200000,100000,33471643,334.716,0
703,70300000,100000,33666492,336.665,0
704,70400000,100000,33491094,334.911,0
705,70500000,100000,33543907,335.439,0
706,70600000,100000,33472338,334.723,0
707,70700000,100000,33479250,334.793,0
708,70800000,100000,33470533,334.705,0
709,70900000,100000,33469374,334.694,0
710,71000000,100000,33473814,334.738,0
711,71100000,100000,33536497,335.365,0
712,71200000,100000,33463848,334.638,0
713,71300000,100000,33576474,335.765,0
714,71400000,100000,33598519,335.985,0
715,71500000,100000,33577902,335.779,0
716,71600000,100000,33509172,335.092,0
717,71700000,100000,33537013,335.370,0
718,71800000,100000,33487338,334.873,0
719,71900000,100000,33558720,335.587,0
720,72000000,100000,33471037,334.710,0
721,72100000,100000,33574818,335.748,0
722,72200000,100000,33645078,336.451,0
723,72300000,100000,33557977,335.580,0
724,72400000,100000,33617286,336.173,0
725,72500000,100000,33538572,335.386,0
726,72600000,100000,33560275,335.603,0
727,72700000,100000,33580566,335.806,0
728,72800000,100000,33626730,336.267,0
729,72900000,100000,33481273,334.813,0
730,73000000,100000,33558348,335.583,0
731,73100000,100000,33572526,335.725,0
732,73200000,100000,33480271,334.803,0
733,73300000,100000,33559518,335.595,0
