block,first_iter,iters,elapsed_ns,avg_ns,mismatches
119,11900000,100000,33463614,334.636,0
120,12000000,100000,33576354,335.764,0
121,12100000,100000,33463699,334.637,0
122,12200000,100000,33471792,334.718,0
123,12300000,100000,33480024,334.800,0
124,12400000,100000,33558619,335.586,0
125,12500000,100000,33581748,335.817,0
126,12600000,100000,33466620,334.666,0
127,12700000,100000,33542419,335.424,0
128,12800000,100000,33664026,336.640,0
129,12900000,100000,33567300,335.673,0
130,13000000,100000,33463429,334.634,0
131,13100000,100000,33593982,335.940,0
132,13200000,100000,33469872,334.699,0
133,13300000,100000,33594355,335.944,0
134,13400000,100000,33491874,334.919,0
135,13500000,100000,33463920,334.639,0
136,13600000,100000,33482311,334.823,0
137,13700000,100000,33664170,336.642,0
138,13800000,100000,33473268,334.733,0
139,13900000,100000,33481381,334.814,0
140,14000000,100000,33498966,334.990,0
141,14100000,100000,33502944,335.029,0
142,14200000,100000,33571807,335.718,0
143,14300000,100000,33563208,335.632,0
144,14400000,100000,33517902,335.179,0
145,14500000,100000,33481657,334.817,0
146,14600000,100000,33462912,334.629,0
147,14700000,100000,33521304,335.213,0
148,14800000,100000,33670015,336.700,0
149,14900000,100000,33465144,334.651,0
150,15000000,100000,33512466,335.125,0
151,15100000,100000,33473719,334.737,0
152,15200000,100000,33471906,334.719,0
153,15300000,100000,33597030,335.970,0
154,15400000,100000,33481801,334.818,0
155,15500000,100000,33623976,336.240,0
156,15600000,100000,33576666,335.767,0
157,15700000,100000,33561853,335.619,0
158,15800000,100000,33465000,334.650,0
159,15900000,100000,33601074,336.011,0
160,16000000,100000,33548935,335.489,0
161,16100000,100000,33600066,336.001,0
162,16200000,100000,33480540,334.805,0
163,16300000,100000,33474649,334.746,0
164,16400000,100000,33644220,336.442,0
165,16500000,100000,33481440,334.814,0
166,16600000,100000,33565561,335.656,0
167,16700000,100000,33555096,335.551,0
168,16800000,100000,33610932,336.109,0
169,16900000,100000,33464455,334.645,0
170,17000000,100000,33572274,335.723,0
171,17100000,100000,33465006,334.650,0
172,17200000,100000,33473641,334.736,0
173,17300000,100000,33575088,335.751,0
174,17400000,100000,33552342,335.523,0
175,17500000,100000,33470263,334.703,0
176,17600000,100000,33569562,335.696,0
177,17700000,100000,33471960,334.720,0
178,17800000,100000,33640615,336.406,0
179,17900000,100000,33481866,334.819,0
180,18000000,100000,33538542,335.385,0
181,18100000,100000,33471259,334.713,0
182,18200000,100000,33764820,337.648,0
183,18300000,100000,33559326,335.593,0
184,18400000,100000,33470161,334.702,0
185,18500000,100000,33475098,334.751,0
186,18600000,100000,33471630,334.716,0
187,18700000,100000,33473491,334.735,0
188,18800000,100000,33471546,334.715,0
189,18900000,100000,33490362,334.904,0
190,19000000,100000,33507379,335.074,0
191,19100000,100000,33471192,334.712,0
192,19200000,100000,33509304,335.093,0
193,19300000,100000,33579031,335.790,0
194,19400000,100000,33523260,335.233,0
195,19500000,100000,33568692,335.687,0
196,19600000,100000,33571111,335.711,0
197,19700000,100000,33471834,334.718,0
198,19800000,100000,33484242,334.842,0
199,19900000,100000,33465067,334.651,0
200,20000000,100000,33565212,335.652,0
201,20100000,100000,33508560,335.086,0
202,20200000,100000,33571027,335.710,0
203,20300000,100000,33464880,334.649,0
204,20400000,100000,33497514,334.975,0
205,20500000,100000,33463375,334.634,0
206,20600000,100000,33472290,334.723,0
207,20700000,100000,33479808,334.798,0
208,20800000,100000,33464983,334.650,0
209,20900000,100000,33470178,334.702,0
210,21000000,100000,33664488,336.645,0
211,21100000,100000,33471277,334.713,0
212,21200000,100000,33463608,334.636,0
213,21300000,100000,33483828,334.838,0
214,21400000,100000,33464275,334.643,0
215,21500000,100000,33492222,334.922,0
216,21600000,100000,33565836,335.658,0
217,21700000,100000,33464557,334.646,0
218,21800000,100000,33576090,335.761,0
219,21900000,100000,33463524,334.635,0
220,22000000,100000,33569059,335.691,0
221,22100000,100000,33474768,334.748,0
222,22200000,100000,33567516,335.675,0
223,22300000,100000,33466465,334.665,0
224,22400000,100000,33578358,335.784,0
225,22500000,100000,33566244,335.662,0
226,22600000,100000,33467473,334.675,0
227,22700000,100000,33480996,334.810,0
228,22800000,100000,33594264,335.943,0
229,22900000,100000,33550891,335.509,0
230,23000000,100000,33579618,335.796,0
231,23100000,100000,33474282,334.743,0
232,23200000,100000,33479989,334.800,0
233,23300000,100000,33560100,335.601,0
234,23400000,100000,33470106,334.701,0
235,23500000,100000,33569437,335.694,0
236,23600000,100000,33472170,334.722,0
237,23700000,100000,33540918,335.409,0
238,23800000,100000,33482449,334.824,0
239,23900000,100000,33463278,334.633,0
240,24000000,100000,33471828,334.718,0
241,24100000,100000,33585013,335.850,0
242,24200000,100000,33465660,334.657,0
243,24300000,100000,33470748,334.707,0
244,24400000,100000,33664231,336.642,0
245,24500000,100000,33471438,334.714,0
246,24600000,100000,33602502,336.025,0
247,24700000,100000,33505951,335.060,0
248,24800000,100000,33592974,335.930,0
249,24900000,100000,33507552,335.076,0
250,25000000,100000,33557971,335.580,0
251,25100000,100000,33519054,335.191,0
252,25200000,100000,33481254,334.813,0
253,25300000,100000,33509323,335.093,0
254,25400000,100000,33471294,334.713,0
255,25500000,100000,33473382,334.734,0
256,25600000,100000,33471271,334.713,0
257,25700000,100000,33643284,336.433,0
258,25800000,100000,33505788,335.058,0
259,25900000,100000,33637051,336.371,0
260,26000000,100000,33489876,334.899,0
261,26100000,100000,33585408,335.854,0
262,26200000,100000,33466495,334.665,0
263,26300000,100000,33672144,336.721,0
264,26400000,100000,33463680,334.637,0
265,26500000,100000,33471847,334.718,0
266,26600000,100000,33479076,334.791,0
267,26700000,100000,33464802,334.648,0
268,26800000,100000,33573301,335.733,0
269,26900000,100000,33588960,335.890,0
270,27000000,100000,33697446,336.974,0
271,27100000,100000,33548203,335.482,0
272,27200000,100000,33493086,334.931,0
273,27300000,100000,33558822,335.588,0
274,27400000,100000,33471409,334.714,0
275,27500000,100000,33570570,335.706,0
276,27600000,100000,33474246,334.742,0
277,27700000,100000,33470437,334.704,0
278,27800000,100000,33477516,334.775,0
279,27900000,100000,33732756,337.328,0
280,28000000,100000,33475627,334.756,0
281,28100000,100000,33561354,335.614,0
282,28200000,100000,33466896,334.669,0
283,28300000,100000,33483493,334.835,0
284,28400000,100000,33565824,335.658,0
285,28500000,100000,33467328,334.673,0
286,28600000,100000,33689293,336.893,0
287,28700000,100000,33463758,334.638,0
288,28800000,100000,33475098,334.751,0
289,28900000,100000,33568279,335.683,0
290,29000000,100000,33547578,335.476,0
291,29100000,100000,33464760,334.648,0
292,29200000,100000,33482929,334.829,0
293,29300000,100000,33469656,334.697,0
294,29400000,100000,33578454,335.785,0
295,29500000,100000,33510487,335.105,0
296,29600000,100000,33559272,335.593,0
297,29700000,100000,33577320,335.773,0
298,29800000,100000,33558985,335.590,0
299,29900000,100000,33566790,335.668,0
300,30000000,100000,33479190,334.792,0
301,30100000,100000,33513871,335.139,0
302,30200000,100000,33468960,334.690,0
303,30300000,100000,33474246,334.742,0
304,30400000,100000,33470989,334.710,0
305,30500000,100000,33551916,335.519,0
306,30600000,100000,33481812,334.818,0
307,30700000,100000,33522787,335.228,0
308,30800000,100000,33564552,335.646,0
309,30900000,100000,33573846,335.738,0
310,31000000,100000,33530665,335.307,0
311,31100000,100000,33481062,334.811,0
312,31200000,100000,33558684,335.587,0
313,31300000,100000,33566155,335.662,0
314,31400000,100000,33663684,336.637,0
315,31500000,100000,33517458,335.175,0
316,31600000,100000,33593569,335.936,0
317,31700000,100000,33576966,335.770,0
318,31800000,100000,33471540,334.715,0
319,31900000,100000,33559543,335.595,0
320,32000000,100000,33494160,334.942,0
321,32100000,100000,33465984,334.660,0
322,32200000,100000,33569917,335.699,0
323,32300000,100000,33568278,335.683,0
324,32400000,100000,33472398,334.724,0
325,32500000,100000,33509509,335.095,0
326,32600000,100000,33464550,334.646,0
327,32700000,100000,33564798,335.648,0
328,32800000,100000,33569257,335.693,0
329,32900000,100000,33566190,335.662,0
330,33000000,100000,33541224,335.412,0
331,33100000,100000,33671797,336.718,0
332,33200000,100000,33514098,335.141,0
333,33300000,100000,33471888,334.719,0
334,33400000,100000,33478777,334.788,0
335,33500000,100000,33464256,334.643,0
336,33600000,100000,33469578,334.696,0
337,33700000,100000,33569581,335.696,0
338,33800000,100000,33539406,335.394,0
339,33900000,100000,33463668,334.637,0
340,34000000,100000,33481249,334.812,0
341,34100000,100000,33625476,336.255,0
342,34200000,100000,33509760,335.098,0
343,34300000,100000,33469141,334.691,0
344,34400000,100000,33463992,334.640,0
345,34500000,100000,33576138,335.761,0
346,34600000,100000,33494473,334.945,0
347,34700000,100000,33477162,334.772,0
348,34800000,100000,34209222,342.092,0
349,34900000,100000,33690319,336.903,0
350,35000000,100000,33470766,334.708,0
351,35100000,100000,33489894,334.899,0
352,35200000,100000,33470755,334.708,0
353,35300000,100000,33483936,334.839,0
354,35400000,100000,33568092,335.681,0
355,35500000,100000,33466693,334.667,0
356,35600000,100000,33578538,335.785,0
357,35700000,100000,33464298,334.643,0
358,35800000,100000,33567187,335.672,0
359,35900000,100000,33478980,334.790,0
360,36000000,100000,33464718,334.647,0
361,36100000,100000,33469543,334.695,0
362,36200000,100000,33584586,335.846,0
363,36300000,100000,33471210,334.712,0
364,36400000,100000,33549271,335.493,0
365,36500000,100000,33481188,334.812,0
366,36600000,100000,33463476,334.635,0
367,36700000,100000,33562441,335.624,0
368,36800000,100000,33478518,334.785,0
369,36900000,100000,33464526,334.645,0
370,37000000,100000,33469249,334.692,0
371,37100000,100000,33473922,334.739,0
372,37200000,100000,33533244,335.332,0
373,37300000,100000,33577435,335.774,0
374,37400000,100000,33610896,336.109,0
375,37500000,100000,33463212,334.632,0
376,37600000,100000,33482443,334.824,0
377,37700000,100000,33608298,336.083,0
378,37800000,100000,33466656,334.667,0
379,37900000,100000,33591097,335.911,0
380,38000000,100000,33469008,334.690,0
381,38100000,100000,33474336,334.743,0
382,38200000,100000,33497143,334.971,0
383,38300000,100000,33472170,334.722,0
384,38400000,100000,33463824,334.638,0
385,38500000,100000,33482005,334.820,0
386,38600000,100000,33564636,335.646,0
387,38700000,100000,33474768,334.748,0
388,38800000,100000,33471679,334.717,0
389,38900000,100000,33530892,335.309,0
390,39000000,100000,33480924,334.809,0
391,39100000,100000,33463267,334.633,0
392,39200000,100000,33566646,335.666,0
393,39300000,100000,33574224,335.742,0
394,39400000,100000,33559753,335.598,0
395,39500000,100000,33469686,334.697,0
396,39600000,100000,33569556,335.696,0
397,39700000,100000,33471499,334.715,0
398,39800000,100000,33558390,335.584,0
399,39900000,100000,33492180,334.922,0
400,40000000,100000,33617209,336.172,0
401,40100000,100000,33564294,335.643,0
402,40200000,100000,33479676,334.797,0
403,40300000,100000,33528727,335.287,0
404,40400000,100000,33512550,335.125,0
405,40500000,100000,33463554,334.636,0
406,40600000,100000,33471175,334.712,0
407,40700000,100000,33475050,334.750,0
408,40800000,100000,33630756,336.308,0
409,40900000,100000,33561979,335.620,0
410,41000000,100000,33483318,334.833,0
411,41100000,100000,33470064,334.701,0
412,41200000,100000,33464647,334.646,0
413,41300000,100000,33481914,334.819,0
414,41400000,100000,33463542,334.635,0
415,41500000,100000,33471607,334.716,0
416,41600000,100000,33474282,334.743,0
417,41700000,100000,33471876,334.719,0
418,41800000,100000,33463909,334.639,0
419,41900000,100000,33575484,335.755,0
420,42000000,100000,33536820,335.368,0
421,42100000,100000,33507739,335.077,0
422,42200000,100000,33471804,334.718,0
423,42300000,100000,33593250,335.933,0
424,42400000,100000,33509833,335.098,0
425,42500000,100000,33571644,335.716,0
426,42600000,100000,33569604,335.696,0
427,42700000,100000,33577585,335.776,0
428,42800000,100000,33464988,334.650,0
429,42900000,100000,33564522,335.645,0
430,43000000,100000,33568723,335.687,0
431,43100000,100000,33525132,335.251,0
432,43200000,100000,33551418,335.514,0
433,43300000,100000,33584041,335.840,0
434,43400000,100000,33463194,334.632,0
435,43500000,100000,33506688,335.067,0
436,43600000,100000,33479215,334.792,0
437,43700000,100000,33465474,334.655,0
438,43800000,100000,33481062,334.811,0
439,43900000,100000,33467257,334.673,0
440,44000000,100000,33473730,334.737,0
441,44100000,100000,33571224,335.712,0
442,44200000,100000,33471883,334.719,0
443,44300000,100000,33653544,336.535,0
444,44400000,100000,33481308,334.813,0
445,44500000,100000,33469699,334.697,0
446,44600000,100000,33546336,335.463,0
447,44700000,100000,33575970,335.760,0
448,44800000,100000,33464131,334.641,0
449,44900000,100000,33471426,334.714,0
450,45000000,100000,33497292,334.973,0
451,45100000,100000,33482401,334.824,0
452,45200000,100000,33558816,335.588,0
453,45300000,100000,33483774,334.838,0
454,45400000,100000,33469765,334.698,0
455,45500000,100000,33506994,335.070,0
456,45600000,100000,33659550,336.596,0
457,45700000,100000,33558517,335.585,0
458,45800000,100000,33672048,336.720,0
459,45900000,100000,33463914,334.639,0
460,46000000,100000,33471487,334.715,0
461,46100000,100000,33478722,334.787,0
462,46200000,100000,33465216,334.652,0
463,46300000,100000,33564739,335.647,0
464,46400000,100000,33473478,334.735,0
465,46500000,100000,33527406,335.274,0
466,46600000,100000,33463891,334.639,0
467,46700000,100000,33577662,335.777,0
468,46800000,100000,33555852,335.559,0
469,46900000,100000,33581899,335.819,0
470,47000000,100000,33471480,334.715,0
471,47100000,100000,33468060,334.681,0
472,47200000,100000,33578215,335.782,0
473,47300000,100000,33559650,335.596,0
474,47400000,100000,33643068,336.431,0
475,47500000,100000,33665761,336.658,0
476,47600000,100000,33472602,334.726,0
477,47700000,100000,33544248,335.442,0
478,47800000,100000,33586573,335.866,0
479,47900000,100000,33470292,334.703,0
480,48000000,100000,33464370,334.644,0
481,48100000,100000,33576685,335.767,0
482,48200000,100000,33524664,335.247,0
483,48300000,100000,33471618,334.716,0
484,48400000,100000,33472351,334.724,0
485,48500000,100000,33536454,335.365,0
486,48600000,100000,33479010,334.790,0
487,48700000,100000,33464473,334.645,0
488,48800000,100000,33528144,335.281,0
489,48900000,100000,33568968,335.690,0
490,49000000,100000,33652945,336.529,0
491,49100000,100000,33464016,334.640,0
492,49200000,100000,33576210,335.762,0
493,49300000,100000,33513553,335.136,0
494,49400000,100000,33566616,335.666,0
495,49500000,100000,33480750,334.808,0
496,49600000,100000,33528181,335.282,0
497,49700000,100000,33581382,335.814,0
498,49800000,100000,33483648,334.836,0
499,49900000,100000,33604075,336.041,0
500,50000000,100000,33477660,334.777,0
501,50100000,100000,33474984,334.750,0
502,50200000,100000,33463903,334.639,0
503,50300000,100000,33580080,335.801,0
504,50400000,100000,33579042,335.790,0
505,50500000,100000,33540427,335.404,0
506,50600000,100000,33485232,334.852,0
507,50700000,100000,33466638,334.666,0
508,50800000,100000,33471763,334.718,0
509,50900000,100000,33489678,334.897,0
510,51000000,100000,33471582,334.716,0
511,51100000,100000,33558973,335.590,0
512,51200000,100000,33671292,336.713,0
513,51300000,100000,33539946,335.399,0
514,51400000,100000,33556459,335.565,0
515,51500000,100000,33578652,335.787,0
516,51600000,100000,33559206,335.592,0
517,51700000,100000,33480685,334.807,0
518,51800000,100000,33596742,335.967,0
519,51900000,100000,33471972,334.720,0
520,52000000,100000,33479503,334.795,0
521,52100000,100000,33559998,335.600,0
522,52200000,100000,33564480,335.645,0
523,52300000,100000,33584845,335.848,0
524,52400000,100000,33566946,335.669,0
525,52500000,100000,33547866,335.479,0
526,52600000,100000,33482431,334.824,0
527,52700000,100000,33525144,335.251,0
528,52800000,100000,33483810,334.838,0
529,52900000,100000,33580837,335.808,0
530,53000000,100000,33471348,334.713,0
531,53100000,100000,33706206,337.062,0
532,53200000,100000,33559375,335.594,0
533,53300000,100000,33567042,335.670,0
534,53400000,100000,33473100,334.731,0
535,53500000,100000,33653251,336.533,0
536,53600000,100000,33462780,334.628,0
537,53700000,100000,33576954,335.770,0
538,53800000,100000,33469633,334.696,0
539,53900000,100000,33559752,335.598,0
540,54000000,100000,33503274,335.033,0
541,54100000,100000,33463981,334.640,0
542,54200000,100000,33471342,334.713,0
543,54300000,100000,33568002,335.680,0
544,54400000,100000,33531685,335.317,0
545,54500000,100000,33463674,334.637,0
546,54600000,100000,33481086,334.811,0
547,54700000,100000,33533209,335.332,0
548,54800000,100000,33473808,334.738,0
549,54900000,100000,33471042,334.710,0
550,55000000,100000,33558433,335.584,0
551,55100000,100000,33481584,334.816,0
552,55200000,100000,33506370,335.064,0
553,55300000,100000,33471055,334.711,0
554,55400000,100000,33479190,334.792,0
555,55500000,100000,33607110,336.071,0
556,55600000,100000,33575413,335.754,0
557,55700000,100000,33487182,334.872,0
558,55800000,100000,33497352,334.974,0
559,55900000,100000,33567649,335.676,0
560,56000000,100000,33587400,335.874,0
561,56100000,100000,33463206,334.632,0
562,56200000,100000,33567523,335.675,0
563,56300000,100000,33574044,335.740,0
564,56400000,100000,33559734,335.597,0
565,56500000,100000,33480709,334.807,0
566,56600000,100000,33552378,335.524,0
567,56700000,100000,33545928,335.459,0
568,56800000,100000,33473761,334.738,0
569,56900000,100000,33697428,336.974,0
570,57000000,100000,33544554,335.446,0
571,57100000,100000,33481039,334.810,0
572,57200000,100000,33640998,336.410,0
573,57300000,100000,33505656,335.057,0
574,57400000,100000,33514687,335.147,0
575,57500000,100000,33560832,335.608,0
576,57600000,100000,33567732,335.677,0
577,57700000,100000,33601081,336.011,0
578,57800000,100000,33471660,334.717,0
579,57900000,100000,33575214,335.752,0
580,58000000,100000,33554065,335.541,0
581,58100000,100000,33565380,335.654,0
582,58200000,100000,33568722,335.687,0
583,58300000,100000,33480577,334.806,0
584,58400000,100000,33464250,334.642,0
585,58500000,100000,33577728,335.777,0
586,58600000,100000,33613081,336.131,0
587,58700000,100000,33545406,335.454,0
588,58800000,100000,33484098,334.841,0
589,58900000,100000,33468307,334.683,0
590,59000000,100000,33562536,335.625,0
591,59100000,100000,33473598,334.736,0
592,59200000,100000,33471841,334.718,0
593,59300000,100000,33663666,336.637,0
594,59400000,100000,33472152,334.722,0
595,59500000,100000,33533731,335.337,0
596,59600000,100000,33576336,335.763,0
597,59700000,100000,33469518,334.695,0
598,59800000,100000,33464905,334.649,0
599,59900000,100000,33500406,335.004,0
600,60000000,100000,33463632,334.636,0
601,60100000,100000,33471853,334.719,0
602,60200000,100000,33567924,335.679,0
603,60300000,100000,33523794,335.238,0
604,60400000,100000,33463333,334.633,0
605,60500000,100000,33584436,335.844,0
606,60600000,100000,33634836,336.348,0
607,60700000,100000,33594013,335.940,0
608,60800000,100000,33480918,334.809,0
609,60900000,100000,33470880,334.709,0
610,61000000,100000,33513385,335.134,0
611,61100000,100000,33463716,334.637,0
612,61200000,100000,33601848,336.018,0
613,61300000,100000,33478849,334.788,0
614,61400000,100000,33560268,335.603,0
615,61500000,100000,33469674,334.697,0
616,61600000,100000,33475111,334.751,0
617,61700000,100000,33566844,335.668,0
618,61800000,100000,33561354,335.614,0
619,61900000,100000,33672673,336.727,0
620,62000000,100000,33561126,335.611,0
621,62100000,100000,33472050,334.721,0
622,62200000,100000,33479677,334.797,0
623,62300000,100000,33531078,335.311,0
624,62400000,100000,33480552,334.806,0
625,62500000,100000,33559201,335.592,0
626,62600000,100000,33627102,336.271,0
627,62700000,100000,33498834,334.988,0
628,62800000,100000,33471667,334.717,0
629,62900000,100000,33463194,334.632,0
630,63000000,100000,33480996,334.810,0
631,63100000,100000,33552655,335.527,0
632,63200000,100000,33464586,334.646,0
633,63300000,100000,33498228,334.982,0
634,63400000,100000,33464419,334.644,0
635,63500000,100000,33479226,334.792,0
636,63600000,100000,33568938,335.689,0
637,63700000,100000,33472405,334.724,0
638,63800000,100000,33553968,335.540,0
639,63900000,100000,33576282,335.763,0
640,64000000,100000,33469669,334.697,0
641,64100000,100000,33474096,334.741,0
642,64200000,100000,33471618,334.716,0
643,64300000,100000,33524749,335.247,0
644,64400000,100000,33576042,335.760,0
645,64500000,100000,33551832,335.518,0
646,64600000,100000,33472141,334.721,0
647,64700000,100000,33662334,336.623,0
648,64800000,100000,33561852,335.619,0
649,64900000,100000,33565735,335.657,0
650,65000000,100000,33474234,334.742,0
651,65100000,100000,33471618,334.716,0
652,65200000,100000,33558697,335.587,0
653,65300000,100000,33576306,335.763,0
654,65400000,100000,33558414,335.584,0
655,65500000,100000,33566569,335.666,0
656,65600000,100000,33574512,335.745,0
657,65700000,100000,33560286,335.603,0
658,65800000,100000,33575455,335.755,0
659,65900000,100000,33503496,335.035,0
660,66000000,100000,33566766,335.668,0
661,66100000,100000,33501817,335.018,0
662,66200000,100000,33621246,336.212,0
663,66300000,100000,33558402,335.584,0
664,66400000,100000,33483697,334.837,0
665,66500000,100000,33568128,335.681,0
666,66600000,100000,33464712,334.647,0
667,66700000,100000,33509797,335.098,0
668,66800000,100000,33561648,335.616,0
669,66900000,100000,33472662,334.727,0
670,67000000,100000,33570949,335.709,0
671,67100000,100000,33474552,334.746,0
672,67200000,100000,33479910,334.799,0
673,67300000,100000,33500971,335.010,0
674,67400000,100000,33469602,334.696,0
675,67500000,100000,33474996,334.750,0
676,67600000,100000,33472621,334.726,0
677,67700000,100000,33538908,335.389,0
678,67800000,100000,33617352,336.174,0
679,67900000,100000,33514255,335.143,0
680,68000000,100000,33615216,336.152,0
681,68100000,100000,33479904,334.799,0
682,68200000,100000,33634393,336.344,0
683,68300000,100000,33470358,334.704,0
684,68400000,100000,33575658,335.757,0
685,68500000,100000,33471583,334.716,0
686,68600000,100000,33463548,334.635,0
687,68700000,100000,33481764,334.818,0
688,68800000,100000,33471751,334.718,0
689,68900000,100000,33484266,334.843,0
690,69000000,100000,33561726,335.617,0
691,69100000,100000,33465307,334.653,0
692,69200000,100000,33481368,334.814,0
693,69300000,100000,33602082,336.021,0
694,69400000,100000,33470749,334.707,0
695,69500000,100000,33492246,334.922,0
696,69600000,100000,33567060,335.671,0
697,69700000,100000,33606931,336.069,0
698,69800000,100000,33496230,334.962,0
699,69900000,100000,33469932,334.699,0
700,70000000,100000,33562939,335.629,0
701,70100000,100000,33510708,335.107,0
702,70200000,100000,33559854,335.599,0
703,70300000,100000,33473917,334.739,0
704,70400000,100000,33472974,334.730,0
705,70500000,100000,33472374,334.724,0
706,70600000,100000,33554473,335.545,0
707,70700000,100000,33468498,334.685,0
708,70800000,100000,33623148,336.231,0
709,70900000,100000,33569365,335.694,0
710,71000000,100000,33517164,335.172,0
711,71100000,100000,33514704,335.147,0
712,71200000,100000,33577507,335.775,0
713,71300000,100000,33463620,334.636,0
714,71400000,100000,33610938,336.109,0
715,71500000,100000,33584923,335.849,0
716,71600000,100000,33690186,336.902,0
717,71700000,100000,33565230,335.652,0
718,71800000,100000,33474769,334.748,0
719,71900000,100000,33566346,335.663,0
720,72000000,100000,33597084,335.971,0
721,72100000,100000,33471241,334.712,0
722,72200000,100000,33463518,334.635,0
723,72300000,100000,33481356,334.814,0
724,72400000,100000,33555433,335.554,0
725,72500000,100000,33462780,334.628,0
726,72600000,100000,33486300,334.863,0
727,72700000,100000,33558859,335.589,0
728,72800000,100000,33566760,335.668,0
729,72900000,100000,33473718,334.737,0
730,73000000,100000,33622405,336.224,0
731,73100000,100000,33553344,335.533,0
732,73200000,100000,33480540,334.805,0
733,73300000,100000,33469759,334.698,0
