block,first_iter,iters,elapsed_ns,avg_ns,mismatches
0,0,100000,33543624,335.436,0
1,100000,100000,33498673,334.987,0
2,200000,100000,33474030,334.740,0
3,300000,100000,33542946,335.429,0
4,400000,100000,33600709,336.007,0
5,500000,100000,33611172,336.112,0
6,600000,100000,33514872,335.149,0
7,700000,100000,33674281,336.743,0
8,800000,100000,33465876,334.659,0
9,900000,100000,33469284,334.693,0
10,1000000,100000,33572113,335.721,0
11,1100000,100000,33542490,335.425,0
12,1200000,100000,33598566,335.986,0
13,1300000,100000,33562645,335.626,0
14,1400000,100000,33526134,335.261,0
15,1500000,100000,33505098,335.051,0
16,1600000,100000,33609379,336.094,0
17,1700000,100000,33548028,335.480,0
18,1800000,100000,33483204,334.832,0
19,1900000,100000,33464059,334.641,0
20,2000000,100000,33611130,336.111,0
21,2100000,100000,33585090,335.851,0
22,2200000,100000,33472105,334.721,0
23,2300000,100000,33554274,335.543,0
24,2400000,100000,33490752,334.908,0
25,2500000,100000,33631015,336.310,0
26,2600000,100000,33506532,335.065,0
27,2700000,100000,33512214,335.122,0
28,2800000,100000,33465601,334.656,0
29,2900000,100000,33621054,336.211,0
30,3000000,100000,33511206,335.112,0
31,3100000,100000,33569203,335.692,0
32,3200000,100000,33574566,335.746,0
33,3300000,100000,33609210,336.092,0
34,3400000,100000,33475699,334.757,0
35,3500000,100000,33581592,335.816,0
36,3600000,100000,33471162,334.712,0
37,3700000,100000,33564337,335.643,0
38,3800000,100000,33577722,335.777,0
39,3900000,100000,33525192,335.252,0
40,4000000,100000,33476059,334.761,0
41,4100000,100000,33575214,335.752,0
42,4200000,100000,33532080,335.321,0
43,4300000,100000,33580813,335.808,0
44,4400000,100000,33464928,334.649,0
45,4500000,100000,33640992,336.410,0
46,4600000,100000,33485569,334.856,0
47,4700000,100000,33476742,334.767,0
48,4800000,100000,33463680,334.637,0
49,4900000,100000,33481633,334.816,0
50,5000000,100000,33475674,334.757,0
51,5100000,100000,33549522,335.495,0
52,5200000,100000,33599539,335.995,0
53,5300000,100000,33468984,334.690,0
54,5400000,100000,33562740,335.627,0
55,5500000,100000,33569017,335.690,0
56,5600000,100000,33471192,334.712,0
57,5700000,100000,33594744,335.947,0
58,5800000,100000,33472801,334.728,0
59,5900000,100000,33601044,336.010,0
60,6000000,100000,33514824,335.148,0
61,6100000,100000,33472387,334.724,0
62,6200000,100000,33538842,335.388,0
63,6300000,100000,33602946,336.029,0
64,6400000,100000,33463039,334.630,0
65,6500000,100000,33553356,335.534,0
66,6600000,100000,33577734,335.777,0
67,6700000,100000,33560611,335.606,0
68,6800000,100000,33470376,334.704,0
69,6900000,100000,33482586,334.826,0
70,7000000,100000,33633325,336.333,0
71,7100000,100000,33559434,335.594,0
72,7200000,100000,33577008,335.770,0
73,7300000,100000,33468949,334.689,0
74,7400000,100000,33481836,334.818,0
75,7500000,100000,33469662,334.697,0
76,7600000,100000,33540427,335.404,0
77,7700000,100000,33482568,334.826,0
78,7800000,100000,33463764,334.638,0
79,7900000,100000,33471696,334.717,0
80,8000000,100000,33479395,334.794,0
81,8100000,100000,33519618,335.196,0
82,8200000,100000,33463356,334.634,0
83,8300000,100000,33487237,334.872,0
84,8400000,100000,33469680,334.697,0
85,8500000,100000,33646854,336.469,0
86,8600000,100000,33486439,334.864,0
87,8700000,100000,33463644,334.636,0
88,8800000,100000,33508716,335.087,0
89,8900000,100000,33488419,334.884,0
90,9000000,100000,33727290,337.273,0
91,9100000,100000,33483012,334.830,0
92,9200000,100000,33501289,335.013,0
93,9300000,100000,33475392,334.754,0
94,9400000,100000,33474486,334.745,0
95,9500000,100000,33653083,336.531,0
96,9600000,100000,33505710,335.057,0
97,9700000,100000,33595218,335.952,0
98,9800000,100000,33558679,335.587,0
99,9900000,100000,33477120,334.771,0
100,10000000,100000,33576576,335.766,0
101,10100000,100000,33559639,335.596,0
102,10200000,100000,33602616,336.026,0
103,10300000,100000,33578964,335.790,0
104,10400000,100000,33535741,335.357,0
105,10500000,100000,33473316,334.733,0
106,10600000,100000,33571302,335.713,0
107,10700000,100000,33462931,334.629,0
108,10800000,100000,33489030,334.890,0
109,10900000,100000,33476796,334.768,0
110,11000000,100000,33620233,336.202,0
