block,first_iter,iters,elapsed_ns,avg_ns,mismatches
0,0,100000,33504408,335.044,0
1,100000,100000,33494220,334.942,0
2,200000,100000,33498805,334.988,0
3,300000,100000,33515484,335.155,0
4,400000,100000,33570300,335.703,0
5,500000,100000,33570223,335.702,0
6,600000,100000,33472164,334.722,0
7,700000,100000,33501552,335.016,0
8,800000,100000,33587281,335.873,0
9,900000,100000,33622878,336.229,0
10,1000000,100000,33512460,335.125,0
11,1100000,100000,33476107,334.761,0
12,1200000,100000,33559038,335.590,0
13,1300000,100000,33488700,334.887,0
14,1400000,100000,33469723,334.697,0
15,1500000,100000,33546756,335.468,0
16,1600000,100000,33472290,334.723,0
17,1700000,100000,33475399,334.754,0
18,1800000,100000,33513528,335.135,0
19,1900000,100000,33481740,334.817,0
20,2000000,100000,33564901,335.649,0
21,2100000,100000,33556752,335.568,0
22,2200000,100000,33482310,334.823,0
23,2300000,100000,33650203,336.502,0
24,2400000,100000,33577008,335.770,0
25,2500000,100000,33474420,334.744,0
26,2600000,100000,33537655,335.377,0
27,2700000,100000,33584466,335.845,0
28,2800000,100000,33555642,335.556,0
29,2900000,100000,33469039,334.690,0
30,3000000,100000,33478560,334.786,0
31,3100000,100000,33612174,336.122,0
32,3200000,100000,33637777,336.378,0
33,3300000,100000,33481410,334.814,0
34,3400000,100000,33564588,335.646,0
35,3500000,100000,33557485,335.575,0
36,3600000,100000,33489714,334.897,0
37,3700000,100000,33470790,334.708,0
38,3800000,100000,33560581,335.606,0
39,3900000,100000,33478560,334.786,0
40,4000000,100000,33475524,334.755,0
41,4100000,100000,33465193,334.652,0
42,4200000,100000,33577158,335.772,0
43,4300000,100000,33653808,336.538,0
44,4400000,100000,33582043,335.820,0
45,4500000,100000,33511662,335.117,0
46,4600000,100000,33518058,335.181,0
47,4700000,100000,33522547,335.225,0
48,4800000,100000,33465402,334.654,0
49,4900000,100000,33472698,334.727,0
50,5000000,100000,33574699,335.747,0
51,5100000,100000,33472062,334.721,0
52,5200000,100000,33462504,334.625,0
53,5300000,100000,33487129,334.871,0
54,5400000,100000,33510672,335.107,0
55,5500000,100000,33465300,334.653,0
56,5600000,100000,33509605,335.096,0
57,5700000,100000,33632574,336.326,0
58,5800000,100000,33482016,334.820,0
59,5900000,100000,33558829,335.588,0
60,6000000,100000,33477492,334.775,0
61,6100000,100000,33481284,334.813,0
62,6200000,100000,33464605,334.646,0
63,6300000,100000,33529524,335.295,0
64,6400000,100000,33570198,335.702,0
65,6500000,100000,33471703,334.717,0
66,6600000,100000,33463518,334.635,0
67,6700000,100000,33600246,336.002,0
68,6800000,100000,33463471,334.635,0
69,6900000,100000,33471576,334.716,0
70,7000000,100000,33580926,335.809,0
71,7100000,100000,33465193,334.652,0
72,7200000,100000,33470160,334.702,0
73,7300000,100000,33575160,335.752,0
74,7400000,100000,33471571,334.716,0
75,7500000,100000,33569460,335.695,0
76,7600000,100000,33571026,335.710,0
77,7700000,100000,33559747,335.597,0
78,7800000,100000,33482178,334.822,0
79,7900000,100000,33558402,335.584,0
80,8000000,100000,33470701,334.707,0
81,8100000,100000,33481422,334.814,0
82,8200000,100000,33575682,335.757,0
83,8300000,100000,33617593,336.176,0
84,8400000,100000,33474786,334.748,0
85,8500000,100000,33472194,334.722,0
86,8600000,100000,33563227,335.632,0
87,8700000,100000,33578694,335.787,0
88,8800000,100000,33539292,335.393,0
89,8900000,100000,33557899,335.579,0
90,9000000,100000,33678000,336.780,0
91,9100000,100000,33558828,335.588,0
92,9200000,100000,33509533,335.095,0
93,9300000,100000,33605724,336.057,0
94,9400000,100000,33601494,336.015,0
95,9500000,100000,33575467,335.755,0
96,9600000,100000,33470568,334.706,0
97,9700000,100000,33470706,334.707,0
98,9800000,100000,33474313,334.743,0
99,9900000,100000,33475062,334.751,0
100,10000000,100000,33550236,335.502,0
101,10100000,100000,33600949,336.009,0
102,10200000,100000,33462828,334.628,0
103,10300000,100000,33476664,334.767,0
104,10400000,100000,33674713,336.747,0
105,10500000,100000,33559488,335.595,0
106,10600000,100000,33677058,336.771,0
107,10700000,100000,33559093,335.591,0
108,10800000,100000,33566694,335.667,0
109,10900000,100000,33574830,335.748,0
110,11000000,100000,33575971,335.760,0
111,11100000,100000,33544482,335.445,0
112,11200000,100000,33486894,334.869,0
113,11300000,100000,33478543,334.785,0
114,11400000,100000,33465978,334.660,0
115,11500000,100000,33481596,334.816,0
116,11600000,100000,33566119,335.661,0
117,11700000,100000,33601272,336.013,0
118,11800000,100000,33474048,334.740,0
119,11900000,100000,33636517,336.365,0
120,12000000,100000,33479982,334.800,0
121,12100000,100000,33464238,334.642,0
122,12200000,100000,33473953,334.740,0
123,12300000,100000,33570744,335.707,0
124,12400000,100000,33471882,334.719,0
125,12500000,100000,33463417,334.634,0
126,12600000,100000,33488478,334.885,0
127,12700000,100000,33641748,336.417,0
128,12800000,100000,33471823,334.718,0
129,12900000,100000,33676488,336.765,0
130,13000000,100000,33613632,336.136,0
131,13100000,100000,33470245,334.702,0
132,13200000,100000,33480156,334.802,0
133,13300000,100000,33567630,335.676,0
134,13400000,100000,33463927,334.639,0
135,13500000,100000,33485814,334.858,0
136,13600000,100000,33624828,336.248,0
137,13700000,100000,33481975,334.820,0
138,13800000,100000,33470028,334.700,0
139,13900000,100000,33565428,335.654,0
140,14000000,100000,33490435,334.904,0
141,14100000,100000,33463374,334.634,0
142,14200000,100000,33576348,335.763,0
143,14300000,100000,33573727,335.737,0
