block,first_iter,iters,elapsed_ns,avg_ns,mismatches
59,5900000,100000,34049880,340.499,0
60,6000000,100000,34237795,342.378,0
61,6100000,100000,33950520,339.505,0
62,6200000,100000,34038504,340.385,0
63,6300000,100000,34235917,342.359,0
64,6400000,100000,34031262,340.313,0
65,6500000,100000,33994740,339.947,0
66,6600000,100000,34225981,342.260,0
67,6700000,100000,33988680,339.887,0
68,6800000,100000,33984822,339.848,0
69,6900000,100000,34129081,341.291,0
70,7000000,100000,34099440,340.994,0
71,7100000,100000,33910086,339.101,0
72,7200000,100000,34154359,341.544,0
73,7300000,100000,34118562,341.186,0
74,7400000,100000,33906630,339.066,0
75,7500000,100000,34158181,341.582,0
76,7600000,100000,34116822,341.168,0
77,7700000,100000,33986244,339.862,0
78,7800000,100000,34036453,340.365,0
79,7900000,100000,34160640,341.606,0
80,8000000,100000,33690636,336.906,0
81,8100000,100000,33795997,337.960,0
82,8200000,100000,34209456,342.095,0
83,8300000,100000,34082346,340.823,0
84,8400000,100000,34087981,340.880,0
85,8500000,100000,34210020,342.100,0
86,8600000,100000,34023060,340.231,0
87,8700000,100000,34034005,340.340,0
88,8800000,100000,34010322,340.103,0
89,8900000,100000,34139718,341.397,0
90,9000000,100000,34073617,340.736,0
91,9100000,100000,33940290,339.403,0
92,9200000,100000,34212624,342.126,0
93,9300000,100000,34037323,340.373,0
94,9400000,100000,33982170,339.822,0
95,9500000,100000,33961452,339.615,0
96,9600000,100000,34078885,340.789,0
97,9700000,100000,34136064,341.361,0
98,9800000,100000,33967944,339.679,0
99,9900000,100000,33970207,339.702,0
100,10000000,100000,34279122,342.791,0
101,10100000,100000,34015764,340.158,0
102,10200000,100000,33976069,339.761,0
103,10300000,100000,34109898,341.099,0
104,10400000,100000,34097742,340.977,0
105,10500000,100000,33989599,339.896,0
106,10600000,100000,34192536,341.925,0
107,10700000,100000,34183632,341.836,0
108,10800000,100000,33992455,339.925,0
109,10900000,100000,34408248,344.082,0
110,11000000,100000,34101678,341.017,0
111,11100000,100000,33947749,339.477,0
112,11200000,100000,34080654,340.807,0
113,11300000,100000,34213794,342.138,0
114,11400000,100000,33682513,336.825,0
115,11500000,100000,33907164,339.072,0
116,11600000,100000,34185624,341.856,0
117,11700000,100000,34237519,342.375,0
118,11800000,100000,34141698,341.417,0
119,11900000,100000,34207927,342.079,0
120,12000000,100000,34159734,341.597,0
121,12100000,100000,33990558,339.906,0
122,12200000,100000,34039393,340.394,0
123,12300000,100000,34281396,342.814,0
124,12400000,100000,34038534,340.385,0
125,12500000,100000,33900805,339.008,0
126,12600000,100000,34261038,342.610,0
127,12700000,100000,34101246,341.012,0
128,12800000,100000,33954385,339.544,0
129,12900000,100000,33947190,339.472,0
130,13000000,100000,34143144,341.431,0
131,13100000,100000,34138147,341.381,0
132,13200000,100000,33934578,339.346,0
133,13300000,100000,34172184,341.722,0
134,13400000,100000,34152775,341.528,0
135,13500000,100000,33945888,339.459,0
136,13600000,100000,34168854,341.689,0
137,13700000,100000,34212427,342.124,0
138,13800000,100000,33961122,339.611,0
139,13900000,100000,34060104,340.601,0
140,14000000,100000,34233835,342.338,0
141,14100000,100000,33944730,339.447,0
142,14200000,100000,34040070,340.401,0
143,14300000,100000,34298761,342.988,0
144,14400000,100000,33930522,339.305,0
145,14500000,100000,34068276,340.683,0
146,14600000,100000,34125931,341.259,0
147,14700000,100000,34052640,340.526,0
148,14800000,100000,33487332,334.873,0
149,14900000,100000,33884299,338.843,0
150,15000000,100000,34158198,341.582,0
151,15100000,100000,34243950,342.440,0
152,15200000,100000,34097299,340.973,0
153,15300000,100000,34219542,342.195,0
154,15400000,100000,34074174,340.742,0
155,15500000,100000,34018213,340.182,0
156,15600000,100000,34087848,340.878,0
157,15700000,100000,34337088,343.371,0
158,15800000,100000,34200109,342.001,0
159,15900000,100000,34020006,340.200,0
160,16000000,100000,33930978,339.310,0
161,16100000,100000,34112197,341.122,0
162,16200000,100000,34157388,341.574,0
163,16300000,100000,33931476,339.315,0
164,16400000,100000,33966175,339.662,0
165,16500000,100000,34247502,342.475,0
166,16600000,100000,33988494,339.885,0
167,16700000,100000,34149139,341.491,0
168,16800000,100000,34247604,342.476,0
169,16900000,100000,33967314,339.673,0
170,17000000,100000,33931597,339.316,0
171,17100000,100000,34290480,342.905,0
172,17200000,100000,34141950,341.420,0
173,17300000,100000,33961759,339.618,0
174,17400000,100000,34199310,341.993,0
175,17500000,100000,34112892,341.129,0
176,17600000,100000,33910399,339.104,0
177,17700000,100000,34176966,341.770,0
178,17800000,100000,34092553,340.926,0
179,17900000,100000,33921654,339.217,0
180,18000000,100000,34058844,340.588,0
181,18100000,100000,33920515,339.205,0
182,18200000,100000,33820152,338.202,0
183,18300000,100000,33949032,339.490,0
184,18400000,100000,34179955,341.800,0
185,18500000,100000,34208790,342.088,0
186,18600000,100000,34185870,341.859,0
187,18700000,100000,34225117,342.251,0
188,18800000,100000,34116486,341.165,0
189,18900000,100000,34091208,340.912,0
190,19000000,100000,34024087,340.241,0
191,19100000,100000,34222020,342.220,0
192,19200000,100000,33829290,338.293,0
193,19300000,100000,34205071,342.051,0
194,19400000,100000,34232142,342.321,0
195,19500000,100000,33925794,339.258,0
196,19600000,100000,34039405,340.394,0
197,19700000,100000,33914370,339.144,0
198,19800000,100000,34241832,342.418,0
199,19900000,100000,34051243,340.512,0
200,20000000,100000,33914190,339.142,0
201,20100000,100000,34248648,342.486,0
202,20200000,100000,34064551,340.646,0
203,20300000,100000,33978618,339.786,0
204,20400000,100000,34127382,341.274,0
205,20500000,100000,34148191,341.482,0
206,20600000,100000,34001502,340.015,0
207,20700000,100000,34109778,341.098,0
208,20800000,100000,34162969,341.630,0
209,20900000,100000,33933672,339.337,0
210,21000000,100000,34095822,340.958,0
211,21100000,100000,34250191,342.502,0
212,21200000,100000,33996870,339.969,0
213,21300000,100000,33976248,339.762,0
214,21400000,100000,34263157,342.632,0
215,21500000,100000,33572934,335.729,0
216,21600000,100000,33898062,338.981,0
217,21700000,100000,34042201,340.422,0
218,21800000,100000,34179648,341.796,0
219,21900000,100000,34209474,342.095,0
220,22000000,100000,34165819,341.658,0
221,22100000,100000,34256118,342.561,0
222,22200000,100000,34147188,341.472,0
223,22300000,100000,34002967,340.030,0
224,22400000,100000,34183086,341.831,0
225,22500000,100000,34093278,340.933,0
226,22600000,100000,33998575,339.986,0
227,22700000,100000,34247220,342.472,0
228,22800000,100000,34163880,341.639,0
229,22900000,100000,34048711,340.487,0
230,23000000,100000,34009326,340.093,0
231,23100000,100000,34150272,341.503,0
232,23200000,100000,34076311,340.763,0
233,23300000,100000,33960714,339.607,0
234,23400000,100000,33922062,339.221,0
235,23500000,100000,34231177,342.312,0
236,23600000,100000,34024542,340.245,0
237,23700000,100000,33915714,339.157,0
238,23800000,100000,34122271,341.223,0
239,23900000,100000,34131030,341.310,0
240,24000000,100000,33914077,339.141,0
241,24100000,100000,34135680,341.357,0
242,24200000,100000,34151706,341.517,0
243,24300000,100000,33950971,339.510,0
244,24400000,100000,34105536,341.055,0
245,24500000,100000,34165566,341.656,0
246,24600000,100000,34013371,340.134,0
247,24700000,100000,33980808,339.808,0
248,24800000,100000,34234896,342.349,0
249,24900000,100000,33525961,335.260,0
250,25000000,100000,33888588,338.886,0
251,25100000,100000,34108308,341.083,0
252,25200000,100000,34193581,341.936,0
253,25300000,100000,34209660,342.097,0
254,25400000,100000,34158078,341.581,0
255,25500000,100000,34151161,341.512,0
256,25600000,100000,34115184,341.152,0
257,25700000,100000,33976602,339.766,0
258,25800000,100000,34303849,343.038,0
259,25900000,100000,34009566,340.096,0
260,26000000,100000,34002732,340.027,0
261,26100000,100000,34183561,341.836,0
262,26200000,100000,34053468,340.535,0
263,26300000,100000,34088556,340.886,0
264,26400000,100000,33844303,338.443,0
265,26500000,100000,34437540,344.375,0
266,26600000,100000,33911994,339.120,0
267,26700000,100000,34167367,341.674,0
268,26800000,100000,33968220,339.682,0
269,26900000,100000,34026738,340.267,0
270,27000000,100000,34004965,340.050,0
271,27100000,100000,34155450,341.555,0
272,27200000,100000,34043436,340.434,0
273,27300000,100000,33916819,339.168,0
274,27400000,100000,34127250,341.272,0
275,27500000,100000,34164618,341.646,0
276,27600000,100000,33980863,339.809,0
277,27700000,100000,34119222,341.192,0
278,27800000,100000,34146846,341.468,0
279,27900000,100000,33916681,339.167,0
280,28000000,100000,34129236,341.292,0
281,28100000,100000,34119102,341.191,0
282,28200000,100000,33972883,339.729,0
283,28300000,100000,33471294,334.713,0
284,28400000,100000,33903306,339.033,0
285,28500000,100000,34401853,344.019,0
286,28600000,100000,34125720,341.257,0
287,28700000,100000,34153002,341.530,0
288,28800000,100000,34050955,340.510,0
289,28900000,100000,34052328,340.523,0
290,29000000,100000,34059228,340.592,0
291,29100000,100000,34033723,340.337,0
292,29200000,100000,34380672,343.807,0
293,29300000,100000,33736974,337.370,0
294,29400000,100000,34339933,343.399,0
295,29500000,100000,33938718,339.387,0
296,29600000,100000,33923382,339.234,0
297,29700000,100000,34184059,341.841,0
298,29800000,100000,33654078,336.541,0
299,29900000,100000,34376262,343.763,0
300,30000000,100000,33909673,339.097,0
301,30100000,100000,34130154,341.302,0
302,30200000,100000,34151839,341.518,0
303,30300000,100000,33986262,339.863,0
304,30400000,100000,33971976,339.720,0
305,30500000,100000,34181413,341.814,0
306,30600000,100000,34134540,341.345,0
307,30700000,100000,33922488,339.225,0
308,30800000,100000,34118101,341.181,0
309,30900000,100000,34182852,341.829,0
310,31000000,100000,33906144,339.061,0
311,31100000,100000,34110775,341.108,0
312,31200000,100000,34305444,343.054,0
313,31300000,100000,33955404,339.554,0
314,31400000,100000,34122553,341.226,0
315,31500000,100000,34118340,341.183,0
316,31600000,100000,33972804,339.728,0
317,31700000,100000,33582715,335.827,0
318,31800000,100000,33839400,338.394,0
319,31900000,100000,34290108,342.901,0
320,32000000,100000,34146463,341.465,0
321,32100000,100000,34137204,341.372,0
322,32200000,100000,34174050,341.740,0
323,32300000,100000,34121167,341.212,0
324,32400000,100000,34014870,340.149,0
325,32500000,100000,34016844,340.168,0
326,32600000,100000,34374757,343.748,0
327,32700000,100000,34093020,340.930,0
328,32800000,100000,33985734,339.857,0
329,32900000,100000,34145335,341.453,0
330,33000000,100000,34148868,341.489,0
331,33100000,100000,34007478,340.075,0
332,33200000,100000,34222807,342.228,0
333,33300000,100000,34203888,342.039,0
334,33400000,100000,33916254,339.163,0
335,33500000,100000,34133671,341.337,0
336,33600000,100000,34191540,341.915,0
337,33700000,100000,33914898,339.149,0
338,33800000,100000,34150015,341.500,0
339,33900000,100000,34032486,340.325,0
340,34000000,100000,34088838,340.888,0
341,34100000,100000,33916939,339.169,0
342,34200000,100000,34195134,341.951,0
343,34300000,100000,34302090,343.021,0
344,34400000,100000,33912481,339.125,0
345,34500000,100000,34169058,341.691,0
346,34600000,100000,34096800,340.968,0
347,34700000,100000,33908173,339.082,0
348,34800000,100000,34074786,340.748,0
349,34900000,100000,34208592,342.086,0
350,35000000,100000,33581161,335.812,0
351,35100000,100000,33841128,338.411,0
352,35200000,100000,34110432,341.104,0
353,35300000,100000,34257091,342.571,0
354,35400000,100000,34227048,342.270,0
355,35500000,100000,34186806,341.868,0
356,35600000,100000,34124155,341.242,0
357,35700000,100000,34037430,340.374,0
358,35800000,100000,34039716,340.397,0
359,35900000,100000,34274473,342.745,0
360,36000000,100000,33927138,339.271,0
361,36100000,100000,34178359,341.784,0
362,36200000,100000,34150422,341.504,0
363,36300000,100000,33941892,339.419,0
364,36400000,100000,34069315,340.693,0
365,36500000,100000,33964938,339.649,0
366,36600000,100000,34366980,343.670,0
367,36700000,100000,33964585,339.646,0
368,36800000,100000,34102620,341.026,0
369,36900000,100000,34163616,341.636,0
370,37000000,100000,34095751,340.958,0
371,37100000,100000,34006632,340.066,0
372,37200000,100000,34183518,341.835,0
373,37300000,100000,33956923,339.569,0
374,37400000,100000,34005474,340.055,0
375,37500000,100000,34169886,341.699,0
376,37600000,100000,34149733,341.497,0
377,37700000,100000,33975474,339.755,0
378,37800000,100000,34085790,340.858,0
379,37900000,100000,34320703,343.207,0
380,38000000,100000,33946566,339.466,0
381,38100000,100000,33986478,339.865,0
382,38200000,100000,34126177,341.262,0
383,38300000,100000,34068774,340.688,0
384,38400000,100000,33474984,334.750,0
385,38500000,100000,33942259,339.423,0
386,38600000,100000,34120806,341.208,0
387,38700000,100000,34238766,342.388,0
388,38800000,100000,34079173,340.792,0
389,38900000,100000,34130874,341.309,0
390,39000000,100000,34250142,342.501,0
391,39100000,100000,34068415,340.684,0
392,39200000,100000,34185972,341.860,0
393,39300000,100000,35538798,355.388,0
394,39400000,100000,34118047,341.180,0
395,39500000,100000,35886990,358.870,0
396,39600000,100000,34147008,341.470,0
397,39700000,100000,34222201,342.222,0
398,39800000,100000,33931536,339.315,0
399,39900000,100000,33910746,339.107,0
400,40000000,100000,34229569,342.296,0
401,40100000,100000,34200642,342.006,0
402,40200000,100000,34026396,340.264,0
403,40300000,100000,34144339,341.443,0
404,40400000,100000,34176630,341.766,0
405,40500000,100000,34014756,340.148,0
406,40600000,100000,34018717,340.187,0
407,40700000,100000,34223106,342.231,0
408,40800000,100000,33959172,339.592,0
409,40900000,100000,34075945,340.759,0
410,41000000,100000,34167156,341.672,0
411,41100000,100000,34145370,341.454,0
412,41200000,100000,33996637,339.966,0
413,41300000,100000,34166466,341.665,0
414,41400000,100000,34107127,341.071,0
415,41500000,100000,33929328,339.293,0
416,41600000,100000,34039260,340.393,0
417,41700000,100000,33876133,338.761,0
418,41800000,100000,33884106,338.841,0
419,41900000,100000,33938928,339.389,0
420,42000000,100000,34321117,343.211,0
421,42100000,100000,34082376,340.824,0
422,42200000,100000,34188060,341.881,0
423,42300000,100000,34200187,342.002,0
424,42400000,100000,34049982,340.500,0
425,42500000,100000,34163946,341.639,0
426,42600000,100000,34033051,340.331,0
427,42700000,100000,34302060,343.021,0
428,42800000,100000,34233726,342.337,0
429,42900000,100000,34145287,341.453,0
430,43000000,100000,33950238,339.502,0
431,43100000,100000,34062462,340.625,0
432,43200000,100000,34388401,343.884,0
433,43300000,100000,33946758,339.468,0
434,43400000,100000,33924180,339.242,0
435,43500000,100000,34209517,342.095,0
436,43600000,100000,34096242,340.962,0
437,43700000,100000,33951120,339.511,0
438,43800000,100000,34273933,342.739,0
439,43900000,100000,34171158,341.712,0
440,44000000,100000,34000332,340.003,0
441,44100000,100000,34089463,340.895,0
442,44200000,100000,34239366,342.394,0
443,44300000,100000,33961686,339.617,0
444,44400000,100000,34129117,341.291,0
445,44500000,100000,34184634,341.846,0
446,44600000,100000,33942030,339.420,0
447,44700000,100000,33928705,339.287,0
448,44800000,100000,34169454,341.695,0
449,44900000,100000,34104534,341.045,0
450,45000000,100000,34007311,340.073,0
451,45100000,100000,33584700,335.847,0
452,45200000,100000,33935394,339.354,0
453,45300000,100000,34243705,342.437,0
454,45400000,100000,34182966,341.830,0
455,45500000,100000,34047660,340.477,0
456,45600000,100000,34039405,340.394,0
457,45700000,100000,34016718,340.167,0
458,45800000,100000,34056588,340.566,0
459,45900000,100000,34061281,340.613,0
460,46000000,100000,35196138,351.961,0
461,46100000,100000,34169370,341.694,0
462,46200000,100000,35838235,358.382,0
463,46300000,100000,34301580,343.016,0
464,46400000,100000,34012188,340.122,0
465,46500000,100000,33978235,339.782,0
466,46600000,100000,33952062,339.521,0
467,46700000,100000,34218012,342.180,0
468,46800000,100000,34063765,340.638,0
469,46900000,100000,33912654,339.127,0
470,47000000,100000,34271881,342.719,0
471,47100000,100000,34082412,340.824,0
472,47200000,100000,33919266,339.193,0
473,47300000,100000,34119745,341.197,0
474,47400000,100000,34137288,341.373,0
475,47500000,100000,33927480,339.275,0
476,47600000,100000,34089841,340.898,0
477,47700000,100000,34214010,342.140,0
478,47800000,100000,33943986,339.440,0
479,47900000,100000,34103245,341.032,0
480,48000000,100000,34169574,341.696,0
481,48100000,100000,33911328,339.113,0
482,48200000,100000,33971461,339.715,0
483,48300000,100000,34145616,341.456,0
484,48400000,100000,33687180,336.872,0
485,48500000,100000,33876391,338.764,0
486,48600000,100000,34026924,340.269,0
487,48700000,100000,34160418,341.604,0
488,48800000,100000,34337323,343.373,0
489,48900000,100000,34237170,342.372,0
490,49000000,100000,34274298,342.743,0
491,49100000,100000,34153273,341.533,0
492,49200000,100000,34068528,340.685,0
493,49300000,100000,34120422,341.204,0
494,49400000,100000,34165981,341.660,0
495,49500000,100000,34263036,342.630,0
496,49600000,100000,34038246,340.382,0
497,49700000,100000,33929845,339.298,0
498,49800000,100000,34189350,341.894,0
499,49900000,100000,34114506,341.145,0
500,50000000,100000,33981349,339.813,0
501,50100000,100000,34043226,340.432,0
502,50200000,100000,34236786,342.368,0
503,50300000,100000,33923923,339.239,0
504,50400000,100000,34088982,340.890,0
505,50500000,100000,34216722,342.167,0
506,50600000,100000,33989641,339.896,0
507,50700000,100000,33955848,339.558,0
508,50800000,100000,34228812,342.288,0
509,50900000,100000,34153183,341.532,0
510,51000000,100000,33917232,339.172,0
511,51100000,100000,34232316,342.323,0
512,51200000,100000,34073557,340.736,0
513,51300000,100000,33993210,339.932,0
514,51400000,100000,34117788,341.178,0
515,51500000,100000,34155043,341.550,0
516,51600000,100000,34029798,340.298,0
517,51700000,100000,33939762,339.398,0
518,51800000,100000,33494065,334.941,0
519,51900000,100000,34017132,340.171,0
520,52000000,100000,34303002,343.030,0
521,52100000,100000,34089397,340.894,0
522,52200000,100000,34151022,341.510,0
523,52300000,100000,34108482,341.085,0
524,52400000,100000,34075381,340.754,0
525,52500000,100000,34013640,340.136,0
526,52600000,100000,33987426,339.874,0
527,52700000,100000,34338523,343.385,0
528,52800000,100000,34122438,341.224,0
529,52900000,100000,33963354,339.634,0
530,53000000,100000,34166857,341.669,0
531,53100000,100000,34146846,341.468,0
532,53200000,100000,33908077,339.081,0
533,53300000,100000,34192974,341.930,0
534,53400000,100000,34145730,341.457,0
535,53500000,100000,33980851,339.809,0
536,53600000,100000,34154850,341.548,0
537,53700000,100000,34129128,341.291,0
538,53800000,100000,33915391,339.154,0
539,53900000,100000,34138494,341.385,0
540,54000000,100000,34114320,341.143,0
541,54100000,100000,33938563,339.386,0
542,54200000,100000,33974532,339.745,0
543,54300000,100000,34246242,342.462,0
544,54400000,100000,33954055,339.541,0
545,54500000,100000,34030332,340.303,0
546,54600000,100000,34237230,342.372,0
547,54700000,100000,34026991,340.270,0
548,54800000,100000,33991218,339.912,0
549,54900000,100000,34119222,341.192,0
550,55000000,100000,34184959,341.850,0
551,55100000,100000,33478878,334.789,0
552,55200000,100000,33849018,338.490,0
553,55300000,100000,34267765,342.678,0
554,55400000,100000,34156206,341.562,0
555,55500000,100000,34088952,340.890,0
556,55600000,100000,34171987,341.720,0
557,55700000,100000,34047552,340.476,0
558,55800000,100000,33987762,339.878,0
559,55900000,100000,34107547,341.075,0
560,56000000,100000,34294530,342.945,0
561,56100000,100000,33857790,338.578,0
562,56200000,100000,34046953,340.470,0
563,56300000,100000,34215498,342.155,0
564,56400000,100000,33921954,339.220,0
565,56500000,100000,33985987,339.860,0
566,56600000,100000,33985512,339.855,0
567,56700000,100000,34278300,342.783,0
568,56800000,100000,34049815,340.498,0
569,56900000,100000,33988848,339.888,0
570,57000000,100000,34169340,341.693,0
571,57100000,100000,34081723,340.817,0
572,57200000,100000,33931794,339.318,0
573,57300000,100000,34214508,342.145,0
574,57400000,100000,34119979,341.200,0
575,57500000,100000,34026636,340.266,0
576,57600000,100000,34050906,340.509,0
577,57700000,100000,34212871,342.129,0
578,57800000,100000,34124040,341.240,0
579,57900000,100000,34148220,341.482,0
580,58000000,100000,34239355,342.394,0
581,58100000,100000,34061190,340.612,0
582,58200000,100000,34098564,340.986,0
583,58300000,100000,34082971,340.830,0
584,58400000,100000,34155288,341.553,0
585,58500000,100000,33509448,335.094,0
586,58600000,100000,33892999,338.930,0
587,58700000,100000,34331964,343.320,0
588,58800000,100000,34133298,341.333,0
589,58900000,100000,34059727,340.597,0
590,59000000,100000,34258554,342.586,0
591,59100000,100000,34032583,340.326,0
592,59200000,100000,34068084,340.681,0
593,59300000,100000,34083936,340.839,0
594,59400000,100000,34351273,343.513,0
595,59500000,100000,34125060,341.251,0
596,59600000,100000,33956064,339.561,0
597,59700000,100000,34186027,341.860,0
598,59800000,100000,34055754,340.558,0
599,59900000,100000,34030650,340.307,0
600,60000000,100000,33923185,339.232,0
601,60100000,100000,34233474,342.335,0
602,60200000,100000,34031490,340.315,0
603,60300000,100000,33983227,339.832,0
604,60400000,100000,34252038,342.520,0
605,60500000,100000,34069434,340.694,0
606,60600000,100000,33940921,339.409,0
607,60700000,100000,34132626,341.326,0
608,60800000,100000,34302036,343.020,0
609,60900000,100000,34024693,340.247,0
610,61000000,100000,34151442,341.514,0
611,61100000,100000,34116930,341.169,0
612,61200000,100000,34008649,340.086,0
613,61300000,100000,34139442,341.394,0
614,61400000,100000,34139142,341.391,0
615,61500000,100000,33905449,339.054,0
616,61600000,100000,34104594,341.046,0
617,61700000,100000,34229178,342.292,0
618,61800000,100000,33478681,334.787,0
619,61900000,100000,33926208,339.262,0
620,62000000,100000,34111002,341.110,0
621,62100000,100000,34140829,341.408,0
622,62200000,100000,34164282,341.643,0
623,62300000,100000,34191342,341.913,0
624,62400000,100000,34257973,342.580,0
625,62500000,100000,34013466,340.135,0
626,62600000,100000,34001406,340.014,0
627,62700000,100000,34203031,342.030,0
628,62800000,100000,34200492,342.005,0
629,62900000,100000,34150968,341.510,0
630,63000000,100000,33957955,339.580,0
631,63100000,100000,34055574,340.556,0
632,63200000,100000,34216746,342.167,0
633,63300000,100000,33960763,339.608,0
634,63400000,100000,33925368,339.254,0
635,63500000,100000,34135284,341.353,0
636,63600000,100000,34313539,343.135,0
637,63700000,100000,33930780,339.308,0
638,63800000,100000,34110438,341.104,0
639,63900000,100000,34196005,341.960,0
640,64000000,100000,33919638,339.196,0
641,64100000,100000,33985152,339.852,0
642,64200000,100000,34223779,342.238,0
643,64300000,100000,33980550,339.805,0
644,64400000,100000,33958452,339.585,0
645,64500000,100000,34256359,342.564,0
646,64600000,100000,34037082,340.371,0
647,64700000,100000,33967650,339.676,0
648,64800000,100000,34224919,342.249,0
649,64900000,100000,34038774,340.388,0
650,65000000,100000,33911988,339.120,0
651,65100000,100000,34040803,340.408,0
652,65200000,100000,33706728,337.067,0
653,65300000,100000,33881485,338.815,0
654,65400000,100000,34316484,343.165,0
655,65500000,100000,34166196,341.662,0
656,65600000,100000,34155847,341.558,0
657,65700000,100000,34001274,340.013,0
658,65800000,100000,34028100,340.281,0
659,65900000,100000,33984781,339.848,0
660,66000000,100000,34065078,340.651,0
661,66100000,100000,34394976,343.950,0
662,66200000,100000,34032121,340.321,0
663,66300000,100000,34258002,342.580,0
664,66400000,100000,34025472,340.255,0
665,66500000,100000,33962983,339.630,0
666,66600000,100000,34223670,342.237,0
667,66700000,100000,34051878,340.519,0
668,66800000,100000,34037287,340.373,0
669,66900000,100000,34098354,340.984,0
670,67000000,100000,34176390,341.764,0
671,67100000,100000,33967381,339.674,0
672,67200000,100000,34160160,341.602,0
673,67300000,100000,34147536,341.475,0
674,67400000,100000,33923293,339.233,0
675,67500000,100000,34101870,341.019,0
676,67600000,100000,34230282,342.303,0
677,67700000,100000,34049635,340.496,0
678,67800000,100000,33970500,339.705,0
679,67900000,100000,34229208,342.292,0
680,68000000,100000,34063087,340.631,0
681,68100000,100000,33981186,339.812,0
682,68200000,100000,34166010,341.660,0
683,68300000,100000,34039381,340.394,0
684,68400000,100000,33922872,339.229,0
685,68500000,100000,33517026,335.170,0
686,68600000,100000,34004017,340.040,0
687,68700000,100000,34283748,342.837,0
688,68800000,100000,34134402,341.344,0
689,68900000,100000,34145467,341.455,0
690,69000000,100000,34180266,341.803,0
691,69100000,100000,34005186,340.052,0
692,69200000,100000,34054789,340.548,0
693,69300000,100000,34050156,340.502,0
694,69400000,100000,34457466,344.575,0
695,69500000,100000,33832273,338.323,0
696,69600000,100000,34358568,343.586,0
697,69700000,100000,33945996,339.460,0
698,69800000,100000,33982855,339.829,0
699,69900000,100000,34222284,342.223,0
700,70000000,100000,33636546,336.365,0
701,70100000,100000,34364863,343.649,0
702,70200000,100000,33931044,339.310,0
703,70300000,100000,34170210,341.702,0
704,70400000,100000,34135081,341.351,0
705,70500000,100000,33920670,339.207,0
706,70600000,100000,33976932,339.769,0
707,70700000,100000,34233283,342.333,0
708,70800000,100000,34020072,340.201,0
709,70900000,100000,34018434,340.184,0
710,71000000,100000,34202011,342.020,0
711,71100000,100000,34160154,341.602,0
712,71200000,100000,33926052,339.261,0
713,71300000,100000,34096177,340.962,0
714,71400000,100000,34229400,342.294,0
715,71500000,100000,34005031,340.050,0
716,71600000,100000,34131804,341.318,0
717,71700000,100000,34112172,341.122,0
718,71800000,100000,33947899,339.479,0
719,71900000,100000,33587682,335.877,0
720,72000000,100000,33911886,339.119,0
721,72100000,100000,34413613,344.136,0
722,72200000,100000,34122534,341.225,0
723,72300000,100000,34138056,341.381,0
724,72400000,100000,34186453,341.865,0
725,72500000,100000,34066152,340.662,0
726,72600000,100000,34096950,340.969,0
727,72700000,100000,34136227,341.362,0
728,72800000,100000,34374432,343.744,0
729,72900000,100000,34075548,340.755,0
730,73000000,100000,33959875,339.599,0
731,73100000,100000,34141968,341.420,0
732,73200000,100000,34132974,341.330,0
733,73300000,100000,33998503,339.985,0
