block,first_iter,iters,elapsed_ns,avg_ns,mismatches
206,20600000,100000,73524217,735.242,0
207,20700000,100000,43493761,434.938,0
208,20800000,100000,33466500,334.665,0
209,20900000,100000,33468120,334.681,0
210,21000000,100000,63498775,634.988,0
211,21100000,100000,73540039,735.400,0
212,21200000,100000,53517582,535.176,0
213,21300000,100000,33578640,335.786,0
214,21400000,100000,93527443,935.274,0
215,21500000,100000,53506057,535.061,0
216,21600000,100000,43491732,434.917,0
217,21700000,100000,33559633,335.596,0
218,21800000,100000,33468420,334.684,0
219,21900000,100000,63499201,634.992,0
220,22000000,100000,73535112,735.351,0
221,22100000,100000,53544169,535.442,0
222,22200000,100000,33583218,335.832,0
223,22300000,100000,93529843,935.298,0
224,22400000,100000,53503783,535.038,0
225,22500000,100000,43534140,435.341,0
226,22600000,100000,33494274,334.943,0
227,22700000,100000,33467515,334.675,0
228,22800000,100000,73521751,735.218,0
229,22900000,100000,63512442,635.124,0
230,23000000,100000,53519065,535.191,0
231,23100000,100000,43511250,435.113,0
232,23200000,100000,83501461,835.015,0
233,23300000,100000,53550450,535.505,0
234,23400000,100000,43594747,435.947,0
235,23500000,100000,33552018,335.520,0
236,23600000,100000,33468007,334.680,0
237,23700000,100000,73617486,736.175,0
238,23800000,100000,63515977,635.160,0
239,23900000,100000,53530524,535.305,0
240,24000000,100000,33655387,336.554,0
241,24100000,100000,74714461,747.145,0
242,24200000,100000,73511322,735.113,0
243,24300000,100000,53504599,535.046,0
244,24400000,100000,83529109,835.291,0
245,24500000,100000,53515404,535.154,0
246,24600000,100000,63517489,635.175,0
247,24700000,100000,73530109,735.301,0
248,24800000,100000,73496004,734.960,0
249,24900000,100000,63512965,635.130,0
250,25000000,100000,63564925,635.649,0
251,25100000,100000,33468024,334.680,0
252,25200000,100000,33669840,336.698,0
253,25300000,100000,33501079,335.011,0
254,25400000,100000,53970006,539.700,0
255,25500000,100000,63550537,635.505,0
256,25600000,100000,63500880,635.009,0
257,25700000,100000,73496569,734.966,0
258,25800000,100000,73546285,735.463,0
259,25900000,100000,63503448,635.034,0
260,26000000,100000,63507055,635.071,0
261,26100000,100000,63526081,635.261,0
262,26200000,100000,53471568,534.716,0
263,26300000,100000,33470227,334.702,0
264,26400000,100000,63508308,635.083,0
265,26500000,100000,63506971,635.070,0
266,26600000,100000,63516858,635.169,0
267,26700000,100000,73529131,735.291,0
268,26800000,100000,63508021,635.080,0
269,26900000,100000,53503974,535.040,0
270,27000000,100000,63494329,634.943,0
271,27100000,100000,33469356,334.694,0
272,27200000,100000,63603181,636.032,0
273,27300000,100000,53564850,535.649,0
274,27400000,100000,53525365,535.254,0
275,27500000,100000,43594614,435.946,0
276,27600000,100000,73503289,735.033,0
277,27700000,100000,43475425,434.754,0
278,27800000,100000,33573876,335.739,0
279,27900000,100000,63499339,634.993,0
280,28000000,100000,63507720,635.077,0
281,28100000,100000,63546505,635.465,0
282,28200000,100000,63509514,635.095,0
283,28300000,100000,33557491,335.575,0
284,28400000,100000,33494964,334.950,0
285,28500000,100000,33544206,335.442,0
286,28600000,100000,63544513,635.445,0
287,28700000,100000,63509899,635.099,0
288,28800000,100000,33551952,335.520,0
289,28900000,100000,33617016,336.170,0
290,29000000,100000,43594783,435.948,0
291,29100000,100000,63507012,635.070,0
292,29200000,100000,83528329,835.283,0
293,29300000,100000,53526637,535.266,0
294,29400000,100000,73506973,735.070,0
295,29500000,100000,73537014,735.370,0
296,29600000,100000,43496887,434.969,0
297,29700000,100000,33479280,334.793,0
298,29800000,100000,33595344,335.953,0
299,29900000,100000,73506121,735.061,0
300,30000000,100000,43500463,435.005,0
301,30100000,100000,33523896,335.239,0
302,30200000,100000,33575376,335.754,0
303,30300000,100000,43571749,435.717,0
304,30400000,100000,63515772,635.158,0
305,30500000,100000,53507131,535.071,0
306,30600000,100000,33496116,334.961,0
307,30700000,100000,33475338,334.753,0
308,30800000,100000,53659579,536.596,0
309,30900000,100000,63523507,635.235,0
310,31000000,100000,33465072,334.651,0
311,31100000,100000,33482832,334.828,0
312,31200000,100000,33601225,336.012,0
313,31300000,100000,63593208,635.932,0
314,31400000,100000,53515075,535.151,0
315,31500000,100000,83529355,835.294,0
316,31600000,100000,63573024,635.730,0
317,31700000,100000,33589393,335.894,0
318,31800000,100000,53502678,535.027,0
319,31900000,100000,73495171,734.952,0
320,32000000,100000,63522402,635.224,0
321,32100000,100000,33468883,334.689,0
322,32200000,100000,33472404,334.724,0
323,32300000,100000,83526949,835.269,0
324,32400000,100000,63530521,635.305,0
325,32500000,100000,63516084,635.161,0
326,32600000,100000,83524837,835.248,0
327,32700000,100000,73495663,734.957,0
328,32800000,100000,33485820,334.858,0
329,32900000,100000,53512135,535.121,0
330,33000000,100000,63499716,634.997,0
331,33100000,100000,63517891,635.179,0
332,33200000,100000,83541415,835.414,0
333,33300000,100000,53503806,535.038,0
334,33400000,100000,83519317,835.193,0
335,33500000,100000,63523465,635.235,0
336,33600000,100000,43595940,435.959,0
337,33700000,100000,33494263,334.943,0
338,33800000,100000,33658974,336.590,0
339,33900000,100000,33559842,335.598,0
340,34000000,100000,73542319,735.423,0
341,34100000,100000,53583120,535.831,0
342,34200000,100000,33581461,335.815,0
343,34300000,100000,33487878,334.879,0
344,34400000,100000,53512471,535.125,0
345,34500000,100000,63510450,635.105,0
346,34600000,100000,63504901,635.049,0
347,34700000,100000,63500077,635.001,0
348,34800000,100000,43585452,435.855,0
349,34900000,100000,33469506,334.695,0
350,35000000,100000,33551845,335.518,0
351,35100000,100000,33585756,335.858,0
352,35200000,100000,33483366,334.834,0
353,35300000,100000,63501979,635.020,0
354,35400000,100000,63538201,635.382,0
355,35500000,100000,33576450,335.764,0
356,35600000,100000,33561414,335.614,0
357,35700000,100000,33574099,335.741,0
358,35800000,100000,43488876,434.889,0
359,35900000,100000,83527651,835.277,0
360,36000000,100000,53510196,535.102,0
361,36100000,100000,33460453,334.605,0
362,36200000,100000,33480516,334.805,0
363,36300000,100000,33456582,334.566,0
364,36400000,100000,33552493,335.525,0
365,36500000,100000,73620666,736.207,0
366,36600000,100000,63509749,635.097,0
367,36700000,100000,33607866,336.079,0
368,36800000,100000,33559405,335.594,0
369,36900000,100000,33528258,335.283,0
370,37000000,100000,63504361,635.044,0
371,37100000,100000,63573576,635.736,0
372,37200000,100000,53490391,534.904,0
373,37300000,100000,33574884,335.749,0
374,37400000,100000,33464929,334.649,0
375,37500000,100000,33466614,334.666,0
376,37600000,100000,43592544,435.925,0
377,37700000,100000,73504255,735.043,0
378,37800000,100000,33568524,335.685,0
379,37900000,100000,33515383,335.154,0
380,38000000,100000,33458250,334.582,0
381,38100000,100000,33562920,335.629,0
382,38200000,100000,63508045,635.080,0
383,38300000,100000,63508219,635.082,0
384,38400000,100000,63511206,635.112,0
385,38500000,100000,83532361,835.324,0
386,38600000,100000,33487098,334.871,0
387,38700000,100000,33473929,334.739,0
388,38800000,100000,33478212,334.782,0
389,38900000,100000,33477786,334.778,0
390,39000000,100000,63634381,636.344,0
391,39100000,100000,53506051,535.061,0
392,39200000,100000,33714138,337.141,0
393,39300000,100000,33676080,336.761,0
394,39400000,100000,33524131,335.241,0
395,39500000,100000,33481038,334.810,0
396,39600000,100000,43512540,435.125,0
397,39700000,100000,63510655,635.107,0
398,39800000,100000,73510681,735.107,0
399,39900000,100000,63529008,635.290,0
400,40000000,100000,63511309,635.113,0
401,40100000,100000,83532421,835.324,0
402,40200000,100000,33582186,335.822,0
403,40300000,100000,33465018,334.650,0
404,40400000,100000,33488899,334.889,0
405,40500000,100000,63602652,636.027,0
406,40600000,100000,53513293,535.133,0
407,40700000,100000,73533787,735.338,0
408,40800000,100000,73583556,735.836,0
409,40900000,100000,53513317,535.133,0
410,41000000,100000,73528039,735.280,0
411,41100000,100000,33572982,335.730,0
412,41200000,100000,33559752,335.598,0
413,41300000,100000,33501103,335.011,0
414,41400000,100000,73506684,735.067,0
415,41500000,100000,63517693,635.177,0
416,41600000,100000,33528858,335.289,0
417,41700000,100000,33464665,334.647,0
418,41800000,100000,33531138,335.311,0
419,41900000,100000,73598173,735.982,0
420,42000000,100000,63517566,635.176,0
421,42100000,100000,33594259,335.943,0
422,42200000,100000,33559536,335.595,0
423,42300000,100000,33477678,334.777,0
424,42400000,100000,73534009,735.340,0
425,42500000,100000,63520237,635.202,0
426,42600000,100000,33582294,335.823,0
427,42700000,100000,33474774,334.748,0
428,42800000,100000,33476443,334.764,0
429,42900000,100000,33572352,335.724,0
430,43000000,100000,63539461,635.395,0
431,43100000,100000,53509524,535.095,0
432,43200000,100000,33648103,336.481,0
433,43300000,100000,33471702,334.717,0
434,43400000,100000,33476040,334.760,0
435,43500000,100000,43508875,435.089,0
436,43600000,100000,73513872,735.139,0
437,43700000,100000,53504965,535.050,0
438,43800000,100000,33582162,335.822,0
439,43900000,100000,33559045,335.590,0
440,44000000,100000,33625554,336.256,0
441,44100000,100000,73535779,735.358,0
442,44200000,100000,73513224,735.132,0
443,44300000,100000,63501745,635.017,0
444,44400000,100000,83527171,835.272,0
445,44500000,100000,43497630,434.976,0
446,44600000,100000,33457453,334.575,0
447,44700000,100000,33473664,334.737,0
448,44800000,100000,33465666,334.657,0
449,44900000,100000,43597675,435.977,0
450,45000000,100000,73508292,735.083,0
451,45100000,100000,33759571,337.596,0
452,45200000,100000,33572010,335.720,0
453,45300000,100000,33457410,334.574,0
454,45400000,100000,33571441,335.714,0
455,45500000,100000,33619920,336.199,0
456,45600000,100000,53508775,535.088,0
457,45700000,100000,73524336,735.243,0
458,45800000,100000,33569419,335.694,0
459,45900000,100000,33520206,335.202,0
460,46000000,100000,33571470,335.715,0
461,46100000,100000,43583227,435.832,0
462,46200000,100000,73503655,735.037,0
463,46300000,100000,73532844,735.328,0
464,46400000,100000,63517255,635.173,0
465,46500000,100000,53555190,535.552,0
466,46600000,100000,73526107,735.261,0
467,46700000,100000,53492065,534.921,0
468,46800000,100000,33457920,334.579,0
469,46900000,100000,33568584,335.686,0
470,47000000,100000,33472369,334.724,0
471,47100000,100000,43527012,435.270,0
472,47200000,100000,73504375,735.044,0
473,47300000,100000,33568530,335.685,0
474,47400000,100000,33579613,335.796,0
475,47500000,100000,33463704,334.637,0
476,47600000,100000,33544944,335.449,0
477,47700000,100000,33578947,335.789,0
478,47800000,100000,53709918,537.099,0
479,47900000,100000,53512279,535.123,0
480,48000000,100000,63539946,635.399,0
481,48100000,100000,33530119,335.301,0
482,48200000,100000,33561090,335.611,0
483,48300000,100000,33597036,335.970,0
484,48400000,100000,33568813,335.688,0
485,48500000,100000,73524294,735.243,0
486,48600000,100000,63508243,635.082,0
487,48700000,100000,33470934,334.709,0
488,48800000,100000,33471013,334.710,0
489,48900000,100000,33555138,335.551,0
490,49000000,100000,63504277,635.043,0
491,49100000,100000,63526020,635.260,0
492,49200000,100000,33562159,335.622,0
493,49300000,100000,33464514,334.645,0
494,49400000,100000,33474894,334.749,0
495,49500000,100000,43488745,434.887,0
496,49600000,100000,73504896,735.049,0
497,49700000,100000,73535143,735.351,0
498,49800000,100000,63518917,635.189,0
499,49900000,100000,63517986,635.180,0
500,50000000,100000,33530713,335.307,0
501,50100000,100000,33464286,334.643,0
502,50200000,100000,33594858,335.949,0
503,50300000,100000,73507477,735.075,0
504,50400000,100000,63521029,635.210,0
505,50500000,100000,33498726,334.987,0
506,50600000,100000,33604152,336.042,0
507,50700000,100000,33478681,334.787,0
508,50800000,100000,33500844,335.008,0
509,50900000,100000,73584415,735.844,0
510,51000000,100000,73517581,735.176,0
511,51100000,100000,73518540,735.185,0
512,51200000,100000,53510269,535.103,0
513,51300000,100000,33459192,334.592,0
514,51400000,100000,33664548,336.645,0
515,51500000,100000,33456547,334.565,0
516,51600000,100000,33684486,336.845,0
517,51700000,100000,73497661,734.977,0
518,51800000,100000,43563678,435.637,0
519,51900000,100000,33482371,334.824,0
520,52000000,100000,33457932,334.579,0
521,52100000,100000,33472902,334.729,0
522,52200000,100000,43593025,435.930,0
523,52300000,100000,73510098,735.101,0
524,52400000,100000,33555217,335.552,0
525,52500000,100000,33474702,334.747,0
526,52600000,100000,33557304,335.573,0
527,52700000,100000,33469519,334.695,0
528,52800000,100000,63603516,636.035,0
529,52900000,100000,63509875,635.099,0
530,53000000,100000,63512065,635.121,0
531,53100000,100000,93535849,935.358,0
532,53200000,100000,63502626,635.026,0
533,53300000,100000,73523425,735.234,0
534,53400000,100000,53514001,535.140,0
535,53500000,100000,73506960,735.070,0
536,53600000,100000,33498679,334.987,0
537,53700000,100000,33586026,335.860,0
538,53800000,100000,33478230,334.782,0
539,53900000,100000,33500773,335.008,0
540,54000000,100000,73506900,735.069,0
541,54100000,100000,73517251,735.173,0
542,54200000,100000,63525283,635.253,0
543,54300000,100000,63499656,634.997,0
544,54400000,100000,33554299,335.543,0
545,54500000,100000,33479664,334.797,0
546,54600000,100000,33457164,334.572,0
547,54700000,100000,33506917,335.069,0
548,54800000,100000,73521918,735.219,0
549,54900000,100000,63507757,635.078,0
550,55000000,100000,33479214,334.792,0
551,55100000,100000,33551293,335.513,0
552,55200000,100000,33467718,334.677,0
553,55300000,100000,33616926,336.169,0
554,55400000,100000,73495873,734.959,0
555,55500000,100000,43522584,435.226,0
556,55600000,100000,63647796,636.478,0
557,55700000,100000,63510271,635.103,0
558,55800000,100000,33671436,336.714,0
559,55900000,100000,33478110,334.781,0
560,56000000,100000,33601981,336.020,0
561,56100000,100000,33577134,335.771,0
562,56200000,100000,53509177,535.092,0
563,56300000,100000,63500088,635.001,0
564,56400000,100000,33575395,335.754,0
565,56500000,100000,33467382,334.674,0
566,56600000,100000,33456042,334.560,0
567,56700000,100000,33493555,334.936,0
568,56800000,100000,63501042,635.010,0
569,56900000,100000,83537683,835.377,0
570,57000000,100000,53512723,535.127,0
571,57100000,100000,63501018,635.010,0
572,57200000,100000,83525923,835.259,0
573,57300000,100000,43483680,434.837,0
574,57400000,100000,33553609,335.536,0
575,57500000,100000,33570702,335.707,0
576,57600000,100000,43492207,434.922,0
577,57700000,100000,73503726,735.037,0
578,57800000,100000,73540189,735.402,0
579,57900000,100000,73505215,735.052,0
580,58000000,100000,43499346,434.993,0
581,58100000,100000,33476179,334.762,0
582,58200000,100000,33475962,334.760,0
583,58300000,100000,43504872,435.049,0
584,58400000,100000,83532919,835.329,0
585,58500000,100000,43593847,435.938,0
586,58600000,100000,33475650,334.757,0
587,58700000,100000,33480480,334.805,0
588,58800000,100000,33479947,334.799,0
589,58900000,100000,53525940,535.259,0
590,59000000,100000,63509995,635.100,0
591,59100000,100000,33476874,334.769,0
592,59200000,100000,33484320,334.843,0
593,59300000,100000,33510727,335.107,0
594,59400000,100000,33475608,334.756,0
595,59500000,100000,33501348,335.013,0
596,59600000,100000,73582939,735.829,0
597,59700000,100000,63560599,635.606,0
598,59800000,100000,33568392,335.684,0
599,59900000,100000,33565038,335.650,0
600,60000000,100000,33571363,335.714,0
601,60100000,100000,63540900,635.409,0
602,60200000,100000,73506631,735.066,0
603,60300000,100000,33621780,336.218,0
604,60400000,100000,33593587,335.936,0
605,60500000,100000,33572148,335.721,0
606,60600000,100000,33601758,336.018,0
607,60700000,100000,63849997,638.500,0
608,60800000,100000,63519787,635.198,0
609,60900000,100000,73534380,735.344,0
610,61000000,100000,53498101,534.981,0
611,61100000,100000,63542437,635.424,0
612,61200000,100000,73537596,735.376,0
613,61300000,100000,73495381,734.954,0
614,61400000,100000,83531851,835.319,0
615,61500000,100000,53514660,535.147,0
616,61600000,100000,73507753,735.078,0
617,61700000,100000,33526273,335.263,0
618,61800000,100000,33560478,335.605,0
619,61900000,100000,33478194,334.782,0
620,62000000,100000,33601831,336.018,0
621,62100000,100000,63510204,635.102,0
622,62200000,100000,53506213,535.062,0
623,62300000,100000,33483894,334.839,0
624,62400000,100000,33465018,334.650,0
625,62500000,100000,33473509,334.735,0
626,62600000,100000,33586350,335.863,0
627,62700000,100000,43500378,435.004,0
628,62800000,100000,73513891,735.139,0
629,62900000,100000,73537069,735.371,0
630,63000000,100000,53497872,534.979,0
631,63100000,100000,73536793,735.368,0
632,63200000,100000,73506325,735.063,0
633,63300000,100000,33486942,334.869,0
634,63400000,100000,33474607,334.746,0
635,63500000,100000,33485616,334.856,0
636,63600000,100000,63564139,635.641,0
637,63700000,100000,73550352,735.504,0
638,63800000,100000,64052299,640.523,0
639,63900000,100000,63595729,635.957,0
640,64000000,100000,73532154,735.322,0
641,64100000,100000,63514117,635.141,0
642,64200000,100000,33471714,334.717,0
643,64300000,100000,33559543,335.595,0
644,64400000,100000,33474330,334.743,0
645,64500000,100000,73523029,735.230,0
646,64600000,100000,63600606,636.006,0
647,64700000,100000,43568209,435.682,0
648,64800000,100000,33496230,334.962,0
649,64900000,100000,33465144,334.651,0
650,65000000,100000,33595129,335.951,0
651,65100000,100000,43497060,434.971,0
652,65200000,100000,73503865,735.039,0
653,65300000,100000,33472902,334.729,0
654,65400000,100000,33573781,335.738,0
655,65500000,100000,33458514,334.585,0
656,65600000,100000,33468666,334.687,0
657,65700000,100000,53516947,535.169,0
658,65800000,100000,73502466,735.025,0
659,65900000,100000,63553537,635.535,0
660,66000000,100000,73539835,735.398,0
661,66100000,100000,53796558,537.966,0
662,66200000,100000,73531759,735.318,0
663,66300000,100000,63517951,635.180,0
664,66400000,100000,63518022,635.180,0
665,66500000,100000,33498517,334.985,0
666,66600000,100000,33527958,335.280,0
667,66700000,100000,33500550,335.005,0
668,66800000,100000,33483859,334.839,0
669,66900000,100000,63510408,635.104,0
670,67000000,100000,53517715,535.177,0
671,67100000,100000,33473460,334.735,0
672,67200000,100000,33465438,334.654,0
673,67300000,100000,33487201,334.872,0
674,67400000,100000,33608646,336.086,0
675,67500000,100000,43594903,435.949,0
676,67600000,100000,73536072,735.361,0
677,67700000,100000,63506287,635.063,0
678,67800000,100000,73611877,736.119,0
679,67900000,100000,33515646,335.156,0
680,68000000,100000,33567606,335.676,0
681,68100000,100000,33458131,334.581,0
682,68200000,100000,33570870,335.709,0
683,68300000,100000,33571074,335.711,0
684,68400000,100000,73550815,735.508,0
685,68500000,100000,63508171,635.082,0
686,68600000,100000,63520920,635.209,0
687,68700000,100000,73530313,735.303,0
688,68800000,100000,43500925,435.009,0
689,68900000,100000,33562164,335.622,0
690,69000000,100000,33585780,335.858,0
691,69100000,100000,43498141,434.981,0
692,69200000,100000,73513578,735.136,0
693,69300000,100000,83529049,835.290,0
694,69400000,100000,53574583,535.746,0
695,69500000,100000,73497816,734.978,0
696,69600000,100000,43504315,435.043,0
697,69700000,100000,33559806,335.598,0
698,69800000,100000,33610591,336.106,0
699,69900000,100000,33470010,334.700,0
700,70000000,100000,43488900,434.889,0
701,70100000,100000,83526931,835.269,0
702,70200000,100000,43489465,434.895,0
703,70300000,100000,33458778,334.588,0
704,70400000,100000,33569334,335.693,0
705,70500000,100000,53573497,535.735,0
706,70600000,100000,53496870,534.969,0
707,70700000,100000,84144361,841.444,0
708,70800000,100000,63513847,635.138,0
709,70900000,100000,73509960,735.100,0
710,71000000,100000,63529393,635.294,0
711,71100000,100000,63514357,635.144,0
712,71200000,100000,83539477,835.395,0
713,71300000,100000,53503986,535.040,0
714,71400000,100000,73505521,735.055,0
715,71500000,100000,43595076,435.951,0
716,71600000,100000,33682585,336.826,0
717,71700000,100000,33463674,334.637,0
718,71800000,100000,33587742,335.877,0
719,71900000,100000,53569687,535.697,0
720,72000000,100000,53497914,534.979,0
721,72100000,100000,83541805,835.418,0
722,72200000,100000,53513509,535.135,0
723,72300000,100000,73496910,734.969,0
724,72400000,100000,53514415,535.144,0
725,72500000,100000,33465078,334.651,0
726,72600000,100000,33473335,334.733,0
727,72700000,100000,33558246,335.582,0
728,72800000,100000,33572208,335.722,0
729,72900000,100000,83527243,835.272,0
730,73000000,100000,33617274,336.173,0
731,73100000,100000,33463975,334.640,0
732,73200000,100000,33465270,334.653,0
733,73300000,100000,33467112,334.671,0
