block,first_iter,iters,elapsed_ns,avg_ns,mismatches
58,5800000,100000,33464088,334.641,0
59,5900000,100000,33513985,335.140,0
60,6000000,100000,33463176,334.632,0
61,6100000,100000,33471780,334.718,0
62,6200000,100000,33574219,335.742,0
63,6300000,100000,33465108,334.651,0
64,6400000,100000,33469614,334.696,0
65,6500000,100000,33570853,335.709,0
66,6600000,100000,33679110,336.791,0
67,6700000,100000,33476874,334.769,0
68,6800000,100000,33484231,334.842,0
69,6900000,100000,33559296,335.593,0
70,7000000,100000,33558618,335.586,0
71,7100000,100000,33479371,334.794,0
72,7200000,100000,33464640,334.646,0
73,7300000,100000,33469716,334.697,0
74,7400000,100000,33573085,335.731,0
75,7500000,100000,33566700,335.667,0
76,7600000,100000,33472518,334.725,0
77,7700000,100000,33567205,335.672,0
78,7800000,100000,33533094,335.331,0
79,7900000,100000,33481536,334.815,0
80,8000000,100000,33469291,334.693,0
81,8100000,100000,33559668,335.597,0
82,8200000,100000,33671358,336.714,0
83,8300000,100000,33521767,335.218,0
84,8400000,100000,33474000,334.740,0
85,8500000,100000,33568812,335.688,0
86,8600000,100000,33601735,336.017,0
87,8700000,100000,33553488,335.535,0
88,8800000,100000,33576180,335.762,0
89,8900000,100000,33565081,335.651,0
90,9000000,100000,33568758,335.688,0
91,9100000,100000,33471168,334.712,0
92,9200000,100000,33532441,335.324,0
93,9300000,100000,33481218,334.812,0
94,9400000,100000,33504120,335.041,0
95,9500000,100000,33642721,336.427,0
96,9600000,100000,33499002,334.990,0
97,9700000,100000,33509454,335.095,0
98,9800000,100000,33475639,334.756,0
99,9900000,100000,33477246,334.772,0
100,10000000,100000,33472098,334.721,0
101,10100000,100000,33558073,335.581,0
102,10200000,100000,33481794,334.818,0
103,10300000,100000,33462744,334.627,0
104,10400000,100000,33470485,334.705,0
105,10500000,100000,33480090,334.801,0
106,10600000,100000,33531900,335.319,0
107,10700000,100000,33577093,335.771,0
108,10800000,100000,33497712,334.977,0
109,10900000,100000,33471864,334.719,0
110,11000000,100000,33575263,335.753,0
111,11100000,100000,33569124,335.691,0
112,11200000,100000,33538314,335.383,0
113,11300000,100000,33481999,334.820,0
114,11400000,100000,33469488,334.695,0
115,11500000,100000,33513066,335.131,0
116,11600000,100000,33480361,334.804,0
117,11700000,100000,33558894,335.589,0
118,11800000,100000,33557850,335.579,0
119,11900000,100000,33671815,336.718,0
120,12000000,100000,33471564,334.716,0
121,12100000,100000,33498816,334.988,0
122,12200000,100000,33575419,335.754,0
123,12300000,100000,33470076,334.701,0
124,12400000,100000,33569454,335.695,0
125,12500000,100000,33659137,336.591,0
126,12600000,100000,33612012,336.120,0
127,12700000,100000,33582450,335.825,0
128,12800000,100000,33464629,334.646,0
129,12900000,100000,33567126,335.671,0
130,13000000,100000,33479334,334.793,0
131,13100000,100000,33464173,334.642,0
132,13200000,100000,33469458,334.695,0
133,13300000,100000,33474114,334.741,0
134,13400000,100000,33639925,336.399,0
135,13500000,100000,33463734,334.637,0
136,13600000,100000,33683226,336.832,0
137,13700000,100000,33528397,335.284,0
138,13800000,100000,33481860,334.819,0
139,13900000,100000,33657138,336.571,0
140,14000000,100000,33464053,334.641,0
141,14100000,100000,33600456,336.005,0
142,14200000,100000,33558708,335.587,0
143,14300000,100000,33565927,335.659,0
144,14400000,100000,33490350,334.904,0
145,14500000,100000,33565860,335.659,0
146,14600000,100000,33508351,335.084,0
147,14700000,100000,33575742,335.757,0
148,14800000,100000,33470532,334.705,0
149,14900000,100000,33464569,334.646,0
150,15000000,100000,33604488,336.045,0
151,15100000,100000,33525486,335.255,0
152,15200000,100000,33484981,334.850,0
153,15300000,100000,33559050,335.591,0
154,15400000,100000,33566898,335.669,0
155,15500000,100000,33480391,334.804,0
156,15600000,100000,33464088,334.641,0
157,15700000,100000,33502392,335.024,0
158,15800000,100000,33476011,334.760,0
159,15900000,100000,33474672,334.747,0
160,16000000,100000,33463872,334.639,0
161,16100000,100000,33576289,335.763,0
162,16200000,100000,33469842,334.698,0
163,16300000,100000,33474246,334.742,0
164,16400000,100000,33479251,334.793,0
165,16500000,100000,33632946,336.329,0
166,16600000,100000,33564978,335.650,0
167,16700000,100000,33473575,334.736,0
168,16800000,100000,33470940,334.709,0
169,16900000,100000,33663114,336.631,0
170,17000000,100000,33566581,335.666,0
171,17100000,100000,33532692,335.327,0
172,17200000,100000,33576606,335.766,0
173,17300000,100000,33469177,334.692,0
174,17400000,100000,33559716,335.597,0
175,17500000,100000,33481452,334.815,0
176,17600000,100000,33606421,336.064,0
177,17700000,100000,33613968,336.140,0
178,17800000,100000,33494118,334.941,0
179,17900000,100000,33621523,336.215,0
180,18000000,100000,33558288,335.583,0
181,18100000,100000,33582054,335.821,0
182,18200000,100000,33469915,334.699,0
183,18300000,100000,33464826,334.648,0
184,18400000,100000,33480114,334.801,0
185,18500000,100000,33464929,334.649,0
186,18600000,100000,33572178,335.722,0
187,18700000,100000,33464952,334.650,0
188,18800000,100000,33473017,334.730,0
189,18900000,100000,33509010,335.090,0
190,19000000,100000,33466980,334.670,0
191,19100000,100000,33471511,334.715,0
192,19200000,100000,33503412,335.034,0
193,19300000,100000,33534834,335.348,0
194,19400000,100000,33464305,334.643,0
195,19500000,100000,33484404,334.844,0
196,19600000,100000,33561714,335.617,0
197,19700000,100000,33607429,336.074,0
198,19800000,100000,33470832,334.708,0
199,19900000,100000,33466584,334.666,0
200,20000000,100000,33576805,335.768,0
201,20100000,100000,33507798,335.078,0
202,20200000,100000,33617202,336.172,0
203,20300000,100000,33473257,334.733,0
204,20400000,100000,33470688,334.707,0
205,20500000,100000,33463818,334.638,0
206,20600000,100000,33576529,335.765,0
207,20700000,100000,33542400,335.424,0
208,20800000,100000,33464544,334.645,0
209,20900000,100000,33481117,334.811,0
210,21000000,100000,33463620,334.636,0
211,21100000,100000,33565638,335.656,0
212,21200000,100000,33568639,335.686,0
213,21300000,100000,33566286,335.663,0
214,21400000,100000,33575970,335.760,0
215,21500000,100000,33471883,334.719,0
216,21600000,100000,33567132,335.671,0
217,21700000,100000,33478728,334.787,0
218,21800000,100000,33474025,334.740,0
219,21900000,100000,33543456,335.435,0
220,22000000,100000,33579588,335.796,0
221,22100000,100000,33517327,335.173,0
222,22200000,100000,33698142,336.981,0
223,22300000,100000,33577644,335.776,0
224,22400000,100000,33561985,335.620,0
225,22500000,100000,33471744,334.717,0
226,22600000,100000,33477186,334.772,0
227,22700000,100000,33534505,335.345,0
228,22800000,100000,33502512,335.025,0
229,22900000,100000,33562092,335.621,0
230,23000000,100000,33592849,335.928,0
231,23100000,100000,33576774,335.768,0
232,23200000,100000,33648600,336.486,0
233,23300000,100000,33464377,334.644,0
234,23400000,100000,33590754,335.908,0
235,23500000,100000,33539934,335.399,0
236,23600000,100000,33558325,335.583,0
237,23700000,100000,33472830,334.728,0
238,23800000,100000,33566538,335.665,0
239,23900000,100000,33463591,334.636,0
240,24000000,100000,33481626,334.816,0
241,24100000,100000,33479622,334.796,0
242,24200000,100000,33507457,335.075,0
243,24300000,100000,33506928,335.069,0
244,24400000,100000,33464880,334.649,0
245,24500000,100000,33663067,336.631,0
246,24600000,100000,33466944,334.669,0
247,24700000,100000,33474186,334.742,0
248,24800000,100000,33669661,336.697,0
249,24900000,100000,33464670,334.647,0
250,25000000,100000,33612228,336.122,0
251,25100000,100000,33474721,334.747,0
252,25200000,100000,33471462,334.715,0
253,25300000,100000,33463428,334.634,0
254,25400000,100000,33576637,335.766,0
255,25500000,100000,33523026,335.230,0
256,25600000,100000,33507918,335.079,0
257,25700000,100000,33576679,335.767,0
258,25800000,100000,33464280,334.643,0
259,25900000,100000,33611118,336.111,0
260,26000000,100000,33501745,335.017,0
261,26100000,100000,33471564,334.716,0
262,26200000,100000,33568278,335.683,0
263,26300000,100000,33471415,334.714,0
264,26400000,100000,33610044,336.100,0
265,26500000,100000,33576264,335.763,0
266,26600000,100000,33469783,334.698,0
267,26700000,100000,33510042,335.100,0
268,26800000,100000,33596382,335.964,0
269,26900000,100000,33559201,335.592,0
270,27000000,100000,33509664,335.097,0
271,27100000,100000,33568452,335.685,0
272,27200000,100000,33472963,334.730,0
273,27300000,100000,33478602,334.786,0
274,27400000,100000,33693798,336.938,0
275,27500000,100000,33566983,335.670,0
276,27600000,100000,33572148,335.721,0
277,27700000,100000,33473196,334.732,0
278,27800000,100000,33467071,334.671,0
279,27900000,100000,33482436,334.824,0
280,28000000,100000,33464058,334.641,0
281,28100000,100000,33613783,336.138,0
282,28200000,100000,33683112,336.831,0
283,28300000,100000,33616038,336.160,0
284,28400000,100000,33469501,334.695,0
285,28500000,100000,33574266,335.743,0
286,28600000,100000,33566706,335.667,0
287,28700000,100000,33568507,335.685,0
288,28800000,100000,33602202,336.022,0
289,28900000,100000,33463434,334.634,0
290,29000000,100000,33576133,335.761,0
291,29100000,100000,33469872,334.699,0
292,29200000,100000,33464694,334.647,0
293,29300000,100000,33493237,334.932,0
294,29400000,100000,33470940,334.709,0
295,29500000,100000,33568794,335.688,0
296,29600000,100000,33473761,334.738,0
297,29700000,100000,33567264,335.673,0
298,29800000,100000,33463374,334.634,0
299,29900000,100000,33481999,334.820,0
300,30000000,100000,33473628,334.736,0
301,30100000,100000,33556038,335.560,0
302,30200000,100000,33610681,336.107,0
303,30300000,100000,33463770,334.638,0
304,30400000,100000,33482598,334.826,0
305,30500000,100000,33536971,335.370,0
306,30600000,100000,33544266,335.443,0
307,30700000,100000,33479568,334.796,0
308,30800000,100000,33464611,334.646,0
309,30900000,100000,33564600,335.646,0
310,31000000,100000,33569538,335.695,0
311,31100000,100000,33470965,334.710,0
312,31200000,100000,33543990,335.440,0
313,31300000,100000,33500520,335.005,0
314,31400000,100000,33462925,334.629,0
315,31500000,100000,33558042,335.580,0
316,31600000,100000,33583782,335.838,0
317,31700000,100000,33523267,335.233,0
318,31800000,100000,33469380,334.694,0
319,31900000,100000,33569166,335.692,0
320,32000000,100000,33576709,335.767,0
321,32100000,100000,33474414,334.744,0
322,32200000,100000,33471936,334.719,0
323,32300000,100000,33463219,334.632,0
324,32400000,100000,33480618,334.806,0
325,32500000,100000,33556860,335.569,0
326,32600000,100000,33540643,335.406,0
327,32700000,100000,33480936,334.809,0
328,32800000,100000,33463500,334.635,0
329,32900000,100000,33471715,334.717,0
330,33000000,100000,33683526,336.835,0
331,33100000,100000,33621402,336.214,0
332,33200000,100000,33552277,335.523,0
333,33300000,100000,33671004,336.710,0
334,33400000,100000,33470382,334.704,0
335,33500000,100000,33568825,335.688,0
336,33600000,100000,33474744,334.747,0
337,33700000,100000,33464016,334.640,0
338,33800000,100000,33586099,335.861,0
339,33900000,100000,33688542,336.885,0
340,34000000,100000,33696894,336.969,0
341,34100000,100000,33482089,334.821,0
342,34200000,100000,33465156,334.652,0
343,34300000,100000,33469830,334.698,0
344,34400000,100000,33569173,335.692,0
345,34500000,100000,33471726,334.717,0
346,34600000,100000,33586488,335.865,0
347,34700000,100000,33488149,334.881,0
348,34800000,100000,33463536,334.635,0
349,34900000,100000,33570570,335.706,0
350,35000000,100000,33577969,335.780,0
351,35100000,100000,33464322,334.643,0
352,35200000,100000,33484368,334.844,0
353,35300000,100000,33466693,334.667,0
354,35400000,100000,33472242,334.722,0
355,35500000,100000,33476652,334.767,0
356,35600000,100000,33560269,335.603,0
357,35700000,100000,33558774,335.588,0
358,35800000,100000,33481962,334.820,0
359,35900000,100000,33518977,335.190,0
360,36000000,100000,33643338,336.433,0
361,36100000,100000,33502362,335.024,0
362,36200000,100000,33536641,335.366,0
363,36300000,100000,33471438,334.714,0
364,36400000,100000,33544764,335.448,0
365,36500000,100000,33484291,334.843,0
366,36600000,100000,33559734,335.597,0
367,36700000,100000,33576804,335.768,0
368,36800000,100000,33469111,334.691,0
369,36900000,100000,33473778,334.738,0
370,37000000,100000,33600900,336.009,0
371,37100000,100000,33463321,334.633,0
372,37200000,100000,33581736,335.817,0
373,37300000,100000,33553842,335.538,0
374,37400000,100000,33474409,334.744,0
375,37500000,100000,33574998,335.750,0
376,37600000,100000,33612852,336.129,0
377,37700000,100000,33564565,335.646,0
378,37800000,100000,33474138,334.741,0
379,37900000,100000,33566346,335.663,0
380,38000000,100000,33464293,334.643,0
381,38100000,100000,33481560,334.816,0
382,38200000,100000,33463362,334.634,0
383,38300000,100000,33481063,334.811,0
384,38400000,100000,33564966,335.650,0
385,38500000,100000,33593124,335.931,0
386,38600000,100000,33575725,335.757,0
387,38700000,100000,33549312,335.493,0
388,38800000,100000,33471024,334.710,0
389,38900000,100000,33568267,335.683,0
390,39000000,100000,33550962,335.510,0
391,39100000,100000,33643200,336.432,0
392,39200000,100000,33575923,335.759,0
393,39300000,100000,33604200,336.042,0
394,39400000,100000,33596256,335.963,0
395,39500000,100000,33480223,334.802,0
396,39600000,100000,33468498,334.685,0
397,39700000,100000,33579630,335.796,0
398,39800000,100000,33499621,334.996,0
399,39900000,100000,33481068,334.811,0
400,40000000,100000,33575658,335.757,0
401,40100000,100000,33464515,334.645,0
402,40200000,100000,33565380,335.654,0
403,40300000,100000,33474588,334.746,0
404,40400000,100000,33552841,335.528,0
405,40500000,100000,33463716,334.637,0
406,40600000,100000,33671418,336.714,0
407,40700000,100000,33463549,334.635,0
408,40800000,100000,33559728,335.597,0
409,40900000,100000,33478656,334.787,0
410,41000000,100000,33524269,335.243,0
411,41100000,100000,33469518,334.695,0
412,41200000,100000,33474000,334.740,0
413,41300000,100000,33471241,334.712,0
414,41400000,100000,33567834,335.678,0
415,41500000,100000,33564204,335.642,0
416,41600000,100000,33462883,334.629,0
417,41700000,100000,33575664,335.757,0
418,41800000,100000,33469824,334.698,0
419,41900000,100000,33559651,335.597,0
420,42000000,100000,33593934,335.939,0
421,42100000,100000,33512958,335.130,0
422,42200000,100000,33471343,334.713,0
423,42300000,100000,33590850,335.909,0
424,42400000,100000,33535944,335.359,0
425,42500000,100000,33566821,335.668,0
426,42600000,100000,33580218,335.802,0
427,42700000,100000,33470244,334.702,0
428,42800000,100000,33474889,334.749,0
429,42900000,100000,33471618,334.716,0
430,43000000,100000,33558990,335.590,0
431,43100000,100000,33481819,334.818,0
432,43200000,100000,33463554,334.636,0
433,43300000,100000,33471300,334.713,0
434,43400000,100000,33479695,334.797,0
435,43500000,100000,33559392,335.594,0
436,43600000,100000,33469662,334.697,0
437,43700000,100000,33474391,334.744,0
438,43800000,100000,33551208,335.512,0
439,43900000,100000,33642888,336.429,0
440,44000000,100000,33491953,334.920,0
441,44100000,100000,33535608,335.356,0
442,44200000,100000,33566844,335.668,0
443,44300000,100000,33574627,335.746,0
444,44400000,100000,33527184,335.272,0
445,44500000,100000,33608340,336.083,0
446,44600000,100000,33653701,336.537,0
447,44700000,100000,33541482,335.415,0
448,44800000,100000,33473112,334.731,0
449,44900000,100000,33471601,334.716,0
450,45000000,100000,33558450,335.584,0
451,45100000,100000,33491622,334.916,0
452,45200000,100000,33471523,334.715,0
453,45300000,100000,33466080,334.661,0
454,45400000,100000,33480678,334.807,0
455,45500000,100000,33548107,335.481,0
456,45600000,100000,33474714,334.747,0
457,45700000,100000,33579984,335.800,0
458,45800000,100000,33542365,335.424,0
459,45900000,100000,33654234,336.542,0
460,46000000,100000,33514788,335.148,0
461,46100000,100000,33469789,334.698,0
462,46200000,100000,33568974,335.690,0
463,46300000,100000,33471510,334.715,0
464,46400000,100000,33464137,334.641,0
465,46500000,100000,33481986,334.820,0
466,46600000,100000,33558444,335.584,0
467,46700000,100000,33644959,336.450,0
468,46800000,100000,33669732,336.697,0
469,46900000,100000,33464280,334.643,0
470,47000000,100000,33564847,335.648,0
471,47100000,100000,33474186,334.742,0
472,47200000,100000,33471456,334.715,0
473,47300000,100000,33463303,334.633,0
474,47400000,100000,33510204,335.102,0
475,47500000,100000,33463440,334.634,0
476,47600000,100000,33472135,334.721,0
477,47700000,100000,33575424,335.754,0
478,47800000,100000,33471468,334.715,0
479,47900000,100000,33484213,334.842,0
480,48000000,100000,33463470,334.635,0
481,48100000,100000,33472002,334.720,0
482,48200000,100000,33473437,334.734,0
483,48300000,100000,33568848,335.688,0
484,48400000,100000,33612936,336.129,0
485,48500000,100000,33502117,335.021,0
486,48600000,100000,33565776,335.658,0
487,48700000,100000,33559746,335.597,0
488,48800000,100000,33599677,335.997,0
489,48900000,100000,33463482,334.635,0
490,49000000,100000,33471606,334.716,0
491,49100000,100000,33571003,335.710,0
492,49200000,100000,33567792,335.678,0
493,49300000,100000,33574776,335.748,0
494,49400000,100000,33560047,335.600,0
495,49500000,100000,33469824,334.698,0
496,49600000,100000,33569154,335.692,0
497,49700000,100000,33471043,334.710,0
498,49800000,100000,33558528,335.585,0
499,49900000,100000,33514638,335.146,0
500,50000000,100000,33558535,335.585,0
501,50100000,100000,33553848,335.538,0
502,50200000,100000,33574506,335.745,0
503,50300000,100000,33538789,335.388,0
504,50400000,100000,33502938,335.029,0
505,50500000,100000,33602688,336.027,0
506,50600000,100000,33534541,335.345,0
507,50700000,100000,33571164,335.712,0
508,50800000,100000,33474156,334.742,0
509,50900000,100000,33559129,335.591,0
510,51000000,100000,33483552,334.836,0
511,51100000,100000,33568110,335.681,0
512,51200000,100000,33464635,334.646,0
513,51300000,100000,33483810,334.838,0
514,51400000,100000,33512388,335.124,0
515,51500000,100000,33472513,334.725,0
516,51600000,100000,33476844,334.768,0
517,51700000,100000,33474072,334.741,0
518,51800000,100000,33508417,335.084,0
519,51900000,100000,33481284,334.813,0
520,52000000,100000,33469908,334.699,0
521,52100000,100000,33464665,334.647,0
522,52200000,100000,33507228,335.072,0
523,52300000,100000,33463854,334.639,0
524,52400000,100000,33474877,334.749,0
525,52500000,100000,33571218,335.712,0
526,52600000,100000,33536748,335.367,0
527,52700000,100000,33575395,335.754,0
528,52800000,100000,33598548,335.985,0
529,52900000,100000,33525774,335.258,0
530,53000000,100000,33576871,335.769,0
531,53100000,100000,33474516,334.745,0
532,53200000,100000,33559944,335.599,0
533,53300000,100000,33482575,334.826,0
534,53400000,100000,33558582,335.586,0
535,53500000,100000,33836544,338.365,0
536,53600000,100000,33783289,337.833,0
537,53700000,100000,33487644,334.876,0
538,53800000,100000,33497922,334.979,0
539,53900000,100000,33499117,334.991,0
540,54000000,100000,33566886,335.669,0
541,54100000,100000,33478290,334.783,0
542,54200000,100000,33656839,336.568,0
543,54300000,100000,33649896,336.499,0
544,54400000,100000,33588930,335.889,0
545,54500000,100000,33471067,334.711,0
546,54600000,100000,33563142,335.631,0
547,54700000,100000,33483618,334.836,0
548,54800000,100000,33537049,335.370,0
549,54900000,100000,33569478,335.695,0
550,55000000,100000,33571194,335.712,0
551,55100000,100000,33534367,335.344,0
552,55200000,100000,33463794,334.638,0
553,55300000,100000,33463536,334.635,0
554,55400000,100000,33564535,335.645,0
555,55500000,100000,33474144,334.741,0
556,55600000,100000,33579282,335.793,0
557,55700000,100000,33539497,335.395,0
558,55800000,100000,33483534,334.835,0
559,55900000,100000,33558504,335.585,0
560,56000000,100000,33472465,334.725,0
561,56100000,100000,33479190,334.792,0
562,56200000,100000,33464904,334.649,0
563,56300000,100000,33565039,335.650,0
564,56400000,100000,33474258,334.743,0
565,56500000,100000,33471186,334.712,0
566,56600000,100000,33554227,335.542,0
567,56700000,100000,33486342,334.863,0
568,56800000,100000,33530334,335.303,0
569,56900000,100000,33513889,335.139,0
570,57000000,100000,33659190,336.592,0
571,57100000,100000,33559314,335.593,0
572,57200000,100000,33507661,335.077,0
573,57300000,100000,33464202,334.642,0
574,57400000,100000,33497160,334.972,0
575,57500000,100000,33590755,335.908,0
576,57600000,100000,33475848,334.758,0
577,57700000,100000,33512202,335.122,0
578,57800000,100000,33481645,334.816,0
579,57900000,100000,33641250,336.413,0
580,58000000,100000,33464286,334.643,0
581,58100000,100000,33514267,335.143,0
582,58200000,100000,33463686,334.637,0
583,58300000,100000,33481518,334.815,0
584,58400000,100000,33473653,334.737,0
585,58500000,100000,33472266,334.723,0
586,58600000,100000,33574284,335.743,0
587,58700000,100000,33594757,335.948,0
588,58800000,100000,33623370,336.234,0
589,58900000,100000,33569262,335.693,0
590,59000000,100000,33566269,335.663,0
591,59100000,100000,33593130,335.931,0
592,59200000,100000,33481128,334.811,0
593,59300000,100000,33463675,334.637,0
594,59400000,100000,33566628,335.666,0
595,59500000,100000,33490986,334.910,0
596,59600000,100000,33464413,334.644,0
597,59700000,100000,33469650,334.697,0
598,59800000,100000,33568956,335.690,0
599,59900000,100000,33567025,335.670,0
600,60000000,100000,33602010,336.020,0
601,60100000,100000,33471264,334.713,0
602,60200000,100000,33559789,335.598,0
603,60300000,100000,33690948,336.909,0
604,60400000,100000,33560184,335.602,0
605,60500000,100000,33613705,336.137,0
606,60600000,100000,33514746,335.147,0
607,60700000,100000,33513054,335.131,0
608,60800000,100000,33470875,334.709,0
609,60900000,100000,33575808,335.758,0
610,61000000,100000,33473532,334.735,0
611,61100000,100000,33559201,335.592,0
612,61200000,100000,33481596,334.816,0
613,61300000,100000,33469674,334.697,0
614,61400000,100000,33464491,334.645,0
615,61500000,100000,33575778,335.758,0
616,61600000,100000,33716736,337.167,0
617,61700000,100000,33576055,335.761,0
618,61800000,100000,33463134,334.631,0
619,61900000,100000,33472374,334.724,0
620,62000000,100000,33574045,335.740,0
621,62100000,100000,33605628,336.056,0
622,62200000,100000,33518022,335.180,0
623,62300000,100000,33569545,335.695,0
624,62400000,100000,33600768,336.008,0
625,62500000,100000,33593358,335.934,0
626,62600000,100000,33576937,335.769,0
627,62700000,100000,33463218,334.632,0
628,62800000,100000,33602208,336.022,0
629,62900000,100000,33574039,335.740,0
630,63000000,100000,33559476,335.595,0
631,63100000,100000,33480690,334.807,0
632,63200000,100000,33503893,335.039,0
633,63300000,100000,33470880,334.709,0
634,63400000,100000,33572064,335.721,0
635,63500000,100000,33576067,335.761,0
636,63600000,100000,33467448,334.674,0
637,63700000,100000,33577500,335.775,0
638,63800000,100000,33469927,334.699,0
639,63900000,100000,33560232,335.602,0
640,64000000,100000,33504672,335.047,0
641,64100000,100000,33466087,334.661,0
642,64200000,100000,33568038,335.680,0
643,64300000,100000,33475728,334.757,0
644,64400000,100000,33534523,335.345,0
645,64500000,100000,33479700,334.797,0
646,64600000,100000,33499638,334.996,0
647,64700000,100000,33530131,335.301,0
648,64800000,100000,33479742,334.797,0
649,64900000,100000,33470940,334.709,0
650,65000000,100000,33463873,334.639,0
651,65100000,100000,33481728,334.817,0
652,65200000,100000,33603084,336.031,0
653,65300000,100000,33550423,335.504,0
654,65400000,100000,33478974,334.790,0
655,65500000,100000,33464532,334.645,0
656,65600000,100000,33469753,334.698,0
657,65700000,100000,33569184,335.692,0
658,65800000,100000,33471294,334.713,0
659,65900000,100000,33464029,334.640,0
660,66000000,100000,33576396,335.764,0
661,66100000,100000,33500586,335.006,0
662,66200000,100000,33569305,335.693,0
663,66300000,100000,33514530,335.145,0
664,66400000,100000,33538134,335.381,0
665,66500000,100000,33579211,335.792,0
666,66600000,100000,33558936,335.589,0
667,66700000,100000,33645426,336.454,0
668,66800000,100000,33572011,335.720,0
669,66900000,100000,33471660,334.717,0
670,67000000,100000,33561570,335.616,0
671,67100000,100000,33484381,334.844,0
672,67200000,100000,33471246,334.712,0
673,67300000,100000,33552624,335.526,0
674,67400000,100000,33603157,336.032,0
675,67500000,100000,33464010,334.640,0
676,67600000,100000,33471618,334.716,0
677,67700000,100000,33572653,335.727,0
678,67800000,100000,33629976,336.300,0
679,67900000,100000,33507666,335.077,0
680,68000000,100000,33464353,334.644,0
681,68100000,100000,33542208,335.422,0
682,68200000,100000,33602568,336.026,0
683,68300000,100000,33565753,335.658,0
684,68400000,100000,33463482,334.635,0
685,68500000,100000,33576570,335.766,0
686,68600000,100000,33463075,334.631,0
687,68700000,100000,33471504,334.715,0
688,68800000,100000,33679788,336.798,0
689,68900000,100000,33523927,335.239,0
690,69000000,100000,33658776,336.588,0
691,69100000,100000,33513084,335.131,0
692,69200000,100000,33474433,334.744,0
693,69300000,100000,33567102,335.671,0
694,69400000,100000,33477822,334.778,0
695,69500000,100000,33618241,336.182,0
696,69600000,100000,33577224,335.772,0
697,69700000,100000,33514872,335.149,0
698,69800000,100000,33638935,336.389,0
699,69900000,100000,33481518,334.815,0
700,70000000,100000,33541734,335.417,0
701,70100000,100000,33653149,336.531,0
702,70200000,100000,33663204,336.632,0
703,70300000,100000,33530904,335.309,0
704,70400000,100000,33652789,336.528,0
705,70500000,100000,33576714,335.767,0
706,70600000,100000,33626424,336.264,0
707,70700000,100000,33664357,336.644,0
708,70800000,100000,33566274,335.663,0
709,70900000,100000,33464616,334.646,0
710,71000000,100000,33481603,334.816,0
711,71100000,100000,33463488,334.635,0
712,71200000,100000,33472458,334.725,0
713,71300000,100000,33479059,334.791,0
714,71400000,100000,33471006,334.710,0
715,71500000,100000,33566982,335.670,0
716,71600000,100000,33474325,334.743,0
717,71700000,100000,33471732,334.717,0
718,71800000,100000,33463782,334.638,0
719,71900000,100000,33576739,335.767,0
720,72000000,100000,33526086,335.261,0
721,72100000,100000,33577734,335.777,0
722,72200000,100000,33633817,336.338,0
723,72300000,100000,33467556,334.676,0
724,72400000,100000,33482118,334.821,0
725,72500000,100000,33463549,334.635,0
726,72600000,100000,33470898,334.709,0
727,72700000,100000,33664236,336.642,0
728,72800000,100000,33471397,334.714,0
729,72900000,100000,33545040,335.450,0
730,73000000,100000,33501294,335.013,0
731,73100000,100000,33470455,334.705,0
732,73200000,100000,33464238,334.642,0
733,73300000,100000,33576090,335.761,0
