block,first_iter,iters,elapsed_ns,avg_ns,mismatches
0,0,100000,33504276,335.043,0
1,100000,100000,33505848,335.058,0
2,200000,100000,33464683,334.647,0
3,300000,100000,33472980,334.730,0
4,400000,100000,33473976,334.740,0
5,500000,100000,33465997,334.660,0
6,600000,100000,33575850,335.759,0
7,700000,100000,33463674,334.637,0
8,800000,100000,33550057,335.501,0
9,900000,100000,33473124,334.731,0
10,1000000,100000,33472182,334.722,0
11,1100000,100000,33547153,335.472,0
12,1200000,100000,33481830,334.818,0
13,1300000,100000,33469926,334.699,0
14,1400000,100000,33468529,334.685,0
15,1500000,100000,33516462,335.165,0
16,1600000,100000,33614430,336.144,0
17,1700000,100000,33470971,334.710,0
18,1800000,100000,33479352,334.794,0
19,1900000,100000,33472716,334.727,0
20,2000000,100000,33499393,334.994,0
21,2100000,100000,33487632,334.876,0
22,2200000,100000,33628824,336.288,0
23,2300000,100000,33622951,336.230,0
24,2400000,100000,33484530,334.845,0
25,2500000,100000,33632922,336.329,0
26,2600000,100000,33482233,334.822,0
27,2700000,100000,33469140,334.691,0
28,2800000,100000,33552060,335.521,0
29,2900000,100000,33575017,335.750,0
30,3000000,100000,33559146,335.591,0
31,3100000,100000,33562470,335.625,0
32,3200000,100000,33569341,335.693,0
33,3300000,100000,33472074,334.721,0
34,3400000,100000,33508080,335.081,0
35,3500000,100000,33482269,334.823,0
36,3600000,100000,33558966,335.590,0
37,3700000,100000,33520500,335.205,0
38,3800000,100000,33565741,335.657,0
39,3900000,100000,33534048,335.340,0
40,4000000,100000,33486408,334.864,0
41,4100000,100000,33465943,334.659,0
42,4200000,100000,33471294,334.713,0
43,4300000,100000,33590160,335.902,0
44,4400000,100000,33571519,335.715,0
45,4500000,100000,33544944,335.449,0
46,4600000,100000,33576480,335.765,0
47,4700000,100000,33570775,335.708,0
48,4800000,100000,33600882,336.009,0
49,4900000,100000,33508614,335.086,0
50,5000000,100000,33467173,334.672,0
51,5100000,100000,33567906,335.679,0
52,5200000,100000,33568518,335.685,0
53,5300000,100000,33472153,334.722,0
54,5400000,100000,33529230,335.292,0
55,5500000,100000,33466008,334.660,0
56,5600000,100000,33565309,335.653,0
57,5700000,100000,33504876,335.049,0
58,5800000,100000,33556458,335.565,0
59,5900000,100000,33559141,335.591,0
60,6000000,100000,33488106,334.881,0
61,6100000,100000,33463662,334.637,0
62,6200000,100000,33555331,335.553,0
63,6300000,100000,33506148,335.061,0
64,6400000,100000,33521160,335.212,0
65,6500000,100000,33508405,335.084,0
66,6600000,100000,33507294,335.073,0
67,6700000,100000,33478500,334.785,0
68,6800000,100000,33663763,336.638,0
69,6900000,100000,33471078,334.711,0
70,7000000,100000,33469854,334.699,0
71,7100000,100000,33671545,336.715,0
72,7200000,100000,33605844,336.058,0
73,7300000,100000,33469644,334.696,0
74,7400000,100000,33502111,335.021,0
75,7500000,100000,33559026,335.590,0
76,7600000,100000,33551646,335.516,0
77,7700000,100000,33589207,335.892,0
78,7800000,100000,33471660,334.717,0
79,7900000,100000,33463020,334.630,0
80,8000000,100000,33583285,335.833,0
81,8100000,100000,33599388,335.994,0
82,8200000,100000,33558618,335.586,0
83,8300000,100000,33613201,336.132,0
84,8400000,100000,33594618,335.946,0
85,8500000,100000,33488808,334.888,0
86,8600000,100000,33469039,334.690,0
87,8700000,100000,33473328,334.733,0
88,8800000,100000,33574878,335.749,0
89,8900000,100000,33509167,335.092,0
90,9000000,100000,33571782,335.718,0
91,9100000,100000,33474120,334.741,0
92,9200000,100000,33644989,336.450,0
93,9300000,100000,33609288,336.093,0
94,9400000,100000,33482328,334.823,0
95,9500000,100000,33533749,335.337,0
96,9600000,100000,33514314,335.143,0
97,9700000,100000,33483474,334.835,0
98,9800000,100000,33529993,335.300,0
99,9900000,100000,33485910,334.859,0
100,10000000,100000,33464748,334.647,0
101,10100000,100000,33471403,334.714,0
102,10200000,100000,33473034,334.730,0
103,10300000,100000,33477486,334.775,0
104,10400000,100000,33462925,334.629,0
105,10500000,100000,33576216,335.762,0
106,10600000,100000,33476628,334.766,0
107,10700000,100000,33465265,334.653,0
108,10800000,100000,33497382,334.974,0
109,10900000,100000,33468918,334.689,0
110,11000000,100000,33482071,334.821,0
111,11100000,100000,33569964,335.700,0
112,11200000,100000,33471732,334.717,0
113,11300000,100000,33472537,334.725,0
114,11400000,100000,33585168,335.852,0
115,11500000,100000,33564906,335.649,0
116,11600000,100000,33705421,337.054,0
117,11700000,100000,33472140,334.721,0
118,11800000,100000,33532914,335.329,0
119,11900000,100000,33494659,334.947,0
120,12000000,100000,33463926,334.639,0
121,12100000,100000,33472146,334.721,0
122,12200000,100000,33484537,334.845,0
123,12300000,100000,33465534,334.655,0
