block,first_iter,iters,elapsed_ns,avg_ns,mismatches
0,0,100000,33520974,335.210,0
1,100000,100000,33484771,334.848,0
2,200000,100000,33464634,334.646,0
3,300000,100000,33482676,334.827,0
4,400000,100000,33470029,334.700,0
5,500000,100000,33575346,335.753,0
6,600000,100000,33656772,336.568,0
7,700000,100000,33463693,334.637,0
8,800000,100000,33582846,335.828,0
9,900000,100000,33463728,334.637,0
10,1000000,100000,33566137,335.661,0
11,1100000,100000,33676692,336.767,0
12,1200000,100000,33561000,335.610,0
13,1300000,100000,33469933,334.699,0
14,1400000,100000,33669966,336.700,0
15,1500000,100000,33533118,335.331,0
16,1600000,100000,33463297,334.633,0
17,1700000,100000,33608214,336.082,0
18,1800000,100000,33469410,334.694,0
19,1900000,100000,33481603,334.816,0
20,2000000,100000,33564666,335.647,0
21,2100000,100000,33541020,335.410,0
22,2200000,100000,33481105,334.811,0
23,2300000,100000,33602610,336.026,0
24,2400000,100000,33475314,334.753,0
25,2500000,100000,33664471,336.645,0
26,2600000,100000,33566892,335.669,0
27,2700000,100000,33703434,337.034,0
28,2800000,100000,33617059,336.171,0
29,2900000,100000,33470424,334.704,0
30,3000000,100000,33464082,334.641,0
31,3100000,100000,33487885,334.879,0
32,3200000,100000,33558702,335.587,0
33,3300000,100000,33481320,334.813,0
34,3400000,100000,33470089,334.701,0
35,3500000,100000,33638142,336.381,0
36,3600000,100000,33479154,334.792,0
37,3700000,100000,33651139,336.511,0
38,3800000,100000,33470742,334.707,0
39,3900000,100000,33569406,335.694,0
40,4000000,100000,33550519,335.505,0
41,4100000,100000,33553110,335.531,0
42,4200000,100000,33481536,334.815,0
43,4300000,100000,33462943,334.629,0
44,4400000,100000,33566334,335.663,0
45,4500000,100000,33669324,336.693,0
46,4600000,100000,33464089,334.641,0
47,4700000,100000,33472902,334.729,0
48,4800000,100000,33462618,334.626,0
49,4900000,100000,33471475,334.715,0
50,5000000,100000,33477102,334.771,0
51,5100000,100000,33473076,334.731,0
52,5200000,100000,33535003,335.350,0
53,5300000,100000,33576978,335.770,0
54,5400000,100000,33615342,336.153,0
55,5500000,100000,33559663,335.597,0
56,5600000,100000,33575862,335.759,0
57,5700000,100000,33521856,335.219,0
58,5800000,100000,33510733,335.107,0
59,5900000,100000,33569304,335.693,0
60,6000000,100000,33535596,335.356,0
61,6100000,100000,33502327,335.023,0
62,6200000,100000,33579816,335.798,0
63,6300000,100000,33469938,334.699,0
64,6400000,100000,33575209,335.752,0
65,6500000,100000,33471972,334.720,0
66,6600000,100000,33463746,334.637,0
67,6700000,100000,33486661,334.867,0
68,6800000,100000,33463578,334.636,0
69,6900000,100000,33566646,335.666,0
70,7000000,100000,33485833,334.858,0
71,7100000,100000,33465384,334.654,0
72,7200000,100000,33578694,335.787,0
73,7300000,100000,33577051,335.771,0
74,7400000,100000,33473868,334.739,0
75,7500000,100000,33549816,335.498,0
76,7600000,100000,33577063,335.771,0
77,7700000,100000,33564726,335.647,0
78,7800000,100000,33472212,334.722,0
79,7900000,100000,33479845,334.798,0
80,8000000,100000,33630198,336.302,0
81,8100000,100000,33482070,334.821,0
82,8200000,100000,33555319,335.553,0
83,8300000,100000,33642894,336.429,0
84,8400000,100000,33687666,336.877,0
85,8500000,100000,33471925,334.719,0
86,8600000,100000,33463026,334.630,0
87,8700000,100000,33699312,336.993,0
88,8800000,100000,33473263,334.733,0
89,8900000,100000,33465426,334.654,0
90,9000000,100000,33488778,334.888,0
91,9100000,100000,33463891,334.639,0
92,9200000,100000,33658224,336.582,0
93,9300000,100000,33574782,335.748,0
94,9400000,100000,33568123,335.681,0
95,9500000,100000,33669708,336.697,0
96,9600000,100000,33655098,336.551,0
97,9700000,100000,33566365,335.664,0
98,9800000,100000,33474036,334.740,0
99,9900000,100000,33566508,335.665,0
100,10000000,100000,33565111,335.651,0
101,10100000,100000,33576468,335.765,0
102,10200000,100000,33515256,335.153,0
103,10300000,100000,33477295,334.773,0
104,10400000,100000,33598602,335.986,0
105,10500000,100000,33559896,335.599,0
106,10600000,100000,33473965,334.740,0
107,10700000,100000,33474996,334.750,0
108,10800000,100000,33631044,336.310,0
109,10900000,100000,33477847,334.778,0
110,11000000,100000,33668112,336.681,0
111,11100000,100000,33558798,335.588,0
112,11200000,100000,33577159,335.772,0
113,11300000,100000,33571464,335.715,0
114,11400000,100000,33560568,335.606,0
115,11500000,100000,33481213,334.812,0
116,11600000,100000,33598848,335.988,0
117,11700000,100000,33473250,334.733,0
118,11800000,100000,33585337,335.853,0
119,11900000,100000,33642084,336.421,0
120,12000000,100000,33560034,335.600,0
121,12100000,100000,33576361,335.764,0
122,12200000,100000,33469926,334.699,0
123,12300000,100000,33575166,335.752,0
124,12400000,100000,33472429,334.724,0
125,12500000,100000,33630714,336.307,0
126,12600000,100000,33509946,335.099,0
127,12700000,100000,33463111,334.631,0
128,12800000,100000,33566742,335.667,0
129,12900000,100000,33580278,335.803,0
130,13000000,100000,33514627,335.146,0
131,13100000,100000,33610188,336.102,0
132,13200000,100000,33477378,334.774,0
133,13300000,100000,33473029,334.730,0
134,13400000,100000,33463386,334.634,0
135,13500000,100000,33481164,334.812,0
136,13600000,100000,33564343,335.643,0
137,13700000,100000,33671766,336.718,0
138,13800000,100000,33564054,335.641,0
139,13900000,100000,33529681,335.297,0
140,14000000,100000,33508272,335.083,0
141,14100000,100000,33551808,335.518,0
142,14200000,100000,33476101,334.761,0
143,14300000,100000,33569238,335.692,0
144,14400000,100000,33518802,335.188,0
145,14500000,100000,33640549,336.405,0
146,14600000,100000,33703476,337.035,0
147,14700000,100000,33476208,334.762,0
148,14800000,100000,33465709,334.657,0
149,14900000,100000,33488856,334.889,0
150,15000000,100000,33532128,335.321,0
151,15100000,100000,33506347,335.063,0
152,15200000,100000,33478506,334.785,0
153,15300000,100000,33537384,335.374,0
154,15400000,100000,33478795,334.788,0
155,15500000,100000,33469812,334.698,0
156,15600000,100000,33566748,335.667,0
157,15700000,100000,33568837,335.688,0
158,15800000,100000,33470808,334.708,0
159,15900000,100000,33469206,334.692,0
160,16000000,100000,33480997,334.810,0
161,16100000,100000,33606612,336.066,0
162,16200000,100000,33572550,335.726,0
163,16300000,100000,33670711,336.707,0
164,16400000,100000,33520974,335.210,0
165,16500000,100000,33472902,334.729,0
166,16600000,100000,33475039,334.750,0
167,16700000,100000,33629862,336.299,0
168,16800000,100000,33516138,335.161,0
169,16900000,100000,33570097,335.701,0
170,17000000,100000,33558750,335.587,0
171,17100000,100000,33575904,335.759,0
172,17200000,100000,33615187,336.152,0
173,17300000,100000,33637218,336.372,0
174,17400000,100000,33576546,335.765,0
175,17500000,100000,33470431,334.704,0
176,17600000,100000,33472452,334.725,0
177,17700000,100000,33481704,334.817,0
178,17800000,100000,33478693,334.787,0
179,17900000,100000,33505308,335.053,0
180,18000000,100000,33481056,334.811,0
181,18100000,100000,33469579,334.696,0
182,18200000,100000,33564942,335.649,0
183,18300000,100000,33480744,334.807,0
184,18400000,100000,33593467,335.935,0
185,18500000,100000,33487788,334.878,0
186,18600000,100000,33650316,336.503,0
187,18700000,100000,33601291,336.013,0
188,18800000,100000,33507162,335.072,0
189,18900000,100000,33464904,334.649,0
190,19000000,100000,33469063,334.691,0
191,19100000,100000,33573294,335.733,0
192,19200000,100000,33619884,336.199,0
193,19300000,100000,33653077,336.531,0
194,19400000,100000,33481218,334.812,0
195,19500000,100000,33469590,334.696,0
196,19600000,100000,33471913,334.719,0
197,19700000,100000,33479670,334.797,0
198,19800000,100000,33628902,336.289,0
199,19900000,100000,33576985,335.770,0
200,20000000,100000,33462594,334.626,0
201,20100000,100000,33474684,334.747,0
202,20200000,100000,33474397,334.744,0
203,20300000,100000,33512112,335.121,0
204,20400000,100000,33463050,334.630,0
205,20500000,100000,33486655,334.867,0
206,20600000,100000,33568884,335.689,0
207,20700000,100000,33561534,335.615,0
