block,first_iter,iters,elapsed_ns,avg_ns,mismatches
0,0,100000,33521628,335.216,0
1,100000,100000,33579313,335.793,0
2,200000,100000,33548838,335.488,0
3,300000,100000,33482298,334.823,0
4,400000,100000,33474553,334.746,0
5,500000,100000,33465978,334.660,0
6,600000,100000,33508050,335.080,0
7,700000,100000,33558817,335.588,0
8,800000,100000,33572808,335.728,0
9,900000,100000,33463038,334.630,0
10,1000000,100000,33566029,335.660,0
11,1100000,100000,33580314,335.803,0
12,1200000,100000,33464676,334.647,0
13,1300000,100000,33469405,334.694,0
14,1400000,100000,33479664,334.797,0
15,1500000,100000,33567450,335.675,0
16,1600000,100000,33463987,334.640,0
17,1700000,100000,33580566,335.806,0
18,1800000,100000,33464592,334.646,0
19,1900000,100000,33471595,334.716,0
20,2000000,100000,33574104,335.741,0
21,2100000,100000,33469710,334.697,0
22,2200000,100000,33470065,334.701,0
23,2300000,100000,33569340,335.693,0
24,2400000,100000,33476178,334.762,0
25,2500000,100000,33463687,334.637,0
26,2600000,100000,33670962,336.710,0
27,2700000,100000,33467100,334.671,0
28,2800000,100000,33722239,337.222,0
29,2900000,100000,33474192,334.742,0
30,3000000,100000,33464892,334.649,0
31,3100000,100000,33582889,335.829,0
32,3200000,100000,33559062,335.591,0
33,3300000,100000,33470898,334.709,0
34,3400000,100000,33493945,334.939,0
35,3500000,100000,33472146,334.721,0
36,3600000,100000,33463434,334.634,0
37,3700000,100000,33581803,335.818,0
38,3800000,100000,33527136,335.271,0
39,3900000,100000,33464646,334.646,0
40,4000000,100000,33484015,334.840,0
41,4100000,100000,33690216,336.902,0
42,4200000,100000,33481398,334.814,0
43,4300000,100000,33558199,335.582,0
44,4400000,100000,33642504,336.425,0
45,4500000,100000,33574794,335.748,0
46,4600000,100000,33465217,334.652,0
47,4700000,100000,33700830,337.008,0
48,4800000,100000,33491442,334.914,0
49,4900000,100000,33549877,335.499,0
50,5000000,100000,33467670,334.677,0
51,5100000,100000,33589788,335.898,0
52,5200000,100000,33630277,336.303,0
53,5300000,100000,33509802,335.098,0
54,5400000,100000,33488928,334.889,0
55,5500000,100000,33559633,335.596,0
56,5600000,100000,33608520,336.085,0
57,5700000,100000,33469524,334.695,0
58,5800000,100000,33532651,335.327,0
59,5900000,100000,33610974,336.110,0
60,6000000,100000,33574296,335.743,0
61,6100000,100000,33540385,335.404,0
62,6200000,100000,33496440,334.964,0
63,6300000,100000,33474756,334.748,0
64,6400000,100000,33547411,335.474,0
65,6500000,100000,33501618,335.016,0
66,6600000,100000,33558186,335.582,0
67,6700000,100000,33476971,334.770,0
68,6800000,100000,33568014,335.680,0
69,6900000,100000,33565866,335.659,0
70,7000000,100000,33598879,335.989,0
71,7100000,100000,33577428,335.774,0
72,7200000,100000,33469572,334.696,0
73,7300000,100000,33580651,335.807,0
74,7400000,100000,33471654,334.717,0
75,7500000,100000,33463938,334.639,0
76,7600000,100000,33485557,334.856,0
77,7700000,100000,33594468,335.945,0
78,7800000,100000,33600006,336.000,0
79,7900000,100000,33480607,334.806,0
80,8000000,100000,33470958,334.710,0
81,8100000,100000,33470022,334.700,0
82,8200000,100000,33663925,336.639,0
83,8300000,100000,33476364,334.764,0
84,8400000,100000,33463878,334.639,0
85,8500000,100000,33481531,334.815,0
86,8600000,100000,33467520,334.675,0
87,8700000,100000,33597906,335.979,0
88,8800000,100000,33475987,334.760,0
89,8900000,100000,33464964,334.650,0
90,9000000,100000,33584940,335.849,0
91,9100000,100000,33558415,335.584,0
92,9200000,100000,33525972,335.260,0
93,9300000,100000,33575724,335.757,0
94,9400000,100000,33566755,335.668,0
95,9500000,100000,33511482,335.115,0
96,9600000,100000,33502980,335.030,0
97,9700000,100000,33522871,335.229,0
98,9800000,100000,33507288,335.073,0
99,9900000,100000,33485922,334.859,0
100,10000000,100000,33522199,335.222,0
101,10100000,100000,33659688,336.597,0
102,10200000,100000,33473028,334.730,0
103,10300000,100000,33541651,335.417,0
104,10400000,100000,33479232,334.792,0
105,10500000,100000,33559284,335.593,0
106,10600000,100000,33476731,334.767,0
107,10700000,100000,33569976,335.700,0
