block,first_iter,iters,elapsed_ns,avg_ns,mismatches
0,0,100000,33521526,335.215,0
1,100000,100000,33611064,336.111,0
2,200000,100000,33566641,335.666,0
3,300000,100000,33675750,336.757,0
4,400000,100000,33542310,335.423,0
5,500000,100000,33475597,334.756,0
6,600000,100000,33566310,335.663,0
7,700000,100000,33520770,335.208,0
8,800000,100000,33584383,335.844,0
9,900000,100000,33558144,335.581,0
10,1000000,100000,33472140,334.721,0
11,1100000,100000,33504043,335.040,0
12,1200000,100000,33513690,335.137,0
13,1300000,100000,33470070,334.701,0
14,1400000,100000,33480829,334.808,0
15,1500000,100000,33526860,335.269,0
16,1600000,100000,33598710,335.987,0
17,1700000,100000,33492985,334.930,0
18,1800000,100000,33525234,335.252,0
19,1900000,100000,33471456,334.715,0
20,2000000,100000,33669577,336.696,0
21,2100000,100000,33538998,335.390,0
22,2200000,100000,33508590,335.086,0
23,2300000,100000,33599647,335.996,0
24,2400000,100000,33476940,334.769,0
25,2500000,100000,33568878,335.689,0
26,2600000,100000,33519001,335.190,0
27,2700000,100000,33468948,334.689,0
28,2800000,100000,33577476,335.775,0
29,2900000,100000,33565411,335.654,0
30,3000000,100000,33464724,334.647,0
31,3100000,100000,33487404,334.874,0
32,3200000,100000,33503545,335.035,0
33,3300000,100000,33573132,335.731,0
34,3400000,100000,33670458,336.705,0
35,3500000,100000,33534961,335.350,0
36,3600000,100000,33670326,336.703,0
37,3700000,100000,33470304,334.703,0
38,3800000,100000,33470755,334.708,0
39,3900000,100000,33568824,335.688,0
40,4000000,100000,33560154,335.602,0
41,4100000,100000,33559669,335.597,0
42,4200000,100000,33480816,334.808,0
43,4300000,100000,33541314,335.413,0
44,4400000,100000,33571621,335.716,0
45,4500000,100000,33479046,334.790,0
46,4600000,100000,33616770,336.168,0
47,4700000,100000,33663355,336.634,0
48,4800000,100000,33473874,334.739,0
49,4900000,100000,33631248,336.312,0
50,5000000,100000,33478471,334.785,0
51,5100000,100000,33697350,336.974,0
52,5200000,100000,33559038,335.590,0
53,5300000,100000,33485593,334.856,0
54,5400000,100000,33515406,335.154,0
55,5500000,100000,33542652,335.427,0
56,5600000,100000,33592789,335.928,0
57,5700000,100000,33599304,335.993,0
58,5800000,100000,33471618,334.716,0
59,5900000,100000,33496273,334.963,0
60,6000000,100000,33477936,334.779,0
61,6100000,100000,33592548,335.925,0
62,6200000,100000,33493159,334.932,0
63,6300000,100000,33634800,336.348,0
64,6400000,100000,33571560,335.716,0
65,6500000,100000,33508339,335.083,0
66,6600000,100000,33533988,335.340,0
67,6700000,100000,33496548,334.965,0
68,6800000,100000,33498691,334.987,0
69,6900000,100000,33474150,334.741,0
70,7000000,100000,33486192,334.862,0
71,7100000,100000,33559765,335.598,0
72,7200000,100000,33517098,335.171,0
73,7300000,100000,33479712,334.797,0
74,7400000,100000,33602101,336.021,0
75,7500000,100000,33653976,336.540,0
76,7600000,100000,33485532,334.855,0
77,7700000,100000,33464479,334.645,0
78,7800000,100000,33565824,335.658,0
79,7900000,100000,33574020,335.740,0
80,8000000,100000,33470215,334.702,0
81,8100000,100000,33480648,334.806,0
82,8200000,100000,33597636,335.976,0
83,8300000,100000,33548479,335.485,0
84,8400000,100000,33497220,334.972,0
85,8500000,100000,33566970,335.670,0
86,8600000,100000,33562795,335.628,0
87,8700000,100000,33672996,336.730,0
88,8800000,100000,33521976,335.220,0
89,8900000,100000,33463741,334.637,0
90,9000000,100000,33487218,334.872,0
91,9100000,100000,33617742,336.177,0
92,9200000,100000,33573085,335.731,0
93,9300000,100000,33670074,336.701,0
94,9400000,100000,33472968,334.730,0
95,9500000,100000,33479491,334.795,0
96,9600000,100000,33565422,335.654,0
97,9700000,100000,33470328,334.703,0
98,9800000,100000,33473971,334.740,0
99,9900000,100000,33613314,336.133,0
100,10000000,100000,33541740,335.417,0
101,10100000,100000,33499267,334.993,0
102,10200000,100000,33558156,335.582,0
103,10300000,100000,33477114,334.771,0
104,10400000,100000,33479833,334.798,0
105,10500000,100000,33538368,335.384,0
106,10600000,100000,33474930,334.749,0
107,10700000,100000,33474955,334.750,0
108,10800000,100000,33471642,334.716,0
109,10900000,100000,33560784,335.608,0
110,11000000,100000,33586393,335.864,0
111,11100000,100000,33559158,335.592,0
112,11200000,100000,33675936,336.759,0
113,11300000,100000,33471505,334.715,0
114,11400000,100000,33464406,334.644,0
115,11500000,100000,33481302,334.813,0
116,11600000,100000,33470323,334.703,0
117,11700000,100000,33549666,335.497,0
118,11800000,100000,33568818,335.688,0
119,11900000,100000,33571561,335.716,0
120,12000000,100000,33689484,336.895,0
121,12100000,100000,33577980,335.780,0
122,12200000,100000,33476785,334.768,0
123,12300000,100000,33466824,334.668,0
124,12400000,100000,33484920,334.849,0
125,12500000,100000,33464149,334.641,0
126,12600000,100000,33582894,335.829,0
127,12700000,100000,33499782,334.998,0
128,12800000,100000,33471841,334.718,0
129,12900000,100000,33485556,334.856,0
130,13000000,100000,33560880,335.609,0
