block,first_iter,iters,elapsed_ns,avg_ns,mismatches
282,28200000,100000,33639660,336.397,0
283,28300000,100000,33620617,336.206,0
284,28400000,100000,33578088,335.781,0
285,28500000,100000,33530754,335.308,0
286,28600000,100000,33469435,334.694,0
287,28700000,100000,33576996,335.770,0
288,28800000,100000,33468912,334.689,0
289,28900000,100000,33574639,335.746,0
290,29000000,100000,33472170,334.722,0
291,29100000,100000,33534060,335.341,0
292,29200000,100000,33580147,335.801,0
293,29300000,100000,33464634,334.646,0
294,29400000,100000,33554274,335.543,0
295,29500000,100000,33594787,335.948,0
296,29600000,100000,33470586,334.706,0
297,29700000,100000,33469266,334.693,0
298,29800000,100000,33494065,334.941,0
299,29900000,100000,33646278,336.463,0
300,30000000,100000,33598812,335.988,0
301,30100000,100000,33577087,335.771,0
302,30200000,100000,33468072,334.681,0
303,30300000,100000,33577350,335.774,0
304,30400000,100000,33564481,335.645,0
305,30500000,100000,33532968,335.330,0
306,30600000,100000,33514152,335.142,0
307,30700000,100000,33463867,334.639,0
308,30800000,100000,33545550,335.455,0
309,30900000,100000,33574542,335.745,0
310,31000000,100000,33472201,334.722,0
311,31100000,100000,33463272,334.633,0
312,31200000,100000,33487512,334.875,0
313,31300000,100000,33470203,334.702,0
314,31400000,100000,33464616,334.646,0
315,31500000,100000,33591864,335.919,0
316,31600000,100000,33536497,335.365,0
317,31700000,100000,33471612,334.716,0
318,31800000,100000,33573378,335.734,0
319,31900000,100000,33571897,335.719,0
320,32000000,100000,33582240,335.822,0
321,32100000,100000,33465228,334.652,0
322,32200000,100000,33571255,335.713,0
323,32300000,100000,33559374,335.594,0
324,32400000,100000,33474672,334.747,0
325,32500000,100000,33469147,334.691,0
326,32600000,100000,33593826,335.938,0
327,32700000,100000,33607470,336.075,0
328,32800000,100000,33518335,335.183,0
329,32900000,100000,33580950,335.810,0
330,33000000,100000,33615576,336.156,0
331,33100000,100000,33559273,335.593,0
332,33200000,100000,33481206,334.812,0
333,33300000,100000,33471930,334.719,0
334,33400000,100000,33497779,334.978,0
335,33500000,100000,33582336,335.823,0
336,33600000,100000,33531756,335.318,0
337,33700000,100000,33508795,335.088,0
338,33800000,100000,33512952,335.130,0
339,33900000,100000,33560352,335.604,0
340,34000000,100000,33575599,335.756,0
341,34100000,100000,33463644,334.636,0
342,34200000,100000,33477558,334.776,0
343,34300000,100000,33489379,334.894,0
344,34400000,100000,33566454,335.665,0
345,34500000,100000,33564048,335.640,0
346,34600000,100000,33481615,334.816,0
347,34700000,100000,33469380,334.694,0
348,34800000,100000,33469710,334.697,0
349,34900000,100000,33577627,335.776,0
350,35000000,100000,33464130,334.641,0
351,35100000,100000,33471384,334.714,0
352,35200000,100000,33574351,335.744,0
353,35300000,100000,33540288,335.403,0
354,35400000,100000,33583512,335.835,0
355,35500000,100000,33470767,334.708,0
356,35600000,100000,33470148,334.701,0
357,35700000,100000,33663810,336.638,0
358,35800000,100000,33558133,335.581,0
359,35900000,100000,33558960,335.590,0
360,36000000,100000,33481830,334.818,0
361,36100000,100000,33467719,334.677,0
362,36200000,100000,33472932,334.729,0
363,36300000,100000,33479664,334.797,0
364,36400000,100000,33536083,335.361,0
365,36500000,100000,33570486,335.705,0
366,36600000,100000,33569166,335.692,0
367,36700000,100000,33631207,336.312,0
368,36800000,100000,33573564,335.736,0
369,36900000,100000,33472506,334.725,0
370,37000000,100000,33463051,334.631,0
371,37100000,100000,33581280,335.813,0
372,37200000,100000,33513360,335.134,0
373,37300000,100000,33594145,335.941,0
374,37400000,100000,33693210,336.932,0
375,37500000,100000,33559872,335.599,0
376,37600000,100000,33471907,334.719,0
377,37700000,100000,33568290,335.683,0
378,37800000,100000,33602484,336.025,0
379,37900000,100000,33559405,335.594,0
380,38000000,100000,33579858,335.799,0
381,38100000,100000,33476082,334.761,0
382,38200000,100000,33638977,336.390,0
383,38300000,100000,33481284,334.813,0
384,38400000,100000,33470238,334.702,0
385,38500000,100000,33483379,334.834,0
386,38600000,100000,33505176,335.052,0
387,38700000,100000,33548046,335.480,0
388,38800000,100000,33487075,334.871,0
389,38900000,100000,33608766,336.088,0
390,39000000,100000,33469464,334.695,0
391,39100000,100000,33481465,334.815,0
392,39200000,100000,33526062,335.261,0
393,39300000,100000,33647208,336.472,0
394,39400000,100000,33611431,336.114,0
395,39500000,100000,33463854,334.639,0
396,39600000,100000,33566310,335.663,0
397,39700000,100000,33473563,334.736,0
398,39800000,100000,33560616,335.606,0
399,39900000,100000,33670674,336.707,0
400,40000000,100000,33463141,334.631,0
401,40100000,100000,33627780,336.278,0
402,40200000,100000,33486048,334.860,0
403,40300000,100000,33518977,335.190,0
404,40400000,100000,33565140,335.651,0
405,40500000,100000,33577194,335.772,0
406,40600000,100000,33469801,334.698,0
407,40700000,100000,33565014,335.650,0
408,40800000,100000,33490554,334.906,0
409,40900000,100000,33463165,334.632,0
410,41000000,100000,33603408,336.034,0
411,41100000,100000,33480786,334.808,0
412,41200000,100000,33567037,335.670,0
413,41300000,100000,33486012,334.860,0
414,41400000,100000,33471660,334.717,0
415,41500000,100000,33636307,336.363,0
416,41600000,100000,33569154,335.692,0
417,41700000,100000,33657882,336.579,0
418,41800000,100000,33543469,335.435,0
419,41900000,100000,33576264,335.763,0
420,42000000,100000,33616422,336.164,0
421,42100000,100000,33602347,336.023,0
422,42200000,100000,33574320,335.743,0
423,42300000,100000,33559344,335.593,0
424,42400000,100000,33476377,334.764,0
425,42500000,100000,33574644,335.746,0
426,42600000,100000,33535746,335.357,0
427,42700000,100000,33510283,335.103,0
428,42800000,100000,33471792,334.718,0
429,42900000,100000,33535716,335.357,0
430,43000000,100000,33583597,335.836,0
431,43100000,100000,33470742,334.707,0
432,43200000,100000,33542412,335.424,0
433,43300000,100000,33502153,335.022,0
434,43400000,100000,33465558,334.656,0
435,43500000,100000,33472200,334.722,0
436,43600000,100000,33568789,335.688,0
437,43700000,100000,33476964,334.770,0
438,43800000,100000,33552540,335.525,0
439,43900000,100000,33480901,334.809,0
440,44000000,100000,33475620,334.756,0
441,44100000,100000,33559152,335.592,0
442,44200000,100000,33555223,335.552,0
443,44300000,100000,33473178,334.732,0
444,44400000,100000,33674838,336.748,0
445,44500000,100000,33463015,334.630,0
446,44600000,100000,33471942,334.719,0
447,44700000,100000,33486462,334.865,0
448,44800000,100000,33508603,335.086,0
449,44900000,100000,33468858,334.689,0
450,45000000,100000,33481932,334.819,0
451,45100000,100000,33472171,334.722,0
452,45200000,100000,33463674,334.637,0
453,45300000,100000,33502182,335.022,0
454,45400000,100000,33517171,335.172,0
455,45500000,100000,33471792,334.718,0
456,45600000,100000,33579354,335.794,0
457,45700000,100000,33594631,335.946,0
458,45800000,100000,33470568,334.706,0
459,45900000,100000,33473568,334.736,0
460,46000000,100000,33541831,335.418,0
461,46100000,100000,33475944,334.759,0
462,46200000,100000,33472380,334.724,0
463,46300000,100000,33469699,334.697,0
464,46400000,100000,33482442,334.824,0
465,46500000,100000,33469794,334.698,0
466,46600000,100000,33469483,334.695,0
467,46700000,100000,33494256,334.943,0
468,46800000,100000,33509322,335.093,0
469,46900000,100000,33471235,334.712,0
470,47000000,100000,33480180,334.802,0
471,47100000,100000,33522966,335.230,0
472,47200000,100000,33508039,335.080,0
473,47300000,100000,33495654,334.957,0
474,47400000,100000,33660642,336.606,0
475,47500000,100000,33502225,335.022,0
476,47600000,100000,33586968,335.870,0
477,47700000,100000,33624120,336.241,0
478,47800000,100000,33484993,334.850,0
479,47900000,100000,33561204,335.612,0
480,48000000,100000,33543504,335.435,0
481,48100000,100000,33573781,335.738,0
482,48200000,100000,33465108,334.651,0
483,48300000,100000,33476442,334.764,0
484,48400000,100000,33588349,335.883,0
485,48500000,100000,33471522,334.715,0
486,48600000,100000,33516858,335.169,0
487,48700000,100000,33481957,334.820,0
488,48800000,100000,33612984,336.130,0
489,48900000,100000,33476658,334.767,0
490,49000000,100000,33480919,334.809,0
491,49100000,100000,33534288,335.343,0
492,49200000,100000,33469164,334.692,0
493,49300000,100000,33607879,336.079,0
494,49400000,100000,33472116,334.721,0
495,49500000,100000,33473214,334.732,0
496,49600000,100000,33475939,334.759,0
497,49700000,100000,33629928,336.299,0
498,49800000,100000,33576084,335.761,0
499,49900000,100000,33476047,334.760,0
500,50000000,100000,33463962,334.640,0
501,50100000,100000,33576222,335.762,0
502,50200000,100000,33639463,336.395,0
503,50300000,100000,33656502,336.565,0
504,50400000,100000,33473508,334.735,0
505,50500000,100000,33528961,335.290,0
506,50600000,100000,33565512,335.655,0
507,50700000,100000,33576420,335.764,0
508,50800000,100000,33470023,334.700,0
509,50900000,100000,33576132,335.761,0
510,51000000,100000,33472608,334.726,0
511,51100000,100000,33463147,334.631,0
512,51200000,100000,33514446,335.144,0
513,51300000,100000,33504324,335.043,0
514,51400000,100000,33471847,334.718,0
515,51500000,100000,33505188,335.052,0
516,51600000,100000,33465636,334.656,0
517,51700000,100000,33564943,335.649,0
518,51800000,100000,33473934,334.739,0
519,51900000,100000,33555534,335.555,0
520,52000000,100000,33558769,335.588,0
521,52100000,100000,33481836,334.818,0
522,52200000,100000,33636360,336.364,0
523,52300000,100000,33473125,334.731,0
524,52400000,100000,33478992,334.790,0
525,52500000,100000,33469932,334.699,0
526,52600000,100000,33482293,334.823,0
527,52700000,100000,33558630,335.586,0
528,52800000,100000,33471642,334.716,0
529,52900000,100000,33479773,334.798,0
530,53000000,100000,33519366,335.194,0
531,53100000,100000,33464454,334.645,0
532,53200000,100000,33491197,334.912,0
533,53300000,100000,33478092,334.781,0
534,53400000,100000,33543492,335.435,0
535,53500000,100000,33600619,336.006,0
536,53600000,100000,33515592,335.156,0
537,53700000,100000,33471480,334.715,0
538,53800000,100000,33478411,334.784,0
539,53900000,100000,33529314,335.293,0
540,54000000,100000,33462834,334.628,0
541,54100000,100000,33576367,335.764,0
542,54200000,100000,33538932,335.389,0
543,54300000,100000,33473970,334.740,0
544,54400000,100000,33471211,334.712,0
545,54500000,100000,33470610,334.706,0
546,54600000,100000,33482556,334.826,0
547,54700000,100000,33463255,334.633,0
548,54800000,100000,33476862,334.769,0
549,54900000,100000,33637596,336.376,0
550,55000000,100000,33474133,334.741,0
551,55100000,100000,33568356,335.684,0
552,55200000,100000,33671292,336.713,0
553,55300000,100000,33523573,335.236,0
554,55400000,100000,33558570,335.586,0
555,55500000,100000,33582156,335.822,0
556,55600000,100000,33558739,335.587,0
557,55700000,100000,33697146,336.971,0
558,55800000,100000,33675270,336.753,0
559,55900000,100000,33628849,336.288,0
560,56000000,100000,33576114,335.761,0
561,56100000,100000,33535944,335.359,0
562,56200000,100000,33482635,334.826,0
563,56300000,100000,33475812,334.758,0
564,56400000,100000,33472410,334.724,0
565,56500000,100000,33567121,335.671,0
566,56600000,100000,33482508,334.825,0
567,56700000,100000,33469554,334.696,0
568,56800000,100000,33515545,335.155,0
569,56900000,100000,33481890,334.819,0
570,57000000,100000,33653730,336.537,0
571,57100000,100000,33606739,336.067,0
572,57200000,100000,33475122,334.751,0
573,57300000,100000,33632376,336.324,0
574,57400000,100000,33485233,334.852,0
575,57500000,100000,33560406,335.604,0
576,57600000,100000,33469884,334.699,0
577,57700000,100000,33474703,334.747,0
578,57800000,100000,33477744,334.777,0
579,57900000,100000,33636180,336.362,0
580,58000000,100000,33481711,334.817,0
581,58100000,100000,33469788,334.698,0
582,58200000,100000,33554736,335.547,0
583,58300000,100000,33574459,335.745,0
584,58400000,100000,33524754,335.248,0
585,58500000,100000,33565518,335.655,0
586,58600000,100000,33473875,334.739,0
587,58700000,100000,33566778,335.668,0
588,58800000,100000,33574692,335.747,0
589,58900000,100000,33471649,334.716,0
590,59000000,100000,33463752,334.638,0
591,59100000,100000,33517134,335.171,0
592,59200000,100000,33506977,335.070,0
593,59300000,100000,33468630,334.686,0
594,59400000,100000,33497724,334.977,0
595,59500000,100000,33463783,334.638,0
596,59600000,100000,33601560,336.016,0
597,59700000,100000,33479190,334.792,0
598,59800000,100000,33474031,334.740,0
599,59900000,100000,33463296,334.633,0
600,60000000,100000,33493464,334.935,0
601,60100000,100000,33530065,335.301,0
602,60200000,100000,33552492,335.525,0
603,60300000,100000,33575856,335.759,0
604,60400000,100000,33470443,334.704,0
605,60500000,100000,33472284,334.723,0
606,60600000,100000,33567636,335.676,0
607,60700000,100000,33475801,334.758,0
608,60800000,100000,33480240,334.802,0
609,60900000,100000,33464172,334.642,0
610,61000000,100000,33539911,335.399,0
611,61100000,100000,33479808,334.798,0
612,61200000,100000,33566538,335.665,0
613,61300000,100000,33540313,335.403,0
614,61400000,100000,33486846,334.868,0
615,61500000,100000,33463476,334.635,0
616,61600000,100000,33472003,334.720,0
617,61700000,100000,33485010,334.850,0
618,61800000,100000,33464214,334.642,0
619,61900000,100000,33469273,334.693,0
620,62000000,100000,33572904,335.729,0
621,62100000,100000,33546882,335.469,0
622,62200000,100000,33654985,336.550,0
623,62300000,100000,33485664,334.857,0
624,62400000,100000,33535782,335.358,0
625,62500000,100000,33577837,335.778,0
626,62600000,100000,33564738,335.647,0
627,62700000,100000,33470982,334.710,0
628,62800000,100000,33599989,336.000,0
629,62900000,100000,33463218,334.632,0
630,63000000,100000,33477150,334.772,0
631,63100000,100000,33570271,335.703,0
632,63200000,100000,33472344,334.723,0
633,63300000,100000,33642126,336.421,0
634,63400000,100000,33583303,335.833,0
635,63500000,100000,33571614,335.716,0
636,63600000,100000,33556830,335.568,0
637,63700000,100000,33493357,334.934,0
638,63800000,100000,33624564,336.246,0
639,63900000,100000,33481638,334.816,0
640,64000000,100000,33564883,335.649,0
641,64100000,100000,33472998,334.730,0
642,64200000,100000,33599406,335.994,0
643,64300000,100000,33470185,334.702,0
644,64400000,100000,33523776,335.238,0
645,64500000,100000,33474246,334.742,0
646,64600000,100000,33471439,334.714,0
647,64700000,100000,33469962,334.700,0
648,64800000,100000,33497214,334.972,0
649,64900000,100000,33463315,334.633,0
650,65000000,100000,33478536,334.785,0
651,65100000,100000,33585600,335.856,0
652,65200000,100000,33472201,334.722,0
653,65300000,100000,33570948,335.709,0
654,65400000,100000,33508080,335.081,0
655,65500000,100000,33471751,334.718,0
656,65600000,100000,33478116,334.781,0
657,65700000,100000,33567786,335.678,0
658,65800000,100000,33463333,334.633,0
659,65900000,100000,33481350,334.813,0
660,66000000,100000,33660342,336.603,0
661,66100000,100000,33464407,334.644,0
662,66200000,100000,33480936,334.809,0
663,66300000,100000,33565986,335.660,0
664,66400000,100000,33520537,335.205,0
665,66500000,100000,33568806,335.688,0
666,66600000,100000,33528846,335.288,0
667,66700000,100000,33552073,335.521,0
668,66800000,100000,33489534,334.895,0
669,66900000,100000,33539394,335.394,0
670,67000000,100000,33563743,335.637,0
671,67100000,100000,33483672,334.837,0
672,67200000,100000,33559026,335.590,0
673,67300000,100000,33516895,335.169,0
674,67400000,100000,33596322,335.963,0
675,67500000,100000,33623556,336.236,0
676,67600000,100000,33485545,334.855,0
677,67700000,100000,33464580,334.646,0
678,67800000,100000,33564522,335.645,0
679,67900000,100000,33573379,335.734,0
680,68000000,100000,33473592,334.736,0
681,68100000,100000,33539904,335.399,0
682,68200000,100000,33484903,334.849,0
683,68300000,100000,33544692,335.447,0
684,68400000,100000,33568632,335.686,0
685,68500000,100000,33479353,334.794,0
686,68600000,100000,33566760,335.668,0
687,68700000,100000,33578616,335.786,0
688,68800000,100000,33558139,335.581,0
689,68900000,100000,33571518,335.715,0
690,69000000,100000,33664248,336.642,0
691,69100000,100000,33471289,334.713,0
692,69200000,100000,33463134,334.631,0
693,69300000,100000,33597858,335.979,0
694,69400000,100000,33565387,335.654,0
695,69500000,100000,33560124,335.601,0
696,69600000,100000,33521100,335.211,0
697,69700000,100000,33463549,334.635,0
698,69800000,100000,33469860,334.699,0
699,69900000,100000,33480804,334.808,0
700,70000000,100000,33472441,334.724,0
701,70100000,100000,33463194,334.632,0
702,70200000,100000,33581082,335.811,0
703,70300000,100000,33536149,335.361,0
704,70400000,100000,33693960,336.940,0
705,70500000,100000,33566742,335.667,0
706,70600000,100000,33564817,335.648,0
707,70700000,100000,33481668,334.817,0
708,70800000,100000,33604158,336.042,0
709,70900000,100000,33556741,335.567,0
710,71000000,100000,33479970,334.800,0
711,71100000,100000,33560190,335.602,0
712,71200000,100000,33568147,335.681,0
713,71300000,100000,33483444,334.834,0
714,71400000,100000,33541968,335.420,0
715,71500000,100000,33499915,334.999,0
716,71600000,100000,33487350,334.873,0
717,71700000,100000,33463224,334.632,0
718,71800000,100000,33481321,334.813,0
719,71900000,100000,33606480,336.065,0
720,72000000,100000,33465300,334.653,0
721,72100000,100000,33576067,335.761,0
722,72200000,100000,33469008,334.690,0
723,72300000,100000,33643284,336.433,0
724,72400000,100000,33567769,335.678,0
725,72500000,100000,33605646,336.056,0
726,72600000,100000,33464256,334.643,0
727,72700000,100000,33575839,335.758,0
728,72800000,100000,33469530,334.695,0
729,72900000,100000,33564900,335.649,0
730,73000000,100000,33671281,336.713,0
731,73100000,100000,33558528,335.585,0
732,73200000,100000,33614022,336.140,0
733,73300000,100000,33463615,334.636,0
