block,first_iter,iters,elapsed_ns,avg_ns,mismatches
238,23800000,100000,33567960,335.680,0
239,23900000,100000,33479460,334.795,0
240,24000000,100000,33464383,334.644,0
241,24100000,100000,33479958,334.800,0
242,24200000,100000,33475572,334.756,0
243,24300000,100000,33522595,335.226,0
244,24400000,100000,33558534,335.585,0
245,24500000,100000,33481626,334.816,0
246,24600000,100000,33688555,336.886,0
247,24700000,100000,33562812,335.628,0
248,24800000,100000,33574572,335.746,0
249,24900000,100000,33529237,335.292,0
250,25000000,100000,33514392,335.144,0
251,25100000,100000,33664122,336.641,0
252,25200000,100000,33649567,336.496,0
253,25300000,100000,33474426,334.744,0
254,25400000,100000,33503058,335.031,0
255,25500000,100000,33637951,336.380,0
256,25600000,100000,33676020,336.760,0
257,25700000,100000,33469356,334.694,0
258,25800000,100000,33464455,334.645,0
259,25900000,100000,33599688,335.997,0
260,26000000,100000,33534450,335.344,0
261,26100000,100000,33564241,335.642,0
262,26200000,100000,33663114,336.631,0
263,26300000,100000,33534444,335.344,0
264,26400000,100000,33508717,335.087,0
265,26500000,100000,33464550,334.646,0
266,26600000,100000,33541080,335.411,0
267,26700000,100000,33568225,335.682,0
268,26800000,100000,33576438,335.764,0
269,26900000,100000,33559806,335.598,0
270,27000000,100000,33481729,334.817,0
271,27100000,100000,33559698,335.597,0
272,27200000,100000,33516456,335.165,0
273,27300000,100000,33669565,336.696,0
274,27400000,100000,33522642,335.226,0
275,27500000,100000,33565188,335.652,0
276,27600000,100000,33474055,334.741,0
277,27700000,100000,33471972,334.720,0
278,27800000,100000,33472788,334.728,0
279,27900000,100000,33567427,335.674,0
280,28000000,100000,33463470,334.635,0
281,28100000,100000,33577596,335.776,0
282,28200000,100000,33503185,335.032,0
283,28300000,100000,33526422,335.264,0
284,28400000,100000,33505776,335.058,0
285,28500000,100000,33559861,335.599,0
286,28600000,100000,33471918,334.719,0
287,28700000,100000,33663792,336.638,0
288,28800000,100000,33526231,335.262,0
289,28900000,100000,33551076,335.511,0
290,29000000,100000,33576504,335.765,0
291,29100000,100000,33469855,334.699,0
292,29200000,100000,33464934,334.649,0
293,29300000,100000,33482142,334.821,0
294,29400000,100000,33471067,334.711,0
295,29500000,100000,33483528,334.835,0
296,29600000,100000,33463872,334.639,0
297,29700000,100000,33472501,334.725,0
298,29800000,100000,33574932,335.749,0
299,29900000,100000,33464094,334.641,0
300,30000000,100000,33469591,334.696,0
301,30100000,100000,33473748,334.737,0
302,30200000,100000,33553116,335.531,0
303,30300000,100000,33544903,335.449,0
304,30400000,100000,33482328,334.823,0
305,30500000,100000,33516450,335.164,0
306,30600000,100000,33472159,334.722,0
307,30700000,100000,33479604,334.796,0
308,30800000,100000,33464304,334.643,0
309,30900000,100000,33469741,334.697,0
310,31000000,100000,33478950,334.789,0
311,31100000,100000,33605940,336.059,0
312,31200000,100000,33475819,334.758,0
313,31300000,100000,33472626,334.726,0
314,31400000,100000,33468264,334.683,0
315,31500000,100000,33580741,335.807,0
316,31600000,100000,33559374,335.594,0
317,31700000,100000,33594150,335.942,0
318,31800000,100000,33481375,334.814,0
319,31900000,100000,33462972,334.630,0
320,32000000,100000,33480948,334.809,0
321,32100000,100000,33473701,334.737,0
322,32200000,100000,33601878,336.019,0
323,32300000,100000,33645612,336.456,0
324,32400000,100000,33489637,334.896,0
325,32500000,100000,33470094,334.701,0
326,32600000,100000,33464742,334.647,0
327,32700000,100000,33607009,336.070,0
328,32800000,100000,33528060,335.281,0
329,32900000,100000,33576096,335.761,0
330,33000000,100000,33558439,335.584,0
331,33100000,100000,33623856,336.239,0
332,33200000,100000,33479754,334.798,0
333,33300000,100000,33559687,335.597,0
334,33400000,100000,33469656,334.697,0
335,33500000,100000,33568824,335.688,0
336,33600000,100000,33644929,336.449,0
337,33700000,100000,33464298,334.643,0
338,33800000,100000,33575634,335.756,0
339,33900000,100000,33463435,334.634,0
340,34000000,100000,33562368,335.624,0
341,34100000,100000,33575814,335.758,0
342,34200000,100000,33626041,336.260,0
343,34300000,100000,33515766,335.158,0
344,34400000,100000,33499548,334.995,0
345,34500000,100000,33470983,334.710,0
346,34600000,100000,33596202,335.962,0
347,34700000,100000,33478086,334.781,0
348,34800000,100000,33463771,334.638,0
349,34900000,100000,33483984,334.840,0
350,35000000,100000,33472572,334.726,0
351,35100000,100000,33465229,334.652,0
352,35200000,100000,33516876,335.169,0
353,35300000,100000,33465936,334.659,0
354,35400000,100000,33566185,335.662,0
355,35500000,100000,33475218,334.752,0
356,35600000,100000,33572100,335.721,0
357,35700000,100000,33463681,334.637,0
358,35800000,100000,33484500,334.845,0
359,35900000,100000,33564852,335.649,0
360,36000000,100000,33474445,334.744,0
361,36100000,100000,33506076,335.061,0
362,36200000,100000,33628950,336.289,0
363,36300000,100000,33603319,336.033,0
364,36400000,100000,33463602,334.636,0
365,36500000,100000,33566640,335.666,0
366,36600000,100000,33479791,334.798,0
367,36700000,100000,33559602,335.596,0
368,36800000,100000,33469626,334.696,0
369,36900000,100000,33474235,334.742,0
370,37000000,100000,33546894,335.469,0
371,37100000,100000,33538890,335.389,0
372,37200000,100000,33511111,335.111,0
373,37300000,100000,33563418,335.634,0
374,37400000,100000,33476328,334.763,0
375,37500000,100000,33578539,335.785,0
376,37600000,100000,33465048,334.650,0
377,37700000,100000,33581244,335.812,0
378,37800000,100000,33463711,334.637,0
379,37900000,100000,33542370,335.424,0
380,38000000,100000,33662976,336.630,0
381,38100000,100000,33566791,335.668,0
382,38200000,100000,33639078,336.391,0
383,38300000,100000,33591252,335.913,0
384,38400000,100000,33469423,334.694,0
385,38500000,100000,33551310,335.513,0
386,38600000,100000,33576294,335.763,0
387,38700000,100000,33462745,334.627,0
388,38800000,100000,33511782,335.118,0
389,38900000,100000,33666978,336.670,0
390,39000000,100000,33471565,334.716,0
391,39100000,100000,33574464,335.745,0
392,39200000,100000,33502632,335.026,0
393,39300000,100000,33470077,334.701,0
394,39400000,100000,33569130,335.691,0
395,39500000,100000,33471546,334.715,0
396,39600000,100000,33463783,334.638,0
397,39700000,100000,33576660,335.767,0
398,39800000,100000,33558318,335.583,0
399,39900000,100000,33575743,335.757,0
400,40000000,100000,33480546,334.805,0
401,40100000,100000,33521370,335.214,0
402,40200000,100000,33601243,336.012,0
403,40300000,100000,33475176,334.752,0
404,40400000,100000,33567726,335.677,0
405,40500000,100000,33663793,336.638,0
406,40600000,100000,33566688,335.667,0
407,40700000,100000,33533646,335.336,0
408,40800000,100000,33576139,335.761,0
409,40900000,100000,33469356,334.694,0
410,41000000,100000,33636108,336.361,0
411,41100000,100000,33495751,334.958,0
412,41200000,100000,33558672,335.587,0
413,41300000,100000,33566766,335.668,0
414,41400000,100000,33567853,335.679,0
415,41500000,100000,33471438,334.714,0
416,41600000,100000,33648900,336.489,0
417,41700000,100000,33481579,334.816,0
418,41800000,100000,33564768,335.648,0
419,41900000,100000,33474024,334.740,0
420,42000000,100000,33566479,335.665,0
421,42100000,100000,33653280,336.533,0
422,42200000,100000,33481452,334.815,0
423,42300000,100000,33550465,335.505,0
424,42400000,100000,33471672,334.717,0
425,42500000,100000,33582672,335.827,0
426,42600000,100000,33465523,334.655,0
427,42700000,100000,33469764,334.698,0
428,42800000,100000,33664680,336.647,0
429,42900000,100000,33640903,336.409,0
430,43000000,100000,33562092,335.621,0
431,43100000,100000,33518514,335.185,0
432,43200000,100000,33689419,336.894,0
433,43300000,100000,33484626,334.846,0
434,43400000,100000,33472374,334.724,0
435,43500000,100000,33526483,335.265,0
436,43600000,100000,33576138,335.761,0
437,43700000,100000,33557814,335.578,0
438,43800000,100000,33566779,335.668,0
439,43900000,100000,33569136,335.691,0
440,44000000,100000,33566442,335.664,0
441,44100000,100000,33545851,335.459,0
442,44200000,100000,33482430,334.824,0
443,44300000,100000,33564084,335.641,0
444,44400000,100000,33553063,335.531,0
445,44500000,100000,33480822,334.808,0
446,44600000,100000,33531390,335.314,0
447,44700000,100000,33472033,334.720,0
448,44800000,100000,33568878,335.689,0
449,44900000,100000,33566892,335.669,0
450,45000000,100000,33508789,335.088,0
451,45100000,100000,33567852,335.679,0
452,45200000,100000,33568248,335.682,0
453,45300000,100000,33475363,334.754,0
454,45400000,100000,33472302,334.723,0
455,45500000,100000,33463476,334.635,0
456,45600000,100000,33482869,334.829,0
457,45700000,100000,33466656,334.667,0
458,45800000,100000,33473406,334.734,0
459,45900000,100000,33479623,334.796,0
460,46000000,100000,33539514,335.395,0
461,46100000,100000,33496068,334.961,0
462,46200000,100000,33507757,335.078,0
463,46300000,100000,33568056,335.681,0
464,46400000,100000,33464040,334.640,0
465,46500000,100000,33481729,334.817,0
466,46600000,100000,33625308,336.253,0
467,46700000,100000,33604590,336.046,0
468,46800000,100000,33565033,335.650,0
469,46900000,100000,33464664,334.647,0
470,47000000,100000,33480756,334.808,0
471,47100000,100000,33507973,335.080,0
472,47200000,100000,33617046,336.170,0
473,47300000,100000,33568134,335.681,0
474,47400000,100000,33471415,334.714,0
475,47500000,100000,33462774,334.628,0
476,47600000,100000,33481236,334.812,0
477,47700000,100000,33469339,334.693,0
478,47800000,100000,33471864,334.719,0
479,47900000,100000,33483480,334.835,0
480,48000000,100000,33531451,335.315,0
481,48100000,100000,33577128,335.771,0
482,48200000,100000,33462900,334.629,0
483,48300000,100000,33471349,334.713,0
484,48400000,100000,33574494,335.745,0
485,48500000,100000,33464298,334.643,0
486,48600000,100000,33621409,336.214,0
487,48700000,100000,33568770,335.688,0
488,48800000,100000,33554832,335.548,0
489,48900000,100000,33544003,335.440,0
490,49000000,100000,33552882,335.529,0
491,49100000,100000,33559296,335.593,0
492,49200000,100000,33558871,335.589,0
493,49300000,100000,33485958,334.860,0
494,49400000,100000,33562722,335.627,0
495,49500000,100000,33470383,334.704,0
496,49600000,100000,33474372,334.744,0
497,49700000,100000,33471228,334.712,0
498,49800000,100000,33662755,336.628,0
499,49900000,100000,33658098,336.581,0
500,50000000,100000,33535794,335.358,0
501,50100000,100000,33599143,335.991,0
502,50200000,100000,33564918,335.649,0
503,50300000,100000,33559044,335.590,0
504,50400000,100000,33536587,335.366,0
505,50500000,100000,33531672,335.317,0
506,50600000,100000,33578874,335.789,0
507,50700000,100000,33466957,334.670,0
508,50800000,100000,33474336,334.743,0
509,50900000,100000,33575484,335.755,0
510,51000000,100000,33467119,334.671,0
511,51100000,100000,33472380,334.724,0
512,51200000,100000,33474822,334.748,0
513,51300000,100000,33521317,335.213,0
514,51400000,100000,33465420,334.654,0
515,51500000,100000,33578130,335.781,0
516,51600000,100000,33463327,334.633,0
517,51700000,100000,33471552,334.716,0
518,51800000,100000,33479616,334.796,0
519,51900000,100000,33560131,335.601,0
520,52000000,100000,33471306,334.713,0
521,52100000,100000,33477330,334.773,0
522,52200000,100000,33472753,334.728,0
523,52300000,100000,33568722,335.687,0
524,52400000,100000,33471540,334.715,0
525,52500000,100000,33463573,334.636,0
526,52600000,100000,33482376,334.824,0
527,52700000,100000,33470184,334.702,0
528,52800000,100000,33464923,334.649,0
529,52900000,100000,33490560,334.906,0
530,53000000,100000,33566334,335.663,0
531,53100000,100000,33473845,334.738,0
532,53200000,100000,33473016,334.730,0
533,53300000,100000,33566280,335.663,0
534,53400000,100000,33604021,336.040,0
535,53500000,100000,33481002,334.810,0
536,53600000,100000,33565140,335.651,0
537,53700000,100000,33560089,335.601,0
538,53800000,100000,33490236,334.902,0
539,53900000,100000,33625230,336.252,0
540,54000000,100000,33481927,334.819,0
541,54100000,100000,33593934,335.939,0
542,54200000,100000,33637386,336.374,0
543,54300000,100000,33669763,336.698,0
544,54400000,100000,33464052,334.641,0
545,54500000,100000,33564942,335.649,0
546,54600000,100000,33474355,334.744,0
547,54700000,100000,33473532,334.735,0
548,54800000,100000,33511536,335.115,0
549,54900000,100000,33582871,335.829,0
550,55000000,100000,33473730,334.737,0
551,55100000,100000,33475050,334.750,0
552,55200000,100000,33578605,335.786,0
553,55300000,100000,33597156,335.972,0
554,55400000,100000,33471108,334.711,0
555,55500000,100000,33476491,334.765,0
556,55600000,100000,33576576,335.766,0
557,55700000,100000,33474114,334.741,0
558,55800000,100000,33561487,335.615,0
559,55900000,100000,33558996,335.590,0
560,56000000,100000,33482064,334.821,0
561,56100000,100000,33660667,336.607,0
562,56200000,100000,33544908,335.449,0
563,56300000,100000,33576162,335.762,0
564,56400000,100000,33463417,334.634,0
565,56500000,100000,33472086,334.721,0
566,56600000,100000,33568578,335.686,0
567,56700000,100000,33471409,334.714,0
568,56800000,100000,33463650,334.637,0
569,56900000,100000,33485244,334.852,0
570,57000000,100000,33469261,334.693,0
571,57100000,100000,33506244,335.062,0
572,57200000,100000,33471954,334.720,0
573,57300000,100000,33558571,335.586,0
574,57400000,100000,33481518,334.815,0
575,57500000,100000,33463242,334.632,0
576,57600000,100000,33471295,334.713,0
577,57700000,100000,33501330,335.013,0
578,57800000,100000,33548796,335.488,0
579,57900000,100000,33469549,334.695,0
580,58000000,100000,33500958,335.010,0
581,58100000,100000,33480564,334.806,0
582,58200000,100000,33464329,334.643,0
583,58300000,100000,33491268,334.913,0
584,58400000,100000,33464556,334.646,0
585,58500000,100000,33471841,334.718,0
586,58600000,100000,33479472,334.795,0
587,58700000,100000,33465030,334.650,0
588,58800000,100000,33564607,335.646,0
589,58900000,100000,33663798,336.638,0
590,59000000,100000,33471528,334.715,0
591,59100000,100000,33478015,334.780,0
592,59200000,100000,33563046,335.630,0
593,59300000,100000,33558072,335.581,0
594,59400000,100000,33575713,335.757,0
595,59500000,100000,33470286,334.703,0
596,59600000,100000,33543108,335.431,0
597,59700000,100000,33593725,335.937,0
598,59800000,100000,33559272,335.593,0
599,59900000,100000,33471144,334.711,0
600,60000000,100000,33472885,334.729,0
601,60100000,100000,33527976,335.280,0
602,60200000,100000,33463722,334.637,0
603,60300000,100000,33576787,335.768,0
604,60400000,100000,33469998,334.700,0
605,60500000,100000,33603138,336.031,0
606,60600000,100000,33471037,334.710,0
607,60700000,100000,33524238,335.242,0
608,60800000,100000,33482598,334.826,0
609,60900000,100000,33672187,336.722,0
610,61000000,100000,33571512,335.715,0
611,61100000,100000,33574812,335.748,0
612,61200000,100000,33550405,335.504,0
613,61300000,100000,33473232,334.732,0
614,61400000,100000,33474444,334.744,0
615,61500000,100000,33472117,334.721,0
616,61600000,100000,33689544,336.895,0
617,61700000,100000,33488118,334.881,0
618,61800000,100000,33627067,336.271,0
619,61900000,100000,33576168,335.762,0
620,62000000,100000,33469716,334.697,0
621,62100000,100000,33464467,334.645,0
622,62200000,100000,33576360,335.764,0
623,62300000,100000,33568260,335.683,0
624,62400000,100000,33569179,335.692,0
625,62500000,100000,33473406,334.734,0
626,62600000,100000,33517224,335.172,0
627,62700000,100000,33542305,335.423,0
628,62800000,100000,33481296,334.813,0
629,62900000,100000,33469878,334.699,0
630,63000000,100000,33594667,335.947,0
631,63100000,100000,33480732,334.807,0
632,63200000,100000,33558690,335.587,0
633,63300000,100000,33471517,334.715,0
634,63400000,100000,33569100,335.691,0
635,63500000,100000,33576516,335.765,0
636,63600000,100000,33480697,334.807,0
637,63700000,100000,33500316,335.003,0
638,63800000,100000,33470256,334.703,0
639,63900000,100000,33578599,335.786,0
640,64000000,100000,33569514,335.695,0
641,64100000,100000,33539670,335.397,0
642,64200000,100000,33482413,334.824,0
643,64300000,100000,33560004,335.600,0
644,64400000,100000,33471858,334.719,0
645,64500000,100000,33575311,335.753,0
646,64600000,100000,33464814,334.648,0
647,64700000,100000,33606744,336.067,0
648,64800000,100000,33569707,335.697,0
649,64900000,100000,33566574,335.666,0
650,65000000,100000,33698448,336.984,0
651,65100000,100000,33472033,334.720,0
652,65200000,100000,33531180,335.312,0
653,65300000,100000,33481248,334.812,0
654,65400000,100000,33558895,335.589,0
655,65500000,100000,33538266,335.383,0
656,65600000,100000,33597804,335.978,0
657,65700000,100000,33464257,334.643,0
658,65800000,100000,33470454,334.705,0
659,65900000,100000,33473094,334.731,0
660,66000000,100000,33644521,336.445,0
661,66100000,100000,33600696,336.007,0
662,66200000,100000,33468318,334.683,0
663,66300000,100000,33565819,335.658,0
664,66400000,100000,33477072,334.771,0
665,66500000,100000,33517098,335.171,0
666,66600000,100000,33558625,335.586,0
667,66700000,100000,33484770,334.848,0
668,66800000,100000,33465846,334.658,0
669,66900000,100000,33542377,335.424,0
670,67000000,100000,33582396,335.824,0
671,67100000,100000,33570648,335.706,0
672,67200000,100000,33562051,335.621,0
673,67300000,100000,33573312,335.733,0
674,67400000,100000,33569580,335.696,0
675,67500000,100000,33568855,335.689,0
676,67600000,100000,33471804,334.718,0
677,67700000,100000,33464466,334.645,0
678,67800000,100000,33481879,334.819,0
679,67900000,100000,33469998,334.700,0
680,68000000,100000,33616350,336.163,0
681,68100000,100000,33598033,335.980,0
682,68200000,100000,33559248,335.592,0
683,68300000,100000,33520488,335.205,0
684,68400000,100000,33473317,334.733,0
685,68500000,100000,33566952,335.670,0
686,68600000,100000,33463878,334.639,0
687,68700000,100000,33481135,334.811,0
688,68800000,100000,33554424,335.544,0
689,68900000,100000,33466506,334.665,0
690,69000000,100000,33576625,335.766,0
691,69100000,100000,33463692,334.637,0
692,69200000,100000,33576654,335.767,0
693,69300000,100000,33499933,334.999,0
694,69400000,100000,33567150,335.671,0
695,69500000,100000,33479796,334.798,0
696,69600000,100000,33464683,334.647,0
697,69700000,100000,33564966,335.650,0
698,69800000,100000,33474330,334.743,0
699,69900000,100000,33568141,335.681,0
700,70000000,100000,33503166,335.032,0
701,70100000,100000,33578580,335.786,0
702,70200000,100000,33633499,336.335,0
703,70300000,100000,33511326,335.113,0
704,70400000,100000,33479406,334.794,0
705,70500000,100000,33524131,335.241,0
706,70600000,100000,33469350,334.693,0
707,70700000,100000,33569190,335.692,0
708,70800000,100000,33470683,334.707,0
709,70900000,100000,33473052,334.731,0
710,71000000,100000,33507912,335.079,0
711,71100000,100000,33463123,334.631,0
712,71200000,100000,33480300,334.803,0
713,71300000,100000,33469572,334.696,0
714,71400000,100000,33547687,335.477,0
715,71500000,100000,33484188,334.842,0
716,71600000,100000,33559800,335.598,0
717,71700000,100000,33472411,334.724,0
718,71800000,100000,33663960,336.640,0
719,71900000,100000,33567048,335.670,0
720,72000000,100000,33648667,336.487,0
721,72100000,100000,33605718,336.057,0
722,72200000,100000,33532842,335.328,0
723,72300000,100000,33474133,334.741,0
724,72400000,100000,33565938,335.659,0
725,72500000,100000,33558978,335.590,0
726,72600000,100000,33481723,334.817,0
727,72700000,100000,33463362,334.634,0
728,72800000,100000,33531726,335.317,0
729,72900000,100000,33489613,334.896,0
730,73000000,100000,33465216,334.652,0
731,73100000,100000,33473574,334.736,0
732,73200000,100000,33477157,334.772,0
733,73300000,100000,33472542,334.725,0
