block,first_iter,iters,elapsed_ns,avg_ns,mismatches
0,0,100000,33504780,335.048,0
1,100000,100000,33597348,335.973,0
2,200000,100000,33610843,336.108,0
3,300000,100000,33556674,335.567,0
4,400000,100000,33477798,334.778,0
5,500000,100000,33545521,335.455,0
6,600000,100000,33606864,336.069,0
7,700000,100000,33578244,335.782,0
8,800000,100000,33476737,334.767,0
9,900000,100000,33473958,334.740,0
10,1000000,100000,33566970,335.670,0
11,1100000,100000,33565363,335.654,0
12,1200000,100000,33577122,335.771,0
13,1300000,100000,33463374,334.634,0
14,1400000,100000,33570565,335.706,0
15,1500000,100000,33481050,334.810,0
16,1600000,100000,33512484,335.125,0
17,1700000,100000,33564319,335.643,0
18,1800000,100000,33670038,336.700,0
19,1900000,100000,33471816,334.718,0
20,2000000,100000,33463489,334.635,0
21,2100000,100000,33486600,334.866,0
22,2200000,100000,33463386,334.634,0
23,2300000,100000,33603283,336.033,0
24,2400000,100000,33485652,334.857,0
25,2500000,100000,33465000,334.650,0
26,2600000,100000,33576073,335.761,0
27,2700000,100000,33468030,334.680,0
28,2800000,100000,33472890,334.729,0
29,2900000,100000,33569113,335.691,0
30,3000000,100000,33567174,335.672,0
31,3100000,100000,33521058,335.211,0
32,3200000,100000,33592891,335.929,0
33,3300000,100000,33564504,335.645,0
34,3400000,100000,33554742,335.547,0
35,3500000,100000,33640249,336.402,0
36,3600000,100000,33594996,335.950,0
37,3700000,100000,33477126,334.771,0
38,3800000,100000,33474565,334.746,0
39,3900000,100000,33537726,335.377,0
40,4000000,100000,33578388,335.784,0
41,4100000,100000,33464869,334.649,0
42,4200000,100000,33469374,334.694,0
43,4300000,100000,33576216,335.762,0
44,4400000,100000,33477439,334.774,0
45,4500000,100000,33634098,336.341,0
46,4600000,100000,33577428,335.774,0
47,4700000,100000,33549823,335.498,0
48,4800000,100000,33472368,334.724,0
49,4900000,100000,33493242,334.932,0
50,5000000,100000,33469807,334.698,0
51,5100000,100000,33471750,334.717,0
52,5200000,100000,33474042,334.740,0
53,5300000,100000,33470863,334.709,0
54,5400000,100000,33561720,335.617,0
55,5500000,100000,33581088,335.811,0
56,5600000,100000,33623977,336.240,0
57,5700000,100000,33582576,335.826,0
58,5800000,100000,33470046,334.700,0
59,5900000,100000,33464413,334.644,0
60,6000000,100000,33605262,336.053,0
61,6100000,100000,33689172,336.892,0
62,6200000,100000,33471625,334.716,0
63,6300000,100000,33572556,335.726,0
64,6400000,100000,33568656,335.687,0
65,6500000,100000,33603667,336.037,0
66,6600000,100000,33643608,336.436,0
67,6700000,100000,33537396,335.374,0
68,6800000,100000,33465319,334.653,0
69,6900000,100000,33607632,336.076,0
70,7000000,100000,33469602,334.696,0
71,7100000,100000,33482167,334.822,0
72,7200000,100000,33558552,335.586,0
73,7300000,100000,33629124,336.291,0
74,7400000,100000,33505423,335.054,0
75,7500000,100000,33465138,334.651,0
76,7600000,100000,33469680,334.697,0
77,7700000,100000,33481015,334.810,0
78,7800000,100000,33567360,335.674,0
79,7900000,100000,33559350,335.594,0
80,8000000,100000,33486925,334.869,0
81,8100000,100000,33463728,334.637,0
82,8200000,100000,33472122,334.721,0
83,8300000,100000,33493201,334.932,0
84,8400000,100000,33465126,334.651,0
85,8500000,100000,33469428,334.694,0
86,8600000,100000,33478543,334.785,0
87,8700000,100000,33472860,334.729,0
88,8800000,100000,33473088,334.731,0
89,8900000,100000,33601609,336.016,0
90,9000000,100000,33565056,335.651,0
91,9100000,100000,33482442,334.824,0
92,9200000,100000,33592333,335.923,0
93,9300000,100000,33472956,334.730,0
94,9400000,100000,33609816,336.098,0
95,9500000,100000,33473323,334.733,0
96,9600000,100000,33481530,334.815,0
97,9700000,100000,33475266,334.753,0
98,9800000,100000,33472513,334.725,0
99,9900000,100000,33463608,334.636,0
100,10000000,100000,33488298,334.883,0
101,10100000,100000,33527395,335.274,0
102,10200000,100000,33464118,334.641,0
103,10300000,100000,33678924,336.789,0
104,10400000,100000,33464221,334.642,0
105,10500000,100000,33481620,334.816,0
106,10600000,100000,33504690,335.047,0
107,10700000,100000,33472243,334.722,0
108,10800000,100000,33574290,335.743,0
109,10900000,100000,33469512,334.695,0
110,11000000,100000,33649999,336.500,0
111,11100000,100000,33493950,334.940,0
112,11200000,100000,33566472,335.665,0
113,11300000,100000,33471553,334.716,0
114,11400000,100000,33496338,334.963,0
115,11500000,100000,33463764,334.638,0
116,11600000,100000,33478963,334.790,0
117,11700000,100000,33575262,335.753,0
118,11800000,100000,33522528,335.225,0
119,11900000,100000,33663475,336.635,0
120,12000000,100000,33506448,335.064,0
121,12100000,100000,33471264,334.713,0
122,12200000,100000,33508807,335.088,0
123,12300000,100000,33564954,335.650,0
124,12400000,100000,33558078,335.581,0
125,12500000,100000,33489325,334.893,0
126,12600000,100000,33563400,335.634,0
127,12700000,100000,33465156,334.652,0
128,12800000,100000,33576985,335.770,0
129,12900000,100000,33470400,334.704,0
130,13000000,100000,33472782,334.728,0
131,13100000,100000,33473731,334.737,0
132,13200000,100000,33476940,334.769,0
133,13300000,100000,33648336,336.483,0
134,13400000,100000,33576139,335.761,0
135,13500000,100000,33469296,334.693,0
136,13600000,100000,33506118,335.061,0
137,13700000,100000,33481387,334.814,0
138,13800000,100000,33625932,336.259,0
139,13900000,100000,33617154,336.172,0
140,14000000,100000,33464575,334.646,0
141,14100000,100000,33472146,334.721,0
142,14200000,100000,33486018,334.860,0
143,14300000,100000,33465553,334.656,0
144,14400000,100000,33469884,334.699,0
145,14500000,100000,33670044,336.700,0
146,14600000,100000,33473107,334.731,0
147,14700000,100000,33547482,335.475,0
148,14800000,100000,33481998,334.820,0
149,14900000,100000,33470791,334.708,0
150,15000000,100000,33567612,335.676,0
151,15100000,100000,33670782,336.708,0
152,15200000,100000,33533251,335.333,0
153,15300000,100000,33483102,334.831,0
154,15400000,100000,33560586,335.606,0
155,15500000,100000,33483187,334.832,0
156,15600000,100000,33475074,334.751,0
157,15700000,100000,33568344,335.683,0
158,15800000,100000,33463513,334.635,0
159,15900000,100000,33583452,335.835,0
160,16000000,100000,33469728,334.697,0
161,16100000,100000,33464659,334.647,0
162,16200000,100000,33487620,334.876,0
163,16300000,100000,33637380,336.374,0
164,16400000,100000,33471259,334.713,0
165,16500000,100000,33480258,334.803,0
166,16600000,100000,33473412,334.734,0
167,16700000,100000,33559003,335.590,0
168,16800000,100000,33581844,335.818,0
169,16900000,100000,33471426,334.714,0
170,17000000,100000,33474283,334.743,0
171,17100000,100000,33471564,334.716,0
172,17200000,100000,33531786,335.318,0
173,17300000,100000,33604939,336.049,0
174,17400000,100000,33463308,334.633,0
175,17500000,100000,33478596,334.786,0
176,17600000,100000,33574675,335.747,0
177,17700000,100000,33510990,335.110,0
178,17800000,100000,33569970,335.700,0
179,17900000,100000,33664603,336.646,0
180,18000000,100000,33471660,334.717,0
181,18100000,100000,33558600,335.586,0
182,18200000,100000,33513781,335.138,0
183,18300000,100000,33522954,335.230,0
184,18400000,100000,33471432,334.714,0
185,18500000,100000,33493873,334.939,0
186,18600000,100000,33529674,335.297,0
187,18700000,100000,33481230,334.812,0
188,18800000,100000,33470899,334.709,0
189,18900000,100000,33541878,335.419,0
190,19000000,100000,33568464,335.685,0
191,19100000,100000,33476293,334.763,0
192,19200000,100000,33540576,335.406,0
193,19300000,100000,33576414,335.764,0
194,19400000,100000,33565339,335.653,0
195,19500000,100000,33567732,335.677,0
196,19600000,100000,33481518,334.815,0
197,19700000,100000,33463879,334.639,0
198,19800000,100000,33477240,334.772,0
199,19900000,100000,33664242,336.642,0
200,20000000,100000,33696601,336.966,0
201,20100000,100000,33485448,334.854,0
202,20200000,100000,33559098,335.591,0
203,20300000,100000,33538279,335.383,0
204,20400000,100000,33574080,335.741,0
205,20500000,100000,33560706,335.607,0
206,20600000,100000,33539221,335.392,0
207,20700000,100000,33494430,334.944,0
208,20800000,100000,33469356,334.694,0
209,20900000,100000,33552853,335.529,0
210,21000000,100000,33575076,335.751,0
211,21100000,100000,33523464,335.235,0
212,21200000,100000,33470323,334.703,0
213,21300000,100000,33568824,335.688,0
214,21400000,100000,33639180,336.392,0
215,21500000,100000,33567961,335.680,0
216,21600000,100000,33484224,334.842,0
217,21700000,100000,33559476,335.595,0
218,21800000,100000,33583477,335.835,0
219,21900000,100000,33509616,335.096,0
220,22000000,100000,33559416,335.594,0
221,22100000,100000,33489199,334.892,0
222,22200000,100000,33464382,334.644,0
223,22300000,100000,33550188,335.502,0
224,22400000,100000,33479371,334.794,0
225,22500000,100000,33568494,335.685,0
226,22600000,100000,33548238,335.482,0
227,22700000,100000,33496783,334.968,0
228,22800000,100000,33472422,334.724,0
229,22900000,100000,33465240,334.652,0
230,23000000,100000,33576073,335.761,0
231,23100000,100000,33470394,334.704,0
232,23200000,100000,33472236,334.722,0
233,23300000,100000,33473551,334.736,0
234,23400000,100000,33573312,335.733,0
235,23500000,100000,33479508,334.795,0
236,23600000,100000,33594151,335.942,0
237,23700000,100000,33475026,334.750,0
238,23800000,100000,33475470,334.755,0
239,23900000,100000,33515899,335.159,0
240,24000000,100000,33463896,334.639,0
241,24100000,100000,33488394,334.884,0
242,24200000,100000,33463501,334.635,0
243,24300000,100000,33471264,334.713,0
244,24400000,100000,33595572,335.956,0
245,24500000,100000,33641881,336.419,0
246,24600000,100000,33470142,334.701,0
247,24700000,100000,33576282,335.763,0
248,24800000,100000,33539869,335.399,0
249,24900000,100000,33567714,335.677,0
250,25000000,100000,33607572,336.076,0
251,25100000,100000,33629839,336.298,0
252,25200000,100000,33577122,335.771,0
253,25300000,100000,33469872,334.699,0
254,25400000,100000,33566689,335.667,0
255,25500000,100000,33576420,335.764,0
256,25600000,100000,33558642,335.586,0
257,25700000,100000,33477409,334.774,0
258,25800000,100000,33568596,335.686,0
259,25900000,100000,33567096,335.671,0
260,26000000,100000,33468745,334.687,0
261,26100000,100000,33482874,334.829,0
262,26200000,100000,33469758,334.698,0
263,26300000,100000,33654655,336.547,0
264,26400000,100000,33472236,334.722,0
265,26500000,100000,33626688,336.267,0
266,26600000,100000,33481363,334.814,0
267,26700000,100000,33469428,334.694,0
268,26800000,100000,33472068,334.721,0
269,26900000,100000,33573931,335.739,0
270,27000000,100000,33565314,335.653,0
271,27100000,100000,33549918,335.499,0
272,27200000,100000,33474181,334.742,0
273,27300000,100000,33551142,335.511,0
274,27400000,100000,33471474,334.715,0
275,27500000,100000,33494179,334.942,0
276,27600000,100000,33463278,334.633,0
277,27700000,100000,33573516,335.735,0
278,27800000,100000,33479437,334.794,0
279,27900000,100000,33465090,334.651,0
280,28000000,100000,33477024,334.770,0
281,28100000,100000,33474901,334.749,0
282,28200000,100000,33538518,335.385,0
283,28300000,100000,33670008,336.700,0
284,28400000,100000,33471871,334.719,0
285,28500000,100000,33536718,335.367,0
286,28600000,100000,33487752,334.878,0
287,28700000,100000,33515785,335.158,0
288,28800000,100000,33464076,334.641,0
289,28900000,100000,33481212,334.812,0
290,29000000,100000,33470863,334.709,0
291,29100000,100000,33555408,335.554,0
292,29200000,100000,33568794,335.688,0
293,29300000,100000,33534445,335.344,0
294,29400000,100000,33558990,335.590,0
295,29500000,100000,33481662,334.817,0
296,29600000,100000,33569845,335.698,0
297,29700000,100000,33475476,334.755,0
298,29800000,100000,33506094,335.061,0
299,29900000,100000,33627811,336.278,0
300,30000000,100000,33610062,336.101,0
301,30100000,100000,33463068,334.631,0
302,30200000,100000,33546661,335.467,0
303,30300000,100000,33488088,334.881,0
304,30400000,100000,33601218,336.012,0
305,30500000,100000,33471823,334.718,0
306,30600000,100000,33481884,334.819,0
307,30700000,100000,33620820,336.208,0
308,30800000,100000,33647701,336.477,0
309,30900000,100000,33487338,334.873,0
310,31000000,100000,33621210,336.212,0
311,31100000,100000,33576589,335.766,0
312,31200000,100000,33470148,334.701,0
313,31300000,100000,33471570,334.716,0
314,31400000,100000,33481501,334.815,0
315,31500000,100000,33502554,335.026,0
316,31600000,100000,33629478,336.295,0
317,31700000,100000,33569293,335.693,0
318,31800000,100000,33471516,334.715,0
319,31900000,100000,33468180,334.682,0
320,32000000,100000,33583801,335.838,0
321,32100000,100000,33565602,335.656,0
322,32200000,100000,33550566,335.506,0
323,32300000,100000,33488479,334.885,0
324,32400000,100000,33559290,335.593,0
325,32500000,100000,33471462,334.715,0
326,32600000,100000,33479539,334.795,0
327,32700000,100000,33471828,334.718,0
328,32800000,100000,33575028,335.750,0
329,32900000,100000,33505501,335.055,0
330,33000000,100000,33566106,335.661,0
331,33100000,100000,33664650,336.647,0
332,33200000,100000,33562945,335.629,0
333,33300000,100000,33602430,336.024,0
334,33400000,100000,33505650,335.057,0
335,33500000,100000,33464287,334.643,0
336,33600000,100000,33478968,334.790,0
337,33700000,100000,33479904,334.799,0
338,33800000,100000,33465589,334.656,0
339,33900000,100000,33476448,334.764,0
340,34000000,100000,33570120,335.701,0
341,34100000,100000,33471397,334.714,0
342,34200000,100000,33469668,334.697,0
343,34300000,100000,33578016,335.780,0
344,34400000,100000,33463795,334.638,0
345,34500000,100000,33582066,335.821,0
346,34600000,100000,33471654,334.717,0
347,34700000,100000,33534739,335.347,0
348,34800000,100000,33480606,334.806,0
349,34900000,100000,33608178,336.082,0
350,35000000,100000,33566749,335.667,0
351,35100000,100000,33473622,334.736,0
352,35200000,100000,33527034,335.270,0
353,35300000,100000,33606535,336.065,0
354,35400000,100000,33480546,334.805,0
355,35500000,100000,33475686,334.757,0
356,35600000,100000,33465739,334.657,0
357,35700000,100000,33602946,336.029,0
358,35800000,100000,33463836,334.638,0
359,35900000,100000,33572611,335.726,0
360,36000000,100000,33568716,335.687,0
361,36100000,100000,33471648,334.716,0
362,36200000,100000,33581857,335.819,0
363,36300000,100000,33466122,334.661,0
364,36400000,100000,33535080,335.351,0
365,36500000,100000,33481213,334.812,0
366,36600000,100000,33472872,334.729,0
367,36700000,100000,33541002,335.410,0
368,36800000,100000,34102309,341.023,0
369,36900000,100000,33481170,334.812,0
370,37000000,100000,33574968,335.750,0
371,37100000,100000,33484411,334.844,0
372,37200000,100000,33629040,336.290,0
373,37300000,100000,33509424,335.094,0
374,37400000,100000,33463417,334.634,0
375,37500000,100000,33478224,334.782,0
376,37600000,100000,33568446,335.684,0
377,37700000,100000,33510883,335.109,0
378,37800000,100000,33540306,335.403,0
379,37900000,100000,33482580,334.826,0
380,38000000,100000,33469981,334.700,0
381,38100000,100000,33465198,334.652,0
382,38200000,100000,33677574,336.776,0
383,38300000,100000,33464005,334.640,0
384,38400000,100000,33555036,335.550,0
385,38500000,100000,33573222,335.732,0
386,38600000,100000,33472039,334.720,0
387,38700000,100000,33463218,334.632,0
388,38800000,100000,33610986,336.110,0
389,38900000,100000,33536719,335.367,0
390,39000000,100000,33569802,335.698,0
391,39100000,100000,33570660,335.707,0
392,39200000,100000,33534445,335.344,0
393,39300000,100000,33711348,337.113,0
394,39400000,100000,33465810,334.658,0
395,39500000,100000,33575695,335.757,0
396,39600000,100000,33575160,335.752,0
397,39700000,100000,33464340,334.643,0
398,39800000,100000,33477745,334.777,0
399,39900000,100000,33474444,334.744,0
400,40000000,100000,33471948,334.719,0
401,40100000,100000,33469171,334.692,0
402,40200000,100000,33482994,334.830,0
403,40300000,100000,33463488,334.635,0
404,40400000,100000,33471433,334.714,0
405,40500000,100000,33487446,334.874,0
406,40600000,100000,33465270,334.653,0
407,40700000,100000,33481207,334.812,0
408,40800000,100000,33470874,334.709,0
409,40900000,100000,33472038,334.720,0
410,41000000,100000,33568093,335.681,0
411,41100000,100000,33572748,335.727,0
412,41200000,100000,33558816,335.588,0
413,41300000,100000,33502753,335.028,0
414,41400000,100000,33617328,336.173,0
415,41500000,100000,33464754,334.648,0
416,41600000,100000,33480103,334.801,0
417,41700000,100000,33463302,334.633,0
418,41800000,100000,33563154,335.632,0
419,41900000,100000,33577957,335.780,0
420,42000000,100000,33530106,335.301,0
421,42100000,100000,33598200,335.982,0
422,42200000,100000,33576967,335.770,0
423,42300000,100000,33566670,335.667,0
424,42400000,100000,33488166,334.882,0
425,42500000,100000,33576121,335.761,0
426,42600000,100000,33520530,335.205,0
427,42700000,100000,33486780,334.868,0
428,42800000,100000,33465277,334.653,0
429,42900000,100000,33549948,335.499,0
430,43000000,100000,33480336,334.803,0
431,43100000,100000,33519523,335.195,0
432,43200000,100000,33565194,335.652,0
433,43300000,100000,33569304,335.693,0
434,43400000,100000,33476569,334.766,0
435,43500000,100000,33463584,334.636,0
436,43600000,100000,33576282,335.763,0
437,43700000,100000,33467911,334.679,0
438,43800000,100000,33568062,335.681,0
439,43900000,100000,33480162,334.802,0
440,44000000,100000,33716569,337.166,0
441,44100000,100000,33583062,335.831,0
442,44200000,100000,33601170,336.012,0
443,44300000,100000,33471787,334.718,0
444,44400000,100000,33499830,334.998,0
445,44500000,100000,33601338,336.013,0
446,44600000,100000,33463537,334.635,0
447,44700000,100000,33487278,334.873,0
448,44800000,100000,33547068,335.471,0
449,44900000,100000,33464887,334.649,0
450,45000000,100000,33494136,334.941,0
451,45100000,100000,33523494,335.235,0
452,45200000,100000,33558289,335.583,0
453,45300000,100000,33483408,334.834,0
454,45400000,100000,33575202,335.752,0
455,45500000,100000,33517141,335.171,0
456,45600000,100000,33502482,335.025,0
457,45700000,100000,33475830,334.758,0
458,45800000,100000,33483043,334.830,0
459,45900000,100000,33653790,336.538,0
460,46000000,100000,33545088,335.451,0
461,46100000,100000,33674479,336.745,0
462,46200000,100000,33610134,336.101,0
463,46300000,100000,33471882,334.719,0
464,46400000,100000,33486199,334.862,0
465,46500000,100000,33616950,336.170,0
466,46600000,100000,33470340,334.703,0
467,46700000,100000,33580285,335.803,0
468,46800000,100000,33472842,334.728,0
469,46900000,100000,33568686,335.687,0
470,47000000,100000,33571177,335.712,0
471,47100000,100000,33463890,334.639,0
472,47200000,100000,33481956,334.820,0
473,47300000,100000,33474511,334.745,0
474,47400000,100000,33560670,335.607,0
475,47500000,100000,33576738,335.767,0
476,47600000,100000,33558931,335.589,0
477,47700000,100000,33477048,334.770,0
478,47800000,100000,33664044,336.640,0
479,47900000,100000,33547009,335.470,0
480,48000000,100000,33557262,335.573,0
481,48100000,100000,33577536,335.775,0
482,48200000,100000,33470125,334.701,0
483,48300000,100000,33475116,334.751,0
484,48400000,100000,33483792,334.838,0
485,48500000,100000,33593455,335.935,0
486,48600000,100000,33581946,335.819,0
487,48700000,100000,33559866,335.599,0
488,48800000,100000,33545263,335.453,0
489,48900000,100000,33670554,336.706,0
490,49000000,100000,33566076,335.661,0
491,49100000,100000,33470335,334.703,0
492,49200000,100000,33570672,335.707,0
493,49300000,100000,33571068,335.711,0
494,49400000,100000,33507061,335.071,0
495,49500000,100000,33481758,334.818,0
