block,first_iter,iters,elapsed_ns,avg_ns,mismatches
178,17800000,100000,33503844,335.038,0
179,17900000,100000,43543069,435.431,0
180,18000000,100000,63559686,635.597,0
181,18100000,100000,73524391,735.244,0
182,18200000,100000,73498531,734.985,0
183,18300000,100000,43496256,434.963,0
184,18400000,100000,33475668,334.757,0
185,18500000,100000,33473113,334.731,0
186,18600000,100000,83526841,835.268,0
187,18700000,100000,53489220,534.892,0
188,18800000,100000,33471876,334.719,0
189,18900000,100000,33595141,335.951,0
190,19000000,100000,63578202,635.782,0
191,19100000,100000,63500455,635.005,0
192,19200000,100000,83533675,835.337,0
193,19300000,100000,43493424,434.934,0
194,19400000,100000,33478009,334.780,0
195,19500000,100000,33492354,334.924,0
196,19600000,100000,43599672,435.997,0
197,19700000,100000,73513501,735.135,0
198,19800000,100000,53527747,535.277,0
199,19900000,100000,33489678,334.897,0
200,20000000,100000,73505605,735.056,0
201,20100000,100000,63545088,635.451,0
202,20200000,100000,33480949,334.809,0
203,20300000,100000,73539558,735.396,0
204,20400000,100000,53513659,535.137,0
205,20500000,100000,63500731,635.007,0
206,20600000,100000,83534178,835.342,0
207,20700000,100000,63510409,635.104,0
208,20800000,100000,63503059,635.031,0
209,20900000,100000,63543162,635.432,0
210,21000000,100000,63515329,635.153,0
211,21100000,100000,63510931,635.109,0
212,21200000,100000,73529214,735.292,0
213,21300000,100000,73506325,735.063,0
214,21400000,100000,53513311,535.133,0
215,21500000,100000,73529094,735.291,0
216,21600000,100000,33542437,335.424,0
217,21700000,100000,63539010,635.390,0
218,21800000,100000,73600195,736.002,0
219,21900000,100000,33496542,334.965,0
220,22000000,100000,63617053,636.171,0
221,22100000,100000,53520361,535.204,0
222,22200000,100000,73508388,735.084,0
223,22300000,100000,73522015,735.220,0
224,22400000,100000,53609095,536.091,0
225,22500000,100000,73509342,735.093,0
226,22600000,100000,33502327,335.023,0
227,22700000,100000,53519916,535.199,0
228,22800000,100000,63550687,635.507,0
229,22900000,100000,53511378,535.114,0
230,23000000,100000,43595305,435.953,0
231,23100000,100000,63516876,635.169,0
232,23200000,100000,63529357,635.294,0
233,23300000,100000,33484686,334.847,0
234,23400000,100000,74122195,741.222,0
235,23500000,100000,73506475,735.065,0
236,23600000,100000,53555454,535.555,0
237,23700000,100000,73525723,735.257,0
238,23800000,100000,33471876,334.719,0
239,23900000,100000,63500005,635.000,0
240,24000000,100000,53513497,535.135,0
241,24100000,100000,33464304,334.643,0
242,24200000,100000,33470586,334.706,0
243,24300000,100000,73523167,735.232,0
244,24400000,100000,63507367,635.074,0
245,24500000,100000,33474408,334.744,0
246,24600000,100000,63509725,635.097,0
247,24700000,100000,53565804,535.658,0
248,24800000,100000,33466644,334.666,0
249,24900000,100000,33606961,336.070,0
250,25000000,100000,63499392,634.994,0
251,25100000,100000,73529413,735.294,0
252,25200000,100000,33473730,334.737,0
253,25300000,100000,43487653,434.877,0
254,25400000,100000,83526415,835.264,0
255,25500000,100000,63596718,635.967,0
256,25600000,100000,53513935,535.139,0
257,25700000,100000,73524043,735.240,0
258,25800000,100000,73512498,735.125,0
259,25900000,100000,63517273,635.173,0
260,26000000,100000,73535719,735.357,0
261,26100000,100000,53498112,534.981,0
262,26200000,100000,73541485,735.415,0
263,26300000,100000,63548803,635.488,0
264,26400000,100000,63502338,635.023,0
265,26500000,100000,83560639,835.606,0
266,26600000,100000,63522949,635.229,0
267,26700000,100000,63502644,635.026,0
268,26800000,100000,63527623,635.276,0
269,26900000,100000,73514791,735.148,0
270,27000000,100000,63507354,635.074,0
271,27100000,100000,43513645,435.136,0
272,27200000,100000,43576728,435.767,0
273,27300000,100000,73513051,735.131,0
274,27400000,100000,73532821,735.328,0
275,27500000,100000,53497440,534.974,0
276,27600000,100000,63538165,635.382,0
277,27700000,100000,83532229,835.322,0
278,27800000,100000,33490224,334.902,0
279,27900000,100000,53532474,535.325,0
280,28000000,100000,73506589,735.066,0
281,28100000,100000,43509319,435.093,0
282,28200000,100000,43511502,435.115,0
283,28300000,100000,73513693,735.137,0
284,28400000,100000,53505300,535.053,0
285,28500000,100000,33608917,336.089,0
286,28600000,100000,73507074,735.071,0
287,28700000,100000,63562885,635.629,0
288,28800000,100000,33501870,335.019,0
289,28900000,100000,63675661,636.757,0
290,29000000,100000,63516697,635.167,0
291,29100000,100000,43520316,435.203,0
292,29200000,100000,43499328,434.993,0
293,29300000,100000,73541173,735.412,0
294,29400000,100000,73513393,735.134,0
295,29500000,100000,53498232,534.982,0
296,29600000,100000,73538941,735.389,0
297,29700000,100000,63510733,635.107,0
298,29800000,100000,63501114,635.011,0
299,29900000,100000,83539807,835.398,0
300,30000000,100000,53506579,535.066,0
301,30100000,100000,63552600,635.526,0
302,30200000,100000,33540511,335.405,0
303,30300000,100000,73585111,735.851,0
304,30400000,100000,53513778,535.138,0
305,30500000,100000,73525099,735.251,0
306,30600000,100000,73512493,735.125,0
307,30700000,100000,53506902,535.069,0
308,30800000,100000,63523771,635.238,0
309,30900000,100000,33585702,335.857,0
310,31000000,100000,83546809,835.468,0
311,31100000,100000,53505288,535.053,0
312,31200000,100000,33480739,334.807,0
313,31300000,100000,63566238,635.662,0
314,31400000,100000,73512361,735.124,0
315,31500000,100000,33490848,334.908,0
316,31600000,100000,63617779,636.178,0
317,31700000,100000,63518215,635.182,0
318,31800000,100000,43501512,435.015,0
319,31900000,100000,43519375,435.194,0
320,32000000,100000,73514358,735.144,0
321,32100000,100000,53505433,535.054,0
322,32200000,100000,33535974,335.360,0
323,32300000,100000,73506373,735.064,0
324,32400000,100000,63544794,635.448,0
325,32500000,100000,33480709,334.807,0
326,32600000,100000,63508344,635.083,0
327,32700000,100000,62380645,623.806,0
328,32800000,100000,73593385,735.934,0
329,32900000,100000,63501372,635.014,0
330,33000000,100000,73522849,735.228,0
331,33100000,100000,33461293,334.613,0
332,33200000,100000,33469284,334.693,0
333,33300000,100000,63627372,636.274,0
334,33400000,100000,63507505,635.075,0
335,33500000,100000,43485913,434.859,0
336,33600000,100000,43498842,434.988,0
337,33700000,100000,73504315,735.043,0
338,33800000,100000,33520248,335.202,0
339,33900000,100000,33489570,334.896,0
340,34000000,100000,43563493,435.635,0
341,34100000,100000,73502131,735.021,0
342,34200000,100000,33481080,334.811,0
343,34300000,100000,33469158,334.692,0
344,34400000,100000,43582195,435.822,0
345,34500000,100000,83525208,835.252,0
346,34600000,100000,43487425,434.874,0
347,34700000,100000,53503476,535.035,0
348,34800000,100000,63507373,635.074,0
349,34900000,100000,33473292,334.733,0
350,35000000,100000,33572005,335.720,0
351,35100000,100000,43583064,435.831,0
352,35200000,100000,73504111,735.041,0
353,35300000,100000,53608002,536.080,0
354,35400000,100000,33474583,334.746,0
355,35500000,100000,73495896,734.959,0
356,35600000,100000,73539763,735.398,0
357,35700000,100000,33568069,335.681,0
358,35800000,100000,33562464,335.625,0
359,35900000,100000,43496370,434.964,0
360,36000000,100000,73504075,735.041,0
361,36100000,100000,33476466,334.765,0
362,36200000,100000,33604699,336.047,0
363,36300000,100000,43582626,435.826,0
364,36400000,100000,83525707,835.257,0
365,36500000,100000,43486116,434.861,0
366,36600000,100000,33473791,334.738,0
367,36700000,100000,83535637,835.356,0
368,36800000,100000,63516510,635.165,0
369,36900000,100000,63518545,635.185,0
370,37000000,100000,43515966,435.160,0
371,37100000,100000,43499587,434.996,0
372,37200000,100000,73513218,735.132,0
373,37300000,100000,53557327,535.573,0
374,37400000,100000,33482298,334.823,0
375,37500000,100000,63509599,635.096,0
376,37600000,100000,73526695,735.267,0
377,37700000,100000,33487218,334.872,0
378,37800000,100000,73533523,735.335,0
379,37900000,100000,53519826,535.198,0
380,38000000,100000,63502189,635.022,0
381,38100000,100000,83533801,835.338,0
382,38200000,100000,53509398,535.094,0
383,38300000,100000,63501475,635.015,0
384,38400000,100000,33551850,335.519,0
385,38500000,100000,73506301,735.063,0
386,38600000,100000,63510577,635.106,0
387,38700000,100000,33596226,335.962,0
388,38800000,100000,53517480,535.175,0
389,38900000,100000,73506535,735.065,0
390,39000000,100000,43615021,436.150,0
391,39100000,100000,43499958,435.000,0
392,39200000,100000,83540077,835.401,0
393,39300000,100000,43501932,435.019,0
394,39400000,100000,33484207,334.842,0
395,39500000,100000,73629330,736.293,0
396,39600000,100000,63501361,635.014,0
397,39700000,100000,33517116,335.171,0
398,39800000,100000,63633967,636.340,0
399,39900000,100000,63511543,635.115,0
400,40000000,100000,63500550,635.005,0
401,40100000,100000,73576789,735.768,0
402,40200000,100000,63662707,636.627,0
403,40300000,100000,73513272,735.133,0
404,40400000,100000,63526495,635.265,0
405,40500000,100000,73503673,735.037,0
406,40600000,100000,33473640,334.736,0
407,40700000,100000,33658836,336.588,0
408,40800000,100000,43547023,435.470,0
409,40900000,100000,83525575,835.256,0
410,41000000,100000,43485180,434.852,0
411,41100000,100000,33474198,334.742,0
412,41200000,100000,83525947,835.259,0
413,41300000,100000,33472585,334.726,0
414,41400000,100000,33562554,335.626,0
415,41500000,100000,43497354,434.974,0
416,41600000,100000,73503019,735.030,0
417,41700000,100000,33473766,334.738,0
418,41800000,100000,33596353,335.964,0
419,41900000,100000,43487928,434.879,0
420,42000000,100000,73502725,735.027,0
421,42100000,100000,53603682,536.037,0
422,42200000,100000,33474511,334.745,0
423,42300000,100000,83526859,835.269,0
424,42400000,100000,33472800,334.728,0
425,42500000,100000,33568260,335.683,0
426,42600000,100000,43523431,435.234,0
427,42700000,100000,73503078,735.031,0
428,42800000,100000,53488339,534.883,0
429,42900000,100000,33595770,335.958,0
430,43000000,100000,73497481,734.975,0
431,43100000,100000,63523645,635.236,0
432,43200000,100000,73530186,735.302,0
433,43300000,100000,43502587,435.026,0
434,43400000,100000,33484794,334.848,0
435,43500000,100000,83544541,835.445,0
436,43600000,100000,63501667,635.017,0
437,43700000,100000,53504112,535.041,0
438,43800000,100000,73539079,735.391,0
439,43900000,100000,63579822,635.798,0
440,44000000,100000,73528795,735.288,0
441,44100000,100000,73596199,735.962,0
442,44200000,100000,53512728,535.127,0
443,44300000,100000,83569855,835.699,0
444,44400000,100000,53503525,535.035,0
445,44500000,100000,73511647,735.116,0
446,44600000,100000,63543186,635.432,0
447,44700000,100000,73508179,735.082,0
448,44800000,100000,53497620,534.976,0
449,44900000,100000,73546867,735.469,0
450,45000000,100000,63513883,635.139,0
451,45100000,100000,43493532,434.935,0
452,45200000,100000,33481729,334.817,0
453,45300000,100000,33476220,334.762,0
454,45400000,100000,33477540,334.775,0
455,45500000,100000,33482869,334.829,0
456,45600000,100000,63571956,635.720,0
457,45700000,100000,63518911,635.189,0
458,45800000,100000,43498452,434.985,0
459,45900000,100000,33576271,335.763,0
460,46000000,100000,33480234,334.802,0
461,46100000,100000,43498236,434.982,0
462,46200000,100000,83549263,835.493,0
463,46300000,100000,43572247,435.722,0
464,46400000,100000,33565392,335.654,0
465,46500000,100000,33494736,334.947,0
466,46600000,100000,43498015,434.980,0
467,46700000,100000,73537813,735.378,0
468,46800000,100000,73509432,735.094,0
469,46900000,100000,53497639,534.976,0
470,47000000,100000,83541175,835.412,0
471,47100000,100000,53514702,535.147,0
472,47200000,100000,73505137,735.051,0
473,47300000,100000,53583588,535.836,0
474,47400000,100000,33552853,335.529,0
475,47500000,100000,33562914,335.629,0
476,47600000,100000,33474342,334.743,0
477,47700000,100000,33472573,334.726,0
478,47800000,100000,63502560,635.026,0
479,47900000,100000,73536115,735.361,0
480,48000000,100000,73506565,735.066,0
481,48100000,100000,43535712,435.357,0
482,48200000,100000,33476935,334.769,0
483,48300000,100000,33548958,335.490,0
484,48400000,100000,63552703,635.527,0
485,48500000,100000,53518962,535.190,0
486,48600000,100000,73509055,735.091,0
487,48700000,100000,73522453,735.225,0
488,48800000,100000,53518662,535.187,0
489,48900000,100000,73505905,735.059,0
490,49000000,100000,33504798,335.048,0
491,49100000,100000,33465379,334.654,0
492,49200000,100000,33571890,335.719,0
493,49300000,100000,73560325,735.603,0
494,49400000,100000,53508834,535.088,0
495,49500000,100000,63501169,635.012,0
496,49600000,100000,83542033,835.420,0
497,49700000,100000,53507454,535.075,0
498,49800000,100000,63501883,635.019,0
499,49900000,100000,33486372,334.864,0
500,50000000,100000,33640548,336.405,0
501,50100000,100000,43544059,435.441,0
502,50200000,100000,73513591,735.136,0
503,50300000,100000,53506722,535.067,0
504,50400000,100000,33587142,335.871,0
505,50500000,100000,33480931,334.809,0
506,50600000,100000,33723576,337.236,0
507,50700000,100000,83542255,835.423,0
508,50800000,100000,53505486,535.055,0
509,50900000,100000,33477223,334.772,0
510,51000000,100000,33502284,335.023,0
511,51100000,100000,33483258,334.833,0
512,51200000,100000,73506385,735.064,0
513,51300000,100000,63540727,635.407,0
514,51400000,100000,33668442,336.684,0
515,51500000,100000,33491527,334.915,0
516,51600000,100000,33668676,336.687,0
517,51700000,100000,73508617,735.086,0
518,51800000,100000,73534974,735.350,0
519,51900000,100000,53503543,535.035,0
520,52000000,100000,73511821,735.118,0
521,52100000,100000,73543422,735.434,0
522,52200000,100000,43505905,435.059,0
523,52300000,100000,33500040,335.000,0
524,52400000,100000,33495312,334.953,0
525,52500000,100000,43598113,435.981,0
526,52600000,100000,63509352,635.094,0
527,52700000,100000,63526525,635.265,0
528,52800000,100000,33467370,334.674,0
529,52900000,100000,33494089,334.941,0
530,53000000,100000,43599612,435.996,0
531,53100000,100000,73517335,735.173,0
532,53200000,100000,73535185,735.352,0
533,53300000,100000,53497620,534.976,0
534,53400000,100000,73513393,735.134,0
535,53500000,100000,63557581,635.576,0
536,53600000,100000,73504632,735.046,0
537,53700000,100000,53550799,535.508,0
538,53800000,100000,33466974,334.670,0
539,53900000,100000,33560928,335.609,0
540,54000000,100000,33457009,334.570,0
541,54100000,100000,33588066,335.881,0
542,54200000,100000,73496653,734.967,0
543,54300000,100000,63506941,635.069,0
544,54400000,100000,33479076,334.791,0
545,54500000,100000,33457248,334.572,0
546,54600000,100000,33615031,336.150,0
547,54700000,100000,73496586,734.966,0
548,54800000,100000,63507469,635.075,0
549,54900000,100000,43498038,434.980,0
550,55000000,100000,33560575,335.606,0
551,55100000,100000,33458250,334.582,0
552,55200000,100000,33563778,335.638,0
553,55300000,100000,43585093,435.851,0
554,55400000,100000,73502604,735.026,0
555,55500000,100000,33599029,335.990,0
556,55600000,100000,63506436,635.064,0
557,55700000,100000,73522429,735.224,0
558,55800000,100000,53496967,534.970,0
559,55900000,100000,33630060,336.301,0
560,56000000,100000,33571602,335.716,0
561,56100000,100000,43488577,434.886,0
562,56200000,100000,73502923,735.029,0
563,56300000,100000,63525264,635.253,0
564,56400000,100000,63590629,635.906,0
565,56500000,100000,63522246,635.222,0
566,56600000,100000,73524301,735.243,0
567,56700000,100000,73495819,734.958,0
568,56800000,100000,33483618,334.836,0
569,56900000,100000,33465349,334.653,0
570,57000000,100000,33597828,335.978,0
571,57100000,100000,63572443,635.724,0
572,57200000,100000,63499026,634.990,0
573,57300000,100000,63562315,635.623,0
574,57400000,100000,73551001,735.510,0
575,57500000,100000,73509066,735.091,0
576,57600000,100000,53592433,535.924,0
577,57700000,100000,83545885,835.459,0
578,57800000,100000,53509848,535.098,0
579,57900000,100000,73505095,735.051,0
580,58000000,100000,73528825,735.288,0
581,58100000,100000,33577800,335.778,0
582,58200000,100000,33457692,334.577,0
583,58300000,100000,33642517,336.425,0
584,58400000,100000,33569448,335.694,0
585,58500000,100000,73552549,735.525,0
586,58600000,100000,63598236,635.982,0
587,58700000,100000,63515755,635.158,0
588,58800000,100000,53532540,535.325,0
589,58900000,100000,33559849,335.598,0
590,59000000,100000,33573252,335.733,0
591,59100000,100000,33485352,334.854,0
592,59200000,100000,33485845,334.858,0
593,59300000,100000,33575994,335.760,0
594,59400000,100000,73542457,735.425,0
595,59500000,100000,53577162,535.772,0
596,59600000,100000,33572647,335.726,0
597,59700000,100000,33484254,334.843,0
598,59800000,100000,33477426,334.774,0
599,59900000,100000,33535903,335.359,0
600,60000000,100000,73506648,735.066,0
601,60100000,100000,43500049,435.000,0
602,60200000,100000,33585162,335.852,0
603,60300000,100000,33691459,336.915,0
604,60400000,100000,33478416,334.784,0
605,60500000,100000,33495882,334.959,0
606,60600000,100000,43592533,435.925,0
607,60700000,100000,63510366,635.104,0
608,60800000,100000,53528665,535.287,0
609,60900000,100000,33482046,334.820,0
610,61000000,100000,33471738,334.717,0
611,61100000,100000,33534823,335.348,0
612,61200000,100000,33553860,335.539,0
613,61300000,100000,73515829,735.158,0
614,61400000,100000,43510530,435.105,0
615,61500000,100000,33577705,335.777,0
616,61600000,100000,33491586,334.916,0
617,61700000,100000,43496034,434.960,0
618,61800000,100000,63508987,635.090,0
619,61900000,100000,53523559,535.236,0
620,62000000,100000,33571584,335.716,0
621,62100000,100000,33543582,335.436,0
622,62200000,100000,33687583,336.876,0
623,62300000,100000,33490326,334.903,0
624,62400000,100000,73504933,735.049,0
625,62500000,100000,43523832,435.238,0
626,62600000,100000,33531480,335.315,0
627,62700000,100000,33465895,334.659,0
628,62800000,100000,33590124,335.901,0
629,62900000,100000,33574284,335.743,0
630,63000000,100000,53625577,536.256,0
631,63100000,100000,63509509,635.095,0
632,63200000,100000,43491354,434.914,0
633,63300000,100000,33527712,335.277,0
634,63400000,100000,33573835,335.738,0
635,63500000,100000,33583662,335.837,0
636,63600000,100000,43519356,435.194,0
637,63700000,100000,73516225,735.162,0
638,63800000,100000,33485317,334.853,0
639,63900000,100000,33484062,334.841,0
640,64000000,100000,33521904,335.219,0
641,64100000,100000,33575545,335.755,0
642,64200000,100000,33680316,336.803,0
643,64300000,100000,53607204,536.072,0
644,64400000,100000,55609795,556.098,0
645,64500000,100000,33512892,335.129,0
646,64600000,100000,33674389,336.744,0
647,64700000,100000,33493536,334.935,0
648,64800000,100000,53608608,536.086,0
649,64900000,100000,63568243,635.682,0
650,65000000,100000,63502009,635.020,0
651,65100000,100000,73497108,734.971,0
652,65200000,100000,73542739,735.427,0
653,65300000,100000,53514187,535.142,0
654,65400000,100000,33568614,335.686,0
655,65500000,100000,33579102,335.791,0
656,65600000,100000,33559027,335.590,0
657,65700000,100000,33524616,335.246,0
658,65800000,100000,33647712,336.477,0
659,65900000,100000,63511249,635.112,0
660,66000000,100000,63509653,635.097,0
661,66100000,100000,33633864,336.339,0
662,66200000,100000,33473736,334.737,0
663,66300000,100000,46165027,461.650,0
664,66400000,100000,33618516,336.185,0
665,66500000,100000,33696348,336.963,0
666,66600000,100000,43510441,435.104,0
667,66700000,100000,63510211,635.102,0
668,66800000,100000,43502724,435.027,0
669,66900000,100000,33475488,334.755,0
670,67000000,100000,33576667,335.767,0
671,67100000,100000,33476508,334.765,0
672,67200000,100000,33477420,334.774,0
673,67300000,100000,63568585,635.686,0
674,67400000,100000,73511227,735.112,0
675,67500000,100000,33582618,335.826,0
676,67600000,100000,33474888,334.749,0
677,67700000,100000,33477727,334.777,0
678,67800000,100000,33481842,334.818,0
679,67900000,100000,53539801,535.398,0
680,68000000,100000,73515756,735.158,0
681,68100000,100000,53530237,535.302,0
682,68200000,100000,73522135,735.221,0
683,68300000,100000,63546552,635.466,0
684,68400000,100000,63510559,635.106,0
685,68500000,100000,73528051,735.281,0
686,68600000,100000,73505214,735.052,0
687,68700000,100000,63633847,636.338,0
688,68800000,100000,63503178,635.032,0
689,68900000,100000,33573049,335.730,0
690,69000000,100000,33488508,334.885,0
691,69100000,100000,33571080,335.711,0
692,69200000,100000,73505107,735.051,0
693,69300000,100000,63539533,635.395,0
694,69400000,100000,33477222,334.772,0
695,69500000,100000,33559873,335.599,0
696,69600000,100000,33601080,336.011,0
697,69700000,100000,73505503,735.055,0
698,69800000,100000,53548128,535.481,0
699,69900000,100000,73524655,735.247,0
700,70000000,100000,73511809,735.118,0
701,70100000,100000,63538848,635.388,0
702,70200000,100000,73509775,735.098,0
703,70300000,100000,53496984,534.970,0
704,70400000,100000,73546831,735.468,0
705,70500000,100000,73505101,735.051,0
706,70600000,100000,33586152,335.862,0
707,70700000,100000,33570739,335.707,0
708,70800000,100000,33476850,334.769,0
709,70900000,100000,53517510,535.175,0
710,71000000,100000,83535937,835.359,0
711,71100000,100000,33488053,334.881,0
712,71200000,100000,33554322,335.543,0
713,71300000,100000,33489504,334.895,0
714,71400000,100000,33584899,335.849,0
715,71500000,100000,53541864,535.419,0
716,71600000,100000,73515481,735.155,0
717,71700000,100000,53505024,535.050,0
718,71800000,100000,83526001,835.260,0
719,71900000,100000,33568561,335.686,0
720,72000000,100000,33559530,335.595,0
721,72100000,100000,33465108,334.651,0
722,72200000,100000,33467611,334.676,0
723,72300000,100000,43488120,434.881,0
724,72400000,100000,83541157,835.412,0
725,72500000,100000,43483566,434.836,0
726,72600000,100000,33458575,334.586,0
727,72700000,100000,33475368,334.754,0
728,72800000,100000,43487364,434.874,0
729,72900000,100000,73502395,735.024,0
730,73000000,100000,63554731,635.547,0
731,73100000,100000,33458832,334.588,0
732,73200000,100000,33466356,334.664,0
733,73300000,100000,33653491,336.535,0
