block,first_iter,iters,elapsed_ns,avg_ns,mismatches
177,17700000,100000,33529296,335.293,0
178,17800000,100000,33577230,335.772,0
179,17900000,100000,33495565,334.956,0
180,18000000,100000,33481206,334.812,0
181,18100000,100000,33664440,336.644,0
182,18200000,100000,33515695,335.157,0
183,18300000,100000,33463950,334.639,0
184,18400000,100000,33576492,335.765,0
185,18500000,100000,33469555,334.696,0
186,18600000,100000,33642522,336.425,0
187,18700000,100000,33598908,335.989,0
188,18800000,100000,33559189,335.592,0
189,18900000,100000,33480732,334.807,0
190,19000000,100000,33474324,334.743,0
191,19100000,100000,33538459,335.385,0
192,19200000,100000,33480570,334.806,0
193,19300000,100000,33463944,334.639,0
194,19400000,100000,33469717,334.697,0
195,19500000,100000,33568956,335.690,0
196,19600000,100000,33471540,334.715,0
197,19700000,100000,33463543,334.635,0
198,19800000,100000,33576990,335.770,0
199,19900000,100000,33463338,334.633,0
200,20000000,100000,33522613,335.226,0
201,20100000,100000,33496734,334.967,0
202,20200000,100000,33559986,335.600,0
203,20300000,100000,33564499,335.645,0
204,20400000,100000,33474408,334.744,0
205,20500000,100000,33471672,334.717,0
206,20600000,100000,33649657,336.497,0
207,20700000,100000,33581592,335.816,0
208,20800000,100000,33614898,336.149,0
209,20900000,100000,33486085,334.861,0
210,21000000,100000,33469644,334.696,0
211,21100000,100000,33469398,334.694,0
212,21200000,100000,33491227,334.912,0
213,21300000,100000,33463608,334.636,0
214,21400000,100000,33545718,335.457,0
215,21500000,100000,33481219,334.812,0
216,21600000,100000,33473364,334.734,0
217,21700000,100000,33542886,335.429,0
218,21800000,100000,33672079,336.721,0
219,21900000,100000,33640398,336.404,0
220,22000000,100000,33464310,334.643,0
221,22100000,100000,33481165,334.812,0
222,22200000,100000,33618864,336.189,0
223,22300000,100000,33506766,335.068,0
224,22400000,100000,33567805,335.678,0
225,22500000,100000,33567588,335.676,0
226,22600000,100000,33574176,335.742,0
227,22700000,100000,33559177,335.592,0
228,22800000,100000,33564816,335.648,0
229,22900000,100000,33569136,335.691,0
230,23000000,100000,33471817,334.718,0
231,23100000,100000,33463914,334.639,0
232,23200000,100000,33481938,334.819,0
233,23300000,100000,33609565,336.096,0
234,23400000,100000,33610302,336.103,0
235,23500000,100000,33479202,334.792,0
236,23600000,100000,33464611,334.646,0
237,23700000,100000,33470442,334.704,0
238,23800000,100000,33503622,335.036,0
239,23900000,100000,33474055,334.741,0
240,24000000,100000,33664344,336.643,0
241,24100000,100000,33577068,335.771,0
242,24200000,100000,33464599,334.646,0
243,24300000,100000,33483042,334.830,0
244,24400000,100000,33596064,335.961,0
245,24500000,100000,33543613,335.436,0
246,24600000,100000,33593388,335.934,0
247,24700000,100000,33641670,336.417,0
248,24800000,100000,33473725,334.737,0
249,24900000,100000,33590760,335.908,0
250,25000000,100000,33474282,334.743,0
251,25100000,100000,33656299,336.563,0
252,25200000,100000,33482250,334.822,0
253,25300000,100000,33472560,334.726,0
254,25400000,100000,33571963,335.720,0
255,25500000,100000,33566910,335.669,0
256,25600000,100000,33466908,334.669,0
257,25700000,100000,33482353,334.824,0
258,25800000,100000,33502902,335.029,0
259,25900000,100000,33545382,335.454,0
260,26000000,100000,33479161,334.792,0
261,26100000,100000,33464430,334.644,0
262,26200000,100000,33469470,334.695,0
263,26300000,100000,33569377,335.694,0
264,26400000,100000,33471684,334.717,0
265,26500000,100000,33463614,334.636,0
266,26600000,100000,33481945,334.819,0
267,26700000,100000,33518202,335.182,0
268,26800000,100000,33562608,335.626,0
269,26900000,100000,33578305,335.783,0
270,27000000,100000,33496890,334.969,0
271,27100000,100000,33485136,334.851,0
272,27200000,100000,33467377,334.674,0
273,27300000,100000,33534348,335.343,0
274,27400000,100000,33501516,335.015,0
275,27500000,100000,33510835,335.108,0
276,27600000,100000,33536298,335.363,0
277,27700000,100000,33598638,335.986,0
278,27800000,100000,33470437,334.704,0
279,27900000,100000,33464322,334.643,0
280,28000000,100000,33481140,334.811,0
281,28100000,100000,33463249,334.632,0
282,28200000,100000,33567462,335.675,0
283,28300000,100000,33568794,335.688,0
284,28400000,100000,33470407,334.704,0
285,28500000,100000,33467988,334.680,0
286,28600000,100000,33585288,335.853,0
287,28700000,100000,33565633,335.656,0
288,28800000,100000,33477210,334.772,0
289,28900000,100000,33473562,334.736,0
290,29000000,100000,33626917,336.269,0
291,29100000,100000,33483912,334.839,0
292,29200000,100000,33558912,335.589,0
293,29300000,100000,33472681,334.727,0
294,29400000,100000,33609312,336.093,0
295,29500000,100000,33467304,334.673,0
296,29600000,100000,33471811,334.718,0
297,29700000,100000,33477090,334.771,0
298,29800000,100000,33527568,335.276,0
299,29900000,100000,33504979,335.050,0
300,30000000,100000,33487452,334.875,0
301,30100000,100000,33523350,335.233,0
302,30200000,100000,33473707,334.737,0
303,30300000,100000,33482154,334.822,0
304,30400000,100000,33561486,335.615,0
305,30500000,100000,33576919,335.769,0
306,30600000,100000,33559008,335.590,0
307,30700000,100000,33471258,334.713,0
308,30800000,100000,33480547,334.805,0
309,30900000,100000,33566838,335.668,0
310,31000000,100000,33464112,334.641,0
311,31100000,100000,33481579,334.816,0
312,31200000,100000,33565890,335.659,0
313,31300000,100000,33512862,335.129,0
314,31400000,100000,33596173,335.962,0
315,31500000,100000,33463938,334.639,0
316,31600000,100000,33566466,335.665,0
317,31700000,100000,33568957,335.690,0
318,31800000,100000,33636102,336.361,0
319,31900000,100000,33558156,335.582,0
320,32000000,100000,33468925,334.689,0
321,32100000,100000,33532596,335.326,0
322,32200000,100000,33475200,334.752,0
323,32300000,100000,33471871,334.719,0
324,32400000,100000,33464088,334.641,0
325,32500000,100000,33481470,334.815,0
326,32600000,100000,33507325,335.073,0
327,32700000,100000,33550968,335.510,0
328,32800000,100000,33490116,334.901,0
329,32900000,100000,33465343,334.653,0
330,33000000,100000,33474780,334.748,0
331,33100000,100000,33571692,335.717,0
332,33200000,100000,33472789,334.728,0
333,33300000,100000,33463998,334.640,0
334,33400000,100000,33584478,335.845,0
335,33500000,100000,33463477,334.635,0
336,33600000,100000,33566754,335.668,0
337,33700000,100000,33479412,334.794,0
338,33800000,100000,33528085,335.281,0
339,33900000,100000,33576150,335.762,0
340,34000000,100000,33558468,335.585,0
341,34100000,100000,33471283,334.713,0
342,34200000,100000,33473214,334.732,0
343,34300000,100000,33567054,335.671,0
344,34400000,100000,33463231,334.632,0
345,34500000,100000,33480996,334.810,0
346,34600000,100000,33480108,334.801,0
347,34700000,100000,33561121,335.611,0
348,34800000,100000,33481722,334.817,0
349,34900000,100000,33463188,334.632,0
350,35000000,100000,33471667,334.717,0
351,35100000,100000,33473088,334.731,0
352,35200000,100000,33472122,334.721,0
353,35300000,100000,33555529,335.555,0
354,35400000,100000,33578778,335.788,0
355,35500000,100000,33565056,335.651,0
356,35600000,100000,33503725,335.037,0
357,35700000,100000,33563328,335.633,0
358,35800000,100000,33490368,334.904,0
359,35900000,100000,33500437,335.004,0
360,36000000,100000,33645072,336.451,0
361,36100000,100000,33472224,334.722,0
362,36200000,100000,33479779,334.798,0
363,36300000,100000,33514140,335.141,0
364,36400000,100000,33470028,334.700,0
365,36500000,100000,33474649,334.746,0
366,36600000,100000,33525672,335.257,0
367,36700000,100000,33647496,336.475,0
368,36800000,100000,33576739,335.767,0
369,36900000,100000,33558456,335.585,0
370,37000000,100000,33576516,335.765,0
371,37100000,100000,33469795,334.698,0
372,37200000,100000,33465144,334.651,0
373,37300000,100000,33490896,334.909,0
374,37400000,100000,33558955,335.590,0
375,37500000,100000,33471642,334.716,0
376,37600000,100000,33568752,335.688,0
377,37700000,100000,33612919,336.129,0
378,37800000,100000,33558516,335.585,0
379,37900000,100000,33670824,336.708,0
380,38000000,100000,33469375,334.694,0
381,38100000,100000,33559560,335.596,0
382,38200000,100000,33507498,335.075,0
383,38300000,100000,33689107,336.891,0
384,38400000,100000,33671814,336.718,0
385,38500000,100000,33463266,334.633,0
386,38600000,100000,33625963,336.260,0
387,38700000,100000,33660366,336.604,0
388,38800000,100000,33509898,335.099,0
389,38900000,100000,33469669,334.697,0
390,39000000,100000,33573366,335.734,0
391,39100000,100000,33649662,336.497,0
392,39200000,100000,33464161,334.642,0
393,39300000,100000,33494478,334.945,0
394,39400000,100000,33690084,336.901,0
395,39500000,100000,33512185,335.122,0
396,39600000,100000,33507810,335.078,0
397,39700000,100000,33464874,334.649,0
398,39800000,100000,33469741,334.697,0
399,39900000,100000,33468780,334.688,0
400,40000000,100000,33473286,334.733,0
401,40100000,100000,33663871,336.639,0
402,40200000,100000,33511944,335.119,0
403,40300000,100000,33463170,334.632,0
404,40400000,100000,33576355,335.764,0
405,40500000,100000,33469878,334.699,0
406,40600000,100000,33464898,334.649,0
407,40700000,100000,33480583,334.806,0
408,40800000,100000,33609750,336.098,0
409,40900000,100000,33471414,334.714,0
410,41000000,100000,33578995,335.790,0
411,41100000,100000,33471762,334.718,0
412,41200000,100000,33501942,335.019,0
413,41300000,100000,33575941,335.759,0
414,41400000,100000,33469800,334.698,0
415,41500000,100000,33473814,334.738,0
416,41600000,100000,33471379,334.714,0
417,41700000,100000,33527154,335.272,0
418,41800000,100000,33484422,334.844,0
419,41900000,100000,33502603,335.026,0
420,42000000,100000,33545178,335.452,0
421,42100000,100000,33479058,334.791,0
422,42200000,100000,33509299,335.093,0
423,42300000,100000,33470778,334.708,0
424,42400000,100000,33507576,335.076,0
425,42500000,100000,33574915,335.749,0
426,42600000,100000,33463920,334.639,0
427,42700000,100000,33481686,334.817,0
428,42800000,100000,33463453,334.635,0
429,42900000,100000,33656790,336.568,0
430,43000000,100000,33480084,334.801,0
431,43100000,100000,33531547,335.315,0
432,43200000,100000,33502920,335.029,0
433,43300000,100000,33593544,335.935,0
434,43400000,100000,33470959,334.710,0
435,43500000,100000,33473652,334.737,0
436,43600000,100000,33510516,335.105,0
437,43700000,100000,33632509,336.325,0
438,43800000,100000,33481482,334.815,0
439,43900000,100000,33469818,334.698,0
440,44000000,100000,33543799,335.438,0
441,44100000,100000,33576390,335.764,0
442,44200000,100000,33611964,336.120,0
443,44300000,100000,33566701,335.667,0
444,44400000,100000,33568320,335.683,0
445,44500000,100000,33626994,336.270,0
446,44600000,100000,33727165,337.272,0
447,44700000,100000,33506256,335.063,0
448,44800000,100000,33566484,335.665,0
449,44900000,100000,33667951,336.680,0
450,45000000,100000,33472842,334.728,0
451,45100000,100000,33583206,335.832,0
452,45200000,100000,33583693,335.837,0
453,45300000,100000,33545418,335.454,0
454,45400000,100000,33472944,334.729,0
455,45500000,100000,33481741,334.817,0
456,45600000,100000,33545142,335.451,0
457,45700000,100000,33471354,334.714,0
458,45800000,100000,33571639,335.716,0
459,45900000,100000,33602952,336.030,0
460,46000000,100000,33464628,334.646,0
461,46100000,100000,33578641,335.786,0
462,46200000,100000,33531006,335.310,0
463,46300000,100000,33482004,334.820,0
464,46400000,100000,33470107,334.701,0
465,46500000,100000,33464658,334.647,0
466,46600000,100000,33491208,334.912,0
467,46700000,100000,33463795,334.638,0
468,46800000,100000,33472266,334.723,0
469,46900000,100000,33568728,335.687,0
470,47000000,100000,33551461,335.515,0
471,47100000,100000,33558054,335.581,0
472,47200000,100000,33576288,335.763,0
473,47300000,100000,33542569,335.426,0
474,47400000,100000,33559794,335.598,0
475,47500000,100000,33508992,335.090,0
476,47600000,100000,33463963,334.640,0
477,47700000,100000,33473022,334.730,0
478,47800000,100000,33476526,334.765,0
479,47900000,100000,33475513,334.755,0
480,48000000,100000,33479502,334.795,0
481,48100000,100000,33503256,335.033,0
482,48200000,100000,33525541,335.255,0
483,48300000,100000,33484158,334.842,0
484,48400000,100000,33650928,336.509,0
485,48500000,100000,33639385,336.394,0
486,48600000,100000,33482040,334.820,0
487,48700000,100000,33558966,335.590,0
488,48800000,100000,33566851,335.669,0
489,48900000,100000,33478188,334.782,0
490,49000000,100000,33534732,335.347,0
491,49100000,100000,33505783,335.058,0
492,49200000,100000,33569250,335.692,0
493,49300000,100000,33565908,335.659,0
494,49400000,100000,33569827,335.698,0
495,49500000,100000,33568110,335.681,0
496,49600000,100000,33465672,334.657,0
497,49700000,100000,33483973,334.840,0
498,49800000,100000,33470514,334.705,0
499,49900000,100000,33467910,334.679,0
500,50000000,100000,33578305,335.783,0
501,50100000,100000,33512682,335.127,0
502,50200000,100000,33566562,335.666,0
503,50300000,100000,33485953,334.860,0
504,50400000,100000,33480678,334.807,0
505,50500000,100000,33593358,335.934,0
506,50600000,100000,33653143,336.531,0
507,50700000,100000,33474486,334.745,0
508,50800000,100000,33664512,336.645,0
509,50900000,100000,33571285,335.713,0
510,51000000,100000,33465894,334.659,0
511,51100000,100000,33577776,335.778,0
512,51200000,100000,33600985,336.010,0
513,51300000,100000,33547974,335.480,0
514,51400000,100000,33669630,336.696,0
515,51500000,100000,33464155,334.642,0
516,51600000,100000,33469638,334.696,0
517,51700000,100000,33569808,335.698,0
518,51800000,100000,33640435,336.404,0
519,51900000,100000,33463518,334.635,0
520,52000000,100000,33576018,335.760,0
521,52100000,100000,33463273,334.633,0
522,52200000,100000,33670908,336.709,0
523,52300000,100000,33469632,334.696,0
524,52400000,100000,33620365,336.204,0
525,52500000,100000,33487860,334.879,0
526,52600000,100000,33464076,334.641,0
527,52700000,100000,33526639,335.266,0
528,52800000,100000,33590016,335.900,0
529,52900000,100000,33471948,334.719,0
530,53000000,100000,33565687,335.657,0
531,53100000,100000,33483594,334.836,0
532,53200000,100000,33523332,335.233,0
533,53300000,100000,33551473,335.515,0
534,53400000,100000,33584352,335.844,0
535,53500000,100000,33627888,336.279,0
536,53600000,100000,33472789,334.728,0
537,53700000,100000,33506658,335.067,0
538,53800000,100000,33472800,334.728,0
539,53900000,100000,33574945,335.749,0
540,54000000,100000,33502512,335.025,0
541,54100000,100000,33540864,335.409,0
542,54200000,100000,33568915,335.689,0
543,54300000,100000,33651282,336.513,0
544,54400000,100000,33557718,335.577,0
545,54500000,100000,33486073,334.861,0
546,54600000,100000,33733512,337.335,0
547,54700000,100000,33472392,334.724,0
548,54800000,100000,33574441,335.744,0
549,54900000,100000,33560034,335.600,0
550,55000000,100000,33469890,334.699,0
551,55100000,100000,33474691,334.747,0
552,55200000,100000,33630624,336.306,0
553,55300000,100000,33502680,335.027,0
554,55400000,100000,33604411,336.044,0
555,55500000,100000,33463566,334.636,0
556,55600000,100000,33492150,334.921,0
557,55700000,100000,33471481,334.715,0
558,55800000,100000,33464874,334.649,0
559,55900000,100000,33495900,334.959,0
560,56000000,100000,33558445,335.584,0
561,56100000,100000,33471888,334.719,0
562,56200000,100000,33568578,335.686,0
563,56300000,100000,33566881,335.669,0
564,56400000,100000,33558390,335.584,0
565,56500000,100000,33481368,334.814,0
566,56600000,100000,33539581,335.396,0
567,56700000,100000,33466752,334.668,0
568,56800000,100000,33512514,335.125,0
569,56900000,100000,33466777,334.668,0
570,57000000,100000,33485850,334.858,0
571,57100000,100000,33463500,334.635,0
572,57200000,100000,33472345,334.723,0
573,57300000,100000,33479196,334.792,0
574,57400000,100000,33593928,335.939,0
575,57500000,100000,33565159,335.652,0
576,57600000,100000,33569934,335.699,0
577,57700000,100000,33550734,335.507,0
578,57800000,100000,33463627,334.636,0
579,57900000,100000,33576420,335.764,0
580,58000000,100000,33463326,334.633,0
581,58100000,100000,33560581,335.606,0
582,58200000,100000,33574464,335.745,0
583,58300000,100000,33533862,335.339,0
584,58400000,100000,33517153,335.172,0
585,58500000,100000,33464454,334.645,0
586,58600000,100000,33566700,335.667,0
587,58700000,100000,33472873,334.729,0
588,58800000,100000,33471564,334.716,0
589,58900000,100000,33463236,334.632,0
590,59000000,100000,33576421,335.764,0
591,59100000,100000,33469686,334.697,0
592,59200000,100000,33559428,335.594,0
593,59300000,100000,33497821,334.978,0
594,59400000,100000,33558420,335.584,0
595,59500000,100000,33471336,334.713,0
596,59600000,100000,33474685,334.747,0
597,59700000,100000,33511290,335.113,0
598,59800000,100000,33560388,335.604,0
599,59900000,100000,33577819,335.778,0
600,60000000,100000,33470202,334.702,0
601,60100000,100000,33569220,335.692,0
602,60200000,100000,33472135,334.721,0
603,60300000,100000,33627054,336.271,0
604,60400000,100000,33481686,334.817,0
605,60500000,100000,33503137,335.031,0
606,60600000,100000,33471054,334.711,0
607,60700000,100000,33574296,335.743,0
608,60800000,100000,33606661,336.067,0
609,60900000,100000,33502446,335.024,0
610,61000000,100000,33586650,335.866,0
611,61100000,100000,33567715,335.677,0
612,61200000,100000,33602016,336.020,0
613,61300000,100000,33484416,334.844,0
614,61400000,100000,33524461,335.245,0
615,61500000,100000,33474498,334.745,0
616,61600000,100000,33482472,334.825,0
617,61700000,100000,33464617,334.646,0
618,61800000,100000,33483612,334.836,0
619,61900000,100000,33466464,334.665,0
620,62000000,100000,33471385,334.714,0
621,62100000,100000,33473442,334.734,0
622,62200000,100000,33513702,335.137,0
623,62300000,100000,33558985,335.590,0
624,62400000,100000,33575868,335.759,0
625,62500000,100000,33532314,335.323,0
626,62600000,100000,33471487,334.715,0
627,62700000,100000,33503760,335.038,0
628,62800000,100000,33471816,334.718,0
629,62900000,100000,33472267,334.723,0
630,63000000,100000,33476670,334.767,0
631,63100000,100000,33733056,337.331,0
632,63200000,100000,33558217,335.582,0
633,63300000,100000,33577086,335.771,0
634,63400000,100000,33470358,334.704,0
635,63500000,100000,33672643,336.726,0
636,63600000,100000,33568950,335.690,0
637,63700000,100000,33593448,335.934,0
638,63800000,100000,33596515,335.965,0
639,63900000,100000,33688566,336.886,0
640,64000000,100000,33471906,334.719,0
641,64100000,100000,33479257,334.793,0
642,64200000,100000,33464280,334.643,0
643,64300000,100000,33469614,334.696,0
644,64400000,100000,33473611,334.736,0
645,64500000,100000,33541620,335.416,0
646,64600000,100000,33558930,335.589,0
647,64700000,100000,33481183,334.812,0
648,64800000,100000,33624390,336.244,0
649,64900000,100000,33575994,335.760,0
650,65000000,100000,33469615,334.696,0
651,65100000,100000,33632412,336.324,0
652,65200000,100000,33502416,335.024,0
653,65300000,100000,33604531,336.045,0
654,65400000,100000,33471888,334.719,0
655,65500000,100000,33473754,334.738,0
656,65600000,100000,33470335,334.703,0
657,65700000,100000,33563106,335.631,0
658,65800000,100000,33588060,335.881,0
659,65900000,100000,33470239,334.702,0
660,66000000,100000,33464784,334.648,0
661,66100000,100000,33586182,335.862,0
662,66200000,100000,33464263,334.643,0
663,66300000,100000,33577428,335.774,0
664,66400000,100000,33463254,334.633,0
665,66500000,100000,33626383,336.264,0
666,66600000,100000,33573714,335.737,0
667,66700000,100000,33551262,335.513,0
668,66800000,100000,33564955,335.650,0
669,66900000,100000,33569250,335.692,0
670,67000000,100000,33566838,335.668,0
671,67100000,100000,33604171,336.042,0
672,67200000,100000,33599382,335.994,0
673,67300000,100000,33463542,334.635,0
674,67400000,100000,33471451,334.715,0
675,67500000,100000,33574236,335.742,0
676,67600000,100000,33622200,336.222,0
677,67700000,100000,33480931,334.809,0
678,67800000,100000,33463872,334.639,0
679,67900000,100000,33471594,334.716,0
680,68000000,100000,33662845,336.628,0
681,68100000,100000,33471438,334.714,0
682,68200000,100000,33537498,335.375,0
683,68300000,100000,33480883,334.809,0
684,68400000,100000,33469752,334.698,0
685,68500000,100000,33530466,335.305,0
686,68600000,100000,33486835,334.868,0
687,68700000,100000,33488244,334.882,0
688,68800000,100000,33571878,335.719,0
689,68900000,100000,33596923,335.969,0
690,69000000,100000,33472818,334.728,0
691,69100000,100000,33558942,335.589,0
692,69200000,100000,33576121,335.761,0
693,69300000,100000,33469860,334.699,0
694,69400000,100000,33663018,336.630,0
695,69500000,100000,33571237,335.712,0
696,69600000,100000,33463560,334.636,0
697,69700000,100000,33481926,334.819,0
698,69800000,100000,33463399,334.634,0
699,69900000,100000,33619194,336.192,0
700,70000000,100000,33574938,335.749,0
701,70100000,100000,33464905,334.649,0
702,70200000,100000,33469548,334.695,0
703,70300000,100000,33569094,335.691,0
704,70400000,100000,33566887,335.669,0
705,70500000,100000,33463164,334.632,0
706,70600000,100000,33583626,335.836,0
707,70700000,100000,33463261,334.633,0
708,70800000,100000,33471204,334.712,0
709,70900000,100000,33575082,335.751,0
710,71000000,100000,33464125,334.641,0
711,71100000,100000,33575850,335.759,0
712,71200000,100000,33554010,335.540,0
713,71300000,100000,33471493,334.715,0
714,71400000,100000,33479856,334.799,0
715,71500000,100000,33474816,334.748,0
716,71600000,100000,33503545,335.035,0
717,71700000,100000,33485736,334.857,0
718,71800000,100000,33566256,335.663,0
719,71900000,100000,33464767,334.648,0
720,72000000,100000,33576048,335.760,0
721,72100000,100000,33463398,334.634,0
722,72200000,100000,33471187,334.712,0
723,72300000,100000,33472938,334.729,0
724,72400000,100000,33627774,336.278,0
725,72500000,100000,33463147,334.631,0
726,72600000,100000,33575514,335.755,0
727,72700000,100000,33694494,336.945,0
728,72800000,100000,33595657,335.957,0
729,72900000,100000,33566058,335.661,0
730,73000000,100000,33654060,336.541,0
731,73100000,100000,33576913,335.769,0
732,73200000,100000,33462852,334.629,0
733,73300000,100000,33471768,334.718,0
