block,first_iter,iters,elapsed_ns,avg_ns,mismatches
0,0,100000,33522222,335.222,0
1,100000,100000,33578394,335.784,0
2,200000,100000,33569887,335.699,0
3,300000,100000,33567438,335.674,0
4,400000,100000,33620322,336.203,0
5,500000,100000,33590533,335.905,0
6,600000,100000,33472626,334.726,0
7,700000,100000,33519270,335.193,0
8,800000,100000,33508357,335.084,0
9,900000,100000,33593328,335.933,0
10,1000000,100000,33566898,335.669,0
11,1100000,100000,33574309,335.743,0
12,1200000,100000,33472044,334.720,0
13,1300000,100000,33558756,335.588,0
14,1400000,100000,33493015,334.930,0
15,1500000,100000,33566058,335.661,0
16,1600000,100000,33559422,335.594,0
17,1700000,100000,33576007,335.760,0
18,1800000,100000,33536928,335.369,0
19,1900000,100000,33510534,335.105,0
20,2000000,100000,33558037,335.580,0
21,2100000,100000,33627750,336.277,0
22,2200000,100000,33500862,335.009,0
23,2300000,100000,33547717,335.477,0
24,2400000,100000,33522120,335.221,0
25,2500000,100000,33474570,334.746,0
26,2600000,100000,33472321,334.723,0
27,2700000,100000,33548424,335.484,0
28,2800000,100000,33497256,334.973,0
29,2900000,100000,33463339,334.633,0
30,3000000,100000,33562356,335.624,0
31,3100000,100000,33581034,335.810,0
32,3200000,100000,33465097,334.651,0
33,3300000,100000,33482016,334.820,0
34,3400000,100000,33799194,337.992,0
35,3500000,100000,33573841,335.738,0
36,3600000,100000,33569448,335.694,0
37,3700000,100000,33520674,335.207,0
38,3800000,100000,33465175,334.652,0
39,3900000,100000,33614214,336.142,0
40,4000000,100000,33471696,334.717,0
41,4100000,100000,33473707,334.737,0
42,4200000,100000,33577974,335.780,0
43,4300000,100000,33464106,334.641,0
44,4400000,100000,33517687,335.177,0
45,4500000,100000,33567912,335.679,0
46,4600000,100000,33532740,335.327,0
47,4700000,100000,33582673,335.827,0
48,4800000,100000,33464934,334.649,0
49,4900000,100000,33531852,335.319,0
50,5000000,100000,33575707,335.757,0
51,5100000,100000,33607956,336.080,0
52,5200000,100000,33463860,334.639,0
53,5300000,100000,33481183,334.812,0
54,5400000,100000,33470754,334.708,0
55,5500000,100000,33472590,334.726,0
56,5600000,100000,33669805,336.698,0
57,5700000,100000,33471462,334.715,0
58,5800000,100000,33565530,335.655,0
59,5900000,100000,33496513,334.965,0
60,6000000,100000,33475734,334.757,0
61,6100000,100000,33555534,335.555,0
62,6200000,100000,33481771,334.818,0
63,6300000,100000,33525936,335.259,0
64,6400000,100000,33487206,334.872,0
65,6500000,100000,33605737,336.057,0
66,6600000,100000,33562698,335.627,0
67,6700000,100000,33584754,335.848,0
68,6800000,100000,33559399,335.594,0
69,6900000,100000,33567510,335.675,0
70,7000000,100000,33575730,335.757,0
71,7100000,100000,33472477,334.725,0
72,7200000,100000,33509904,335.099,0
73,7300000,100000,33499242,334.992,0
74,7400000,100000,33525355,335.254,0
75,7500000,100000,33559734,335.597,0
76,7600000,100000,33481068,334.811,0
77,7700000,100000,33627601,336.276,0
78,7800000,100000,33566850,335.668,0
79,7900000,100000,33558594,335.586,0
80,8000000,100000,33538369,335.384,0
81,8100000,100000,33574560,335.746,0
82,8200000,100000,33505098,335.051,0
83,8300000,100000,33527965,335.280,0
84,8400000,100000,33474486,334.745,0
85,8500000,100000,33470778,334.708,0
86,8600000,100000,33609301,336.093,0
87,8700000,100000,33487584,334.876,0
88,8800000,100000,33515826,335.158,0
