block,first_iter,iters,elapsed_ns,avg_ns,mismatches
138,13800000,100000,33919710,339.197,0
139,13900000,100000,34102758,341.028,0
140,14000000,100000,34278031,342.780,0
141,14100000,100000,34169652,341.697,0
142,14200000,100000,34009776,340.098,0
143,14300000,100000,34235971,342.360,0
144,14400000,100000,34130382,341.304,0
145,14500000,100000,33911832,339.118,0
146,14600000,100000,34170799,341.708,0
147,14700000,100000,34103574,341.036,0
148,14800000,100000,33909858,339.099,0
149,14900000,100000,34018537,340.185,0
150,15000000,100000,34249050,342.490,0
151,15100000,100000,34002702,340.027,0
152,15200000,100000,33925699,339.257,0
153,15300000,100000,34128570,341.286,0
154,15400000,100000,34124712,341.247,0
155,15500000,100000,33884953,338.850,0
156,15600000,100000,33627558,336.276,0
157,15700000,100000,33944502,339.445,0
158,15800000,100000,34230301,342.303,0
159,15900000,100000,34171224,341.712,0
160,16000000,100000,34045362,340.454,0
161,16100000,100000,34072009,340.720,0
162,16200000,100000,34001736,340.017,0
163,16300000,100000,34045902,340.459,0
164,16400000,100000,34130437,341.304,0
165,16500000,100000,34364406,343.644,0
166,16600000,100000,33746838,337.468,0
167,16700000,100000,34274677,342.747,0
168,16800000,100000,33916434,339.164,0
169,16900000,100000,34086144,340.861,0
170,17000000,100000,34301365,343.014,0
171,17100000,100000,34054284,340.543,0
172,17200000,100000,34008619,340.086,0
173,17300000,100000,34316766,343.168,0
174,17400000,100000,34024854,340.249,0
175,17500000,100000,33967363,339.674,0
176,17600000,100000,34235436,342.354,0
177,17700000,100000,33981024,339.810,0
178,17800000,100000,33921487,339.215,0
179,17900000,100000,34163844,341.638,0
180,18000000,100000,34106514,341.065,0
181,18100000,100000,33929371,339.294,0
182,18200000,100000,34152594,341.526,0
183,18300000,100000,34127280,341.273,0
184,18400000,100000,33968785,339.688,0
185,18500000,100000,34068114,340.681,0
186,18600000,100000,34235838,342.358,0
187,18700000,100000,34041811,340.418,0
188,18800000,100000,34015530,340.155,0
189,18900000,100000,34024446,340.244,0
190,19000000,100000,33731719,337.317,0
191,19100000,100000,33901920,339.019,0
192,19200000,100000,34230132,342.301,0
193,19300000,100000,34298137,342.981,0
194,19400000,100000,34095030,340.950,0
195,19500000,100000,34016718,340.167,0
196,19600000,100000,34033021,340.330,0
197,19700000,100000,33968106,339.681,0
198,19800000,100000,34046352,340.464,0
199,19900000,100000,34381531,343.815,0
200,20000000,100000,34013322,340.133,0
201,20100000,100000,34303776,343.038,0
202,20200000,100000,34171939,341.719,0
203,20300000,100000,34135104,341.351,0
204,20400000,100000,33930558,339.306,0
205,20500000,100000,34176751,341.768,0
206,20600000,100000,34188042,341.880,0
207,20700000,100000,33916992,339.170,0
208,20800000,100000,34055893,340.559,0
209,20900000,100000,34121298,341.213,0
210,21000000,100000,34027260,340.273,0
211,21100000,100000,33917197,339.172,0
212,21200000,100000,34224972,342.250,0
213,21300000,100000,34076790,340.768,0
214,21400000,100000,33904795,339.048,0
215,21500000,100000,34257900,342.579,0
216,21600000,100000,34038828,340.388,0
217,21700000,100000,33957847,339.578,0
218,21800000,100000,34193058,341.931,0
219,21900000,100000,34184388,341.844,0
220,22000000,100000,33923863,339.239,0
221,22100000,100000,34065390,340.654,0
222,22200000,100000,34079202,340.792,0
223,22300000,100000,33701917,337.019,0
224,22400000,100000,33783342,337.833,0
225,22500000,100000,34097190,340.972,0
226,22600000,100000,34082191,340.822,0
227,22700000,100000,34173258,341.733,0
228,22800000,100000,34048392,340.484,0
229,22900000,100000,34060675,340.607,0
230,23000000,100000,34181874,341.819,0
231,23100000,100000,34045417,340.454,0
232,23200000,100000,34092810,340.928,0
233,23300000,100000,34230342,342.303,0
234,23400000,100000,33869263,338.693,0
235,23500000,100000,34204404,342.044,0
236,23600000,100000,34178022,341.780,0
237,23700000,100000,33923329,339.233,0
238,23800000,100000,34075698,340.757,0
239,23900000,100000,34234080,342.341,0
240,24000000,100000,33994051,339.941,0
241,24100000,100000,34044558,340.446,0
242,24200000,100000,34178976,341.790,0
243,24300000,100000,34129525,341.295,0
244,24400000,100000,33989724,339.897,0
245,24500000,100000,34176738,341.767,0
246,24600000,100000,34101079,341.011,0
247,24700000,100000,33941934,339.419,0
248,24800000,100000,34078488,340.785,0
249,24900000,100000,34184503,341.845,0
250,25000000,100000,33913350,339.134,0
251,25100000,100000,34083318,340.833,0
252,25200000,100000,34326013,343.260,0
253,25300000,100000,33913518,339.135,0
254,25400000,100000,34160190,341.602,0
255,25500000,100000,34108495,341.085,0
256,25600000,100000,33977814,339.778,0
257,25700000,100000,33613176,336.132,0
258,25800000,100000,33972037,339.720,0
259,25900000,100000,34203990,342.040,0
260,26000000,100000,34202682,342.027,0
261,26100000,100000,34119823,341.198,0
262,26200000,100000,34034004,340.340,0
263,26300000,100000,34019154,340.192,0
264,26400000,100000,34004065,340.041,0
265,26500000,100000,34064286,340.643,0
266,26600000,100000,34262568,342.626,0
267,26700000,100000,33989527,339.895,0
268,26800000,100000,33996138,339.961,0
269,26900000,100000,34226046,342.260,0
270,27000000,100000,34089097,340.891,0
271,27100000,100000,33998682,339.987,0
272,27200000,100000,34220718,342.207,0
273,27300000,100000,33999733,339.997,0
274,27400000,100000,34005408,340.054,0
275,27500000,100000,34152024,341.520,0
276,27600000,100000,34124167,341.242,0
277,27700000,100000,34045926,340.459,0
278,27800000,100000,34000566,340.006,0
279,27900000,100000,34188649,341.886,0
280,28000000,100000,34039446,340.394,0
281,28100000,100000,33985758,339.858,0
282,28200000,100000,34148191,341.482,0
283,28300000,100000,34052280,340.523,0
284,28400000,100000,33966558,339.666,0
285,28500000,100000,34203265,342.033,0
286,28600000,100000,34133838,341.338,0
287,28700000,100000,33906936,339.069,0
288,28800000,100000,34096771,340.968,0
289,28900000,100000,34184226,341.842,0
290,29000000,100000,33922062,339.221,0
291,29100000,100000,33645721,336.457,0
292,29200000,100000,33893574,338.936,0
293,29300000,100000,34243747,342.437,0
294,29400000,100000,34162950,341.630,0
295,29500000,100000,34090584,340.906,0
296,29600000,100000,34187761,341.878,0
297,29700000,100000,34057206,340.572,0
298,29800000,100000,33988314,339.883,0
299,29900000,100000,34114945,341.149,0
300,30000000,100000,34379148,343.791,0
301,30100000,100000,36227976,362.280,0
302,30200000,100000,34991317,349.913,0
303,30300000,100000,34144860,341.449,0
304,30400000,100000,34059426,340.594,0
305,30500000,100000,33930559,339.306,0
306,30600000,100000,33993264,339.933,0
307,30700000,100000,34130124,341.301,0
308,30800000,100000,34227301,342.273,0
309,30900000,100000,34027962,340.280,0
310,31000000,100000,34187748,341.877,0
311,31100000,100000,34244701,342.447,0
312,31200000,100000,33927402,339.274,0
313,31300000,100000,34066284,340.663,0
314,31400000,100000,34374361,343.744,0
315,31500000,100000,33919338,339.193,0
316,31600000,100000,34015188,340.152,0
317,31700000,100000,34441621,344.416,0
318,31800000,100000,33999342,339.993,0
319,31900000,100000,34119858,341.199,0
320,32000000,100000,34238467,342.385,0
321,32100000,100000,33908118,339.081,0
322,32200000,100000,34041198,340.412,0
323,32300000,100000,34219849,342.198,0
324,32400000,100000,33707922,337.079,0
325,32500000,100000,33827904,338.279,0
326,32600000,100000,34058707,340.587,0
327,32700000,100000,34182132,341.821,0
328,32800000,100000,34160064,341.601,0
329,32900000,100000,34177309,341.773,0
330,33000000,100000,33964824,339.648,0
331,33100000,100000,34081854,340.819,0
332,33200000,100000,34038679,340.387,0
333,33300000,100000,34145136,341.451,0
334,33400000,100000,34094388,340.944,0
335,33500000,100000,33930175,339.302,0
336,33600000,100000,34246494,342.465,0
337,33700000,100000,34029798,340.298,0
338,33800000,100000,34054219,340.542,0
339,33900000,100000,34242762,342.428,0
340,34000000,100000,34042152,340.422,0
341,34100000,100000,33937753,339.378,0
342,34200000,100000,34131378,341.314,0
343,34300000,100000,34158168,341.582,0
344,34400000,100000,34068805,340.688,0
345,34500000,100000,33951006,339.510,0
346,34600000,100000,34174843,341.748,0
347,34700000,100000,34174194,341.742,0
348,34800000,100000,33935994,339.360,0
349,34900000,100000,34143307,341.433,0
350,35000000,100000,34133688,341.337,0
351,35100000,100000,33924396,339.244,0
352,35200000,100000,34181209,341.812,0
353,35300000,100000,34122408,341.224,0
354,35400000,100000,33915876,339.159,0
355,35500000,100000,34013743,340.137,0
356,35600000,100000,34126698,341.267,0
357,35700000,100000,34093656,340.937,0
358,35800000,100000,33541879,335.419,0
359,35900000,100000,33884670,338.847,0
360,36000000,100000,34158006,341.580,0
361,36100000,100000,34220509,342.205,0
362,36200000,100000,34156128,341.561,0
363,36300000,100000,34082760,340.828,0
364,36400000,100000,34082773,340.828,0
365,36500000,100000,34040880,340.409,0
366,36600000,100000,34118190,341.182,0
367,36700000,100000,34398535,343.985,0
368,36800000,100000,33792780,337.928,0
369,36900000,100000,34227594,342.276,0
370,37000000,100000,34087279,340.873,0
371,37100000,100000,33916104,339.161,0
372,37200000,100000,34159722,341.597,0
373,37300000,100000,34178941,341.789,0
374,37400000,100000,33913704,339.137,0
375,37500000,100000,34208874,342.089,0
376,37600000,100000,34315471,343.155,0
377,37700000,100000,34051008,340.510,0
378,37800000,100000,33960156,339.602,0
379,37900000,100000,34234369,342.344,0
380,38000000,100000,34076304,340.763,0
381,38100000,100000,33911376,339.114,0
382,38200000,100000,34149289,341.493,0
383,38300000,100000,34143468,341.435,0
384,38400000,100000,33936738,339.367,0
385,38500000,100000,34077265,340.773,0
386,38600000,100000,34254114,342.541,0
387,38700000,100000,33994632,339.946,0
388,38800000,100000,34176481,341.765,0
389,38900000,100000,34233738,342.337,0
390,39000000,100000,33931890,339.319,0
391,39100000,100000,33926653,339.267,0
392,39200000,100000,33610326,336.103,0
393,39300000,100000,33886038,338.860,0
394,39400000,100000,34291645,342.916,0
395,39500000,100000,34208760,342.088,0
396,39600000,100000,34155300,341.553,0
397,39700000,100000,34149097,341.491,0
398,39800000,100000,34012602,340.126,0
399,39900000,100000,34058010,340.580,0
400,40000000,100000,34017409,340.174,0
401,40100000,100000,34421412,344.214,0
402,40200000,100000,34055862,340.559,0
403,40300000,100000,34102159,341.022,0
404,40400000,100000,34153206,341.532,0
405,40500000,100000,34035654,340.357,0
406,40600000,100000,34046419,340.464,0
407,40700000,100000,34169184,341.692,0
408,40800000,100000,34024321,340.243,0
409,40900000,100000,33940902,339.409,0
410,41000000,100000,34142766,341.428,0
411,41100000,100000,34112485,341.125,0
412,41200000,100000,34077120,340.771,0
413,41300000,100000,33908910,339.089,0
414,41400000,100000,34180579,341.806,0
415,41500000,100000,34100106,341.001,0
416,41600000,100000,33906672,339.067,0
417,41700000,100000,34168879,341.689,0
418,41800000,100000,34107714,341.077,0
419,41900000,100000,33916446,339.164,0
420,42000000,100000,34036555,340.366,0
421,42100000,100000,34234656,342.347,0
422,42200000,100000,33949074,339.491,0
423,42300000,100000,34003633,340.036,0
424,42400000,100000,34212420,342.124,0
425,42500000,100000,33680772,336.808,0
426,42600000,100000,33923587,339.236,0
427,42700000,100000,34033644,340.336,0
428,42800000,100000,34128450,341.284,0
429,42900000,100000,34228009,342.280,0
430,43000000,100000,34217154,342.172,0
431,43100000,100000,34207086,342.071,0
432,43200000,100000,34175761,341.758,0
433,43300000,100000,33997290,339.973,0
434,43400000,100000,34511118,345.111,0
435,43500000,100000,34053517,340.535,0
436,43600000,100000,34051860,340.519,0
437,43700000,100000,34209438,342.094,0
438,43800000,100000,34029421,340.294,0
439,43900000,100000,33921660,339.217,0
440,44000000,100000,34201650,342.017,0
441,44100000,100000,34122211,341.222,0
442,44200000,100000,33995940,339.959,0
443,44300000,100000,34116822,341.168,0
444,44400000,100000,34263745,342.637,0
445,44500000,100000,33947292,339.473,0
446,44600000,100000,34079538,340.795,0
447,44700000,100000,34164451,341.645,0
448,44800000,100000,33963834,339.638,0
449,44900000,100000,33943662,339.437,0
450,45000000,100000,33965623,339.656,0
451,45100000,100000,34220568,342.206,0
452,45200000,100000,33914142,339.141,0
453,45300000,100000,34147561,341.476,0
454,45400000,100000,34230672,342.307,0
455,45500000,100000,33929634,339.296,0
456,45600000,100000,34077343,340.773,0
457,45700000,100000,34116762,341.168,0
458,45800000,100000,34047384,340.474,0
459,45900000,100000,33467551,334.676,0
460,46000000,100000,33947562,339.476,0
461,46100000,100000,34136202,341.362,0
462,46200000,100000,34168207,341.682,0
463,46300000,100000,34158900,341.589,0
464,46400000,100000,34158936,341.589,0
465,46500000,100000,34147837,341.478,0
466,46600000,100000,33977136,339.771,0
467,46700000,100000,34157364,341.574,0
468,46800000,100000,34373628,343.736,0
469,46900000,100000,33732816,337.328,0
470,47000000,100000,34271251,342.713,0
471,47100000,100000,34027056,340.271,0
472,47200000,100000,34021884,340.219,0
473,47300000,100000,34317505,343.175,0
474,47400000,100000,34026486,340.265,0
475,47500000,100000,33921366,339.214,0
476,47600000,100000,34121809,341.218,0
477,47700000,100000,34232664,342.327,0
478,47800000,100000,33927918,339.279,0
479,47900000,100000,33983521,339.835,0
480,48000000,100000,34339074,343.391,0
481,48100000,100000,34007742,340.077,0
482,48200000,100000,34002349,340.023,0
483,48300000,100000,34225500,342.255,0
484,48400000,100000,33975300,339.753,0
485,48500000,100000,33932797,339.328,0
486,48600000,100000,34120362,341.204,0
487,48700000,100000,34141824,341.418,0
488,48800000,100000,33976459,339.765,0
489,48900000,100000,34037928,340.379,0
490,49000000,100000,34143588,341.436,0
491,49100000,100000,34035775,340.358,0
492,49200000,100000,33871896,338.719,0
493,49300000,100000,33748806,337.488,0
494,49400000,100000,33889267,338.893,0
495,49500000,100000,34385742,343.857,0
496,49600000,100000,34127736,341.277,0
497,49700000,100000,34283011,342.830,0
498,49800000,100000,33978366,339.784,0
499,49900000,100000,34009356,340.094,0
500,50000000,100000,34046833,340.468,0
501,50100000,100000,34095132,340.951,0
502,50200000,100000,34425822,344.258,0
503,50300000,100000,34003735,340.037,0
504,50400000,100000,34030044,340.300,0
505,50500000,100000,34221792,342.218,0
506,50600000,100000,34066279,340.663,0
507,50700000,100000,33997764,339.978,0
508,50800000,100000,34120002,341.200,0
509,50900000,100000,33981055,339.811,0
510,51000000,100000,34149174,341.492,0
511,51100000,100000,33973938,339.739,0
512,51200000,100000,34159879,341.599,0
513,51300000,100000,34210572,342.106,0
514,51400000,100000,33926802,339.268,0
515,51500000,100000,34039093,340.391,0
516,51600000,100000,34226652,342.267,0
517,51700000,100000,33925350,339.253,0
518,51800000,100000,34013719,340.137,0
519,51900000,100000,34250358,342.504,0
520,52000000,100000,34069302,340.693,0
521,52100000,100000,34051921,340.519,0
522,52200000,100000,34062690,340.627,0
523,52300000,100000,34104168,341.042,0
524,52400000,100000,33970831,339.708,0
525,52500000,100000,34038906,340.389,0
526,52600000,100000,33806076,338.061,0
527,52700000,100000,33862675,338.627,0
528,52800000,100000,34011558,340.116,0
529,52900000,100000,34235473,342.355,0
530,53000000,100000,34169532,341.695,0
531,53100000,100000,34261644,342.616,0
532,53200000,100000,34119607,341.196,0
533,53300000,100000,34154370,341.544,0
534,53400000,100000,34063134,340.631,0
535,53500000,100000,34107193,341.072,0
536,53600000,100000,34235154,342.352,0
537,53700000,100000,33905028,339.050,0
538,53800000,100000,34310941,343.109,0
539,53900000,100000,34194210,341.942,0
540,54000000,100000,33923478,339.235,0
541,54100000,100000,34145875,341.459,0
542,54200000,100000,34186518,341.865,0
543,54300000,100000,33929148,339.291,0
544,54400000,100000,34035787,340.358,0
545,54500000,100000,34155798,341.558,0
546,54600000,100000,34113000,341.130,0
547,54700000,100000,33922831,339.228,0
548,54800000,100000,34101762,341.018,0
549,54900000,100000,34179294,341.793,0
550,55000000,100000,33928579,339.286,0
551,55100000,100000,34302084,343.021,0
552,55200000,100000,34151112,341.511,0
553,55300000,100000,33956509,339.565,0
554,55400000,100000,34103538,341.035,0
555,55500000,100000,34115520,341.155,0
556,55600000,100000,33930001,339.300,0
557,55700000,100000,33966492,339.665,0
558,55800000,100000,34117674,341.177,0
559,55900000,100000,34143727,341.437,0
560,56000000,100000,33563274,335.633,0
561,56100000,100000,33922860,339.229,0
562,56200000,100000,34065475,340.655,0
563,56300000,100000,34219068,342.191,0
564,56400000,100000,34113702,341.137,0
565,56500000,100000,34165519,341.655,0
566,56600000,100000,34072704,340.727,0
567,56700000,100000,34130280,341.303,0
568,56800000,100000,34064485,340.645,0
569,56900000,100000,34271616,342.716,0
570,57000000,100000,34020990,340.210,0
571,57100000,100000,34031887,340.319,0
572,57200000,100000,34249866,342.499,0
573,57300000,100000,33959730,339.597,0
574,57400000,100000,33962335,339.623,0
575,57500000,100000,34203648,342.036,0
576,57600000,100000,34077558,340.776,0
577,57700000,100000,33920917,339.209,0
578,57800000,100000,34074990,340.750,0
579,57900000,100000,34161774,341.618,0
580,58000000,100000,33951415,339.514,0
581,58100000,100000,34080426,340.804,0
582,58200000,100000,34177512,341.775,0
583,58300000,100000,33973549,339.735,0
584,58400000,100000,34014786,340.148,0
585,58500000,100000,34127982,341.280,0
586,58600000,100000,34070911,340.709,0
587,58700000,100000,34029192,340.292,0
588,58800000,100000,34154274,341.543,0
589,58900000,100000,34212643,342.126,0
590,59000000,100000,33952938,339.529,0
591,59100000,100000,34170181,341.702,0
592,59200000,100000,34063602,340.636,0
593,59300000,100000,33923070,339.231,0
594,59400000,100000,33508807,335.088,0
595,59500000,100000,33966258,339.663,0
596,59600000,100000,34246650,342.466,0
597,59700000,100000,34143505,341.435,0
598,59800000,100000,34183524,341.835,0
599,59900000,100000,34260186,342.602,0
600,60000000,100000,34171705,341.717,0
601,60100000,100000,34165410,341.654,0
602,60200000,100000,34087572,340.876,0
603,60300000,100000,34415035,344.150,0
604,60400000,100000,34009494,340.095,0
605,60500000,100000,33949296,339.493,0
606,60600000,100000,34085317,340.853,0
607,60700000,100000,34194198,341.942,0
608,60800000,100000,34073196,340.732,0
609,60900000,100000,34098397,340.984,0
610,61000000,100000,34221582,342.216,0
611,61100000,100000,34004832,340.048,0
612,61200000,100000,33935413,339.354,0
613,61300000,100000,34107414,341.074,0
614,61400000,100000,34150116,341.501,0
615,61500000,100000,33976165,339.762,0
616,61600000,100000,34148124,341.481,0
617,61700000,100000,34167072,341.671,0
618,61800000,100000,34089613,340.896,0
619,61900000,100000,34114380,341.144,0
620,62000000,100000,34233948,342.339,0
621,62100000,100000,34000303,340.003,0
622,62200000,100000,33997650,339.976,0
623,62300000,100000,34226046,342.260,0
624,62400000,100000,33942643,339.426,0
625,62500000,100000,33977700,339.777,0
626,62600000,100000,34169628,341.696,0
627,62700000,100000,33702925,337.029,0
628,62800000,100000,33852408,338.524,0
629,62900000,100000,34015248,340.152,0
630,63000000,100000,34117549,341.175,0
631,63100000,100000,34188762,341.888,0
632,63200000,100000,34214028,342.140,0
633,63300000,100000,34002619,340.026,0
634,63400000,100000,34008366,340.084,0
635,63500000,100000,34067502,340.675,0
636,63600000,100000,34109971,341.100,0
637,63700000,100000,34154202,341.542,0
638,63800000,100000,33889608,338.896,0
639,63900000,100000,34216567,342.166,0
640,64000000,100000,34134684,341.347,0
641,64100000,100000,33964374,339.644,0
642,64200000,100000,33950239,339.502,0
643,64300000,100000,34168038,341.680,0
644,64400000,100000,34149738,341.497,0
645,64500000,100000,33925387,339.254,0
646,64600000,100000,34093110,340.931,0
647,64700000,100000,34281696,342.817,0
648,64800000,100000,34050241,340.502,0
649,64900000,100000,34048008,340.480,0
650,65000000,100000,34124137,341.241,0
651,65100000,100000,34012584,340.126,0
652,65200000,100000,33910488,339.105,0
653,65300000,100000,34277215,342.772,0
654,65400000,100000,34038894,340.389,0
655,65500000,100000,33917448,339.174,0
656,65600000,100000,34214563,342.146,0
657,65700000,100000,34054194,340.542,0
658,65800000,100000,33917760,339.178,0
659,65900000,100000,34116055,341.161,0
660,66000000,100000,34195518,341.955,0
661,66100000,100000,33481176,334.812,0
662,66200000,100000,33831223,338.312,0
663,66300000,100000,34243482,342.435,0
664,66400000,100000,34159476,341.595,0
665,66500000,100000,34247971,342.480,0
666,66600000,100000,34065894,340.659,0
667,66700000,100000,34120902,341.209,0
668,66800000,100000,33966133,339.661,0
669,66900000,100000,34213902,342.139,0
670,67000000,100000,34290402,342.904,0
671,67100000,100000,34286257,342.863,0
672,67200000,100000,34116288,341.163,0
673,67300000,100000,33924588,339.246,0
674,67400000,100000,34244227,342.442,0
675,67500000,100000,34049202,340.492,0
676,67600000,100000,33916578,339.166,0
677,67700000,100000,34057795,340.578,0
678,67800000,100000,34246134,342.461,0
679,67900000,100000,34003680,340.037,0
680,68000000,100000,33932467,339.325,0
681,68100000,100000,34160412,341.604,0
682,68200000,100000,34136304,341.363,0
683,68300000,100000,33921877,339.219,0
684,68400000,100000,34121892,341.219,0
685,68500000,100000,34151526,341.515,0
686,68600000,100000,33917197,339.172,0
687,68700000,100000,34146354,341.464,0
688,68800000,100000,34112826,341.128,0
689,68900000,100000,34026499,340.265,0
690,69000000,100000,33989616,339.896,0
691,69100000,100000,34213626,342.136,0
692,69200000,100000,33968377,339.684,0
693,69300000,100000,33985974,339.860,0
694,69400000,100000,34007124,340.071,0
695,69500000,100000,33804745,338.047,0
696,69600000,100000,33860646,338.606,0
697,69700000,100000,34336752,343.368,0
698,69800000,100000,34168657,341.687,0
699,69900000,100000,34162230,341.622,0
700,70000000,100000,34000284,340.003,0
701,70100000,100000,34181881,341.819,0
702,70200000,100000,34076388,340.764,0
703,70300000,100000,33942756,339.428,0
704,70400000,100000,34434181,344.342,0
705,70500000,100000,33633684,336.337,0
706,70600000,100000,34279812,342.798,0
707,70700000,100000,34198753,341.988,0
708,70800000,100000,34086750,340.868,0
709,70900000,100000,33928374,339.284,0
710,71000000,100000,34047961,340.480,0
711,71100000,100000,34127358,341.274,0
712,71200000,100000,34006981,340.070,0
713,71300000,100000,33987072,339.871,0
714,71400000,100000,34134960,341.350,0
715,71500000,100000,34278199,342.782,0
716,71600000,100000,33930132,339.301,0
717,71700000,100000,34022280,340.223,0
718,71800000,100000,34386727,343.867,0
719,71900000,100000,33989352,339.894,0
720,72000000,100000,33955512,339.555,0
721,72100000,100000,34248121,342.481,0
722,72200000,100000,33967116,339.671,0
723,72300000,100000,33964668,339.647,0
724,72400000,100000,34225927,342.259,0
725,72500000,100000,33979254,339.793,0
726,72600000,100000,33984144,339.841,0
727,72700000,100000,34291429,342.914,0
728,72800000,100000,33754452,337.545,0
729,72900000,100000,33799194,337.992,0
730,73000000,100000,34004107,340.041,0
731,73100000,100000,34247064,342.471,0
732,73200000,100000,34128306,341.283,0
733,73300000,100000,34233991,342.340,0
